Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    33.935463   54.574471

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2       31.8013897087       12.1961829701       25.2531265429
  2       33.1556195929       27.6643494521       27.2821646333
  3       32.8990498101       27.9396295064       28.3794307078
  2       32.6424800274       28.2149095607       29.4766967823
  2       11.5278684594       26.4003997340       26.4267659741
  3       11.9454820116       26.4866742483       25.3479909145
  2       12.3630955637       26.5729487626       24.2692158548
  2       30.7026644923        2.8688354102       10.2999666981
  3       30.8216131150        3.5436309951        9.3639634162
  2       30.9405617378        4.2184265799        8.4279601342
  2       33.4094954369       14.2934743535       30.9719697310
  3       32.6286366002       13.4935483717       30.6621667275
  2       31.8477777635       12.6936223900       30.3523637241
  2       17.6113250425       18.0851703644       30.1864337953
  3       16.6802999039       17.6421640998       30.7179764943
  2       15.7492747653       17.1991578353       31.2495191932
  2       29.9622598547        5.3871412899       29.5265659255
  3       29.0205783221        5.8197112991       30.0478327268
  2       28.0788967895        6.2522813084       30.5690995283
  2        0.0831407822       23.3668576147       22.4009631131
  3        0.8960458592       24.1728480200       22.5884859179
  2        1.7089509362       24.9788384252       22.7760087228
  2       11.7897516433        5.9372148484        7.3894006085
  3       12.5478205482        5.2079902464        7.8784435667
  2       13.3058894533        4.4787656443        8.3674865249
  2        1.4864383569        8.0062961616       32.3269581785
  3        0.9037399053        8.6364590349       31.5466010373
  2        0.3210414537        9.2666219081       30.7662438962
  2       19.3891067285       30.7269940913       28.9588972446
  3       18.9736670855       31.2575676720       29.9030908575
  2       18.5582274426       31.7881412526       30.8472844703
  2        8.9860726325       15.3085862453       11.1758538822
  3        8.7831985545       14.3086571911       10.6239625931
  2        8.5803244764       13.3087281369       10.0720713040
  2       23.4110203986       23.3289434008       17.2649428502
  3       23.5998694543       22.1895461199       17.1567306955
  2       23.7887185100       21.0501488390       17.0485185408
  2       12.7252107119       11.3813640205       22.1604575759
  3       12.2919869596       11.7281155482       23.1791236440
  2       11.8587632071       12.0748670760       24.1977897121
  2       29.5542360558       24.8485656273       15.1085047319
  3       29.1926657873       24.9335384759       16.2074344639
  2       28.8310955189       25.0185113246       17.3063641959
  2       17.6974995892        9.5321555433       16.8035340248
  3       18.7560500522        9.8432125458       16.4453239489
  2       19.8146005153       10.1542695481       16.0871138729
  2       11.5828708920       24.3627508419        1.3382581636
  3       11.0163792525       25.3645390012        1.1929732488
  2       10.4498876130       26.3663271603        1.0476883340
  2       29.6391446778       10.5355137151       26.7011736928
  3       29.8858262575       11.5112344739       27.2779901274
  2       30.1325078372       12.4869552326       27.8548065619
  2        5.0090806185       29.0753618846       14.4815153474
  3        4.5262848204       29.5947667328       15.3995168839
  2        4.0434890222       30.1141715811       16.3175184203
  2       10.3988542958       31.6368993838       28.4577018422
  3        9.2957512333       31.5293934537       28.8000556190
  2        8.1926481709       31.4218875235       29.1424093957
  2        5.5817777413       20.1539611616       16.5079196262
  3        5.6328545948       18.9986629288       16.4169407934
  2        5.6839314482       17.8433646958       16.3259619604
  2        4.5955921023       11.4018770635       19.9342141567
  3        3.5736152730       11.7656914046       20.3450699533
  2        2.5516384437       12.1295057456       20.7559257497
  2       16.0421244060        6.3457728957       11.2986019709
  3       15.1082469425        7.0265776587       11.3984906974
  2       14.1743694789        7.7073824217       11.4983794238
  2       -0.0591995049       17.9477497552        9.2953184010
  3        0.4367407725       17.4588287102       10.2230033977
  2        0.9326810498       16.9699076652       11.1506883944
  2        8.4252223977       26.6902360787        5.6276626095
  3        8.3413826901       27.4611883044        4.7649902679
  2        8.2575429823       28.2321405302        3.9023179262
  2       13.5044030344       33.6822504165       21.6334932193
  3       14.3249489983       32.9039824561       21.8915693760
  2       15.1454949623       32.1257144956       22.1496455329
  2       10.4511860900        6.2310348806       -0.4650619398
  3       10.5646733645        7.1883501063        0.1801265577
  2       10.6781606390        8.1456653320        0.8253150552
  2        1.6519419656       12.3553238604        4.3972610957
  3        1.3026260785       12.8483219790        5.3874788829
  2        0.9533101916       13.3413200976        6.3776966702
  2       26.4227746081       28.6864409818       20.5415714728
  3       25.8962001037       28.7659699769       21.5721026128
  2       25.3696255994       28.8454989720       22.6026337526
  2       31.9590530132       30.8527772713       19.0233946004
  3       32.1879283963       31.1120215627       17.9161419389
  2       32.4168037795       31.3712658543       16.8088892774
  2       15.7217313576       29.2966573745        6.3745678242
  3       15.3648721200       29.5041400129        7.4586353680
  2       15.0080128826       29.7116226513        8.5427029117
  2       13.8160577649       32.6907898791       15.0023515618
  3       13.4428743879       33.6731492910       14.5111243711
  2       13.0696910107       34.6555087030       14.0198971805
  2        7.6609077146       14.5567600563       31.7901138686
  3        6.7653642797       15.0488770280       31.2410939762
  2        5.8698208447       15.5409939997       30.6920740838
  2       15.3537748600       32.8494936469        9.0608831849
  3       15.2559211283       33.7605151682        8.3495011251
  2       15.1580673967       34.6715366895        7.6381190653
  2        4.4849684854       23.8070714952       10.4941009851
  3        5.3973085682       24.0380085111        9.8159390074
  2        6.3096486510       24.2689455271        9.1377770298
  2       26.2707771278       15.4096575293       18.5812902232
  3       27.4145884879       15.5404759429       18.7233539948
  2       28.5583998480       15.6712943564       18.8654177664
  2       32.2131692081       28.9101403317       24.3074741059
  3       31.5770309332       29.8649171564       24.4787321282
  2       30.9408926583       30.8196939811       24.6499901504
  2       12.5205048056       18.7013660918       15.9372149917
  3       12.9785760533       17.8193689920       15.3390077967
  2       13.4366473010       16.9373718923       14.7408006018
  2        9.2049693281       30.1398601552       16.3592920613
  3        8.3669424798       30.6662467539       15.7541241917
  2        7.5289156316       31.1926333525       15.1489563220
  2       21.2094568045       29.0084360363        0.5147517715
  3       20.6937015795       28.7988449135        1.5324295737
  2       20.1779463545       28.5892537908        2.5501073759
  2       33.2386744619        3.8334599733        1.9170530983
  3       33.3860314622        2.8632884655        2.5356427521
  2       33.5333884626        1.8931169578        3.1542324061
  2        6.4739950538       20.3986219909       13.7693400622
  3        6.2831063856       21.4327729389       13.2797552043
  2        6.0922177174       22.4669238870       12.7901703465
  2       11.7966719678       12.4029797940       31.1234515946
  3       11.1526144980       13.3340423003       30.8706422099
  2       10.5085570282       14.2651048066       30.6178328252
  2        3.0759563604       14.8497681077       11.0878542998
  3        2.1775396921       14.1347342414       11.2526998642
  2        1.2791230237       13.4197003752       11.4175454286
  2        6.3804149541       30.8625173536       19.2096883765
  3        6.0068229489       31.2320487915       20.2438428766
  2        5.6332309437       31.6015802295       21.2779973767
  2       15.4513065096       22.5065456674        3.3822813712
  3       14.6506929419       21.8397049925        3.8921258863
  2       13.8500793743       21.1728643175        4.4019704014
  2        1.6340000746        3.0227060256       14.9176027230
  3        0.9936798333        2.1422106053       15.3179997800
  2        0.3533595920        1.2617151850       15.7183968370
  2       24.8347667419        0.0770732410       19.4448712335
  3       24.9980601679        0.6624896428       20.4329111585
  2       25.1613535938        1.2479060447       21.4209510835
  2        0.2544486581       30.2168056331       -0.3507734388
  3        0.2908667316       30.5381038714        0.7632468331
  2        0.3272848052       30.8594021097        1.8772671048
  2        2.9030047166       19.1127386205       29.4326708466
  3        2.8020391686       20.0013329294       30.1714577661
  2        2.7010736206       20.8899272383       30.9102446856
  2       24.2668040500       17.0833988873       20.4152018727
  3       25.2517480933       17.0219243992       21.0248789338
  2       26.2366921366       16.9604499111       21.6345559950
  2        7.1657671110       30.1894344033       11.9272582079
  3        8.3184556470       30.3189006187       11.9151075715
  2        9.4711441830       30.4483668340       11.9029569351
  2       13.0858623881       31.3263617621       23.9201872021
  3       13.4426120977       30.7737278443       24.8756584982
  2       13.7993618073       30.2210939264       25.8311297943
  2       24.2448974869       32.2974630459       23.1847765988
  3       25.3867745562       32.1079146134       23.2608564930
  2       26.5286516256       31.9183661807       23.3369363872
  2        9.9500880570        6.6765289790       13.4299186838
  3        9.1486092887        7.5151177524       13.4291106935
  2        8.3471305203        8.3537065260       13.4283027031
  2        1.9404523889       25.7345314329       18.7758824555
  3        2.3128049530       25.5100353476       17.7004499491
  2        2.6851575171       25.2855392625       16.6250174427
  2       27.6628307391        4.5210289390       14.4728958618
  3       27.8798339247        5.5905114971       14.8662362682
  2       28.0968371104        6.6599940552       15.2595766747
  2       29.9391307674       25.4550131728        4.7422522655
  3       30.5929154135       25.9670250425        5.5521963881
  2       31.2467000596       26.4790369124        6.3621405108
  2       31.7626602439        0.3874296897       17.9624820974
  3       31.4075234422        1.0471253548       17.0768865454
  2       31.0523866406        1.7068210199       16.1912909936
  2       26.9472187251       32.9782047678       31.5117987626
  3       26.5822206824       32.4992546322       30.5203436722
  2       26.2172226395       32.0203044965       29.5288885818
  2       24.9829886600       23.8921946356       29.1773603844
  3       24.3954022425       24.8919037778       29.1469657619
  2       23.8078158250       25.8916129199       29.1165711394
  2       25.2267361074       27.9493199681       26.0880014328
  3       24.1004400661       28.0923611395       26.3259015183
  2       22.9741440248       28.2354023109       26.5638016039
  2        1.7274009105       21.3753545399        7.8483793981
  3        1.2025642810       21.5555359129        6.8297130223
  2        0.6777276515       21.7357172860        5.8110466465
  2       31.5172944625        7.8434389603       11.5353198920
  3       31.9636103329        8.7536490843       10.9714762308
  2       32.4099262032        9.6638592082       10.4076325697
  2       28.9195503010       30.4317792354       17.1840169550
  3       29.2219950433       29.5340300736       16.5145592490
  2       29.5244397856       28.6362809117       15.8451015428
  2       26.4897624860       10.1945736766       20.1947188057
  3       27.0961722947       10.7030621629       19.3465993545
  2       27.7025821033       11.2115506492       18.4984799034
  2       20.7074760872        5.3977220524        9.8120109320
  3       20.2486236586        6.3116451254        9.2644718325
  2       19.7897712300        7.2255681984        8.7169327330
  2        4.4708542608        8.1335822398       25.0814070691
  3        5.4692840542        8.3165597307       25.6428847495
  2        6.4677138476        8.4995372215       26.2043624298
  2        3.7661843336       -0.5631148106       17.5592222842
  3        3.2426834579        0.4667062259       17.4542676946
  2        2.7191825824        1.4965272625       17.3493131049
  2       22.6494842167       16.0593902898       11.5243251339
  3       23.6234271588       16.1754878362       12.1436445227
  2       24.5973701009       16.2915853827       12.7629639114
  2       14.0408074100       21.0252287071        1.0438492326
  3       14.2627359996       20.4770351236        0.0459356611
  2       14.4846645892       19.9288415400       -0.9519779104
  2        0.9539683893        2.3580606613       10.7694188046
  3        0.3528968239        2.9664572623       11.5531065926
  2       -0.2481747414        3.5748538633       12.3367943807
  2       10.2906586632        4.8758226657       27.8033651665
  3       10.7194882674        5.1030941319       26.7497747096
  2       11.1483178716        5.3303655982       25.6961842525
  2       23.8904687886        3.2395816230        9.3067540885
  3       22.8657302449        2.6961397808        9.2932677698
  2       21.8409917010        2.1526979384        9.2797814512
  2        6.4266822079       17.5004180791        7.1303104601
  3        7.1924870532       16.6819492214        7.4290606365
  2        7.9582918984       15.8634803636        7.7278108129
  2       27.8896347393       29.5917712237       24.7509464094
  3       28.3827192690       29.5530108963       23.7016774812
  2       28.8758037987       29.5142505688       22.6524085531
  2        9.6220290856        7.3863121217       16.6928669330
  3        9.8409140632        7.2975717809       17.8285669455
  2       10.0597990408        7.2088314403       18.9642669581
  2       27.0615762658        5.5262247598        7.0903955080
  3       27.4714977107        4.5046751851        7.4564568083
  2       27.8814191555        3.4831256104        7.8225181086
  2       14.4299113906       26.7288434898        1.7666909364
  3       15.2210407508       25.8920500978        1.6270802120
  2       16.0121701112       25.0552567059        1.4874694876
  2       16.0783505773        4.9883058597       19.6009330829
  3       15.7967308685        5.8638165832       20.3078781391
  2       15.5151111596        6.7393273067       21.0148231953
  2        5.2925878389       33.9574741696       23.7394355643
  3        6.2011442138       33.6350954622       24.3845691028
  2        7.1097005886       33.3127167547       25.0297026415
  2        8.1024287721       10.7286139715        2.1052529258
  3        7.7171131827       11.7803508286        1.8036215615
  2        7.3317975935       12.8320876858        1.5019901971
  2        4.1390862022        2.5898936167       24.2434059053
  3        4.3134118562        2.9781676319       23.1643072742
  2        4.4877375101        3.3664416471       22.0852086431
  2       33.8801439282        9.2760877813        6.4557651041
  3       33.5017667844        9.8051120800        5.4952631373
  2       33.1233896406       10.3341363786        4.5347611703
  2       10.2509041680       30.2189266452        1.2285990650
  3       10.5300572856       30.4139378743        2.3374922778
  2       10.8092104033       30.6089491034        3.4463854906
  2       18.1782945737       21.3452562405       16.3609975275
  3       18.2197566123       20.9476868965       15.2720441234
  2       18.2612186509       20.5501175525       14.1830907194
  2        3.3862843570       17.9825901408       13.6175544126
  3        3.9541178149       17.8888424943       12.6103917928
  2        4.5219512730       17.7950948478       11.6032291730
  2       10.5926130335        3.6893065339       17.1619454538
  3        9.7318781912        3.0642497043       16.6993014317
  2        8.8711433491        2.4391928746       16.2366574097
  2       17.4829625457        8.3374236182        1.0985974038
  3       17.1818687343        7.6987813250        0.1782287070
  2       16.8807749228        7.0601390318       -0.7421399897
  2       26.4001940124       14.5484166233       14.2673675790
  3       27.2259763995       15.3455852615       14.4353128419
  2       28.0517587867       16.1427538997       14.6032581047
  2       16.3957043419       28.8784805637       29.8325176990
  3       15.7959059959       28.6858346195       30.8065451547
  2       15.1961076500       28.4931886752       31.7805726103
  2       29.5374277904       16.2280753953        7.0526594266
  3       30.2735558121       16.1235537208        7.9430474067
  2       31.0096838338       16.0190320462        8.8334353868
  2        6.5107093410       22.3147244302       29.6752375953
  3        6.1392084914       21.2806821807       30.0471834854
  2        5.7677076418       20.2466399313       30.4191293755
  2       31.7342615361        2.4968983399       25.3554418457
  3       32.3453903106        2.6164497932       24.3767544232
  2       32.9565190850        2.7360012465       23.3980670006
  2       28.9925629906       25.1234182478       20.8333698736
  3       27.8844681492       25.4088834474       20.6430137807
  2       26.7763733076       25.6943486470       20.4526576878
  2       30.0398555028       18.7720639134       21.5670164027
  3       29.8285626337       19.5105232453       22.4362880165
  2       29.6172697647       20.2489825772       23.3055596303
  2        5.4741827816       28.9607040564       23.8276214019
  3        5.5910940511       28.3530394562       22.8464611252
  2        5.7080053207       27.7453748558       21.8653008485
  2        6.5796931503       25.6392844989       14.2273879472
  3        6.1957736112       25.8742533889       15.2964975806
  2        5.8118540720       26.1092222789       16.3656072139
  2        5.0719799762       22.5189462248       18.5833136808
  3        6.2208096513       22.5305993258       18.4231432000
  2        7.3696393264       22.5422524269       18.2629727192
  2       13.1532972056        2.2128535981       27.4764763684
  3       12.0252450943        2.0221349165       27.6681135744
  2       10.8971929831        1.8314162349       27.8597507804
  2       14.0233700995       12.8329627430       10.5261709386
  3       14.2473822933       11.7758002165       10.9478650570
  2       14.4713944870       10.7186376899       11.3695591755
  2       11.5661207495        3.6493337842       31.0048705785
  3       10.6160225600        4.3051512541       30.8916589331
  2        9.6659243705        4.9609687239       30.7784472876
  2       19.5096955645       10.1001693249       21.6679477966
  3       19.7959953981        9.6715362838       20.6287624806
  2       20.0822952316        9.2429032425       19.5895771644
  2       27.3413919019        3.7315265888       22.4446767761
  3       26.4910303449        3.7080194470       23.2333038340
  2       25.6406687877        3.6845123052       24.0219308920
  2       -0.2778687795       20.8272382369       -0.4928279264
  3        0.2782599041       21.1967658729        0.4557342558
  2        0.8343885877       21.5662935090        1.4042964380
  2       26.0202538353        8.5524063235       27.4308170928
  3       24.9299182820        8.7970996100       27.7420944239
  2       23.8395827287        9.0417928964       28.0533717549
  2       13.2875382394        6.0706512274       27.8256150984
  3       14.1000063707        6.2016220055       28.6431370803
  2       14.9124745020        6.3325927836       29.4606590623
  2       34.1802175412        6.4189694901       22.2507202883
  3       33.2958059087        7.1681485803       22.2970533769
  2       32.4113942762        7.9173276705       22.3433864657
  2       15.2553326446       31.6311456779       17.4872313543
  3       14.5152617610       31.3491515034       18.3348010403
  2       13.7751908773       31.0671573288       19.1823707264
  2       10.8349807142       18.1329005673        9.2518045106
  3       11.2425176613       18.7665878486       10.1338215548
  2       11.6500546085       19.4002751298       11.0158385991
  2        0.8415017442       33.6771585189        5.4407111662
  3        0.4048648946       32.8084231176        6.0733619894
  2       -0.0317719549       31.9396877163        6.7060128126
  2       10.4739319101       14.0611587914       13.7974421266
  3       10.7860010461       14.6650916686       14.7373771957
  2       11.0980701820       15.2690245460       15.6773122648
  2       33.9686470825       27.9165828756       20.1689929345
  3       33.8470785003       28.7473294659       20.9694185603
  2       33.7255099181       29.5780760562       21.7698441862
  2       20.0862654523       24.6463391540       19.8418795333
  3       20.4700309713       25.5710285396       20.4277750588
  2       20.8537964903       26.4957179251       21.0136705843
  2        8.5476629768       31.7493729187       32.8218461749
  3        8.8826622999       30.7157652611       32.4156065121
  2        9.2176616230       29.6821576035       32.0093668492
  2       28.6533185697       20.3365609764       28.4008369652
  3       29.8056197379       20.2032412270       28.3955585126
  2       30.9579209062       20.0699214776       28.3902800601
  2       20.0029405421       28.3291697583       13.8228855269
  3       19.1020252381       27.7059271370       13.4414143613
  2       18.2011099342       27.0826845159       13.0599431956
  2       12.5763982676       15.9309110233       20.9609401373
  3       12.5198622396       16.4314303371       19.9160075586
  2       12.4633262117       16.9319496509       18.8710749799
  2        2.1593736938        9.8959124292       12.9876777155
  3        2.6297833967       10.9171614896       13.2729233433
  2        3.1001930994       11.9384105501       13.5581689710
  2        9.8221319308       20.1751765452       16.0682809193
  3        9.3036141364       20.0873216834       17.1022155497
  2        8.7850963419       19.9994668216       18.1361501801
  2       27.8819272772       20.7923762266       25.7412725874
  3       27.4043562687       21.6321130859       26.3834313987
  2       26.9267852600       22.4718499452       27.0255902100
  2       34.4824734938       20.1910092110       22.8639894586
  3       33.5882962033       19.4550952647       22.7970743104
  2       32.6941189129       18.7191813186       22.7301591622
  2        6.2297372192       14.7276508275        3.8081049289
  3        5.1193701139       14.9193839937        4.0836467304
  2        4.0090030085       15.1111171599        4.3591885317
  2       15.0068727402       23.8579981539        7.8030080344
  3       14.4496086034       24.8714790313        7.7140519044
  2       13.8923444665       25.8849599087        7.6250957744
  2       13.0151083424       16.4380045176        2.8132720938
  3       13.6059034218       17.4301020441        2.7023501750
  2       14.1966985012       18.4221995707        2.5914282563
  2       24.3708218808       13.0581938052        5.8269086220
  3       25.3880142331       12.5600472975        6.0774475915
  2       26.4052065854       12.0619007898        6.3279865610
  2        6.0796821949       14.7606813855       16.8021238579
  3        6.3138724712       14.4941820547       15.6977086184
  2        6.5480627477       14.2276827239       14.5932933790
  2       17.1935112624        4.1561949221       27.9339770792
  3       17.9432059084        4.0830146804       28.8161349959
  2       18.6929005545        4.0098344387       29.6982929127
  2       29.4450184070       17.8511631302       17.2408623139
  3       30.3179399444       17.1223443999       17.0118836077
  2       31.1908614818       16.3935256696       16.7829049014
  2       11.2728909491       19.2212424948        0.0667365234
  3       11.0322250523       19.0823467455        1.1929638081
  2       10.7915591554       18.9434509961        2.3191910928
  2       -0.3870719213       11.5835280423       -0.0612032042
  3        0.6675938395       11.7024165040        0.4069267636
  2        1.7222596003       11.8213049656        0.8750567313
  2        6.8761217003        1.6957380920       13.4715751157
  3        6.4454221257        2.4294543772       14.2600916273
  2        6.0147225512        3.1631706625       15.0486081390
  2       14.7587131445       20.0553868351       23.7919170305
  3       14.6382150939       19.1824179299       23.0375924915
  2       14.5177170433       18.3094490246       22.2832679523
  2       18.0300737228       20.9730655808       32.1514441058
  3       18.8221765104       21.1955713574       31.3337251118
  2       19.6142792980       21.4180771339       30.5160061177
  2       32.1314984046        6.1813560916       19.6517971887
  3       31.6503048974        6.1790511897       18.5963127046
  2       31.1691113902        6.1767462878       17.5408282207
  2       28.6817390388        1.6484171586       18.6106415876
  3       27.7091962980        2.2698683857       18.4941985134
  2       26.7366535572        2.8913196129       18.3777554391
  2       27.5399371513       22.6088626159       22.5552312997
  3       26.9650192412       21.6016367118       22.5314536880
  2       26.3901013311       20.5944108077       22.5076760763
  2       24.5272565097       13.3832417084       22.0185692705
  3       25.6026226566       13.1868410805       21.6304785034
  2       26.6779888035       12.9904404528       21.2423877363
  2       19.2170286468       13.3769823750       27.0589947514
  3       18.2611294877       12.9229670184       26.5838875492
  2       17.3052303286       12.4689516618       26.1087803471
  2       24.6623239968        8.0746462850       11.1167929472
  3       23.9907126706        7.1724685326       10.8328677291
  2       23.3191013444        6.2702907801       10.5489425109
  2       26.7609254022        5.9292311864       25.8325937731
  3       26.7145048974        5.2428937234       26.7666098456
  2       26.6680843925        4.5565562604       27.7006259181
  2       30.6573647994        0.2324635692       27.8832501081
  3       31.5181986602        0.0771063430       27.1213910684
  2       32.3790325209       -0.0782508834       26.3595320287
  2        9.5026385574       30.9993010342       22.9103628129
  3        9.3406749351       31.7962517576       22.0831764194
  2        9.1787113126       32.5932024810       21.2559900260
  2       10.6740518619       24.9637641306        9.0394020479
  3        9.9717679432       24.4614119489        8.2647798283
  2        9.2694840246       23.9590597672        7.4901576087
  2        6.1080274476        1.9881187666        4.6035585723
  3        6.2820026418        0.9048253072        4.9801324864
  2        6.4559778358       -0.1784681520        5.3567064005
  2       34.3847568652       15.3844441233        1.8234629261
  3       33.3943853158       15.2725435669        1.2299627496
  2       32.4040137663       15.1606430104        0.6364625731
  2       22.7312128650       13.7446567409       13.8985707148
  3       22.5319480279       13.1842381964       14.8944746155
  2       22.3326831908       12.6238196519       15.8903785164
  2       25.2133567400       14.7000082892       24.5231954229
  3       25.4089985323       14.9205894952       25.6450992604
  2       25.6046403246       15.1411707013       26.7670030979
  2       24.4565114679       23.0540902655       14.0939444994
  3       25.3940628382       23.4794572669       14.6284165213
  2       26.3316142085       23.9048242683       15.1628885431
  2       12.1578595284       20.5013107255       19.8333281546
  3       12.3526801123       20.7684855166       20.9452016056
  2       12.5475006962       21.0356603078       22.0570750567
  2       29.5902681534        9.2400145812       21.3277093682
  3       30.0636582735        9.8793107034       20.4834331917
  2       30.5370483938       10.5186068257       19.6391570152
  2       19.7347421554       31.5020311936        9.0205532306
  3       19.3809939488       30.4948969077        9.4745826751
  2       19.0272457422       29.4877626218        9.9286121198
  2       24.1167357738       23.5103513772        7.6328452238
  3       25.0973355910       23.8150851830        8.1724388728
  2       26.0779354082       24.1198189887        8.7120325218
  2       13.0041632005       28.4292161933       17.5196148864
  3       12.5085229979       28.1725815277       18.5365118516
  2       12.0128827953       27.9159468620       19.5534088170
  2       11.2785518547       15.0050337312        8.5092954105
  3       11.2014144277       15.4933426403        7.4599126269
  2       11.1242770007       15.9816515493        6.4105298432
  2        6.4588435001       21.0167549254        2.8868571945
  3        6.7537192044       20.0671460248        3.4842609564
  2        7.0485949087       19.1175371242        4.0816647184
  2       15.3118377849       19.7345262616       19.0932717453
  3       15.3605920639       19.2114990941       18.0590253518
  2       15.4093463429       18.6884719265       17.0247789584
  2       16.3860859395       11.3587333927       14.2846081441
  3       15.8256311279       10.3558935954       14.1239758153
  2       15.2651763163        9.3530537982       13.9633434866
  2       26.3068345030       23.9707017185       18.2387873003
  3       25.8118816784       24.9673517626       17.9112046525
  2       25.3169288539       25.9640018067       17.5836220049
  2       28.2772078493        2.2125015942        3.5351675356
  3       27.2361805016        2.5555908195        3.1554941961
  2       26.1951531539        2.8986800449        2.7758208565
  2       10.6957233918       14.1613477068        3.2064734841
  3       10.4631149897       14.8391288933        2.2942750439
  2       10.2305065876       15.5169100798        1.3820766037
  2        0.2397748618       13.1672966836       18.1713309442
  3        0.8475972861       14.1015391658       17.8498610623
  2        1.4554197103       15.0357816480       17.5283911805
  2        4.3965709729       14.1740551782        7.7624596841
  3        4.3788663467       13.3784640629        6.9184683788
  2        4.3611617205       12.5828729476        6.0744770734
  2        2.8043006745       29.3783736030       20.1549693103
  3        2.2474374763       29.7541556677       19.2092995908
  2        1.6905742780       30.1299377323       18.2636298713
  2        2.5954257677       -0.5884771205        8.2108269148
  3        3.3780131678        0.1877333298        7.8493655780
  2        4.1606005681        0.9639437800        7.4879042412
  2       20.9609528292        5.0747358021       26.3776148822
  3       21.8887307063        5.3599799105       25.7424267136
  2       22.8165085833        5.6452240190       25.1072385450
  2        2.3469913089       28.9334198770       31.0350710902
  3        1.9290997630       28.0233917535       30.4495666322
  2        1.5112082169       27.1133636300       29.8640621742
  2        5.6604950698       32.2969728908        0.4117880793
  3        6.4425557898       32.7919016537        1.1110924122
  2        7.2246165098       33.2868304166        1.8103967450
  2        0.4313193388       18.4755204726       16.5734179654
  3        1.5735458967       18.3797060416       16.7515698254
  2        2.7157724546       18.2838916106       16.9297216855
  2       27.8954340930       21.2587213890       17.5615293389
  3       28.3683489153       21.2407346446       18.6205987644
  2       28.8412637375       21.2227479002       19.6796681898
  2       20.1630174457        3.5154112005       32.5246865884
  3       20.9292706144        4.0658206873       31.8497751290
  2       21.6955237831        4.6162301743       31.1748636694
  2       10.4898124645       10.4481173583       18.5752501938
  3       11.1882092566       10.7709374022       17.7071320336
  2       11.8866060486       11.0937574461       16.8390138734
  2       30.1724256990       16.0465013155       32.6519595732
  3       29.6286914091       15.2465604795       33.2923092283
  2       29.0849571191       14.4466196436       33.9326588835
  2       23.7634118849        5.0895549383       28.2666345181
  3       23.1157623835        4.1766627925       28.5712294187
  2       22.4681128820        3.2637706468       28.8758243194
  2       34.5151439249        3.9498414819       28.8743209013
  3       33.8115423366        3.0310226014       28.9537983823
  2       33.1079407484        2.1122037209       29.0332758635
  2       16.8063479711       31.9862166354       28.1433791899
  3       16.1678807668       32.2738436921       27.2185925631
  2       15.5294135625       32.5614707488       26.2938059362
  2       30.3146522472        4.5097001563       32.5604831096
  3       31.1152617921        3.6707151798       32.5334911553
  2       31.9158713371        2.8317302032       32.5064992010
  2       27.6195453608       26.3186598935        7.2110904089
  3       27.9442384298       26.5692824360        8.2961538872
  2       28.2689314987       26.8199049786        9.3812173657
  2       12.9658455863        2.8796724713       24.0032937457
  3       13.7447042517        3.6055603204       23.5427874921
  2       14.5235629171        4.3314481697       23.0822812385
  2        6.0185144656        5.1750005246       23.6371972722
  3        6.3124283315        6.1415566413       23.0671236693
  2        6.6063421973        7.1081127581       22.4970500664
  2       28.9108193672        7.2587295517        4.5187381836
  3       28.5060169876        8.3050908406        4.8134636264
  2       28.1012146081        9.3514521295        5.1081890691
  2       12.4978444747        7.6113425389       15.8326315883
  3       12.2829912448        8.1803550160       14.8448750947
  2       12.0681380150        8.7493674931       13.8571186012
  2       13.3914845131       30.3400857982       29.7069964936
  3       12.6844924661       30.9127104984       30.4266236179
  2       11.9775004190       31.4853351988       31.1462507420
  2        5.8157609016       29.0907090987        8.1596891492
  3        5.4483558215       29.9346140127        8.8656905680
  2        5.0809507414       30.7785189266        9.5716919867
  2       18.3836387563        0.4775795994       29.5352164512
  3       17.4685667517        0.7525704972       30.1929574584
  2       16.5534947471        1.0275613951       30.8506984655
  2       21.4927243190       20.3053641753        4.7177687487
  3       21.8292387631       20.6115265102        3.6507061199
  2       22.1657532071       20.9176888453        2.5836434912
  2        6.3246322546       23.7558265476       26.3858310941
  3        5.7105186130       23.1427906514       25.6159925232
  2        5.0964049715       22.5297547551       24.8461539523
  2       19.3768681842       25.5033996342       28.3603562186
  3       20.3124153332       25.6752946060       27.6964257623
  2       21.2479624821       25.8471895778       27.0324953060
  2       10.5329081813       27.6454534922        7.0948717920
  3        9.8283444417       27.9876180773        7.9505080078
  2        9.1237807022       28.3297826622        8.8061442235
  2       12.7979413064        0.4142410633       29.9074528253
  3       13.0924128597        0.7057102351       30.9909343555
  2       13.3868844129        0.9971794070       32.0744158856
  2       32.1290988269       16.6461749272       19.8238091166
  3       32.2005471705       15.9799554880       20.7707234702
  2       32.2719955140       15.3137360486       21.7176378237
  2        2.8037757981        5.2050188482       33.1358076386
  3        2.1667930618        4.2533418199       33.3206422346
  2        1.5298103257        3.3016647918       33.5054768307
  2       12.4753490090        3.8780660155       14.4005054608
  3       12.4133992053        4.0783181377       13.2596017359
  2       12.3514494016        4.2785702597       12.1186980111
  2        1.6997066894       32.9471373611       27.4994686747
  3        2.8579942269       33.0100104224       27.5035867558
