Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    34.292506   55.969734

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2       15.7175973941       16.5631307473       24.4833543636
  3       14.9706296337       15.8111971496       24.0119362587
  2       14.2236618733       15.0592635520       23.5405181537
  2       14.8933685947       18.4992139076        7.1087556027
  3       15.6251941891       19.1508369748        6.4879346320
  2       16.3570197834       19.8024600419        5.8671136613
  2       32.1761235846       30.7614725364       23.5178984292
  3       31.7827043608       31.2370171525       24.5000789790
  2       31.3892851369       31.7125617687       25.4822595288
  2        5.1061808734       13.2694878141       20.8230821022
  3        5.2032021422       14.1070294182       20.0263946260
  2        5.3002234109       14.9445710225       19.2297071498
  2       22.7464118089        8.5094785099       20.7689958218
  3       23.6985489652        9.1716072180       20.7939038450
  2       24.6506861214        9.8337359260       20.8188118681
  2       21.4807241617       31.5396726751        4.0007055364
  3       22.5430747253       31.5525355551        3.5350384596
  2       23.6054252889       31.5653984351        3.0693713829
  2       23.4077782750        5.6216864739        0.8526765894
  3       24.3687096954        6.1901856816        0.5380030184
  2       25.3296411158        6.7586848892        0.2233294475
  2       13.1149017683       30.0625900882       18.4769602943
  3       12.0047611518       30.3344016351       18.6752184458
  2       10.8946205353       30.6062131818       18.8734765973
  2       32.3092198683       16.3878311078        6.6604844442
  3       31.4067886953       15.6802526127        6.4856969979
  2       30.5043575224       14.9726741176        6.3109095516
  2       31.6392708935        2.3329124350       19.3890885582
  3       31.4940106181        1.1826667783       19.4269617862
  2       31.3487503425        0.0324211215       19.4648350143
  2       10.2473939463       34.9871216639       16.7325696654
  3       10.8129747245       34.0497151871       16.3491802021
  2       11.3785555027       33.1123087103       15.9657907388
  2        1.9293922976       31.6612467185        1.2539867775
  3        1.8571596722       32.7124668190        0.7688901394
  2        1.7849270467       33.7636869194        0.2837935014
  2       18.4532233647        3.0917361079       -0.2561487682
  3       19.1485975987        3.8993465618        0.2019123954
  2       19.8439718326        4.7069570156        0.6599735590
  2       27.4176471326       24.4543205526       21.3115316928
  3       26.6420180161       23.6932782255       21.7175046599
  2       25.8663888994       22.9322358986       22.1234776269
  2       27.9211365179       11.2590198220        7.2255980123
  3       28.7723626523       11.4258728490        6.4554200228
  2       29.6235887866       11.5927258761        5.6852420334
  2        4.3015816340        4.7145888044       14.7352134932
  3        3.3304912482        4.3166179980       15.2293821890
  2        2.3594008626        3.9186471916       15.7235508849
  2       14.2122270338       24.7554196379       32.4315864821
  3       15.3138182506       24.8616710459       32.7791601140
  2       16.4154094672       24.9679224538       33.1267337459
  2       19.0734905900       23.3466328971       12.1125929305
  3       18.5358656601       24.3591826270       11.9356678636
  2       17.9982407303       25.3717323569       11.7587427967
  2        1.7307690972       18.9259333293        2.6827122224
  3        0.8616755705       18.1747721345        2.8440606074
  2       -0.0074179561       17.4236109397        3.0054089925
  2       21.2281887255       25.6844306374       33.3555830022
  3       21.7827442403       24.9264375831       32.6747638554
  2       22.3372997550       24.1684445288       31.9939447084
  2       16.1712072351       30.6542239831       29.7233318476
  3       15.9494967765       30.2489479309       28.6592849529
  2       15.7277863181       29.8436718788       27.5952380581
  2       23.9708607320        7.5490394145        2.7983616675
  3       24.4204614428        6.8227494163        3.5831941588
  2       24.8700621536        6.0964594181        4.3680266501
  2       10.9927111724       23.6122237902       10.7330061341
  3       10.8892633714       24.7284909463       11.0310769118
  2       10.7858155704       25.8447581025       11.3291476896
  2        1.3735261502        5.6538623337       20.5366256826
  3        0.5449340157        4.8496111761       20.6471478526
  2       -0.2836581188        4.0453600185       20.7576700227
  2        8.0219424439       13.2793952982        2.4146946201
  3        8.7865464484       14.0964428550        2.1090575701
  2        9.5511504529       14.9134904116        1.8034205201
  2       20.5247465401       21.0187485473        6.4761906318
  3       20.7747344153       20.9281758916        5.3470747581
  2       21.0247222907       20.8376032359        4.2179588845
  2       32.6036110550       16.2262756062       31.8916415826
  3       33.0957284700       15.8001241132       32.8517537401
  2       33.5878458850       15.3739726203       33.8118658976
  2       32.2874941565       24.7589279683        0.6627096604
  3       33.2338995336       24.3830796749        0.1071424525
  2       34.1803049107       24.0072313815       -0.4484247554
  2        0.0819143900        4.3419752596       29.3705504773
  3        0.5342958401        3.6370926900       28.5679973098
  2        0.9866772903        2.9322101203       27.7654441424
  2       25.7614928605       14.4966775927        2.5864663911
  3       26.8687063376       14.6985152817        2.3055040033
  2       27.9759198147       14.9003529707        2.0245416154
  2       28.2762939978        9.2316307650        0.1988870973
  3       28.2556211053        8.4220944150        1.0294432541
  2       28.2349482128        7.6125580650        1.8599994108
  2       17.3914380367       17.3801175782        8.4866955970
  3       18.1890119311       16.5575782265        8.6680926695
  2       18.9865858254       15.7350388748        8.8494897421
  2       18.5052238922       31.1760731262        9.5946628364
  3       19.3615774858       31.6962755912        9.0101562769
  2       20.2179310794       32.2164780562        8.4256497173
  2       22.4305431586       10.6819424653        7.5587729117
  3       23.3033420302       10.9726199127        8.2654048889
  2       24.1761409018       11.2632973601        8.9720368662
  2        4.5005835594       11.2451320576       23.1877660143
  3        3.6716593452       12.0419639634       23.0343269031
  2        2.8427351309       12.8387958693       22.8808877919
  2        6.9054550308        8.1622274046       24.0677818977
  3        7.9719325153        7.7361352669       23.9044685016
  2        9.0384099997        7.3100431291       23.7411551056
  2        7.7093084489       12.9086890190       31.5277780005
  3        7.5641834564       12.7550678831       32.6683652541
  2        7.4190584639       12.6014467472       33.8089525077
  2       30.5824387649        6.5432567405       24.5284511912
  3       30.3779625982        5.4822124049       24.9503213314
  2       30.1734864315        4.4211680694       25.3721914717
  2       25.6793053495        1.1988012941       21.6911657904
  3       24.6616245110        0.7510426679       22.0219798221
  2       23.6439436724        0.3032840417       22.3527938539
  2       25.5907034289       13.8335745136       11.9502616271
  3       26.2824936115       13.3685211533       11.1435697930
  2       26.9742837942       12.9034677930       10.3368779588
  2        7.8953996263       26.3957934152       25.8554933495
  3        7.3513162197       25.9904060418       24.9146244297
  2        6.8072328131       25.5850186684       23.9737555100
  2       30.5916384031       12.7590272118        8.5324501383
  3       30.3848866002       12.1962102025        9.5254711380
  2       30.1781347972       11.6333931932       10.5184921378
  2        4.4092763399       34.2838734088        5.9208122884
  3        3.7518521074       33.3292360923        5.9662102233
  2        3.0944278750       32.3745987758        6.0116081583
  2        6.7085438661       21.7685687122        5.0939270143
  3        6.5167396848       20.7124735248        5.5337839354
  2        6.3249355035       19.6563783372        5.9736408565
  2        9.5604727060       12.6577092385       16.5949874256
  3        9.5234662230       11.9344213724       17.5011249333
  2        9.4864597400       11.2111335063       18.4072624411
  2       34.0085843357       16.1050267066       13.6967943584
  3       33.0772774571       16.7636544832       13.9076899480
  2       32.1459705785       17.4222822599       14.1185855375
  2       20.8008352011       13.9829759750       25.8468111253
  3       19.6525702455       14.1355977830       25.7852142463
  2       18.5043052900       14.2882195910       25.7236173674
  2       29.0599531464       30.7363482212       19.7651613089
  3       28.3567664141       30.8492864941       20.6807886164
  2       27.6535796818       30.9622247670       21.5964159237
  2        7.1489818266        8.6494314466       26.9848733144
  3        7.3925718547        8.6746262122       28.1187291791
  2        7.6361618829        8.6998209777       29.2525850438
  2       14.6834078159       32.8702478956       16.9402861278
  3       14.8884192197       32.7839861760       15.8018094087
  2       15.0934306234       32.6977244562       14.6633326895
  2        3.7890557603       21.9428758708       16.7651176394
  3        3.2645182829       22.9041224752       16.3824096564
  2        2.7399808054       23.8653690796       15.9997016734
  2        8.0787024415       31.9247025328       10.9755799082
  3        8.0704576405       31.9143199493       12.1355041407
  2        8.0622128394       31.9039373658       13.2954283733
  2        2.3268219068       27.4581093666       14.5947564871
  3        1.3355638837       27.2824496249       15.1710820780
  2        0.3443058606       27.1067898831       15.7474076690
  2       29.6157023446       22.5556854726       16.5104887525
  3       28.5223335294       22.9321201128       16.6023669091
  2       27.4289647143       23.3085547530       16.6942450657
  2       10.1958743894       32.4834833708       31.0428759116
  3       10.9136477759       31.8782865944       30.3615990020
  2       11.6314211624       31.2730898181       29.6803220925
  2       21.6639048525       34.0564580818        5.6072916137
  3       20.5484536217       33.9332238234        5.3137241270
  2       19.4330023910       33.8099895649        5.0201566402
  2       34.7884832545       29.6772521048        3.8168094473
  3       34.1782353703       30.6539504869        3.9555818885
  2       33.5679874861       31.6306488688        4.0943543298
  2       28.6848435161       17.2734047797        7.2774827157
  3       28.3188510755       17.0465481616        6.2003635912
  2       27.9528586351       16.8196915435        5.1232444667
  2       30.4629446420       20.3478229749       19.0625341865
  3       29.6288072426       21.1320193285       19.2492180847
  2       28.7946698432       21.9162156822       19.4359019829
  2       33.1171133534       21.6055716075       24.2899499745
  3       33.6339001876       22.1415149159       25.1794982521
  2       34.1506870219       22.6774582244       26.0690465297
  2       17.3695892584       26.5501756706        7.8890732550
  3       18.2811555277       26.2773528551        8.5525599905
  2       19.1927217969       26.0045300397        9.2160467260
  2       30.5725454150       31.8854587977       16.8007762744
  3       29.6649734458       32.5167055456       17.1521175098
  2       28.7574014765       33.1479522937       17.5034587453
  2       27.9626833439       20.4968820947        6.2690571726
  3       28.8136000774       20.4817086075        7.0572896751
  2       29.6645168110       20.4665351205        7.8455221775
  2       10.2637199251       26.2003629535       24.2843721578
  3       10.7392893248       27.1672470748       24.7139869178
  2       11.2148587245       28.1341311961       25.1436016778
  2       17.4325091013       23.6404306768        9.0247636415
  3       16.6425314438       22.8779567910        8.6503723030
  2       15.8525537863       22.1154829053        8.2759809646
  2       20.3888955065        5.7744477765       31.4699377995
  3       19.4037238056        5.6450558508       30.8713607792
  2       18.4185521047        5.5156639250       30.2727837589
  2        3.3944986634        9.1372861942       33.0760521349
  3        3.2298818843        9.2749883418       31.9360786990
  2        3.0652651051        9.4126904895       30.7961052631
  2       11.0602206694       11.5419118022       21.8378970981
  3       11.7734350726       11.1727568668       22.6749453935
  2       12.4866494759       10.8036019315       23.5119936888
  2       13.8697221817        6.3322814096        4.8482684828
  3       14.6067448458        7.0791500392        5.3428236795
  2       15.3437675099        7.8260186688        5.8373788762
  2       10.3625282894       11.9163221182       29.8439033139
  3       10.5566713295       11.4447189604       30.8857761186
  2       10.7508143696       10.9731158025       31.9276489235
  2       18.8506464477        5.5117078381       17.5295594101
  3       18.0228020268        4.9951203117       16.9023346162
  2       17.1949576057        4.4785327852       16.2751098223
  2       14.1832706705       29.7854459620        8.7471076870
  3       14.1797709301       28.7935664985        8.1456404131
  2       14.1762711899       27.8016870349        7.5441731392
  2       16.1581669443       25.0547387165       28.9004835073
  3       15.7471038090       25.2175689287       27.8280500965
  2       15.3360406736       25.3803991409       26.7556166856
  2       24.0572134142       31.0691405913       33.7066944289
  3       23.6963018627       32.0885890670       34.1262985967
  2       23.3353903113       33.1080375426       34.5459027645
  2       22.0748364344       12.6158554495       20.5831128520
  3       21.5562666485       11.7647889081       19.9895042946
  2       21.0376968626       10.9137223669       19.3958957372
  2       11.1845870907        7.3125862490       20.8287576678
  3       11.3891117776        6.2660272655       21.2853580912
  2       11.5936364644        5.2194682821       21.7419585146
  2       -0.1544620796       14.4852394440       21.1262956226
  3        0.9348379234       14.5482682148       20.7325280805
  2        2.0241379265       14.6112969858       20.3387605384
  2        5.0632525334        6.8988331343       18.5799985490
  3        4.2261514013        7.7018561610       18.5839625582
  2        3.3890502693        8.5048791878       18.5879265674
  2       13.2388324184        0.8815395974       30.2279200565
  3       12.3903628777        0.7244969665       29.4526542630
  2       11.5418933369        0.5674543357       28.6773884696
  2       17.0549147559        4.7008482682       26.6966634498
  3       16.8426073430        5.7389079084       27.1688474666
  2       16.6302999299        6.7769675486       27.6410314835
  2       13.8719333905       12.4059581334       34.2000501962
  3       13.4822940788       13.4942625043       34.1032266299
  2       13.0926547672       14.5825668753       34.0064030636
  2       27.6404639821       16.0076788313       11.9197633670
  3       28.6345084419       15.9985912800       12.5175869434
  2       29.6285529017       15.9895037290       13.1154105198
  2       30.7674755608       20.6962135244       10.4099526726
  3       29.9928207007       19.8345911618       10.3541247956
  2       29.2181658406       18.9729687991       10.2982969187
  2       30.5782221171        6.3272712160       14.9650573362
  3       29.5805412160        6.0649597907       15.4955528928
  2       28.5828603150        5.8026483653       16.0260484497
  2       32.3603643086       29.6907994026       10.5065112053
  3       32.7338029237       28.9610751371        9.6857517416
  2       33.1072415387       28.2313508717        8.8649922779
  2       20.8445219531       15.4268074800        5.6993666976
  3       21.9930327398       15.5826062166        5.6519354166
  2       23.1415435266       15.7384049530        5.6045041354
  2       19.6650182276       22.2787475943       32.4766920792
  3       19.8489952559       21.1371228594       32.3847931248
  2       20.0329722841       19.9954981245       32.2928941702
  2       19.4483558746        2.5060005083       15.7413221203
  3       19.1872503578        2.2057995290       14.6516876489
  2       18.9261448409        1.9055985497       13.5620531776
  2       16.9952013216        1.2600119468       26.1084684807
  3       16.5936749386        1.2919993337       27.1962889489
  2       16.1921485557        1.3239867206       28.2841094171
  2       12.9551021479       19.0739663207       15.8342180838
  3       12.7470808006       17.9651155444       16.1039903485
  2       12.5390594534       16.8562647680       16.3737626134
  2        6.8641878407       12.1885297704        7.3670686839
  3        7.5893253406       12.6423002655        6.5835714318
  2        8.3144628404       13.0960707607        5.8000741798
  2       10.4995266655        3.2121998930       13.1273015638
  3       11.2454546800        2.3254537581       13.1808990398
  2       11.9913826944        1.4387076231       13.2344965157
  2       31.3583909565       -0.1718832257       32.6364598258
  3       31.5402547531        0.6030955364       31.7926983205
  2       31.7221185496        1.3780742984       30.9489368152
  2       11.1466596087        3.6000602645       19.3969807025
  3       11.8070687006        3.3127696522       18.4876271214
  2       12.4674777925        3.0254790400       17.5782735403
  2       12.9672163980       23.6262289832       28.0855238988
  3       11.8494452094       23.6983334888       27.7838808811
  2       10.7316740208       23.7704379943       27.4822378634
  2        8.4622846868       17.3035488455       34.1236318764
  3        7.6753345045       16.4517837769       34.1520163532
  2        6.8883843223       15.6000187083       34.1804008301
  2       22.7442296254       22.9772108726       23.6480587355
  3       22.1202331089       23.2740196465       24.5797952321
  2       21.4962365925       23.5708284204       25.5115317288
  2        4.9944267842        1.7221763237       26.5943134927
  3        4.8162353948        0.6184045833       26.2852248746
  2        4.6380440055       -0.4853671571       25.9761362564
  2       16.2694585412       28.7374163565       31.9893285588
  3       15.9156292263       28.1947641373       32.9515828832
  2       15.5617999114       27.6521119180       33.9138372077
  2       19.3796590050       13.7843262139       18.9367349497
  3       19.9075919533       14.7448153932       19.3166656519
  2       20.4355249017       15.7053045726       19.6965963539
  2       23.8301613058       32.3463886394       25.9292614045
  3       22.9928160064       31.9754841856       25.2173044284
  2       22.1554707071       31.6045797318       24.5053474523
  2        9.1776379500       29.5132757625       27.8382912452
  3        8.8451792625       29.6385881052       28.9425412341
  2        8.5127205750       29.7639004477       30.0467912229
  2       10.8083895975        3.3560989178        9.5139801922
  3       10.1311399532        4.2858402066        9.6640270356
  2        9.4538903089        5.2155814954        9.8140738791
  2       32.0005952457       31.0066183033        6.7753153203
  3       31.2336379695       30.6260264217        5.9926746900
  2       30.4666806933       30.2454345401        5.2100340598
  2       33.6618809789       29.3197073193       18.6406065666
  3       33.3893156986       28.2119164234       18.8506244202
  2       33.1167504184       27.1041255275       19.0606422739
  2       13.1775765461       11.8880122362        8.5326384704
  3       12.5701061936       12.7048434923        9.0888456888
  2       11.9626358411       13.5216747484        9.6450529073
  2        5.2342446856       27.6458500986       13.9139335269
  3        5.0980648688       28.7881650496       14.0628348718
  2        4.9618850519       29.9304800004       14.2117362165
  2       32.6333254710        2.0224933938        9.2206845586
  3       32.8619796040        1.9137678250       10.3527163771
  2       33.0906337370        1.8050422563       11.4847481957
  2       17.5928105711       20.0107810679        2.8014555515
  3       16.4669510863       20.2897689030        2.7870955974
  2       15.3410916015       20.5687567382        2.7727356432
  2       19.2899528599        7.9785934096       10.3906498073
  3       20.3000946548        7.8077053619        9.8465810347
  2       21.3102364497        7.6368173143        9.3025122620
  2       17.2992377636       23.9569177338       20.6183849794
  3       17.4035746384       22.8689541733       21.0070353462
  2       17.5079115131       21.7809906128       21.3956857130
  2       27.0395544468       29.2752274215       32.4887675187
  3       26.4937453304       28.6870289755       33.3264518247
  2       25.9479362139       28.0988305295       34.1641361307
  2       20.7339104578       14.8193911066       22.7662304811
  3       21.7361238781       15.2495109531       22.3710530807
  2       22.7383372983       15.6796307997       21.9758756804
  2        4.9796336049        3.8300588269       33.9687755583
  3        4.8369428024        3.0469584815       33.1249786729
  2        4.6942520000        2.2638581361       32.2811817874
  2       21.2511372956        2.9447562206        7.6324425129
  3       22.1488103460        3.6005453418        7.9636882270
  2       23.0464833964        4.2563344630        8.2949339411
  2        6.4732387394       22.0162370862        1.0402621494
  3        6.0271991091       22.7165335458        0.2301797357
  2        5.5811594789       23.4168300054       -0.5799026779
  2       14.2536687670       11.6417876611       13.6783989060
  3       13.5998939216       11.2760688395       14.5640784164
  2       12.9461190762       10.9103500180       15.4497579267
  2       34.1945488579        1.4405991296       14.7072622029
  3       33.6840206628        0.9790744325       15.6410480007
  2       33.1734924678        0.5175497355       16.5748337984
  2        3.9924626863       13.3414816971       12.1167188933
  3        3.2764981728       12.4325823610       12.1997659416
  2        2.5605336594       11.5236830247       12.2828129898
  2        4.9012338949       17.1411627188       13.3117462213
  3        4.5529080679       16.6435403946       12.3234946640
  2        4.2045822409       16.1459180704       11.3352431066
  2       15.7299552796       31.6408862793       25.1751400582
  3       15.3329911011       30.5550447320       25.0804427770
  2       14.9360269225       29.4692031847       24.9857454959
  2       18.6219057476       17.4635895403       33.8237187368
  3       18.8366283804       17.2695223571       32.7004057263
  2       19.0513510131       17.0754551740       31.5770927159
  2       29.4341875779       15.9555718784       28.9887554674
  3       28.8383230738       15.4048739362       28.1597335924
  2       28.2424585697       14.8541759940       27.3307117174
  2       22.3935953745       17.7166658053       31.8375032211
  3       22.0905649767       16.8075824834       31.1837906757
  2       21.7875345789       15.8984991616       30.5300781303
  2       20.4837391315       20.4651600625       18.0534115506
  3       19.5473227811       21.1429423338       18.1500325183
  2       18.6109064307       21.8207246050       18.2466534860
  2       15.0248238141       10.6244755577       10.3602105751
  3       15.5676747260        9.9549171365       11.1364865624
  2       16.1105256378        9.2853587154       11.9127625495
  2        6.3949148890        3.5304684011       24.0472825962
  3        6.3314518311        4.4154079335       23.2999844868
  2        6.2679887732        5.3003474659       22.5526863775
  2       32.6875203046        6.3724314704       34.0155705799
  3       31.8961700528        5.5651179027       33.7555521531
  2       31.1048198010        4.7578043349       33.4955337263
  2        4.9291368108       28.5711793099        0.1083587042
  3        4.9334360737       27.6120716027        0.7608109416
  2        4.9377353365       26.6529638953        1.4132631790
  2       23.0920267169       11.7114189418        3.1412862600
  3       24.0200679125       11.4113495315        2.5133548240
  2       24.9481091080       11.1112801212        1.8854233879
  2        2.8139508693       18.2829706749       19.3359612159
  3        2.3165100807       18.3053017490       18.2882713835
  2        1.8190692921       18.3276328232       17.2405815511
  2        2.3632144749        2.8243656936       11.5470155623
  3        2.9560332117        2.1673018337       12.2969709137
  2        3.5488519485        1.5102379736       13.0469262651
  2       -0.4387688081       21.8392325247        2.7109062892
  3        0.5759542280       21.8936646716        3.2703473510
  2        1.5906772640       21.9480968184        3.8297884128
  2       26.6002061477       15.7944917292        8.5072221982
  3       25.5145546881       16.0163675092        8.8503432357
  2       24.4289032284       16.2382432894        9.1934642732
  2        4.2179495964       23.6929181360        5.0691202559
  3        5.1843455484       24.2397271367        4.7334436547
  2        6.1507415005       24.7865361373        4.3977670533
  2       11.1834867097       24.2143160810       32.0878758062
  3       11.8490996444       23.5260343795       31.4330264185
  2       12.5147125792       22.8377526781       30.7781770307
  2       25.5754323275       19.0280840775       20.2571389837
  3       25.0903722392       18.4903649412       21.1633259630
  2       24.6053121509       17.9526458051       22.0695129422
  2       19.7801520715       24.0630154733       29.2025072383
  3       19.5657093868       22.9239605231       29.1559437812
  2       19.3512667022       21.7849055729       29.1093803241
  2       28.2460336192       32.4156196570       12.6692680507
  3       28.3453868754       31.8441005248       13.6738051640
  2       28.4447401315       31.2725813926       14.6783422774
  2        2.2340470638       22.2812795717       20.8617703712
  3        1.9271648466       21.7781442231       19.8626316793
  2        1.6202826293       21.2750088743       18.8634929875
  2        4.9784544074       11.8061779319       27.4808112552
  3        4.7910586711       12.5580086971       26.6175422713
  2        4.6036629350       13.3098394622       25.7542732874
  2       17.6316118388       28.0448924123       10.4874011110
  3       18.6321495593       28.4187537552       10.9398963775
  2       19.6326872798       28.7926150981       11.3923916441
  2       17.2356527367        1.9928137060        9.2380629713
  3       17.6391297125        1.6207264760        8.2161248992
  2       18.0426066883        1.2486392461        7.1941868271
  2       26.0875307303       24.8239025930       13.1861092944
  3       25.8769634720       23.9029822092       12.5129324407
  2       25.6663962139       22.9820618254       11.8397555869
  2       11.0659747019       22.4185121275        6.4858727477
  3       11.4380635464       21.5681590422        5.7901360719
  2       11.8101523909       20.7178059568        5.0943993961
  2       19.3710878013       10.0757784281       15.7556333719
  3       19.7984121771        9.5162682378       14.8337102596
  2       20.2257365528        8.9567580476       13.9117871474
  2       23.7082015421       19.7816044238        5.6641724295
  3       24.4748771114       19.2385376682        6.3445304753
  2       25.2415526807       18.6954709126        7.0248885210
  2       24.1019873851       18.6435153568       25.3689488454
  3       24.2735313419       19.5960308222       24.7295061514
  2       24.4450752989       20.5485462877       24.0900634574
  2       27.0938139553        4.3448188365        2.2420585018
  3       28.2275836420        4.5791907465        2.3144194385
  2       29.3613533288        4.8135626565        2.3867803753
  2       22.7823541360       28.7840414905       13.5560965898
  3       22.2902313990       29.7661113737       13.1833313065
  2       21.7981086622       30.7481812568       12.8105660232
  2       32.9530634508       28.5873159897       13.6037729232
  3       32.2644887815       29.5194394460       13.5526770617
  2       31.5759141123       30.4515629023       13.5015812001
  2        5.6345445821        3.8118981193        3.1209960594
  3        4.8803326652        3.0976526155        2.6046456507
  2        4.1261207483        2.3834071116        2.0882952421
  2        2.5061124453       21.3908507287       13.6178674612
  3        2.3509326160       20.2473019941       13.5003280541
  2        2.1957527866       19.1037532596       13.3827886471
  2       15.8535544564        1.5548558874       16.4845306131
  3       15.7713383671        2.1679031209       17.4658631787
  2       15.6891222779        2.7809503544       18.4471957442
  2       10.6822907653        1.3129424412       31.5553658336
  3       11.0368515269        1.2429320869       32.6576295120
  2       11.3914122885        1.1729217326       33.7598931904
  2        9.7431930671        0.9311102538        3.1604224993
  3       10.7478282806        0.4344689390        3.4598477690
  2       11.7524634941       -0.0621723759        3.7592730385
  2       10.0360799216       18.3923790785        5.1899924057
  3       11.0292830237       17.9639910718        5.6090763040
  2       12.0224861257       17.5356030651        6.0281602023
  2       15.7807990725       13.4635843593       17.3666393466
  3       15.8908020753       14.6074299090       17.2081568625
  2       16.0008050782       15.7512754587       17.0496743786
  2       24.7945358798       21.7352280174       16.9604188279
  3       24.0874301335       22.5171840666       16.4765322702
  2       23.3803243873       23.2991401158       15.9926457125
  2       20.5662201375       14.1639099692       11.6052637392
  3       21.4578365826       14.0281140187       10.8757573481
  2       22.3494530278       13.8923180681       10.1462509570
  2       29.3484497931       33.9001888345        9.5689888821
  3       28.4202702955       33.2820010089        9.2497293756
  2       27.4920907979       32.6638131834        8.9304698690
  2       22.5359265798        6.9068312367       26.4988971866
  3       21.5093998401        7.3854126545       26.7495018140
  2       20.4828731006        7.8639940724       27.0001064414
  2       28.2657212533        8.4149544138       17.8821176175
  3       27.1838970622        8.3190614454       18.2896233944
  2       26.1020728711        8.2231684772       18.6971291712
  2        7.8858785202       19.8596495150       28.4031277491
  3        8.5837704757       19.3531972881       27.6272070314
  2        9.2816624312       18.8467450611       26.8512863137
  2        5.1065858707       19.3607686013       29.2849885065
  3        4.9409455771       20.4707994832       28.9917399183
  2        4.7753052837       21.5808303650       28.6984913300
  2       15.4700903143       33.0967319904       22.6110886825
  3       16.5145023980       32.5957433638       22.6728446149
  2       17.5589144819       32.0947547372       22.7346005475
  2       17.1158516910       15.6255878159       11.9151679610
  3       17.7581398422       16.1874265197       12.7009180496
  2       18.4004279933       16.7492652236       13.4866681383
  2        9.7124829741       32.6273873003       28.0007333870
  3       10.1187332300       33.0034749499       26.9813616152
  2       10.5249834859       33.3795625996       25.9619898433
  2        1.8162780651       24.0004884105       29.2601396946
  3        1.1656971968       24.7652243772       28.6791720232
  2        0.5151163286       25.5299603439       28.0982043519
  2       21.2780897933       28.8844475696        1.4826181811
  3       20.5393982336       28.0059609265        1.3147015423
  2       19.8007066739       27.1274742835        1.1467849034
  2       30.2143745937       23.9060197685       10.2740454217
  3       30.5942001057       24.9999215017       10.3426863610
  2       30.9740256175       26.0938232350       10.4113273002
  2       -0.0256962707       21.7785311504       29.1944154081
  3        0.8772403920       21.0503288860       29.1892341493
  2        1.7801770546       20.3221266217       29.1840528905
  2       12.3452937495        6.1225797964       28.8651945699
  3       12.0577376349        5.0097681625       29.0219164522
  2       11.7701815202        3.8969565286       29.1786383347
  2        9.5678271628       26.5383832464       33.3062027988
  3        9.2552813145       26.5543525388       32.1892157466
  2        8.9427354662       26.5703218313       31.0722286946
  2       12.6313395183        4.9547989954        7.6745801296
  3       12.6322152488        6.1143010861        7.7085526885
  2       12.6330909793        7.2738031768        7.7425252472
  2        2.7073846464       28.7895494838       22.2704751725
  3        2.0210174984       28.5685531916       21.3618163932
  2        1.3346503504       28.3475568993       20.4531576141
  2       11.2084243132       29.6509974865       -0.3743765871
  3       11.3186752496       30.7294613308        0.0383708751
