Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    32.236254   74.740718

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2        9.5667806530        5.6495916057       12.6825167671
  2       18.1720987561       18.1157190572        2.3283296857
  3       17.8484778201       17.0048164297        2.4105783449
  2       17.5248568840       15.8939138022        2.4928270042
  2        4.3998685902       30.6712033137       32.0411095857
  3        5.5341769523       30.4304257614       32.0722658028
  2        6.6684853145       30.1896482093       32.1034220197
  2       26.8711682052       25.2457137334       15.8709946395
  3       26.9691083616       26.3676419326       15.5929931257
  2       27.0670485179       27.4895701319       15.3149916120
  2       23.8846676073       19.9375774336       20.5088260540
  3       23.6638593985       19.3149667366       19.5553064398
  2       23.4430511897       18.6923560396       18.6017868255
  2       12.2773986320        1.0769061764        6.4603887383
  3       13.2090094605        1.7370491406        6.2556632365
  2       14.1406202889        2.3971921048        6.0509377347
  2       14.9679566952       20.6007215737        4.7053908903
  3       15.3315023694       20.1509201872        5.7109321651
  2       15.6950480437       19.7011188007        6.7164734400
  2        1.9870614134       20.8023505338       31.3136184825
  3        2.0219162610       21.2691647109       30.2522657307
  2        2.0567711088       21.7359788879       29.1909129789
  2       15.7329351819       11.2771574813        9.2122930727
  3       15.5890838379       10.3384065913        9.8783663099
  2       15.4452324937        9.3996557013       10.5444395472
  2       20.3935713028        2.0903526032       32.3253599630
  3       19.7069519506        2.8175584084       31.7377158682
  2       19.0203325984        3.5447642136       31.1500717735
  2       19.4402644074       17.4432242768       12.6080870634
  3       20.3514252736       16.7253209309       12.6072736430
  2       21.2625861398       16.0074175849       12.6064602226
  2       16.2733315199       31.1426205568       22.5370016806
  3       17.3956850919       30.8646050521       22.4441047570
  2       18.5180386640       30.5865895474       22.3512078334
  2        6.9282356106       13.7000868024       21.9677846412
  3        5.9662789989       13.0533634346       22.0123757049
  2        5.0043223873       12.4066400669       22.0569667687
  2        1.4639919443       28.9189634742        2.6422570707
  3        0.6614969805       29.4198787770        3.3135883545
  2       -0.1409979832       29.9207940798        3.9849196383
  2        1.3139505306       16.8627016935       18.8606195269
  3        1.4359176823       15.8473706577       19.4081840451
  2        1.5578848340       14.8320396218       19.9557485634
  2       23.0354526724       18.2989031785       14.6515388240
  3       23.6871601784       17.3401368818       14.6920914438
  2       24.3388676844       16.3813705851       14.7326440635
  2       16.5968815465        4.5019265313        1.5174467947
  3       17.5688990284        4.8824961733        2.0233605842
  2       18.5409165104        5.2630658152        2.5292743738
  2       11.2396981189       26.7206159232       24.3686422517
  3       11.3846312197       25.6661643453       23.9074196739
  2       11.5295643205       24.6117127675       23.4461970962
  2       23.0469002088       23.0930162945        0.9941808479
  3       23.3434364783       22.4494533867        0.0757620848
  2       23.6399727477       21.8058904789       -0.8426566785
  2       30.6038151959       19.5685874559       25.8234811525
  3       30.8986509512       18.9684759010       24.8755687096
  2       31.1934867064       18.3683643462       23.9276562668
  2        4.6041110951       22.2171529039       31.3941114701
  3        5.7312066913       22.2206379543       31.1198062180
  2        6.8583022876       22.2241230048       30.8455009660
  2       10.6389553482        6.2914307317       21.5036875865
  3       10.2561439161        7.0675829772       22.2761143463
  2        9.8733324839        7.8437352227       23.0485411061
  2        8.0625830410        9.2977683351       20.5074732589
  3        6.9184161514        9.3996835738       20.3459325124
  2        5.7742492618        9.5015988126       20.1843917659
  2       12.8052373334        5.5074128808       10.7724698387
  3       12.6761062059        6.1009832719        9.7842394289
  2       12.5469750785        6.6945536631        8.7960090192
  2       20.8465723740       29.4997199372        7.8515964087
  3       21.8826709470       29.4985510063        8.3732269109
  2       22.9187695199       29.4973820754        8.8948574130
  2       25.4021578902       22.6124964178       11.7243090861
  3       24.7310415292       21.9334817973       12.3832035960
  2       24.0599251684       21.2544671767       13.0420981059
  2       15.9686682318       26.6671685759       16.6413797586
  3       16.7539947472       27.5001864773       16.8283114039
  2       17.5393212626       28.3332043789       17.0152430491
  2        8.1378162863       25.7878624369       18.8499972152
  3        7.2272012544       26.4958505485       18.7269805598
  2        6.3165862225       27.2038386601       18.6039639044
  2        7.1006353809        0.4373471474       27.2338041772
  3        8.0005492519        1.1689825995       27.2553585298
  2        8.9004631228        1.9006180516       27.2769128824
  2        0.1513053590       10.7447306132       12.4454825212
  3        0.8409254893       10.7128649582       11.5132761836
  2        1.5305456197       10.6809993031       10.5810698460
  2       14.1092704844       20.5740229732       12.7966513868
  3       13.2305241688       20.5667407455       13.5538514144
  2       12.3517778531       20.5594585179       14.3110514421
  2       30.3202395456       20.6518119812       28.7178531556
  3       30.1014241380       19.5192031015       28.5957182181
  2       29.8826087303       18.3865942217       28.4735832808
  2       11.7950964997       12.9757844509       11.4522977070
  3       11.9708697950       12.8445587840       12.5913690713
  2       12.1466430905       12.7133331170       13.7304404356
  2        2.5044728767        9.4231922208       14.3820775283
  3        1.9218237072       10.0483519309       15.1664851279
  2        1.3391745377       10.6735116410       15.9508927274
  2       28.5768827430       28.8971918414        8.0067748627
  3       29.7367152855       28.8779049490        8.0027141913
  2       30.8965478281       28.8586180565        7.9986535198
  2       10.1954684861        1.4240155909       24.6091133585
  3       10.2134399318        2.5832376615       24.6475999526
  2       10.2314113773        3.7424597323       24.6860865467
  2       31.0124408902       23.8641559381       12.3271021616
  3       30.1686398373       24.6600357034       12.3138665115
  2       29.3248387844       25.4559154685       12.3006308614
  2        7.4451038805       19.8662460358       15.6834330936
  3        7.6364784364       20.3323586804       14.6385815338
  2        7.8278529923       20.7984713251       13.5937299741
  2       29.1723625416       31.5565799748        5.0101834130
  3       28.3177481385       30.9248857937        4.5452138619
  2       27.4631337353       30.2931916126        4.0802443108
  2       15.0261266498       14.0034950774       25.0726148425
  3       15.0809854987       14.8373558521       24.2680859647
  2       15.1358443476       15.6712166267       23.4635570869
  2        1.4757823898       24.2996732804        4.0871034740
  3        1.0460566330       25.1948744106        3.4874779989
  2        0.6163308761       26.0900755407        2.8878525237
  2       27.0412149645        8.0442445991        0.9897796059
  3       27.7811289583        7.1525615677        0.9347464058
  2       28.5210429522        6.2608785362        0.8797132056
  2        8.4926320515       18.2484452004       21.8868227411
  3        9.1315804185       17.3760261610       21.4670251660
  2        9.7705287854       16.5036071217       21.0472275908
  2       12.1273658886       12.6608790738       24.3100345136
  3       12.0962199004       13.1355952515       25.3679922056
  2       12.0650739121       13.6103114293       26.4259498976
  2       31.7090993394       29.2751599628       10.9956595000
  3       31.6428901700       28.1191755265       10.9255429609
  2       31.5766810005       26.9631910903       10.8554264218
  2       22.3054542063        6.3678393666       18.1467560678
  3       21.7192942383        5.6594915443       18.8540465699
  2       21.1331342702        4.9511437220       19.5613370721
  2       16.9747809067       31.3652823620       11.4994130339
  3       15.9020417683       31.7161169418       11.2315588973
  2       14.8293026299       32.0669515216       10.9637047607
  2       21.2558545650       18.9930446306       24.3469380003
  3       21.3716994039       18.2547684989       23.4597354718
  2       21.4875442427       17.5164923672       22.5725329433
  2       22.5632907975       26.2928689840       27.3263102118
  3       21.7798880002       27.1180352260       27.1005210838
  2       20.9964852030       27.9432014678       26.8747319558
  2       15.6837446512        8.2569275625        7.8332124752
  3       15.6985993422        7.3594892935        7.0983765129
  2       15.7134540331        6.4620510245        6.3635405505
  2       25.7467033114       15.1796005921       16.8512159769
  3       26.6807154580       15.7103768891       16.4136113236
  2       27.6147276045       16.2411531862       15.9760066704
  2       26.1110366143       26.7567522246       10.2700748004
  3       27.0979201871       27.2348492076       10.6483393752
  2       28.0848037600       27.7129461906       11.0266039499
  2       23.2060971211       27.2893396322        0.9611481681
  3       22.5081479410       26.9178288138        0.1123568782
  2       21.8101987610       26.5463179954       -0.7364344118
  2       10.1578545195        4.2709962314       15.4432466102
  3       11.0220557585        4.9246042939       15.8574358410
  2       11.8862569977        5.5782123566       16.2716250717
  2       20.6865243190       15.9925130235       15.7515668324
  3       20.1798410230       14.9988925194       16.0702992147
  2       19.6731577271       14.0052720154       16.3890315970
  2        8.1859762540        8.5960507655        8.1637754604
  3        8.8955730755        8.0116056463        8.8712330589
  2        9.6051698970        7.4271605271        9.5786906574
  2       19.1950841699       11.4395549101       15.1638719740
  3       18.7317465546       10.6587617762       15.8858694368
  2       18.2684089394        9.8779686422       16.6078668995
  2        5.0972962852        4.8741588041       20.4924301845
  3        5.0045144754        4.0672655222       19.6642304697
  2        4.9117326655        3.2603722404       18.8360307550
  2        0.1327589008       20.8370466949       20.6057242850
  3        0.8937125835       20.7335376732       19.7363363537
  2        1.6546662662       20.6300286513       18.8669484224
  2        2.7312801265       31.2127457903       11.9284128951
  3        2.4680989158       31.2343478961       13.0579566080
  2        2.2049177052       31.2559500019       14.1875003210
  2        9.8021690576        7.2586094578        1.4508859529
  3       10.6561995115        6.9068253610        2.1526550981
  2       11.5102299655        6.5550412643        2.8544242432
  2        2.1511672913       28.5992466965       18.0139420543
  3        2.7590791519       27.6251176098       17.8492736230
  2        3.3669910124       26.6509885232       17.6846051915
  2        8.7357359225       23.9190917027       23.6540672037
  3        8.5961976053       22.8061707617       23.3582023072
  2        8.4566592881       21.6932498206       23.0623374108
  2       15.8019291789       14.7084942447       17.8307854218
  3       16.2386567522       14.8676560964       16.7679888600
  2       16.6753843254       15.0268179480       15.7051922982
  2       32.4386956185        8.8779494254       25.3040343700
  3       31.6448195747        8.3951372948       25.9984789493
  2       30.8509435311        7.9123251642       26.6929235287
  2        2.2174014097       27.8608702244       28.2097039026
  3        1.0904170841       27.5861038174       28.2128266430
  2       -0.0365672414       27.3113374103       28.2159493834
  2       23.7757585397       27.5173093454       21.2950539168
  3       24.0672564851       27.5975947465       20.1751507057
  2       24.3587544304       27.6778801476       19.0552474946
  2       25.5724364905        9.2968648803       20.9828327875
  3       24.6278500781        9.6599510536       20.4158010950
  2       23.6832636657       10.0230372271       19.8487694025
  2        7.4619286518       -0.6397118821       17.3719422026
  3        7.9245949068        0.4159486903       17.5027882661
  2        8.3872611618        1.4716092627       17.6336343296
  2       30.5611427816       31.3727842802       27.9609171271
  3       29.9684269663       30.8522040153       28.8113782668
  2       29.3757111510       30.3316237504       29.6618394065
  2       12.1106925260       19.0665575766       27.9592296705
  3       11.2527165264       18.2976586448       28.0944022149
  2       10.3947405269       17.5287597129       28.2295747594
  2        7.8637888084       12.5737202285       10.3347459168
  3        8.6577565201       11.7491871845       10.5227898796
  2        9.4517242319       10.9246541405       10.7108338424
  2       25.9590237067       11.8840308872       22.6029381712
  3       25.0672944538       11.2178378047       22.9294434795
  2       24.1755652008       10.5516447222       23.2559487876
  2       10.7122585193       29.9570147594       14.7927016293
  3       10.2934666857       29.2469213061       13.9766252310
  2        9.8746748522       28.5368278528       13.1605488328
  2        8.7962656370       23.9157977208       29.4117677997
  3        8.1892107647       24.9042153126       29.4010418309
  2        7.5821558925       25.8926329043       29.3903158620
  2        9.3312007148        8.9894880108       15.6162477414
  3       10.1411050212        9.0830373507       14.7910789493
  2       10.9510093276        9.1765866908       13.9659101572
  2        7.2934619682       15.2803555856       31.9712332682
  3        7.1747157707       14.1268663887       31.9402169261
  2        7.0559695732       12.9733771920       31.9092005842
  2       10.0566951328       23.2860963671       20.8066832383
  3       11.2087252397       23.1661089278       20.7432037355
  2       12.3607553466       23.0461214886       20.6797242325
  2        8.1183655071        0.4677282250        5.0833658527
  3        8.2892224562        1.0093181159        6.0948441240
  2        8.4600794052        1.5509080067        7.1063223951
  2       25.6325063938        6.7879134659        9.5657300862
  3       26.4404882953        7.1255984679        8.8049843428
  2       27.2484701969        7.4632834699        8.0442385994
  2        2.3193661319       26.6650018784        9.4731445290
  3        2.3847536713       26.1156266292       10.4927088012
  2        2.4501412107       25.5662513800       11.5122730734
  2        6.0156638291       17.8294468790       12.7827458119
  3        5.2890856389       18.6872751534       13.0687786512
  2        4.5625074488       19.5451034277       13.3548114906
  2       17.5217508611        6.4387452742       11.2245126398
  3       16.6481928218        5.7024181457       11.4253078382
  2       15.7746347825        4.9660910171       11.6261030367
  2        9.2170071848       14.9254054872        8.3771030358
  3        9.4482482820       14.9494233350        9.5135671566
  2        9.6794893793       14.9734411828       10.6500312774
  2       26.8433722530       16.9388781752       27.9806695078
  3       27.4424229134       17.4100620963       27.1061845058
  2       28.0414735738       17.8812460172       26.2316995038
  2        2.3208857199       12.1155239183        2.4535263500
  3        2.2237981278       10.9856765336        2.6976961409
  2        2.1267105358        9.8558291489        2.9418659318
  2        4.5634098208       25.1410202625        3.9345065699
  3        4.9607278416       24.3681956437        4.7029338592
  2        5.3580458624       23.5953710249        5.4713611484
  2       30.2484727082       15.8944375744       17.8818874294
  3       30.9460739052       16.1672911106       16.9961653976
  2       31.6436751023       16.4401446467       16.1104433657
  2       28.2792984701        0.7741981627       13.3000111301
  3       27.9491849748        1.7585280900       13.8174274754
  2       27.6190714794        2.7428580171       14.3348438208
  2        9.0956212781       13.7051501653       26.0547185597
  3        9.1708050521       14.8538587384       25.9118339410
  2        9.2459888262       16.0025673115       25.7689493223
  2        9.6806431805        6.0564765119       30.7686277952
  3        8.6807857727        6.6119361925       30.5753670707
  2        7.6809283652        7.1673958731       30.3821063461
  2        1.0784803940       11.6850862839       27.5413631577
  3        0.3016753930       12.2307113492       28.2080469498
  2       -0.4751296080       12.7763364144       28.8747307419
  2       19.6480283031       10.5063950849       -0.0960272152
  3       20.2726710843       10.0511721970        0.7689545871
  2       20.8973138656        9.5959493093        1.6339363893
  2       13.1936147554        7.2908867073       28.5230599258
  3       13.0584054795        6.9265637352       29.6160316654
  2       12.9231962035        6.5622407631       30.7090034051
  2       21.6410966933       21.8742220032       26.0854001310
  3       21.6861621371       23.0062016838       25.8360186793
  2       21.7312275811       24.1381813645       25.5866372277
  2       19.4277667613        4.2932597892       22.2595236492
  3       19.1135960662        5.1264689352       23.0029342311
  2       18.7994253711        5.9596780813       23.7463448130
  2       14.7324175916       17.7680663598       28.2568705121
  3       14.1776795559       17.1669145137       27.4343851509
  2       13.6229415202       16.5657626675       26.6118997896
  2       11.8674994950       17.2531227054       15.2952570270
  3       12.9765132897       17.0019822467       15.5246407077
  2       14.0855270845       16.7508417878       15.7540243884
  2       15.4433974471       14.1505481834        7.2513066667
  3       16.5033031904       14.5464282548        7.5071948930
  2       17.5632089338       14.9423083262        7.7630831195
  2       30.4694659473       22.4017724002       18.8172394502
  3       30.4276920846       23.1075267232       19.7368947008
  2       30.3859182218       23.8132810464       20.6565499513
  2       15.1198784241       20.1038005346       -0.1459817517
  3       14.1487289557       19.8996759972        0.4546861127
  2       13.1775794874       19.6955514599        1.0553539770
  2       26.3303606469       25.9328053915       27.4999889905
  3       25.7379081917       24.9401784996       27.5963837087
  2       25.1454557365       23.9475516077       27.6927784267
  2       14.7866073949       16.6668656127       32.4660088050
  3       15.6348891441       16.1710560961       31.8494125050
  2       16.4831708933       15.6752465795       31.2328162051
  2        9.9472034473       23.1743129238       15.7118096600
  3       10.4464739618       22.3542577808       16.3628384734
  2       10.9457444764       21.5342026379       17.0138672867
  2       31.4943494965       23.9026807331       23.4772009218
  3       32.0064075894       24.0684784581       24.5047745805
  2       32.5184656822       24.2342761832       25.5323482391
  2       23.1035587460       24.6794926128       12.2873083492
  3       24.0263394694       25.2825933584       12.6483419032
  2       24.9491201928       25.8856941039       13.0093754573
  2        3.2572773372       10.2874622507       26.2171188381
  3        3.2472237909        9.1547181142       25.9673396404
  2        3.2371702444        8.0219739778       25.7175604427
  2       30.6179332637       28.2231083664       24.2553310740
  3       30.5251643996       29.2370234459       23.6994802402
  2       30.4323955355       30.2509385254       23.1436294064
  2        1.8805501755       22.1700213736       11.4671058851
  3        1.2095346144       21.6398060027       12.2508212527
  2        0.5385190534       21.1095906318       13.0345366203
  2        4.5059465367       13.4724649106        9.8382979607
  3        3.5616934621       14.1450315804        9.7977985065
  2        2.6174403875       14.8175982503        9.7572990523
  2       11.4006814752       30.3132023817       20.0585172460
  3       12.5140407892       30.6231305207       19.9586393878
  2       13.6274001032       30.9330586596       19.8587615296
  2        7.5663423395        1.1355978634       32.2049925657
  3        7.1048228123        1.9300066855       31.4968157873
  2        6.6433032851        2.7244155077       30.7886390091
  2       18.4990227449       28.2755168298        9.8848564576
  3       17.3764275223       28.5589972238        9.9557001755
  2       16.2538322997       28.8424776178       10.0265438934
  2       17.4132052496       17.7945350851       25.6270989918
  3       17.8878169398       17.5385056879       24.6000679838
  2       18.3624286299       17.2824762907       23.5730369759
  2       19.0870262439       25.6978400818       15.4310144903
  3       18.7769007304       25.3094238378       14.3828947514
  2       18.4667752169       24.9210075940       13.3347750124
  2       11.5891980947        1.1303281038       21.8201698054
  3       10.5287839830        1.5175617331       21.5533889444
  2        9.4683698711        1.9047953622       21.2866080832
  2       14.1185363020       23.0498150793        9.9794478231
  3       14.0767377316       22.5543964948        8.9313956747
  2       14.0349391615       22.0589779104        7.8833435263
  2       20.0226370846       27.9511805462       23.1283410218
  3       19.1375243161       28.0830199510       23.8664424772
  2       18.2524115477       28.2148593558       24.6045439327
  2       14.0051528747        9.9445623806       13.0808384027
  3       13.5013907283        9.1169128112       12.4430140615
  2       12.9976285819        8.2892632419       11.8051897203
  2       19.5965316313       13.8511504561        9.3238340151
  3       20.6011106856       13.9883740441        8.7602822336
  2       21.6056897400       14.1255976322        8.1967304521
  2       21.4758915340       23.9386139940        6.4346065490
  3       22.6277169973       23.8040516816        6.4064802916
  2       23.7795424604       23.6694893690        6.3783540341
  2        1.4031472126        5.2439134076        9.2636753926
  3        0.9044628176        4.8289785612        8.3020398341
  2        0.4057784227        4.4140437148        7.3404042755
  2       11.9652806832        8.3752630114       16.9295190506
  3       11.7513628693        7.9052895741       17.9682510359
  2       11.5374450554        7.4353161369       19.0069830212
  2        6.9835508022       26.2354585894        7.0144292884
  3        6.3652230849       26.8433395008        7.7849820974
  2        5.7468953675       27.4512204122        8.5555349065
  2       15.0046070998       24.8214549097       24.5668873082
  3       16.1079751486       24.6173811672       24.2727226325
  2       17.2113431975       24.4133074247       23.9785579569
  2       26.9199533455        8.2273778918       24.4276258548
  3       27.1610885619        8.9943852757       25.2637798361
  2       27.4022237783        9.7613926596       26.0999338174
  2       29.5466532898       22.3866089311       25.3700208499
  3       28.3917762150       22.2789039650       25.3539403534
  2       27.2368991402       22.1711989990       25.3378598568
  2       26.2184330707       29.4729400650       18.3517720961
  3       27.2964196346       29.1565548160       18.0629030211
  2       28.3744061983       28.8401695670       17.7740339460
  2       19.4568410637        8.3947304098       21.9703858745
  3       20.5152040842        8.1048548181       22.3464707829
  2       21.5735671046        7.8149792264       22.7225556913
  2       27.7021971903        3.5161073123       25.4949485878
  3       28.0284327587        4.6248754230       25.5939618744
  2       28.3546683272        5.7336435334       25.6929751609
  2       11.4163061329       18.8315858588       19.6498379694
  3       12.5239889193       19.0673113025       19.3986958584
  2       13.6316717056       19.3030367463       19.1475537474
  2       20.5152665542       13.9389608021       26.7457963473
  3       20.3463786530       14.9685945320       26.2389124760
  2       20.1774907516       15.9982282620       25.7320286048
  2       12.2694673511       13.7119199437        8.4010933127
  3       13.1037945428       13.9521391150        9.1703740721
  2       13.9381217347       14.1923582864        9.9396548315
  2        7.0268996426       29.7425521807       23.5856120509
  3        6.0461453220       29.1231432421       23.5929284180
  2        5.0653910014       28.5037343034       23.6002447850
  2       16.6360381215       20.1112335523       27.9035858053
  3       16.6666618369       21.0953844592       27.2903083962
  2       16.6972855524       22.0795353661       26.6770309871
  2       26.1319224819        1.8913142178        5.3754077923
  3       25.2020174995        1.2418586209        5.6184801095
  2       24.2721125171        0.5924030241        5.8615524266
  2       18.8894428943       21.1723653867       30.1496778099
  3       18.0433604991       21.8853148294       30.4981712427
  2       17.1972781039       22.5982642721       30.8466646755
  2       12.8842080920       27.8827361600       31.3594416094
  3       13.7589942295       27.6318131370       32.0787376889
  2       14.6337803670       27.3808901141       32.7980337685
  2        5.2851413393        9.9415629362       10.3476705199
  3        4.7198743138       10.2362852082        9.3785410279
  2        4.1546072884       10.5310074801        8.4094115359
  2       31.2818081034        6.9295383169        3.7752003968
  3       31.0614012517        6.8797950711        4.9129817594
  2       30.8409944000        6.8300518253        6.0507631221
  2       29.6517355412       19.0848345668       17.4518829677
  3       29.1161788557       19.3436919193       16.4560055114
  2       28.5806221702       19.6025492719       15.4601280553
  2       20.8876647015       28.1321058242        3.6806980465
  3       21.7121161265       28.9332751398        3.8356418284
  2       22.5365675514       29.7344444554        3.9905856104
  2        5.3351395742        2.7864364296        8.3691305183
  3        5.2180408400        2.1879655713        9.3559032977
  2        5.1009421058        1.5894947131       10.3426760772
  2       16.2660991644       12.7343091616       27.9840612906
  3       15.5952308944       13.6166696474       28.3260784499
  2       14.9243626243       14.4990301332       28.6680956093
  2       29.4723044618       12.7261298191       22.6292236224
  3       29.0717049100       13.8140596904       22.6683208610
  2       28.6711053583       14.9019895618       22.7074180997
  2       32.1920829097       26.5197365307       17.4950920789
  3       31.1706501537       26.2644944220       17.9820485358
  2       30.1492173977       26.0092523132       18.4690049925
  2        2.1278470377       20.1597298357        2.4546509668
  3        2.5948244751       19.2121080765        2.9337595916
  2        3.0618019125       18.2644863173        3.4128682164
  2       31.1302538272        2.6428009736       26.2488114518
  3       31.9674090020        2.5782467253       27.0491888393
  2       32.8045641768        2.5136924770       27.8495662267
  2       19.8067367000        7.2696119687       29.9243602186
  3       20.3578474624        6.5938804406       30.6893855970
  2       20.9089582248        5.9181489127       31.4544109754
  2       17.3815297128       26.4941469866       19.7383789719
  3       17.0888228278       26.8626144047       20.7986404686
  2       16.7961159428       27.2310818227       21.8589019652
  2       31.2720003350       15.7685510604        2.2316561256
  3       31.8042294438       16.7689623625        1.9836452340
  2       32.3364585526       17.7693736646        1.7356343423
  2       28.3740669552       16.3131749707        5.9278177601
  3       29.1385001154       16.8707973164        5.2567743462
  2       29.9029332755       17.4284196621        4.5857309324
  2        2.0663261671       10.2214880830        5.8144069022
  3        2.9706939005        9.4950837619        5.8218745044
  2        3.8750616340        8.7686794409        5.8293421064
  2       15.4200528981       31.4111235606        6.4742261159
  3       15.2718037672       30.3575531095        6.9364073574
  2       15.1235546363       29.3039826585        7.3985885988
  2       18.7903921757       20.0554119267        5.1908419697
  3       19.9495582258       20.0399906047        5.1496564014
  2       21.1087242760       20.0245692830        5.1084708330
  2       26.7720356301       12.2138307325       19.0546441624
  3       27.4573255302       12.8743702194       18.3915715125
  2       28.1426154303       13.5349097063       17.7284988626
  2        1.8751701129        7.5919779202       28.3423990673
  3        1.6559678931        6.4693129278       28.1495942395
  2        1.4367656734        5.3466479353       27.9567894116
  2       12.4810409930       14.3299482769       30.5906230723
  3       11.3487056974       14.0938998622       30.6783608879
  2       10.2163704019       13.8578514475       30.7660987036
  2       16.9618156498        4.7712075395       26.6520602539
  3       16.8169126576        5.4785032827       27.5599896865
  2       16.6720096653        6.1857990258       28.4679191190
  2        6.3386945711        7.2366200662       12.9027069267
  3        5.2160259693        7.0782005271       13.1478975878
  2        4.0933573676        6.9197809880       13.3930882489
  2        9.3823254071       13.3135279316       18.8996174745
  3        8.7068830689       12.5014662581       18.4201036729
  2        8.0314407307       11.6894045844       17.9405898712
  2       18.4195096720        6.3982546122       18.5919450910
  3       17.7790657246        6.4418037870       19.5581412511
  2       17.1386217771        6.4853529617       20.5243374110
  2        1.2182989457        0.5836255278        8.0608378387
  3        1.9133461801        1.3474752968        7.5325927515
  2        2.6083934146        2.1113250659        7.0043476643
  2       29.8606224186        5.1324639751       15.5917859170
  3       30.0045454701        5.9400152770       14.7715743285
  2       30.1484685217        6.7475665788       13.9513627399
  2        4.3491777397       28.8161168512       10.9973145540
  3        4.5375514101       29.6385077856       10.2012061998
  2        4.7259250806       30.4608987199        9.4050978457
  2       22.4558791035        1.2914829879       20.7083238954
  3       21.4401355470        1.2447759619       21.2666100956
  2       20.4243919906        1.1980689359       21.8248962957
  2        5.0125760843        5.2321689219        5.0773381364
  3        4.0946853518        5.5192281662        5.7259316866
  2        3.1767946193        5.8062874106        6.3745252367
  2       17.1988691963       27.3462124469        3.3799660071
  3       16.4154882382       28.0671599140        3.8405623860
  2       15.6321072803       28.7881073813        4.3011587648
  2       32.2783132262        7.9329999693       21.3929333081
  3       31.5976621700        7.5072633375       20.5556385810
  2       30.9170111138        7.0815267056       19.7183438540
  2        2.4265199332        2.3640478779       10.2365328176
  3        2.0880126023        2.4098082823       11.3450989059
  2        1.7495052714        2.4555686868       12.4536649943
  2       13.1277777778       30.2460343675        9.3660218745
  3       12.1015880010       29.7236887697        9.5063415759
  2       11.0753982243       29.2013431721        9.6466612773
  2        8.8369477601       30.2448743115        2.9370527225
  3        7.8320019679       29.9522409291        3.4371023783
  2        6.8270561756       29.6596075467        3.9371520340
  2       14.3818301777       18.4321728602       22.9296488018
  3       15.1529127448       19.0974941739       23.4849678309
  2       15.9239953119       19.7628154877       24.0402868600
  2       28.5506304358       19.4527915799       21.6418936134
  3       28.9664801131       18.5437111003       21.0534705278
  2       29.3823297903       17.6346306207       20.4650474424
  2       20.2581400239        2.5402905794       10.7095781534
  3       19.2166319123        2.8818762449       11.0892886838
  2       18.1751238008        3.2234619102       11.4689992142
  2       17.9186237480       31.5963722451        8.2467443181
  3       18.7669327404       32.2120209093        7.7498051108
  2       19.6152417327       32.8276695735        7.2528659033
  2        1.6897013812        3.6258035067        3.4645981871
  3        1.5078864745        2.4805557207        3.4954340162
  2        1.3260715678        1.3353079347        3.5262698453
  2        4.3267550111       14.2488376668        2.2968184471
  3        3.9343670371       14.2471945732        3.3884360441
  2        3.5419790632       14.2455514794        4.4800536411
  2       24.1880940302       16.7082389874        4.6089692190
  3       25.3081422972       16.8955473615        4.3723102816
  2       26.4281905641       17.0828557356        4.1356513441
  2        3.3434890401       17.5065813269        8.2784540031
  3        2.9019840864       16.6212133983        7.6728163171
  2        2.4604791326       15.7358454697        7.0671786310
  2        8.8801565996       20.4893094641       10.3616934800
  3        9.4552266857       19.7225204562        9.7082954287
  2       10.0302967718       18.9557314483        9.0548973774
  2        5.0941348837       20.4131297272        2.1902514664
  3        5.2510738436       21.5617528468        2.2306877387
  2        5.4080128036       22.7103759663        2.2711240109
  2        4.1068076389       14.2762116887       31.4733929890
  3        2.9950650305       14.5089866058       31.7088589326
  2        1.8833224220       14.7417615229       31.9443248761
  2       13.4450374533        4.4278702270        3.6827995756
  3       12.9662246394        4.7007059078        4.7035341055
  2       12.4874118253        4.9735415886        5.7242686353
  2       24.7236953942       24.5014573714       22.5345339757
  3       24.5810968374       25.3602348249       23.3011935723
  2       24.4384982807       26.2190122783       24.0678531688
  2        8.1446898454       29.0628586167       19.5728572761
  3        8.4348341414       30.1512317843       19.8500938821
  2        8.7249784374       31.2396049517       20.1273304882
  2       17.9084550690       22.6277570083       16.9578262447
  3       19.0414202117       22.4113884309       16.8346409198
  2       20.1743853543       22.1950198535       16.7114555949
  2       24.9041466490       12.6045707552       15.6630780947
  3       24.3899468358       12.7719937409       16.6893178796
  2       23.8757470227       12.9394167266       17.7155576644
  2       18.5952899284       22.1004241574        0.9773810431
  3       19.1833514592       22.0253739725        1.9744523071
  2       19.7714129901       21.9503237875        2.9715235712
  2        8.9957642614       11.8176851104       13.9784123846
  3        9.0268080967       12.6707202962       14.7638850145
  2        9.0578519319       13.5237554819       15.5493576443
  2       14.6287864785        6.5355209212        1.9285429258
  3       14.1437298594        5.7357445184        1.2424833206
  2       13.6586732404        4.9359681156        0.5564237155
  2       24.6459329953       23.6540381232       19.5474683132
  3       25.4314059365       24.4892584101       19.7236481384
  2       26.2168788778       25.3244786971       19.8998279637
  2       12.0996119426       26.7143263836        2.1761247870
  3       12.9762517338       26.5257361458        2.9120163543
  2       13.8528915249       26.3371459080        3.6479079217
  2        3.3297312818       13.4386389465       15.6501662359
  3        3.1531256162       14.2655048437       16.4443344970
