Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    32.112225   52.022574

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2        2.8768682661       17.3111291952       26.5700609152
  2       16.1015056163        3.9725955313       24.5821785032
  3       15.8280237932        3.6707275885       23.4960461735
  2       15.5545419701        3.3688596456       22.4099138439
  2       31.1201682063       17.6609387697       19.9609273366
  3       30.5344696555       18.5090325748       20.4931811344
  2       29.9487711047       19.3571263799       21.0254349323
  2       22.5373357469       11.0991735016       24.6001324546
  3       22.6993845225       12.2469676440       24.5564426271
  2       22.8614332982       13.3947617864       24.5127527998
  2        5.1008807631       13.8067904460        6.4508681984
  3        5.1122878121       13.4579988501        5.3446067908
  2        5.1236948612       13.1092072543        4.2383453832
  2       28.7417369244        1.7898265537       20.6071247192
  3       29.1129628906        1.9985965693       21.6861086684
  2       29.4841888567        2.2073665850       22.7650926176
  2       14.4822044803       25.8547231042        7.5635894135
  3       14.7251895289       24.7765735678        7.2112375391
  2       14.9681745775       23.6984240314        6.8588856648
  2        7.4269715765       31.2494403974        7.8075701336
  3        6.6209936067       30.9551700909        8.5882137776
  2        5.8150156369       30.6608997844        9.3688574216
  2       20.9119571264       31.2985814503       12.4535708174
  3       20.7847281309       30.2841347781       11.9055646752
  2       20.6574991354       29.2696881058       11.3575585330
  2       25.5123968245        5.4296127486       12.2797047841
  3       24.3633029725        5.5654532904       12.3617454218
  2       23.2142091203        5.7012938321       12.4437860595
  2       10.4919020341        4.9786469799       23.6897904069
  3       10.9740833440        5.7151481444       24.4452155978
  2       11.4562646539        6.4516493090       25.2006407887
  2       13.2627643576       17.4182652628       21.0236072697
  3       12.1574494891       17.0860744743       21.1399185834
  2       11.0521346207       16.7538836859       21.2562298971
  2       26.8640120260        4.3431804380       27.9657194610
  3       26.5475635643        3.3109086573       27.5416023289
  2       26.2311151027        2.2786368765       27.1174851968
  2        7.0357030286        1.7723443502        9.6150630678
  3        6.4130220079        2.4024541820        8.8661772645
  2        5.7903409872        3.0325640138        8.1172914613
  2        9.5774925412       19.7384718038        9.2033931381
  3        8.7408533566       19.2930421840        8.5346425653
  2        7.9042141721       18.8476125640        7.8658919925
  2        3.4377274946       16.1070173947        5.2117848452
  3        2.5498931958       15.8947158676        4.4960486371
  2        1.6620588970       15.6824143405        3.7803124291
  2       10.6664006412       14.2830605619       29.1355909873
  3        9.7170894320       14.5747188955       29.7350437750
  2        8.7677782229       14.8663772290       30.3344965626
  2       14.9661756417       17.9072741994       24.2141082153
  3       13.8770503056       18.2932018380       24.1118054291
  2       12.7879249696       18.6791294766       24.0095026429
  2        4.7887866669       22.8872375425        2.0991141415
  3        5.4021744220       21.9328346259        2.3409209541
  2        6.0155621771       20.9784317093        2.5827277667
  2       26.5308385161       23.9930579371        3.9482338460
  3       25.9301277565       23.0968132270        3.5222150639
  2       25.3294169969       22.2005685168        3.0961962817
  2       24.7941885896       11.0996162836        5.2223225720
  3       23.7943336411       11.4028989295        4.7184280208
  2       22.7944786927       11.7061815753        4.2145334696
  2       22.8767772323       29.3387588335        8.4378261186
  3       22.0613457963       28.6511639414        7.9818822213
  2       21.2459143602       27.9635690493        7.5259383241
  2        0.9085395620        1.4340222220       22.1958292293
  3        0.7868184116        2.1172518765       23.1253351200
  2        0.6650972612        2.8004815309       24.0548410107
  2       25.8330036160        7.8073792070       26.8644317279
  3       25.5594910001        6.8095645370       26.3398778858
  2       25.2859783841        5.8117498670       25.8153240436
  2       15.6017599407       17.2288502205       19.4939102130
  3       14.7889039103       17.5531471281       18.7325321270
  2       13.9760478801       17.8774440357       17.9711540411
  2       24.6407620410       21.3978069042       26.1350128281
  3       24.3914711327       21.6077578781       25.0217407896
  2       24.1421802244       21.8177088519       23.9084687511
  2       20.9884521455       10.6919248528        1.3816679200
  3       21.0310369562        9.9786820761        2.2954902634
  2       21.0736217669        9.2654392993        3.2093126068
  2        6.6697798516       17.0410592178       26.4864014124
  3        7.1276692593       18.0983468812       26.3519391976
  2        7.5855586668       19.1556345446       26.2174769827
  2        2.3669955566       24.5151171220        1.3043298846
  3        2.3872470549       24.4887954949        2.4638543770
  2        2.4074985533       24.4624738680        3.6233788696
  2       12.1432790121       20.4595381528       30.9744627489
  3       12.8982879000       20.4304254495       30.0942843411
  2       13.6532967880       20.4013127461       29.2141059333
  2       20.1887797735       13.0434989866       31.2455652914
  3       19.8604023243       12.2129964638       30.5052722340
  2       19.5320248752       11.3824939412       29.7649791767
  2       24.8528491329       31.6300666277        9.6969253550
  3       25.1161604310       30.5540690607       10.0411584100
  2       25.3794717290       29.4780714937       10.3853914649
  2        4.2197568456       21.5710463117        7.5326613821
  3        5.0899816482       21.7092140065        8.2871270746
  2        5.9602064508       21.8473817013        9.0415927670
  2        8.9226382694       24.8546049669       26.1740343529
  3        9.3988769887       24.1041025105       25.4286869539
  2        9.8751157081       23.3536000541       24.6833395549
  2       29.2241115590       18.6996197889       10.8850494925
  3       29.4020614719       19.4239366190       11.7734744799
  2       29.5800113846       20.1482534490       12.6618994673
  2        7.1163225983        3.4099827552       19.3474397089
  3        7.3994447629        4.1362523725       20.2064940045
  2        7.6825669275        4.8625219899       21.0655483000
  2       32.4980861317        4.3000204822       26.5478807121
  3       31.8305977868        3.3544160287       26.6246369931
  2       31.1631094417        2.4088115751       26.7013932740
  2       18.3553075561       10.1205820230       18.2886440083
  3       19.3237301096       10.5138791289       18.7917097538
  2       20.2921526631       10.9071762349       19.2947754994
  2       21.0959591385       13.6418659148        2.0425838195
  3       19.9579905566       13.4681854274        2.1856313463
  2       18.8200219747       13.2945049399        2.3286788730
  2       23.1811240687        0.1319016091       24.1654848096
  3       24.1393342688        0.5117748357       23.6333856233
  2       25.0975444690        0.8916480624       23.1012864371
  2       21.3356236039       27.7699982142       32.2615564646
  3       20.3675986841       27.9076993605       31.6374041203
  2       19.3995737642       28.0454005070       31.0132517760
  2       22.5784955579       21.8721491453        9.6349875830
  3       23.2711986516       21.0138019878        9.9941568761
  2       23.9639017455       20.1554548303       10.3533261692
  2       13.3640433548        6.8095988703        3.8525530611
  3       13.4554351775        5.6566899937        3.9422673691
  2       13.5468270001        4.5037811172        4.0319816771
  2       29.4435742764       24.0102166160        2.0982468022
  3       30.5190984199       23.6039157935        2.2524137838
  2       31.5946225635       23.1976149709        2.4065807653
  2       21.8693254610       13.5952261697       19.9043261913
  3       22.7122218820       13.3227800748       20.6532579297
  2       23.5551183030       13.0503339799       21.4021896681
  2        8.6623897058        5.4783423088        5.1564176020
  3        9.7928004884        5.6440494443        5.3571975999
  2       10.9232112712        5.8097565798        5.5579775978
  2        8.9343843069        6.7813573340       11.7657528538
  3        7.7869942752        6.6181118234       11.8152202004
  2        6.6396042435        6.4548663127       11.8646875469
  2       11.8255860140        6.3597081776       11.3240616209
  3       11.8301750384        6.9560173790       12.3190461822
  2       11.8347640627        7.5523265803       13.3140307436
  2       10.2085942378       24.1862786466       29.0854496498
  3        9.3666615595       24.6106776816       29.7611972539
  2        8.5247288812       25.0350767166       30.4369448579
  2        1.3457656735        2.8456061612       30.3377422676
  3        1.5392119688        3.9867662753       30.2607219805
  2        1.7326582641        5.1279263896       30.1837016933
  2       32.4462716150       11.2813953778        3.0443059517
  3       32.0684025762       11.3819099557        1.9521924919
  2       31.6905335372       11.4824245334        0.8600790321
  2        9.3274018181        7.0289838625       18.3273341787
  3        9.0036516207        7.5141379335       19.3300361968
  2        8.6799014232        7.9992920044       20.3327382148
  2        1.9181844461       21.2180221257        3.8608262190
  3        1.6349050937       20.4017264089        4.6347862381
  2        1.3516257413       19.5854306920        5.4087462572
  2        9.6399576101       27.8970701549       22.7889318652
  3       10.2844183798       28.2858750137       23.6715989022
  2       10.9288791495       28.6746798724       24.5542659391
  2       15.3110837733       24.1228796654       16.1384617659
  3       15.6966789242       25.2012644593       16.3228597486
  2       16.0822740751       26.2796492531       16.5072577313
  2        5.0552818421       21.7685639305       24.9266546023
  3        4.8698450341       22.7238638589       24.2952947708
  2        4.6844082261       23.6791637875       23.6639349394
  2        3.7500318378       28.7899889171        2.8551239462
  3        4.4346553631       27.9214922805        2.5049750907
  2        5.1192788883       27.0529956440        2.1548262351
  2       10.3577436323        0.2967784044       29.6775711030
  3        9.6826774533        0.1638914553       28.7436403170
  2        9.0076112745        0.0310045062       27.8097095311
  2       10.5563616679        4.6653505400        9.0450723136
  3        9.6631310806        4.4627375627        9.7568918831
  2        8.7699004934        4.2601245854       10.4687114526
  2        3.2038213426       21.3174483388       30.2523358847
  3        2.6966414908       21.2697853549       31.2944955836
  2        2.1894616390       21.2221223711       32.3366552825
  2       16.5302963949        8.9183138965       25.5103836691
  3       16.4858206377        8.4641075078       24.4439323277
  2       16.4413448805        8.0099011191       23.3774809864
  2        7.3265022818        6.0736001036       29.4394657839
  3        7.9530274447        5.3777995532       30.1242488255
  2        8.5795526078        4.6819990027       30.8090318672
  2       24.2850139182       21.9926370859       17.6173806452
  3       23.4088567538       22.7477600577       17.5294151936
  2       22.5326995894       23.5028830296       17.4414497420
  2       20.8444154647       13.0804248863       10.5845629351
  3       19.9235393861       13.2510435640        9.9001094929
  2       19.0026633075       13.4216622417        9.2156560505
  2       11.8212387206       20.1041587022       11.4460911207
  3       12.0928166793       20.8706223022       10.6188191205
  2       12.3643946381       21.6370859020        9.7915471203
  2        4.6143538080        9.8451664491        6.6462612932
  3        4.3360820615        8.9829112473        7.3706098294
  2        4.0578103151        8.1206560455        8.0949583658
  2        9.0057110120       21.5769377793       13.3009522936
  3       10.0406196556       21.5968099975       13.8245639763
  2       11.0755282992       21.6166822157       14.3481756591
  2        5.8807922240       29.9601654287       20.4647368812
  3        5.6184524316       31.0854313656       20.3620022484
  2        5.3561126394       32.2106973024       20.2592676156
  2       22.3789180515        1.5357514366        8.7905059366
  3       21.9373470722        0.5528638411        9.2200953274
  2       21.4957760927       -0.4300237545        9.6496847182
  2       26.0564083434       11.0000496881       11.4775319474
  3       26.7336064340       11.9019433899       11.7488076317
  2       27.4108045247       12.8038370915       12.0200833161
  2       28.3855719613       -0.0981942213       10.3969704180
  3       29.1670598263        0.7067716186       10.1021709715
  2       29.9485476912        1.5117374584        9.8073715249
  2        9.0388115545        9.4193889983        8.8249923837
  3        9.8894640492        9.3823063754        8.0372010328
  2       10.7401165438        9.3452237525        7.2494096820
  2        5.2939545521       20.7231926043       16.9468059234
  3        6.2336141075       20.0883950680       16.7025273780
  2        7.1732736631       19.4535975317       16.4582488325
  2       25.7845970564       22.2878210919        9.6520847164
  3       26.9436845891       22.2829361977        9.6978256090
  2       28.1027721219       22.2780513035        9.7435665016
  2        5.9317996294       14.5959027337       20.7878932461
  3        5.3214972659       13.6900752782       20.3972429602
  2        4.7111949023       12.7842478227       20.0065926743
  2        6.5263052492       30.6527924974       30.5210434835
  3        6.1118590242       29.7389013423       31.1029689798
  2        5.6974127990       28.8250101874       31.6848944762
  2       15.3845921926       13.7113686567       11.1212708654
  3       15.8040442363       12.6466045710       10.9316991769
  2       16.2234962801       11.5818404855       10.7421274885
  2       23.1765685051       16.3412108040        5.7280482861
  3       23.0309059274       16.9302067650        4.7393793974
  2       22.8852433496       17.5192027259        3.7507105088
  2       17.3485701471       19.1440682260        1.4968048898
  3       16.4078572301       19.8191492233        1.4266275790
  2       15.4671443130       20.4942302205        1.3564502682
  2        2.7767789694        3.2589696842        3.5843400368
  3        2.5108509694        3.3189987472        2.4568300322
  2        2.2449229693        3.3790278101        1.3293200276
  2        6.9925091453       27.2235725926       24.4804086614
  3        7.2025925285       26.1162409136       24.2060338725
  2        7.4126759117       25.0089092347       23.9316590836
  2       -0.3475376504       12.2543660610       29.1313116661
  3        0.4942519463       12.2049935956       29.9278997873
  2        1.3360415428       12.1556211302       30.7244879083
  2       18.7634237844       16.2481098782       19.6779800686
  3       19.4203668896       17.2011808788       19.6026048451
  2       20.0773099948       18.1542518793       19.5272296214
  2       17.3974842631       29.8306709027       16.1198165922
  3       16.3845821941       30.0694562269       16.6322724124
  2       15.3716801252       30.3082415510       17.1447282326
  2       28.4172162624        1.1075567516        5.5014197958
  3       28.1069398030        1.0006925851        6.6140331917
  2       27.7966633436        0.8938284186        7.7266465875
  2       30.1821946869       17.4595495533       29.0654795870
  3       29.9180334926       16.3439290070       28.8888170276
  2       29.6538722984       15.2283084606       28.7121544681
  2       16.0389812960        3.6616674656       17.6786899243
  3       16.7094624910        3.2530280134       18.5325451610
  2       17.3799436859        2.8443885613       19.3864003979
  2       25.5216493862       19.6134535545        7.3789576425
  3       25.9002690560       18.6974151587        6.7763625852
  2       26.2788887257       17.7813767630        6.1737675278
  2        7.2620558596       21.3675169995       19.9340894060
  3        6.8488467687       21.4484381806       21.0149733080
  2        6.4356376778       21.5293593618       22.0958572100
  2        7.5108502691       11.9233781253       19.2912116643
  3        8.4514616886       11.6626369421       19.9180004587
  2        9.3920731081       11.4018957588       20.5447892531
  2        6.3499038769        8.4906107829        4.5620333786
  3        6.9823770156        8.1614341645        5.4770309102
  2        7.6148501543        7.8322575461        6.3920284418
  2       26.5965170237       30.2820759261        6.4382977284
  3       25.4879435503       30.0236054553        6.2150089691
  2       24.3793700770       29.7651349845        5.9917202099
  2       16.3699439071       13.9257043837       29.5697037798
  3       15.4102774956       14.4989569101       29.8795778185
  2       14.4506110843       15.0722094364       30.1894518570
  2       21.6314454758       27.7166550108       22.6141395362
  3       20.6950944938       28.0204084245       23.2278012527
  2       19.7587435118       28.3241618381       23.8414629691
  2       12.3669249797        1.6971502387       16.5617074707
  3       12.3677888161        0.5387797888       16.6231660300
  2       12.3686526525       -0.6195906611       16.6846245895
  2       17.7050906794       17.3943300013        6.2980018351
  3       17.9157697353       16.2646433671        6.4561866761
  2       18.1264487912       15.1349567329        6.6143715172
  2       20.2452182058       21.4390663474        3.1988667052
  3       20.8813227134       22.3234012504        3.5975179749
  2       21.5174272208       23.2077361535        3.9961692445
  2       26.2760490219       27.5168802419       28.5184179326
  3       26.3698898802       26.3608677875       28.4977032337
  2       26.4637307384       25.2048553332       28.4769885347
  2        2.8238530180       25.5238972162        9.4558601614
  3        3.0639185442       26.3933202526        8.7264274182
  2        3.3039840707       27.2627432890        7.9969946749
  2       18.6450145758       11.2466169413       23.5596860346
  3       19.4571619622       11.8106116083       22.9531164687
  2       20.2693093486       12.3746062754       22.3465469027
  2        7.6162002348       13.0232641567       16.7623142591
  3        6.8440483763       13.8164116044       17.1091551932
  2        6.0718965179       14.6095590522       17.4559961274
  2       24.9716283636       28.8961221269       30.9212162689
  3       24.1006142134       28.4604354710       30.2910484436
  2       23.2296000631       28.0247488150       29.6608806185
  2       25.5753434460       19.4067241529        3.7905183184
  3       25.3875199078       18.7631258778        2.8438908422
  2       25.1996963698       18.1195276026        1.8972633659
  2       28.6924817120       30.0077531667       31.2496966697
  3       28.1571193068       30.6144834979       32.0808798025
  2       27.6217569015       31.2212138290       32.9120629354
  2       31.8239954875        7.2918179395        7.3865662208
  3       31.3830418078        6.3064368537        7.8110470427
  2       30.9420881283        5.3210557678        8.2355278646
  2       19.3400178903        4.4751069478       25.4391960450
  3       19.1628642420        5.3469489104       24.6948116166
  2       18.9857105936        6.2187908730       23.9504271884
  2       14.1027585962       21.8846562241       13.8334117926
  3       14.2572496437       21.0728275046       14.6474551860
  2       14.4117406914       20.2609987850       15.4614985793
  2        6.3906715623       32.3989081242       26.3799965763
  3        6.7190958845       31.2942209880       26.5119200227
  2        7.0475202065       30.1895338519       26.6438434691
  2        4.4227320623       25.6681501328       20.2987539601
  3        4.1210133185       26.7793925798       20.1583758141
  2        3.8192945749       27.8906350267       20.0179976681
  2        5.6706793146       27.5096835307        4.7420347474
  3        5.6749761614       28.4383972343        5.4370688429
  2        5.6792730083       29.3671109379        6.1321029383
  2       17.6946434726       24.9251363077        5.2029520709
  3       16.8645945157       25.6723969392        4.8895509260
  2       16.0345455587       26.4196575707        4.5761497811
  2       27.9013938157       13.5144829125       20.2249304224
  3       27.6457808531       12.6059944626       20.8994011406
  2       27.3901678904       11.6975060127       21.5738718587
  2       18.6752484104       28.8790105614        5.4944271707
  3       19.3353392386       29.7307240220        5.9239202202
  2       19.9954300667       30.5824374827        6.3534132698
  2       32.9975617400       19.2953254685       14.3457792654
  3       31.8772028643       19.3018809079       14.6463670496
  2       30.7568439887       19.3084363475       14.9469548339
  2       20.2756029665        3.0604209448        6.9110972846
  3       20.7491899533        2.1150438086        6.4340465156
  2       21.2227769401        1.1696666722        5.9569957467
  2       28.8075412179       20.8104111988       29.9650740595
  3       29.6946051055       20.8033142505       29.2176335651
  2       30.5816689931       20.7962173021       28.4701930707
  2       12.8437628797       13.3730046515       17.1034997355
  3       13.8037754824       13.6674871793       16.5227624079
  2       14.7637880850       13.9619697071       15.9420250803
  2       16.3071299816       17.2802611197       29.3801904694
  3       15.8630149363       17.8053208135       30.3143607667
  2       15.4188998907       18.3303805073       31.2485310641
  2       11.1250526977       15.7958631210       12.7070126196
  3       11.3216293279       16.7769650725       13.2938657438
  2       11.5182059580       17.7580670239       13.8807188680
  2       19.7187048582       28.4859719284        2.3197782348
  3       19.1843477909       27.4616569674        2.4239002082
  2       18.6499907237       26.4373420064        2.5280221815
  2        0.4809724710       21.7893107370       12.1989392249
  3        0.2210990519       22.9149905075       12.0944841613
  2       -0.0387743671       24.0406702781       11.9900290977
  2        1.3831326135       26.7033878879       12.3974274253
  3        1.9584205040       25.8371851715       12.9115642721
  2        2.5337083945       24.9709824552       13.4257011189
  2       14.3943396950        2.9396311011       12.2793042833
  3       15.3032809001        3.6528891025       12.3826914652
  2       16.2122221051        4.3661471038       12.4860786471
  2        5.6696924346        1.9189587184        4.5498142213
  3        6.6423404330        2.1770291479        5.1268372058
  2        7.6149884313        2.4350995776        5.7038601903
  2       21.2723863850       17.5171059978       29.5758155514
  3       20.2574292376       17.9765603760       29.8988692052
  2       19.2424720901       18.4360147541       30.2219228589
  2       14.9141089803       28.6535561279       24.3640757764
  3       14.2351123145       28.3871295367       25.2660626939
  2       13.5561156487       28.1207029455       26.1680496114
  2       10.0058443212       20.1433267595       23.3706518441
  3        9.9404942375       19.1397327630       23.9486903004
  2        9.8751441537       18.1361387666       24.5267287565
  2       26.1458453127       22.1531856224       31.3387993830
  3       25.6026914019       21.2633268064       30.8301392639
  2       25.0595374911       20.3734679904       30.3214791449
  2       23.0033485899       20.9015654759        5.8760917467
  3       23.6988323825       21.8127593064        6.0539346478
  2       24.3943161749       22.7239531370        6.2317775490
  2        6.7212379269       12.8967672963       23.0623553220
  3        7.3520974096       13.2572249169       23.9666155815
  2        7.9829568923       13.6176825376       24.8708758409
  2       11.4444293993       12.8875113623        1.9658587656
  3       12.1982571603       12.4001209589        1.2311518163
  2       12.9520849214       11.9127305554        0.4964448671
  2       30.2557048767       25.3972005491       15.7395931104
  3       31.2972923469       25.8490689001       15.5018736638
  2       32.3388798171       26.3009372509       15.2641542172
  2        2.9805104478       14.9532751459       15.1191056645
  3        2.1121482472       15.4725624711       15.6864571978
  2        1.2437860466       15.9918497964       16.2538087313
  2       22.6770299812        6.3839816244        9.2845271970
  3       21.8109705337        7.0434329720        9.6853575273
  2       20.9449110863        7.7028843196       10.0861878575
  2       28.9355819295        4.0240097179       11.9905305290
  3       28.4445702681        4.6552998023       11.1503041443
  2       27.9535586066        5.2865898866       10.3100777595
  2        7.9149262450        0.6542688256       13.6866226913
  3        7.3610452146        1.6007899251       13.3085835236
  2        6.8071641843        2.5473110246       12.9305443559
  2        1.8376788863       22.2730435599       24.5138112641
  3        1.0941970490       21.5932463180       25.0888855791
  2        0.3507152120       20.9134490761       25.6639598940
  2       26.7126657549        5.9188507124        6.8924009587
  3       27.2934791254        4.9240804285        6.7556972247
  2       27.8742924959        3.9293101445        6.6189934908
  2       11.8787990288       24.2150475643       15.0264800493
  3       12.1135308990       23.9530573222       16.1318587456
  2       12.3482627692       23.6910670802       17.2372374419
  2       19.4606220669        4.6712144078       12.9585985585
  3       19.7598362077        5.4371545061       13.7767713174
  2       20.0590503486        6.2030946044       14.5949440766
  2       14.2724517367        1.0887894544       19.5195784325
  3       14.2005332888        0.2342913895       20.3007703384
  2       14.1286148412       -0.6202066754       21.0819622443
  2       13.3529314866        8.0631251709       22.6660597496
  3       12.3641082980        8.5945344926       22.3737707926
  2       11.3752851093        9.1259438142       22.0814818356
  2       14.8959371385       11.9011661740       23.7458411235
  3       14.0548415616       11.6741931207       24.5117663572
  2       13.2137459846       11.4472200674       25.2776915907
  2       19.8778428610       17.4088233167       11.1231080740
  3       20.3876098055       18.4488047614       11.1877320395
  2       20.8973767499       19.4887862062       11.2523560049
  2        0.3142644263       31.8224190856       30.1602908129
  3        1.3330091937       32.0734178829       29.6655598734
  2        2.3517539611       32.3244166801       29.1708289337
  2        6.2644904460        9.4238980729       25.6954462387
  3        5.1539753982        9.4165725008       26.0305621362
  2        4.0434603505        9.4092469287       26.3656780336
  2       14.6834395391       29.7404299878        1.5119986659
  3       15.6060074464       29.0425300618        1.4259512971
  2       16.5285753538       28.3446301359        1.3399039284
  2       11.6081569265        2.4563762797       11.2336569463
  3       12.3580913402        2.8390330482       10.4356768885
  2       13.1080257540        3.2216898165        9.6376968307
  2       26.5501607637       31.2197946823       13.1437560866
  3       27.6969435409       31.0453114735       13.1370574482
  2       28.8437263181       30.8708282646       13.1303588097
  2       26.5605689383       14.8983465127       18.1242149419
  3       27.1985766164       14.1400991185       17.5212165241
  2       27.8365842944       13.3818517243       16.9182181063
  2        0.8577295507       22.2053441663       20.6699962620
  3        0.9620013662       23.1689864150       21.3072725013
  2        1.0662731817       24.1326286636       21.9445487406
  2        4.0255038111       24.3597337103       17.1022658134
  3        5.1569641745       24.1043761639       17.0884828749
  2        6.2884245379       23.8490186173       17.0746999363
  2        7.4163302476       14.9882013379        1.9574896480
  3        6.7329118985       15.7429988009        1.4017737583
  2        6.0494935494       16.4977962640        0.8460578687
  2        9.5208835294        8.2618843543        3.7418964514
  3        9.6719262141        8.7433900155        2.6974164823
  2        9.8229688987        9.2248956767        1.6529365133
  2       18.5922694775       -0.6567881507        2.7787002081
  3       19.4884949976        0.0218676154        2.4926824316
  2       20.3847205176        0.7005233814        2.2066646551
  2        3.2707022843       27.6287585902       28.4646495241
  3        2.4762726723       26.8489995346       28.7909276366
  2        1.6818430603       26.0692404789       29.1172057490
  2       26.6863118636        5.3562574942       18.2102515617
  3       27.5128376422        5.0674758586       18.9712116816
  2       28.3393634210        4.7786942229       19.7321718015
  2       10.1413297144       15.7256059868       26.1412824481
  3       10.8433040501       15.3206182434       25.3113324739
  2       11.5452783860       14.9156305000       24.4813824998
  2       18.9762777128       23.1802259673        8.0104616210
  3       19.5519017889       22.5312154401        7.2403692509
  2       20.1275258651       21.8822049129        6.4702768808
  2       15.5746318177        9.7799556843       21.1809469080
  3       16.1969120037       10.7292772661       20.9418738966
  2       16.8191921896       11.6785988477       20.7028008851
  2       18.1028102077        6.5722825765       27.0265711805
  3       18.9403093422        6.2951791409       27.7798366620
  2       19.7778084767        6.0180757052       28.5331021435
  2       13.5551644597       27.3071488190       19.4511730215
  3       14.6638162497       27.5596282796       19.6808365373
  2       15.7724680397       27.8121077401       19.9105000531
  2       25.4299077256        0.3773288352        4.8627886634
  3       25.6566504649        1.5067621113        4.7265234625
  2       25.8833932041        2.6361953875        4.5902582616
  2       18.6840213767       11.0068511883       15.4780539563
  3       17.9972098245       11.2294779757       14.5701292869
  2       17.3103982723       11.4521047631       13.6622046176
  2       23.9712616242       13.3379048217        6.9751102337
  3       25.0748260503       13.6857805138        7.0571349866
  2       26.1783904766       14.0336562061        7.1391597395
  2       28.2768687654       32.0485621840       18.3974524662
  3       28.3254704545       31.4039720382       19.3606458113
  2       28.3740721436       30.7593818924       20.3238391562
  2       31.0906791811       10.0823986865       15.3397079512
  3       31.1881977914       11.1134318499       15.8622600888
  2       31.2857164015       12.1444650133       16.3848122265
  2       13.6340243200        1.5663401707       24.6775786559
  3       12.7308728978        0.8384244862       24.6850796561
  2       11.8277214757        0.1105088017       24.6925806564
  2       30.5392152421       23.5534359351        5.0751558213
  3       30.8226423415       22.4973981388        5.4625228979
  2       31.1060694410       21.4413603426        5.8498899746
  2       10.8157970564       26.5273617150       -0.2098374998
  3       11.7694004495       27.0865087908        0.1417234715
  2       12.7230038424       27.6456558666        0.4932844428
  2       22.3545105786       18.0008853425        8.7400269780
  3       22.5804729902       16.8655980842        8.8152853974
  2       22.8064354016       15.7303108258        8.8905438167
  2        1.4384851083       30.7719818892       15.1472818015
  3        0.9578696283       31.8277293770       15.1497318121
  2        0.4772541482       32.8834768647       15.1521818228
  2        9.3408624602       30.6858497450       12.0272323150
  3       10.2565004036       31.2331061353       11.5714718515
  2       11.1721383468       31.7803625256       11.1157113880
  2       13.4136992045        4.2717883088       15.7438474734
  3       13.3459557515        4.4281962206       16.8912564632
  2       13.2782122983        4.5846041324       18.0386654529
  2       10.7784123167       11.5232808181       27.8162231449
  3       10.8476446103       10.7516589830       26.9528537958
  2       10.9168769038        9.9800371479       26.0894844465
  2       21.1849179623       13.9023613144       28.5880292201
  3       22.2783293194       14.2382041731       28.7810607675
  2       23.3717406765       14.5740470320       28.9740923149
  2       31.2535193374       25.9901652388       24.8561913126
  3       31.3374306075       26.3540993662       23.7579605310
  2       31.4213418777       26.7180334935       22.6597297494
  2       10.1590423823        1.3126983971        8.6460589905
  3       10.6991686202        0.4983204738        8.0210371947
  2       11.2392948582       -0.3160574494        7.3960153989
  2        5.3332920591       20.7289194712       28.1975863092
  3        4.3429251063       20.6603021751       27.5975321738
  2        3.3525581535       20.5916848789       26.9974780383
  2        5.3501563198       28.2278302581       12.5308642789
  3        5.4275144067       29.2607064138       13.0531501903
  2        5.5048724937       30.2935825695       13.5754361018
  2        4.1180463612        5.9807391971        2.9105449646
  3        5.2588881319        5.7710209650        2.9006294576
  2        6.3997299026        5.5613027329        2.8907139505

Moleculetype  2
Number-of-molecules: 66    
Atomtype         X                  Y                   Z
  1       23.5543078976       24.1913155530       27.9188833803
  1       27.9787521103       17.0963530339       31.7602484421
  1        1.3999247824       18.6286248359       29.7504341542
  1       14.4926923466        0.1039294367       30.9715449623
  1       13.4344418631       16.9256297908        9.0036365416
  1       20.7999956532       24.4903562793       25.1543037139
  1       29.8256151491        9.3098184993        3.3640157696
  1       29.1915569798       11.5626236982       27.7482306900
  1        1.1040911376        8.3674639596       28.9594227184
  1       29.4790119017        8.0908042993       19.0867952669
  1        0.4831429821       17.4718511176       11.9764652217
  1        4.2762725640        3.7020159187       11.1714207223
  1       25.8097598084       14.7307783248       14.0152643463
  1       11.8190757734        4.9874664550       28.6344655405
  1        5.6469982607        7.1001655269       22.3429547683
  1       24.9691383215        8.4043052677       23.7279660878
  1       30.7269273204        8.2479748438       12.1150238259
  1        6.2319213802        2.5669629148       16.0258524518
  1       31.9203171553        0.4941529206       12.3440604618
  1       26.9288752829       18.4839131926       13.5948450928
  1       11.9215640781       32.0258326161        4.0357747793
  1       11.5348561281       17.9110839681        6.2881926620
  1        9.5042487800       29.4509467429        5.3779623676
  1        0.1971888288       13.9033474405       26.5187846270
  1       23.0882970054       10.8056992563        9.1535644452
  1        1.8798596203       10.7093471845       13.5663649543
  1       31.8365919258        2.1159029514        7.2008706345
  1       17.3815251438       29.0438150853       10.1269496228
  1        3.1768444644       14.9742100389        0.1407315905
  1       24.5206847066       24.8114196929       20.0457157514
  1        0.0923940293        7.5511664820        0.8394142217
  1       25.0549952474       10.8391774905        1.4216790068
  1       11.3968133645       30.3432451672       21.5150706306
  1       12.0880507964       25.8753303506        3.6631442903
  1       18.0417156630       31.4770281659       31.2154960748
  1        5.9568321523       10.2294742226       10.5968246755
