Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    31.556086   50.028374

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2       12.2006866640       10.9609745392       24.6334771243
  3       12.2390279156       10.1226332236       23.8326564285
  2       12.2773691671        9.2842919079       23.0318357325
  2       25.9231524041       12.3790701492        7.4443620809
  3       26.6240371193       12.7794350877        8.2774698363
  2       27.3249218346       13.1798000261        9.1105775916
  2       23.6645453297       14.9385331332        2.1249125843
  3       24.2323640760       15.2086106919        1.1501100486
  2       24.8001828222       15.4786882506        0.1753075128
  2       26.2888586832       21.2783069031        4.9378094361
  3       25.9492020511       21.4605985345        3.8437330525
  2       25.6095454190       21.6428901661        2.7496566688
  2       17.6633820071       10.8312292963       13.5182628307
  3       17.4181097642        9.7373521847       13.2201447474
  2       17.1728375213        8.6434750731       12.9220266640
  2        6.9733343733       19.1356046568       27.0516614063
  3        6.7137116455       18.4251366916       27.9311108418
  2        6.4540889177       17.7146687265       28.8105602774
  2        1.1011603739       13.8610077457       29.7013283536
  3        1.5438614944       14.2384327737       30.7049049906
  2        1.9865626148       14.6158578016       31.7084816276
  2       12.4240146465       21.8567293189        5.4330787040
  3       11.6872576569       21.9817650288        6.3202963828
  2       10.9505006674       22.1068007389        7.2075140616
  2        5.4856007004        6.9415548684       10.8961993629
  3        5.4539993215        8.0819610659       11.1061399681
  2        5.4223979425        9.2223672632       11.3160805733
  2       25.7685833829       29.1798346676       11.7175541167
  3       24.6187971960       29.3334258430       11.7163395096
  2       23.4690110091       29.4870170184       11.7151249023
  2       24.3018745370       10.1554505617        5.2387412680
  3       24.0387385706        9.4868688665        4.3280503324
  2       23.7756026043        8.8182871713        3.4173593969
  2       -0.2710062469       19.0693511602        6.3451481949
  3        0.5509286073       19.4682968815        7.0598966872
  2        1.3728634614       19.8672426029        7.7746451793
  2       26.2975558865       22.2694944782       15.0397027710
  3       26.7053826553       22.0505573550       13.9760562776
  2       27.1132094240       21.8316202317       12.9124097843
  2       18.3826188548        4.3735025720        0.1436595894
  3       17.6816146712        3.4770235783        0.3684229061
  2       16.9806104876        2.5805445847        0.5931862228
  2       16.8201752870       11.3300959589       10.2483454537
  3       17.2881803396       10.7904184428        9.3343873314
  2       17.7561853922       10.2507409267        8.4204292091
  2       -0.3515587507       11.0106271049       19.1680788922
  3        0.1836308521       11.0841402989       18.1415469154
  2        0.7188204548       11.1576534927       17.1150149386
  2       22.7870042042        6.8755280896       12.9501101603
  3       22.1797669546        6.1877896813       13.6599543718
  2       21.5725297050        5.5000512731       14.3697985832
  2       15.9651049649       14.9020788652       19.7773125295
  3       16.9208693560       14.6858401862       19.1565426348
  2       17.8766337473       14.4696015070       18.5357727400
  2        4.2277646551       15.8581449712       12.6814280733
  3        4.9966705135       16.4582631224       13.3093149943
  2        5.7655763718       17.0583812737       13.9372019153
  2       21.3322500295       10.0598271567        1.5394472761
  3       21.8775423975       10.4845439416        0.6078508581
  2       22.4228347655       10.9092607265       -0.3237455599
  2       27.3291151447       -0.3188837914        6.3961547344
  3       27.0520922858        0.0497921125        5.3317598765
  2       26.7750694269        0.4184680164        4.2673650186
  2       29.9979765232       13.9391325397       28.3370737507
  3       30.5833819507       13.4215124566       27.4797698752
  2       31.1687873782       12.9038923735       26.6224659997
  2       19.4425894252       10.4655370883       27.1179658368
  3       20.4024984956       10.3129611827       27.7511286671
  2       21.3624075659       10.1603852771       28.3842914973
  2        2.8878373823        9.9953277342       19.4242876224
  3        3.3924342911       10.3273065460       20.4146269724
  2        3.8970311998       10.6592853579       21.4049663224
  2        8.4614355936        0.5440985267       24.5100454607
  3        8.4631674242        1.6424854347       24.8830644962
  2        8.4648992547        2.7408723429       25.2560835316
  2       17.8933448695        0.6352676983        8.8818747335
  3       17.6419041397        0.3160141952        9.9683620829
  2       17.3904634099       -0.0032393079       11.0548494321
  2       21.3047848903       -0.2719641390        5.1160644319
  3       22.2558104398        0.0192688585        5.7130014012
  2       23.2068359893        0.3105018560        6.3099383705
  2       15.6526590964       13.1045392570       23.8297063647
  3       15.6435098647       12.5132542208       24.8276534062
  2       15.6343606331       11.9219691847       25.8256004476
  2       -0.3511665868       16.5945043493       24.2387064100
  3        0.6956215623       16.1973418083       24.5421804401
  2        1.7424097114       15.8001792673       24.8456544700
  2       15.0882924631        2.4065446698       19.1043732895
  3       14.1969700125        2.8150684330       19.7242544265
  2       13.3056475619        3.2235921962       20.3441355634
  2       22.0058125951       19.6983608746       31.0637319114
  3       22.8185630889       19.0003432652       31.5084880826
  2       23.6313135829       18.3023256559       31.9532442539
  2       10.2593962022        8.3087040045       12.0691172955
  3        9.8068059314        9.3683920141       11.9356131046
  2        9.3542156607       10.4280800238       11.8021089136
  2        8.4722449878        7.6535163040       29.7535605481
  3        7.8755732589        8.6332896139       29.5814352762
  2        7.2789015301        9.6130629238       29.4093100042
  2       21.3733347838        1.9497152424       19.9063019200
  3       21.1765345439        1.9649372835       21.0493845745
  2       20.9797343039        1.9801593246       22.1924672290
  2       30.2272793531       19.9004344278        1.5977484054
  3       29.3691924393       20.3142279939        2.2596107271
  2       28.5111055254       20.7280215599        2.9214730488
  2       24.1819190817       24.9339546853        4.9858235883
  3       23.2670130043       24.5934600801        5.6124098103
  2       22.3521069269       24.2529654749        6.2389960321
  2       19.4488090278       20.4384182443       23.2776171543
  3       19.1840312049       19.8559130654       24.2451813232
  2       18.9192533819       19.2734078865       25.2127454921
  2        3.6467505340       13.9367971340        3.1247346238
  3        3.4423447277       15.0745234364        3.0277958428
  2        3.2379389214       16.2122497387        2.9308570619
  2        1.2098256601       12.9712359578       14.2502328239
  3        1.3070370986       11.8179952668       14.1715826813
  2        1.4042485371       10.6647545758       14.0929325386
  2       21.4057032840       11.1621822030       13.4124799690
  3       21.0035444737       10.0820612320       13.5436553449
  2       20.6013856634        9.0019402609       13.6748307207
  2       12.6078117445       13.1694961217       29.2640358182
  3       11.7301838749       12.5709830367       29.7300308929
  2       10.8525560054       11.9724699517       30.1960259676
  2       18.6214845556       18.5127282397       17.1714525856
  3       18.1313279651       18.8558619855       16.1776690332
  2       17.6411713745       19.1989957314       15.1838854807
  2       10.0862517116       -0.0587035633       13.0627261571
  3       10.7151178723        0.4399777287       12.2252034284
  2       11.3439840329        0.9386590208       11.3876806999
  2       16.1796703378       20.5716815584       30.3355490568
  3       15.9260240925       21.0674071447       29.3179441603
  2       15.6723778472       21.5631327310       28.3003392638
  2        7.1844697319       30.4464077696       11.4335899310
  3        6.8286651982       29.6260389860       10.6946730259
  2        6.4728606645       28.8056702024        9.9557561207
  2       29.7588419627        7.3785874786        7.4627841233
  3       30.1058696594        6.3293592503        7.1102335560
  2       30.4528973559        5.2801310218        6.7576829886
  2        6.3731014270        3.3249214191        6.9055751152
  3        6.5604827704        3.9133571173        5.9236221319
  2        6.7478641137        4.5017928155        4.9416691487
  2        7.5646131204       10.6368202509        8.5785492179
  3        6.4307322230       10.6168868599        8.3345886259
  2        5.2968513256       10.5969534690        8.0906280337
  2       17.8826825989       23.0239975179        3.2563029224
  3       17.5659336177       23.3258919897        2.1819985843
  2       17.2491846365       23.6277864615        1.1076942463
  2        2.3964932736       26.5545015035       24.9232588599
  3        1.8740688736       25.5220693582       24.8410602500
  2        1.3516444736       24.4896372129       24.7588616399
  2        9.8029508772       20.5679880404        4.3942519963
  3        9.5228337362       21.0363110951        3.3706271121
  2        9.2427165951       21.5046341498        2.3470022278
  2        8.9560292455        3.6132747743       11.5622918631
  3        8.7068561891        3.7493891593       10.4375760492
  2        8.4576831326        3.8855035444        9.3128602352
  2       13.0634066116       23.4007457309       24.0469830820
  3       13.9111107254       22.6178172143       23.9285741579
  2       14.7588148392       21.8348886977       23.8101652337
  2       13.3151912135       19.2266101020       30.1065118448
  3       12.6199154295       19.5783733942       30.9658454065
  2       11.9246396454       19.9301366865       31.8251789682
  2       27.2089014502       16.4621241887        8.9253516344
  3       27.3993028760       16.0616791351        9.9972616381
  2       27.5897043018       15.6612340814       11.0691716418
  2       18.7930947053       23.6511092264       23.5277155343
  3       17.8158242963       24.2566046546       23.3730616169
  2       16.8385538874       24.8621000828       23.2184076994
  2       14.5546610403        6.3506387401       28.8093910051
  3       13.8577137226        7.0610267327       29.4053887705
  2       13.1607664049        7.7714147253       30.0013865358
  2       21.8012282858        9.8983498795       21.8829706017
  3       22.7885726469        9.6155218316       22.4221917140
  2       23.7759170079        9.3326937838       22.9614128264
  2       21.5487009062       24.5308771279       31.6015761949
  3       21.7149887302       23.7350206170       30.7741943159
  2       21.8812765544       22.9391641061       29.9468124369
  2       11.1743440552       23.8449491326        3.4067414189
  3       11.2890829157       24.9698956927        3.6654501949
  2       11.4038217762       26.0948422529        3.9241589708
  2        2.8520305555        7.3866685065       13.2789685494
  3        1.7554846897        7.5825034200       12.9551849011
  2        0.6589388239        7.7783383335       12.6314012527
  2       24.2911077405        3.3290973556       15.9264761704
  3       24.8290237522        2.5015031294       15.3171042305
  2       25.3669397639        1.6739089032       14.7077322905
  2       29.6765758546       23.9690391065       27.8743921316
  3       29.5461565285       24.8727053739       27.1588656985
  2       29.4157372023       25.7763716413       26.4433392653
  2       20.9442553493       27.1605171118        5.5087810705
  3       21.9174243577       27.7916256493        5.4931575409
  2       22.8905933663       28.4227341869        5.4775340113
  2       18.4201732031       30.2387295529       14.9358552599
  3       18.9612858269       31.2374446703       14.7005570609
  2       19.5023984508       32.2361597877       14.4652588620
  2        1.2826300067       21.2808566382       24.5433683574
  3        0.8747557687       21.5235747025       23.4849135651
  2        0.4668815305       21.7662927667       22.4264587729
  2       24.8242287314       25.1184307282       13.7570096400
  3       25.0884071757       26.2339188724       13.9344806231
  2       25.3525856200       27.3494070165       14.1119516063
  2        6.6774595249        8.1307596205        7.2121644633
  3        6.3200211779        7.9323746208        6.1265857146
  2        5.9625828307        7.7339896211        5.0410069657
  2        4.3788500462        1.9582536646       23.0856918347
  3        5.2025475186        1.2759276984       22.6367444550
  2        6.0262449911        0.5936017324       22.1877970753
  2        7.7141581290       29.0974323692        7.0164723143
  3        7.5311701729       28.5716823737        5.9987776890
  2        7.3481822168       28.0459323783        4.9810830638
  2       -0.4211095198        9.4181198976       28.4726346333
  3        0.0441045161        9.5526110250       27.4185530249
  2        0.5093185521        9.6871021525       26.3644714163
  2        2.4450710328        8.8947401391        9.5950196845
  3        1.5303446387        9.4932547267        9.9831638747
  2        0.6156182447       10.0917693143       10.3713080649
  2       25.5699567420        6.6483322547       21.6022058492
  3       26.1234598310        6.6652011571       20.5829169938
  2       26.6769629200        6.6820700596       19.5636281385
  2        4.4249661752        2.2240008865       15.7952201831
  3        4.4904804042        3.2388795966       16.3531889003
  2        4.5559946332        4.2537583068       16.9111576176
  2       26.4253731084       27.4280539867        4.9613264718
  3       26.6673362398       27.9807057551        5.9520988301
  2       26.9092993711       28.5333575236        6.9428711884
  2       12.4450549867        7.2481356567       25.1352371895
  3       11.3822011926        7.1141744048       24.6902695552
  2       10.3193473987        6.9802131531       24.2453019209
  2       12.9058844963       21.0599828441       26.6857802177
  3       12.0257321899       20.4401624817       27.1179313901
  2       11.1455798835       19.8203421193       27.5500825624
  2        0.0670199680       29.6750472088        5.1024029145
  3        0.2263144494       28.7231733604        4.4588491521
  2        0.3856089308       27.7712995121        3.8152953897
  2       29.6775173456       25.4046375485       -0.0585903804
  3       30.0150593735       26.4443169260        0.3296520329
  2       30.3526014014       27.4839963033        0.7178944462
  2       13.4837484304       28.7665325604        3.4861311088
  3       13.1605935398       29.8260592622        3.8304769886
  2       12.8374386492       30.8855859640        4.1748228684
  2       26.7185302777        8.4233873604       13.6257618676
  3       25.7181326082        8.9134028278       13.3022045390
  2       24.7177349388        9.4034182951       12.9786472105
  2        5.3126666079       23.3240362930       11.8869408926
  3        6.0183222971       23.7856622574       11.0903534728
  2        6.7239779863       24.2472882218       10.2937660530
  2       28.8319635430       13.4003708175       23.9960699001
  3       28.6592685837       14.1453602092       24.8682896301
  2       28.4865736245       14.8903496009       25.7405093600
  2       27.4931679054       14.7379538760        5.2712443358
  3       27.5151491867       15.2128509254        4.2131377174
  2       27.5371304679       15.6877479746        3.1550310990
  2       21.3562228668        8.5344137469       18.5916107077
  3       22.0622157117        8.3231888788       17.6957546043
  2       22.7682085566        8.1119640106       16.7998985008
  2       15.7516153662       27.4346354186       29.8361668566
  3       16.8723279565       27.2992329386       30.1031302592
  2       17.9930405468       27.1638304587       30.3700936617
  2        4.4401947609       29.6044582483        6.2909924371
  3        3.3438104554       29.4586232854        6.6406688850
  2        2.2474261499       29.3127883224        6.9903453330
  2       31.4207206218       23.3427859046        4.8836082479
  3       30.5330204775       22.6158917552        5.0545273791
  2       29.6453203333       21.8889976057        5.2254465105
  2       21.8847575127        7.1777798192       25.9429292022
  3       20.8551940724        6.6853477222       25.7353003209
  2       19.8256306321        6.1929156253       25.5276714397
  2       24.8114957346        3.3716928167        6.2721864070
  3       24.8358397207        3.2083301305        7.4203675788
  2       24.8601837069        3.0449674443        8.5685487505
  2       14.9578545408       17.9528873985       19.4500205369
  3       13.8518021678       17.6963290078       19.6875619862
  2       12.7457497947       17.4397706171       19.9251034355
  2        1.1084684395       12.6396355718        5.1878947927
  3        1.4365203345       12.5682878036        6.2982512445
  2        1.7645722294       12.4969400354        7.4086076965
  2       18.2827054819       30.7111702521       24.8362290544
  3       17.6884977162       29.8670518021       25.3653615270
  2       17.0942899505       29.0229333520       25.8944939996
  2       12.3647097613       14.5126190666       17.5618850455
  3       11.4413918477       13.8194472617       17.6741208655
  2       10.5180739341       13.1262754568       17.7863566854
  2        3.5679512057        1.7819485871        3.9976548341
  3        3.1621391991        0.7132217927        4.1944787508
  2        2.7563271925       -0.3555050018        4.3913026674
  2       16.6668938789        2.0316238303       26.2203428324
  3       16.6380606853        2.1330981251       27.3755361558
  2       16.6092274918        2.2345724200       28.5307294792
  2       28.7618038450       11.0742181090        2.0645696620
  3       27.6772582207       10.7007156158        2.2373605080
  2       26.5927125964       10.3272131226        2.4101513539
  2       25.5933288938        9.2449086939        9.4698706513
  3       24.5060468268        9.5001189039        9.1563655387
  2       23.4187647599        9.7553291138        8.8428604260
  2       23.5156856601       16.8851748219        9.2148637933
  3       22.8093724752       17.6209841834        9.7674090567
  2       22.1030592902       18.3567935449       10.3199543202
  2        5.7089895572       29.8845742257        3.1055252482
  3        4.8413896583       29.1373754108        3.2914401385
  2        3.9737897593       28.3901765960        3.4773550287
  2       24.6637988237       20.8654808297       22.5325329292
  3       24.2947003107       19.8069330136       22.8305980373
  2       23.9256017976       18.7483851975       23.1286631454
  2       19.4093085457       28.0081488387       11.6056048311
  3       19.5005639624       27.1475403084       12.3780201380
  2       19.5918193790       26.2869317780       13.1504354450
  2        5.4350305958       21.9020499948       31.5922136366
  3        5.8546231566       21.5173530927       30.5814958836
  2        6.2742157175       21.1326561905       29.5707781305
  2       22.0346103197        3.8318044438        9.9962353678
  3       22.5827191389        4.7523375263        9.5514932332
  2       23.1308279582        5.6728706088        9.1067510985
  2       17.0611254947       18.7398922654        8.8500478505
  3       16.4569004233       19.6330924659        8.4226072523
  2       15.8526753520       20.5262926663        7.9951666540
  2       -0.2491714212        7.7838233548       23.5921198532
  3        0.4520321360        8.5149357499       23.0269754140
  2        1.1532356931        9.2460481450       22.4618309748
  2       26.3986538026       26.1064670328        8.8485556381
  3       25.5774470718       25.5782147592        9.4747896524
  2       24.7562403411       25.0499624856       10.1010236667
  2       15.3517131457       10.1312755153       22.4315359740
  3       15.8265599783        9.8284147990       21.4174374225
  2       16.3014068109        9.5255540828       20.4033388710
  2        2.2337800091       29.6952252509       27.1259414978
  3        1.3603799479       29.2608606843       27.7537151482
  2        0.4869798866       28.8264961177       28.3814887987
  2       21.7819647405       14.0045571485       30.9937048781
  3       21.2898963382       13.5356625567       30.0537013944
  2       20.7978279359       13.0667679650       29.1136979108
  2       28.2218116529       30.8552295831       19.2041415251
  3       27.4965311512       30.4017825462       19.9876936796
  2       26.7712506497       29.9483355094       20.7712458341
  2       31.3106455904       15.6587247198       11.3283984103
  3       31.3561739662       16.3853209098       10.4253008831
  2       31.4017023420       17.1119170997        9.5222033559
  2       17.4880026075       15.7296557646       12.2298334580
  3       18.0500545025       16.7416482022       12.3044590133
  2       18.6121063975       17.7536406398       12.3790845686
  2        1.5335561972       18.7378107798       26.5134534252
  3        2.0837243052       19.6217055197       27.0249660268
  2        2.6338924132       20.5056002597       27.5364786284
  2       25.9775564149       16.8559746230       14.0485183546
  3       25.5939817121       17.1335453417       12.9895448215
  2       25.2104070093       17.4111160603       11.9305712886
  2       26.9094450363        0.4264297402       10.3344931516
  3       27.2729777700        1.2483709947        9.6011061287
  2       27.6365105039        2.0703122493        8.8677191057
  2       23.6840446049       11.7467133751       24.9060514528
  3       24.7097080642       11.8796061123       24.3807382238
  2       25.7353715235       12.0124988497       23.8554249949
  2       21.8878315371       16.2548069993       13.1896705168
  3       22.3397095184       16.7946196935       14.1116295967
  2       22.7915874996       17.3344323877       15.0335886768
  2       30.5869034031       28.9047482851        8.0306841676
  3       30.5556378970       30.0233342902        7.7250899637
  2       30.5243723910       31.1419202951        7.4194957596
  2       22.8021152094        0.8165829346       12.1151792916
  3       21.7924744557        0.3667604330       11.7632059043
  2       20.7828337020       -0.0830620687       11.4112325170
  2        3.2793551420       10.7217933751        3.0456787153
  3        3.8398473776       11.0687288504        4.0001860384
  2        4.4003396132       11.4156643257        4.9546933615
  2        5.5055210245       20.0907948632       20.9579961079
  3        6.0389539646       20.8175641172       21.6879657989
  2        6.5723869048       21.5443333711       22.4179354899
  2       19.9542498773       21.6722282101       26.4467707405
  3       19.2590431528       21.7076460602       27.3746894793
  2       18.5638364281       21.7430639102       28.3026082182
  2       20.1174333989        2.0666817595        1.4876478356
  3       21.0825984716        1.9087532429        0.8638570324
  2       22.0477635442        1.7508247262        0.2400662293
  2       13.0924913724       13.0866611780        4.9299935507
  3       13.2349580573       12.4210738321        5.8693000654
  2       13.3774247422       11.7554864862        6.8086065802
  2        1.7731334799       12.4686545926       24.5805970369
  3        2.0252592186       12.2408761183       25.6897181207
  2        2.2773849573       12.0130976439       26.7988392045
  2        1.5996716521       23.8338292342        0.5362406700
  3        0.6569485102       23.3496970944        1.0079282242
  2       -0.2857746317       22.8655649544        1.4796157784
  2       13.0695394735       12.3664108049        0.8530705253
  3       14.2091752032       12.2488958994        1.0347863766
  2       15.3488109329       12.1313809938        1.2165022278
  2        2.6552216713       15.8323616290       27.6624276727
  3        3.5210161887       16.4478306353       27.1963828724
  2        4.3868107061       17.0632996417       26.7303380722
  2       13.0432055630       28.5597708864       30.1599264320
  3       13.3610327337       29.3869014718       29.4113004344
  2       13.6788599043       30.2140320573       28.6626744368
  2       25.8847899171       19.9791430129       -0.9647271987
  3       26.1663722954       19.5509769212        0.0759385316
  2       26.4479546738       19.1228108296        1.1166042618
  2       23.5643368082       24.7570617911       22.5618681242
  3       23.0077336896       23.8622740476       23.0467885942
  2       22.4511305710       22.9674863040       23.5317090644
  2        1.9911898203       25.3430618540       27.9413051603
  3        2.2632996172       25.8342444635       28.9563400870
  2        2.5354094141       26.3254270732       29.9713750137
  2       12.3669080548        4.6547378766        6.4956729416
  3       12.8690034288        5.6381148390        6.8512991285
  2       13.3710988029        6.6214918016        7.2069253155
  2        5.9531705596       27.4826632507       23.3990883965
  3        5.6115485453       28.1123697752       22.4867484968
  2        5.2699265311       28.7420762996       21.5744085972
  2        7.3951912681        0.6607265655        6.3807949942
  3        6.6815388777        0.5465215926        7.2881303730
  2        5.9678864874        0.4323166197        8.1954657520
  2       23.9543906188       28.4858682393       20.2054940696
  3       24.5600290435       28.3792726015       19.2219090614
  2       25.1656674683       28.2726769637       18.2383240531
  2       28.6193720842        8.5208932633       16.3831029619
  3       29.1779597316        8.5152786015       15.3664671788
  2       29.7365473790        8.5096639398       14.3498313955
  2       27.8605936121       24.0258505052       17.5942990106
  3       27.2134933486       23.2221869451       18.1243802601
  2       26.5663930851       22.4185233849       18.6544615097
  2       16.7780802750       24.3255916338       14.9175727101
  3       17.8202707733       23.8244101341       15.0084356265
  2       18.8624612718       23.3232286345       15.0992985429
  2       15.4420678309       17.8576578909        0.7624286841
  3       16.4224755765       17.5844210385        1.3189736282
  2       17.4028833221       17.3111841862        1.8755185724
  2       27.8151383611        8.8631628825       31.0777472846
  3       27.7589467889        8.6635420098       29.9364348758
  2       27.7027552168        8.4639211372       28.7951224670
  2       17.9311956922        3.3483548619       12.3815297454
  3       17.3882430387        2.6089190552       13.0914854509
  2       16.8452903851        1.8694832486       13.8014411565
  2       12.4467767850       21.1062656855       19.4562453210
  3       13.0327621669       21.5206087665       20.3675855119
  2       13.6187475488       21.9349518475       21.2789257027
  2        1.7676258639        1.3490325651       20.5889548777
  3        0.7829782499        1.0413999389       21.1194558142
  2       -0.2016693641        0.7337673128       21.6499567507
  2       29.1157681850        3.9733278842        2.2037198429
  3       28.0099924849        3.7761835116        2.4935373670
  2       26.9042167847        3.5790391390        2.7833548910
  2        2.7525678608       13.3288460279       17.8922621574
  3        3.6537834076       13.2549478037       17.1656607601
  2        4.5549989545       13.1810495796       16.4390593628
  2       19.2813866939       16.0664874503       -0.3449935909
  3       19.9011676848       16.7637682163        0.3444054637
  2       20.5209486760       17.4610489823        1.0338045183
  2       32.1943509430        2.6926539240        4.8731659301
  3       31.3888258505        1.8594862048        4.8225608232
  2       30.5833007580        1.0263184854        4.7719557162
  2       14.8708530126       29.9982526083       13.9388889092
  3       13.7812078788       29.8087341281       13.5890943580
  2       12.6915627450       29.6192156480       13.2392998067
  2       24.0633256909        7.0013939352        0.6220317782
  3       24.9843183282        7.1238369156        1.3165677950
  2       25.9053109653        7.2462798959        2.0111038119
  2        1.0690514270       16.1343919375       18.7838200425
  3        0.6703724417       15.0639464856       18.9858141047
  2        0.2716934565       13.9935010337       19.1878081670
  2        3.9364809234        5.7293465436        7.9005106214
  3        2.8606646055        6.0082805811        7.5682230157
  2        1.7848482875        6.2872146188        7.2359354101
  2        7.9243576796        5.7602048179       27.6019599504
  3        9.0684729778        5.9423314948       27.5433932544
  2       10.2125882761        6.1244581718       27.4848265585
  2       28.7300212928       21.4844778536       22.0557328471
  3       29.0961192654       20.6009926488       22.7122586785
  2       29.4622172379       19.7175074440       23.3687845100
  2       30.2865440873        6.4273383100       19.4830063475
  3       30.6970923690        7.0555019327       18.5984383333
  2       31.1076406506        7.6836655554       17.7138703193
  2        5.1343263195       22.5387040644       17.5124408781
  3        4.5467391061       21.6819119317       16.9964481378
  2        3.9591518926       20.8251197990       16.4804553976
  2        7.6462275198       22.8093790778       19.8965640218
  3        8.7331674104       22.5525072508       20.2098985696
  2        9.8201073010       22.2956354239       20.5232331172
  2       11.9558323812        3.3982400219       26.7078608260
  3       13.0352076301        3.7860205223       26.8815713769
  2       14.1145828791        4.1738010227       27.0552819278
  2       10.0647167907       12.1654146062        2.8387557476
  3       10.2013510908       13.2060958828        2.3448797020
  2       10.3379853909       14.2467771596        1.8510036564
  2       -0.0504170687       16.9245891857        0.9869063349
  3        0.1431161632       17.2678112587        2.0779349765
  2        0.3366493952       17.6110333317        3.1689636180
  2       29.3225022829       19.7249067642       19.5368897435
  3       29.5037276476       18.6368402810       19.8958726058
  2       29.6849530123       17.5487737979       20.2548554681
  2       24.1014049545        2.4818815444       26.7369248221
  3       23.2094145349        3.2023431034       26.5611743361
  2       22.3174241152        3.9228046622       26.3854238500
  2        8.6732752437       12.9304540666       27.9640727618
  3        7.7783357113       13.6568644455       28.0944997331
  2        6.8833961789       14.3832748243       28.2249267043
  2        6.5994535166       10.0103604699        3.5923027909
  3        6.4721057441        9.5384992354        2.5402906615
  2        6.3447579716        9.0666380008        1.4882785322
  2       23.6967529435        3.8326008610        1.8133416839
  3       22.9628128407        4.1049917464        2.6693411763
  2       22.2288727377        4.3773826319        3.5253406687
  2        6.1156301995        1.0378924834        0.6171523454
  3        6.2035728592        1.4010150971        1.7153363265
  2        6.2915155189        1.7641377106        2.8135203074
  2       31.7828285478       13.9502977666       22.2333702139
  3       31.3493647191       12.8797970111       22.3417087649
  2       30.9159008903       11.8092962556       22.4500473159
  2       30.3229670480       -0.1734868957       16.2106597164
  3       31.1727547334        0.1183317610       16.9443509058
  2       32.0225424188        0.4101504178       17.6780420951
  2       10.9380118027       15.5002416578        9.4872112758
  3       11.5255216773       15.2759578377        8.5124657115
  2       12.1130315518       15.0516740175        7.5377201471
  2       18.6922755371       15.9074092502        6.5284099990
