Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 2002  

Box-size(s):    44.404365   55.640387

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2       36.1008444373        8.9859594600        6.3326245790
  2       16.2280933600       25.3698556070       32.0315312657
  3       16.7995341857       25.4847552507       31.0286088088
  2       17.3709750114       25.5996548944       30.0256863519
  2       28.7083917176       43.0919622182        7.9123601107
  3       29.3813064394       42.1473599863        7.9349963811
  2       30.0542211613       41.2027577545        7.9576326513
  2       17.4292195282       11.1768520045       37.6575494386
  3       17.1354589321       10.0629995244       37.5210307047
  2       16.8416983360        8.9491470443       37.3845119709
  2       17.7402234507       14.7335873255       22.7500068720
  3       17.2179356616       13.7746396835       22.3585545948
  2       16.6956478724       12.8156920415       21.9671023179
  2       41.0456577723       33.0155254995       43.7133427737
  3       41.6380942003       33.7931382850       44.3377924793
  2       42.2305306281       34.5707510704       44.9622421848
  2       14.6183920325       37.3403753506        9.9158642070
  3       15.3639088828       37.9813812625        9.3003026365
  2       16.1094257329       38.6223871745        8.6847410660
  2       21.2229740621        9.9945726184       40.4607616436
  3       20.1593476403        9.5993615300       40.2197076447
  2       19.0957212183        9.2041504417       39.9786536458
  2        7.7501461320        8.9065696739       12.9160087553
  3        8.8403809921        8.7495338930       13.2797775190
  2        9.9306158520        8.5924981119       13.6435462828
  2       21.3548741329       29.2594217876       18.6221932713
  3       21.3695882392       28.3858089474       19.3852031667
  2       21.3843023455       27.5121961072       20.1482130620
  2       27.6916531397       42.0911072786       39.1989133067
  3       27.6921545933       41.5374088985       40.2182355582
  2       27.6926560469       40.9837105183       41.2375578097
  2       13.9260372121       18.5944898037       34.1479473494
  3       12.8338097618       18.2642325490       34.3566800548
  2       11.7415823114       17.9339752943       34.5654127604
  2       37.2420079937       33.5716471626       32.4394649089
  3       37.7418510225       34.6157450279       32.3645209687
  2       38.2416940514       35.6598428932       32.2895770284
  2       37.4991040538       36.1065353775        6.8443910428
  3       38.5145127970       36.6082810487        6.5937990122
  2       39.5299215401       37.1100267198        6.3432069816
  2       24.9527332127       29.1023110330       42.0998065192
  3       24.5795706088       28.3202002927       42.8709436412
  2       24.2064080048       27.5380895523       43.6420807632
  2       31.0157002341        4.2880437317       14.0428584197
  3       31.9417123452        3.6245697129       14.2617277787
  2       32.8677244564        2.9610956941       14.4805971378
  2       24.1674792217       14.2577617920       36.2755143063
  3       24.7028559259       14.8599153735       35.4410187407
  2       25.2382326302       15.4620689550       34.6065231752
  2        9.5460362860       20.3975222945       28.0335911512
  3       10.1450399132       20.6902381561       27.0843219171
  2       10.7440435403       20.9829540178       26.1350526829
  2       19.0850258033       11.0754626809        7.9612856160
  3       19.0985550595       10.3312831265        8.8510123999
  2       19.1120843157        9.5871035720        9.7407391839
  2       41.8264125254       36.9679995185       38.1229427885
  3       41.9735037298       36.8970063602       39.2713870184
  2       42.1205949342       36.8260132019       40.4198312483
  2        6.8682126840       44.0106832211       33.9167914162
  3        6.2732607560       44.0911183799       32.9242379473
  2        5.6783088280       44.1715535387       31.9316844785
  2        9.5655775078        1.1797412896        3.1254881041
  3        8.9358230614        0.9094230354        2.1895728416
  2        8.3060686149        0.6391047811        1.2536575792
  2        2.7849031557       21.2902271023       14.0570008946
  3        2.4695912292       20.1944294625       13.8439142418
  2        2.1542793027       19.0986318227       13.6308275890
  2       24.6184631207       43.2850918529        5.1352873753
  3       23.9480827132       43.3728565186        4.1926912408
  2       23.2777023059       43.4606211843        3.2500951064
  2       42.0877650825        5.8759589992       10.1942571569
  3       42.8233040709        6.6096263982       10.7103138826
  2       43.5588430593        7.3432937973       11.2263706083
  2       35.8192010818       33.3757694796       35.7727692267
  3       34.6933065382       33.2276965071       36.0094881982
  2       33.5674119946       33.0796235347       36.2462071698
  2       30.7601124779       22.8036000872       26.7212190185
  3       29.9513462584       22.7573491554       27.5514949085
  2       29.1425800388       22.7110982236       28.3817707984
  2       17.5362981653       30.7483973955       28.1040998129
  3       16.5059219679       30.2155872821       28.1102864701
  2       15.4755457704       29.6827771687       28.1164731271
  2        6.9852550080       27.5082838955       18.4243556897
  3        7.9753892735       27.4033448816       19.0195211621
  2        8.9655235390       27.2984058674       19.6146866344
  2       38.8414148996        1.2198080172       17.1789713197
  3       39.1928396938        0.1144921769       17.1984008630
  2       39.5442644880       -0.9908236635       17.2178304061
  2       43.3233532466        9.1868247147       30.8761877107
  3       42.5061551599        9.7153621427       31.5074051646
  2       41.6889570731       10.2438995708       32.1386226186
  2       21.7655678554       22.2132565509       37.0046616178
  3       21.7165843219       21.4033369171       37.8336554658
  2       21.6676007885       20.5934172831       38.6626493137
  2       38.1254224264       15.5370746962       33.4433334851
  3       38.2453981745       14.6925997174       34.2295063860
  2       38.3653739227       13.8481247388       35.0156792870
  2        7.3322881353       33.1829595522        9.4977277315
  3        7.1359116386       32.6552645422       10.5119142273
  2        6.9395351420       32.1275695321       11.5261007229
  2       25.6445547687        9.8684875976       43.0286022249
  3       25.8645249140       10.6536631507       42.2035492048
  2       26.0844950594       11.4388387039       41.3784961847
  2       19.5319384447       39.6990612562       24.7660470775
  3       19.0414681027       38.7571617674       24.2992878285
  2       18.5509977606       37.8152622786       23.8325285794
  2       28.5630746502       14.8773589330       33.6511722636
  3       28.2739097132       13.9078150017       34.2185946852
  2       27.9847447763       12.9382710703       34.7860171066
  2       33.2629481383       39.4687707741       19.4283609784
  3       33.1775984169       40.5690689767       19.0710665752
  2       33.0922486954       41.6693671792       18.7137721720
  2       14.1573516610        4.9215957304       27.5741204813
  3       13.2515665318        5.5019072972       27.1400792560
  2       12.3457814027        6.0822188639       26.7060380306
  2        2.8805825933       27.7342313306       29.6023365548
  3        1.8804224368       28.1769642973       29.9886876670
  2        0.8802622805       28.6196972640       30.3750387790
  2        9.1699033788       23.2743413322       21.6978307903
  3        8.5023052151       23.5125958071       20.7796001564
  2        7.8347070515       23.7508502820       19.8613695225
  2       17.9756766769       29.0263461155       36.9174280254
  3       18.7221070674       28.3590639717       36.3316155873
  2       19.4685374580       27.6917818280       35.7458031492
  2       22.8415289260       44.1953155711       30.0416840073
  3       22.4311327863       43.7874488051       29.0362887071
  2       22.0207366466       43.3795820390       28.0308934068
  2       33.5670001092        6.2096405475        6.2397415187
  3       32.4202704632        6.2285414377        6.4136779302
  2       31.2735408171        6.2474423281        6.5876143417
  2       26.1873611446       16.6331784817       27.2311758276
  3       27.2126096127       17.1754412109       27.2515893315
  2       28.2378580808       17.7177039402       27.2720028354
  2       34.1297125321       36.8619783684       37.7093546513
  3       34.2741015563       37.5949859030       38.5967394404
  2       34.4184905806       38.3279934376       39.4841242294
  2       39.0315967377       12.8295926434       39.8705418940
  3       39.3721942331       13.7633189424       39.2724210495
  2       39.7127917286       14.6970452416       38.6743002052
  2       39.6966846330        5.7754127141       27.0249203749
  3       40.8174189535        6.0739802594       27.0452182425
  2       41.9381532742        6.3725478048       27.0655161102
  2       28.1135622847       23.9412226776        5.0782152723
  3       29.2325287294       23.8742239069        5.3765862837
  2       30.3514951740       23.8072251364        5.6749572952
  2       35.2130723569       28.9661666709       25.8238817278
  3       35.7381036102       28.7766125316       26.8407452444
  2       36.2631348636       28.5870583923       27.8576087609
  2       33.2329386139       30.0747735276       37.0197436937
  3       32.6596716868       29.1158126352       36.7077195967
  2       32.0864047598       28.1568517428       36.3956954997
  2        5.3253502446       43.3585121195       24.4608338603
  3        4.7386018954       42.5412894327       23.8833622550
  2        4.1518535462       41.7240667459       23.3058906498
  2       43.2935565669       26.2347022779       22.9906167506
  3       44.0089880167       25.5522232670       23.5972304993
  2       44.7244194666       24.8697442560       24.2038442480
  2        3.7482025229       44.0078850769        6.9496737682
  3        2.6132647352       43.9104226419        6.7305452854
  2        1.4783269476       43.8129602069        6.5114168025
  2       38.0489968588        2.5010607665       27.0858000294
  3       36.9928304417        2.0632373598       27.2818183043
  2       35.9366640247        1.6254139531       27.4778365794
  2       27.4521093247       42.1349783892        4.5297832805
  3       27.2436869978       41.5214996922        5.4919703840
  2       27.0352646709       40.9080209952        6.4541574874
  2        8.3585252645       43.7179133177       11.1512757165
  3        8.2515531020       42.8610957539       10.3766657380
  2        8.1445809397       42.0042781901        9.6020557594
  2       16.9107376689       26.4044187826       37.7314447553
  3       15.7630795312       26.4907753981       37.5864505002
  2       14.6154213936       26.5771320137       37.4414562451
  2       22.4205512458       30.1163106841       21.7930502678
  3       21.8486989457       30.6912233064       22.6225443445
  2       21.2768466456       31.2661359289       23.4520384213
  2       32.3802000405        8.1819930903       26.3408990580
  3       33.5231383805        8.3779892747       26.3112773332
  2       34.6660767205        8.5739854591       26.2816556084
  2       15.7499100066        3.2672785575       29.7493364021
  3       15.8609543970        3.9332978952       30.6925688154
  2       15.9719987874        4.5993172328       31.6358012286
  2        6.8346479295        9.6388539407       36.0863243173
  3        7.5805571096       10.3387265993       36.6334968281
  2        8.3264662898       11.0385992579       37.1806693389
  2       25.2897586093       30.6822002342       19.7716437392
  3       25.5702355306       31.7868657174       19.9876225970
  2       25.8507124518       32.8915312005       20.2036014550
  2       25.1583446836       17.5548742832       42.2589845111
  3       25.1293863979       18.6012101355       41.7590418125
  2       25.1004281122       19.6475459878       41.2590991139
  2       11.0909147120       31.8446779609       11.0422139717
  3       10.1807895641       31.1832432239       10.7597669785
  2        9.2706644162       30.5218084871       10.4773199853
  2       33.6251262668       33.9725522502       39.7068610620
  3       33.0235367526       33.1437966067       40.2517042869
  2       32.4219472383       32.3150409632       40.7965475119
  2       25.0163912245       22.0313319993       15.6861136106
  3       25.2662852037       21.7084692106       16.7718910366
  2       25.5161791831       21.3856064218       17.8576684625
  2       41.7065961472        7.3272770047       32.7865892864
  3       40.8860043984        7.0052658690       33.5406038818
  2       40.0654126496        6.6832547334       34.2946184774
  2       26.4663662697       18.2193973639       30.3282098199
  3       27.2774409640       18.9254439643       30.7632454947
  2       28.0885156583       19.6314905646       31.1982811697
  2        3.0237750968       15.6304982703       27.8506026251
  3        3.2769235674       16.7225815582       28.1487132491
  2        3.5300720381       17.8146648461       28.4468238731
  2       17.7582543754       31.0928524113       31.2114964543
  3       18.3203730176       31.9648689785       30.6926421986
  2       18.8824916598       32.8368855456       30.1737879429
  2       16.5157196542       15.8202220754        4.7138051978
  3       15.6924410757       16.3076377130        5.3697307868
  2       14.8691624972       16.7950533508        6.0256563758
  2       42.2292494206       34.5335433774       25.7788680132
  3       41.2559269805       34.2902992103       25.1965659416
  2       40.2826045403       34.0470550431       24.6142638699
  2        7.4752730345       25.0350652761        7.5642320169
  3        8.3018188759       25.8476796378        7.5186264138
  2        9.1283647175       26.6602939996        7.4730208106
  2       30.6495492784       21.9335880327       33.0320189940
  3       31.5613313406       21.6432410995       32.3763116436
  2       32.4731134030       21.3528941664       31.7206042933
  2       27.1906030188       37.0844910708        8.3898531080
  3       27.5331445093       38.0643795169        8.9076213578
  2       27.8756859997       39.0442679630        9.4253896076
  2       37.2225605365        9.6982536630       12.2533302863
  3       36.7444437055        9.0996992281       11.3822752453
  2       36.2663268744        8.5011447932       10.5112202044
  2       26.1411273732       18.8225589379       15.3218909127
  3       25.0797613061       18.9424532193       14.8694227561
  2       24.0183952388       19.0623475005       14.4169545994
  2       43.2943361597       29.7917851357        9.5572351983
  3       43.1801392855       30.7248886195        8.8776198935
  2       43.0659424113       31.6579921032        8.1980045888
  2       18.8914366529       14.4140290301       29.5770035823
  3       20.0279878340       14.2158444092       29.4562796461
  2       21.1645390152       14.0176597882       29.3355557099
  2       17.0104532220       28.5347840859       25.4784792128
  3       15.9437739860       28.0922283885       25.5877488889
  2       14.8770947500       27.6496726910       25.6970185650
  2        0.5857040184        8.0340550905       34.9433425224
  3        1.3550043683        7.3066245502       35.4172853256
  2        2.1243047181        6.5791940099       35.8912281288
  2       35.4844668006       16.2034046166       22.0149447802
  3       36.4381997533       15.6619644170       22.3928812365
  2       37.3919327061       15.1205242174       22.7708176929
  2       34.7160725924        9.1698638630       33.0101203349
  3       33.6143614848        8.8087758351       33.0481738722
  2       32.5126503772        8.4476878073       33.0862274093
  2       16.7481196044        1.2504041068        8.5115880982
  3       17.8962889451        1.2775259646        8.6745959812
  2       19.0444582858        1.3046478224        8.8376038642
  2       13.6613763529        8.4412455642       37.6759269791
  3       14.0636604840        7.8047643888       38.5583436558
  2       14.4659446149        7.1682832134       39.4407603325
  2       31.8854830290       26.8040369285       13.4032945401
  3       32.9578474808       27.2457550658       13.4260886092
  2       34.0302119326       27.6874732033       13.4488826782
  2       17.5120937104       11.8946918093       41.8102087165
  3       16.3958612600       11.6850977970       41.5742098464
  2       15.2796288096       11.4755037848       41.3382109762
  2       33.2552573206       35.8888241313       34.6301277429
  3       33.8756401186       35.4580003507       33.7497209879
  2       34.4960229164       35.0271765701       32.8693142329
  2       28.5993770026       41.2452573985       30.6756592548
  3       29.3069795947       41.7884505812       31.4171710469
  2       30.0145821868       42.3316437639       32.1586828390
  2       23.6605652908       35.3145644827       14.3897284506
  3       22.9617483816       36.2347273856       14.2869901454
  2       22.2629314723       37.1548902886       14.1842518400
  2       17.1774687607       40.3448863531       13.9598993515
  3       16.6828122766       39.9456219611       12.9895886239
  2       16.1881557926       39.5463575692       12.0192778963
  2       14.2036107124       10.8220790744       35.4938383780
  3       13.4560443553       10.6005219527       34.6349687817
  2       12.7084779982       10.3789648311       33.7760991853
  2        0.1192106472       16.5472030321       32.1734057318
  3        0.6607268661       16.4440003751       31.1527640727
  2        1.2022430849       16.3407977182       30.1321224136
  2       37.1846536645       30.3197866990       10.2100219719
  3       37.6179051574       31.2873851391       10.6808153478
  2       38.0511566503       32.2549835790       11.1516087237
  2       39.3224570268       25.9423193941       27.1826631231
  3       40.3904267364       25.8856072374       26.7334143828
  2       41.4583964460       25.8288950806       26.2841656425
  2       24.3224966542       12.8844953076       11.3645271054
  3       24.6260361398       11.7654409167       11.3988935294
  2       24.9295756254       10.6463865260       11.4332599533
  2       22.9243213998       40.4266410349       24.1543045897
  3       22.5831628164       40.5258650354       25.2585533926
  2       22.2420042329       40.6250890359       26.3628021955
  2        4.1733953947       33.6784426735       -0.4289876751
  3        5.2088396050       33.3988525885        0.0129225781
  2        6.2442838152       33.1192625035        0.4548328313
  2       33.5162061785       26.5529994258       30.7657390069
  3       33.6913414454       27.0451585343       29.7300232881
  2       33.8664767122       27.5373176428       28.6943075692
  2       34.7514640069        7.6991421533       18.0202319404
  3       35.3828562008        8.1896837509       17.1798077388
  2       36.0142483946        8.6802253486       16.3393835373
  2       40.2541084118       23.0964117360       27.7621666847
  3       39.2473487868       23.3809222830       28.2632543082
  2       38.2405891620       23.6654328300       28.7643419316
  2       38.6426252036       26.8714600970       35.3248651148
  3       38.6185745924       25.7384059101       35.0774590163
  2       38.5945239811       24.6053517231       34.8300529177
  2       44.0756774382       21.3692044678        6.7897506896
  3       43.5789522536       20.4500163323        6.2858089642
  2       43.0822270691       19.5308281968        5.7818672388
  2       43.0284224852       21.4266979579       23.5692374177
  3       43.7363571547       20.5077753977       23.5723730189
  2       44.4442918242       19.5888528374       23.5755086201
  2       30.8449660526       24.9523558268       29.9788431932
  3       30.5349573458       25.9802192762       30.4181509794
  2       30.2249486389       27.0080827256       30.8574587657
  2       25.1443704740        2.7897896294        1.9824038600
  3       24.5186339692        3.7651075453        1.9294058475
  2       23.8928974643        4.7404254613        1.8764078351
  2       37.1338864996       18.6845700734       23.9637282353
  3       37.0645947326       18.8489939406       22.8175330326
  2       36.9953029656       19.0134178078       21.6713378298
  2       11.0281681868        0.2666274212       40.7418299061
  3       11.1616401688        1.3568263094       41.1149942318
  2       11.2951121509        2.4470251977       41.4881585577
  2       43.4058794658       44.0042991094        3.1565986032
  3       43.1875455546       42.8699484711        3.2623290750
  2       42.9692116435       41.7355978328        3.3680595467
  2       19.0473554671       42.4456781100        9.6258470565
  3       18.9754839321       41.4093742562        9.1096021485
  2       18.9036123971       40.3730704024        8.5933572406
  2       22.2785214783       31.5237362142       16.8514624167
  3       22.6342438184       32.4308700734       17.4808826088
  2       22.9899661586       33.3380039327       18.1103028009
  2       35.3379865888        9.0462366645       40.8664179258
  3       35.1955089120        9.5003357146       41.9242903965
  2       35.0530312352        9.9544347647       42.9821628671
  2       11.2734515796       41.9018767773       16.8349792515
  3       11.0236236701       42.5836016025       15.9303040178
  2       10.7737957606       43.2653264276       15.0256287841
  2       36.9654267085       11.1084745533       26.1547619954
  3       37.9980490437       11.5169429195       26.4900897554
  2       39.0306713790       11.9254112857       26.8254175152
  2        8.6464933607       29.5614989136       35.5603847249
  3        7.6619523429       29.4448361286       36.1626046006
  2        6.6774113250       29.3281733437       36.7648244764
  2       30.9259994553       16.2406273965       44.6145937259
  3       31.5994367288       16.0269036826       43.6945913277
  2       32.2728740023       15.8131799688       42.7745889295
  2        7.0356901593       40.9582004778       39.1843652821
  3        5.9484984830       41.2765258183       38.9347991854
  2        4.8613068067       41.5948511589       38.6852330886
  2       23.4094840168       26.6230664411        7.1196411294
  3       23.5624571731       27.7717470856        7.1719095747
  2       23.7154303296       28.9204277301        7.2241780199
  2       34.2153724877       10.6888780534       12.7728737333
  3       33.2323560147       10.7046072367       12.1572186296
  2       32.2493395417       10.7203364200       11.5415635260
  2       12.1209773846       40.0884750183        7.3989686358
  3       11.2589834568       40.8602355320        7.3155889148
  2       10.3969895289       41.6319960457        7.2322091938
  2       40.4926704023       35.6803222123        2.7500425555
  3       40.0732461769       36.7165413625        3.0597733934
  2       39.6538219515       37.7527605127        3.3695042312
  2       17.7631465720       30.2644414529        3.1941107461
  3       17.6831719205       31.3850147564        3.4831081967
  2       17.6031972690       32.5055880600        3.7721056472
  2       21.7269516345       10.6382870753       33.2172524739
  3       21.4989574154        9.5028439550       33.2834911068
  2       21.2709631963        8.3674008347       33.3497297397
  2       27.7804782603       33.1367039506       35.8486630935
  3       26.7890270671       33.1159514462       35.2468376496
  2       25.7975758738       33.0951989418       34.6450122057
  2       19.1665287697       15.4355627725       15.4596293738
  3       19.5621323637       14.6662997360       16.2325020522
  2       19.9577359578       13.8970366995       17.0053747306
  2        7.6913416499       26.4511950955       24.5428633196
  3        7.8658960029       26.5864206034       23.4040723642
  2        8.0404503560       26.7216461111       22.2652814090
  2        4.1478494547       38.4150053208       22.5120135459
  3        3.0600569215       38.7788548635       22.6849901771
  2        1.9722643882       39.1427044063       22.8579668083
  2       11.4894523726       22.0693948781        2.0094007125
  3       11.8363437641       20.9924400278        1.7535988107
  2       12.1832351556       19.9154851775        1.4977969087
  2       40.5377052197        4.5746685957        6.2353412246
  3       40.0511647898        3.8971405131        7.0414641105
  2       39.5646243599        3.2196124304        7.8475869964
  2        2.9572114213        1.5562932217       21.3584246915
  3        1.8921558909        1.1211567999       21.5064551333
  2        0.8271003605        0.6860203783       21.6544855751
  2       38.4074093559       34.3371420227       43.0226520197
  3       38.7688994414       34.6078488633       41.9541751951
  2       39.1303895269       34.8785557039       40.8856983706
  2       16.2589946126       31.3805891467       21.6623279263
  3       17.1501070925       31.1977733629       22.3821174353
  2       18.0412195725       31.0149575791       23.1019069443
  2       27.9188972939       35.5469615077       21.5642810413
  3       27.7227203342       35.5106589045       20.4215664130
  2       27.5265433744       35.4743563013       19.2788517848
  2       20.7910391863       13.9652107080       40.5039943298
  3       20.0314684615       14.6281428415       41.0777305937
  2       19.2718977369       15.2910749750       41.6514668576
  2       34.1117477257       42.5795364831        4.1357703696
  3       34.6427591588       43.3037646258        3.4015221451
  2       35.1737705918       44.0279927685        2.6672739205
  2       37.8483692685       22.0805626383       32.7251742516
  3       37.1174911976       22.3273085822       33.5915077236
  2       36.3866131267       22.5740545261       34.4578411955
  2       35.0216145297        0.1020954831       16.2670978749
  3       35.1884564537        0.2186416949       15.1250905400
  2       35.3552983777        0.3351879069       13.9830832051
  2       29.9246800344        3.2543406035       21.2023642975
  3       30.4816152390        4.1120281437       20.6548286719
  2       31.0385504436        4.9697156840       20.1072930464
  2        8.3342592623        8.6326673907        7.3043684948
  3        7.5961086179        9.4671067856        6.9811897174
  2        6.8579579734       10.3015461806        6.6580109400
  2       26.1108887102       33.0541599135       27.6484239482
  3       25.5426103589       32.2787158794       26.9993120428
  2       24.9743320077       31.5032718454       26.3502001376
  2       12.4357471042       14.2757872555       16.6871512876
  3       11.5755388083       14.0717763792       17.4381647695
  2       10.7153305123       13.8677655028       18.1891782513
  2        1.6129148685        5.8610795081       23.3926873993
  3        1.4086665149        4.8498488777       22.8623146791
  2        1.2044181613        3.8386182474       22.3319419589
  2        0.3092384464       17.7233746012        8.2608576598
  3        0.7455093345       17.7319988911        9.3356568661
  2        1.1817802225       17.7406231810       10.4104560725
  2       42.3981689841       35.7745970571       17.2305466790
  3       42.8787101483       34.7189291492       17.2148795837
  2       43.3592513124       33.6632612413       17.1992124886
  2       36.6097018092       40.4051549910       32.9368728664
  3       36.2869959116       41.4355739344       33.3607805271
  2       35.9642900141       42.4659928777       33.7846881879
  2       14.9839601683       29.7426208846       31.7280817243
  3       14.9775682946       28.8084519347       31.0404135508
  2       14.9711764208       27.8742829847       30.3527453772
  2       44.6134974453       32.9439137397       24.1185674242
  3       43.8570276254       32.0962249493       24.3526125616
  2       43.1005578055       31.2485361590       24.5866576989
  2        7.4769536006        8.1737719840       19.2033034449
  3        8.1080723152        8.3612394325       18.2482405548
  2        8.7391910299        8.5487068809       17.2931776649
  2       32.2987049161       27.9930861652        0.9445380809
  3       33.0968569066       28.0638309115        0.1057600524
  2       33.8950088972       28.1345756576       -0.7330179760
  2        0.9461247956       38.0622583549        6.3432500302
  3        1.9203301534       38.4207085163        6.8609733178
  2        2.8945355113       38.7791586778        7.3786966053
  2       35.4003932411       43.7064477973       43.5581921695
  3       34.3274060236       43.2699709425       43.4966585503
  2       33.2544188062       42.8334940876       43.4351249310
  2       10.3682954300       41.0892582112       39.5216603892
  3       10.8473183001       41.1799335580       38.4690849423
  2       11.3263411702       41.2706089047       37.4165094953
  2       40.0830789498       25.7477619881       17.2625716518
  3       41.1114010314       26.2428707499       17.0551565833
  2       42.1397231129       26.7379795117       16.8477415148
  2       33.3865028617       39.5376159713        3.0039049154
  3       33.9261118190       38.7124223418        2.3927767397
  2       34.4657207762       37.8872287124        1.7816485640
  2       19.4881671870       32.9109395650       35.6899142140
  3       20.1357304209       33.7900741824       35.2982712864
  2       20.7832936548       34.6692087996       34.9066283589
  2       23.6457642833       -1.0074594965       33.8207980900
  3       23.8643438978        0.1303951242       33.7650323829
  2       24.0829235125        1.2682497450       33.7092666758
  2       44.9020218484       28.2423688322       14.0149532141
  3       43.9028687998       27.9356448033       13.5117499195
  2       42.9037157513       27.6289207743       13.0085466250
  2       35.2429999806       33.0513983378       22.0391540669
  3       35.9062484202       33.9965170416       22.1507432382
  2       36.5694968598       34.9416357454       22.2623324095
  2       12.6932378599       13.5749099274       30.8053530473
  3       12.4218402921       14.5743772378       30.2828509366
  2       12.1504427243       15.5738445481       29.7603488258
  2        2.9876387075       33.3649948505        5.2249449032
  3        3.9385332366       32.8433392762        4.8135144032
  2        4.8894277657       32.3216837019        4.4020839032
  2       11.5197328590        1.1439037958        8.1925237733
  3       11.1953862615        2.2559756729        8.2533137800
  2       10.8710396640        3.3680475500        8.3141037866
  2       39.4267781723        3.4504053154       13.5509386892
  3       40.4570080406        3.9028959695       13.2690191501
  2       41.4872379088        4.3553866235       12.9870996109
  2       34.8677601063       15.5647219677       10.2294142811
  3       34.5955399810       14.6999349404       10.9530437450
  2       34.3233198558       13.8351479132       11.6766732088
  2       29.6862603838       20.8346097535       24.1853592124
  3       29.1699667373       21.7321618455       23.6624432414
  2       28.6536730908       22.6297139376       23.1395272706
  2       38.2760513412       26.6201903907        1.6035156309
  3       37.2484207884       26.3012403573        1.1701032139
  2       36.2207902357       25.9822903239        0.7366907970
  2       14.1263875554        6.5305437555       24.1414624524
  3       13.6059566874        7.3162292727       23.4651119667
  2       13.0855258195        8.1019147901       22.7887614810
  2       38.6011065355       35.6249882793       17.3049369437
  3       38.3360171110       35.8513135356       18.4113294939
  2       38.0709276865       36.0776387918       19.5177220442
  2       32.2207327173        1.7538459674       43.3106248529
  3       32.5625931511        2.4327373501       42.4343612314
  2       32.9044535850        3.1116287328       41.5580976099
  2       32.8471140406        6.3741390854       13.2972630929
  3       33.1951688922        7.2364686729       12.6038328492
  2       33.5432237438        8.0987982603       11.9104026054
  2       39.4871169447       13.8129604990        2.9013397492
  3       40.3882979766       13.8456248304        3.6310011703
  2       41.2894790083       13.8782891617        4.3606625915
  2       24.1038831745       29.1586590213       38.2312502283
  3       23.8482167060       28.0752090930       38.5573957631
  2       23.5925502377       26.9917591648       38.8835412979
  2       12.2231791852        7.6804519204       16.1557402056
  3       11.8444270089        6.8409838359       15.4504458529
  2       11.4656748324        6.0015157515       14.7451515002
  2        6.5074202306       34.5135462294       31.2102213720
  3        5.4414100866       34.6633661411       31.6423976866
  2        4.3753999426       34.8131860529       32.0745740012
  2       21.6220559312       25.9292760070       26.5087652613
  3       21.4688283266       24.9443876787       25.9153713939
  2       21.3156007218       23.9594993504       25.3219775264
  2        6.7410011306       16.8096972477       29.9089574144
  3        7.7318902156       17.4029273981       29.8002522636
  2        8.7227793007       17.9961575484       29.6915471128
  2       38.1507312601       28.1219321388       12.7230453138
  3       39.1225401498       28.2862366149       12.1113333547
  2       40.0943490396       28.4505410910       11.4996213957
  2       41.0758980263       40.0541095285        5.6650398134
  3       42.0679356324       40.1033273315        6.2642384416
  2       43.0599732385       40.1525451344        6.8634370696
  2       28.0965474139       10.5741516237       31.3566176639
  3       28.9889348679       10.6251492076       30.6172639742
  2       29.8813223218       10.6761467915       29.8779102845
  2        1.7535770505       36.4166294839       21.8483261472
  3        0.6982223274       35.9439899222       21.9401861138
  2       -0.3571323957       35.4713503607       22.0320460804
  2        2.2499709489       27.8596258170       25.1784580057
  3        3.3376418459       27.6912880414       24.8120778576
  2        4.4253127430       27.5229502657       24.4456977094
  2       14.4761730504       37.5211711756       18.0915267432
  3       13.9778874693       38.5683340307       18.0639326415
  2       13.4796018880       39.6154968859       18.0363385399
  2        7.0173774481       13.6120705867       30.0912182604
  3        8.0959391920       13.8098927430       29.7128388754
  2        9.1745009360       14.0077148993       29.3344594904
  2        7.0795345474       28.8960870299       26.8852721316
  3        8.1298093155       28.5105466043       27.1916729991
  2        9.1800840836       28.1250061787       27.4980738668
  2        3.6784728473       32.2341986247       40.4565352332
  3        4.2585638033       31.3675984609       39.9485011411
  2        4.8386547594       30.5009982971       39.4404670490
  2       19.0776139434       22.0433776485       14.2047555306
  3       18.2003902472       22.3220635799       13.4987720050
  2       17.3231665509       22.6007495112       12.7927884794
  2       21.9581030785        8.4206749822        9.1852661026
  3       21.9424019750        7.6197332997       10.0242213436
  2       21.9267008714        6.8187916172       10.8631765847
  2       27.1950657805        2.0513847101       35.2511850231
  3       26.4948915055        2.1126053890       36.1740111244
  2       25.7947172306        2.1738260679       37.0968372256
  2       40.0138522335       36.9188562888       26.4049448799
  3       39.4536089884       37.2086252572       27.3784752859
  2       38.8933657435       37.4983942256       28.3520056919
  2       31.8755297853       41.2037714734       40.6172852890
  3       32.3402828986       40.5685537478       41.4694020561
  2       32.8050360119       39.9333360222       42.3215188232
  2       31.0514167059       19.6201562758       12.7458396750
  3       29.9271861745       19.5211853252       12.4776784114
  2       28.8029556432       19.4222143746       12.2095171477
  2       36.4339500383        0.7217183060        5.0712960044
  3       37.2677119239        1.5257517443        5.0082773710
  2       38.1014738094        2.3297851827        4.9452587377
  2       15.2363547941       28.7392191107       22.1132505406
  3       14.2620705829       29.3390586512       21.9220365209
  2       13.2877863715       29.9388981916       21.7308225014
  2        9.7737178919        5.9892041190       25.0449482459
  3        9.2445545121        5.5291152805       24.1208787798
