Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    33.080710   62.886252

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2        9.1104553352        6.9446064783       27.9891304724
  2       14.9222253229       23.8208453426       16.1542500940
  3       14.1910575983       23.7695428562       17.0533395298
  2       13.4598898737       23.7182403698       17.9524289655
  2       10.0646848906        8.5540203592       18.9634081339
  3       11.2100395289        8.3993219403       19.0625602994
  2       12.3553941671        8.2446235215       19.1617124648
  2       17.5006593373       21.9417842214       24.7902420240
  3       17.3823960544       21.1505939458       23.9502231292
  2       17.2641327715       20.3594036701       23.1102042343
  2       15.4242860085        5.4890252640       10.3551197508
  3       14.9705835935        5.0298876979       11.3189386207
  2       14.5168811784        4.5707501320       12.2827574907
  2       29.2103839701       28.4071811237        8.1645365521
  3       30.0638264963       27.6286014368        8.2696532762
  2       30.9172690225       26.8500217500        8.3747700003
  2       23.2198663864       11.7754283215       20.1876996795
  3       24.2913230106       11.8429688955       19.7483604330
  2       25.3627796347       11.9105094696       19.3090211866
  2       31.8590534918       14.2352867496       24.8053081106
  3       30.9082850975       14.8987838130       24.8428728178
  2       29.9575167032       15.5622808763       24.8804375251
  2        0.8879194567        9.9686589244       29.3549939595
  3        1.8597084732        9.9789220876       28.7216529969
  2        2.8314974897        9.9891852507       28.0883120345
  2        9.4337404488       11.1407176739       21.5183233178
  3        9.4816343060       11.2247994545       20.3623663841
  2        9.5295281631       11.3088812351       19.2064094505
  2       20.3308504002       19.3035489674       21.5384999521
  3       20.2375021643       19.4127416885       22.6895703482
  2       20.1441539284       19.5219344095       23.8406407442
  2        6.5037329855       21.1271977051       22.0394550589
  3        6.4183934844       20.4188993578       21.1247799141
  2        6.3330539834       19.7106010104       20.2101047691
  2       27.5463608158       29.8990091603       32.1673423351
  3       28.4531512499       29.3673248914       32.6578960497
  2       29.3599416840       28.8356406225       33.1484497642
  2       19.8038384394       30.6861174988        9.5632589189
  3       19.4270105053       31.7562777513        9.8048323902
  2       19.0501825713       32.8264380038       10.0464058614
  2       20.7342140181       32.5640290016       27.6540030145
  3       20.3608818220       32.9496960031       28.6823434422
  2       19.9875496258       33.3353630045       29.7106838700
  2        9.0566750049        7.5903331526        4.2003030996
  3        8.9741364164        6.5392184948        3.7166241177
  2        8.8915978280        5.4881038371        3.2329451357
  2       16.8140868066        5.9465388051       20.0470538247
  3       17.4176476704        6.2059279741       19.0910038560
  2       18.0212085341        6.4653171433       18.1349538872
  2       32.8050489811       24.3461245443        3.2878305526
  3       32.0227917492       24.5228094535        4.1259570742
  2       31.2405345175       24.6994943628        4.9640835958
  2        5.8128139614       19.1573581977       31.7654469174
  3        6.3833520515       18.4453928358       32.4818208499
  2        6.9538901415       17.7334274739       33.1981947824
  2        2.0036907759       12.0317433279        6.9126057128
  3        1.1243512370       11.6590205968        6.2542443067
  2        0.2450116980       11.2862978657        5.5958829006
  2       30.7346927106       23.7501919265       30.9287362565
  3       31.3872779902       23.2051168636       30.1396699547
  2       32.0398632699       22.6600418008       29.3506036529
  2       30.8548985596       -0.7385393603       24.0349817061
  3       31.6768667781        0.0781616424       24.0894584889
  2       32.4988349965        0.8948626453       24.1439352716
  2       10.6239151439       25.6690338029       29.4982261641
  3       10.7193539553       25.1686542625       28.4560593114
  2       10.8147927668       24.6682747219       27.4138924588
  2        7.2103582443       28.0650592320       21.5336052401
  3        6.7461253470       27.1903737261       22.1377683661
  2        6.2818924497       26.3156882202       22.7419314921
  2        1.4796802205       16.2392593834       11.6647734756
  3        1.2388378525       17.3616519846       11.4979508076
  2        0.9979954845       18.4840445857       11.3311281396
  2        5.0368938054       29.4008200483        3.4048925650
  3        6.1858086070       29.3823457403        3.2459791334
  2        7.3347234085       29.3638714324        3.0870657017
  2       18.7529602693        9.0970349498       11.8748508331
  3       18.7449993755       10.2540815204       11.7925109428
  2       18.7370384817       11.4111280911       11.7101710525
  2       21.5441709581        6.9095865838       21.0227515318
  3       22.3260008354        6.3199087168       20.4009621332
  2       23.1078307126        5.7302308498       19.7791727346
  2       31.3820857321        3.3126280865        8.7659521466
  3       31.1690069633        2.9294086397        7.6920153264
  2       30.9559281947        2.5461891929        6.6180785060
  2        8.5201124369       14.5967970962       13.6520686850
  3        8.7054086983       15.7300078566       13.4874519548
  2        8.8907049597       16.8632186171       13.3228352246
  2       15.3379109791        2.1694937302       20.5530257151
  3       15.5312726567        2.7977726465       19.5972658785
  2       15.7246343344        3.4260515627       18.6415060421
  2       24.3174336166        8.2956190306        5.6497531571
  3       23.1683139678        8.4485733128        5.6913346481
  2       22.0191943190        8.6015275949        5.7329161391
  2       17.3308949816        9.5770466747       29.2031253653
  3       18.2807231154        9.4305559339       29.8527152198
  2       19.2305512491        9.2840651933       30.5023050744
  2       33.9462261813       17.0972403746        8.1479405337
  3       33.0406185563       16.5842053127        7.6358176434
  2       32.1350109313       16.0711702506        7.1236947531
  2       24.3945116737        4.7836477878       31.1375409319
  3       25.0079285879        3.8457259541       30.8381710551
  2       25.6213455021        2.9078041203       30.5388011783
  2       21.1331623077        9.5637780459       10.0988858399
  3       21.8283463795        8.7938476792        9.5797265805
  2       22.5235304513        8.0239173125        9.0605673210
  2       11.3642450578        6.1058690282       14.5245730667
  3       11.3429756476        5.9011887976       15.6661744049
  2       11.3217062374        5.6965085671       16.8077757431
  2        8.4844967903       18.0731979276       30.2820420806
  3        8.7148311128       17.6226631352       29.2382200169
  2        8.9451654353       17.1721283428       28.1943979532
  2       23.0449922077       26.5438589727       11.8352817785
  3       22.4668774724       25.7531330341       11.2138834821
  2       21.8887627370       24.9624070954       10.5924851857
  2        2.6797111652       30.3664002495       -0.3700845643
  3        3.2650147433       30.9243547757        0.4616043608
  2        3.8503183215       31.4823093019        1.2932932859
  2        3.9058025794       22.7507211863       13.7666294386
  3        2.7650889402       22.9248484656       13.8851709247
  2        1.6243753011       23.0989757451       14.0037124108
  2       18.2931302982       15.9534741179       12.8138749088
  3       18.5131766116       16.4546306998       11.7911228858
  2       18.7332229250       16.9557872817       10.7683708629
  2       14.7690813880       -0.3081435976       25.4794147521
  3       13.8766414985        0.1819908150       24.9236096593
  2       12.9842016088        0.6721252277       24.3678045666
  2       27.1860345660        5.5578172237       28.9666769219
  3       27.9659870263        6.2890215898       29.4168039424
  2       28.7459394867        7.0202259559       29.8669309630
  2       14.2213980572       14.4993403002       28.4734654969
  3       15.3200522416       14.7466904010       28.7516325523
  2       16.4187064260       14.9940405019       29.0297996077
  2       24.1595686918        3.3535377435       11.2131044240
  3       23.2177555313        2.8202141698       10.7957868755
  2       22.2759423706        2.2868905961       10.3784693272
  2       17.2923020924       31.6856025818       15.1419160889
  3       17.7230457061       31.7567866725       14.0672101921
  2       18.1537893198       31.8279707633       12.9925042954
  2       25.7595676745        8.1427874427       19.0143075861
  3       25.5970188323        7.5255076905       18.0457294626
  2       25.4344699899        6.9082279382       17.0771513391
  2        3.9729496784       18.4601685678       12.2368378160
  3        4.6479328255       17.6411378424       12.7050113117
  2        5.3229159725       16.8221071170       13.1731848074
  2       20.5904253186        4.5555164461       12.1892422238
  3       21.2183559441        5.5305001110       12.1625967236
  2       21.8462865695        6.5054837759       12.1359512233
  2       15.9087166844       21.3464366814        2.0893144456
  3       14.9449251410       21.0214465162        1.5315624816
  2       13.9811335976       20.6964563510        0.9738105176
  2        1.0343834794       28.8560102497        8.2280327027
  3        1.5512317401       28.5853412620        9.2306324108
  2        2.0680800008       28.3146722742       10.2332321187
  2       12.8304891124       26.1966629282       31.5218280587
  3       12.5868431719       25.9186998948       32.6213612357
  2       12.3431972314       25.6407368613       33.7208944129
  2       27.3220963335       15.1871027941       30.0578847557
  3       26.6396852831       15.5492151161       30.9232111824
  2       25.9572742328       15.9113274381       31.7885376090
  2       21.1331875039       17.6977810486       25.9488446595
  3       20.8780235345       18.7396131336       26.3905201687
  2       20.6228595652       19.7814452186       26.8321956779
  2       15.9632654869        1.7122734074       15.8618910466
  3       16.4712623579        2.6238390419       15.3553466033
  2       16.9792592289        3.5354046765       14.8488021601
  2       31.5650469890       32.8349384679       12.2704230129
  3       30.5898313342       32.2807733562       12.5661516989
  2       29.6146156795       31.7266082446       12.8618803849
  2       24.2559722411       21.7513050133        2.0351461457
  3       25.3492258034       21.5109912953        1.7307681480
  2       26.4424793657       21.2706775772        1.4263901504
  2       29.3546322646       22.5669947533        2.6223919041
  3       28.7870394425       23.0276365221        1.7216990878
  2       28.2194466206       23.4882782908        0.8210062716
  2        5.2466377193        8.3810117187        9.2006687763
  3        5.9356456971        7.6808025006        9.8175764334
  2        6.6246536751        6.9805932826       10.4344840905
  2        2.9068517102        0.4545360721       17.6608284705
  3        2.2652212238        0.4460197458       16.6944756411
  2        1.6235907374        0.4375034194       15.7281228116
  2       13.2665750360       29.6974287548       25.7071833228
  3       12.9843643591       29.7984127496       26.8277900187
  2       12.7021536823       29.8993967442       27.9483967145
  2       25.9191050506       27.2731607087       31.1664910523
  3       26.9684721921       27.4574429527       30.7077224211
  2       28.0178393335       27.6417251968       30.2489537900
  2       28.6279690527        4.0274703466        9.9341277014
  3       28.9419527231        3.2986279751       10.7801791490
  2       29.2559363934        2.5697856034       11.6262305967
  2       16.9982473783       18.0128688509       20.8210941999
  3       16.9044298680       18.9427847163       20.1340317879
  2       16.8106123576       19.8727005817       19.4469693760
  2       15.9879104365       29.5893669690        4.0128637874
  3       16.2242157320       28.4937844746        3.7137671386
  2       16.4605210276       27.3982019802        3.4146704899
  2        9.2963451382       27.3695454463       15.3633813556
  3        9.3384886852       27.2123313821       16.5119054780
  2        9.3806322322       27.0551173181       17.6604296002
  2       11.8811868719        5.2450008489       20.1561610339
  3       12.1283858063        4.2386517069       19.6348606491
  2       12.3755847407        3.2323025648       19.1135602643
  2       21.8794377883       29.9881733770       12.5344676587
  3       21.4573302862       28.9433534559       12.8097431371
  2       21.0352227841       27.8985335347       13.0850186155
  2       10.3003485741       19.9293245779        6.2140976224
  3       10.6122667991       18.9707157206        5.6401846681
  2       10.9241850242       18.0121068631        5.0662717135
  2       12.9845338800       16.6022556953        3.1066280977
  3       13.5464508571       17.5222075980        3.5350412247
  2       14.1083678343       18.4421595008        3.9634543518
  2       28.1162923117       28.6988995604       17.1437926050
  3       29.1244865793       29.1896668440       17.4409319535
  2       30.1326808468       29.6804341276       17.7380713018
  2       28.5717100758       30.7304832052       25.8098963484
  3       29.3979763065       29.9239935719       25.9215143904
  2       30.2242425374       29.1175039386       26.0331324324
  2       21.7603589140       28.7073376851        1.4717828855
  3       22.4339888840       27.8731959916        1.0290297955
  2       23.1076188540       27.0390542981        0.5862767055
  2       28.0440120756       30.6424998759        2.1917949113
  3       27.5179726725       31.4356391665        2.8549786055
  2       26.9919332694       32.2287784571        3.5181622996
  2       20.7310318611        4.0079771064       29.5528207195
  3       19.6334189195        4.3783472685       29.4922255586
  2       18.5358059780        4.7487174304       29.4316303977
  2        0.8896020601       14.4627120467       28.3460584404
  3        1.5140902576       13.6066695066       28.8180813855
  2        2.1385784551       12.7506269664       29.2901043305
  2        1.9388652385       24.2189167048       11.1033154059
  3        0.8972915726       23.8931078831       10.7101577910
  2       -0.1442820933       23.5672990612       10.3170001760
  2        8.2520325501       10.3254976123       10.1056177744
  3        7.5733542995       10.9961299247        9.4458843936
  2        6.8946760490       11.6667622371        8.7861510128
  2       23.3992294695       20.4580356527       24.3406273369
  3       23.5184858598       19.3693123360       23.9584500835
  2       23.6377422501       18.2805890193       23.5762728301
  2       21.7726767722        2.2695204378       31.8489926379
  3       22.3917072275        1.4167670204       31.3640051077
  2       23.0107376829        0.5640136029       30.8790175777
  2       15.8092449249        7.7263395588        8.1875467910
  3       15.8801675836        6.8130221971        7.4759138987
  2       15.9510902423        5.8997048356        6.7642810063
  2        3.3119556523       21.3223917704       27.3989930399
  3        2.5860425437       21.6362196718       28.2476167533
  2        1.8601294353       21.9500475732       29.0962404669
  2       19.5978859060       10.6160835393       16.0597708198
  3       18.7415267846       11.1273619567       16.6520912019
  2       17.8851676633       11.6386403741       17.2444115841
  2        5.6709186924       12.6729188087       32.3926523063
  3        6.6685479493       13.1032436872       31.9862579602
  2        7.6661772063       13.5335685657       31.5798636141
  2       22.0858363977       29.4377317365       22.5856899952
  3       22.5879334110       30.3240599710       22.0307838321
  2       23.0900304243       31.2103882056       21.4758776690
  2        9.5266204155       22.2940763281        7.6702905495
  3        9.9616107059       23.2964965705        8.0595682199
  2       10.3966009964       24.2989168129        8.4488458903
  2       13.9524555856       28.7515322848       23.1839924177
  3       14.6133141570       28.6242979711       22.2391763627
  2       15.2741727285       28.4970636573       21.2943603076
  2       16.3499277673        2.0526174956       26.4348688294
  3       16.8499667709        1.2491639481       27.1057066577
  2       17.3500057745        0.4457104006       27.7765444860
  2       32.5676187071       19.2180859329       21.1756225955
  3       32.6619719660       19.8360935934       22.1527428512
  2       32.7563252247       20.4541012539       23.1298631069
  2       21.0316056772       25.1091112731       28.3559718596
  3       21.8611895772       25.4829164089       27.6364857423
  2       22.6907734773       25.8567215448       26.9169996249
  2       16.2629111762       12.9397474464       10.9866131083
  3       16.0173531128       13.6861414776       10.1332684020
  2       15.7717950495       14.4325355087        9.2799236957
  2       28.0442290400        0.4662293843       33.7899116634
  3       28.2995635792        0.2730924451       32.6749666442
  2       28.5548981183        0.0799555060       31.5600216248
  2       11.2707038989       15.5467957405       26.3955504501
  3       11.6272791146       16.4739936003       26.9945147599
  2       11.9838543304       17.4011914600       27.5934790697
  2       19.0749021953       30.1901170735       26.5004318108
  3       20.0271880532       29.7728271039       25.9860188188
  2       20.9794739110       29.3555371344       25.4716058268
  2       26.3871927212       32.2774958629       15.2717354755
  3       27.5004564787       31.9758740764       15.3952996460
  2       28.6137202361       31.6742522900       15.5188638165
  2        1.1719099784        1.2455804540        2.6882817263
  3        0.9231660983        1.5514853152        3.7792210913
  2        0.6744222182        1.8573901764        4.8701604563
  2       27.2489839152       11.5714243394       11.4076890184
  3       27.2369202345       12.7247286700       11.5315582582
  2       27.2248565539       13.8780330006       11.6554274980
  2       11.0832235659       30.0902526926       21.4088500468
  3       10.5260319243       31.0129836146       21.8374583994
  2        9.9688402826       31.9357145367       22.2660667522
  2       31.8719166802       29.8463323349       30.7535749021
  3       31.2472077596       30.5150214786       31.4664518857
  2       30.6224988391       31.1837106222       32.1793288694
  2        3.1432819412        0.6502474311       23.5194962856
  3        2.2501917304        0.0919343777       23.0334135665
  2        1.3571015196       -0.4663786757       22.5473308476
  2        8.9178401198       30.3620625827        7.1296492686
  3        8.3408741794       29.3655246202        7.2697292200
  2        7.7639082390       28.3689866576        7.4098091714
  2       16.8731965049        1.1267876380       32.9204035683
  3       17.0054812301        1.4921697613       31.8274275139
  2       17.1377659555        1.8575518845       30.7344514596
  2       32.6903607552       14.3402041400       20.4483017528
  3       32.3407172519       15.0824240817       21.2683377146
  2       31.9910737486       15.8246440234       22.0883736765
  2       16.9500230069       17.6079144305        1.6994505225
  3       18.0766756553       17.6209810683        1.4236189205
  2       19.2033283038       17.6340477060        1.1477873185
  2       22.6392799782       24.2605299655       17.8929495780
  3       23.7562792563       24.5709642590       17.9322326801
  2       24.8732785345       24.8813985524       17.9715157821
  2       24.5143503836        4.8879743383       13.8511691043
  3       25.6016682252        4.5128868785       13.7006722316
  2       26.6889860669        4.1377994186       13.5501753590
  2       12.2004213039       -0.5562295976       32.6571575806
  3       12.9389405249        0.3298861385       32.5347310211
  2       13.6774597458        1.2160018747       32.4123044617
  2       11.5779754715        8.7681156501       22.0931589385
  3       11.0719690854        7.8660543173       22.6183664111
  2       10.5659626994        6.9639929846       23.1435738838
  2        2.4778419584       31.2700156153       13.3254931049
  3        1.8995248204       31.5333425422       12.3550250646
  2        1.3212076823       31.7966694692       11.3845570241
  2       12.0519674059       28.8422827888       31.4699067766
  3       11.1149199565       29.5078207209       31.6267549151
  2       10.1778725071       30.1733586530       31.7836030536
  2       15.6994546830       23.3363850231       12.3420856196
  3       16.3168477687       24.1656391148       12.8681687206
  2       16.9342408544       24.9948932065       13.3942518216
  2        7.3576170065       29.0037230424       18.2342101604
  3        6.5041831380       29.5072758386       18.8372733526
  2        5.6507492696       30.0108286348       19.4403365447
  2       16.5344356829       10.5407844094        6.1683015572
  3       16.9026569295       10.5662566753        7.2680125543
  2       17.2708781760       10.5917289412        8.3677235515
  2       16.5766310036        1.7736876256        6.9288790866
  3       16.9775879281        2.7335292107        7.4422382943
  2       17.3785448526        3.6933707958        7.9555975022
  2       32.6733680455        9.0578119000        8.0480875653
  3       32.4348720832        8.0729057268        8.6126046207
  2       32.1963761209        7.0879995536        9.1771216761
  2       10.8481433341       20.3211513591       23.3424696188
  3       11.9188283504       20.3708171327       22.8988854591
  2       12.9895133668       20.4204829063       22.4553012994
  2       15.0139210896       29.3860934097       12.7366468704
  3       15.3752016654       29.6199165098       11.6594267892
  2       15.7364822413       29.8537396100       10.5822067079
  2       10.8168609279       27.8341237497       12.9847377088
  3       11.4742353421       27.9985120430       12.0432307420
  2       12.1316097564       28.1629003362       11.1017237752
  2        9.5236332024       26.6458498151        4.1491177065
  3        9.9940413531       27.5859250209        3.6586334773
  2       10.4644495038       28.5260002267        3.1681492480
  2        8.8174390916        4.9860627428        8.6074553815
  3        8.8577286071        5.9737226498        8.0004095323
  2        8.8980181227        6.9613825568        7.3933636832
  2       19.9182183878        9.3141311054       24.2367332348
  3       18.8337877109        8.9066435332       24.2964323591
  2       17.7493570340        8.4991559609       24.3561314833
  2       12.2107722914        2.0592017616        3.0753431524
  3       13.0308844554        2.5165092936        3.7564348200
  2       13.8509966194        2.9738168255        4.4375264876
  2       24.0619149712       29.8049320229       26.4299151969
  3       24.8669479839       29.2154817589       25.8382478622
  2       25.6719809966       28.6260314949       25.2465805277
  2       26.4920551414       25.7379504864       24.2165995791
  3       25.5161861489       26.1381106314       23.7337418695
  2       24.5403171564       26.5382707764       23.2508841598
  2       27.3908933783       14.1430093275       21.3928908060
  3       26.3849368761       14.4574399831       20.9083447522
  2       25.3789803737       14.7718706387       20.4237986985
  2       30.1981778499       28.2638855012       14.0132347263
  3       29.4604716301       27.3743625756       13.9125446167
  2       28.7227654103       26.4848396500       13.8118545071
  2       23.9398962190       31.5225801564       29.0963435136
  3       24.1524862947       32.1353121558       28.1345925289
  2       24.3650763704       32.7480441552       27.1728415441
  2       12.7531871424        4.9022908789       24.1529177978
  3       12.5650998378        3.9571211485       23.5072574020
  2       12.3770125332        3.0119514181       22.8615970064
  2       23.5806342723       16.7297139665       15.6568940069
  3       24.0109060817       17.0618988269       14.6321406763
  2       24.4411778913       17.3940836871       13.6073873458
  2       20.2441085949       32.1635485032       20.4084053365
  3       19.3935959945       32.8648852350       20.0473581027
  2       18.5430833940       33.5662219668       19.6863108688
  2       29.4154977502       32.4909527766        7.5387215702
  3       29.3290861230       31.9979146314        6.4922769141
  2       29.2426744960       31.5048764863        5.4458322581
  2       26.7016205765       28.1907945540       12.5930791171
  3       26.9613712997       27.3476867501       11.8398867162
  2       27.2211220229       26.5045789462       11.0866943152
  2       21.5862243691        9.6803625152        0.2856033698
  3       20.4821101150        9.6856333352        0.6412772827
  2       19.3779958609        9.6909041552        0.9969511956
  2       15.4130146659       21.6860051239        5.3211869801
  3       14.5458573746       21.4760518848        6.0625086844
  2       13.6787000832       21.2660986459        6.8038303888
  2       26.5529342849       24.2388640289       31.2940754983
  3       25.5415887180       24.1835055115       31.8595094720
  2       24.5302431510       24.1281469941       32.4249434458
  2       22.4298761081       11.6595056681       13.1036682952
  3       22.8906377220       11.4469841091       12.0605320039
  2       23.3513993359       11.2344625501       11.0173957127
  2       11.4528875828       22.3053669256       20.5239314366
  3       10.4714325302       22.6240379785       21.0538321253
  2        9.4899774777       22.9427090314       21.5837328140
  2        5.9437395974        4.1086617657       10.8644671269
  3        6.9828279757        4.3148224384       11.3371119398
  2        8.0219163541        4.5209831110       11.8097567526
  2       28.9901260483       25.2991543578       25.5238383567
  3       30.0510431751       25.5514596949       25.9193087941
  2       31.1119603019       25.8037650320       26.3147792315
  2       28.5577958157        5.1462883423       16.9883102686
  3       28.9222563035        5.1487071486       15.8870552109
  2       29.2867167914        5.1511259548       14.7858001532
  2       22.6028690342       28.1013114353       29.3770169891
  3       21.8572462525       28.8771477183       29.8102891084
  2       21.1116234707       29.6529840013       30.2435612277
  2       -0.2628936249       19.2516080050       30.5978514860
  3        0.7807261324       19.0097640385       31.0427888953
  2        1.8243458896       18.7679200719       31.4877263045
  2       24.7729160554        0.0480012093       19.9167322166
  3       23.7496863670        0.5610586872       20.1048094058
  2       22.7264566786        1.0741161651       20.2928865950
  2       18.9458869568       14.4050505182       31.4740730365
  3       19.0045410326       15.5408158039       31.2456065948
  2       19.0631951083       16.6765810898       31.0171401530
  2        5.0035432097        0.3898722230       14.5600269373
  3        4.5920820116        0.6088866599       13.4977970382
  2        4.1806208133        0.8279010969       12.4355671389
  2       27.0605960561       18.6016528250       12.6652882304
  3       26.3740412538       19.4449627980       13.0691084784
  2       25.6874864515       20.2882727711       13.4729287264
  2       25.3921781459       26.3281555493        6.7463145987
  3       26.4924568923       26.2086871745        7.0937537840
  2       27.5927356388       26.0892187995        7.4411929693
  2       15.1636123831       31.2131530668       22.2226093829
  3       16.2722606270       31.4334324115       21.9618871523
  2       17.3809088708       31.6537117563       21.7011649216
  2       32.1326730668        5.6349297080       32.9628165438
  3       32.2445958641        6.6365661175       32.3885363068
  2       32.3565186614        7.6382025269       31.8142560697
  2        9.4969643576       23.5224854008       24.4035752592
  3        9.3543030689       24.6730878544       24.4404771659
  2        9.2116417802       25.8236903078       24.4773790726
  2       17.6179163136       26.3015969911       29.2662801308
  3       17.8570024457       25.5384822826       30.1065739860
  2       18.0960885780       24.7753675741       30.9468678411
  2       29.9773941309       24.7934169837       11.2886860267
  3       29.1870910688       24.4196527859       10.5262416718
  2       28.3967880066       24.0458885882        9.7637973169
  2        3.9862308307       17.7341295453        6.8988462172
  3        4.2337158272       17.2892683697        7.9411752014
  2        4.4812008238       16.8444071942        8.9835041853
  2       21.0719393037       22.6971265555       24.2658196950
  3       22.1022554909       23.0737356144       24.6429326372
  2       23.1325716781       23.4503446734       25.0200455794
  2       22.6922033107       20.5833311448       -0.7755802383
  3       22.0675954620       20.8163908774        0.1737080195
  2       21.4429876133       21.0494506098        1.1229962774
  2       25.0976319748        2.2756415186        2.9453332113
  3       25.3321261365        2.4081931004        1.8170413314
  2       25.5666202984        2.5407446821        0.6887494514
  2       16.8420126201       24.3100026143       22.1306208277
  3       15.8817173620       23.7786481595       22.5062475848
  2       14.9214221038       23.2472937048       22.8818743418
  2       16.4054612520       22.1631878954       27.9311080075
  3       17.4421408286       22.6758043421       28.0212181302
  2       18.4788204050       23.1884207888       28.1113282529
  2       12.7269359739       10.5571463428       -0.3175302303
  3       12.6674293622       10.3118410137        0.8146730459
  2       12.6079227506       10.0665356846        1.9468763221
  2        4.8815626998       29.0489263144       31.1293349214
  3        5.4496431299       29.3355686835       30.1594273087
  2        6.0177235601       29.6222110525       29.1895196960
  2       13.6587912051       31.5957856146       16.6644490061
  3       14.4553401529       31.5095946339       17.5033059000
  2       15.2518891008       31.4234036533       18.3421627940
  2       23.3928150686       30.9829746588       15.2759298135
  3       24.0261487661       31.0686852892       14.3078688055
  2       24.6594824637       31.1543959197       13.3398077974
  2       31.9996734466       24.5628490276       13.7024382369
  3       31.8375637603       23.4304573225       13.5100597669
  2       31.6754540740       22.2980656174       13.3176812969
  2       26.1620194057        6.5277290544       11.0120170127
  3       25.9342708216        6.2104232409        9.9197498278
  2       25.7065222374        5.8931174276        8.8274826429
  2       28.8800773648       31.8834462616       28.6553869326
  3       27.8821724688       31.3290223450       28.8612993876
  2       26.8842675727       30.7745984284       29.0672118425
  2        6.2418180276       21.9345474018       31.0745155918
  3        5.1106267033       22.1883936947       31.0349144873
  2        3.9794353790       22.4422399875       30.9953133828
  2       28.5342591932       27.4270423281        4.9093020368
  3       29.6572218126       27.7121303186        4.9665715161
  2       30.7801844319       27.9972183092        5.0238409955
  2        8.1362906097       32.5387012449       30.3075705552
  3        8.9552298448       31.8990414445       29.7920379481
  2        9.7741690798       31.2593816440       29.2765053410
  2        0.9290564464       14.1786392492        2.9407394588
  3        0.0754248866       13.4264731736        2.7145551207
  2       -0.7782066731       12.6743070980        2.4883707824
  2       16.5661416829       25.2103657427       26.7935333892
  3       17.4477240430       25.8641667934       26.4180913451
  2       18.3293064030       26.5179678441       26.0426493010
  2       16.1306154446        0.4742854415        9.3439680578
  3       15.5161431571        0.0873991253       10.2485910656
  2       14.9016708696       -0.2994871909       11.1532140733
  2       -0.5667921813       32.2752539628       26.8453257004
  3        0.2970126353       32.3082070182       27.6188600143
  2        1.1608174520       32.3411600735       28.3923943282
  2       11.9308976095       13.0713132639        2.7236871931
  3       11.1719606888       13.8677712916        3.0914770252
  2       10.4130237682       14.6642293193        3.4592668573
  2       19.8803298222       17.7647795530       18.2492415147
  3       20.6235897011       18.6189308564       18.5014126936
  2       21.3668495800       19.4730821596       18.7535838726
  2       23.1800014439        7.3429965564       15.5817442144
  3       22.7870812795        6.2577705535       15.6979262566
  2       22.3941611150        5.1725445506       15.8141082989
  2        0.0311727376       20.8159772396        1.0888710786
  3        0.0506788772       21.9146797219        0.7172901777
  2        0.0701850169       23.0133822043        0.3457092768
  2       23.1390511938       31.5181405422        3.1212717200
  3       22.2312780173       31.9997020613        3.6594597572
  2       21.3235048407       32.4812635802        4.1976477944
  2       21.3214242876       15.6620092906       23.8943277143
  3       22.1583673015       15.0016685326       24.3515765248
  2       22.9953103153       14.3413277744       24.8088253353
  2       27.2451521403       26.6657046403        1.0204530073
  3       28.3657622129       26.4640373579        1.2421811568
  2       29.4863722856       26.2623700755        1.4639093064
  2       11.1019737221        8.8242609923       25.6053013301
  3       10.6940168911        9.3223716140       26.5702142965
  2       10.2860600603        9.8204822357       27.5351272628
  2       22.0354197272        3.6952055427       22.3080289846
  3       21.2087046769        2.9365491213       22.0137796685
  2       20.3819896266        2.1778927001       21.7195303525
  2        7.4752111555       26.3219623233       31.4731897720
  3        8.2796825832       26.5545260581       32.2758975839
  2        9.0841540109       26.7870897930       33.0786053958
  2        1.5956347454       30.2901137406       25.2799830655
  3        1.3911547136       29.6218305290       24.3541399548
  2        1.1866746818       28.9535473175       23.4282968440
  2        7.0566577459       32.5011400747        1.2974766777
  3        7.0926769874       31.4833253495        0.7421787404
  2        7.1286962288       30.4655106241        0.1868808030
  2       31.8715923445       13.5063651249       17.1839813110
  3       32.7025045348       12.8130323244       17.6016828309
  2       33.5334167251       12.1196995238       18.0193843507
  2       30.5055305164       28.3635432261       10.8858779983
  3       31.2958642277       28.9931952976       11.4555365746
  2       32.0861979391       29.6228473691       12.0251951508
  2       23.9556277278       22.8026328602       20.1851111550
  3       23.6393780733       21.7642504909       20.5941933118
  2       23.3231284187       20.7258681215       21.0032754686
  2        9.5777254002        2.6239734692       20.4753695143
  3        9.2282447121        2.7240810818       21.5769328192
  2        8.8787640239        2.8241886943       22.6784961240
  2       29.5137707978        8.7026308806        6.2839211260
  3       29.3391158014        8.1306413797        7.2778646068
  2       29.1644608050        7.5586518788        8.2718080877
  2        0.9867698610        6.9786718279        2.6142115419
  3        1.9194736590        7.6049323854        2.9031083042
  2        2.8521774570        8.2311929429        3.1920050664
  2       17.3323479324       18.2823773336       25.1187219780
  3       16.7088613536       17.3080804648       25.2059578494
  2       16.0853747746       16.3337835959       25.2931937209
  2       17.1588406027        9.4195234993       15.3021808460
  3       16.6445563252        8.6438875431       14.6097210671
  2       16.1302720477        7.8682515871       13.9172612880
  2       27.0654939181       16.5657859573       15.6948829914
  3       27.7694874896       16.6601778527       16.6119888857
