Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    30.762884   53.434036

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2       19.5239600359       22.6646418670       10.1382412072
  2       31.0265266266        4.1856645181        7.0414769367
  3       30.5788798274        5.1988582918        7.3859340750
  2       30.1312330282        6.2120520655        7.7303912135
  2       26.9178598205       17.4288146659       18.5365074480
  3       27.5455024847       16.7103573000       17.8765955603
  2       28.1731451490       15.9918999341       17.2166836728
  2        0.9369949473       17.8780782056        7.0087472664
  3        1.1892165520       18.6937180678        7.7940598648
  2        1.4414381567       19.5093579299        8.5793724633
  2       29.7328781467       14.4493559076        6.2763305451
  3       30.6453364623       14.0874577075        6.8944320863
  2       31.5577947779       13.7255595074        7.5125336274
  2       20.2264809889       13.2286416282       18.1755858956
  3       21.1497073062       13.6647709491       17.6250912247
  2       22.0729336234       14.1009002701       17.0745965539
  2       17.1645056104        4.4588831344       10.6444136808
  3       18.2093598091        3.9720687615       10.5144464933
  2       19.2542140078        3.4852543886       10.3844793058
  2        6.7925292528       18.1230175881       23.0445713324
  3        7.0846892383       17.0172119214       22.8510865252
  2        7.3768492238       15.9114062549       22.6576017179
  2       25.9333729671        2.9114707752        0.9497774574
  3       27.0089700382        3.2275256578        1.2477711685
  2       28.0845671093        3.5435805404        1.5457648796
  2       21.0244010924       20.5683177466       24.0163426596
  3       20.2083853677       21.3337228369       23.7099550211
  2       19.3923696430       22.0991279271       23.4035673826
  2       22.8856388811       11.4389399460       15.5154433062
  3       22.5843034449       10.6364866774       14.7338643233
  2       22.2829680086        9.8340334087       13.9522853404
  2        3.7271222796       21.2393849854       24.3940433728
  3        3.7692542280       20.3840211607       25.1764611809
  2        3.8113861763       19.5286573361       25.9588789890
  2       24.0946218362       13.4054018375       29.7161699138
  3       24.0919619007       13.9755004836       28.7059320910
  2       24.0893019653       14.5455991297       27.6956942684
  2        6.3935806260       23.6772572204       24.0239504736
  3        5.9641042383       24.7220662733       23.7602762894
  2        5.5346278506       25.7668753262       23.4966021052
  2        6.5987223476       30.8559837211        3.5362843448
  3        6.3314955789       29.7974656515        3.1442009986
  2        6.0642688102       28.7389475819        2.7521176524
  2       22.9517525805       18.7925820799        2.0528259447
  3       23.3277372775       19.8897779020        2.0329052147
  2       23.7037219746       20.9869737242        2.0129844847
  2        2.5940736135        0.7661980717        2.4728353809
  3        2.4159432744        0.0468976258        1.5803800873
  2        2.2378129354       -0.6724028201        0.6879247938
  2       14.1516122613        2.8397080337       -0.1302142988
  3       15.2076518959        2.6750736143        0.3206468752
  2       16.2636915304        2.5104391950        0.7715080493
  2        6.2692617452        5.6560342830       28.6253220509
  3        5.2859020251        5.0790738362       28.4114989845
  2        4.3025423050        4.5021133893       28.1976759182
  2       16.9668964319       28.3587346036       24.7198729700
  3       17.2885463604       27.9494720845       25.7565240752
  2       17.6101962889       27.5402095655       26.7931751805
  2       17.6263932434        8.6278022489       20.3520246813
  3       18.2083184601        7.9184508482       21.0618018524
  2       18.7902436767        7.2090994476       21.7715790236
  2       10.2782225092       20.1572594861       21.8589537257
  3       11.3665683460       19.7814040972       21.7181131555
  2       12.4549141828       19.4055487084       21.5772725853
  2       27.0604330036       10.8718662519       10.2829011245
  3       28.1444755304       11.2467123311       10.1098629295
  2       29.2285180572       11.6215584105        9.9368247343
  2        4.9978116390       -0.1982289434       19.1889704375
  3        4.4101211278        0.7945184968       19.3101000500
  2        3.8224306165        1.7872659369       19.4312296624
  2       22.9899618023        6.4981544224       18.4016702523
  3       23.4177594802        5.4214440002       18.4589748206
  2       23.8455571581        4.3447335780       18.5162793889
  2       -0.1738375468       17.7115005215       16.7878647519
  3        0.5020872959       18.3846493902       17.4478618788
  2        1.1780121385       19.0577982589       18.1078590058
  2       19.9406710206       22.7553003426       19.4308659248
  3       20.5312108409       22.0090690425       20.0941920643
  2       21.1217506612       21.2628377423       20.7575182038
  2        6.1057128575        6.3122331249        6.2228547822
  3        6.9897769173        5.6957461465        5.7939322442
  2        7.8738409773        5.0792591683        5.3650097063
  2       15.9142180957       28.8318143031       11.9695931682
  3       14.9226512439       29.1971467482       12.4480567332
  2       13.9310843922       29.5624791933       12.9265202982
  2       10.4859559657       14.7753780381       24.7959492876
  3        9.5082800630       14.8574820198       25.4148263072
  2        8.5306041602       14.9395860015       26.0337033267
  2        5.0507555638        7.3726717791       11.7063087845
  3        4.7850197414        6.2530362466       11.8525987268
  2        4.5192839191        5.1334007143       11.9988886690
  2       10.6144111004        0.5001216937       12.6115996041
  3       10.8774278325        0.1974486277       13.7000899411
  2       11.1404445646       -0.1052244382       14.7885802782
  2       -0.0960398503       10.9216984936        7.0339783492
  3        1.0579215865       10.8621303401        7.1360794636
  2        2.2118830232       10.8025621866        7.2381805782
  2       18.1346004084       17.4311621318       14.6646479429
  3       18.1436015489       17.3731298548       13.5061354335
  2       18.1526026895       17.3150975779       12.3476229242
  2       29.7872814948       16.8536659966       12.1572915993
  3       29.8765804675       17.7868814761       11.4741118556
  2       29.9658794402       18.7200969556       10.7909321119
  2       21.7476527689       25.1439729369        3.7340196841
  3       20.8592911606       25.8889157974        3.6956297434
  2       19.9709295523       26.6338586579        3.6572398027
  2       29.8471095710        6.7716823835       26.9709085045
  3       29.0787908218        6.6162111367       26.1158558797
  2       28.3104720727        6.4607398898       25.2608032550
  2       26.7993685534       20.6021332139       28.1938862821
  3       26.5803678489       20.3249333080       29.2987839714
  2       26.3613671444       20.0477334021       30.4036816605
  2        9.3926944612       10.0378397170       28.6884476292
  3        8.6744025545        9.5293460950       29.4441532421
  2        7.9561106479        9.0208524730       30.1998588549
  2       12.7435977724       16.6347151633       15.2365896900
  3       13.7195170975       16.4543861165       14.6360375225
  2       14.6954364225       16.2740570698       14.0354853550
  2       17.6469526608       11.7041733000       13.0075462635
  3       18.6447277000       12.0447704922       13.4913215459
  2       19.6425027391       12.3853676845       13.9750968283
  2        6.3321619933       28.1278970404        7.1752990728
  3        6.3847263424       29.0573154664        7.8674106089
  2        6.4372906915       29.9867338926        8.5595221450
  2       15.8413250608       22.0033195766       13.1730282158
  3       16.4412739542       21.0236182261       13.3337969599
  2       17.0412228477       20.0439168756       13.4945657040
  2       17.6639589666       17.0960944579       22.7813924938
  3       17.6889764668       16.9645449294       23.9336376268
  2       17.7139939668       16.8329954010       25.0858827597
  2       22.8222311533       28.1682392585       26.8890637241
  3       22.9884122450       27.0325795507       26.7209540190
  2       23.1545933368       25.8969198430       26.5528443138
  2       11.4892907880       23.0545308138       14.5355128227
  3       11.7625949371       24.0367532350       15.0888155947
  2       12.0358990863       25.0189756561       15.6421183667
  2       24.4662420035       22.7903957098       15.3621309189
  3       25.3648825974       22.1795621896       14.9560182578
  2       26.2635231913       21.5687286694       14.5499055967
  2       22.8039022041        9.7234155501       25.5861830612
  3       22.5503410289       10.3251540966       24.6274247746
  2       22.2967798538       10.9268926432       23.6686664879
  2       16.5915908330        1.7485477740        9.5268432704
  3       16.8307949731        0.7014345355        9.0887391218
  2       17.0699991132       -0.3456787031        8.6506349733
  2       13.3474763252        4.6495348668        7.2062181794
  3       13.6648791121        3.5360047908        7.2762627433
  2       13.9822818990        2.4224747149        7.3463073074
  2        9.0216431004       21.8930037846       12.6799138475
  3        9.9192745457       21.2319594778       13.0006601843
  2       10.8169059912       20.5709151708       13.3214065210
  2        4.7702122762       17.2634040686       28.2169709861
  3        4.7533542119       16.9440709536       27.1019184459
  2        4.7364961476       16.6247378385       25.9868659057
  2        4.6817551151        1.2461525388       10.5119604560
  3        4.8427133419        1.1431755478       11.6561143741
  2        5.0036715686        1.0401985567       12.8002682924
  2       23.5524481802       17.9989971042       18.1334863809
  3       23.9679122291       16.9345018378       18.3330846068
  2       24.3833762781       15.8700065714       18.5326828327
  2        2.3339969650       17.2026961667       13.0678948291
  3        3.1738873554       17.6680449113       12.4170225851
  2        4.0137777458       18.1333936558       11.7661503411
  2       10.1376802118       -0.1954985189        0.6755443304
  3       10.8119108123        0.6435749580        0.2431454432
  2       11.4861414128        1.4826484350       -0.1892534439
  2       25.1083760269       29.5352299954       19.7008971865
  3       25.1962678384       30.6056199431       20.1392353998
  2       25.2841596500       31.6760098909       20.5775736131
  2        4.4170153766        3.6359572017        3.4785143332
  3        5.5554070475        3.5225581258        3.2866679015
  2        6.6937987183        3.4091590497        3.0948214699
  2        1.1819212749       22.9311110748       18.0921039698
  3        2.0429996008       23.1537452217       18.8368040122
  2        2.9040779268       23.3763793686       19.5815040548
  2       17.4723177324       24.7680184030       10.9505202542
  3       17.0081885661       25.3515657970       11.8391464726
  2       16.5440593999       25.9351131909       12.7277726910
  2       24.6294826321       12.1133561998       24.5653572874
  3       24.8448671135       13.2390573193       24.3864536415
  2       25.0602515950       14.3647584390       24.2075499957
  2       28.1252292414       30.6751288441       16.4247773588
  3       29.1958911478       30.2449776793       16.5441635287
  2       30.2665530542       29.8148265145       16.6635496985
  2       26.9210614592       15.3975289387       21.4884118946
  3       26.5876872976       14.3433603078       21.1374273276
  2       26.2543131361       13.2891916770       20.7864427608
  2       18.2341998244       11.7354466754       25.7051363523
  3       18.0393933564       12.3040879858       26.6972540369
  2       17.8445868884       12.8727292962       27.6893717215
  2        7.4843729866       16.4359471993        5.7249891911
  3        7.4420604246       16.6244997213        6.8687800782
  2        7.3997478626       16.8130522433        8.0125709653
  2       27.5573993391        8.5273630360        8.2988705992
  3       27.5698972870        8.0960453318        7.2221121123
  2       27.5823952347        7.6647276275        6.1453536252
  2       22.0038725647        1.2983643744       11.0621698026
  3       20.8921577646        0.9744668372       11.1313116047
  2       19.7804429646        0.6505693000       11.2004534066
  2        9.9562144860       12.9146015578       19.6923439496
  3        9.0235751709       12.6605820900       20.3336379680
  2        8.0909358558       12.4065626222       20.9749319863
  2       30.1763876852       24.1221100967       30.4761404831
  3       29.6862839550       23.4442621824       29.6724486649
  2       29.1961802248       22.7664142681       28.8687568466
  2        9.1569316864        7.7325007422       15.3197335725
  3       10.0641156372        7.0116555882       15.2649654889
  2       10.9712995882        6.2908104340       15.2101974054
  2        4.2413039934       13.0426270452       10.8809699431
  3        5.0584679773       12.6376116690       11.5977722649
  2        5.8756319613       12.2325962929       12.3145745866
  2        4.6383941714        0.3480827986        5.8779954596
  3        4.8327240997        1.4565075521        6.1594744904
  2        5.0270540278        2.5649323056        6.4409535213
  2       29.2910379110        2.8643105193       21.1884521510
  3       28.5747528291        2.3414008524       20.4407214764
  2       27.8584677471        1.8184911855       19.6929908019
  2       11.5890524195       26.5571864442       -1.0251486700
  3       11.4371207943       26.0824204423        0.0222834398
  2       11.2851891691       25.6076544403        1.0697155496
  2       18.9102987919        1.7138572801       23.3942178902
  3       18.8933102791        2.2171896620       24.4391905710
  2       18.8763217664        2.7205220438       25.4841632519
  2       14.4671093664       23.9976812164        1.0452568236
  3       14.5827612718       23.0737353018        1.7370288841
  2       14.6984131772       22.1497893872        2.4288009446
  2       29.4602887622       18.2653380067       20.7197614798
  3       28.7826937926       18.9817923236       21.3306282975
  2       28.1050988230       19.6982466407       21.9414951150
  2        8.0250597710        7.1155460347       11.9939708691
  3        7.7568666133        8.1707955159       11.5938196944
  2        7.4886734555        9.2260449970       11.1936685196
  2       19.7068295570       10.6751396639       10.3892295312
  3       18.9728728700        9.7820366427       10.2929249355
  2       18.2389161829        8.8889336216       10.1966203399
  2       23.0266752254       25.9925872087       16.2095195701
  3       22.5034105348       24.9766048615       16.4084515526
  2       21.9801458440       23.9606225143       16.6073835352
  2       13.1682397525        9.1253345468       23.8020228450
  3       12.5652416109        9.5259339166       22.8956490887
  2       11.9622434694        9.9265332863       21.9892753323
  2       30.0499900782       24.0798031318       15.4853982904
  3       28.9136224742       24.1803345543       15.2752504810
  2       27.7772548703       24.2808659767       15.0651026715
  2       -0.4838793511       27.5260328085        0.0673949076
  3        0.3051493118       27.0407111341        0.7656045049
  2        1.0941779746       26.5553894598        1.4638141022
  2       20.4782828379       23.1921897839       27.7785598883
  3       20.5449341154       24.3477928090       27.8543177622
  2       20.6115853929       25.5033958342       27.9300756363
  2        1.2452049411        3.5578167469        2.8944594058
  3        0.4468844387        3.1598049153        3.6359922489
  2       -0.3514360635        2.7617930837        4.3775250921
  2       10.7525110952        2.9163120464       15.2610189807
  3       11.9077689872        2.9796972725       15.1775832822
  2       13.0630268793        3.0430824988       15.0941475835
  2       29.1937494662       23.0247280423       22.5721258767
  3       28.3259323403       23.0231819107       21.8023914773
  2       27.4581152144       23.0216357791       21.0326570780
  2        3.5216774164       18.7209930711       22.1047309698
  3        3.9065477205       19.2696470658       21.1579186108
  2        4.2914180247       19.8183010606       20.2111062520
  2       23.5442619809        5.0668771066       30.9131364438
  3       23.2927229843        3.9451849930       30.7577822173
  2       23.0411839878        2.8234928795       30.6024279909
  2        8.5677017681       13.3166949362       11.3679230287
  3        9.0684361641       12.4158493132       10.8356240261
  2        9.5691705600       11.5150036901       10.3033250235
  2       23.5861486223       23.5501337169       23.2233504186
  3       23.3379694514       23.1440720922       24.2812355996
  2       23.0897902805       22.7380104676       25.3391207806
  2       18.0259793668       14.6707977563       30.2170491921
  3       19.0331462442       14.8332142809       29.6649298629
  2       20.0403131215       14.9956308054       29.1128105337
  2       11.8140230581        4.9535271291       29.2824805727
  3       11.7539722898        4.8000400486       30.4307120918
  2       11.6939215214        4.6465529680       31.5789436108
  2       16.2187805234       26.4713892024        5.9789774220
  3       16.2280979608       26.2689411031        7.1211367596
  2       16.2374153981       26.0664930039        8.2632960972
  2        9.2546897992        6.2213303663       -0.0902263832
  3        8.2274766047        6.0917001982        0.4328692796
  2        7.2002634101        5.9620700300        0.9559649424
  2       25.4903932956       13.5029928089       16.8069118668
  3       25.6542999659       12.6734270170       16.0128368072
  2       25.8182066362       11.8438612250       15.2187617477
  2        1.6703109947       30.2416860317       18.9067128209
  3        0.9489168843       30.5032785573       19.7766322930
  2        0.2275227737       30.7648710828       20.6465517651
  2       21.6081829972       15.1709424576       25.7562644204
  3       21.4483575202       14.0224120722       25.7868220823
  2       21.2885320432       12.8738816868       25.8173797442
  2        4.5516186550       24.7367971840       13.6497689259
  3        4.1538397171       25.7420317665       14.0703344388
  2        3.7560607791       26.7472663491       14.4908999515
  2        3.1219983544       19.4545819546       29.9185391485
  3        2.3395366054       18.9270540804       29.2439519019
  2        1.5570748565       18.3995262061       28.5693646553
  2        9.9759920373        7.7658923150       23.3531309276
  3        8.9487879159        7.6572257717       22.8252642066
  2        7.9215837944        7.5485592284       22.2973974856
  2        3.3652327548       27.9141501669        9.3622743146
  3        3.8981485826       27.7183661183       10.3738420715
  2        4.4310644105       27.5225820697       11.3854098284
  2       10.4850089695       19.3355556714       10.8423746774
  3       10.2778981767       18.2942968180       10.3749507587
  2       10.0707873838       17.2530379647        9.9075268400
  2       14.3138993765       29.5778821704        8.1666061540
  3       14.3153280821       29.8665474885        7.0430981244
  2       14.3167567878       30.1552128067        5.9195900946
  2       16.0209064200        6.1010097212       25.3620107244
  3       15.1597717802        6.1936170903       24.5903430450
  2       14.2986371405        6.2862244593       23.8186753656
  2       11.3846156886       13.3516741252       15.9561071335
  3       10.9423431107       13.9266047593       15.0508725049
  2       10.5000705328       14.5015353935       14.1456378764
  2       26.1677747888       19.0625830097        2.6855575939
  3       27.0758269538       18.6825378110        2.0718745222
  2       27.9838791188       18.3024926124        1.4581914504
  2       21.9936845810       12.7566552423        8.7780692363
  3       21.4724396402       13.7907756038        8.8451422537
  2       20.9511946994       14.8248959652        8.9122152711
  2       24.8270826167       23.6597914989        1.4052945656
  3       25.2017931839       23.2716070353        2.4321854132
  2       25.5765037513       22.8834225717        3.4590762609
  2       11.3018788141        7.7388659641       27.4660374825
  3       12.0205324459        6.9403725582       27.0283786678
  2       12.7391860778        6.1418791522       26.5907198533
  2       14.1376654854        6.2067411263       17.3885769915
  3       14.6720560626        5.1794715699       17.3197005110
  2       15.2064466396        4.1522020135       17.2508240304
  2       25.3758359655       12.3799295456        7.5876176272
  3       25.8623682809       13.2610913395        7.0110413535
  2       26.3489005963       14.1422531332        6.4344650799
  2        6.5885594220       16.6453443835       10.8278423266
  3        6.6348020268       15.6501883583       10.2335981791
  2        6.6810446317       14.6550323330        9.6393540316
  2       23.9507482359       -0.2875305958       23.9629769079
  3       22.9811849842        0.2438927154       23.6120689920
  2       22.0116217327        0.7753160267       23.2611610760
  2       13.8178803468        7.4802950572       20.2816128920
  3       12.6861722970        7.6443318932       20.0868596986
  2       11.5544642471        7.8083687291       19.8921065054
  2       20.4791099943       18.0360956998       20.6004777021
  3       19.6195316632       18.6832158545       21.0340219306
  2       18.7599533320       19.3303360091       21.4675661590
  2        2.1836405167        3.4275174488       30.2555319082
  3        1.8518088079        4.5075830328       29.9929561074
  2        1.5199770991        5.5876486169       29.7303803065
  2        4.2370997638       18.7627863816       15.8653843439
  3        4.6174772119       18.1508403185       16.7744690554
  2        4.9978546599       17.5388942552       17.6835537669
  2        1.9490604368       25.0176165853        8.6893805663
  3        1.9863800809       24.9610170270        9.8473977225
  2        2.0236997249       24.9044174688       11.0054148787
  2       28.2031783555       26.2121574190        8.0176166596
  3       27.4587362592       26.8772219214        8.6084594245
  2       26.7142941629       27.5422864239        9.1993021895
  2        7.8184436385       18.0254264510       19.4208774435
  3        8.9670459183       18.1620145783       19.3333760920
  2       10.1156481980       18.2986027056       19.2458747405
  2       31.2149953166       15.1415866639       19.1770857831
  3       30.2073868511       14.7435158416       19.5916515807
  2       29.1997783855       14.3454450193       20.0062173784
  2       14.8257680450        7.7358145104        5.0970126249
  3       14.6283668068        8.7854789443        4.6444230455
  2       14.4309655687        9.8351433782        4.1918334662
  2       15.1279207538        0.0478334822        2.9769206023
  3       16.2840385141        0.0115238390        2.8893230334
  2       17.4401562744       -0.0247858041        2.8017254645
  2       12.3339929866       30.1627333109       27.9140402370
  3       12.9795778894       29.6907981108       28.7543361969
  2       13.6251627921       29.2188629107       29.5946321566
  2       28.0330615768        6.4593782870        3.2271062178
  3       26.9471312080        6.0648824436        3.3306835499
  2       25.8612008393        5.6703866001        3.4342608820
  2       26.7826413700       16.7587034187        4.5081417282
  3       26.9889630622       16.7469919221        5.6495856384
  2       27.1952847543       16.7352804255        6.7910295487
  2       18.0491031888       10.5059259433       -0.2344184960
  3       17.3752421043        9.7392594746        0.3167019668
  2       16.7013810197        8.9725930059        0.8678224297
  2        9.9262940430       17.4938102605        1.8274478462
  3        9.8838166050       17.8914044725        2.9163530348
  2        9.8413391670       18.2889986847        4.0052582234
  2       17.1968579898       27.4298562335        1.4372373248
  3       17.4782172743       26.3251741748        1.6519801995
  2       17.7595765587       25.2204921162        1.8667230743
  2       20.6311074565       24.8663455236       22.2533245362
  3       20.2151833569       25.4941037329       23.1356661786
  2       19.7992592572       26.1218619422       24.0180078211
  2       30.7963905509       24.0162105862        6.3658718187
  3       30.5166215538       25.1010898111        6.0652618127
  2       30.2368525568       26.1859690359        5.7646518068
  2       10.8034970267       11.3865806742       25.3016091651
  3        9.6794727599       11.3659459284       25.5875176383
  2        8.5554484932       11.3453111826       25.8734261115
  2        9.7699723385       27.9745946616        2.6489949792
  3        9.2380972066       28.3255352286        3.6182986275
  2        8.7062220746       28.6764757956        4.5876022757
  2       24.2168110300        5.4378124801       15.4723103281
  3       24.9832567970        5.5535813686       14.6093164401
  2       25.7497025641        5.6693502571       13.7463225522
  2        2.5483005686        8.2998833408       19.3014270131
  3        2.9620838654        7.6126223293       20.1393146459
  2        3.3758671622        6.9253613176       20.9772022786
  2       24.8444371294       16.4540971545       10.5262854077
  3       25.9438047867       16.8047593001       10.6447202578
  2       27.0431724440       17.1554214458       10.7631551078
  2       20.5016580003        6.2488574507       11.8201262774
  3       21.4972796302        6.7749344601       12.0986591308
  2       22.4929012600        7.3010114694       12.3771919843
  2       27.2616506137        2.0567627568       26.0107984200
  3       27.4371820344        0.9243492220       25.8307198084
  2       27.6127134553       -0.2080643129       25.6506411967
  2       23.8752342682       26.4951636646        0.2477150896
  3       22.7605116371       26.1792319794        0.3041121277
  2       21.6457890059       25.8633002942        0.3605091657
  2       23.9230487802       29.3224286230       14.4215010437
  3       23.7151889339       30.4636491344       14.4183342382
  2       23.5073290874       31.6048696457       14.4151674326
  2       10.5836396702       28.6387433865       17.0251948254
  3       11.2464967476       29.3652028294       17.6403998097
  2       11.9093538250       30.0916622725       18.2556047939
  2       24.0540809099        4.0923592135        6.7642490173
  3       23.2600121460        4.3039213469        5.9455327893
  2       22.4659433820        4.5154834803        5.1268165614
  2        7.7182766728       25.3460836111       13.3212889423
  3        7.6549268199       24.4157502739       14.0112647952
  2        7.5915769670       23.4854169366       14.7012406482
  2       29.9638377900       30.2319535634        6.4097823415
  3       28.9808581268       29.6326693552        6.2676225037
  2       27.9978784637       29.0333851469        6.1254626659
  2       22.9152240858       23.7415920002       28.6953386265
  3       22.9757669289       22.5988129528       28.8850505472
  2       23.0363097720       21.4560339054       29.0747624679
  2       19.3623765167       30.2928559430        5.4352576005
  3       18.3207144551       29.7832498488        5.4642710132
  2       17.2790523934       29.2736437546        5.4932844260
  2       13.7992686254       28.1042769120        3.6955980754
  3       13.0290511245       28.9584971067        3.5450229769
  2       12.2588336236       29.8127173014        3.3944478783
  2        6.2281031434       19.9340570967        4.4678152716
  3        5.5824392662       19.0388010771        4.8245151695
  2        4.9367753890       18.1435450575        5.1812150674
  2       31.4356554519       28.0475922957       13.3893619187
  3       30.3430386452       27.9499021157       13.7665159222
  2       29.2504218385       27.8522119358       14.1436699258
  2        5.1576146521        7.2132699960       16.6198376189
  3        5.9333667878        6.7018871925       15.9253620956
  2        6.7091189234        6.1905043891       15.2308865724
  2       21.3575995221       22.2927315104       14.1024816728
  3       22.0980431480       21.4002157730       14.1300297279
  2       22.8384867737       20.5077000355       14.1575777830
  2        2.5576632350       15.9614709023       23.6053664102
  3        2.4283241485       15.2521413806       22.6966733761
  2        2.2989850621       14.5428118588       21.7879803420
  2        1.6922158066       15.3905552415       10.8300528880
  3        1.5124149247       14.2615191270       10.6337136531
  2        1.3326140428       13.1324830126       10.4373744183
  2       27.7733251207       11.9092303018        4.9107880744
  3       28.3079520961       11.7816432775        3.8892717758
  2       28.8425790716       11.6540562532        2.8677554771
  2        0.2278861567        5.2680351180       19.2859372235
  3        0.2764567994        4.2180276090       18.7952997569
  2        0.3250274422        3.1680201000       18.3046622903
  2        5.9577153245        2.8546677081       30.7037845509
  3        7.0994516120        2.9205293321       30.5096183944
  2        8.2411878995        2.9863909562       30.3154522379
  2       28.6719255195       28.8949824085       18.9564311933
  3       28.4457249800       28.7669429824       20.0869351611
  2       28.2195244405       28.6389035563       21.2174391290
  2       24.6905855778       20.4056199646        5.1120514914
  3       25.0819170951       19.7189932062        5.9611706458
  2       25.4732486124       19.0323664478        6.8102898000
  2       16.9961966587        4.8555676803        6.9456658229
  3       17.3640555179        5.9529329269        7.0235720176
  2       17.7319143773        7.0502981735        7.1014782123

Moleculetype  2
Number-of-molecules: 54    
Atomtype         X                  Y                   Z
  1       14.3030848852       25.3853960617       23.7819864340
  1        9.9331105088        7.0325631558        6.9257448140
  1       14.6744012322       22.6456870968       17.3578287399
  1       13.7682888512       25.8201726344       18.5752386614
  1       19.3001713281        3.4084053499        3.8041147523
  1       17.8263243223       21.3007509711       18.0650167959
  1       15.6900800347        9.0546492891       15.4965566632
  1       17.9488470745       10.7834782892        5.3479377601
  1       17.4246018923       21.6475476407       29.9481326859
  1       30.5965214605       26.8067211757       22.2398941114
  1       25.3165338440       14.7690981875        1.4713131888
  1       10.1026855746       28.8346849756       21.3879626326
  1        0.1155969577        7.1741936697       14.2605161050
  1       20.9207253079        0.2815474668       16.8810883628
  1        2.6463655454       15.5564899301        0.3735350067
  1       26.8800260683        7.8476980056       11.9405389389
  1       30.0575650229        9.6350017160       12.0153810251
  1       10.5216059596        1.3070256371       23.1759565286
  1        8.7286414066        9.2083586718       19.0912135695
  1       30.7601549034        2.2775911199       24.0078088480
  1        2.7615367074       12.6177694563       17.5353941274
  1       11.6467448129       20.1511485071        2.5554674698
  1        8.1146830660       27.9437977966       18.8925797568
  1        7.5391002061        0.7378666204       20.5301362391
  1        6.9836455149        8.4352603148       26.3880897419
  1       28.8063778598       17.6843650052       27.2120451082
  1       27.8235043940       10.9419004163       25.4753177260
  1        8.1235652688        5.8113357990       18.2246360587
  1        8.6177526200        9.8654818245        5.4012052292
  1       16.9794472728       12.7858171704        8.7660448080
  1       12.1843690434        2.4073127316       26.7399482922
  1        9.8746210053       19.5785500345        7.2621053352
  1       26.4794862395        1.2518659936       13.6209762538
  1        1.6018668449        4.5959092673       25.9305665960
  1       30.5066678372       11.6083592991       28.3413772745
  1       17.2738520525       24.4090107813       19.7247175909
  1        7.8041848665       24.0270748194       28.1673828621
  1       24.6822220136       20.0186321212       22.3652766014
  1       30.3828166995       26.9237236693       10.2751933940
  1       18.4521453106       23.9047594564       15.0873989258
  1        0.4678563302        0.6767353344       29.2683781380
  1       29.8259822007        3.5411611096       27.8316321238
  1       20.4960804117       18.8129970562       30.1509935816
  1       23.8999307635       26.2705844474       22.3789934191
  1       12.4008878556       14.9091094414       18.8892926754
  1       26.6150013912        8.6591854290        0.8221131925
  1       16.0469112498        9.3218161633       27.6346077668
  1        4.4402509359       29.3523848750       23.3955472188
  1       17.5615400257       13.8318759751       22.6124548730
  1       15.1338821324       17.7973818487        4.3523803575
  1       17.2496068588        5.8310500928        1.4745816486
  1       24.3665441455        7.3701050489        8.5448645256
  1       30.2599933039       26.1541123486       17.8231887620
  1        5.3823871700        1.4814579307       27.3384936103


Molecules in box 2
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 232   
Atomtype         X                  Y                   Z
  2        1.3071782595       32.1236791691       13.9188703272
  3        1.2410645421       33.2227775099       13.5538883912
  2        1.1749508248       34.3218758507       13.1889064551
  2       28.1251775190       43.9236606308       48.7560815233
  3       28.3912679586       45.0480084674       48.6529417130
  2       28.6573583981       46.1723563039       48.5498019029
  2       31.8401438432       29.2595139830        8.3174035741
  3       32.3012637258       29.6297070983        7.3194428980
  2       32.7623836085       29.9999002136        6.3214822218
  2        1.5216235183       33.7209502044       46.7038966564
  3        0.4596416233       33.4640078779       46.3143134231
  2       -0.6023402716       33.2070655513       45.9247301899
  2       22.1337231991       39.8812416383        0.2985340503
  3       21.5035521087       39.2240320661        1.0172551193
  2       20.8733810183       38.5668224939        1.7359761882
  2       43.2205992563       47.1372063459       19.3569795192
  3       44.3333242380       47.3814794703       19.5755516033
  2       45.4460492195       47.6257525947       19.7941236874
  2       48.8450555432       48.2815395739       22.5631379972
  3       49.4938350419       47.3689842817       22.8663343043
  2       50.1426145408       46.4564289896       23.1695306114
  2       24.8654466063       33.1499255638        6.6684639790
  3       23.8717966481       32.6871354921        6.2888785338
  2       22.8781466900       32.2243454205        5.9092930885
  2       41.3185564903       32.1975968173        5.7540404260
  3       40.4029440822       31.5406106439        5.4790439060
  2       39.4873316741       30.8836244706        5.2040473859
  2        5.0565906099       28.2418795504       36.7629693604
  3        4.9523902289       28.5976681363       37.8621312061
  2        4.8481898480       28.9534567221       38.9612930517
  2        6.7779059062        8.3926398896        5.4622627748
  3        6.2148255853        9.3436733374        5.1100186360
  2        5.6517452644       10.2947067852        4.7577744972
  2       10.4365152788       24.9760658395       44.0856425208
  3       10.6153889099       26.0725459237       43.7519725509
  2       10.7942625409       27.1690260081       43.4183025810
  2       24.7570097472       33.6680823237       44.6968072125
  3       24.9571392249       33.7583221771       45.8358440693
  2       25.1572687027       33.8485620304       46.9748809261
  2        9.5231543926       52.8379227171       49.4031424060
  3        8.6507790511       52.0735652996       49.3852817849
  2        7.7784037095       51.3092078821       49.3674211637
