Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    33.811195   53.186065

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2        9.7962758189       25.2728723301       12.9350990795
  2       13.1327261567        1.0702480617       21.3734293857
  3       12.3418112724        0.2231545227       21.3235677566
  2       11.5508963881       -0.6239390163       21.2737061276
  2       16.9920885891       20.0513730261       33.2330979838
  3       18.1381651160       20.1824438490       33.3552824095
  2       19.2842416430       20.3135146718       33.4774668350
  2       14.7976592183        8.6359072640       15.2713345983
  3       15.7072060456        9.0852006979       14.7087868413
  2       16.6167528731        9.5344941318       14.1462390843
  2       18.7299445508       19.9585576139       27.9738571956
  3       18.0706373004       20.8935049082       28.1656578905
  2       17.4113300500       21.8284522024       28.3574585854
  2        5.1188493524       25.9759398895        8.5973333632
  3        4.1408802116       25.4652722138        8.9556556829
  2        3.1629110708       24.9546045383        9.3139780025
  2        3.2616056418       29.1422349195       32.3456047676
  3        3.5223796615       29.1591207373       31.2154225788
  2        3.7831536813       29.1760065552       30.0852403901
  2       21.4278195831       28.5626774514        6.4752775706
  3       21.6212463553       29.5934406908        5.9795828782
  2       21.8146731273       30.6242039303        5.4838881858
  2        7.5939275384       24.3236211762       24.2669553970
  3        8.1811659565       23.7998900346       25.1192797083
  2        8.7684043746       23.2761588930       25.9716040197
  2       15.2696299960       29.7754013607       18.7696553490
  3       16.1773930019       29.2451279479       18.2793733560
  2       17.0851560079       28.7148545351       17.7890913629
  2       20.6176884214       32.4056200432       17.1005930713
  3       19.9562579990       31.9813540057       17.9538855920
  2       19.2948275766       31.5570879683       18.8071781126
  2       10.0633971422       33.8079208195       29.1422471781
  3       10.7100513385       32.8945513773       29.4475251047
  2       11.3567055348       31.9811819351       29.7528030312
  2       18.4133327863       18.6749663470        3.7992047545
  3       18.4644022231       19.8208873386        3.9719965181
  2       18.5154716598       20.9668083303        4.1447882814
  2       11.0944228402       19.8916401807        9.1898121408
  3       11.0459496839       20.0916865808        8.0482203614
  2       10.9974765276       20.2917329809        6.9066285819
  2       19.7953793587       14.6707137620        8.4602665787
  3       20.1854450736       14.2519979901        7.4512443586
  2       20.5755107886       13.8332822183        6.4422221386
  2        2.4117889864       13.4147125848       29.7929004524
  3        2.0469960303       14.0811376271       28.9163140264
  2        1.6822030742       14.7475626695       28.0397276006
  2       26.2092991145       25.3004251973       14.4719426150
  3       25.5611568957       25.8563429518       15.2570968129
  2       24.9130146770       26.4122607064       16.0422510109
  2       20.9840356805       22.3156414606       28.3582821981
  3       21.7106786602       21.4121352397       28.3938699624
  2       22.4373216397       20.5086290188       28.4294577266
  2        7.8866942383       20.7581285524        8.8230716958
  3        7.0898477753       20.3719643339        9.5724133475
  2        6.2930013124       19.9858001155       10.3217549991
  2        8.7408268264        1.3897088339       22.6715334717
  3        9.3421605430        1.8148493146       21.7752894576
  2        9.9434942596        2.2399897952       20.8790454434
  2       -0.8608793718        6.5632209476        9.9838150098
  3        0.0622459612        6.2435925096       10.6093366174
  2        0.9853712940        5.9239640718       11.2348582249
  2       21.5437015658        3.4611627988       20.8855608471
  3       22.1073329668        3.3489516557       19.8779258422
  2       22.6709643678        3.2367405126       18.8702908372
  2       33.1854909806       10.2848845099        8.7088565006
  3       32.3044143069        9.8684194598        8.0796818372
  2       31.4233376332        9.4519544096        7.4505071738
  2        7.2946808105       26.9893872144       13.6195375446
  3        6.5786633234       27.8929428929       13.4910615002
  2        5.8626458362       28.7964985713       13.3625854558
  2       12.0254904909       27.4363499521       34.0662944677
  3       11.1507025418       27.1686934094       33.3530581679
  2       10.2759145927       26.9010368668       32.6398218682
  2       17.0951028034       27.8627526483        9.3721663352
  3       17.9764311853       27.3639059567        8.8064700727
  2       18.8577595673       26.8650592651        8.2407738101
  2       31.1520001246       29.7136426222        8.5570122873
  3       31.3718333097       30.8076470184        8.8739156666
  2       31.5916664947       31.9016514146        9.1908190459
  2       14.1379871385       20.0611769340       13.4293643218
  3       14.3917315372       19.9391093850       12.3040584551
  2       14.6454759358       19.8170418358       11.1787525884
  2        5.7694203984       16.3967663330       11.3911527507
  3        6.5470103645       16.4067609701       12.2518814837
  2        7.3246003306       16.4167556073       13.1126102167
  2       11.7688040574       -0.2600381473       32.4030358158
  3       11.3324319129        0.2379777609       33.3554850305
  2       10.8960597685        0.7359936692       34.3079342453
  2        6.8597182807       10.3271259357       20.0600757452
  3        5.8157534684       10.0291805513       20.4686905010
  2        4.7717886561        9.7312351668       20.8773052566
  2       19.2420863893       25.3424510524       24.3130124206
  3       19.7286968238       24.3162486978       24.5490611705
  2       20.2153072584       23.2900463431       24.7851099202
  2        4.4360589621       25.8493017515       27.1905263478
  3        5.2293679521       25.0119501485       27.0676315172
  2        6.0226769422       24.1745985456       26.9447366865
  2        1.9774886062       12.5127123146       24.6517588357
  3        1.4294118928       11.5937979711       25.0998752778
  2        0.8813351795       10.6748836276       25.5479917199
  2       15.6442791734       16.6980497534       28.0320222988
  3       15.2740194217       17.6663140779       28.5525719259
  2       14.9037596701       18.6345784024       29.0731215529
  2       11.6658532022        3.2492561635       32.1112591152
  3       12.0572614240        3.7571950167       31.1446166138
  2       12.4486696457        4.2651338699       30.1779741126
  2       11.4656214969        8.7981599550       22.5040394024
  3       12.3499717645        8.0525762327       22.5913865108
  2       13.2343220320        7.3069925104       22.6787336192
  2        6.0957792893        6.1578092852       30.9559329103
  3        7.0752476663        6.7585371144       30.7966602709
  2        8.0547160433        7.3592649437       30.6373876315
  2       33.9454586916       21.7655476446       14.3784620304
  3       33.5479061488       21.5089477176       13.3193546453
  2       33.1503536059       21.2523477907       12.2602472602
  2       23.7619939633       24.6580119403       34.2139273987
  3       23.7029242602       25.2006005828       33.1903511508
  2       23.6438545571       25.7431892252       32.1667749029
  2       24.2098928394        4.9376809244       25.2840263642
  3       24.9661230227        4.5301895264       24.5044965889
  2       25.7223532059        4.1226981284       23.7249668136
  2       21.4532655200        7.6707094437       31.1927741474
  3       20.5883136906        7.3844758144       31.9107773801
  2       19.7233618611        7.0982421852       32.6287806128
  2        6.5282920322       15.6410596427       20.0285089015
  3        5.9111946115       16.0314571918       20.9298304462
  2        5.2940971908       16.4218547410       21.8311519909
  2        5.5549096205       10.3656517307       29.2172133204
  3        4.7263899980       10.7700510657       28.5132130270
  2        3.8978703756       11.1744504007       27.8092127337
  2       31.6846809681       26.0671753502       14.9895372599
  3       31.9587875837       25.2282511519       14.2367612290
  2       32.2328941993       24.3893269536       13.4839851980
  2       30.8769777322        8.0146355460       11.8303424258
  3       30.5001641566        8.7038294561       10.9767480937
  2       30.1233505811        9.3930233662       10.1231537617
  2       29.0598255099       12.6194990352       33.1388891338
  3       29.4422242252       13.6687707435       32.8252012239
  2       29.8246229405       14.7180424517       32.5115133140
  2        1.4410045266       24.8223818396       14.6510397576
  3        2.1901694470       23.9798012862       14.3782579161
  2        2.9393343674       23.1372207327       14.1054760746
  2       25.8446290533        9.1130094352       14.6091291714
  3       26.5595123344        8.2469747743       14.3183958561
  2       27.2743956154        7.3809401135       14.0276625407
  2        3.2974771245        0.9616170789       33.6399842185
  3        4.4462325208        1.1052576042       33.7129803768
  2        5.5949879171        1.2488981293       33.7859765351
  2        3.5788189448       27.1879449637       14.8792031430
  3        3.4946810103       27.3326710991       16.0270599083
  2        3.4105430758       27.4773972345       17.1749166737
  2       22.0856565703       28.3499454200       11.0932969619
  3       21.1591466883       27.6527739989       11.0596599555
  2       20.2326368062       26.9556025779       11.0260229489
  2        2.5451796735        9.0290332510        9.3403304199
  3        2.7623297189        9.5353151503       10.3611754113
  2        2.9794797645       10.0415970495       11.3820204025
  2       11.4548767687       18.8991317679       18.6921865833
  3       12.4112964030       18.2840951147       18.4628584378
  2       13.3677160373       17.6690584613       18.2335302922
  2        2.3927459451       32.7300643043       29.1403886321
  3        3.2407214862       33.0346695916       29.8709727139
  2        4.0886970273       33.3392748789       30.6015567958
  2        4.9295595938        6.7788587671       21.1351241405
  3        5.6474104664        5.8857649253       21.3158823063
  2        6.3652613390        4.9926710836       21.4966404722
  2       20.4182348259        9.0831596256        5.3328227477
  3       19.3579911874        8.6562990268        5.1346474309
  2       18.2977475489        8.2294384278        4.9364721142
  2       12.3295939855       24.2790823410       14.4132783226
  3       12.8477967546       23.6803548952       13.5655806549
  2       13.3659995237       23.0816274493       12.7178829874
  2       25.7060341881       33.4073423848       30.2197940654
  3       26.4743573903       32.5387445264       30.2483810767
  2       27.2426805927       31.6701466680       30.2769680879
  2       18.5254818599       10.3620834050       21.0410212700
  3       19.5886231221        9.9212890513       21.1860419392
  2       20.6517643842        9.4804946976       21.3310626083
  2        2.3711782486       22.0012787612        4.6474998505
  3        1.4778192552       22.4686317252        4.0738353877
  2        0.5844602617       22.9359846890        3.5001709249
  2       22.1099574697       19.2859962988        8.6403487716
  3       21.9601254810       20.0400134158        9.5090308552
  2       21.8102934923       20.7940305329       10.3777129388
  2        8.0997365948       26.5190259757       17.2915094038
  3        9.0135959871       27.0437763274       17.7763785403
  2        9.9274553794       27.5685266791       18.2612476767
  2       21.2365466206        3.3921683023       12.5369916788
  3       22.1928610188        3.9840757173       12.2528994687
  2       23.1491754171        4.5759831323       11.9688072588
  2       22.9563034968        5.9473316874        6.9019580383
  3       23.4951645632        5.5379608776        5.9598092754
  2       24.0340256296        5.1285900679        5.0176605127
  2       13.6809732769       14.0508154892       24.3997094238
  3       13.0385720964       14.7695542908       23.7544689582
  2       12.3961709160       15.4882930923       23.1092284925
  2        3.2681556697       16.2964122362        9.7334520982
  3        3.5983877990       16.2242568488        8.6237943397
  2        3.9286199281       16.1521014613        7.5141365813
  2        7.6285000072       11.2125960263       32.7213724368
  3        6.7864237132       11.9706694443       32.9700332661
  2        5.9443474192       12.7287428622       33.2186940954
  2       32.2096353101        8.9978754901       29.1392308914
  3       32.2865033806        7.9230878991       29.5687922187
  2       32.3633714511        6.8483003080       29.9983535461
  2        7.6892142047       26.8372940055       30.4157734031
  3        7.5139893310       27.3587594712       31.4370324357
  2        7.3387644573       27.8802249368       32.4582914684
  2        9.9050531918        3.5808395288        2.3097136342
  3        9.3343924300        2.5812222780        2.4536290497
  2        8.7637316682        1.5816050272        2.5975444652
  2       25.1157709324       30.0615715616       28.7208362456
  3       25.6323589705       30.1115471034       27.6834167335
  2       26.1489470084       30.1615226453       26.6459972213
  2        5.2421548614       33.1234177668       17.3670200197
  3        5.3282505425       32.7288485285       16.2795906427
  2        5.4143462235       32.3342792901       15.1921612657
  2        5.6460153436        3.7888669800       10.8576793659
  3        5.9914986173        4.8569822493       10.5654960691
  2        6.3369818911        5.9250975187       10.2733127723
  2       32.3716167124       19.8095870916        1.1781731548
  3       31.9957944357       20.7689100432        0.6452030891
  2       31.6199721590       21.7282329947        0.1122330234
  2        8.4813957207       19.3024859899        5.2526269411
  3        9.0475904096       19.1975678591        4.2456434456
  2        9.6137850984       19.0926497281        3.2386599502
  2       32.3619389373        1.0181559649       27.8085648894
  3       32.7320907747        2.1166911533       27.7660436343
  2       33.1022426120        3.2152263417       27.7235223793
  2       14.3049663996        5.6839793010       25.6812907966
  3       15.4525693938        5.5949646029       25.8251092637
  2       16.6001723879        5.5059499047       25.9689277305
  2       32.1736996427       20.8200127605       18.9282716411
  3       32.6255861622       20.2966034124       17.9969063918
  2       33.0774726817       19.7731940641       17.0655411425
  2       26.2135699744       13.1346315046       16.5337263665
  3       25.3590712059       12.3651874095       16.3807961894
  2       24.5045724374       11.5957433144       16.2278660123
  2       27.1519423227       16.2612698872       27.3141852591
  3       27.3026327749       17.2559193490       26.7366345377
  2       27.4533232271       18.2505688108       26.1590838162
  2       13.3066013067       14.6030299047       31.8901903824
  3       13.8089254414       13.9257844783       31.0935668225
  2       14.3112495761       13.2485390519       30.2969432627
  2       21.9132306624       10.4085451331       18.0434912411
  3       21.8642379948        9.7840092908       17.0671948209
  2       21.8152453272        9.1594734484       16.0908984007
  2       14.3775676813       27.9386793109        6.9221456859
  3       15.2780089230       28.2566837848        6.2636028059
  2       16.1784501648       28.5746882588        5.6050599259
  2       33.1934679433        2.8962099145       24.4451750140
  3       33.1229460884        4.0471128436       24.3184899095
  2       33.0524242337        5.1980157727       24.1918048050
  2        3.3143434389       18.8440688956       21.3660849621
  3        3.1023200844       19.8978862680       21.8021067995
  2        2.8902967298       20.9517036404       22.2381286369
  2        2.2020386094        0.3655118582       24.4963083208
  3        3.0039821281        0.2474137621       25.3260910831
  2        3.8059256468        0.1293156660       26.1558738452
  2       32.2777199340       31.0597595690       17.5270847834
  3       32.9770634863       31.9744939221       17.3864446080
  2       33.6764070387       32.8892282753       17.2458044325
  2       25.3292109105        7.4218980308       28.9214415227
  3       25.4707010931        6.2705925501       28.9127112099
  2       25.6121912757        5.1192870694       28.9039808971
  2       18.9688332160       28.9968201799       30.4480759132
  3       18.0982013610       28.6127767937       29.7846674036
  2       17.2275695060       28.2287334074       29.1212588940
  2       19.3645094587       30.7714571396       25.4698189787
  3       20.1091580261       29.8850953165       25.5437191104
  2       20.8538065936       28.9987334934       25.6176192420
  2       19.9423214503       10.6064039868       27.5227529786
  3       20.2401668741       10.5018587600       26.4065279120
  2       20.5380122979       10.3973135332       25.2903028456
  2       10.0860821625       10.3658025854       20.0848921739
  3        9.9675665275       11.0957222712       20.9786322348
  2        9.8490508927       11.8256419571       21.8723722958
  2       29.4926684020        9.2992454835       31.7671035987
  3       28.4575535840        9.8191109724       31.7048365383
  2       27.4224387659       10.3389764613       31.6425694779
  2        7.9263216861        1.4560635376        6.0772914087
  3        7.4320890797        0.5583771584        5.5336984587
  2        6.9378564734       -0.3393092208        4.9901055085
  2        2.2845495602       10.3583209415        6.1426732778
  3        2.9302076222       10.8074098008        6.9953425357
  2        3.5758656843       11.2564986600        7.8480117937
  2        9.5176194725       20.5118024336       17.4537715815
  3        9.0227231860       19.5640201509       17.9036453527
  2        8.5278268996       18.6162378681       18.3535191240
  2       18.7761721921        5.3105141234        1.8082017932
  3       19.0692387736        6.4305760048        1.8801278716
  2       19.3623053551        7.5506378861        1.9520539500
  2       10.1267950367        5.8070899883       13.3425543529
  3        9.6094511840        5.7272875773       12.3073795304
  2        9.0921073312        5.6474851664       11.2722047079
  2       18.7702893828        5.0731725238       15.7162997488
  3       18.5663512979        3.9336749278       15.7908281727
  2       18.3624132131        2.7941773316       15.8653565965
  2        7.5924613675        5.4757037651        0.4378996605
  3        6.6422122173        4.8127541377        0.3820038269
  2        5.6919630671        4.1498045104        0.3261079933
  2       23.5917303299       14.4482019195        5.7212994524
  3       23.0042773749       15.2317364879        5.0995498198
  2       22.4168244198       16.0152710564        4.4778001873
  2        3.1401971988        5.7167801976       32.8402267105
  3        3.3359738403        4.8306002410       32.1177610772
  2        3.5317504818        3.9444202845       31.3952954440
  2       12.2336027636        4.3567734352       16.0742655278
  3       11.1822885541        3.8884620628       15.9292727995
  2       10.1309743445        3.4201506904       15.7842800712
  2       25.3541821317       15.5471123568       14.5015060383
  3       25.5775515496       15.9046744617       13.4208324316
  2       25.8009209674       16.2622365666       12.3401588248
  2       16.0217954659       29.8083076256       22.0693655751
  3       15.0872968957       30.4950304095       22.0424538603
  2       14.1527983255       31.1817531934       22.0155421455
  2        6.7148816250       13.9338627396       30.5308218455
  3        5.6928578467       14.4788530932       30.4671593667
  2        4.6708340683       15.0238434466       30.4034968877
  2        4.5329081909        4.5630334621       24.1634676683
  3        4.9612788139        3.5077907050       24.3838340292
  2        5.3896494368        2.4525479480       24.6042003902
  2       23.8740158364       18.2545925327       11.5147135069
  3       24.6134324676       19.1311467126       11.3400257416
  2       25.3528490986       20.0077008924       11.1653379763
  2       26.5454097496       11.9029289780       28.9576388718
  3       26.8149210766       12.8516962261       29.5682159378
  2       27.0844324037       13.8004634742       30.1787930038
  2        0.3353370815       11.8616625261       13.0887229910
  3        0.6123458728       12.1331743920       11.9954950019
  2        0.8893546643       12.4046862580       10.9022670128
  2        2.4579550364       27.1071201784       11.2438307462
  3        3.4638558298       26.6912828981       11.6448830497
  2        4.4697566232       26.2754456178       12.0459353532
  2       11.9871886892       16.8841537111       13.6231238608
  3       11.8193239773       16.3645280564       14.6465546682
  2       11.6514592654       15.8449024016       15.6699854755
  2       32.0719872461       20.8784104837        9.1649984505
  3       32.9596856711       20.2205876766        9.5183547308
  2       33.8473840961       19.5627648696        9.8717110110
  2       12.7703564779       29.8310267085       13.8736351585
  3       13.8699448299       30.1931121772       13.9471169231
  2       14.9695331818       30.5551976459       14.0205986877
  2       29.8819911960        8.1568788458        4.2921107664
  3       29.0295716439        8.2860480216        3.5160333017
  2       28.1771520917        8.4152171975        2.7399558370
  2        5.9320518244       31.0811980300       11.7543332154
  3        5.2570848375       30.3573857721       11.1492585241
  2        4.5821178506       29.6335735143       10.5441838329
  2       25.6180585882       18.9899497388       23.9388198842
  3       24.8787643927       19.5080975555       24.6672201399
  2       24.1394701972       20.0262453722       25.3956203956
  2       22.3090737327        8.8031178170       28.3567932786
  3       22.5882723797        9.7618207887       28.9471632708
  2       22.8674710268       10.7205237603       29.5375332630
  2        4.7388992254       34.3964085006        7.5144435289
  3        4.6732193584       33.3972375333        8.1000573379
  2        4.6075394914       32.3980665660        8.6856711468
  2       25.7293902972        8.1419889608       32.7708377234
  3       24.8218240420        7.6221219483       33.2724967526
  2       23.9142577867        7.1022549357       33.7741557819
  2       28.5009425722       13.3766455741        2.4561504096
  3       28.6417787155       12.3254874435        2.9260778139
  2       28.7826148589       11.2743293129        3.3960052183
  2       18.3989236529       24.6524600218       27.7781280356
  3       17.2628416603       24.6321749246       28.0115937095
  2       16.1267596676       24.6118898274       28.2450593834
  2       23.5471500303        1.2141670929       32.4985356689
  3       23.1864546648        0.8018975526       31.4760227451
  2       22.8257592993        0.3896280121       30.4535098212
  2       26.8976508735       29.8325609123       17.5733642499
  3       27.2986565906       29.1507286039       16.7248955597
  2       27.6996623077       28.4688962957       15.8764268695
  2       26.9613805263       31.2949629983       33.0348031620
  3       27.3334974685       30.2412217016       32.7237432628
  2       27.7056144106       29.1874804049       32.4126833635
  2        6.3064615521       20.8298073510        3.7271838111
  3        5.7099866403       21.4336258626        2.9364747086
  2        5.1135117286       22.0374443742        2.1457656061
  2       32.9041637458       27.3110774067       27.1030659366
  3       32.2061584415       27.0702109928       26.2084308346
  2       31.5081531371       26.8293445789       25.3137957326
  2       17.4494298603       28.4458485791       25.6504913932
  3       16.5803763268       29.1415935950       25.3244778523
  2       15.7113227934       29.8373386110       24.9984643115
  2       29.0372729302       18.6612805442       22.3821508452
  3       28.9543916872       19.4988714163       23.1803815328
  2       28.8715104443       20.3364622884       23.9786122203
  2       27.7418707102       17.0670407256       18.8134631082
  3       26.7016097436       16.8875375367       18.3325933477
  2       25.6613487770       16.7080343479       17.8517235872
  2        0.3844757667       -0.3253918973       10.3859298809
  3        1.4386044893        0.0441191822       10.0730813583
  2        2.4927332120        0.4136302617        9.7602328356
  2       28.4000167579       29.7915414306        9.9698652700
  3       27.7272067801       30.1320723239        9.0884088362
  2       27.0543968024       30.4726032172        8.2069524025
  2       12.4115107057        1.5203563352       14.8046093257
  3       12.6043433363        0.5136835928       14.2614467658
  2       12.7971759668       -0.4929891495       13.7182842059
  2       28.7613449185        0.5144367078       10.2307369625
  3       28.4391808186        0.2407188320       11.3109632432
  2       28.1170167187       -0.0329990438       12.3911895236
  2       18.5918230525       10.8392918994       31.0214727890
  3       17.7416530315       10.7900396657       30.2338274672
  2       16.8914830105       10.7407874320       29.4461821454
  2       15.4307663603        6.2900941125        4.9335667718
  3       14.6792012967        5.8488290583        5.6990960705
  2       13.9276362332        5.4075640041        6.4646253692
  2       29.3166450062        0.1871193729       30.6434677029
  3       30.2029335047        0.9300420412       30.5531426984
  2       31.0892220031        1.6729647095       30.4628176941
  2       24.8196315980       27.8084252633        0.8196697904
  3       25.3600217038       27.2083388441        1.6524211478
  2       25.9004118096       26.6082524249        2.4851725051
  2       10.0131776585        5.3825120736       20.5211743260
  3        9.5948898355        4.8757988182       19.5652051978
  2        9.1766020126        4.3690855629       18.6092360696
  2       30.8876480734       18.4795231520       12.4633868863
  3       31.0998755218       17.3597179538       12.2475262177
  2       31.3121029701       16.2399127556       12.0316655491
  2       29.5523348493       10.1223400128       23.5233124321
  3       29.8865706708        9.7872876540       22.4642438165
  2       30.2208064924        9.4522352952       21.4051752009
  2       23.9628079977        5.2432051437       21.1652172579
  3       24.6023475175        5.9921184324       21.7781757301
  2       25.2418870372        6.7410317210       22.3911342022
  2       10.0894485653       31.4940687483       25.6652462862
  3       10.3649552826       32.4349096467       25.0451539925
  2       10.6404619999       33.3757505450       24.4250616988
  2       28.9501974348       19.0397450636       29.9969924880
  3       28.8093684646       19.9585788265       30.6909029413
  2       28.6685394945       20.8774125893       31.3848133948
  2       10.4325642488       24.7377209481       28.2324058140
  3       11.0006470249       25.4662130258       27.5308495068
  2       11.5687298010       26.1947051037       26.8292931996
  2        5.6516807451       26.9227641471       22.4834242149
  3        5.0746641428       27.3151587417       21.5567752399
  2        4.4976475404       27.7075533362       20.6301262650
  2        4.5260936990       23.6831732021       23.1454140963
  3        3.7345073131       23.6635742260       23.9931209287
  2        2.9429209271       23.6439752499       24.8408277611
  2       24.9307538403        9.7402795164       26.9006967538
  3       24.2724293011       10.3547723349       26.1695282527
  2       23.6141047619       10.9692651535       25.4383597516
  2       32.7839290860       15.3985108149       28.2560263017
  3       32.9664923765       16.4402363286       27.7794986539
  2       33.1490556670       17.4819618422       27.3029710062
  2       29.8083996416       31.0451391580       20.1559562645
  3       29.3063304499       32.0851951867       20.0472825144
  2       28.8042612582       33.1252512153       19.9386087643
  2       10.1842899382       -0.5059248133        6.4379027485
  3       11.0453177235        0.2174472908        6.1533610963
  2       11.9063455088        0.9408193949        5.8688194441
  2       16.0196990400       17.6188727763        1.3436070115
  3       16.8266982630       17.2879810729        0.5788436922
  2       17.6336974860       16.9570893694       -0.1859196272
  2       25.8852996211       27.0651038931       25.4418039676
  3       26.2672284812       26.2650481335       24.6937123104
  2       26.6491573412       25.4649923740       23.9456206532
  2       31.2815650279       29.5321229564       22.9543419840
  3       30.7619332445       28.5179840883       22.7373047384
  2       30.2423014612       27.5038452202       22.5202674929
  2       22.4965678919       27.4465390573       28.8257273491
  3       22.7540776597       26.3333983454       28.6252118261
  2       23.0115874276       25.2202576335       28.4246963030
  2       13.8159023684       10.2027483999       20.5609059621
  3       13.6832372327       10.1112740562       19.4121534187
  2       13.5505720970       10.0197997126       18.2634008751
  2       23.4506903428        7.9226517074       19.0628548936
  3       24.1663835113        8.8203153348       19.2289371045
  2       24.8820766798        9.7179789621       19.3950193156
  2       25.0818504517       18.3001331241       20.9224582554
  3       24.1076196576       18.3081313170       21.5520695551
  2       23.1333888636       18.3161295099       22.1816808549
  2        9.5985543908        6.4992597792       28.3511344243
  3       10.7534710959        6.5510673110       28.4464412136
  2       11.9083878009        6.6028748429       28.5417480029
  2       32.5843569867       10.4428128810       15.6904222434
  3       32.0302128889       10.4893931423       14.6724072150
  2       31.4760687911       10.5359734037       13.6543921865
  2       32.8242325335       12.1212776726       27.8821805265
  3       32.4785681162       12.5813787627       26.8749947952
  2       32.1329036989       13.0414798530       25.8678090638
  2       12.6945231443       19.5011101861        2.8226674297
  3       13.8094880840       19.7898753424        2.9607538789
  2       14.9244530238       20.0786404988        3.0988403282
  2       32.5560133826       24.1665789574       26.8537358103
  3       32.4522722624       23.1254102707       26.3529309123
  2       32.3485311422       22.0842415841       25.8521260143
  2       18.5879583005       10.6040516485        0.6350061823
  3       19.5823148331       11.1883704423        0.5108021833
  2       20.5766713656       11.7726892361        0.3865981845
  2       32.7230817749       28.6379937545       14.2650117067
  3       33.6686682136       28.6577240145       14.9366343714
  2       34.6142546523       28.6774542747       15.6082570362
  2       29.5053903414       19.6392045388       18.6078929701
  3       28.8072728031       20.3546711023       19.1963991291
  2       28.1091552648       21.0701376658       19.7849052880
  2        0.4998725210       18.2453275359        6.2353678597
  3        0.6576447575       17.5861054253        7.1767148363
  2        0.8154169939       16.9268833147        8.1180618129
  2        1.6089743814       21.8364084401       33.9861812113
  3        2.3921931446       22.3928435050       33.3361439912
  2        3.1754119078       22.9492785698       32.6861067709
  2       22.1273184375       31.3234783882       32.2334980296
  3       21.9191654355       30.3253572109       32.7866945981
  2       21.7110124333       29.3272360336       33.3398911664
  2        6.8559499448       27.5232896925        6.1808188762
  3        7.7185568425       27.0146150670        6.7662755060
  2        8.5811637402       26.5059404416        7.3517321359
  2        3.9747543322        4.3683815711       27.8738817946
  3        3.5706460490        3.3415314445       28.2314783733
  2        3.1665377659        2.3146813179       28.5890749520
  2        0.2532034236       23.0384003659        9.5646063606
  3        0.6726312825       23.3442261795       10.6019832655
  2        1.0920591413       23.6500519931       11.6393601705
  2       30.4440801971       30.7571971272       33.0137354572
  3       30.4385334651       29.6141641800       33.2113333197
  2       30.4329867330       28.4711312327       33.4089311822
  2        0.2808472994       26.6989256166        8.3843533244
  3        1.2658664206       26.6329927798        7.7752636825
  2        2.2508855418       26.5670599430        7.1661740406
  2       11.9222330080       29.5280208174        8.0202393827
  3       12.2687685248       30.1671135626        7.1163181480
  2       12.6153040416       30.8062063080        6.2123969133
  2       30.2670547526       23.7175932352       29.0296193284
  3       29.1789169054       23.4581466544       28.7226282905
  2       28.0907790583       23.1987000736       28.4156372527
  2        7.3956477814       10.6423491753       24.2733383463
  3        6.4203808006       11.0546692805       24.7470961396
  2        5.4451138196       11.4669893859       25.2208539329
  2       11.4707015060       19.1805696620       15.7562317153
  3       11.7751216594       20.2021343677       15.2987014735
  2       12.0795418129       21.2236990735       14.8411712316
  2       30.3360195530       33.4883095093       25.9466298586
  3       30.4722501393       32.4315190265       25.4881158427
  2       30.6084807255       31.3747285437       25.0296018268
  2        1.0433801181        2.8342911036        0.4911304319
  3        0.3503932140        1.9230364580        0.3040900040
  2       -0.3425936901        1.0117818125        0.1170495760
  2        2.5372524757        0.8026614942       16.5619532403
  3        1.7414794739        1.5638281985       16.1973019303
  2        0.9457064719        2.3249949027       15.8326506204
  2       33.6424675687       29.4558020352       11.0391815782
  3       33.3116091906       28.3812061564       11.3244471229
  2       32.9807508123       27.3066102777       11.6097126675
  2       16.2416975036        8.0548283888       30.8827045544
  3       15.5264593771        7.1996041246       31.2030572981
  2       14.8112212506        6.3443798604       31.5234100416
  2       23.3710989553       23.7594266700       16.1163651172
  3       22.8272140752       22.9589423996       16.7559072740
  2       22.2833291951       22.1584581294       17.3954494306
  2       32.9273079266        8.3427466223       24.3389581110
  3       32.5814880091        7.8070421299       25.3079933434
  2       32.2356680917        7.2713376375       26.2770285757
  2        6.3402890927        4.5539161938        3.4212953584
  3        6.1183412443        5.4624597600        4.1075079646
  2        5.8963933960        6.3710033262        4.7937205708
  2        8.0204466173        0.8469116962       11.9070106187
  3        7.0866655665        1.1583800910       12.5207209643
  2        6.1528845158        1.4698484858       13.1344313099
  2       18.7741108597       16.9604516652       22.2389517778
  3       18.1782452348       16.2057869991       22.8878164778
  2       17.5823796100       15.4511223330       23.5366811779
  2        0.9725240665       31.6725811464       26.1687670112
  3        0.2860455176       31.6892036536       27.1036845979
  2       -0.4004330314       31.7058261608       28.0386021847
  2        4.8915086301       11.2545688599       13.4009382760
  3        5.4574247717       12.2288107223       13.6769667421
  2        6.0233409133       13.2030525848       13.9529952081
  2       27.0797147829       32.9797649869       24.6183355590
  3       27.2418681734       32.0303486315       23.9718722097
  2       27.4040215639       31.0809322761       23.3254088605
  2       19.1008293019       32.2210906142       21.9260594974
  3       19.8812290177       31.3630327138       21.9437491288
  2       20.6616287336       30.5049748134       21.9614387602
  2       11.0749564673       28.3006016145       29.1122267786
  3       10.1079398872       28.9385007312       29.1719230970
