Simulation state at cycle:     101000
##############################################################################                                           

Number-of-molecules: 2002  

Box-size(s):    59.211230   34.797545

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2        1.2455221674        8.4982410924       38.9294866503
  2        1.7302608575        6.6922095432        4.1173764127
  3        2.5377373774        7.5077015556        4.2863570254
  2        3.3452138973        8.3231935681        4.4553376380
  2       13.7663371265       15.5497282977       16.1717602858
  3       14.1662586110       16.6083982466       16.4264772765
  2       14.5661800955       17.6670681956       16.6811942672
  2       26.5630485852       26.6671883887       30.1445365973
  3       26.5054557702       25.5891021149       30.5688160497
  2       26.4478629552       24.5110158409       30.9930955022
  2       52.6934460389       54.6158406090       27.3636828274
  3       51.5899544870       54.3457886486       27.1292082366
  2       50.4864629353       54.0757366883       26.8947336456
  2       12.5508814627       58.1673466483       53.4247811146
  3       12.0594867265       57.3065407463       54.0273957613
  2       11.5680919902       56.4457348442       54.6300104078
  2       15.3909788305       -0.1577153697       23.0482983123
  3       14.5226780394        0.5721550428       23.2910799375
  2       13.6543772486        1.3020254552       23.5338615626
  2       15.8267181250       19.8487287888       41.5496895564
  3       16.0495057838       18.7554639744       41.2322975201
  2       16.2722934426       17.6621991600       40.9149054838
  2       41.5015542064       13.5307870033       15.3378366346
  3       42.5877661140       13.6023412810       15.7386154727
  2       43.6739780216       13.6738955587       16.1393943108
  2       45.3106654706       40.5508060867       33.1099102614
  3       44.8881618087       41.3990910250       33.7788671502
  2       44.4656581469       42.2473759633       34.4478240391
  2        0.2049076385        4.2627902753       40.7786170162
  3        1.2947932886        4.6342999868       40.9190798362
  2        2.3846789388        5.0058096984       41.0595426562
  2       24.6861374803        9.6315910948       51.8051544462
  3       24.5968427576       10.7849962366       51.8904951249
  2       24.5075480350       11.9384013784       51.9758358035
  2       36.6561613064        0.4685171367       23.1011968209
  3       36.3263264190        0.4330972758       21.9896418828
  2       35.9964915316        0.3976774150       20.8780869446
  2       22.0787104047        0.1323210279       39.2924271643
  3       23.0414775214        0.2455387870       38.6553547837
  2       24.0042446380        0.3587565461       38.0182824032
  2        5.2948355309        4.9167491081       52.6579256897
  3        5.1043031331        5.6040279348       53.5727727915
  2        4.9137707352        6.2913067615       54.4876198933
  2       32.8182011829       51.5507067871        2.8241521766
  3       32.9779964927       51.2571181885        1.7133546282
  2       33.1377918026       50.9635295899        0.6025570797
  2       53.1283018842       36.4582815919       28.9594218909
  3       54.2686217802       36.6552481509       28.8789563127
  2       55.4089416763       36.8522147100       28.7984907344
  2       43.7131541824       31.1986180528       12.1198263952
  3       43.7258565888       31.7955195685       11.1252675838
  2       43.7385589951       32.3924210843       10.1307087724
  2       33.9389940699       15.9440127013        6.4505889228
  3       34.8409265495       15.6928449381        7.1354484390
  2       35.7428590291       15.4416771749        7.8203079554
  2        5.4481636127       10.2020536950       55.1392174554
  3        5.1856924791        9.5844095528       56.0853805585
  2        4.9232213455        8.9667654106       57.0315436616
  2       16.3347424140       48.4273113607       55.0387252866
  3       15.8154067955       48.2691011056       54.0136106440
  2       15.2960711771       48.1108908505       52.9884960013
  2        5.4771106472        4.3281958361       57.8556432945
  3        5.0552292122        4.0125106072       56.8222223293
  2        4.6333477772        3.6968253782       55.7888013643
  2       32.1203255520       48.9663193041       10.5421016579
  3       33.0950862597       48.7857046385        9.9397563207
  2       34.0698469674       48.6050899730        9.3374109836
  2       14.5908227960       40.5025966956       58.4600096905
  3       14.0119989422       41.5049640714       58.3837037899
  2       13.4331750886       42.5073314471       58.3073978894
  2       10.5764171505       48.3969204899       41.2750924780
  3       10.0773462188       48.0329553959       40.2932281209
  2        9.5782752871       47.6689903021       39.3113637640
  2       50.5662652514       39.1591410782       53.1094973366
  3       50.2340221165       39.0090050558       52.0082827008
  2       49.9017789816       38.8588690336       50.9070680650
  2        0.2385834393       17.1340759773       40.4058413640
  3        0.6187202721       17.8320158987       41.2508122834
  2        0.9988571049       18.5299558201       42.0957832027
  2       53.9380330578       29.5762139266       19.9800125148
  3       53.4112019797       28.5873818488       19.6795792658
  2       52.8843709017       27.5985497710       19.3791460169
  2       55.5611696183       52.4428010977       35.2273921812
  3       56.3172061244       52.3588574986       34.3516283583
  2       57.0732426306       52.2749138995       33.4758645354
  2       52.3412092097       49.3104643739       32.2354988725
  3       51.9097594206       50.3437216491       32.5385343202
  2       51.4783096315       51.3769789244       32.8415697678
  2        1.8087869711       11.3514978444       27.0759248301
  3        2.4648050189       12.2675617770       26.8001220160
  2        3.1208230668       13.1836257096       26.5243192019
  2       56.0519145051       13.0324440534       -0.3357968485
  3       55.6234338695       12.5857846385        0.6452738482
  2       55.1949532339       12.1391252236        1.6263445449
  2       36.9313529258       16.0382559730        3.4767183467
  3       36.0633944750       15.7865357698        2.7494735000
  2       35.1954360243       15.5348155666        2.0222286533
  2       15.3655454501       33.1207095881       57.8522575818
  3       16.2696924763       33.7200186936       57.4412262556
  2       17.1738395026       34.3193277990       57.0301949295
  2       10.3244190716       16.0793865273       15.7734000353
  3       10.2161804319       15.0627509821       15.2253703234
  2       10.1079417922       14.0461154369       14.6773406114
  2       22.9525467738       35.1361751501       11.0360402019
  3       23.5275907987       35.1277788188       12.0434397607
  2       24.1026348236       35.1193824874       13.0508393195
  2       22.2971667289        4.5090892506       10.2410588895
  3       21.6811540716        3.5854521305       10.5772476409
  2       21.0651414144        2.6618150104       10.9134363922
  2        8.2661597889       58.3072562631       58.0027201841
  3        7.1905321299       58.7073615824       57.8337797434
  2        6.1149044708       59.1074669019       57.6648393026
  2       41.9600558164       53.1345650147       10.7774428265
  3       42.4583730977       52.2091608736       11.2682656692
  2       42.9566903791       51.2837567326       11.7590885121
  2        2.1002324726       15.7352027717       37.7911642092
  3        1.7940703804       16.3895841401       36.8836126691
  2        1.4879082882       17.0439655085       35.9760611291
  2       12.4999613261       10.3661642798        8.6154898683
  3       12.7574883653       10.7484119485        9.6799928245
  2       13.0150154046       11.1306596172       10.7444957808
  2       16.2545974728       20.6462575812       38.2074908081
  3       16.5235507998       21.5784561419       38.8433130720
  2       16.7925041268       22.5106547026       39.4791353359
  2       52.9921655927       45.1578490380       54.0511187594
  3       53.2974044537       46.1120115889       53.4663084790
  2       53.6026433147       47.0661741398       52.8814981985
  2       36.2275597696       42.9853948511       11.6528968952
  3       35.5233742972       42.7494393323       10.7618032899
  2       34.8191888248       42.5134838135        9.8707096845
  2       45.0205094049       51.8908428811       49.2963197384
  3       44.6342687404       51.6749931921       50.3686196316
  2       44.2480280759       51.4591435031       51.4409195248
  2       10.0963221538       17.5684365576       47.6066739048
  3        9.7386178752       17.5135297634       48.7087777533
  2        9.3809135966       17.4586229690       49.8108816019
  2        2.0961619702        1.2868424247       13.5820162861
  3        3.2515404017        1.2490196964       13.6782977554
  2        4.4069188331        1.2111969682       13.7745792246
  2       22.1620823874        5.8773534817        6.0948869219
  3       21.4602133517        4.9541179592        6.0700670398
  2       20.7583443160        4.0308824366        6.0452471579
  2       12.3118319607       42.6725374256       55.0826621509
  3       11.2574727259       43.1555330296       55.1079969208
  2       10.2031134910       43.6385286335       55.1333316908
  2       54.0984356952       46.3844468959       31.1553120468
  3       54.7743952536       47.0044783022       31.8654104419
  2       55.4503548119       47.6245097083       32.5755088371
  2       15.5917811727       15.4232573899       19.3305883024
  3       15.1098406213       14.3730243008       19.4322925965
  2       14.6279000699       13.3227912117       19.5339968907
  2       44.0417283037       38.0658628351       40.8578532325
  3       44.1025732629       39.1197638257       41.3386760616
  2       44.1634182220       40.1736648164       41.8194988908
  2       46.3493473261       20.1545798209       55.0822948241
  3       45.2659377051       20.5668802891       55.1250957247
  2       44.1825280842       20.9791807574       55.1678966253
  2       12.6658684244        1.2944475650       56.2598588397
  3       11.7925913194        2.0548858221       56.3285665905
  2       10.9193142143        2.8153240790       56.3972743412
  2       23.3292158886       52.4711996957        3.8690118235
  3       23.6534366643       51.5215422617        3.2870911702
  2       23.9776574398       50.5718848277        2.7051705170
  2        9.2064848772       18.0366076773       57.7807806912
  3        9.3227525911       17.5704243177       56.7249611545
  2        9.4390203050       17.1042409582       55.6691416179
  2        8.1013466948        7.8250982341       57.6916831702
  3        7.7452744945        7.9163655258       58.7919026346
  2        7.3892022943        8.0076328176       59.8921220989
  2       25.9977237550       47.0544333187       27.0436574398
  3       25.7328586832       47.6463299571       26.0818337226
  2       25.4679936114       48.2382265956       25.1200100054
  2        9.4554773544       28.7342889354       31.3930799892
  3        9.3645339284       27.8505425026       32.1389496399
  2        9.2735905025       26.9667960698       32.8848192906
  2       46.7980085091       35.7628306628        1.3235650352
  3       46.0493846534       35.7725578339        2.2096054998
  2       45.3007607978       35.7822850050        3.0956459644
  2       38.5508664620       42.1342951455       22.5604547244
  3       38.9918518151       42.9279758685       23.2823985091
  2       39.4328371683       43.7216565916       24.0043422937
  2       57.6308910286       17.6757427001        1.1235841038
  3       57.2049606426       18.6567817809        1.5727451307
  2       56.7790302565       19.6378208617        2.0219061576
  2        9.8690688032       30.6679589898       43.4468809575
  3        9.8902305659       29.7962165805       44.2118759587
  2        9.9113923285       28.9244741711       44.9768709597
  2       58.3998393120       38.9545071152       47.2952002370
  3       58.8820717587       38.0971943825       47.9100715614
  2       59.3643042053       37.2398816498       48.5249428859
  2       37.2003481660        9.4448539986       33.3081504820
  3       36.2034496733        8.9185912702       33.5817211969
  2       35.2065511807        8.3923285418       33.8552919118
  2       43.8478053760       10.9657728043       34.9157493114
  3       42.7356359211       11.1455574766       35.1920762467
  2       41.6234664661       11.3253421490       35.4684031820
  2       13.9006982177       10.9700793804        4.5465931564
  3       13.8021791724       11.8184055553        5.3316006078
  2       13.7036601271       12.6667317302        6.1166080592
  2       12.6850738346       28.8116010791       25.1019344661
  3       13.6502157528       28.5044084885       24.5364843888
  2       14.6153576710       28.1972158979       23.9710343114
  2        8.9771213546        9.8630297515       16.2721780950
  3        9.6559070824       10.2925880357       15.4353211083
  2       10.3346928100       10.7221463201       14.5984641215
  2       18.2860727939        7.9886728487       12.7436751979
  3       18.6695216658        6.9345227808       13.0391994723
  2       19.0529705378        5.8803727128       13.3347237468
  2       55.3130696668       10.0746109326       36.9107162358
  3       55.3925884396        9.9682903522       38.0630932136
  2       55.4721072125        9.8619697718       39.2154701914
  2       54.0970294506       10.2670664313       16.9366468051
  3       54.3377842444       10.3059356687       18.0707218960
  2       54.5785390381       10.3448049061       19.2047969868
  2       30.2855287106       38.2788489929        8.2938619877
  3       30.4519066945       37.1787049750        7.9658353022
  2       30.6182846784       36.0785609572        7.6378086167
  2       47.1827761923       55.4466063003       42.9999266751
  3       48.0296535031       55.9620711756       43.6021681406
  2       48.8765308139       56.4775360508       44.2044096061
  2        7.4210146877       56.1457814487       53.5138274300
  3        7.0482035338       56.8030911093       52.6337388813
  2        6.6753923800       57.4604007699       51.7536503324
  2       35.0738118154       51.9672481299       28.0484276736
  3       34.0153861981       51.5591183723       28.2908432536
  2       32.9569605807       51.1509886146       28.5332588338
  2       17.8512378263       30.3145750950       35.7813276536
  3       18.1896623840       30.3266592876       34.6718580546
  2       18.5280869417       30.3387434801       33.5623884557
  2       28.5756277220        8.7420269981       14.4812810134
  3       28.3639972572        7.6167605726       14.6672595553
  2       28.1523667924        6.4914941471       14.8532380972
  2       28.9591355610       12.3491053981        6.4150154374
  3       29.2229231534       11.2301969862        6.5701285313
  2       29.4867107459       10.1112885744        6.7252416252
  2       46.6251364689       35.2717192184       11.8307157805
  3       46.8654010088       35.4357387299       12.9536452310
  2       47.1056655488       35.5997582416       14.0765746814
  2       52.0254437131       51.1286006431       38.6489456440
  3       52.8457173208       50.9187109631       39.4418501343
  2       53.6659909285       50.7088212831       40.2347546246
  2       15.7816303355       32.6195745673       46.4474252910
  3       15.4143173626       32.4623067152       47.5364376889
  2       15.0470043899       32.3050388630       48.6254500868
  2        3.6708324306       39.1972505146       48.3369427837
  3        3.3517876185       39.7583708370       49.3007655846
  2        3.0327428063       40.3194911595       50.2645883855
  2       43.4512344558        6.3721558186       41.4608696912
  3       42.6885483054        5.6308283523       41.9238420701
  2       41.9258621550        4.8895008862       42.3868144491
  2        9.2026811532       10.5231204233        6.0828240404
  3        9.8908752849       11.2320379684        5.4750208228
  2       10.5790694166       11.9409555135        4.8672176052
  2       52.6194723875       53.6686566791       19.9127242134
  3       51.5114077250       53.6794567840       19.5696847674
  2       50.4033430626       53.6902568890       19.2266453214
  2       15.8675573616       33.9619061792       22.6742298473
  3       16.1341740693       34.5983099062       21.7417568839
  2       16.4007907770       35.2347136331       20.8092839205
  2        2.1170099686       52.8084236420       25.2347393222
  3        1.6566681122       52.4945868009       26.2521830860
  2        1.1963262560       52.1807499598       27.2696268498
  2       14.5714218253       52.5781832665        5.1643209928
  3       15.6751934944       52.7857089691        4.8741121278
  2       16.7789651634       52.9932346716        4.5839032628
  2       58.2472676410       33.2457964069       43.7592923975
  3       58.2784546581       34.2628957826       44.3161911584
  2       58.3096416753       35.2799951584       44.8730899192
  2       57.9946716171       20.0666938367       35.0591849268
  3       57.3680527725       19.1076393330       35.2412928148
  2       56.7414339280       18.1485848295       35.4234007029
  2       12.6987707511       46.6874646151       25.7364487000
  3       12.6410202371       47.3682842685       26.6738650843
  2       12.5832697231       48.0491039219       27.6112814687
  2        2.8241222583       47.7102822254       52.9854521473
  3        2.8275560911       46.6468715199       52.5220453280
  2        2.8309899238       45.5834608144       52.0586385087
  2        8.5565491120       37.0394024497       49.9223788943
  3        7.4656140535       37.2630231921       50.2471164219
  2        6.3746789952       37.4866439347       50.5718539495
  2       54.4475499796       53.2147858276       55.0284753082
  3       53.3020287662       53.3740675637       55.1179765837
  2       52.1565075528       53.5333492999       55.2074778592
  2       54.1535564715       16.3693298910       41.1055082949
  3       55.2150116544       16.4860409616       41.5585992578
  2       56.2764668373       16.6027520323       42.0116902207
  2       54.0430036834       57.8929076327       17.0232027586
  3       54.7777103054       57.0921033669       17.4288118162
  2       55.5124169274       56.2912991012       17.8344208738
  2       37.5142632339       45.2148281779       32.4907865568
  3       38.2022448115       46.0412334358       32.9259137779
  2       38.8902263891       46.8676386938       33.3610409990
  2        8.0859639437       17.8000970329       52.7968626796
  3        8.7391320815       16.8606361073       52.9876100338
  2        9.3923002192       15.9211751816       53.1783573879
  2        3.8939950911       19.6510877437        0.5701895640
  3        3.6883523938       20.7856407865        0.4433019201
  2        3.4827096966       21.9201938293        0.3164142763
  2        9.7793656590        9.0771393568       30.7539807482
  3        9.8754922110        9.5089881064       29.6816625381
  2        9.9716187630        9.9408368560       28.6093443282
  2       44.2792392978        8.7213177326       39.4137454714
  3       45.1725875900        8.9385804479       40.1210825490
  2       46.0659358822        9.1558431631       40.8284196267
  2       32.8735513084        6.0552172307       34.2565782039
  3       31.9544814347        5.5681059659       33.7431259830
  2       31.0354115611        5.0809947010       33.2296737623
  2       19.8462317339       49.2946403596        2.2484418043
  3       20.5258731439       50.1459890512        1.8498280074
  2       21.2055145538       50.9973377428        1.4512142105
  2       55.9048348624        3.5542377560        0.8921461084
  3       55.0054421085        3.5031196764        1.6229536180
  2       54.1060493545        3.4520015968        2.3537611276
  2       28.7397065445       43.4788417017        4.3781197989
  3       28.1177090656       42.8316334963        5.1128583069
  2       27.4957115868       42.1844252908        5.8475968148
  2       42.4717994353       57.4046344293       14.5697136584
  3       42.9416238115       56.5344148270       13.9634275055
  2       43.4114481876       55.6641952246       13.3571413527
  2       52.0510759220        0.8473572715        7.9294400918
  3       52.2781274149        1.7767621533        7.2735024537
  2       52.5051789079        2.7061670353        6.6175648158
  2       53.2592227024       47.9401960879        5.0441035454
  3       53.4247733905       47.2579056017        4.1207007826
  2       53.5903240787       46.5756151156        3.1972980200
  2        1.0779527997       25.1656379447       54.3643139185
  3        1.8688002662       25.7805462871       54.9491626298
  2        2.6596477328       26.3954546294       55.5340113410
  2       24.2339494790       27.6973755618       52.4443236281
  3       24.6305361706       26.7830978474       53.0379693616
  2       25.0271228622       25.8688201329       53.6316150951
  2       13.7858171826       25.7292244595       44.0739004662
  3       13.3478918836       26.6432540805       43.5096564725
  2       12.9099665846       27.5572837014       42.9454124786
  2       57.5998285876       10.8584831980       33.7979779089
  3       57.5119192455       11.3734198583       34.8336961059
  2       57.4240099033       11.8883565186       35.8694143028
  2       30.9688473083       21.5018474180       27.1191609087
  3       30.6481798733       22.3226553966       26.3648090954
  2       30.3275124383       23.1434633753       25.6104572821
  2        9.2830981107       42.9837272294        1.7694386121
  3        9.3354827652       43.3089510526        2.8816819814
  2        9.3878674196       43.6341748759        3.9939253508
  2        6.3002419570       47.3437811148       15.4528988023
  3        6.7517494493       47.9647554682       16.3224572171
  2        7.2032569417       48.5857298216       17.1920156320
  2       24.5943612241        9.7841150564       12.9214676215
  3       23.9128366234        8.8578798940       12.7691106635
  2       23.2313120228        7.9316447316       12.6167537054
  2       54.3766327528        6.1760854901       44.6487882620
  3       54.6347909426        6.4951417718       43.5638193970
  2       54.8929491325        6.8141980536       42.4788505320
  2       10.1295470513        1.9612605773       21.9562518254
  3        9.6962700537        2.7468947242       22.6915409049
  2        9.2629930561        3.5325288711       23.4268299844
  2       47.4493940801       20.8022553545       11.6749849438
  3       47.8305967984       19.7068854552       11.6537889288
  2       48.2117995169       18.6115155558       11.6325929138
  2        5.1531867542       41.7232062781       51.6114426877
  3        4.1700730300       42.0784444260       52.1143276284
  2        3.1869593059       42.4336825740       52.6172125691
  2       49.9549795402       35.0776806204       16.1656627844
  3       50.5882061119       36.0010234358       15.8622453259
  2       51.2214326835       36.9243662512       15.5588278674
  2       22.2251970043       25.3873055341       51.0867465336
  3       21.0824641232       25.5155529872       51.2394362625
  2       19.9397312422       25.6438004404       51.3921259915
  2       36.3799673500        3.6598800908       36.5712280342
  3       35.4983151740        3.5806409994       35.8215543671
  2       34.6166629982        3.5014019080       35.0718807001
  2       17.1857583029       12.5155092704       17.0151474339
  3       16.9897189490       11.7199306311       16.1940364790
  2       16.7936795952       10.9243519918       15.3729255241
  2       47.9135193136       48.7660303137       20.3948190168
  3       47.5274707026       49.8385592212       20.6098729929
  2       47.1414220915       50.9110881286       20.8249269691
  2       57.3958433124       37.7646633903        9.8040852798
  3       56.3324889532       37.3686033443        9.5632244348
  2       55.2691345940       36.9725432983        9.3223635899
  2       32.1249744675       36.9679573579       47.5098798392
  3       31.5976579100       37.6807510411       46.7619076383
  2       31.0703413526       38.3935447243       46.0139354372
  2       21.5730295548       14.8214815886       53.5827459559
  3       20.8611809638       14.0767220761       53.0496372878
  2       20.1493323726       13.3319625637       52.5165286197
  2       43.1880957127       42.7164772864       16.8975865208
  3       42.1262577829       42.9674102142       16.5037174096
  2       41.0644198532       43.2183431420       16.1098482985
  2       39.9933367792       42.0305070463        0.7172867638
  3       40.5585389333       41.0873864520        0.3475976110
  2       41.1237410874       40.1442658578       -0.0220915419
  2       32.9686295292        8.0309428853       30.4293006058
  3       34.0097270952        7.5218729345       30.4799330412
  2       35.0508246611        7.0128029838       30.5305654767
  2       33.5939474799       39.3530589732       39.9324163059
  3       34.1244793124       39.5510990392       40.9447977097
  2       34.6550111450       39.7491391053       41.9571791136
  2       55.5466938466       48.2955770345       22.3851866299
  3       54.7790893621       47.6012216217       21.8614940521
  2       54.0114848776       46.9068662089       21.3378014744
  2        3.0068302185       16.7830793995       17.0719528933
  3        3.0979854852       16.1316621383       18.0274351114
  2        3.1891407521       15.4802448771       18.9829173295
  2       19.7342229828       57.3559113322       26.7044470224
  3       18.7882713112       57.0671435751       27.3105729313
  2       17.8423196396       56.7783758180       27.9166988401
  2       49.7002566331       14.4723397544       28.1528810362
  3       50.8049901670       14.3410547906       27.8243569470
  2       51.9097237011       14.2097698268       27.4958328576
  2       33.5099851882       27.1868784181        5.9253945040
  3       33.2281289175       26.1088310475        5.6029493000
  2       32.9462726469       25.0307836769        5.2805040961
  2       50.2715443096       11.8710864345       33.0408916619
  3       50.8193126088       12.1580389105       32.0594599694
  2       51.3670809079       12.4449913866       31.0780282770
  2       24.7745857461       39.3495245843       55.7715775281
  3       25.5159730701       40.1671977475       55.4147085968
  2       26.2573603940       40.9848709107       55.0578396655
  2       25.9707343891       28.4335885027       39.8389935292
  3       26.1308379657       28.5510454779       40.9818717833
  2       26.2909415422       28.6685024532       42.1247500375
  2       12.2890542117       23.9675349991        2.6172653981
  3       12.1263669639       24.5073850596        3.6310182139
  2       11.9636797161       25.0472351200        4.6447710298
  2       43.0299857851       32.4504571580       36.3031258046
  3       42.2495498528       31.7141112127       36.7439368803
  2       41.4691139205       30.9777652675       37.1847479561
  2       16.8781001069       26.7854549919       26.0094701182
  3       17.1979495370       26.1931224190       26.9541597314
  2       17.5177989669       25.6007898462       27.8988493445
  2       39.0737223980        7.3141505391       39.5215511896
  3       39.9055137366        6.5088885829       39.4489126936
  2       40.7373050752        5.7036266268       39.3762741978
  2       46.2712090755       53.9516785681       28.7323754710
  3       46.6506137316       53.0531663738       28.1044201035
  2       47.0300183878       52.1546541796       27.4764647358
  2       12.8957030290       23.5895650750       10.8963249581
  3       11.9921719763       23.6624132376       10.1724984719
  2       11.0886409237       23.7352614001        9.4486719857
  2       18.6994778203       22.6231847088       50.3071708669
  3       18.8942599548       22.2749513384       49.2179539740
  2       19.0890420894       21.9267179680       48.1287370811
  2       47.2622175781       19.3247450661       19.8389717361
  3       48.0216582346       20.1346852239       20.1748985585
  2       48.7810988910       20.9446253817       20.5108253810
  2        5.6304308318        6.3787654514       43.8295047366
  3        5.5484182306        6.2927997396       44.9834041385
  2        5.4664056295        6.2068340279       46.1373035403
  2        3.6216653747       45.6821663515       29.7816009508
  3        4.5969371125       46.2963634528       29.6504256544
  2        5.5722088502       46.9105605542       29.5192503582
  2       56.5156980477       44.5030042839        1.7222770995
  3       56.0976288222       45.4922074377        1.2837622844
  2       55.6795595967       46.4814105916        0.8452474693
  2       56.0951827690       15.3763281632       23.8265707193
  3       56.1183145547       16.5073782792       23.5700740222
  2       56.1414463404       17.6384283952       23.3135773253
  2       13.8280837127       28.9267891226        4.8413713698
  3       13.3571258979       29.7435648176        5.5171495883
  2       12.8861680831       30.5603405126        6.1929278069
  2       30.0871792569       44.4157445410       27.4025560481
  3       30.7463645684       45.1047092513       28.0631636117
  2       31.4055498799       45.7936739617       28.7237711753
  2       37.1449390319       41.8668564625       26.5712350899
  3       37.7927187671       42.0247247634       27.5204763734
  2       38.4404985023       42.1825930642       28.4697176569
  2        0.7305854468       28.2422340324        4.4253737255
  3        1.1877622872       27.9815772041        5.4591277362
  2        1.6449391275       27.7209203759        6.4928817469
  2        5.5467554668        3.1994115230        4.6547878835
  3        5.4730418550        4.2256344070        5.1905423943
  2        5.3993282432        5.2518572911        5.7262969050
  2       48.4510533302       29.8285286323        2.4424910255
  3       47.9033017666       29.1367957507        1.6894479690
  2       47.3555502031       28.4450628691        0.9364049122
  2       22.1417620268       20.8442133361       47.1897602285
  3       22.6188724282       21.6585062509       46.5153028809
  2       23.0959828296       22.4727991656       45.8408455332
  2       57.5629405679       27.6184728871       37.8888254807
  3       56.7627541907       26.9622319864       37.3647552162
  2       55.9625678136       26.3059910857       36.8406849518
  2       12.4769643717       21.2191561345       12.9993333083
  3       13.1758393619       20.8950196852       13.8665756680
  2       13.8747143520       20.5708832359       14.7338180276
  2       12.8704087410       18.8382066938       45.5805978915
  3       13.8185430947       18.4373697299       45.0458353501
  2       14.7666774483       18.0365327659       44.5110728086
  2       48.7676191923       32.0123096259       35.7854477325
  3       48.0802284460       32.9179952155       35.5556052328
  2       47.3928376998       33.8236808052       35.3257627331
  2       40.5257738310       20.5858134409       58.5959997194
  3       40.1765837904       19.4958686150       58.4070907671
  2       39.8273937499       18.4059237892       58.2181818150
  2        6.7249944317        2.2827553616       23.9717871417
  3        5.8197867389        1.6475321545       24.3220591930
  2        4.9145790460        1.0123089473       24.6723312442
  2       10.7736149941       22.1587040192       46.0011000133
  3       11.5191680097       22.6937568282       45.2915443830
  2       12.2647210254       23.2288096371       44.5819887525
  2       57.5275264150       24.4658568461       11.0797007541
  3       57.1577076201       24.6547881767       12.1628161732
  2       56.7878888250       24.8437195073       13.2459315924
  2       -0.8381005464       57.4045676953       24.6733117530
  3        0.0213456228       56.6774591747       24.3935520676
  2        0.8807917919       55.9503506542       24.1137923822
  2       35.5395024598       15.8545114936       30.2582777376
  3       35.4382261770       14.7076291883       30.3997135624
  2       35.3369498942       13.5607468831       30.5411493872
  2       11.0753377292        3.2380225530       19.4399994796
  3       11.7774105015        2.8360732605       18.6086568375
  2       12.4794832738        2.4341239681       17.7773141953
  2       51.5192529514       37.7937013566       25.7249839337
  3       50.7866859594       38.3660084260       26.4188212493
  2       50.0541189675       38.9383154954       27.1126585649
  2       50.0174660633       58.4676603196        4.2323268526
  3       49.4209529353       59.1320668220        3.4918296631
  2       48.8244398073       59.7964733243        2.7513324735
  2       14.2617015492       36.4713923142       24.8771029004
  3       14.4373523696       37.5883549591       24.6179866347
  2       14.6130031900       38.7053176041       24.3588703690
  2       29.0002377868       16.4196112152        7.3889751330
  3       28.4759083296       16.0071296943        6.4400085291
  2       27.9515788725       15.5946481734        5.4910419252
  2       21.1487516074       54.6399428714        2.3218373028
  3       21.6800251012       55.1409500038        1.4205380584
  2       22.2112985950       55.6419571362        0.5192388140
  2        1.4863229305       10.4545290624       34.4739904095
  3        1.5459714789        9.3134279471       34.6738160721
  2        1.6056200274        8.1723268318       34.8736417346
  2       55.0062569034        1.8368169094        8.5746352405
  3       55.4897746807        2.7634115509        9.0778577850
  2       55.9732924580        3.6900061925        9.5810803295
  2        9.1834817258       23.5823189652       27.5598858643
  3        9.1672493793       23.7682314731       26.4149958913
  2        9.1510170327       23.9541439810       25.2701059182
  2       56.7454941796        4.1242828738       43.6751803103
  3       57.4804835487        3.2794305070       43.9778601833
  2       58.2154729178        2.4345781401       44.2805400564
  2       15.2989634831       58.0420956542       26.3983391170
  3       16.2810947081       58.5955302456       26.1249741414
  2       17.2632259331       59.1489648371       25.8516091658
  2       11.7313455187       18.7143362240       52.5487711482
  3       12.1184971437       18.6161615467       51.4597002818
  2       12.5056487687       18.5179868693       50.3706294154
  2        4.4008475746       42.3244119515       19.3142256063
  3        4.3403926792       42.5831757138       18.1850725957
  2        4.2799377838       42.8419394759       17.0559195853
  2       35.3000990426       45.9788573448       28.7849188162
  3       36.3217240225       46.2699591886       29.2509039200
  2       37.3433490023       46.5610610325       29.7168890239
  2       58.6501581495       10.7372456729       54.8605197562
  3       58.7621178516       11.7558613713       54.3169325193
  2       58.8740775536       12.7744770696       53.7733452823
  2        4.6716212526       22.3422869214        3.4859708063
  3        5.7986198136       22.2914002812        3.2159989684
  2        6.9256183746       22.2405136409        2.9460271304
  2       48.4478731442       32.2253387542        6.1874877411
  3       49.3893168373       32.8513021272        5.9277693776
  2       50.3307605305       33.4772655002        5.6680510142
  2       48.1243584404       30.3321686722       17.4696653867
  3       48.3095850161       31.4039388403       17.0664287037
  2       48.4948115918       32.4757090083       16.6631920207
  2       36.3866623127       50.7963589873       21.4391087214
  3       35.8561179599       50.6292365583       22.4570442712
  2       35.3255736070       50.4621141293       23.4749798209
  2       -0.6737671429       21.0026018288       41.9004830673
  3        0.2937955252       21.6181850056       42.0750678195
  2        1.2613581934       22.2337681823       42.2496525716
  2       51.6352907616        4.5344901991       11.6575421838
  3       51.8323310460        3.3926852727       11.7128290390
  2       52.0293713305        2.2508803463       11.7681158942
  2       11.3104322980       37.1605682719       58.3780780857
  3       11.1753019183       38.0926489880       59.0552525973
  2       11.0401715385       39.0247297041       59.7324271089
  2       39.3027139237        1.9462976340       26.2309674141
  3       39.5166433363        1.2563347409       27.1385936657
  2       39.7305727491        0.5663718478       28.0462199172
  2        1.9543358826       59.0297540684       19.3482191344
  3        1.2105324915       58.7646297777       20.1979635819
