Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    34.259188   55.608403

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2       29.3484017192       12.5486165828       29.1023776598
  2       23.1227932515       30.7618563162       11.3344286056
  3       22.7659603738       31.7672844638       10.8790336809
  2       22.4091274962       32.7727126114       10.4236387561
  2       20.5835130249        8.4332182112       21.0310542254
  3       21.5226362910        9.0038499723       20.6595345298
  2       22.4617595571        9.5744817334       20.2880148342
  2       22.7605315249       13.0100267675       30.5261746880
  3       22.6235142820       13.8178404120       31.3473101159
  2       22.4864970391       14.6256540564       32.1684455438
  2       28.1608839807       13.4377329539       24.7976203911
  3       28.1019697838       12.2792331610       24.7949097986
  2       28.0430555869       11.1207333682       24.7921992062
  2       10.6959432674       17.8611786653       28.6314886306
  3       10.1139084573       18.6732972824       29.2208092833
  2        9.5318736473       19.4854158995       29.8101299360
  2       31.3333646772       16.3094277985       13.4377440182
  3       31.9016587280       15.4573582805       13.9823717887
  2       32.4699527787       14.6052887626       14.5269995592
  2        4.7135417026        7.1892568902       32.4249401184
  3        4.7024546735        6.2073634886       31.8073946336
  2        4.6913676445        5.2254700871       31.1898491488
  2       16.9931867243        9.4646652640       29.9347768225
  3       16.3643110283        8.9009116703       30.7299480270
  2       15.7354353321        8.3371580767       31.5251192316
  2       17.2856509756       13.2766638594        4.2815626300
  3       16.8225797874       14.0873033011        3.5930651572
  2       16.3595085991       14.8979427429        2.9045676844
  2       33.9699008042       31.0122641609       13.2626107374
  3       33.1593721283       30.2837344652       13.6599616504
  2       32.3488434525       29.5552047695       14.0573125635
  2        5.4340346441       27.7357765281        2.0927906509
  3        5.5772835509       26.6564241170        2.4928882931
  2        5.7205324577       25.5770717058        2.8929859352
  2        6.2153313007       10.0330246475       33.0956501420
  3        7.2200898330       10.5706265384       33.3125475805
  2        8.2248483652       11.1082284291       33.5294450189
  2        8.0548064596        2.2881831713       19.9206796852
  3        7.5704743506        2.2887991481       20.9747299824
  2        7.0861422416        2.2894151248       22.0287802794
  2       12.1184490850       33.1811623918        5.3031535995
  3       12.2471269646       33.2617661482        6.4531731809
  2       12.3758048440       33.3423699047        7.6031927624
  2       14.7141560068        1.7356363600        6.9464856082
  3       14.4805286268        2.6970433197        7.5520555094
  2       14.2469012468        3.6584502794        8.1576254105
  2       30.9744253282       23.0484850865       34.0375015947
  3       30.7305486445       23.2993413829       32.9315200027
  2       30.4866719610       23.5501976791       31.8255384108
  2       10.9427134975        6.2732458083        7.3368783646
  3       10.8483598969        6.3692572825        8.4890411981
  2       10.7540062965        6.4652687565        9.6412040316
  2       34.6383109250       32.1643155297       32.9651361412
  3       33.9517450999       32.3700085071       32.0530408792
  2       33.2651792747       32.5757014844       31.1409456174
  2       21.3649060913        9.9669891160        2.7478115159
  3       22.5110818258        9.9757298128        2.9261504800
  2       23.6572575601        9.9844705097        3.1044894442
  2        1.7404186879       24.1762799673       20.6425012936
  3        2.4763466220       24.0270515752       19.7583401302
  2        3.2122745561       23.8778231830       18.8741789669
  2       14.5872133180       17.4842029625        1.2867186463
  3       14.1313254504       17.7627307561        0.2570640827
  2       13.6754375827       18.0412585497       -0.7725904809
  2       24.8614200130       28.0195447334       29.4223015587
  3       23.8225425963       27.6061333862       29.1133925570
  2       22.7836651797       27.1927220391       28.8044835555
  2       23.0826595894       13.4855849742       18.5925851466
  3       23.3445273120       14.1786108446       19.4851883276
  2       23.6063950347       14.8716367150       20.3777915086
  2        2.5604143581        4.7346111143       25.1647853901
  3        3.2629796373        3.9568708224       24.6676716537
  2        3.9655449164        3.1791305304       24.1705579174
  2       33.3694575621       26.9261033219       17.1257161715
  3       34.0239254638       27.7846278178       16.7012076843
  2       34.6783933653       28.6431523137       16.2766991970
  2        9.9079202867       29.2522102495       14.4862254010
  3        9.6846093223       29.3117388946       13.3494806832
  2        9.4612983579       29.3712675398       12.2127359654
  2       26.7350218007        1.2804714892       20.9868955237
  3       26.1793576894        0.5057211256       20.3261389350
  2       25.6236935781       -0.2690292380       19.6653823464
  2       19.4076129540       14.9582409342       19.2596036134
  3       19.8983781253       15.9490865375       19.6102808682
  2       20.3891432966       16.9399321408       19.9609581230
  2        9.8329994718        7.7126548509       13.2797525061
  3       10.5939399053        6.8731836615       13.5284647470
  2       11.3548803388        6.0337124721       13.7771769880
  2        5.6821372802       30.5490488295        8.6823708992
  3        6.1623408529       31.6047377620        8.6594491543
  2        6.6425444256       32.6604266946        8.6365274095
  2        5.7062540832        3.6773036267       14.6754231573
  3        6.3833910166        4.1690919574       13.8721611756
  2        7.0605279499        4.6608802880       13.0688991938
  2       33.8203341107        8.5538490765       13.5284322445
  3       33.6884094355        7.8033354539       12.6538322319
  2       33.5564847603        7.0528218311       11.7792322191
  2       23.0819596967        5.6552735509        9.3072484662
  3       22.1307543203        5.3180918051        8.7353072086
  2       21.1795489438        4.9809100593        8.1633659511
  2        3.0304797927       23.8144452643       28.4630449882
  3        1.9242069673       23.4659860407       28.4446981883
  2        0.8179341418       23.1175268169       28.4263513884
  2       15.5239663953       16.4168299366       23.2957312632
  3       16.1644619981       16.5659405035       22.3401521604
  2       16.8049576008       16.7150510703       21.3845730576
  2       24.8392751207        6.4681890175       11.7972235749
  3       25.1214356361        7.4809581641       11.3070357545
  2       25.4035961517        8.4937273106       10.8168479342
  2       28.5187749476       10.5035766749       16.0602308988
  3       29.3121946623        9.6684350358       15.9237625908
  2       30.1056143769        8.8332933968       15.7872942827
  2       15.4986207908        5.5951144941       -0.3341794677
  3       15.2753260715        6.6598885000        0.0683075313
  2       15.0520313521        7.7246625061        0.4707945302
  2       26.6630206301        2.9096354719       32.6921877918
  3       26.3091231521        3.3393598535       33.7098780839
  2       25.9552256739        3.7690842350       34.7275683762
  2       26.8202709176       21.9542535770       23.6578917753
  3       27.2727361067       21.0726028387       23.0549264130
  2       27.7252012959       20.1909521003       22.4519610507
  2       26.9388444460       16.7669956292       10.7930940628
  3       27.0970229216       17.7925312699       11.3116075339
  2       27.2552013972       18.8180669105       11.8301210048
  2        6.5857147932       33.8450660220        0.9120049665
  3        5.7990964446       33.8335016632        1.7644707073
  2        5.0124780959       33.8219373042        2.6169364480
  2       11.7398717779       21.5453203724       22.4579757413
  3       12.0970205816       21.1263562923       21.4369400750
  2       12.4541693854       20.7073922123       20.4159044089
  2       10.8976687975       25.9557946565       21.3811539960
  3       11.5634967131       25.8211359728       20.4408666857
  2       12.2293246286       25.6864772891       19.5005793755
  2        6.2882859764       25.4977547741       33.6221267894
  3        7.2871344104       26.0645770863       33.7852656020
  2        8.2859828445       26.6313993987       33.9484044144
  2       26.7911421438        6.2960401101       16.1004606825
  3       26.8595684174        7.1921979066       15.3670992104
  2       26.9279946911        8.0883557031       14.6337377383
  2       25.3779289744        2.3433625141       10.8993896620
  3       25.8495102257        3.2694449803       10.3840427988
  2       26.3210914768        4.1955274464        9.8686959356
  2        4.6206609900        5.3994837491       17.2242657606
  3        5.2267945908        4.8544281744       18.0495635725
  2        5.8329281917        4.3093725996       18.8748613843
  2        2.9570006660       14.5547514839       24.5792215286
  3        2.6211191403       15.5559324803       24.0992004737
  2        2.2852376147       16.5571134767       23.6191794189
  2        8.5114507672       24.0022597099       11.3335106032
  3        9.1659398820       23.1104809801       10.9842618444
  2        9.8204289968       22.2187022502       10.6350130855
  2       30.8306786821        3.7834676044       26.1675555459
  3       29.9663571468        4.5475023484       26.0459036099
  2       29.1020356115        5.3115370925       25.9242516738
  2       12.2777250788       17.8920378207       12.4952771117
  3       11.8075357098       18.5400285776       11.6558547293
  2       11.3373463408       19.1880193345       10.8164323468
  2       23.5929985909       17.3024625523       10.4765966682
  3       23.0132769963       16.3040290669       10.3641091219
  2       22.4335554017       15.3055955817       10.2516215756
  2       13.2027209961       27.6506931836       27.6172468097
  3       13.0271178573       28.1179402325       28.6643589016
  2       12.8515147185       28.5851872815       29.7114709934
  2       17.3072280725       11.8836658739       16.6815756489
  3       17.4728787546       10.8129920010       16.2670671332
  2       17.6385294368        9.7423181282       15.8525586175
  2       24.0574871141       20.3571280551        6.5520074868
  3       24.5910545088       20.6090997250        7.5507147076
  2       25.1246219036       20.8610713948        8.5494219283
  2       21.3615951322       16.5106241447        6.8636114439
  3       20.5219151843       16.0695835919        6.1957635451
  2       19.6822352365       15.6285430391        5.5279156464
  2       24.6865697628       17.3817409887       31.9824307096
  3       23.9121801516       18.0509519463       32.5283953827
  2       23.1377905403       18.7201629039       33.0743600557
  2       19.2179087579       23.9242477305       24.0519472331
  3       18.8028004250       23.2725440390       24.9171451124
  2       18.3876920922       22.6208403474       25.7823429917
  2        5.9605672441       13.2006002178       11.6410183955
  3        4.9185418071       13.6009770252       11.3256116726
  2        3.8765163701       14.0013538325       11.0102049498
  2       11.8652534970       13.5398812498       14.8793245495
  3       12.7318232005       13.6911977792       14.1231762460
  2       13.5983929040       13.8425143086       13.3670279424
  2       13.7783848450       21.1698502001       10.8491779387
  3       13.4698442868       21.6176366231        9.8245365169
  2       13.1613037285       22.0654230461        8.7998950949
  2       26.2045298292        6.2322580908       26.0341754420
  3       26.6073685445        7.2448114796       26.4317387756
  2       27.0102072598        8.2573648684       26.8293021093
  2       11.2939115954        5.2297766801       20.5155979345
  3       11.2204441724        6.0235162051       19.6728760917
  2       11.1469767494        6.8172557302       18.8301542490
  2       10.8528932074       21.5611727673        3.2139850373
  3        9.9110580477       21.3128597657        3.8439748667
  2        8.9692228879       21.0645467641        4.4739646960
  2        4.1131069969       28.3139058356       31.1385029114
  3        3.0669887949       28.0230792752       30.7302669265
  2        2.0208705930       27.7322527148       30.3220309417
  2       15.7942599796       19.5811929933        8.1689011219
  3       15.4584786590       18.4710296573        8.1886057439
  2       15.1226973385       17.3608663212        8.2083103659
  2       13.0548602936       14.5881803081        7.0032285655
  3       12.7281619480       14.5626687622        8.1159807177
  2       12.4014636023       14.5371572162        9.2287328698
  2       29.3244760621       33.0055873108       29.1738667703
  3       29.0579681200       32.8591201224       30.2932955888
  2       28.7914601779       32.7126529340       31.4127244072
  2       22.5453870231       31.7134566826       18.1608414143
  3       21.9289388329       31.5282367294       19.1258726044
  2       21.3124906426       31.3430167762       20.0909037944
  2        5.4451386335       34.2992847801       23.7599211096
  3        5.9158591890       33.9017817283       22.7770612608
  2        6.3865797447       33.5042786766       21.7942014120
  2       12.9989064400        1.2740994728        9.7870107923
  3       11.8787352931        1.0825848238        9.5543334604
  2       10.7585641462        0.8910701746        9.3216561284
  2       11.4854127487        0.0972348434       29.3318073636
  3       10.5963558350        0.5450856726       28.7363181204
  2        9.7072989212        0.9929365018       28.1408288772
  2       19.0334077956        7.7045536854        3.1279619329
  3       18.5312458085        6.8927135244        2.4689104237
  2       18.0290838213        6.0808733634        1.8098589146
  2        4.8833512364       15.9774683189       14.8821309872
  3        4.5022406577       15.1437365949       15.5929376692
  2        4.1211300789       14.3100048710       16.3037443513
  2       10.0198599591       26.4798208360       16.6326049718
  3       10.8206023598       27.3049776919       16.7859926205
  2       11.6213447605       28.1301345478       16.9393802692
  2       13.6830137609       25.8913466226        7.3270715264
  3       14.6583155713       25.3745767327        6.9702308624
  2       15.6336173816       24.8578068426        6.6133901984
  2       21.9477765443       10.7891000417        8.4848130065
  3       21.6462308935        9.7242956827        8.1371610287
  2       21.3446852428        8.6594913238        7.7895090509
  2       27.0957751048        6.3480453363        6.3080953883
  3       27.9005341518        6.9158726791        5.6952862946
  2       28.7052931986        7.4837000218        5.0824772010
  2       27.9262982734       12.7355126149       12.1702661457
  3       28.2795639694       11.8002215748       12.7585127084
  2       28.6328296654       10.8649305348       13.3467592711
  2       14.0276231589        5.5811653882       19.1211013228
  3       14.4735203736        5.4885900066       20.1879684525
  2       14.9194175884        5.3960146249       21.2548355823
  2        0.5619667413       16.7672783834       20.8905444882
  3        0.3763503676       15.8517577847       21.5782716109
  2        0.1907339939       14.9362371859       22.2659987334
  2       12.8599624404       30.0108495734       24.1429415534
  3       12.2440254519       29.0281929824       24.1675921172
  2       11.6280884635       28.0455363914       24.1922426810
  2        7.8836885911       30.5621959673       27.1773886772
  3        8.0238819000       29.4124839887       27.2414839383
  2        8.1640752090       28.2627720101       27.3055791992
  2        3.9786661572        1.7473228074       21.4137380591
  3        2.9395991043        2.2239189686       21.2167716697
  2        1.9005320513        2.7005151299       21.0198052801
  2       11.4537204349       28.1811564194        7.8017319851
  3       11.1662820092       27.7900666734        6.7481533397
  2       10.8788435837       27.3989769274        5.6945746943
  2        7.5548579858       31.4527700617       33.4358722302
  3        6.9877910896       30.5178880194       33.0485342613
  2        6.4207241934       29.5830059770       32.6611962924
  2        8.5662196992       18.8863533653        6.7209901682
  3        8.2851055098       18.0010619973        6.0261275875
  2        8.0039913204       17.1157706292        5.3312650069
  2       29.0943213631       21.5937248614       19.6077458516
  3       28.9320120040       20.9058454959       18.6879210583
  2       28.7697026450       20.2179661304       17.7680962649
  2       10.0856736269       21.7752026796       32.4858884365
  3        9.1603340128       22.3788815064       32.8393265116
  2        8.2349943988       22.9825603330       33.1927645866
  2       18.9892950352       12.8612077796       24.0584521232
  3       18.6186992196       13.9576703841       24.1360955279
  2       18.2481034042       15.0541329887       24.2137389326
  2       28.5637508411       20.8814330189       30.5434448638
  3       27.9822850916       20.0135682703       30.0391549074
  2       27.4008193422       19.1457035216       29.5348649508
  2       31.7194360253        1.8401855491       20.9764547746
  3       32.3232393495        1.4751943553       21.8972169448
  2       32.9270426738        1.1102031616       22.8179791151
  2       26.6297184875        9.3579722929        5.1548667764
  3       26.4271595690       10.4897903719        5.0013815308
  2       26.2246006504       11.6216084509        4.8478962852
  2       29.3087590395       25.4677408399       10.8676507643
  3       30.4154803437       25.1376304589       10.9762559713
  2       31.5222016480       24.8075200777       11.0848611784
  2        2.8885498019       29.7392535275       13.9678847668
  3        2.8424221749       30.5675779253       14.7786565806
  2        2.7962945479       31.3959023230       15.5894283944
  2        3.2958209187       19.5175275468       28.2301902399
  3        3.2821525793       19.9900417347       29.2895029977
  2        3.2684842396       20.4625559226       30.3488157554
  2       19.2649074722       30.0531162124        0.3792460839
  3       18.3821121850       29.3090449081        0.2668611421
  2       17.4993168978       28.5649736039        0.1544762003
  2       21.3603001023       10.7153433882       23.8433254776
  3       22.2323202945       10.5530347673       24.5908792858
  2       23.1043404866       10.3907261463       25.3384330940
  2       32.5982950572        2.7028223701       10.8995250301
  3       33.0015350495        3.1567079178        9.9110993029
  2       33.4047750417        3.6105934656        8.9226735757
  2       33.7489546137        2.8734483670        1.9838845924
  3       33.5305072239        1.9874015462        1.2677828054
  2       33.3120598341        1.1013547254        0.5516810184
  2       30.5571802750       22.1612839508        9.7177927660
  3       29.5747494971       21.8940751040       10.2736967136
  2       28.5923187193       21.6268662573       10.8296006613
  2       13.8083749908       32.0709799501       29.0347166523
  3       14.1153909898       33.0647662718       29.5482630700
  2       14.4224069889       34.0585525935       30.0618094877
  2        3.5264082443       23.2502787929       10.3912071671
  3        4.5375757441       22.6947041934       10.5115282025
  2        5.5487432440       22.1391295937       10.6318492378
  2        2.1839910094       25.1424329489       33.6451630508
  3        1.1379738875       25.5671105328       33.9118035024
  2        0.0919567656       25.9917881168       34.1784439538
  2       20.5889831004       27.5339060619       11.1607875555
  3       21.6731007918       27.1628353914       11.3413294860
  2       22.7572184832       26.7917647208       11.5218714165
  2       23.9904098232       20.6795332745       26.3073367876
  3       24.5534127466       20.1833023500       25.4228128603
  2       25.1164156699       19.6870714255       24.5382889331
  2        6.0683011284       18.8280178650       28.8541223768
  3        6.9149495125       18.4384403796       28.1634590025
  2        7.7615978966       18.0488628945       27.4727956281
  2       34.9151227387       22.6065318424       10.5595401382
  3       34.0481612968       22.2559192130       11.2458699733
  2       33.1811998549       21.9053065837       11.9321998083
  2       33.7573128684        2.7863388286       17.8431925511
  3       34.0880782937        1.6844641129       17.9917399986
  2       34.4188437191        0.5825893971       18.1402874463
  2        1.5379586062       11.5475780491       19.1424744711
  3        2.3800636310       10.7511198145       19.1884462868
  2        3.2221686558        9.9546615800       19.2344181025
  2       33.8228709267        8.7980767784       -0.5003063757
  3       34.0525493821        8.9377258754        0.6281199342
  2       34.2822278375        9.0773749725        1.7565462440
  2        3.2569048349        9.7524512962        0.9325847065
  3        4.2696531552        9.3982326631        1.3735722346
  2        5.2824014754        9.0440140301        1.8145597626
  2       13.1282264195       28.2389987325       10.7185682930
  3       12.3793787356       29.0725494001       10.4185342432
  2       11.6305310518       29.9061000676       10.1185001934
  2       24.5344625740       21.6641544770       20.3189126240
  3       25.3964589716       21.4868087495       19.5631939572
  2       26.2584553692       21.3094630219       18.8074752903
  2        5.6565822754        7.9560651498       15.0820746115
  3        4.8600721856        8.5861400904       14.5215594500
  2        4.0635620960        9.2162150311       13.9610442886
  2       30.4766348692       28.0708111469       10.0159737504
  3       29.4615390645       28.5361100742       10.3301033664
  2       28.4464432599       29.0014090014       10.6442329824
  2       18.9060172906        7.2079513810       17.8610805453
  3       18.2021252044        6.6312913708       18.5805241941
  2       17.4982331184        6.0546313606       19.2999678429
  2       32.3085690235       13.0935188886       21.7755783409
  3       33.1266823346       12.2775936597       21.8783238087
  2       33.9447956456       11.4616684309       21.9810692765
  2        0.5717489660       14.2337875067       10.9880590421
  3        0.7823687818       14.3545407879        9.8537495877
  2        0.9929885977       14.4752940691        8.7194401333
  2        8.8534749934        8.1628538133       29.0293907353
  3        8.5761879483        8.1105653347       30.1545475286
  2        8.2989009032        8.0582768562       31.2797043220
  2       24.0700442381       -0.0652876113       12.7928021256
  3       24.0524497206        1.0514465393       13.1061633709
  2       24.0348552031        2.1681806899       13.4195246161
  2       29.7879154881       15.4333481632       21.3769586730
  3       30.8377024552       15.8221745516       21.0730485488
  2       31.8874894222       16.2110009399       20.7691384247
  2       29.0931428219       21.9742934514       25.1745576289
  3       28.8328184922       21.7880366125       26.2895193472
  2       28.5724941627       21.6017797737       27.4044810656
  2       10.4211689530       10.3461474880       18.6849552166
  3        9.6160141408        9.6057100223       18.2988489002
  2        8.8108593284        8.8652725566       17.9127425838
  2        9.6018907145       -0.4735391256        3.3051846881
  3        9.6551054737        0.1005270191        2.2985982532
  2        9.7083202327        0.6745931637        1.2920118183
  2       32.3793573629        6.7254141195       20.4155292356
  3       31.7995666993        7.3123799979       19.6001067414
  2       31.2197760356        7.8993458763       18.7846842474
  2       18.3985313335        3.5222555125       17.0824280934
  3       19.4230600930        2.9784627200       17.0976010829
  2       20.4475888526        2.4346699274       17.1127740724
  2        4.2186540925       23.6655418593        0.8894686418
  3        5.0675140578       23.0391265022        1.3717969113
  2        5.9163740232       22.4127111450        1.8541251808
  2       22.3292286472       14.7966490369       13.7493199906
  3       22.0174916767       15.8876114981       13.5080297722
  2       21.7057547062       16.9785739593       13.2667395539
  2       19.1943559273       25.9491753564        2.9630497021
  3       18.4446016108       25.2273230841        2.4508019478
  2       17.6948472942       24.5054708118        1.9385541935
  2       23.9748033203        1.7426976875       17.7748434601
  3       24.0115245837        1.0211411973       16.8673150691
  2       24.0482458471        0.2995847070       15.9597866784
  2        1.2949075117       21.9257008051       13.8447745012
  3        1.8544755972       21.9983204557       14.8582881636
  2        2.4140436827       22.0709401062       15.8718018261
  2       34.1686012364       22.0108588161       25.5454148268
  3       34.0895430913       23.0945535912       25.1392677546
  2       34.0104849461       24.1782483663       24.7331206825
  2       28.4255678688       24.2004782570       16.6183121920
  3       27.5936433425       24.5717515394       15.9002190696
  2       26.7617188162       24.9430248218       15.1821259473
  2       25.8109538516       33.6081505510       24.0232040175
  3       24.9615126855       33.0119872254       24.5415079774
  2       24.1120715196       32.4158238999       25.0598119372
  2        5.2423395219       17.7961028818       18.9747057616
  3        5.9740599846       16.9426640145       19.2607604144
  2        6.7057804473       16.0892251473       19.5468150672
  2       32.0442577884       21.6397751863       29.1595827973
  3       31.8064788340       22.5470681020       28.4770282325
  2       31.5686998796       23.4543610177       27.7944736678
  2       24.5705272202       13.5933486532       23.9247872391
  3       24.4315711545       14.1139415251       24.9520526739
  2       24.2926150889       14.6345343969       25.9793181089
  2       29.9181464989       31.3313519373       16.3073044306
  3       30.2293101290       31.6224112767       15.2283875403
  2       30.5404737590       31.9134706161       14.1494706499
  2       12.3474810999        0.2251379267       16.5393654673
  3       13.3151075180        0.1284647320       15.9069467703
  2       14.2827339361        0.0317915373       15.2745280732
  2       21.2661042229       32.4795412435       23.8283995842
  3       21.1805730144       31.3346198457       23.9940480230
  2       21.0950418059       30.1896984479       24.1596964617
  2       18.0868795018       31.2278558751       23.9063289725
  3       17.5817536389       30.2142075666       23.6554007568
  2       17.0766277758       29.2005592582       23.4044725413
  2       20.5272499737       21.9062536371       32.4942784768
  3       21.2950304944       21.6542628562       31.6620443041
  2       22.0628110151       21.4022720754       30.8298101313
  2       18.2742432618       17.2751687213        8.1881926939
  3       18.5390940055       16.8576116108        9.2375258836
