Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    35.081710   53.599231

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  3        5.4768118256       20.4654129728        4.6125254684
  2        6.1344425416       20.9318564747        5.4465232508
  2       19.2717713241       24.2784279281        5.7741395049
  3       18.2212023767       23.7974124794        5.8767505410
  2       17.1706334293       23.3163970305        5.9793615771
  2       33.9475887693       25.2590357168       28.9588963692
  3       34.4466517254       25.8355066359       29.8330916821
  2       34.9457146816       26.4119775552       30.7072869951
  2       30.7842696589       32.0024281312       30.0886457267
  3       31.5796336363       31.4448268807       30.7227411366
  2       32.3749976136       30.8872256303       31.3568365465
  2       27.4354681776       34.4458368400       29.5558646562
  3       27.9408129908       34.8646793585       28.5994141534
  2       28.4461578041       35.2835218771       27.6429636505
  2        9.5953823630        9.5200293569        4.5009793357
  3        9.2872769081        8.4194457538        4.6994403176
  2        8.9791714532        7.3188621508        4.8979012994
  2       27.1366835813       31.8866272322       18.8690989163
  3       26.4232634778       31.0732107664       18.4507863431
  2       25.7098433742       30.2597943005       18.0324737698
  2       15.1574637467        4.1291882178       18.8511106584
  3       14.6254567503        4.0073530394       19.8746949221
  2       14.0934497537        3.8855178609       20.8982791859
  2       33.9894376599       28.4888999375       16.9696484447
  3       34.5571999725       29.4731382458       17.2031455729
  2       35.1249622850       30.4573765541       17.4366427011
  2       33.4281361812        6.6998137837       31.6907276918
  3       34.3992672552        6.3915398958       32.2452289516
  2       35.3703983293        6.0832660078       32.7997302114
  2       15.9722639268       26.2591826417       29.9695109024
  3       16.1832181941       25.3866616292       30.7042253909
  2       16.3941724613       24.5141406165       31.4389398794
  2       26.5390027739       22.9811379058       16.6470507998
  3       26.2454345171       22.9289543525       17.7680746869
  2       25.9518662602       22.8767707993       18.8890985739
  2       21.5025254879        3.5770370711       22.5636148832
  3       20.5151734824        3.0490174815       22.8668166808
  2       19.5278214768        2.5209978917       23.1700184785
  2        3.1525112569        7.9414109477        9.7593198168
  3        3.7907624882        7.3173478915        9.0185224979
  2        4.4290137195        6.6932848353        8.2777251790
  2       24.5582614787       28.5856804967        5.6076974776
  3       23.8571857965       28.1421018208        6.4184569030
  2       23.1561101142       27.6985231449        7.2292163285
  2        6.7563633851       26.2673956297       22.2360927514
  3        6.8054037321       26.2054807421       23.3934006582
  2        6.8544440789       26.1435658546       24.5507085650
  2       22.9916889061       30.1497464327       23.7272258440
  3       24.0426775627       29.8150260769       24.0863708387
  2       25.0936662193       29.4803057212       24.4455158333
  2       18.4081674731       16.0478519436       24.2976138348
  3       18.6954856057       16.2114556957       23.1857316005
  2       18.9828037381       16.3750594476       22.0738493661
  2       26.1422622726        0.2269567615        8.1446148795
  3       26.1338511311        1.2945459454        7.6909822230
  2       26.1254399896        2.3621351294        7.2373495664
  2       13.7815859909       14.4335523415       34.0232511808
  3       13.5003111496       15.5134317731       34.3400237757
  2       13.2190363081       16.5933112046       34.6567963707
  2       24.0719635427        5.2054610058       32.8924647777
  3       23.2776092018        5.4006053282       33.7149730600
  2       22.4832548609        5.5957496507       34.5374813423
  2       35.5172297261       26.1209623631       13.7594776476
  3       34.9889037069       25.1246816712       14.0313165710
  2       34.4605776877       24.1284009792       14.3031554945
  2       11.9484986205       22.4803753653       18.9998702723
  3       12.9273610638       22.2378484997       18.4266259644
  2       13.9062235071       21.9953216341       17.8533816564
  2        2.3465124324       31.4989677144        5.8236347018
  3        2.1983323581       32.6485271104        5.8700659495
  2        2.0501522838       33.7980865064        5.9164971971
  2       26.8533964729        0.9982214913        0.7382739434
  3       25.7250175934        1.1162444253        0.4965474629
  2       24.5966387139        1.2342673593        0.2548209825
  2       28.7462203547       32.0697286992       32.1914637326
  3       28.4748865966       33.1454815471       32.5301875163
  2       28.2035528385       34.2212343953       32.8689113000
  2       10.0003343438        2.0284822491       17.4803812794
  3        9.7611849778        1.9293531832       18.6111248441
  2        9.5220356119        1.8302241174       19.7418684089
  2       14.2746120068       34.6572083033        5.2133125571
  3       14.8635721604       34.1619529109        6.0813264012
  2       15.4525323141       33.6666975184        6.9493402454
  2       22.0808073724        1.6962399152       25.7780745825
  3       21.8527994101        0.9272379113       26.6160771405
  2       21.6247914478        0.1582359074       27.4540796984
  2        2.0332320566       12.9855207052        1.9671230317
  3        1.4966717171       13.4346666723        2.8923099870
  2        0.9601113777       13.8838126394        3.8174969424
  2       16.9864251536       10.1699984063       26.8547536125
  3       16.9272968026       10.7876841124       27.8348394284
  2       16.8681684517       11.4053698186       28.8149252443
  2       24.0241496907        8.2819144319       28.8446726192
  3       24.8832360059        8.0817851181       29.5980111624
  2       25.7423223213        7.8816558043       30.3513497055
  2        8.9084897100       26.9025531404       20.0019882420
  3        8.1616885062       26.0258775618       19.8629634529
  2        7.4148873024       25.1492019832       19.7239386637
  2        3.3453476265       12.3451946570       25.6612394771
  3        2.9033485742       11.8538520260       26.6145596000
  2        2.4613495219       11.3625093949       27.5678797229
  2       28.4500530512       30.8121819188       11.3716522874
  3       29.3040960721       31.5898964051       11.4782857538
  2       30.1581390929       32.3676108916       11.5849192203
  2       21.8745074605       25.9803766339       32.5172690547
  3       20.9212349798       25.4484454349       32.1249416697
  2       19.9679624992       24.9165142358       31.7326142847
  2        9.9221384773        4.7006743112       25.5414475767
  3        8.9407975972        5.2169583250       25.8820659767
  2        7.9594567172        5.7332423387       26.2226843766
  2       32.3222148817        5.5574882760        6.2352587029
  3       32.8142259483        6.3825016094        5.5849679141
  2       33.3062370148        7.2075149429        4.9346771254
  2       21.7416065336       15.2421817000       12.3236438615
  3       22.7099954230       14.6101981801       12.4154032717
  2       23.6783843124       13.9782146600       12.5071626820
  2       11.0155831111       10.0088157241       26.3633320169
  3       11.7576587350        9.2854552085       26.8845549374
  2       12.4997343588        8.5620946928       27.4057778579
  2       16.6374880963       18.3948270558       25.5447425398
  3       15.6000258447       18.0586060149       25.1494863089
  2       14.5625635931       17.7223849740       24.7542300780
  2       33.3046347800       14.7304087257       23.4376330821
  3       32.5185884940       14.6916729148       24.2898248289
  2       31.7325422081       14.6529371041       25.1420165757
  2       13.3035185620       25.0971535149        8.2627033205
  3       14.0275334043       24.1908443550        8.2651963157
  2       14.7515482465       23.2845351952        8.2676893108
  2        4.9911794622        2.0597515966       11.3678629794
  3        6.1231519943        2.3115985705       11.3393798561
  2        7.2551245264        2.5634455444       11.3108967328
  2       25.8623041943        4.6706465083       11.8891621655
  3       25.3098881160        3.9825424961       11.1362017781
  2       24.7574720378        3.2944384838       10.3832413909
  2       29.4487911243       28.2343743728        8.8874847193
  3       30.0157450958       28.4889810322        9.8669430610
  2       30.5826990673       28.7435876917       10.8464014028
  2        4.8933088477       32.6581885270       19.5237663929
  3        5.7177744870       31.9411556743       19.1342534948
  2        6.5422401264       31.2241228215       18.7447405968
  2       25.3629281887       26.5443490018       33.7025878444
  3       24.5357018103       27.3561865742       33.7496651743
  2       23.7084754320       28.1680241466       33.7967425042
  2       27.0650885168        9.5922169777       23.3094750793
  3       27.7681420997       10.3795037280       23.7906145938
  2       28.4711956827       11.1667904782       24.2717541083
  2       35.0035085267        2.1540419001       30.9191759000
  3       34.4646923877        2.7849225166       31.7298958370
  2       33.9258762487        3.4158031329       32.5406157739
  2       21.9033032111       30.0106055982        5.3401798931
  3       20.9632233696       29.8500773956        4.6798159117
  2       20.0231435281       29.6895491932        4.0194519304
  2        2.7845486009       14.8925247950       28.4323105406
  3        2.9559215256       16.0035681728       28.7183418910
  2        3.1272944503       17.1146115505       29.0043732415
  2       16.2513192384       27.3544700934       10.6941623476
  3       15.4774456142       28.1485885479       10.3534344592
  2       14.7035719900       28.9427070023       10.0127065707
  2        1.9106088735       25.9619986545        4.0891745470
  3        1.7631162615       25.3768283960        3.0985072477
  2        1.6156236493       24.7916581375        2.1078399484
  2        6.2729165122       29.3260215011       21.0693672849
  3        5.4119787238       28.7645783439       20.5316241252
  2        4.5510409355       28.2031351866       19.9938809655
  2       16.4813957516       17.8687659156        0.2995708482
  3       15.7692547958       18.1882703953        1.1576921372
  2       15.0571138399       18.5077748749        2.0158134261
  2        3.0046288840       28.7687269776       13.5489616290
  3        4.1084109682       28.4544529086       13.3801513203
  2        5.2121930523       28.1401788396       13.2113410117
  2       29.9059957611        8.3949579532       14.8792475337
  3       29.4313738645        9.0833943165       15.6832310092
  2       28.9567519680        9.7718306798       16.4872144847
  2        2.3805089477        8.0236253321       -0.0073958442
  3        1.7538608496        8.9527211749        0.2920921794
  2        1.1272127515        9.8818170175        0.5915802029
  2        2.5340354666       33.2849561616       26.4260622098
  3        3.2585450801       33.6251338289       27.2656841335
  2        3.9830546935       33.9653114962       28.1053060571
  2       24.4511978116       17.0403523914       20.4279057640
  3       24.9098113094       16.4697236842       21.3277149316
  2       25.3684248071       15.8990949768       22.2275240992
  2       23.2339295017        1.0936046672       22.6708465826
  3       24.1512654159        0.9681428488       23.3696699885
  2       25.0686013300        0.8426810305       24.0684933945
  2       14.4398082949       22.1453209544        3.5324491739
  3       14.4822556475       21.7136704056        4.6083097717
  2       14.5247030001       21.2820198568        5.6841703696
  2       15.0544367899       13.9797057037        4.8910203639
  3       14.8765876089       13.0854615733        4.1738752573
  2       14.6987384278       12.1912174429        3.4567301507
  2       22.4419629154       19.1114719927        7.4370240142
  3       21.2845981162       19.1022236107        7.3594276942
  2       20.1272333169       19.0929752287        7.2818313743
  2       15.3476276220       10.9978393496       12.9478532849
  3       14.6051786693       11.8557249853       12.7061886648
  2       13.8627297166       12.7136106210       12.4645240448
  2       16.9960007626        2.2751422330       14.8246001791
  3       16.1668007374        1.5252689596       14.5152179039
  2       15.3376007123        0.7753956862       14.2058356287
  2       25.3660666566       10.4317371029       -0.7309573021
  3       25.6340723859       10.9140834096        0.2893931130
  2       25.9020781152       11.3964297162        1.3097435281
  2       32.4437460268       23.8074025408        4.8617062778
  3       33.2249065871       24.6391176521        4.6528088088
  2       34.0060671475       25.4708327633        4.4439113397
  2       23.1456049065       22.6129529662        6.5807304789
  3       22.9654600203       22.3621428946        7.6988727453
  2       22.7853151342       22.1113328229        8.8170150118
  2       28.8366281535       16.9510877843       22.3025801837
  3       28.1450160214       16.9404475169       21.3713662216
  2       27.4534038893       16.9298072496       20.4401522592
  2       18.8508197607        0.6390604356       17.4976200300
  3       18.9315236040        0.1632243136       16.4427897713
  2       19.0122274471       -0.3126118084       15.3879595125
  2       13.0227524510       26.4396800490       24.5127770388
  3       12.8043949088       26.7304243669       25.6143158376
  2       12.5860373666       27.0211686850       26.7158546364
  2       31.2361585372        3.9814675471       23.4838553891
  3       31.8783270526        4.9150615333       23.7320929102
  2       32.5204955678        5.8486555196       23.9803304312
  2       25.0157130785       21.3853494079        3.6942014074
  3       25.6358187244       22.1447085369        4.3142358428
  2       26.2559243702       22.9040676659        4.9342702783
  2       30.8898214352        0.6588349013        0.6179538580
  3       31.8585924850        0.2028674794        1.0642456495
  2       32.8273635349       -0.2530999424        1.5105374410
  2       -0.5092172921       16.3782816164        5.4659035079
  3        0.2031447855       17.1376745554        5.9772376789
  2        0.9155068631       17.8970674946        6.4885718498
  2        6.2927112557       11.1289770738        6.8495403870
  3        5.7227304160       10.1212937798        6.7767652450
  2        5.1527495763        9.1136104857        6.7039901030
  2       33.9952329576       19.5955654130       23.2512287764
  3       33.7627032735       20.0026875589       24.3122572889
  2       33.5301735894       20.4098097047       25.3732858014
  2        3.8632704482        7.1864762039        4.6324499153
  3        3.6661397491        6.1427301820        5.0986405726
  2        3.4690090499        5.0989841599        5.5648312300
  2       11.5573859604       23.4120425753        3.7013520410
  3       11.9164893248       23.9206908689        2.7226173032
  2       12.2755926893       24.4293391627        1.7438825655
  2       12.2783244304       30.9539322858       11.3489217209
  3       12.6982718592       31.8199685144       11.9963979041
  2       13.1182192879       32.6860047430       12.6438740874
  2       12.1540290338       11.1683233162       33.1309953216
  3       11.6428876800       11.9856526635       33.7762140863
  2       11.1317463262       12.8029820110       34.4214328509
  2        4.0251672764        2.7369985972       29.9114189341
  3        3.5565091378        2.1532738181       29.0252897497
  2        3.0878509992        1.5695490390       28.1391605653
  2        0.5227487447       20.6451662028       33.1186113945
  3        0.6525383824       21.3978726871       33.9916449554
  2        0.7823280199       22.1505791712       34.8646785164
  2       31.1145002822       16.2099287283        8.2844123818
  3       30.6145992025       15.6119003510        7.4253076324
  2       30.1146981228       15.0138719736        6.5662028831
  2        3.5890978135       31.0476857864       23.8604919122
  3        4.4424303634       31.4697859418       23.1977287433
  2        5.2957629133       31.8918860974       22.5349655746
  2       12.8990160607       32.1851019609        0.6122321523
  3       13.7164228879       32.1832187454        1.4353011241
  2       14.5338297151       32.1813355299        2.2583700960
  2       20.9683704301       34.9230337487       12.9599796928
  3       21.0252953639       33.7740546073       12.8109612893
  2       21.0822202977       32.6250754659       12.6619428858
  2        4.6326575663       30.7205644667        8.6405207949
  3        4.4558544660       30.0712692741        9.5853786766
  2        4.2790513658       29.4219740815       10.5302365584
  2        2.3860335529       30.2990809574        0.5985715683
  3        2.7963471978       29.7948095083        1.5592760069
  2        3.2066608427       29.2905380590        2.5199804455
  2       31.9778772446        7.3615280838        0.2607236201
  3       31.9425118331        8.4279236944        0.7158606209
  2       31.9071464216        9.4943193049        1.1709976217
  2       11.1052733391       11.1803814372        1.6891490908
  3       10.0182451875       11.3730955241        2.0452826025
  2        8.9312170358       11.5658096111        2.4014161141
  2        7.8118702162       23.8225635197       17.3006500642
  3        8.1841123189       23.0017103355       18.0308800737
  2        8.5563544218       22.1808571513       18.7611100833
  2        6.7563775752       24.3552566189       12.7718798700
  3        6.0889773666       24.1671449453       13.7018212444
  2        5.4215771580       23.9790332717       14.6317626188
  2       34.7393202422       31.9578704505        2.5713238671
  3       33.6221525682       31.6911889040        2.4087897449
  2       32.5049848942       31.4245073575        2.2462556225
  2       17.3423647416       11.9744990309        7.1764323814
  3       18.2194330470       11.2341353780        7.3443991907
  2       19.0965013524       10.4937717249        7.5123660001
  2       31.5023827861        4.6223771970       15.7460442810
  3       31.2569799557        5.4876458899       16.4786338933
  2       31.0115771253        6.3529145827       17.2112235055
  2       25.2672630915       21.1676573933       31.8770302770
  3       25.6800137925       20.7591053728       32.8811827083
  2       26.0927644933       20.3505533523       33.8853351397
  2       27.5940972181       26.1203180516       31.4162699427
  3       27.8011953323       24.9888375420       31.5661439809
  2       28.0082934466       23.8573570323       31.7160180190
  2        3.6191199127       17.8941293571       18.3846154323
  3        2.7170799833       18.3447474845       18.9580849338
  2        1.8150400541       18.7953656121       19.5315544353
  2       31.4368866443       27.0753803465       18.3080638252
  3       32.2316322397       26.2633407281       18.0744592515
  2       33.0263778351       25.4513011099       17.8408546778
  2       18.0990181498       20.6561335047       26.5227846493
  3       18.9774607625       19.9428561142       26.2674927760
  2       19.8559033752       19.2295787238       26.0122009029
  2       10.8996568238       18.7592297390       27.0589984747
  3       11.0928191609       17.8056829257       27.6906920606
  2       11.2859814979       16.8521361125       28.3223856466
  2       29.4758148746        5.3977321357       13.3131885655
  3       29.3664247547        6.1553802569       12.4416364293
  2       29.2570346348        6.9130283781       11.5700842931
  2       29.4680493205       23.6267336234        4.2826050767
  3       29.4827942132       22.4857780233        4.4914181681
  2       29.4975391059       21.3448224234        4.7002312596
  2       16.8984375084       14.9019244018       34.7843968926
  3       17.1329099984       13.7764189333       34.9388640143
  2       17.3673824884       12.6509134647       35.0933311361
  2       28.2862794157        2.4576223328       33.0714841279
  3       27.3746177650        1.8096244728       32.7639588313
  2       26.4629561142        1.1616266127       32.4564335349
  2       21.7424631128       23.0314515799       20.0537525525
  3       21.8182783284       24.0761773299       19.5553549597
  2       21.8940935441       25.1209030798       19.0569573668
  2        5.5190283139       19.0940339350       28.1368350842
  3        4.8250828214       19.4601463372       27.2824339123
  2        4.1311373289       19.8262587393       26.4280327405
  2       22.7764427443       15.0345673763        1.4691923051
  3       23.3316541229       15.9166507318        0.9600073889
  2       23.8868655015       16.7987340873        0.4508224727
  2       14.9764652050        2.9778938653        4.0097134918
  3       15.1472338689        3.2851753798        5.1151618779
  2       15.3180025329        3.5924568941        6.2206102640
  2       17.0812012223       29.4258611682       14.4344133678
  3       16.9879799645       28.3352852655       14.0502857880
  2       16.8947587066       27.2447093628       13.6661582083
  2       18.9844636309       28.4068839633       29.0087401578
  3       17.9289975541       28.7889480936       29.3013463108
  2       16.8735314772       29.1710122239       29.5939524641
  2       21.9175222869       32.7362199084        7.4887885961
  3       21.8561685343       33.0269279755        6.3674837594
  2       21.7948147816       33.3176360427        5.2461789228
  2       26.2777004137       20.0550814344       16.2964006443
  3       27.0000673606       19.4811705899       15.5932560386
  2       27.7224343076       18.9072597454       14.8901114329
  2       16.5997291459       10.9119478122       20.0328211640
  3       16.3234399671       11.6881460044       19.2162547820
  2       16.0471507883       12.4643441967       18.3996884001
  2       12.9060126924       18.0941071236       15.2805491099
  3       12.7704641386       18.1415487722       16.4316250759
  2       12.6349155850       18.1889904207       17.5827010419
  2       10.9707210414       32.8383963064        8.9108275335
  3        9.8800743355       32.7302295135        8.5308410762
  2        8.7894276295       32.6220627207        8.1508546191
  2       20.9527574519       16.9837032498        9.2651934750
  3       20.4647414855       17.3204394698       10.2622136026
  2       19.9767255191       17.6571756897       11.2592337301
  2       -0.4796043850       19.2584423329        3.5684763816
  3        0.0588634864       19.5853080469        2.5944070018
  2        0.5973313576       19.9121737609        1.6203376222
  2        7.9690295527        2.6292575830       25.2526695450
  3        6.8153338925        2.7469092628       25.2799533467
  2        5.6616382323        2.8645609426       25.3072371484
  2       21.0330995630        5.9363882158       20.5720945265
  3       21.0794560340        6.6344200025       19.6467823077
  2       21.1258125049        7.3324517893       18.7214700889
  2        3.6211340704       21.6770462447       17.0465937798
  3        3.1887339512       22.4731189281       16.3220950429
  2        2.7563338320       23.2691916115       15.5975963061
  2       11.1675456294       11.6845158039       20.8519554099
  3       10.0991662323       12.0184531575       20.5475686368
  2        9.0307868352       12.3523905111       20.2431818636
  2       26.9841299938       13.5271563984       19.1594617939
  3       27.5292470701       13.6355663662       18.1412797610
  2       28.0743641464       13.7439763340       17.1230977281
  2       22.6833666953       11.1374756261        0.7173498601
  3       21.6731277631       11.6271909196        0.4254659261
  2       20.6628888307       12.1169062132        0.1335819919
  2       31.3804938379       13.9548412364       30.7049260544
  3       30.2875088552       14.1954350232       30.3998056564
  2       29.1945238725       14.4360288100       30.0946852584
  2        5.3722708251       27.0158468256       17.2770368919
  3        5.0031330079       25.9186993461       17.3519013046
  2        4.6339951908       24.8215518667       17.4267657174
  2        1.0293696831        1.8771301606        8.9527392017
  3        2.0989218932        1.6772580995        8.5506083411
  2        3.1684741033        1.4773860385        8.1484774803
  2       19.8922394481        7.8110782654       22.4897043429
  3       20.3875173904        7.2293144535       23.3625448938
  2       20.8827953325        6.6475506418       24.2353854447
  2       24.1235832470       16.9852965939        6.2726934780
  3       23.2324034545       17.0842721480        5.5367570563
  2       22.3412236619       17.1832477023        4.8008206344
  2        4.2095278253       28.2435650284       23.4196680819
  3        3.7343226430       27.1997292740       23.2459241542
  2        3.2591174607       26.1558935195       23.0721802263
  2        3.9310044789       14.2237413898       17.5694666579
  3        3.5701186868       14.5602539189       18.6192860533
  2        3.2092328949       14.8967664479       19.6691054487
  2       22.7417939202       27.5829000998       27.7438435783
  3       22.8538207860       26.5512706009       28.2622937286
  2       22.9658476517       25.5196411019       28.7807438790
  2        3.8019070799       22.9017145006        9.9421274732
  3        4.1058511848       22.6795765630        8.8449161364
  2        4.4097952897       22.4574386253        7.7477047995
  2        6.5390854142        7.9374204045       11.4704814577
  3        6.6693027764        8.2143050087       10.3515630717
  2        6.7995201387        8.4911896129        9.2326446857
  2       23.6894269906        5.5298554428       22.6124050452
  3       24.3220122414        4.7172297709       23.1463295883
  2       24.9545974922        3.9046040990       23.6802541315
  2       11.4231872641       29.2271361422       24.6120284504
  3       10.3390585373       28.8150497450       24.6332346985
  2        9.2549298104       28.4029633478       24.6544409465
  2        8.2955798666       12.4744346835       23.8868027250
  3        7.8110705108       12.0794447053       24.8639585985
  2        7.3265611550       11.6844547272       25.8411144722
  2       25.2187033285       27.0367418519       18.3969504931
  3       24.4514070912       27.5076438943       17.6654398980
  2       23.6841108541       27.9785459366       16.9339293028
  2       13.7744632439       30.9108232893       22.0199022146
  3       14.3386028541       30.0377402455       22.5347541340
  2       14.9027424643       29.1646572017       23.0496060534
  2       22.3321084713        1.0094019734       32.9427364903
  3       21.8190557006        1.9390012227       33.4098789631
  2       21.3060029298        2.8686004722       33.8770214359
  2        3.6376408845       16.4589252603       12.0311730179
  3        2.7831330402       15.6966507473       11.8458249377
  2        1.9286251958       14.9343762343       11.6604768575
  2       34.8093777249       15.3704997133        1.9975470176
  3       34.0507878813       15.9942770268        1.3802599593
  2       33.2921980379       16.6180543403        0.7629729009
  2       27.1762263924       25.6772565497       28.2417360113
  3       26.4708205030       26.5976615045       28.2710148511
  2       25.7654146136       27.5180664592       28.3002936909
  2       35.7862535129        9.7353442248       19.3328784273
  3       34.7584865627        9.8477879029       18.8069017023
  2       33.7307196125        9.9602315811       18.2809249771
  2        9.9220091072        2.2082520458        7.4082140509
  3       10.8032193481        1.9625216971        6.6949924115
  2       11.6844295890        1.7167913484        5.9817707720
  2        3.8384509873       18.9497018507       22.6490310634
  3        2.8996385271       18.3034372953       22.8648395180
  2        1.9608260670       17.6571727400       23.0806479725
  2       15.4965465445        3.9119915610       28.4969603957
  3       14.7137072312        4.4529862776       27.8335696163
  2       13.9308679179        4.9939809942       27.1701788368
  2       10.6631562456       25.2545111426       17.8562052876
  3       11.0633639109       25.2092839037       18.9440418201
  2       11.4635715760       25.1640566648       20.0318783527
  2        0.3520108953       17.9374370456       14.1889464771
  3        0.3679490477       18.3383287441       13.1005385474
  2        0.3838872001       18.7392204424       12.0121306177
  2        2.8641121948       16.5751547112        9.1016883360
  3        3.4700274609       16.8925357523        8.1648126960
  2        4.0759427271       17.2099167933        7.2279370558
  2       13.1471299883        5.8684725475       23.9440881158
  3       13.5680448748        4.7875373962       23.9409485234
  2       13.9889597613        3.7066022450       23.9378089309
  2       11.3682605291       21.2330648588       30.6672821315
  3       11.1346643445       20.1203173949       30.4374432658
  2       10.9010681599       19.0075699310       30.2076044001
  2        9.5927851368       33.3031660430       15.5647174440
  3        8.8922237347       33.8662890871       16.2980019448
  2        8.1916623325       34.4294121312       17.0312864456
  2       13.7552152837        9.2994982318       21.5622718689
  3       12.8724091224        9.5185363919       22.2821854511
  2       11.9896029610        9.7375745521       23.0020990332
  2       33.5479001638       34.2713946744       33.2811645539
  3       33.8165639837       33.1437045166       33.3228138020
  2       34.0852278035       32.0160143588       33.3644630502
  2       16.2077956558        7.4001516687       27.0261190449
  3       15.5362801542        8.0632348067       26.3515912968
  2       14.8647646524        8.7263179449       25.6770635487
  2       17.1976447840       28.3715296094        0.8897135113
  3       16.7852204167       27.3881838411        0.4330547316
  2       16.3727960493       26.4048380728       -0.0236040482
  2       13.1510452497        0.5973100155        8.6151814670
  3       14.2190707994        0.9219660195        8.9306492218
  2       15.2870963490        1.2466220235        9.2461169767
  2       29.3411294431       12.2023017890        8.6819303291
  3       30.3773448021       11.7774647877        8.3796535487
  2       31.4135601611       11.3526277862        8.0773767683
  2        7.2680202523       14.0726846401        1.3057245373
  3        6.2040309859       13.6146665799        1.3669315438
  2        5.1400417196       13.1566485199        1.4281385503
  2       26.1981211261       32.8487219900        3.0020582322
  3       26.1613852350       33.2190922848        4.1007284825
  2       26.1246493440       33.5894625797        5.1993987329
  2       11.0279111291        1.8697467213       22.8082739876
  3       10.7837615157        2.9891582623       22.6268662475
  2       10.5396119024        4.1085698033       22.4454585074
  2       13.6335507279        9.0293230605       18.3853079206
  3       13.8719852315        7.9388840316       18.7010478637
  2       14.1104197350        6.8484450026       19.0167878067
  2       11.8311885954       21.9596814558       15.2048660454
  3       10.9320674813       21.4548769073       14.6734965035
  2       10.0329463673       20.9500723588       14.1421269617
  2       12.6275376176        0.4287932880       16.5205478973
  3       12.8694767434        1.2592354992       17.2934846303
  2       13.1114158694        2.0896777104       18.0664213633
  2        0.8201103582       21.9829651675       11.3209514559
  3        1.3021785396       21.3074457386       10.5104677918
  2        1.7842467210       20.6319263098        9.6999841277
  2       29.9729692422        0.5826114061       31.1087224837
  3       30.9352153747        0.9735938038       31.6252640067
  2       31.8974615074        1.3645762014       32.1418055297
  2       12.8563138941       25.0130059677       15.3875237947
  3       13.6240399640       24.3190303336       14.8635061413
  2       14.3917660339       23.6250546996       14.3394884880
  2       18.5375764882        1.1018454822       29.0452738650
  3       17.7369626446        1.1540665621       29.8830628792
  2       16.9363488009        1.2062876420       30.7208518934
  2       18.4068805488        4.4620046023       34.0808198082
  3       18.7985597154        4.1242170328       33.0425101297
  2       19.1902388822        3.7864294632       32.0042004513
  2        0.0110690184        4.6429072226        5.6718627819
  3        0.6089369966        5.0161771359        4.7505466296
  2        1.2068049747        5.3894470492        3.8292304773
  2       17.0941788104       10.5102649143       16.2594845192
  3       17.3433664932       11.4810134600       15.6754016827
  2       17.5925541762       12.4517620057       15.0913188463
  2       25.7932493602       21.3842173658       25.1977797946
  3       26.7630870521       20.7495007919       25.2441448883
  2       27.7329247442       20.1147842179       25.2905099820
  2       23.1414746779        9.9853523803       17.9582050552
  3       23.0496834454        9.5819678280       16.8744821789
  2       22.9578922130        9.1785832758       15.7907593027
  2       30.0771764235       32.5007927404       19.2893930230
  3       30.2870408493       33.1331640777       20.2389526128
  2       30.4969052751       33.7655354149       21.1885122025
  2       21.2174995758       24.0510411803       16.4702382482
  3       21.0090200785       24.3263753795       15.3628415813
  2       20.8005405813       24.6017095787       14.2554449143
  2        6.6083751539       27.4757565480       27.3699662484
  3        6.0458622718       26.5068693269       27.6706933843
  2        5.4833493897       25.5379821059       27.9714205201
  2       11.8251080693       22.6696339809        6.9383329103
  3       11.0115012504       22.0716325933        7.5093305326
  2       10.1978944314       21.4736312059        8.0803281550
  2        9.8653737182       15.7985641253        1.1138473703
  3       10.2031261422       14.9197082156        1.7914428175
  2       10.5408785661       14.0408523060        2.4690382648
  2        3.5319495583       22.2046194258       33.3503054140
  3        4.5017375293       22.7077847382       33.7400950491
  2        5.4715255003       23.2109500508       34.1298846842
  2       13.8182655943       29.0402156308       13.6665143718
  3       13.3846173625       28.0069397463       13.3666974984
  2       12.9509691308       26.9736638617       13.0668806251
  2       28.9074173066       15.9237429716       14.1638790358
  3       28.1455167644       16.4315883103       13.4516988089
  2       27.3836162221       16.9394336490       12.7395185819
  2        0.2393234922       32.9671594231       24.6550316742
  3        0.9994834507       33.4962991220       23.9566277678
  2        1.7596434093       34.0254388209       23.2582238615
  2       30.7132654141       18.6342300513       12.7625023814
  3       31.3426347587       19.6067221883       12.7012384298
  2       31.9720041033       20.5792143251       12.6399744782
  2       34.2574352580       28.5954795141        2.9529230514
  3       33.5204116443       27.9750197632        2.3068380024
  2       32.7833880308       27.3545600123        1.6607529535
  2       28.5228155687        3.6941714177       10.1437730874
  3       29.1265064308        4.2551567442        9.3274074790
  2       29.7301972929        4.8161420705        8.5110418706
  2       34.7955518411       13.6783035123       19.8684314958
  3       35.0589515513       14.5120350694       20.6307387065
  2       35.3223512614       15.3457666264       21.3930459171
  2       19.5105775805       18.0973538900        1.0891161669
  3       19.1906524414       18.9240166355        0.3408671372
  2       18.8707273023       19.7506793811       -0.4073818926
  2       10.6508883378       25.7435736036       34.3449408012
  3       11.4160333125       25.0134046307       33.8684888739
  2       12.1811782871       24.2832356580       33.3920369467
  2       12.6449715080       32.6673712180       24.4322594073
  3       11.6908784891       32.4908113164       25.0679740544
  2       10.7367854703       32.3142514149       25.7036887015
  2       10.6042815749        8.5855246975       31.1290869805
