Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    32.659571   65.269831

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2        7.8338872282        7.9147346116        3.3476501441
  2        1.0690746250        7.6318702405       23.5351515311
  3        1.2088793421        8.7779674516       23.4232773886
  2        1.3486840594        9.9240646627       23.3114032461
  2       21.3923009689       30.2205774736       27.1190867058
  3       21.8127317733       29.1688805390       26.8685443014
  2       22.2331625778       28.1171836045       26.6180018968
  2        7.1967989996       33.2082614516       16.8343136773
  3        7.4315173203       32.1452692519       16.4336206611
  2        7.6662356411       31.0822770521       16.0329276450
  2       25.8107515475        2.7622438057        0.8710365468
  3       24.9843495834        2.4675556305        1.6298637162
  2       24.1579476194        2.1728674552        2.3886908857
  2        5.2999960304       18.9896911453       14.5755301802
  3        4.7339264058       19.0302196450       15.5872231281
  2        4.1678567812       19.0707481448       16.5989160759
  2       31.1436421434       30.7446828398       23.9952579812
  3       32.1482769193       30.2161549108       23.7565799655
  2       33.1529116953       29.6876269819       23.5179019498
  2        2.1182201746        1.5901723921       20.7850481697
  3        1.5459583031        0.8318331273       21.4506590997
  2        0.9736964317        0.0734938626       22.1162700295
  2       -0.6116225575       24.3574050508       28.2205153123
  3        0.1182234075       24.5310978929       27.3357805135
  2        0.8480693724       24.7047907349       26.4510457147
  2       21.9192297900       23.3767322448       15.9537997942
  3       21.3300770446       23.2520033302       14.9623656104
  2       20.7409242993       23.1272744156       13.9709314268
  2       12.2905494954       29.8338653861       28.2213586986
  3       11.1889463854       30.1283679510       28.4342878591
  2       10.0873432754       30.4228705159       28.6472170195
  2       20.2739745175       18.2049120433       10.2868535957
  3       20.3609817580       17.1061137626       10.6483395272
  2       20.4479889985       16.0073154821       11.0098254586
  2       -0.2049565677       20.8801596688       27.6905792038
  3        0.5592288100       20.5468012121       26.8840478357
  2        1.3234141878       20.2134427555       26.0775164675
  2        8.8837251414       24.5256442868       11.8166366867
  3        9.3491898448       25.2844037573       12.5604287786
  2        9.8146545481       26.0431632278       13.3042208704
  2       19.4234984062       26.5690362518       23.6533969105
  3       19.4198508424       27.2154145701       24.6166111986
  2       19.4162032787       27.8617928884       25.5798254867
  2        9.7267597974        4.6223383698       11.4495792457
  3        9.1886963435        3.7828818197       12.0423696135
  2        8.6506328896        2.9434252697       12.6351599814
  2       20.4580470679       29.2750800371       10.4850116263
  3       20.3087880672       30.0030081141        9.5942577516
  2       20.1595290665       30.7309361911        8.7035038769
  2       -0.1251945155       15.6520325424       21.1043608069
  3        0.3450210890       16.3644715819       20.3189132275
  2        0.8152366935       17.0769106216       19.5334656479
  2       29.5815869658       22.2480323734       31.0728951818
  3       29.3598096862       23.2615845390       30.5541208128
  2       29.1380324067       24.2751367046       30.0353464438
  2       18.3420350815       12.7488256586       20.0567169440
  3       18.0692944962       11.7204292892       19.5945335596
  2       17.7965539109       10.6920329200       19.1323501753
  2       32.4797504870       27.5980553465       16.2476539584
  3       32.4134192981       28.4778528579       17.0007519017
  2       32.3470881093       29.3576503695       17.7538498450
  2        9.9311612765       27.8456587731       21.8548952670
  3        9.4498546418       27.3099616488       20.9455149756
  2        8.9685480072       26.7742645244       20.0361346842
  2       22.1243985236       31.8830066998       11.0517635144
  3       22.2308366605       31.3167479561       12.0585514554
  2       22.3372747973       30.7504892123       13.0653393963
  2        6.0189774451       26.9156476699       23.5498186691
  3        6.3027243984       26.9802073923       24.6727254812
  2        6.5864713516       27.0447671147       25.7956322934
  2       16.9933440072       14.9435367019       21.8035437800
  3       17.3042647548       15.6601290368       22.6611122696
  2       17.6151855023       16.3767213717       23.5186807592
  2       12.2029734992       11.0324230624       29.2671295903
  3       12.8533382986       10.0859860247       29.4310886135
  2       13.5037030981        9.1395489870       29.5950476367
  2        2.5385910257       15.9165247216        2.9010082625
  3        3.1019291237       15.3110278748        2.0876056834
  2        3.6652672218       14.7055310279        1.2742031043
  2       26.6642558377       22.5684286769       10.3039366271
  3       26.0207481934       21.6802886134       10.6816999651
  2       25.3772405491       20.7921485501       11.0594633031
  2       32.4495029206       31.0736140800       30.6875494856
  3       31.4537048635       31.4621052473       30.2369267582
  2       30.4579068063       31.8505964145       29.7863040308
  2        4.0147430377       24.4793857755       17.0117711820
  3        4.3032417492       25.3192167993       16.2654117882
  2        4.5917404608       26.1590478232       15.5190523942
  2       16.5316030210        9.1349525826       15.5488339724
  3       17.0572314905        8.4956561607       16.3616161061
  2       17.5828599602        7.8563597387       17.1743982399
  2        0.5426316518       26.5661447403       13.0413530739
  3        1.5887761536       26.7848297725       12.5904001517
  2        2.6349206554       27.0035148047       12.1394472295
  2       14.0033836973        6.2787637919       25.5038524993
  3       13.2669038659        6.1988176271       26.3964924428
  2       12.5304240346        6.1188714624       27.2891323862
  2       11.5173906663       14.7255791229       16.1588336573
  3       11.6880288559       15.2535411367       15.1401390415
  2       11.8586670453       15.7815031505       14.1214444257
  2       24.2329063876       26.1165149777       23.2318174017
  3       24.3447180463       25.5243656240       22.2406275632
  2       24.4565297050       24.9322162702       21.2494377248
  2       22.8805684484       12.9185261031        2.9429419713
  3       23.1695066566       11.8182085779        2.7161908842
  2       23.4584448648       10.7178910527        2.4894397971
  2       14.7037239597       29.1907390338        5.9884081318
  3       14.1253587184       28.6958688168        5.1130812694
  2       13.5469934772       28.2009985998        4.2377544070
  2       28.7037873388        4.8625396572        5.0650653461
  3       29.0309582019        5.9500940633        5.3012530681
  2       29.3581290649        7.0376484694        5.5374407902
  2       24.7507015744       17.9569625119       17.3217996184
  3       24.7537371175       17.3978957476       16.3054162565
  2       24.7567726606       16.8388289832       15.2890328945
  2        9.5268329730       10.8209839075       18.9045541252
  3        9.0974130633       11.5244296165       18.0882437212
  2        8.6679931534       12.2278753255       17.2719333173
  2       18.5967243127        3.7926692301        9.4042802674
  3       18.7212964978        2.7202172243        9.8284600240
  2       18.8458686831        1.6477652185       10.2526397807
  2       13.8811210451       21.1569373841       16.0097525071
  3       14.0995248000       21.1964327675       14.8711832670
  2       14.3179285548       21.2359281511       13.7326140268
  2       13.5023249210        4.6521461467       10.0680474033
  3       13.0621347200        5.3761842182       10.8602604162
  2       12.6219445189        6.1002222896       11.6524734292
  2       27.2040389305       10.0891466377       12.4888764095
  3       27.5786015899        8.9913689895       12.4751998110
  2       27.9531642494        7.8935913414       12.4615232125
  2       17.0024454389       18.9436224153       31.0433858196
  3       17.2990903471       20.0080727685       30.6904733035
  2       17.5957352554       21.0725231217       30.3375607873
  2        3.2219829640       31.4624462165        1.3389336028
  3        3.3773450191       32.0328095193        0.3408612934
  2        3.5327070740       32.6031728221       -0.6572110159
  2        0.5130001042        7.7140255453       27.2574524542
  3        0.8769153961        6.6233205235       27.1040633545
  2        1.2408306880        5.5326155018       26.9506742549
  2        6.2494628724       13.5877905423        6.2412902039
  3        5.5906056861       13.9527895022        5.3590867312
  2        4.9317484998       14.3177884620        4.4768832584
  2       13.2296181429       15.6357912853       22.8511248783
  3       13.4543589037       14.5221321618       23.0853362078
  2       13.6790996645       13.4084730382       23.3195475374
  2       25.1664305836       14.7801288952       17.4034680335
  3       24.9354639623       14.0937862652       18.3096623912
  2       24.7044973409       13.4074436351       19.2158567489
  2       15.3309255244        6.9069197924       27.9930255709
  3       15.8657145214        7.3444935072       28.9247604971
  2       16.4005035183        7.7820672222       29.8564954234
  2        6.5027746231       11.0097276844       14.3293658211
  3        6.4407781765        9.9431839505       13.8774356226
  2        6.3787817300        8.8766402167       13.4255054240
  2       18.1223737018       10.7207011322       25.2164908395
  3       16.9769576191       10.6493804665       25.3854149649
  2       15.8315415364       10.5780598009       25.5543390904
  2       13.2393834638       31.3356264287        8.3988431645
  3       13.2256515106       31.6111947368        7.2721340001
  2       13.2119195573       31.8867630451        6.1454248358
  2        9.4715245211        0.5852163369       23.6002500633
  3        9.4560070353        1.2372718635       22.6409884735
  2        9.4404895494        1.8893273902       21.6817268836
  2       14.1829843943        5.5090339949       33.4490326258
  3       14.3985973780        5.3257390879       32.3240819521
  2       14.6142103617        5.1424441808       31.1991312783
  2        0.4032781907       10.7669746558        6.2770465940
  3        0.1331941613        9.6468027912        6.4107238568
  2       -0.1368898683        8.5266309265        6.5444011197
  2       21.7434666694       18.0890591745       16.4927207639
  3       21.0810486204       19.0316794628       16.6278848138
  2       20.4186305714       19.9742997512       16.7630488639
  2       29.3042233157       29.8016055699       16.8943734993
  3       28.4004103039       29.0807534837       16.7990094093
  2       27.4965972921       28.3599013976       16.7036453194
  2       31.9360663290        9.5155528170       13.8383584009
  3       30.8478578025        9.2758504015       14.1607633562
  2       29.7596492762        9.0361479861       14.4831683114
  2       18.3673402067       10.1734075411        3.8423917329
  3       19.4035181122       10.3642258864        3.3570838849
  2       20.4396960177       10.5550442316        2.8717760370
  2       23.7158196950       19.8128278571        3.4154996461
  3       23.9239043705       20.4098432205        4.3880598879
  2       24.1319890460       21.0068585839        5.3606201295
  2       18.7466651383       16.9912247575       20.6497292045
  3       19.0248524767       17.7929801946       19.8589068325
  2       19.3030398151       18.5947356316       19.0680844605
  2       10.7719914503       11.7337267499       26.7291191196
  3       11.6413635301       12.5012853003       26.7545368021
  2       12.5107356098       13.2688438508       26.7799544844
  2       27.9916198720       18.3910875708       30.6887536263
  3       27.9320905830       19.4047705725       30.1279479238
  2       27.8725612940       20.4184535742       29.5671422214
  2       12.3834903388       23.1774987745       27.3031762988
  3       13.0894570680       22.2996709728       27.0263562708
  2       13.7954237972       21.4218431712       26.7495362430
  2        7.0276931006       15.1616638286       28.3264412984
  3        8.0338948060       15.2034984795       27.7507608401
  2        9.0400965114       15.2453331304       27.1750803818
  2       16.5379868101       14.6981067757        4.6070245267
  3       17.5983163040       14.3688028042        4.2710777174
  2       18.6586457979       14.0394988327        3.9351309081
  2        8.2452497844       24.0341635238       15.7443796286
  3        8.3530206690       24.0399808455       16.8993478512
  2        8.4607915536       24.0457981670       18.0543160738
  2       24.3953256915       13.1626291581        7.1857055627
  3       25.0011749347       12.3778387659        6.5835006683
  2       25.6070241779       11.5930483735        5.9812957741
  2        5.3783257549       29.3850327276        7.4461497350
  3        5.9014776381       30.2367553600        8.0347758171
  2        6.4246295212       31.0884779925        8.6234018992
  2       16.6664123400        2.0160999752       31.3574398049
  3       17.0999510592        3.0135559917       30.9540471003
  2       17.5334897783        4.0110120082       30.5506543957
  2       32.7081434284        3.8052743694        1.9209552614
  3       32.3826827899        4.8960429398        2.1443367714
  2       32.0572221515        5.9868115099        2.3677182814
  2       15.2001489103       24.4176885192       21.1898507730
  3       16.3556659242       24.4884417260       21.1165403757
  2       17.5111829381       24.5591949327       21.0432299783
  2        3.7357147660       19.3542877497       12.0141602261
  3        3.4816211838       18.9264016856       10.9663291483
  2        3.2275276016       18.4985156215        9.9184980704
  2        6.1785524990       19.8355490452        6.2913483912
  3        6.9011254296       19.8923980474        7.1970285505
  2        7.6236983603       19.9492470496        8.1027087097
  2        5.7754374611        7.2314494436       22.2133566572
  3        5.2386630495        8.1986116889       21.8639708786
  2        4.7018886381        9.1657739343       21.5145851000
  2       17.9531289030        2.1861257897       21.8758297679
  3       17.8773702971        3.1671131306       22.4902599677
  2       17.8016116911        4.1481004716       23.1046901676
  2       24.6034352396       -0.3924843621       27.2466802745
  3       23.6649820542        0.0933006046       26.7682259037
  2       22.7265288688        0.5790855713       26.2897715329
  2        9.8348705160       26.5599860613       27.5818012047
  3        9.7957069829       25.6759558779       28.3318391054
  2        9.7565434496       24.7919256944       29.0818770060
  2       14.1367284477       11.1066291623       16.1758234982
  3       13.6476009921       11.8977417989       15.4826459391
  2       13.1584735364       12.6888544354       14.7894683800
  2       13.7813861789       30.6005025934       11.4725086021
  3       12.7126565513       30.5569938892       11.0235943835
  2       11.6439269236       30.5134851850       10.5746801648
  2       16.0441766890       20.8994124148        2.2243479676
  3       15.1267128049       21.1337703110        2.8943751295
  2       14.2092489207       21.3681282072        3.5644022915
  2       18.6826270232       19.2381873996       14.6911465317
  3       17.8530048158       20.0216070639       14.8999062563
  2       17.0233826085       20.8050267283       15.1086659808
  2       25.8686665459        4.0802886343       11.7211551721
  3       25.8362812947        4.4664367087       12.8145173537
  2       25.8038960436        4.8525847831       13.9078795354
  2       32.2298905295        1.2758516656        9.5368866345
  3       32.3077656898        0.1538065257        9.8207002412
  2       32.3856408500       -0.9682386143       10.1045138478
  2       22.2705007843       10.8819770055        5.2433544135
  3       21.6688089392       10.1088056265        5.8644606381
  2       21.0671170941        9.3356342474        6.4855668626
  2       11.7859896014       22.3152473765       11.4181186379
  3       12.4784195552       22.8829567454       10.6806589226
  2       13.1708495089       23.4506661143        9.9431992074
  2       20.8368846540       32.0390752112       15.3199615705
  3       21.9111177574       31.7947092180       15.6831536696
  2       22.9853508608       31.5503432246       16.0463457688
  2       28.3001413540       14.7252703099       30.6659728529
  3       27.9500823780       14.9923877380       31.7391489768
  2       27.6000234020       15.2595051660       32.8123251007
  2       30.7187629691       22.8428854753        2.5804961254
  3       31.8682471575       22.9736621094        2.4957401658
  2       33.0177313458       23.1044387435        2.4109842062
  2        0.3562922635        3.8781588230       12.0863519304
  3        1.2890649828        3.5266121992       11.4930981690
  2        2.2218377022        3.1750655755       10.8998444076
  2       16.6552725458       24.0767911195       11.2366044057
  3       17.6255563598       24.2093941122       11.8583485385
  2       18.5958401738       24.3419971049       12.4800926712
  2       16.9283009023       33.6968299597       19.1308554783
  3       16.8941891398       32.5690941488       18.8613219391
  2       16.8600773775       31.4413583380       18.5917883999
  2       20.1201873475        1.2907307378       24.3769732715
  3       20.2309172197        0.1691486853       24.1023961516
  2       20.3416470918       -0.9524333674       23.8278190319
  2        3.8124958096       13.3943035995       25.9598825015
  3        4.9435746263       13.6081619198       25.8166158640
  2        6.0746534429       13.8220202402       25.6733492266
  2       28.2565120777        0.9818204750        2.0825277143
  3       28.5703538171        0.2849398730        1.2099105078
  2       28.8841955565       -0.4119407290        0.3372933012
  2        7.1493874022       14.8187281452        9.3368312812
  3        6.7032548279       15.6892650268        8.7133481106
  2        6.2571222535       16.5598019084        8.0898649400
  2       12.4390169894       17.2740966298       28.7915121320
  3       13.5429381103       16.9178511201       28.7846349469
  2       14.6468592312       16.5616056104       28.7777577618
  2       29.8289111226       25.6018848916        8.2877010063
  3       29.5463055314       25.5259512451        7.1652179725
  2       29.2636999402       25.4500175987        6.0427349387
  2       21.6443015369        4.9493241895        3.7405665422
  3       20.9707699274        5.7731073068        4.2024502360
  2       20.2972383179        6.5968904240        4.6643339299
  2       24.5972600249       12.1892271232       25.3722305210
  3       24.9679381901       13.0104300567       24.6415983017
  2       25.3386163553       13.8316329902       23.9109660824
  2       22.1717359704        7.1190253434       22.3822723129
  3       21.9163063317        6.0906978702       21.9101512400
  2       21.6608766930        5.0623703970       21.4380301671
  2       17.1317804568       27.4168038570        9.0780268576
  3       17.8056991729       26.5490910447        8.7058601753
  2       18.4796178891       25.6813782324        8.3336934929
  2       28.9870026803       19.1129294946       20.8052527405
  3       30.1277502384       19.3068722299       20.7235139856
  2       31.2684977965       19.5008149651       20.6417752305
  2       28.8238821877       31.5026546244       27.0971557900
  3       29.2300653166       32.5642716867       27.3286390050
  2       29.6362484455       33.6258887490       27.5601222201
  2       19.9066391949       27.7970726047        4.1887120883
  3       20.2298439555       27.8939481749        5.2985561344
  2       20.5530487160       27.9908237452        6.4084001805
  2       22.3033927626       13.8229336453       17.8634559353
  3       22.0670345453       13.6253986210       16.7451023653
  2       21.8306763280       13.4278635968       15.6267487955
  2       30.5123951636       17.9284594755        4.5924159541
  3       29.3545438907       17.8723199439        4.5496516818
  2       28.1966926179       17.8161804123        4.5068874096
  2       16.7554737688       20.6447370642       11.7092332320
  3       15.8604400776       20.4555264206       10.9959913208
  2       14.9654063864       20.2663157769       10.2827494095
  2        3.8359581472       12.4270321976       15.7623894147
  3        3.2116444986       12.9905149647       16.5613384990
  2        2.5873308500       13.5539977318       17.3602875833
  2       25.3387898380       26.1009640064       26.3081222722
  3       25.3822518259       27.2536322537       26.4308698461
  2       25.4257138138       28.4063005012       26.5536174202
  2       22.6576539192       18.6090792852       33.0058911692
  3       22.6285065957       17.5199825026       32.6076216228
  2       22.5993592723       16.4308857199       32.2093520764
  2       22.9755802081       23.1890481589       10.7776472760
  3       22.0205229452       23.7776517361       10.4826702368
  2       21.0654656825       24.3662553134       10.1876931976
  2        1.0011622736       27.2450337014       20.6427244927
  3        0.7161361215       26.1517945432       20.9057610599
  2        0.4311099696       25.0585553850       21.1687976271
  2       10.5159897082        4.3089795439       15.2140283584
  3       11.6571733876        4.4358533306       15.3789612305
  2       12.7983570669        4.5627271174       15.5438941026
  2       25.5662829150        6.6944549180       27.4856498098
  3       26.0260752923        6.0435157526       26.6427564757
  2       26.4858676696        5.3925765872       25.7998631416
  2       28.5731688614        9.9525609782       23.7787501800
  3       28.1009242349       10.8972183605       23.2989508024
  2       27.6286796083       11.8418757427       22.8191514247
  2        7.3230962938       21.9110061492       23.7559931519
  3        8.4785288895       21.8292650960       23.8183944113
  2        9.6339614851       21.7475240429       23.8807956707
  2       29.6689449146        1.8521571067       11.5932267800
  3       28.8718671350        2.1943779383       12.3633903442
  2       28.0747893553        2.5365987700       13.1335539083
  2       24.0612204949       31.9010414463        7.9410089104
  3       24.1703300558       30.8331255978        7.5014058572
  2       24.2794396169       29.7652097494        7.0618028041
  2       27.7520222445       16.1008212598       21.8022010458
  3       26.8187611145       16.4963770961       22.3662571099
  2       25.8854999845       16.8919329325       22.9303131740
  2       19.8407853413       17.8439736330       29.7831464109
  3       20.0198473440       16.9121149719       29.1159311271
  2       20.1989093467       15.9802563108       28.4487158433
  2        2.5188103224       29.2393553695       30.5113253838
  3        3.2665406133       29.8707872329       29.8885949335
  2        4.0142709043       30.5022190964       29.2658644831
  2        2.8061598314        1.9311647959        2.1546197097
  3        2.2806846078        2.3860073235        3.0833791319
  2        1.7552093841        2.8408498512        4.0121385541
  2        8.3630429286       23.6332179957        0.5998590534
  3        8.3514754900       24.6526055932        0.0464016290
  2        8.3399080514       25.6719931906       -0.5070557953
  2       30.3190748187       19.6309929139       11.4366695872
  3       30.6512755067       19.3603811273       12.5146361746
  2       30.9834761947       19.0897693406       13.5926027622
  2        4.7173820370        5.5813179448        6.3647555415
  3        5.1226441915        6.3709247959        7.1116716054
  2        5.5279063460        7.1605316471        7.8585876695
  2       31.8423530084       14.1837329093       10.6462313907
  3       31.0255800363       14.9791465086       10.8602386756
  2       30.2088070641       15.7745601080       11.0742459603
  2        1.6612006391        9.7277388107        9.1250313776
  3        2.4494459118       10.5308372552        8.8434247755
  2        3.2376911846       11.3339356998        8.5618181734
  2       16.3561471134       21.5079278303       19.6594071651
  3       16.4244376914       20.7240311049       18.8070913076
  2       16.4927282693       19.9401343796       17.9547754500
  2       24.6333915389        5.5856247458       31.4204564235
  3       24.6756888776        6.6111125815       31.9609984052
  2       24.7179862163        7.6366004172       32.5015403869
  2       11.5642930810       16.8520148991       20.7701907486
  3       11.0934250571       17.9104393190       20.8303659207
  2       10.6225570331       18.9688637390       20.8905410928
  2       15.2796310105       26.2706683285       -0.3955236419
  3       16.2619117734       26.3983305048        0.2081541461
  2       17.2441925361       26.5259926810        0.8118319342
  2        8.3088779497        7.2760825426       24.4743543445
  3        9.1980228401        6.5862485060       24.7556910927
  2       10.0871677304        5.8964144693       25.0370278407
  2       29.7946454120       30.0428226044        7.1457154338
  3       28.7523199263       30.5082403282        7.3519772193
  2       27.7099944405       30.9736580520        7.5582390048
  2       11.3647242932       31.4400325077       13.5512311733
  3       10.7933746575       32.1272683188       14.2907354218
  2       10.2220250217       32.8145041299       15.0302396705
  2       11.2979189626       31.4593775867       21.5077452891
  3       11.9815597051       30.6453296263       21.0434595441
  2       12.6652004477       29.8312816657       20.5791737989
  2       21.4207295618       13.9270522418       26.3873840830
  3       20.7870463810       13.4625836997       25.5339705844
  2       20.1533632002       12.9981151575       24.6805570857
  2       15.0883063538       24.9100464623        2.6884604115
  3       14.2817077072       24.6465710020        3.4793961264
  2       13.4751090607       24.3830955416        4.2703318413
  2       21.8997140367       10.6306756158       25.2790293915
  3       22.7142026361        9.8116746245       25.3860139601
  2       23.5286912354        8.9926736333       25.4929985287
  2       19.2374421979       19.8379411854        1.1338616541
  3       19.7271929254       20.6928751693        1.7460969912
  2       20.2169436530       21.5478091531        2.3583323285
  2       -0.0910649243       14.7651548595        5.2153456531
  3        0.4894154310       13.9926005043        4.5736273929
  2        1.0698957863       13.2200461491        3.9319091328
  2       17.1373930869       12.2456906879       31.6243787847
  3       17.3802805871       12.8081002002       32.6094174655
  2       17.6231680875       13.3705097126       33.5944561462
  2       22.2507769961        4.1396358945       24.3667465515
  3       21.7009172824        3.7218249501       25.2987810520
  2       21.1510575688        3.3040140058       26.2308155524
  2       27.1969154514       23.2358692946        4.7495174086
  3       27.4141154989       24.1684661041        4.0947752225
  2       27.6313155464       25.1010629136        3.4400330364
  2       25.7121460310        2.3176240467       15.8945996279
  3       26.3178237428        1.4468298719       16.3641441035
  2       26.9235014545        0.5760356971       16.8336885792
  2       32.0115909397        2.8965521038       26.6105710115
  3       31.3812126614        2.4777771159       25.7314517159
  2       30.7508343833        2.0590021280       24.8523324203
  2       13.0496619612       27.1931586037        9.7004042089
  3       12.7155866315       27.6810065556        8.7024071899
  2       12.3815113016       28.1688545076        7.7044101710
  2       21.5024486528       25.7966543384        2.6655196110
  3       20.8763980547       25.3853284123        1.7798155797
  2       20.2503474567       24.9740024864        0.8941115482
  2       10.1054605598        5.1742362054       21.7602346194
  3       11.0577713827        4.5311803274       21.9189268825
  2       12.0100822056        3.8881244494       22.0776191456
  2       32.7109091220       20.7248978097       15.8637661887
  3       31.8658544068       20.3002532034       16.5354502563
  2       31.0207996916       19.8756085969       17.2071343238
  2       24.5249656737       10.0678470418       21.8464318997
  3       24.9892314486       10.0951355754       20.7837406810
  2       25.4534972234       10.1224241090       19.7210494623
  2       14.9898444527       23.2369458609        7.5703808250
  3       14.5798686660       22.1745361461        7.3494612642
  2       14.1698928793       21.1121264313        7.1285417034
  2        8.0392243873       21.8599753319        4.7028427178
  3        8.8940931222       21.7671733198        3.9242624506
  2        9.7489618572       21.6743713076        3.1456821833
  2       29.3270963037        2.9124972281       29.8861540497
  3       28.4221968109        2.5000010046       30.4833171541
  2       27.5172973180        2.0875047809       31.0804802586
  2       25.3727597964        3.7871497248       27.9943998183
  3       25.8985952394        2.8306008453       27.6018296612
  2       26.4244306822        1.8740519659       27.2092595040
  2        3.2323119210        5.7823214343       31.0307304325
  3        3.7205608749        5.9270575962       29.9884903438
  2        4.2088098288        6.0717937580       28.9462502551
  2        9.3756262092       10.8279180480       30.3723664674
  3        8.6982644384       11.5747561822       29.7987691932
  2        8.0209026677       12.3215943164       29.2251719191
  2       19.8621361966        2.6784372023       28.7927506585
  3       20.9831721645        2.4230495969       28.9465542010
  2       22.1042081323        2.1676619915       29.1003577436
  2       23.3198849864       26.9393158377        9.5842718812
  3       23.6354401677       27.7560557749       10.3451666194
  2       23.9509953490       28.5727957121       11.1060613575
  2       28.2732294761       10.1853118738        8.6171243563
  3       29.0830800095        9.3578399890        8.6880637208
  2       29.8929305429        8.5303681042        8.7590030853
  2        9.6752967939        4.6486290101        6.0371930207
  3        9.4550039757        3.5269797212        6.2346112241
  2        9.2347111575        2.4053304324        6.4320294276
  2       32.7048046014       10.2802084053       29.5373690140
  3       31.7388251704       10.0596837877       28.9341670313
  2       30.7728457395        9.8391591701       28.3309650485
  2       15.8639521825       27.8890999821       17.6566756012
  3       16.2331035610       26.8704358715       18.0709830835
  2       16.6022549395       25.8517717611       18.4852905657
  2       15.5029410765       25.8964017029        6.0918340808
  3       16.4064746241       26.6176534290        5.9968442083
  2       17.3100081718       27.3389051551        5.9018543357
  2       14.6178304781       29.5261632595       32.6850000581
  3       13.6831717470       29.3843768624       32.0127577850
  2       12.7485130158       29.2425904652       31.3405155119
  2        5.4390859710       11.8405721459       18.9345100980
  3        4.5254375725       11.1258395471       18.9364890350
  2        3.6117891739       10.4111069484       18.9384679721
  2       29.9853033426       26.6767030030       13.1371771282
  3       30.4795687282       27.6958689501       12.8869722106
  2       30.9738341138       28.7150348972       12.6367672931
  2       26.4968095708       20.4476369078       25.4550434941
  3       25.4043916493       20.0580303822       25.4757760812
  2       24.3119737279       19.6684238568       25.4965086684
  2        8.6417617124       17.9723064818        5.8488086248
  3        8.8578500712       16.8339740110        5.7930860325
  2        9.0739384300       15.6956415403        5.7373634402
  2       18.3885045171       29.6355922574       23.1107787832
  3       18.6684721123       30.1616452408       22.1155469487
  2       18.9484397075       30.6876982241       21.1203151142
  2       11.2999790585        6.3314086829       30.3339053181
  3       10.8616427604        7.2432066000       29.7663792411
  2       10.4233064624        8.1550045172       29.1988531641
  2       14.6117926788       31.7174701729       14.7525012096
  3       15.4892832560       30.9717091312       14.6130352445
  2       16.3667738332       30.2259480894       14.4735692793
  2        3.4950392682       17.7859276751       29.3076388425
  3        3.3572737524       17.2283395064       30.3154662567
  2        3.2195082365       16.6707513377       31.3232936708
  2       16.9703316866        8.8902552012       10.4306554050
  3       16.6876308393        7.7653563123       10.4474697051
  2       16.4049299921        6.6404574234       10.4642840054
  2       13.0047510655        9.6603553756       26.0222954485
  3       13.1122161589        9.8517599808       24.8832539520
  2       13.2196812523       10.0431645860       23.7442124554
  2       12.8157435061        6.6293236184       19.5780490334
  3       13.5815413151        7.0969440669       18.8428722984
  2       14.3473391242        7.5645645155       18.1076955633
  2        1.3579683798       12.8521396557       23.8449613590
  3        1.4969715415       12.7519324887       22.6976877888
  2        1.6359747032       12.6517253216       21.5504142186
  2       28.0087747120       19.4753881251        9.5440579284
  3       28.7414636555       18.7938645611        8.9572934579
  2       29.4741525991       18.1123409971        8.3705289874
  2        8.8335373547       13.6796767858       14.2664056352
  3        9.5330436735       12.7715181881       14.4439975027
  2       10.2325499924       11.8633595904       14.6215893700
  2       18.9189695612       29.4834248948       29.6459662422
  3       18.8151016994       28.4819688136       30.2220714275
  2       18.7112338376       27.4805127323       30.7981766129
  2       15.7618645450       13.4204824281        8.2568149400
  3       16.6898486730       14.0898842817        8.0661670534
  2       17.6178328009       14.7592861354        7.8755191670
  2        8.9759506721       29.1884800962        0.1344423280
  3        9.0377002732       29.0697686810        1.2866986306
  2        9.0994498744       28.9510572658        2.4389549330
  2        7.2063205422       20.5407910538        1.8888772839
  3        6.2445087348       19.9594350680        1.6015738467
  2        5.2826969275       19.3780790823        1.3142704094
  2       28.4817055870        4.9664008250       16.1946662557
  3       29.2340125350        5.7843134086       16.5273121060
  2       29.9863194829        6.6022259922       16.8599579562
  2        4.6459443932       17.5998184203        4.7839795557
  3        3.6029922103       17.6218932053        5.2912895675
  2        2.5600400273       17.6439679903        5.7985995792
  2       28.3520975355       24.5234017413       21.7695687526
  3       27.9020933030       24.3523110676       20.7141900660
  2       27.4520890705       24.1812203939       19.6588113794
  2        3.9945778586       22.5621443005       14.1238818189
  3        2.8809981188       22.3006164151       13.9311557743
  2        1.7674183790       22.0390885298       13.7384297297
  2       24.9331473368       23.4678306701       24.2860839435
  3       25.9462544481       23.9594977797       24.5644316295
  2       26.9593615595       24.4511648892       24.8427793154
  2       30.9520889514       22.6206864518       21.9499131914
  3       31.3229473326       22.8862664818       23.0164643194
  2       31.6938057137       23.1518465118       24.0830154475
  2       12.1084109684       32.1198428832       31.2494773299
  3       11.1768433117       32.1762693383       31.9383878872
  2       10.2452756548       32.2326957935       32.6272984445
  2        8.6919133788        5.5933757551        8.6655313643
  3        8.4075506902        6.6055267000        9.1557234960
  2        8.1231880018        7.6176776450        9.6459156279
  2        3.9262031970       25.7036239386        3.1014184214
  3        4.1051456917       25.7213351096        4.2473965616
