Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    33.394197   67.542037

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2        0.2309455329        8.6882254134       30.1856120534
  2        6.2548577449       22.0226572752        3.3018541868
  3        6.6988999006       22.6208595637        2.4127081998
  2        7.1429420562       23.2190618521        1.5235622129
  2       26.8351939563       29.0079697921        0.3915322415
  3       26.3204290396       27.9790459860        0.2434347002
  2       25.8056641230       26.9501221798        0.0953371590
  2        6.5295748789       11.9414557818        0.7611692943
  3        5.7201766489       12.3534699743        1.4827777826
  2        4.9107784189       12.7654841668        2.2043862709
  2        3.2535662973       21.6099218596        4.2545395618
  3        3.6861618998       21.4167671696        5.3133843618
  2        4.1187575022       21.2236124797        6.3722291618
  2        5.8461122478        3.8210193378       30.8342584551
  3        5.3473321060        2.8553732694       30.4288623023
  2        4.8485519642        1.8897272010       30.0234661496
  2       20.8328788083        4.1657059175       13.9965384483
  3       20.9733918605        3.5337701467       13.0339828583
  2       21.1139049126        2.9018343760       12.0714272683
  2       11.7481428627       28.7786611902        0.9145396293
  3       11.6075099333       27.6316855143        1.0158765829
  2       11.4668770040       26.4847098384        1.1172135365
  2       18.2313201520        2.6866529609        2.1328771652
  3       17.6836921395        3.6401472368        2.5024069009
  2       17.1360641270        4.5936415128        2.8719366366
  2        3.0177103261       31.0641999943       23.5276256776
  3        2.1393342225       30.5704113657       24.1022805402
  2        1.2609581191       30.0766227373       24.6769354027
  2        7.8781845366       21.4720060082       20.9113871173
  3        8.5394595265       22.3928366900       21.1571232422
  2        9.2007345164       23.3136673720       21.4028593670
  2       22.2590041189       21.0875055085       30.5227369273
  3       21.1629193093       20.7915379902       30.2848266117
  2       20.0668344997       20.4955704719       30.0469162961
  2        7.7198559572       23.0303154189       14.7051851809
  3        6.7932326803       23.2208316126       15.3765069237
  2        5.8666094032       23.4113478061       16.0478286667
  2        2.8543269598       14.7152535466        6.2943682334
  3        3.0548946912       13.8138480693        6.9963944085
  2        3.2554624227       12.9124425920        7.6984205837
  2        3.4780331638       29.5050741906       10.7719144469
  3        4.2542178166       28.7673005697       11.2178151860
  2        5.0304024693       28.0295269488       11.6637159252
  2       22.6060178405       30.5741414669       26.9616516814
  3       22.8630200063       31.2700521977       26.0698792095
  2       23.1200221723       31.9659629284       25.1781067376
  2       30.8179379114       31.0823423972       21.2848599491
  3       31.2291797605       30.0701702825       20.8950038836
  2       31.6404216095       29.0579981678       20.5051478181
  2       31.2096606847       12.4976767196       18.2232564697
  3       30.8945121303       12.9957799226       17.2241695927
  2       30.5793635760       13.4938831256       16.2250827158
  2        1.0774750364        2.2107521788       13.5177802082
  3        1.2794419782        1.1621926952       13.9709163509
  2        1.4814089201        0.1136332117       14.4240524935
  2        8.0789554858       14.6111064728       32.4612869925
  3        7.4289292367       13.9133811269       31.8007983726
  2        6.7789029875       13.2156557808       31.1403097528
  2       27.7358489632        1.5177706853       29.9973397846
  3       28.5725659292        0.9041626864       30.5159821880
  2       29.4092828952        0.2905546875       31.0346245913
  2        8.1013195352       15.3184145024       28.6384043093
  3        8.7927743554       14.3886669490       28.6937190328
  2        9.4842291755       13.4589193955       28.7490337563
  2       12.1022549601       17.4659690697       15.7058541102
  3       11.4595680111       17.2791626251       14.7584065719
  2       10.8168810621       17.0923561803       13.8109590337
  2       28.1669917401       22.1465254644       23.7954016804
  3       27.1499853116       22.2472401520       23.2466262472
  2       26.1329788831       22.3479548396       22.6978508139
  2        8.3819389818       23.8364358502       32.2287349391
  3        9.1618979915       23.4513701021       32.9961906792
  2        9.9418570011       23.0663043539       33.7636464193
  2        3.8399323988       22.0311942112       29.4954424530
  3        2.9464084792       21.4846378028       28.9969536392
  2        2.0528845596       20.9380813943       28.4984648254
  2       27.3046859720        0.7088105304       24.2445208199
  3       27.8666521261        0.5371941268       25.2446917311
  2       28.4286182802        0.3655777231       26.2448626423
  2        8.2613866898        1.9207022784        6.0262171839
  3        8.0613195707        0.9657631275        5.3987904024
  2        7.8612524517        0.0108239767        4.7713636209
  2       28.6606836527       30.6969965069        2.4188790317
  3       29.1514013899       29.6465593519        2.4559989142
  2       29.6421191269       28.5961221968        2.4931187967
  2       14.2207499011        9.1118507118       31.1035138908
  3       13.6254529131        8.1389158806       30.8922810567
  2       13.0301559251        7.1659810493       30.6810482225
  2       16.4822520554       25.7417007637        2.3856555944
  3       16.9280182928       24.8079240057        1.8612955773
  2       17.3737845302       23.8741472475        1.3369355603
  2       10.0243848248       12.4927631914       17.9016777744
  3        9.6176860091       12.4590613732       18.9875231874
  2        9.2109871935       12.4253595551       20.0733686003
  2       11.4198886495        4.5172647545       32.7557086197
  3       12.2409475716        3.8321012190       32.3062498608
  2       13.0620064938        3.1469376835       31.8567911019
  2        9.0929962711        8.3923432928       19.5173368373
  3        8.5534128284        7.4188429389       19.8440580782
  2        8.0138293856        6.4453425849       20.1707793190
  2       26.0060090224       30.2004882079        8.7063674983
  3       25.3188233945       30.8652504252        8.0495059397
  2       24.6316377666       31.5300126427        7.3926443812
  2       18.8064642358       28.7965075060       22.9221982982
  3       17.6465807439       28.8020046384       22.9067042142
  2       16.4866972519       28.8075017707       22.8912101301
  2       31.0071472309       24.7770385753       13.9865579024
  3       29.8896278331       25.0542173200       13.8454113867
  2       28.7721084352       25.3313960648       13.7042648711
  2       12.4940195729        3.7278831646        5.7255095194
  3       11.9443921655        2.7956582507        6.1432012991
  2       11.3947647581        1.8634333368        6.5608930788
  2        2.1164096075        3.9442181198       31.9229053244
  3        1.0210984541        4.2998890473       32.0621592966
  2       -0.0742126991        4.6555599748       32.2014132688
  2       14.5544111726       19.1586185227       21.6729904807
  3       14.3007225259       18.0313710302       21.5702521671
  2       14.0470338791       16.9041235376       21.4675138534
  2       20.7411651772        7.3600262596       22.1117610671
  3       20.8475378721        6.3153710325       22.6046913930
  2       20.9539105670        5.2707158054       23.0976217188
  2       14.9029700068       29.0295151185       15.4555607677
  3       14.0991966171       28.4977078192       16.1011065325
  2       13.2954232275       27.9659005199       16.7466522973
  2        7.6619487225       13.4318408198       25.5238985176
  3        8.1691505554       12.4456125746       25.1837512715
  2        8.6763523884       11.4593843294       24.8436040255
  2        9.6403109223        1.1705723086       21.9014525938
  3        9.6099521596        2.1232086574       21.2402700679
  2        9.5795933968        3.0758450062       20.5790875421
  2        9.2721704964        1.3612303776        2.5214778580
  3       10.2221320989        1.2867819293        1.8599414778
  2       11.1720937014        1.2123334811        1.1984050976
  2       21.2484353198       12.3778491888       29.5882358363
  3       20.7205808811       11.5048133194       29.0361687547
  2       20.1927264425       10.6317774501       28.4841016732
  2       18.0929827092        2.4301206030       20.7795759555
  3       17.7503456834        3.0349371937       21.7082291524
  2       17.4077086576        3.6397537844       22.6368823494
  2       12.3373352935       11.4830218187       20.1052740867
  3       11.9935051849       10.5600769375       20.7180983705
  2       11.6496750763        9.6371320564       21.3309226542
  2       31.1864747475       30.5200841978        0.5631189259
  3       32.3118809587       30.2928825624        0.3974678573
  2       33.4372871700       30.0656809269        0.2318167887
  2       22.9335162716       27.9142470323       29.5259247538
  3       22.2330232332       27.7997073042       28.6084335255
  2       21.5325301949       27.6851675762       27.6909422972
  2       24.1045021009       33.3842236873        0.7301065735
  3       23.9248897351       32.3738082108        1.2708467724
  2       23.7452773694       31.3633927342        1.8115869715
  2       26.7923840328       19.3528925816       16.6084294455
  3       26.6920907905       19.4165079270       15.4545254836
  2       26.5917975482       19.4801232724       14.3006215216
  2        1.5960802976       12.9613136387       17.3396362651
  3        1.2879995087       12.1291675603       18.0867769022
  2        0.9799187200       11.2970214818       18.8339175394
  2       12.5840244303        3.3805842778        2.7045223021
  3       13.7042993075        3.1222769003        2.8589939770
  2       14.8245741847        2.8639695229        3.0134656519
  2       26.8556353632       24.1728070798       30.7324976971
  3       26.1300997873       23.6569490734       29.9887983994
  2       25.4045642115       23.1410910670       29.2450991016
  2       17.3219138560       14.0173303732       28.9093637235
  3       16.5551003725       14.8858798519       28.8526285100
  2       15.7882868892       15.7544293309       28.7958932965
  2        7.3011753951       12.8102310538       10.1603127541
  3        8.4398300055       12.9107241455       10.3577128982
  2        9.5784846159       13.0112172371       10.5551130422
  2       15.0382858767       16.1101018358        5.9504622927
  3       15.7126515135       15.4032870053        6.5759571236
  2       16.3870171503       14.6964721748        7.2014519543
  2        0.4922957096       30.4241495542       10.4876590538
  3        0.8346340110       30.6681651193       11.5687977551
  2        1.1769723125       30.9121806844       12.6499364564
  2       13.7646137420       23.4600033539       23.9004304187
  3       14.0295355494       23.9264919921       24.9289267902
  2       14.2944573568       24.3929806303       25.9574231618
  2        1.3118296130       13.5362445264        1.8617193007
  3        1.7319506823       13.1673333748        2.8780867782
  2        2.1520717516       12.7984222233        3.8944542557
  2       25.8323583512       28.0613794169       15.1885966134
  3       24.9500779030       27.7969615161       14.4834268576
  2       24.0677974548       27.5325436153       13.7782571019
  2       19.3340901066       26.5197484392       29.8030549142
  3       18.6084419599       27.4247103334       29.8119282991
  2       17.8827938130       28.3296722277       29.8208016839
  2       30.2758243614        7.8707839339       17.3088326258
  3       29.6583600869        8.7924441045       17.6477727381
  2       29.0408958123        9.7141042751       17.9867128504
  2        9.7225953918       15.7813850159        2.5810371897
  3       10.3133546440       15.7882935194        1.5827607858
  2       10.9041138962       15.7952020228        0.5844843820
  2       30.7905953227       22.6644894874        3.8550793050
  3       30.8871244416       23.0493110987        2.7650359771
  2       30.9836535605       23.4341327098        1.6749926492
  2       18.9253131404       21.5134723480        4.2304755283
  3       18.7192679212       22.6548924838        4.2129986539
  2       18.5132227021       23.7963126197        4.1955217794
  2       19.5537405632       22.7046206600       13.1855515213
  3       18.4670935780       22.9370659196       13.5183690850
  2       17.3804465929       23.1695111793       13.8511866488
  2        4.1446529226        2.1211864707       12.9949991758
  3        5.2768831684        2.1511625071       13.2455108677
  2        6.4091134141        2.1811385434       13.4960225596
  2       33.7503961996       10.3192991768        2.2449103608
  3       33.1892794318        9.4066633964        2.6897068368
  2       32.6281626640        8.4940276159        3.1345033129
  2        9.7909157733       31.6099318362        7.0360370500
  3       10.8923893298       31.9012896641        7.2539054062
  2       11.9938628862       32.1926474921        7.4717737623
  2       20.4663903279       31.7236725071       22.5594561559
  3       21.3171965521       30.9538429780       22.7300177724
  2       22.1680027762       30.1840134489       22.9005793890
  2       28.0433894602       32.3020355003       19.9095259231
  3       28.5105019291       33.1793576368       20.5076160585
  2       28.9776143981       34.0566797733       21.1057061940
  2        1.1737997262       28.0397789649       22.2085068964
  3        0.2265457173       27.3707617072       22.1815671195
  2       -0.7207082915       26.7017444494       22.1546273426
  2       17.1474610643        6.3574008670        7.2897549724
  3       16.3409709531        5.6726450852        7.7654473311
  2       15.5344808421        4.9878893034        8.2411396897
  2       17.2509286486       17.6558815825       33.7928928411
  3       17.3713939947       18.3898856144       32.9027657819
  2       17.4918593410       19.1238896463       32.0126387227
  2       13.8550267212        0.3159714641       31.1349561423
  3       12.7796652005        0.1163475992       30.7485005665
  2       11.7043036796       -0.0832762659       30.3620449906
  2       25.3764702769       18.4417270118        8.0002074798
  3       24.2750060177       18.5991292713        8.3282334151
  2       23.1735417584       18.7565315309        8.6562593504
  2       19.4085267841       31.6579812452       32.9976919706
  3       20.4561794119       31.9174748026       32.5726189590
  2       21.5038320396       32.1769683601       32.1475459474
  2        3.7481759739        4.2719817037        1.9803912756
  3        2.9584653846        4.9696154448        1.4953507121
  2        2.1687547951        5.6672491859        1.0103101486
  2       12.1286057247       34.0342516889       19.9670764809
  3       13.0176149558       33.3588883811       20.2819526302
  2       13.9066241870       32.6835250733       20.5968287795
  2       13.0421659780       10.8335062406        3.6000099800
  3       13.5359320745        9.9104015229        3.1003373651
  2       14.0296981709        8.9872968051        2.6006647502
  2       23.4680102711       18.4363801228       15.3269452003
  3       23.1605481591       17.4090332275       15.7692408102
  2       22.8530860472       16.3816863322       16.2115364200
  2        2.9460763419        2.3469097612        9.8470385607
  3        2.1416757310        3.1826914806        9.8441102870
  2        1.3372751202        4.0184732000        9.8411820133
  2        5.8660022797       22.9772354308       26.6840003325
  3        6.0234148753       21.8365123550       26.5440998720
  2        6.1808274710       20.6957892791       26.4041994115
  2       19.3851959648       30.5605125818       13.8824771916
  3       20.1680353531       29.8735359902       14.3931881223
  2       20.9508747414       29.1865593986       14.9038990530
  2       14.7595827202        6.1907471638       22.9926259978
  3       14.9433891573        7.0668622764       23.7303505419
  2       15.1271955945        7.9429773891       24.4680750861
  2       26.5575875532        3.8395673109       10.6695510335
  3       27.6933628527        3.6837287200       10.8465504759
  2       28.8291381522        3.5278901290       11.0235499183
  2       31.8344850332       14.6718142040       12.3133751261
  3       31.5779830959       15.7113519171       12.7596576592
  2       31.3214811587       16.7508896302       13.2059401921
  2       17.6980770843       10.0952990589       30.8275641606
  3       17.8409594244        8.9453286795       30.7750973764
  2       17.9838417644        7.7953583001       30.7226305922
  2       31.8320961560       14.8327217086        8.9281120465
  3       32.9329953934       14.6607125389        8.6055694684
  2       34.0338946308       14.4887033692        8.2830268905
  2       28.7150948187        6.7602000111       29.6388113252
  3       29.0617300564        5.6540786445       29.5947711800
  2       29.4083652940        4.5479572779       29.5507310349
  2       20.4652790852        4.8866124946       19.6664496085
  3       20.6100401660        4.7064285151       18.5297095489
  2       20.7548012467        4.5262445356       17.3929694894
  2        3.7659216961        5.3921680121        8.8143707471
  3        4.5327395425        6.0858901617        8.2886902647
  2        5.2995573888        6.7796123114        7.7630097823
  2       29.6335348337       18.8111341469       10.0664421558
  3       29.7626118859       18.3121850105        9.0272170244
  2       29.8916889381       17.8132358740        7.9879918929
  2       14.6869006703       10.9618309863       22.6550682996
  3       15.7193526596       10.4505254237       22.7900109223
  2       16.7518046489        9.9392198611       22.9249535449
  2       27.9578982549       15.5768239246        4.5791670934
  3       28.7145424713       14.7028628788        4.6755082594
  2       29.4711866876       13.8289018330        4.7718494254
  2        5.7651845865       10.1146525587       10.4119487012
  3        5.3984214282       10.6462959515       11.3755046614
  2        5.0316582699       11.1779393442       12.3390606217
  2       24.9083440594       30.2285984798       31.5043786895
  3       24.7971344691       31.0310231649       30.6741094249
  2       24.6859248789       31.8334478499       29.8438401602
  2       20.3705983894       26.7654156473       16.9652036540
  3       20.9596221377       25.7938439257       17.1990827121
  2       21.5486458860       24.8222722042       17.4329617702
  2        3.7448143904       15.1920507018       24.8023308974
  3        3.8444973652       15.7621931212       23.7970444078
  2        3.9441803399       16.3323355406       22.7917579182
  2       25.4972876807       25.1950814405       13.1967760046
  3       25.2779159631       24.8072898097       12.1257514015
  2       25.0585442454       24.4194981787       11.0547267983
  2        2.3212801188        9.6849668980        4.7730251113
  3        3.4652992350        9.8373313251        4.6563831673
  2        4.6093183513        9.9896957522        4.5397412233
  2        8.7218237090       26.6010296898       31.4545052224
  3        8.0976957111       27.5787369228       31.4668668142
  2        7.4735677132       28.5564441557       31.4792284059
  2       24.5895597073       26.4449807612        6.0081149898
  3       25.7001694718       26.3028131360        6.3113217136
  2       26.8107792363       26.1606455108        6.6145284373
  2       26.7101724154        8.1830553083       23.6799680793
  3       25.8593709133        7.3945850455       23.6727953117
  2       25.0085694110        6.6061147827       23.6656225441
  2        3.3476223939       11.0615189748       14.6616714997
  3        3.8978895488       12.0826401348       14.6725174487
  2        4.4481567036       13.1037612950       14.6833633978
  2       20.0945633390        1.2941277696       28.1895167485
  3       19.9067287396        0.2848359335       27.6494721642
  2       19.7188941403       -0.7244559025       27.1094275798
  2       32.1935407319       28.5270696835        8.6926992975
  3       32.4330928144       29.5411243596        8.1828876522
  2       32.6726448968       30.5551790357        7.6730760069
  2       34.0411961882       14.4199935122       32.2795257120
  3       33.3496586506       15.2872522776       32.6189930418
  2       32.6581211131       16.1545110430       32.9584603717
  2       32.8339537147       31.1080998396       30.4772982489
  3       33.1762749570       30.3495609420       29.6691924959
  2       33.5185961991       29.5910220445       28.8610867428
  2       10.5483590110       17.5925508576       18.3017145800
  3       10.0883422139       16.5302195787       18.2279799189
  2        9.6283254168       15.4678882998       18.1542452578
  2       16.1712721724        9.9086981957       28.2410056739
  3       16.1545698423       10.4688455351       27.2253502253
  2       16.1378675122       11.0289928745       26.2096947767
  2        7.2336797565       31.3785777261       22.4807045974
  3        7.5412536245       32.0794651952       23.3523438986
  2        7.8488274925       32.7803526642       24.2239831999
  2       12.8277572664       13.2604314961        1.6130891528
  3       13.7776290066       13.6263643496        1.0568186934
  2       14.7275007468       13.9922972030        0.5005482340
  2       16.7693892124       33.0562202899       22.1158678644
  3       17.3767904606       32.3537556762       21.4207368046
  2       17.9841917088       31.6512910625       20.7256057448
  2        2.3955774077       16.5863437458       33.9356418529
  3        3.1577039206       17.1896205935       33.3025382094
  2        3.9198304334       17.7928974413       32.6694345659
  2       31.1888202201       32.2594477826       27.7267626660
  3       31.9772194911       32.9021557387       27.1691310020
  2       32.7656187622       33.5448636948       26.6114993381
  2       10.0614368857       23.8456911201       18.2026647181
  3        9.1116170450       24.4733316940       18.4251722020
  2        8.1617972044       25.1009722679       18.6476796860
  2        6.5627275264        3.1000734914       10.4245496219
  3        7.5067915794        2.8199121641        9.8114813591
  2        8.4508556322        2.5397508369        9.1984130963
  2        0.3742655423       33.5036332165       33.0939509629
  3        1.1561815157       32.8024344669       32.6014799241
  2        1.9380974891       32.1012357172       32.1090088853
  2       21.7347179856       15.3147115881       20.4551101638
  3       20.9005862871       15.2139945890       19.6553099414
  2       20.0664545887       15.1132775900       18.8555097190
  2       25.9653066360        1.7877894762        6.6103132688
  3       26.7813150941        2.1113258583        7.3686366864
  2       27.5973235523        2.4348622404        8.1269601040
  2       26.5829028926        3.7946509434       27.6046344331
  3       25.7872895693        3.0496819955       27.2076196897
  2       24.9916762460        2.3047130476       26.8106049463
  2        6.6419491176       27.1488771808        0.4860480612
  3        5.8880340488       26.3855776389        0.0449291671
  2        5.1341189801       25.6222780971       -0.3961897269
  2       27.7982571339       23.3717095347       18.0096259931
  3       28.2588703148       23.7923198603       18.9876456513
  2       28.7194834957       24.2129301858       19.9656653093
  2       31.1664135141       17.0012475038        2.3399562580
  3       31.2598903376       18.1563938496        2.2899662270
  2       31.3533671611       19.3115401954        2.2399761960
  2       14.4428910399        2.3852954951       22.3353862004
  3       13.7134520287        1.6329184405       22.8328271483
  2       12.9840130174        0.8805413859       23.3302680962
  2       17.5063726493       14.7400357559       20.5628378652
  3       17.1457427153       15.3502312008       19.6445745207
  2       16.7851127814       15.9604266455       18.7263111761
  2       24.1682250007       21.4788203729       15.3567195676
  3       23.7137546197       22.5417192468       15.4531698477
  2       23.2592842389       23.6046181208       15.5496201278
  2       24.4480351256       20.7416093707       25.8595587724
  3       24.6613059075       19.6182044484       25.6644256022
  2       24.8745766894       18.4947995261       25.4692924319
  2       19.5708919293       11.9481572089       16.7587892108
  3       19.4478791423       11.6972375271       17.8846254189
  2       19.3248663554       11.4463178453       19.0104616270
  2        1.4584600309        9.9456116247       12.6125310156
  3        2.2113394414        9.2025831162       13.0886415372
  2        2.9642188521        8.4595546078       13.5647520587
  2       21.2033504381       15.8905465968       28.8720242956
  3       21.3511310302       16.5376459999       27.9206971914
  2       21.4989116223       17.1847454030       26.9693700873
  2       33.2696169338       27.3431775065       26.2882537755
  3       33.2484692993       26.2161092918       26.0146299150
  2       33.2273216647       25.0890410772       25.7410060544
  2        2.2464224008       11.2991007075       30.7528785450
  3        2.7256794071       11.6654362334       31.7436918495
  2        3.2049364135       12.0317717594       32.7345051540
  2       18.9281887609       33.3701562985       11.8958827206
  3       20.0637659145       33.1539083171       11.7994392722
  2       21.1993430681       32.9376603357       11.7029958237
  2       31.2979652838       22.5401142777       25.3504455166
  3       32.2955538477       22.4432028001       24.7664718677
  2       33.2931424115       22.3462913225       24.1824982186
  2       17.2477869325        8.7889618522       19.9876222829
  3       17.6071103162        8.0723149644       20.8260159518
  2       17.9664337000        7.3556680766       21.6644096207
  2        7.5916286766       17.7093913446       17.4240328318
  3        7.2328410644       18.7544653468       17.0709156004
  2        6.8740534522       19.7995393492       16.7177983690
  2       28.9532648239        9.3458579703        9.7977543878
  3       29.0854571889        8.2186753765       10.0377222582
  2       29.2176495540        7.0914927828       10.2776901286
  2       20.9791477903        9.8254571200        3.1630963019
  3       21.8733722625        9.6104040975        2.4561912228
  2       22.7675967347        9.3953510750        1.7492861438
  2       30.4683172676        3.0724604244       19.1354149709
  3       29.5466681374        3.6759752887       18.7721895731
  2       28.6250190073        4.2794901530       18.4089641753
  2       18.6118256694        8.6936379173        2.2755830417
  3       17.7405180954        9.0839911770        2.9344058131
  2       16.8692105214        9.4743444367        3.5932285846
  2       29.8108255304       12.8598742625       10.6335211551
  3       28.9255348863       12.4677412916       11.2723421070
  2       28.0402442422       12.0756083206       11.9111630588
  2       25.1419453657       24.6514879862       20.0294994139
  3       25.5975705441       25.3120471198       20.8671552667
  2       26.0531957224       25.9726062535       21.7048111195
  2        9.1435931799       24.8742500558       28.7137768995
  3        8.3447696323       25.6950364791       28.5299547379
  2        7.5459460846       26.5158229023       28.3461325764
  2        9.7203448783        3.5110263107       27.3814347105
  3        9.1849075269        3.8100248496       28.3660700320
  2        8.6494701756        4.1090233885       29.3507053537
  2       26.1883708422       20.3963546020       32.6009709798
  3       25.2060737928       20.9369003460       32.8984651907
  2       24.2237767435       21.4774460900       33.1959594016
  2        5.4709845705       30.8130704682       30.1815075844
  3        4.5516703213       30.1122688149       30.0848724253
  2        3.6323560721       29.4114671616       29.9882372662
  2       21.6129904803       31.6625211338        8.3482419262
  3       21.3513852128       31.1894104989        7.3219237441
  2       21.0897799452       30.7162998639        6.2956055619
  2       20.8780708201        6.6622387885       28.8355593143
  3       20.0025369603        7.2457258578       28.3471094188
  2       19.1270031006        7.8292129271       27.8586595231
  2        9.1545301605       25.4219977684        9.6701868741
  3        8.8440607814       26.5021583389        9.3830250613
  2        8.5335914024       27.5823189093        9.0958632485
  2       26.1775575528       15.8889089419       28.5257696933
  3       25.5451341683       14.9182357314       28.5843715789
  2       24.9127107836       13.9475625209       28.6429734644
  2       31.0990421120       11.3051122596        1.3603054325
  3       31.2994596223       12.4019957980        1.6801168218
  2       31.4998771326       13.4988793364        1.9999282110
  2       29.8659594645       17.2167269706       25.7814445845
  3       28.9909281373       17.7280458424       25.2171102972
  2       28.1158968100       18.2393647142       24.6527760100
  2       16.0794102153       13.2622709768        4.3321858838
  3       17.1647863302       12.8876871495        4.4972484339
  2       18.2501624451       12.5131033223        4.6623109842
  2        1.2367522885       10.6615193982        8.3758874032
  3        2.0617988843        9.8915270777        8.1075407223
  2        2.8868454801        9.1215347571        7.8391940414
  2       19.1214216709       19.3665049866       14.6491021584
  3       18.2446848254       19.1095251308       15.3638705527
  2       17.3679479799       18.8525452751       16.0786389471
  2        9.8236463185       13.5859739929        4.3972089869
  3        8.7573081150       13.1732676896        4.2017701397
  2        7.6909699115       12.7605613864        4.0063312924
  2       20.0134578646       27.0545945455        7.0698322101
  3       21.0713756649       27.4603143117        7.3184310821
  2       22.1292934652       27.8660340780        7.5670299540
  2       30.4427052441        4.0920860024        0.2047974414
  3       30.7896123719        2.9978209614        0.0379458168
  2       31.1365194997        1.9035559204       -0.1289058079
  2        7.7857861383        8.5705460552       22.4757106536
  3        6.6697512263        8.6702691645       22.7759128800
  2        5.5537163143        8.7699922739       23.0761151064
  2       17.7285340849       28.1015066656       19.2008986181
  3       17.9173971549       26.9816420766       18.9646063347
  2       18.1062602250       25.8617774876       18.7283140514
  2        2.7587248012        2.6113366320        4.5248033345
  3        2.8248299681        1.7639868084        3.7353551833
  2        2.8909351351        0.9166369849        2.9459070322
  2       27.9835224731       19.6934721468       28.0441880257
  3       27.9862334916       20.5786377637       28.7939042929
  2       27.9889445101       21.4638033805       29.5436205600
  2       30.5043053740       10.3478053549       26.2750228908
  3       31.4913588944       10.9525060816       26.1997741105
  2       32.4784124149       11.5572068083       26.1245253302
  2       23.9999025974        0.1500130138       13.9109228129
  3       24.2332728927        1.1773053349       13.4253213381
  2       24.4666431879        2.2045976559       12.9397198633
  2        8.1721616240       26.2672018230       12.1559546918
  3        7.2445415114       25.6917782393       12.5483940195
  2        6.3169213988       25.1163546554       12.9408333472
  2       20.0414971705       23.5399521915       32.4824739564
  3       20.0675961542       24.4558582866       33.1938352345
  2       20.0936951380       25.3717643817       33.9051965126
  2       25.9402083692       11.0679469827       27.9822249030
  3       25.8843002817        9.9310974432       28.2059376887
  2       25.8283921941        8.7942479038       28.4296504741
  2        9.4284581062        8.2480124456       13.3270616733
  3        8.5470632523        8.9462347291       13.0420550868
  2        7.6656683984        9.6444570128       12.7570485004
  2       23.3322201717       28.0119209216       16.9353979319
  3       23.9038526210       27.6240601537       17.8672779497
  2       24.4754850704       27.2361993857       18.7991579674
  2        6.9392657423       29.8955838493       11.4643542634
  3        8.0682597928       29.6349431490       11.4092284141
  2        9.1972538433       29.3743024487       11.3541025648
  2       33.3069010088        2.6129430006       30.3388713549
  3       32.7171577852        1.6361546046       30.1298561406
  2       32.1274145616        0.6593662087       29.9208409263
  2        6.2219274980        3.1456843653       18.8630751151
  3        5.9019580387        2.4092836568       18.0258573766
  2        5.5819885795        1.6728829483       17.1886396380
  2        0.7754827666       17.5208620522       11.9605642630
  3        1.7245109746       17.5512555064       11.2942147314
  2        2.6735391826       17.5816489605       10.6278651998
  2       31.4434131508       26.6954047376        1.1020836499
  3       31.4856077523       26.2972563237        2.1907973203
  2       31.5278023537       25.8991079098        3.2795109907
  2       11.0895884938       19.9353753982       13.6125811333
  3       11.0077468820       20.8477282080       14.3242793144
  2       10.9259052701       21.7600810178       15.0359774956
  2        9.4687392242       32.0143623771       31.9074407345
  3        9.0373858618       31.9978028030       30.8307513377
  2        8.6060324994       31.9812432289       29.7540619408
  2       17.2507200962       15.9351134767       25.6692623071
  3       16.9116102128       16.2548195523       24.6070040936
  2       16.5725003294       16.5745256279       23.5447458800
  2       15.5630899551       11.3500840025        6.8856222290
  3       15.7485515303       10.3377888012        7.4208440797
  2       15.9340131055        9.3254935999        7.9560659304
  2       12.6929917498       22.3773174254       21.1046365505
  3       13.8004578778       22.4980669764       20.7813126862
  2       14.9079240058       22.6188165272       20.4579888220
  2        9.7226519778       20.7761672256       18.3769779168
  3       10.8781795612       20.8642009568       18.3259282723
  2       12.0337071446       20.9522346881       18.2748786277
  2       15.9695788767       29.4126749029        4.5752748465
  3       16.2761624503       29.4755829996        3.4582927142
  2       16.5827460239       29.5384910962        2.3413105820
  2       23.4634068370       21.3875710631       21.2914637574
  3       22.7921813936       20.8921900374       22.0974749506
  2       22.1209559503       20.3968090117       22.9034861440
  2       24.1418091642       17.4177199484       21.9606100394
  3       24.0339930964       16.4274381064       22.5550152623
  2       23.9261770285       15.4371562644       23.1494204851
  2       21.0943377670       23.1185676661        7.6941444677
  3       21.6363504995       22.6638633548        8.6134192835
  2       22.1783632322       22.2091590436        9.5326940994
  2       13.9958445065       26.6346293683        5.8719928310
  3       14.1113188124       25.5973560026        6.3782829155
  2       14.2267931181       24.5600826370        6.8845729999
  2       19.6316642109       14.0751480320        7.3968910525
  3       20.6472739884       13.5146897141        7.4017132637
  2       21.6628837659       12.9542313963        7.4065354749
  2        8.7768525512       29.3538303090       28.1064862954
  3        7.8838941398       29.7068364312       27.4556315087
  2        6.9909357285       30.0598425535       26.8047767220
  2        2.8929194127        4.7533936140       19.3165910426
  3        2.4448517547        5.6394865140       19.9163199369
  2        1.9967840968        6.5255794139       20.5160488311
  2       23.6954005271        8.7298685558       13.0764272202
  3       23.5825667794        7.5802370314       13.1823323829
  2       23.4697330317        6.4306055070       13.2882375457
  2       16.6550298264       26.5749539914       16.2371708548
  3       17.5055533233       26.2965426714       15.4991350033
