Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    33.028290   74.361085

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2        5.8178445821       13.0948042543       32.6670393321
  2       13.5995705836        3.4681288310       10.6723510682
  3       13.5412921105        4.5734901399       11.0193092737
  2       13.4830136375        5.6788514488       11.3662674792
  2       18.1064000741        4.0082671245       27.7174407821
  3       17.3392830290        3.8933785584       28.5799557422
  2       16.5721659838        3.7784899921       29.4424707023
  2       -0.9147047210        1.3158716472       28.8507058857
  3        0.0635123067        0.7646373116       29.1419654844
  2        1.0417293345        0.2134029761       29.4332250832
  2        3.2401178331       17.0508639159       27.5957673319
  3        2.0937239643       17.1967606357       27.4952922360
  2        0.9473300957       17.3426573554       27.3948171401
  2        7.9144386953        9.2507408479        2.3398767464
  3        8.0958412543        9.6552590008        1.2679354348
  2        8.2772438134       10.0597771538        0.1959941232
  2        1.6188078485       30.0980430846       29.8116613852
  3        0.4802846319       30.2978578631       29.9088155894
  2       -0.6582385848       30.4976726417       30.0059697935
  2        5.1837339068       28.7662917869        1.6910223995
  3        5.1262644307       27.7684550947        1.1022786564
  2        5.0687949545       26.7706184025        0.5135349132
  2       11.2774793675       28.3510563161       22.8132951594
  3       10.8226581205       27.6487011700       23.6166847798
  2       10.3678368735       26.9463460238       24.4200744001
  2        4.9648803383       17.3440458058       11.9456611653
  3        5.5323446959       16.3566708672       12.1662851289
  2        6.0998090536       15.3692959286       12.3869090926
  2       25.2120264301       19.3340756984       30.5033020045
  3       24.5933336350       19.5840629477       31.4521568935
  2       23.9746408400       19.8340501969       32.4010117826
  2        8.0633380395       23.6375659679       11.2446811770
  3        8.6692299461       24.5591616105       10.8852977201
  2        9.2751218527       25.4807572530       10.5259142631
  2       29.4743940520        3.9905534091       22.2827543611
  3       28.5906478080        4.6717250508       22.5999258775
  2       27.7069015640        5.3528966925       22.9170973940
  2       11.2966902872       27.8910600841        8.7932140713
  3       11.0971640385       28.6681735713        7.9554289533
  2       10.8976377899       29.4452870586        7.1176438352
  2        8.3357923256       11.4964287124        4.5465286338
  3        9.2069416666       10.7305548538        4.5348642289
  2       10.0780910077        9.9646809953        4.5231998240
  2       32.3100007851        6.5624696280       10.2513526841
  3       32.3704560618        6.9904073590       11.3278351308
  2       32.4309113385        7.4183450900       12.4043175773
  2        4.1144654407       13.3402443802       30.0184660269
  3        3.4869611470       12.6783127392       29.3017479064
  2        2.8594568534       12.0163810983       28.5850297861
  2       12.8336630649       19.7403865351       16.6337021452
  3       12.3566351140       18.7334826241       16.9564851183
  2       11.8796071629       17.7265787130       17.2792680915
  2        3.3720529531       10.5816459809        7.0890376930
  3        3.5565902551       11.3905282996        6.2783248101
  2        3.7411275571       12.1994106184        5.4676119272
  2        1.1064053586       21.6207072692        9.9128842381
  3        1.3098067136       21.2361212621        8.8375603372
  2        1.5132080686       20.8515352551        7.7622364362
  2        9.4092078334       17.9122263327        1.6019564309
  3       10.2902965980       18.4787957784        2.1002351201
  2       11.1713853625       19.0453652242        2.5985138092
  2       31.4469288111        4.3078656077        1.6588682373
  3       32.1589232307        4.5480423181        0.7751380217
  2       32.8709176504        4.7882190287       -0.1085921940
  2       28.3301641279        0.8853533924       13.6743000746
  3       29.3950674924        0.4559388995       13.8391758386
  2       30.4599708570        0.0265244067       14.0040516025
  2        6.7447696367       26.7511555669        6.1131452431
  3        6.6065806162       26.0215448524        5.2219819585
  2        6.4683915959       25.2919341379        4.3308186738
  2       27.8285341226       27.6325178839       17.3979693179
  3       28.3387313541       28.5015772257       17.9724557367
  2       28.8489285857       29.3706365675       18.5469421556
  2        1.7884456852        6.7047170397        4.0837008949
  3        0.7595487458        6.3427706006        4.4786260314
  2       -0.2693481935        5.9808241616        4.8735511678
  2       10.0612356426       22.1242280064        9.4122619879
  3       10.5164121847       21.7615279519       10.4156876135
  2       10.9715887267       21.3988278976       11.4191132391
  2        8.3585010214        1.2780646051       21.6271119211
  3        8.4944365543        2.4109723485       21.4182062584
  2        8.6303720871        3.5438800920       21.2093005956
  2       12.0006825888       15.6867307742       19.4208629686
  3       11.2504033050       16.4488807720       19.8700938413
  2       10.5001240210       17.2110307697       20.3193247142
  2       12.6983337427       31.4842686401       32.4364209801
  3       13.0805327068       31.2549191424       31.3654761824
  2       13.4627316708       31.0255696447       30.2945313847
  2       15.5084682358       13.2367407074        6.9341253060
  3       14.3691929574       13.4364097165        6.8458976064
  2       13.2299176791       13.6360787257        6.7576699066
  2       28.2515364701       23.4043807738       14.5301530870
  3       27.7677031087       23.4352511376       15.5839805392
  2       27.2838697475       23.4661215014       16.6378079915
  2       33.6053086428       10.7806399787        8.9861159912
  3       32.7018240791       11.4208960440        9.3316414087
  2       31.7983395155       12.0611521093        9.6771668261
  2        8.4258903567       29.2974052407        2.0839712238
  3        9.1820977502       29.9375973934        2.6872161042
  2        9.9383051436       30.5777895461        3.2904609847
  2       -0.0667923319       18.7566150228        9.1417260231
  3        0.5552237446       18.2570118039        9.9838023999
  2        1.1772398210       17.7574085851       10.8258787767
  2        8.0581044553        2.2632259928       13.3665695049
  3        8.5742483218        1.7334570724       14.2601803823
  2        9.0903921881        1.2036881521       15.1537912597
  2        3.5141113992        3.1630708404        2.2674502534
  3        3.9570211857        2.3375224095        2.9514829348
  2        4.3999309723        1.5119739787        3.6355156162
  2        4.9413754130       10.1064166221       13.9427541642
  3        3.8583559759       10.2369473548       14.3372546416
  2        2.7753365388       10.3674780875       14.7317551191
  2       29.9854633038       11.1583147756       25.0454880829
  3       30.9999548747       10.5958252250       25.0490035194
  2       32.0144464455       10.0333356744       25.0525189559
  2       23.5748236788       29.0759601653       10.0252201758
  3       23.2178441185       29.6821174133        9.1028650467
  2       22.8608645581       30.2882746614        8.1805099176
  2       11.9815869069       30.7044245240       10.0673504666
  3       12.7865226349       30.3289957508       10.8134950304
  2       13.5914583629       29.9535669776       11.5596395942
  2       27.3981586159       30.8733245648        7.0352743797
  3       27.5895290562       30.5472064669        5.9386320767
  2       27.7808994964       30.2210883688        4.8419897736
  2       29.6507303534       15.2197826763        5.3538449609
  3       30.5917502215       15.8131326783        5.0251849801
  2       31.5327700897       16.4064826802        4.6965249994
  2       31.2703237678       25.7982872172       19.2388254418
  3       31.1954324472       26.6256492756       18.4292185529
  2       31.1205411266       27.4530113340       17.6196116640
  2       10.4856362752        5.9102891940        7.0442587310
  3       10.6451251575        6.6464406938        7.9264402690
  2       10.8046140399        7.3825921934        8.8086218069
  2        4.2711194667       19.8457329806       27.9841090164
  3        5.1980458429       19.1555346941       28.0842779652
  2        6.1249722191       18.4653364076       28.1844469141
  2        0.9273540739       31.4147051260       26.3916875003
  3        1.3999787218       32.4709563374       26.3106978681
  2        1.8726033698       33.5272075488       26.2297082359
  2        7.1242077525       26.8906918819       17.5851589727
  3        6.1826957247       27.5020180805       17.8774522851
  2        5.2411836970       28.1133442791       18.1697455975
  2       17.5286968563       26.7421644930       10.2295131342
  3       16.5728922064       26.1957753894        9.8641415172
  2       15.6170875563       25.6493862858        9.4987699003
  2        9.5035317656       25.0213529815       21.3284989073
  3        9.3065590675       24.6227454004       20.2570915373
  2        9.1095863693       24.2241378191       19.1856841673
  2        1.9368544397        3.7591645770       18.1471136272
  3        1.4883359178        3.0512674514       17.3450458027
  2        1.0398173960        2.3433703259       16.5429779782
  2       15.7970486806        6.7125371002       30.3741612875
  3       15.6020878608        6.9672300152       31.4889356135
  2       15.4071270410        7.2219229302       32.6037099394
  2       29.0999845721       23.2888283957        4.8471949225
  3       28.0136508831       23.6937819899        4.8858174878
  2       26.9273171941       24.0987355841        4.9244400531
  2       29.6727230864       32.1443847814        9.8735661922
  3       30.5772545759       32.8016517976        9.5646602940
  2       31.4817860654       33.4589188138        9.2557543959
  2       22.2692059512       26.0673723739       17.5527032271
  3       23.3037258971       26.3533294816       17.9926998341
  2       24.3382458428       26.6392865894       18.4326964412
  2       13.2123190195        1.5055227573        0.1628003950
  3       12.0658729457        1.6496927175        0.2651547919
  2       10.9194268720        1.7938626778        0.3675091889
  2       20.5280315179       25.9799106419       31.9806337654
  3       20.1896584128       27.0427721571       31.6621545017
  2       19.8512853078       28.1056336722       31.3436752379
  2        0.7896463197       30.3610383978        5.1930012294
  3        0.7789544355       31.5186764654        5.2662118027
  2        0.7682625514       32.6763145329        5.3394223760
  2        9.1935063677       13.4194259525       22.9018295743
  3        8.6352932040       14.4244967676       23.0562015946
  2        8.0770800403       15.4295675827       23.2105736149
  2        9.9815350689       21.6923410975        4.2134185321
  3       11.0614742100       21.9642484998        4.5380688304
  2       12.1414133511       22.2361559022        4.8627191286
  2       19.9644948264        0.2323321188       13.2717082585
  3       20.0620223710        0.4560854129       12.1376787874
  2       20.1595499155        0.6798387071       11.0036493162
  2       25.2640105035       25.9385670891       27.8299795677
  3       24.3869314381       25.3934801705       27.3015738864
  2       23.5098523727       24.8483932519       26.7731682049
  2        0.7038134761       16.7970610887        6.6899370706
  3        0.6198328244       17.7096969429        5.9788512473
  2        0.5358521726       18.6223327971        5.2677654243
  2        2.6909254431       19.0953946513       31.3828879634
  3        2.1818309666       18.1501432021       30.9436585110
  2        1.6727364901       17.2048917529       30.5044290587
  2        9.8494411016       27.0881420560       30.4256503918
  3        8.7799854175       27.2165378110       30.8562070894
  2        7.7105297333       27.3449335661       31.2867637869
  2       16.0621796595       21.9793911096       19.8116467992
  3       15.1049111830       21.3958945988       20.1095878769
  2       14.1476427066       20.8123980879       20.4075289546
  2       17.0447131328       23.5333780493       31.0976454135
  3       17.3075295659       24.4665362209       30.4606655479
  2       17.5703459989       25.3996943925       29.8236856822
  2       15.2822339396       17.3282834919        5.5550871408
  3       14.1989510707       17.7384523873        5.4929606312
  2       13.1156682018       18.1486212828        5.4308341216
  2       12.1312696355       23.7757764990        7.4481245006
  3       12.7463991321       22.8672120636        7.8245901286
  2       13.3615286288       21.9586476283        8.2010557567
  2        3.5835345654        0.8060027444       17.1312332825
  3        4.6735410232        0.6097940988       16.7862867805
  2        5.7635474811        0.4135854533       16.4413402785
  2       18.1638284548       14.8677848428        4.9999854612
  3       18.3925724266       14.5220903598        6.0833928268
  2       18.6213163984       14.1763958768        7.1668001925
  2       25.4782405210       10.0492960302       18.6727988002
  3       26.1064594729       10.7301971161       19.3708780648
  2       26.7346784247       11.4110982022       20.0689573294
  2        7.5240060033       24.6904466000       23.8398047983
  3        6.5384838437       24.6295358448       24.4486035768
  2        5.5529616839       24.5686250897       25.0574023553
  2        6.2331103186       23.7346243342       20.2246693233
  3        5.8095645256       23.2964597377       21.2116955374
  2        5.3860187325       22.8582951412       22.1987217516
  2       24.1852076979       25.8852084290       30.8623346417
  3       24.4341736909       25.6950765276       31.9792347243
  2       24.6831396839       25.5049446263       33.0961348068
  2        7.6672017726       13.8066021964       16.8427181160
  3        8.1914782912       13.1511919527       16.0419862356
  2        8.7157548099       12.4957817088       15.2412543552
  2       29.0812718046       32.0300940790       30.8278304300
  3       29.1828503301       30.9191154759       31.1456485328
  2       29.2844288556       29.8081368728       31.4634666357
  2       10.7968232724       21.1478646637       18.8672341102
  3       11.2389482286       21.8755651877       19.6550015062
  2       11.6810731848       22.6032657119       20.4427689023
  2       14.0108721212       17.4917439217       32.4850304457
  3       14.1342259016       18.5319084278       32.9834696546
  2       14.2575796821       19.5720729341       33.4819088635
  2        4.5093242028       30.7405720157        9.1652770054
  3        5.0994405945       31.5658812757        8.6029361217
  2        5.6895569864       32.3911905357        8.0405952379
  2        8.6215984324        9.5026515053       30.3498099305
  3        9.4497779749        8.9133679739       30.9087943355
  2       10.2779575174        8.3240844424       31.4677787405
  2       23.5122491666       26.5618098257        4.1063750229
  3       24.4859180380       27.1739428048        4.2575773524
  2       25.4595869095       27.7860757841        4.4087796818
  2       29.5230109135       23.7328577323       29.2634280402
  3       30.0414718434       22.7666457998       29.6418890894
  2       30.5599327732       21.8004338673       30.0203501387
  2        9.2163618688       11.2179208933       26.9111527074
  3        9.6704312738       11.6623841259       27.8816543356
  2       10.1245006789       12.1068473585       28.8521559638
  2       18.7020757977       33.3304911003        0.9229202186
  3       18.8646734968       32.1878977847        1.0397213460
  2       19.0272711957       31.0453044690        1.1565224734
  2        0.9244270084       27.8496162660       19.1034173678
  3        1.8852105140       27.2954620264       19.4431350945
  2        2.8459940196       26.7413077866       19.7828528213
  2        7.0132140439       21.6788171554       17.0224699134
  3        6.4424449946       22.6590127318       17.2654500038
  2        5.8716759453       23.6392083082       17.5084300942
  2       15.7248122518        9.6190129306       21.7010031254
  3       14.6501576515        9.6119354571       22.1376579085
  2       13.5755030512        9.6048579836       22.5743126914
  2       20.3043919210       25.3692055162        3.3992750813
  3       20.7802701269       26.2924826428        2.8828457243
  2       21.2561483327       27.2157597694        2.3664163673
  2       26.7848818796       12.1680890561       25.8739491427
  3       27.4916139195       13.0650174289       25.6698674976
  2       28.1983459594       13.9619458017       25.4657858526
  2       28.9628484043       15.2255160568       17.5513475181
  3       28.6520641226       14.7490567425       16.5404075336
  2       28.3412798410       14.2725974282       15.5294675493
  2        8.2489693380       17.6496939896       10.8114039507
  3        8.8415523225       18.2705735898       10.0310489491
  2        9.4341353068       18.8914531901        9.2506939475
  2        4.3172473723       31.6281034874       30.4791069701
  3        5.4132086328       31.7378085843       30.1151925467
  2        6.5091698931       31.8475136813       29.7512781233
  2        6.9852869357       14.5202789117        3.9501373555
  3        8.0052942920       14.9454526417        3.5974160885
  2        9.0253016484       15.3706263717        3.2446948214
  2       12.6022859046        2.4573505685        7.0869509036
  3       11.4439292034        2.4027930249        7.0580852258
  2       10.2855725023        2.3482354814        7.0292195480
  2       28.3376407453        2.3615582544        9.8612137259
  3       27.2504333199        2.1436609116        9.5204781069
  2       26.1632258944        1.9257635688        9.1797424880
  2       25.4625158897       26.8836848464       10.8547515421
  3       25.5306057495       25.7906921127       11.2372834426
  2       25.5986956092       24.6976993789       11.6198153433
  2        7.1636669224       27.9164514518       11.2679667368
  3        7.5428823886       28.0683686265       10.1822794880
  2        7.9220978549       28.2202858011        9.0965922392
  2       28.7280036410       33.1804065207       16.7389570738
  3       27.7368797634       32.6052348303       16.9190986451
  2       26.7457558859       32.0300631398       17.0992402164
  2       23.4010192892       18.1537310889       12.0152399125
  3       24.1090714439       18.1043188263       12.9327477188
  2       24.8171235985       18.0549065637       13.8502555251
  2        2.3487407284       29.9617559567       16.1891675432
  3        1.8959085461       30.5134486792       17.1035953176
  2        1.4430763637       31.0651414017       18.0180230919
  2        8.4879508418       10.1600785544       23.1702496495
  3        9.5675334136       10.5697080088       23.2811783685
  2       10.6471159853       10.9793374633       23.3921070875
  2       23.0294372479        0.6002122648       10.4101701988
  3       22.6566508011        0.8684258139        9.3449510866
  2       22.2838643541        1.1366393630        8.2797319743
  2       30.0838095454       24.6611730921       21.9270661207
  3       31.1043711315       24.1721674297       22.1818748947
  2       32.1249327175       23.6831617674       22.4366836687
  2       21.4277161080        3.5422128752       20.9988635230
  3       21.6073338988        4.6645728985       20.7672486977
  2       21.7869516896        5.7869329218       20.5356338724
  2       24.2834050548       22.4182293677        1.8588052407
  3       25.3868660002       22.7485333582        1.7214254174
  2       26.4903269456       23.0788373486        1.5840455942
  2       15.8960911586       20.5581690046       15.6400117705
  3       15.9804905984       20.1519011421       16.7232583529
  2       16.0648900382       19.7456332795       17.8065049354
  2        1.9030470256       22.0813155671       13.7638092418
  3        2.2552996862       23.1810530803       13.8737886274
  2        2.6075523467       24.2807905935       13.9837680130
  2       10.8481719050       11.0751628920        7.4775442305
  3        9.7746381310       10.9459504720        7.8975792131
  2        8.7011043571       10.8167380520        8.3176141958
  2       23.0514828503        1.2331085139        5.1130135918
  3       22.8875662360        2.2354094328        4.5525457412
  2       22.7236496218        3.2377103517        3.9920778907
  2        7.8906835389       19.6334014062       19.2223212998
  3        8.3694726298       19.2223413405       18.2489813649
  2        8.8482617208       18.8112812749       17.2756414301
  2       11.7575633082        5.9420177272       26.7697906810
  3       12.3713274073        6.9090543947       26.5861232800
  2       12.9850915064        7.8760910622       26.4024558789
  2       12.7873213734       32.0375960790        7.1175084368
  3       13.6505054553       32.1623261805        7.8823323658
  2       14.5136895372       32.2870562820        8.6471562949
  2       17.5048035878       26.5326423470        2.3531795749
  3       17.2629177359       25.7446769378        1.5369677467
  2       17.0210318840       24.9567115285        0.7207559186
  2       30.9014809131        1.2431682670       24.6431491730
  3       30.8461870005        2.2910982915       25.1375025354
  2       30.7908930879        3.3390283160       25.6318558978
  2       12.4379128177        3.9515913847       13.6312963955
  3       11.9251000310        4.8560268300       14.1457082646
  2       11.4122872442        5.7604622753       14.6601201339
  2       13.8567898549       27.5425654900       24.8930041308
  3       14.5901105833       27.7625295416       24.0215361020
  2       15.3234313117       27.9824935931       23.1500680732
  2       30.9472817977       18.8334789758       20.1807466286
  3       30.0954882838       18.3684447623       19.5453011235
  2       29.2436947699       17.9034105487       18.9098556183
  2       31.2123487253       24.3663850424       25.2071888389
  3       30.9821746234       23.4685099594       25.9046415026
  2       30.7520005215       22.5706348765       26.6020941664
  2       22.1770593525       20.7753186612       10.4506111842
  3       21.3000694163       20.2492932728        9.9030840684
  2       20.4230794801       19.7232678845        9.3555569525
  2       20.6133367955       10.5369778302       22.7708494467
  3       21.6145142809       10.9610654337       22.3666300173
  2       22.6156917663       11.3851530374       21.9624105879
  2       25.7276866633       10.5108694982        1.7953084250
  3       26.6935487427        9.9130569363        2.0305329655
  2       27.6594108221        9.3152443744        2.2657575060
  2       13.6349042959        5.1193378617        7.8437229566
  3       14.7655703639        4.9695463522        7.6321650536
  2       15.8962364319        4.8197548426        7.4206071507
  2       22.3847671960       25.7937301676       23.7269189324
  3       22.2123187819       24.8336599029       23.0991238772
  2       22.0398703678       23.8735896382       22.4713288220
  2       26.4893552022       22.4799536057       22.6183163950
  3       27.1450093411       22.3816551866       23.5701856460
  2       27.8006634799       22.2833567675       24.5220548970
  2       13.5797217657        9.0512616644       29.5377540110
  3       12.5982571284        9.3830911957       29.0160104648
  2       11.6167924911        9.7149207269       28.4942669187
  2       29.8883084220        8.9627097842       22.4525316740
  3       28.9744940706        8.8665989357       21.7445019882
  2       28.0606797192        8.7704880872       21.0364723025
  2       33.0385754201       23.8305486932        3.6822530763
  3       32.5659894356       24.5438849085        2.8990456126
  2       32.0934034510       25.2572211238        2.1158381490
  2       27.6507295409        2.4854010064       24.5043051773
  3       26.5680871057        2.2691247761       24.1483417665
  2       25.4854446706        2.0528485457       23.7923783559
  2       22.2856073014        4.0553047871       10.5797397301
  3       23.1257635987        4.4360810641       11.2831221461
  2       23.9659198960        4.8168573412       11.9865045619
  2       13.7806295581        4.9010893447        4.3098239884
  3       13.4991754008        4.1519044189        3.4701183828
  2       13.2177212435        3.4027194929        2.6304127771
  2       24.0414869639        1.7318360837       13.2603506676
  3       24.7768054783        1.0104370498       12.7269745184
  2       25.5121239925        0.2890380160       12.1935983692
  2       13.1158603000        7.7882365283        5.9929384004
  3       13.0512262650        8.0060940346        4.8554145333
  2       12.9865922301        8.2239515411        3.7178906661
  2       12.5905593666       26.8239563955       11.7323546395
  3       12.4029129773       25.7590913138       12.1524155758
  2       12.2152665879       24.6942262320       12.5724765121
  2        2.3459940978       13.0374730998       32.3705259490
  3        2.3653087614       14.1681150158       32.6291295095
  2        2.3846234251       15.2987569318       32.8877330701
  2       19.6818925410       30.6773013118       29.4846883724
  3       19.2393238691       31.2579360494       30.3861295918
  2       18.7967551973       31.8385707870       31.2875708114
  2        3.1981070951       28.9996933310       27.0052866269
  3        3.5551037374       30.0679081153       27.2829024981
  2        3.9121003797       31.1361228997       27.5605183693
  2       16.8125559392       20.7706635400       24.9605682094
  3       15.8008119424       20.5792790408       24.4263902815
  2       14.7890679457       20.3878945418       23.8922123537
  2       28.1652096457       -0.1301505033       19.9107311296
  3       27.8107003930        0.3607546970       20.9001427092
  2       27.4561911401        0.8516598974       21.8895542888
  2       11.6372710648        1.1998192738        9.6958974576
  3       11.2167302180        1.5778576239       10.7087313047
  2       10.7961893711        1.9558959739       11.7215651519
  2       16.7293945329       28.6304220344       19.0741234313
  3       16.8619296963       29.2061082764       20.0724318913
  2       16.9944648596       29.7817945185       21.0707403512
  2       29.1233036552       11.4202374425       33.6147770121
  3       29.2154628613       11.4241091448       32.4584502025
  2       29.3076220674       11.4279808471       31.3021233929
  2       19.6002833678       26.7576443991       26.9500688701
  3       18.7456449847       26.5323990818       26.1987648163
  2       17.8910066018       26.3071537645       25.4474607624
  2        3.3195960780       14.7084269021        9.5629066553
  3        2.6903654393       14.0403247806        8.8534643684
  2        2.0611348007       13.3722226591        8.1440220814
  2       29.7094002616       21.5144508683       21.3482217423
  3       29.2802763875       21.2189663013       20.3118137283
  2       28.8511525135       20.9234817343       19.2754057144
  2       26.3658841401        6.8018259025        0.8085278355
  3       27.4664496907        6.8394517696        0.4439187805
  2       28.5670152413        6.8770776369        0.0793097255
  2       10.0971440395       23.9564887716       32.1719943924
  3        9.2332297636       23.2421982367       32.4703920390
  2        8.3693154876       22.5279077018       32.7687896858
  2        2.1697701387       27.4176078291       22.7309209438
  3        3.1013925628       26.7265247334       22.7400759313
  2        4.0330149868       26.0354416376       22.7492309188
  2        4.3290610534       32.1931152522        1.3894583748
  3        3.9281272487       31.5785533102        2.2878823859
  2        3.5271934442       30.9639913681        3.1863063970
  2       12.3664879421       17.0703072878       10.6359278798
  3       12.4974262582       17.5255812258        9.5770696274
  2       12.6283645742       17.9808551638        8.5182113748
  2       26.3936319037       20.3730511695        3.2264335563
  3       26.7841582912       19.3192187630        2.9391594719
  2       27.1746846786       18.2653863564        2.6518853875
  2        5.3791828750        2.8521419040       22.3499826700
  3        4.3627191553        2.9969114957       22.8898375320
  2        3.3462554358        3.1416810875       23.4296923941
  2        1.9521852328        3.7775499009       26.1008859829
  3        1.3041762314        3.2525555039       25.2946197630
  2        0.6561672301        2.7275611069       24.4883535431
  2       21.3427371351       33.1720160503       27.4046173792
  3       22.2565587496       32.4657115691       27.5126175494
  2       23.1703803641       31.7594070880       27.6206177197
  2        9.2057294409       19.9037703242       25.8639062021
  3        8.8689221367       18.8773217984       25.4413375524
  2        8.5321148325       17.8508732726       25.0187689026
  2       31.5486905235       11.1666183610        2.3338686572
  3       31.6454174766       12.2897697233        2.0604186364
  2       31.7421444296       13.4129210858        1.7869686156
  2       17.1747645990        2.1827710718       10.0423420980
  3       18.1244198510        2.7399981104        9.6773038400
  2       19.0740751029        3.2972251491        9.3122655819
  2        1.3999314903       31.4073487387       32.7133085025
  3        2.1371801340       30.5144039656       32.7819675855
  2        2.8744287776       29.6214591925       32.8506266685
  2        8.8523025896        4.9593037605        1.2201674605
  3        7.9466195391        5.3064366683        0.5838994694
  2        7.0409364887        5.6535695760       -0.0523685216
  2        1.5104974684       10.7158093174       22.6330687993
  3        1.7137184055       11.4361578607       23.5192963247
  2        1.9169393426       12.1565064040       24.4055238501
  2        7.1440310511       23.1823785938        2.6394054127
  3        6.2715000942       22.4868994380        2.3222327891
  2        5.3989691373       21.7914202823        2.0050601654
  2        1.9959417081       21.5804949019        3.4693661773
  3        2.8090992924       20.9379676958        3.9904549725
  2        3.6222568767       20.2954404896        4.5115437677
  2       12.5286206565       31.5342942334       25.0360515889
  3       12.7076795196       31.8221853751       26.1454012245
  2       12.8867383827       32.1100765168       27.2547508602
  2       30.9325053345       23.9300670963       32.6257519636
  3       31.9239562015       24.4306160294       32.2909745092
  2       32.9154070684       24.9311649625       31.9561970550
  2       -0.0961167249       25.4799518797       10.1074313514
  3        0.8448842126       25.0012988469        9.6267979051
  2        1.7858851502       24.5226458142        9.1461644587
  2        2.2810054600       25.3038156963        1.1680911930
  3        2.9894571861       24.7543283724        1.9041345562
  2        3.6979089122       24.2048410486        2.6401779195
  2        2.2491090645       21.1969979004       25.8158798052
  3        1.4502092467       20.8197078537       26.5675521420
  2        0.6513094290       20.4424178069       27.3192244788
  2       29.1200883366        1.3374613473        1.5676474842
  3       28.8263508482        2.4574045855        1.4966162854
  2       28.5326133598        3.5773478237        1.4255850865
  2       18.7508529684        7.6526300606       22.3438472368
  3       18.1667562678        7.8625680613       23.3238253386
  2       17.5826595671        8.0725060621       24.3038034405
  2       16.0226002078       10.5075217988       25.2478539959
  3       15.3586224340       11.3165711180       25.7480266810
  2       14.6946446602       12.1256204373       26.2481993661
  2       29.6323233317       28.5851030029        9.3190495034
  3       30.6652166766       28.3641439761        8.8395618118
  2       31.6981100216       28.1431849493        8.3600741202
  2       20.2712787378        5.1463828385        2.9920150368
  3       20.0400038269        4.0776140624        2.6049165754
  2       19.8087289160        3.0088452864        2.2178181139
  2       13.2332804218       31.7363167418        4.1312888615
  3       12.3171574180       32.3843365631        4.4252088387
  2       11.4010344142       33.0323563846        4.7191288158
  2        2.9655768237       15.5859866890        4.6030367857
  3        3.4349079138       14.9774733775        3.7341064792
  2        3.9042390039       14.3689600660        2.8651761727
  2       33.2780772993       19.5737313485       30.0732144897
  3       32.2985841250       19.1146960485       29.6543115000
  2       31.3190909506       18.6556607485       29.2354085102
  2       16.2894407345       28.3794819021       14.2053888388
  3       15.5207951489       27.5146152256       14.1229898370
  2       14.7521495631       26.6497485491       14.0405908351
  2       19.5511360093       14.8620041195       24.0879679105
  3       20.0557995892       14.0301012322       24.7195154203
  2       20.5604631692       13.1981983449       25.3510629301
  2       29.9163788086        8.2839968578       26.3725052531
  3       30.1526030882        7.6767892765       27.3322432605
  2       30.3888273678        7.0695816952       28.2919812680
  2        3.5760944071        1.7519053807       -0.2228236658
  3        4.6733273412        2.0400785196        0.0193253181
  2        5.7705602752        2.3282516585        0.2614743020
  2       16.9562358510        9.9395314832       30.6040452752
  3       16.9072065421       10.6267131035       29.6707834964
  2       16.8581772334       11.3138947238       28.7375217177
  2       30.0688119127       10.9880410252       28.2127523551
  3       29.6591349038       12.0727337624       28.2474858291
  2       29.2494578947       13.1574264996       28.2822193030
  2        4.1217522508        4.4525501541       19.9573345426
  3        4.6027641105        5.2189714647       19.2315067631
  2        5.0837759701        5.9853927752       18.5056789835
  2        9.9141664870        6.5004995542       24.5209547918
  3        9.0940096944        5.8560798860       25.0285630331
  2        8.2738529017        5.2116602177       25.5361712744
  2        7.7418686448       27.7044575350       22.7261547601
  3        7.6468738269       27.7419406564       21.5706587626
  2        7.5518790091       27.7794237778       20.4151627651
  2       20.9800383956       11.1319035442       12.1308231473
  3       21.7734228950       10.4682829432       11.6057053184
  2       22.5668073942        9.8046623422       11.0805874895
  2       30.6917475202       31.9716731085        3.4730797051
  3       29.9729456501       31.4931357507        2.6985308890
  2       29.2541437799       31.0145983927        1.9239820729
  2       30.7932000818        1.3725671273       18.2805434780
  3       29.8304660218        1.9457481566       18.5808876763
  2       28.8677319619        2.5189291860       18.8812318745
  2        7.5696127822        6.7771659421       22.9668397234
  3        7.1372608641        7.2875695284       22.0191266876
  2        6.7049089460        7.7979731147       21.0714136519
  2       18.9494270597       12.8452881464       10.7037216513
  3       18.0673996534       13.4963115241       10.3245169360
  2       17.1853722470       14.1473349018        9.9453122206
  2       24.9563217208       11.9456424640       29.4592146971
  3       25.7931350683       11.2258302085       29.1025443475
  2       26.6299484157       10.5060179529       28.7458739978
  2       23.7164918540       11.0398141086       25.1270583691
  3       23.5377743782       11.9629880604       25.8063299781
  2       23.3590569023       12.8861620121       26.4856015870
  2        6.9086265249        4.2056155341       15.8885500922
  3        5.8003194083        3.8830183370       16.0033820726
  2        4.6920122917        3.5604211400       16.1182140529
  2       29.1312033174       16.1864121223        0.9704961196
  3       29.5530110601       16.9070211080        1.7757295751
  2       29.9748188030       17.6276300938        2.5809630305
  2       16.7330506592       17.2470823469       23.8399839404
  3       16.4644241724       16.2306770160       24.3302491889
