Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    35.201685   52.729404

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2        6.5565885019       32.6545642813       32.5780975850
  2       28.0390910040       33.1039654740        7.7597043934
  3       28.9330623954       32.5975470960        7.2212291592
  2       29.8270337869       32.0911287180        6.6827539252
  2       32.6072315527       31.7809985547        9.3033626899
  3       33.2041489938       32.7610487960        9.1336833070
  2       33.8010664349       33.7410990375        8.9640039242
  2        7.6135293494       24.9611445991       19.0074222446
  3        7.3281909672       24.8702123290       20.1280976347
  2        7.0428525851       24.7792800587       21.2487730247
  2       32.5283134104        5.8406535623       28.3999711975
  3       33.6155762810        6.2382765010       28.3267902660
  2       34.7028391517        6.6358994399       28.2536093346
  2       21.6470010342       32.8343374051       32.9521239093
  3       22.5888275212       33.3098441209       33.4342610595
  2       23.5306540082       33.7853508367       33.9163982097
  2        0.1775565811        4.6806577712        0.2199266110
  3        0.7800262360        4.9128374171        1.1836293279
  2        1.3824958910        5.1450170629        2.1473320450
  2        6.4703086243       13.1285079321       26.3073323065
  3        5.5819349284       12.7876172906       25.6438673511
  2        4.6935612324       12.4467266493       24.9804023959
  2        2.3475305171       11.9529412771       26.5410656719
  3        2.5524371808       11.1422433082       25.7370867776
  2        2.7573438444       10.3315453394       24.9331078832
  2       13.8911083267       23.2273785603        2.8394137199
  3       13.7153422248       24.1240755039        2.1248223201
  2       13.5395761230       25.0207724476        1.4102309203
  2       13.5404462593        5.4981902224        1.1256168458
  3       14.1927319352        5.3705003132        2.0763106367
  2       14.8450176111        5.2428104038        3.0270044276
  2       21.1383483946       16.6259515827       17.7519788155
  3       22.2806204135       16.4256823455       17.7785657965
  2       23.4228924323       16.2254131081       17.8051527775
  2        4.5302033754       23.5885627987       12.2913023670
  3        5.5637431985       24.0504940929       12.0382906808
  2        6.5972830216       24.5124253873       11.7852789945
  2       26.2533329273       24.2837384418       32.1559642451
  3       26.3253768534       23.1456534005       31.9434269272
  2       26.3974207794       22.0075683593       31.7308896094
  2       10.1539092454       17.5927980979       20.0554829905
  3        9.3238608613       17.4798764129       20.8578970812
  2        8.4938124771       17.3669547279       21.6603111720
  2       13.4298751569       18.9719688059       21.4751644142
  3       12.3517651655       19.0737231329       21.8910068161
  2       11.2736551740       19.1754774599       22.3068492179
  2       24.2447092779        3.8571365140       17.9816781763
  3       24.8105530344        3.6416305550       16.9922449927
  2       25.3763967910        3.4261245961       16.0028118090
  2        5.0054057149       33.6705272261       25.6132489144
  3        4.4044536623       32.7771111497       26.0448324466
  2        3.8035016098       31.8836950735       26.4764159786
  2        7.1774974025        4.8127555971       11.0642056815
  3        6.5630818703        3.8384564787       11.2014455501
  2        5.9486663380        2.8641573603       11.3386854187
  2       17.3388465399        8.6157875671        7.1623659264
  3       16.2964618092        8.5417478756        7.6659055943
  2       15.2540770784        8.4677081841        8.1694452623
  2       22.5703863154       22.1022831477       19.0245682202
  3       21.9034201498       22.9726769521       19.4029473408
  2       21.2364539842       23.8430707567       19.7813264616
  2        8.4837460952        6.6551536340       18.0423451115
  3        8.3068502602        5.5418319880       17.7688075888
  2        8.1299544254        4.4285103422       17.4952700661
  2       16.6036470727       27.9787317203        4.9213679329
  3       17.5690150294       27.7918323154        5.5367810628
  2       18.5343829861       27.6049329103        6.1521941928
  2       12.9830292873        6.8239180639       33.6920987685
  3       11.9833262917        7.0547492112       34.2333112057
  2       10.9836232961        7.2855803585       34.7745236428
  2       19.4977237216       18.4811322348       15.3209301744
  3       18.8376734137       18.5354243392       14.3685720703
  2       18.1776231058       18.5897164436       13.4162139661
  2       17.3544958067       21.4398850633       19.6281320120
  3       16.9180285177       21.8600062880       18.6388926769
  2       16.4815612286       22.2801275127       17.6496533417
  2       33.7884506496        1.8220893161       19.5817981454
  3       33.6607721373        2.5266080357       20.4944599508
  2       33.5330936250        3.2311267554       21.4071217563
  2       21.9844946978       14.9457783990       22.3982460314
  3       22.5662453846       15.9229471419       22.1695379506
  2       23.1479960715       16.9001158848       21.9408298698
  2       33.3991905890        8.8101968374       22.1086124343
  3       32.9592076965        9.1115568419       23.1387566970
  2       32.5192248039        9.4129168463       24.1689009597
  2        6.0552622069        1.0740080442       14.4591619058
  3        7.0985683033        1.5575769788       14.6117183700
  2        8.1418743996        2.0411459133       14.7642748340
  2       17.4232016993       17.3307938666       22.6489397265
  3       17.6663096222       16.3145357204       23.1526439235
  2       17.9094175451       15.2982775742       23.6563481205
  2       32.2307942096       16.6403348444       25.1498302209
  3       32.7418998912       15.8574082920       24.4632466529
  2       33.2530055726       15.0744817397       23.7766630849
  2       11.1094529453        5.9545325378       17.6751605623
  3       11.9994031263        5.8038173781       16.9465498185
  2       12.8893533073        5.6531022183       16.2179390748
  2       32.2186268459       28.5794633889        8.3248114513
  3       31.1887495854       28.9341926201        8.7237099357
  2       30.1588723248       29.2889218512        9.1226084200
  2        4.9296315601        5.2098096846       20.0080372323
  3        4.9208242626        4.1782481353       20.5385117381
  2        4.9120169650        3.1466865859       21.0689862440
  2        4.3769913763       31.1904192399       34.0506780568
  3        3.7261911458       30.4988764715       34.7168819741
  2        3.0753909152       29.8073337032       35.3830858915
  2        1.3313192047       25.6928199485       12.9931735434
  3        2.4022040688       26.1002371264       12.8120193244
  2        3.4730889328       26.5076543043       12.6308651054
  2       14.3896742818        7.6441746746       25.8517474087
  3       13.3798583740        8.1816204229       26.0441633648
  2       12.3700424662        8.7190661710       26.2365793208
  2       20.0094129719       28.7719956434        3.2801683225
  3       20.4115653569       29.6992850750        2.7109515191
  2       20.8137177418       30.6265745067        2.1417347158
  2       10.3099054698       11.6150690108       12.6661317801
  3        9.9545120418       11.5712206179       13.7694779768
  2        9.5991186137       11.5273722249       14.8728241736
  2       31.8893622133       15.5632843140        5.7921979188
  3       32.8027501308       14.9192702152        5.4814434295
  2       33.7161380483       14.2752561163        5.1706889401
  2       30.8198396904        2.6430501210       23.2888923018
  3       29.6703905106        2.7330932407       23.1613822252
  2       28.5209413308        2.8231363604       23.0338721487
  2       32.3098070506       11.3356741890       21.2441609946
  3       32.2631716774       12.4932521087       21.3027997346
  2       32.2165363041       13.6508300283       21.3614384747
  2        1.4427385641       13.0074540293       22.7294867647
  3        1.8518111220       13.8716806285       23.3862759453
  2        2.2608836798       14.7359072277       24.0430651258
  2       27.4798111181       18.9976623596       30.0939504065
  3       27.2556064106       19.9030543209       29.4043145276
  2       27.0314017032       20.8084462823       28.7146786488
  2       28.3587569693       32.7073877787       23.6576942271
  3       29.4445478665       32.8005856895       24.0551514913
  2       30.5303387638       32.8937836004       24.4526087555
  2       10.8423341932       24.5459571111       10.2475153837
  3       11.3193136393       23.6763062919        9.6460188660
  2       11.7962930853       22.8066554728        9.0445223484
  2       34.0224994308       16.8683790277       12.0663371741
  3       34.7194026463       17.7948434106       12.0264666914
  2       35.4163058620       18.7213077934       11.9865962088
  2       23.2415878435       28.4041619425       25.3667709213
  3       22.8143916949       27.3329934359       25.4920764730
  2       22.3871955464       26.2618249294       25.6173820247
  2        2.2954811328       26.3674787778       25.8506557986
  3        3.0166963830       26.3133446325       26.7575836112
  2        3.7379116331       26.2592104873       27.6645114238
  2       13.2955273479       11.0473601238        4.6404486899
  3       13.9176804251       10.1002706275        4.8885354383
  2       14.5398335022        9.1531811312        5.1366221866
  2       11.2631936285       25.2534327904        6.6167447988
  3       11.3031781049       25.1450429568        5.4625122029
  2       11.3431625815       25.0366531231        4.3082796070
  2        7.0224297873       11.2680710261        2.7393478305
  3        7.9910226568       10.8392687502        3.2121654077
  2        8.9596155262       10.4104664741        3.6849829849
  2        8.9486276230       33.2147873529       19.9141379123
  3        8.1863978364       33.1873613565       20.7881250787
  2        7.4241680499       33.1599353601       21.6621122452
  2       27.4805854003       30.3571639076       31.8073265920
  3       27.2449960327       29.3963655893       32.4131023274
  2       27.0094066650       28.4355672710       33.0188780626
  2       15.6952804366       22.2108134394       10.8997445163
  3       14.9596548207       23.1018969678       11.0018478877
  2       14.2240292047       23.9929804963       11.1039512592
  2       11.1332150403       34.8569693486        1.7400695077
  3       11.6264824493       35.1899499672        0.7443731831
  2       12.1197498583       35.5229305858       -0.2513231415
  2        9.5598038242       30.9412361942        1.5616065871
  3        9.2047134256       30.1150136886        2.2943187954
  2        8.8496230270       29.2887911830        3.0270310036
  2        5.1081587005       19.1560925253       10.1336732878
  3        6.1681017703       19.1329255676       10.6044003648
  2        7.2280448400       19.1097586098       11.0751274418
  2       27.4961486441       13.1037683743        2.0488381831
  3       27.5009374434       11.9451928508        1.9915684373
  2       27.5057262426       10.7866173274        1.9342986914
  2       32.5529561211       12.9895891990       15.9077051630
  3       33.0398128258       13.2851822762       16.9182472362
  2       33.5266695307       13.5807753534       17.9287893095
  2       17.1374988648        6.7807949577        4.6226683784
  3       17.6668400096        7.5455411530        3.9294431559
  2       18.1961811545        8.3102873484        3.2362179335
  2       21.6545969782        0.8197729326        7.5703499897
  3       21.2193063550        0.2844392216        8.5028412182
  2       20.7840157317       -0.2508944892        9.4353324467
  2       19.6351485540       23.2543117380       31.6114895156
  3       18.5548404691       23.6484634971       31.4592435553
  2       17.4745323841       24.0426152562       31.3069975949
  2       21.7668478082       21.6330045523       15.0635731587
  3       21.0811132922       21.6249745157       15.9991498216
  2       20.3953787763       21.6169444790       16.9347264845
  2       20.5908420500       22.1856192114        7.5487367629
  3       21.5818439419       22.0816723991        6.9548425716
  2       22.5728458339       21.9777255868        6.3609483804
  2       12.4855365474       14.2286847175       15.0433559594
  3       13.5502353938       13.8308517357       14.8115256654
  2       14.6149342401       13.4330187539       14.5796953714
  2       26.9384732707        3.9703429301        0.9121503048
  3       25.9767289849        4.2637679562        0.3337476054
  2       25.0149846990        4.5571929824       -0.2446550940
  2        9.4220161845       23.9964139408       13.7969682460
  3       10.4994901628       24.1514689613       13.3962092578
  2       11.5769641411       24.3065239816       12.9954502696
  2       32.6754360779       24.0757074021        4.4335409468
  3       31.7867569740       23.3348745837        4.5173036204
  2       30.8980778702       22.5940417653        4.6010662939
  2       12.4886932905       19.1790330716        9.7186451786
  3       12.4653519698       19.0245641552        8.5692129115
  2       12.4420106491       18.8700952390        7.4197806444
  2        7.4455842862       30.0673944666       20.1344680369
  3        6.8428433261       29.1150298848       20.4088856720
  2        6.2401023661       28.1626653031       20.6833033070
  2        2.2355768721        1.7305139554       21.6858914908
  3        1.9393960484        0.8780405849       22.4147029016
  2        1.6432152247        0.0255672145       23.1435143122
  2        1.1262117508       27.9712864104       17.9785413320
  3        2.1250143730       27.4434457332       18.2419375002
  2        3.1238169953       26.9156050560       18.5053336683
  2       -0.6041859055       12.9733619475       27.3484103791
  3        0.1492085843       12.8306171555       28.2188244570
  2        0.9026030741       12.6878723636       29.0892385350
  2       18.0078935108       15.6784736103       11.7863219608
  3       17.2258977424       15.2866049644       11.0244022914
  2       16.4439019740       14.8947363185       10.2624826221
  2       17.6361970131       19.9216392859        4.3542525817
  3       16.8180419960       20.7439538594        4.3496580233
  2       15.9998869788       21.5662684330        4.3450634649
  2        7.5818573791        3.2451953539        4.4361516706
  3        7.5498087518        2.8110329508        3.3609419733
  2        7.5177601243        2.3768705477        2.2857322759
  2       28.5158009315        7.2352477254        1.0604056387
  3       29.1261460518        8.1418440658        0.6716101787
  2       29.7364911721        9.0484404062        0.2828147188
  2        1.3947994593        6.6622795383       25.6736677227
  3        0.4558805365        6.9134324006       25.0404588344
  2       -0.4830383862        7.1645852630       24.4072499460
  2        5.4833818689       29.4372755438        2.3834554885
  3        5.9052342953       28.3814494856        2.1535166593
  2        6.3270867216       27.3256234273        1.9235778302
  2        3.9922720156        6.6368678949       27.8495634324
  3        3.7302595337        5.5240713352       28.0461169268
  2        3.4682470519        4.4112747756       28.2426704211
  2       19.8316584350       11.2716448384       12.9639148807
  3       18.9328895451       11.9360305802       13.2744081475
  2       18.0341206552       12.6004163219       13.5849014142
  2       23.4808724183       23.3765723332        2.6753320795
  3       23.5666432338       24.5114832136        2.8994317464
  2       23.6524140493       25.6463940940        3.1235314133
  2       17.6039001632       11.6985694838       17.6952831671
  3       16.6203667688       12.3065399254       17.6023638249
  2       15.6368333744       12.9145103671       17.5094444827
  2        5.3876074501       18.0049237331       18.0796042905
  3        6.4231759716       18.4500858240       18.3535176894
  2        7.4587444931       18.8952479149       18.6274310883
  2       28.7873084187       24.7822723543       25.8307201475
  3       28.0734140214       24.2161068454       26.5486417352
  2       27.3595196241       23.6499413365       27.2665633229
  2       19.9998407207       24.3942386107       34.2279624086
  3       20.6171467189       24.0908932445       35.1620474655
  2       21.2344527172       23.7875478785       36.0961325223
  2       21.2496478206       15.9367182946       10.4182954294
  3       20.6100465089       15.4900009218        9.5598353249
  2       19.9704451972       15.0432835490        8.7013752205
  2        5.5727235555       25.7178628264       32.2102719474
  3        5.2865612016       25.3470088895       31.1490563874
  2        5.0003988478       24.9761549527       30.0878408275
  2       29.9138140978       10.9159791119       10.1689019652
  3       28.9447938768       11.3954575207       10.5892592739
  2       27.9757736558       11.8749359295       11.0096165825
  2       27.9768510794       32.6424590512       18.6745727686
  3       27.3499228297       31.6685112518       18.7377127226
  2       26.7229945800       30.6945634523       18.8008526764
  2        6.0436197787       12.2976749421        5.4501190264
  3        6.0900831800       13.2513321452        4.7913481321
  2        6.1365465815       14.2049893484        4.1325772377
  2       28.7639770369       15.4300296490       25.6404651659
  3       28.2083772442       14.4431141755       25.3896530477
  2       27.6527774515       13.4561987021       25.1388409295
  2        3.9034548221       13.1546700426       20.0495590605
  3        4.8665619708       12.8781804154       19.4651122226
  2        5.8296691195       12.6016907883       18.8806653847
  2       30.9334688378       29.3533996098       12.4042746610
  3       29.7831335881       29.4551074510       12.2948017036
  2       28.6327983385       29.5568152922       12.1853287462
  2       12.0957097958       19.7033945186       30.0623880369
  3       11.5510561109       18.6871605924       29.9350264614
  2       11.0064024261       17.6709266662       29.8076648860
  2       16.8578826212       10.3190450110        0.0895498034
  3       16.1914056704        9.9314895707        0.9562730894
  2       15.5249287195        9.5439341304        1.8229963756
  2       28.7362099853       24.9677202354       17.5989932596
  3       29.6921794528       25.1406448232       16.9651009468
  2       30.6481489202       25.3135694110       16.3312086340
  2       12.7362457391       12.2602640079       10.3426604885
  3       12.7948222368       13.0916084160       11.1495280544
  2       12.8533987346       13.9229528242       11.9563956204
  2       31.9182787366        4.9802252014        1.3556182201
  3       31.4526204325        4.0125020896        1.7941091808
  2       30.9869621284        3.0447789779        2.2326001418
  2       22.4427734791       21.0010290019       23.9147762121
  3       22.6028854235       20.6930217729       22.8079357936
  2       22.7629973678       20.3850145441       21.7010953749
  2       19.4239541313       30.8580129323        7.8628826103
  3       20.2974670155       30.4167429465        7.2401017173
  2       21.1709798997       29.9754729606        6.6173208242
  2       33.0382056334       16.0920903067       19.9414047258
  3       32.6312538283       16.4772890450       20.9570878262
  2       32.2243020232       16.8624877831       21.9727709267
  2       30.0915474531        9.8867229575        7.1081462209
  3       29.2933762727        9.2285859149        6.5833811306
  2       28.4952050925        8.5704488723        6.0586160403
  2       33.4940379424       12.6099332556       31.6827090457
  3       32.5593735461       12.5359740856       32.3657408952
  2       31.6247091498       12.4620149155       33.0487727447
  2       22.9120739718       32.4849733771       30.2166619941
  3       22.9947522674       33.2103230042       29.3152008369
  2       23.0774305632       33.9356726314       28.4137396798
  2       16.8943918699        3.6704711337       28.5987403672
  3       17.1455352011        2.7377714902       27.9564021369
  2       17.3966785322        1.8050718466       27.3140639065
  2        3.6518882979       30.4709880215       30.3150667755
  3        4.3498252221       29.7321131731       30.8741267083
  2        5.0477621461       28.9932383247       31.4331866410
  2       20.2585021186        6.1889787915       30.2793174259
  3       19.8986533806        7.0710999413       29.6175235284
  2       19.5388046427        7.9532210912       28.9557296310
  2        6.6094320410       20.6057804193        2.9444460742
  3        7.7182818277       20.4499813061        3.2473962133
  2        8.8271316145       20.2941821929        3.5503463524
  2       13.9570244507       30.2343821856       16.9096123531
  3       13.2417886954       29.4275798094       16.4817014511
  2       12.5265529400       28.6207774332       16.0537905491
  2        2.3335725168       21.0584664676       10.8386383928
  3        2.1832079621       20.5353034302        9.8142893620
  2        2.0328434075       20.0121403927        8.7899403312
  2       19.6419557857        2.0088074138       24.3742618053
  3       20.4416140892        2.2877362412       25.1669441547
  2       21.2412723926        2.5666650685       25.9596265041
  2       23.8731095945        4.6922932484        2.6764583958
  3       23.1999635031        4.3394728019        3.5528099646
  2       22.5268174117        3.9866523553        4.4291615335
  2       34.3781310730       17.2123124196        4.2635756552
  3       34.8477176383       18.2000410255        3.8769483685
  2       35.3173042036       19.1877696314        3.4903210819
  2       13.3992647848       24.4967690293       21.3711679886
  3       13.4656562733       23.7317566382       20.5017151655
  2       13.5320477617       22.9667442470       19.6322623423
  2       17.0894480367       11.5989582835       22.9109862922
  3       17.1029580407       10.7635712629       22.1062838594
  2       17.1164680445        9.9281842421       21.3015814265
  2       16.8428434329       23.2772982940       34.4039423725
  3       17.2643990368       22.2056920717       34.5437671815
  2       17.6859546407       21.1340858495       34.6835919905
  2       30.8447257481       20.1856834980       31.8924297937
  3       30.1839402719       21.1272550954       32.0421144008
  2       29.5231547958       22.0688266927       32.1917990078
  2       27.1344541692        3.7068558325       26.6737765434
  3       26.8408509598        4.7042712047       26.1594228415
  2       26.5472477504        5.7016865769       25.6450691394
  2        8.9224902837       36.2382918436       34.5150293877
  3        8.8098399662       35.0883059622       34.4128414305
  2        8.6971896488       33.9383200808       34.3106534733
  2        2.8187809375       26.0525473831       34.0921733284
  3        2.7998334276       25.6686819826       35.1866541853
  2        2.7808859178       25.2848165820       36.2811350422
  2       19.6958130522        1.1411653715       35.4797459882
  3       19.3957811480        1.4250170715       34.3957676355
  2       19.0957492440        1.7088687715       33.3117892829
  2       14.1772560480       -0.2410323580       18.3125372012
  3       13.2297262459        0.0244739532       18.9267795579
  2       12.2821964438        0.2899802645       19.5410219148
  2       20.7112558736       15.6720237872        5.5525480881
  3       19.6937360910       15.4197252556        5.0559607917
  2       18.6762163084       15.1674267239        4.5593734953
  2        5.2415743431       32.2560487071        5.5886730900
  3        4.7936525040       31.3547603164        6.1654271651
  2        4.3457306651       30.4534719259        6.7421812403
  2       22.7221679202       33.5974213048       15.6305584717
  3       22.2648635619       34.6570735153       15.5138969239
  2       21.8075592037       35.7167257258       15.3972353763
  2        3.3874553515        8.9608960320        0.0966566443
  3        4.0099416602        8.0023959410        0.2951216818
  2        4.6324279689        7.0438958500        0.4935867192
  2       -0.2776807808       32.0549366827       21.7732199580
  3        0.0187968873       32.9898851713       21.1538878048
  2        0.3152745554       33.9248336598       20.5345556515
  2       31.4431225800       27.0765069558       24.1623587337
  3       30.7947631649       26.7223748985       23.2680318612
  2       30.1464037497       26.3682428413       22.3737049887
  2        0.5087677610        0.0677320487        2.7035389472
  3        0.2745380475        1.2037292497        2.6878290590
  2        0.0403083341        2.3397264507        2.6721191709
  2       25.7412526322       33.6372982888       30.4645890757
  3       25.7073929004       33.0560971531       31.4679129309
  2       25.6735331686       32.4748960174       32.4712367861
  2       26.6132021202       30.7304899722       21.8010316829
  3       26.1892734045       29.6684109835       21.9956406908
  2       25.7653446888       28.6063319949       22.1902496988
  2       29.6650129739        6.4470697715       24.9443627793
  3       30.5471866009        6.7983047550       25.6106987894
  2       31.4293602277        7.1495397385       26.2770347995
  2        3.4390488230       29.8549300487       19.0129940361
  3        4.0706825125       30.3299480927       18.1638787669
  2        4.7023162018       30.8049661367       17.3147634977
  2       20.4639538743        3.7875870619       19.3643192808
  3       20.1202481234        4.8390978997       19.0153331568
  2       19.7765423723        5.8906087375       18.6663470329
  2       -0.7043498124       20.8995486808       34.9291388995
  3        0.0765837308       20.0654465923       35.1291801628
  2        0.8575172739       19.2313445038       35.3292214262
  2        8.6910503638       30.5088664559       33.4248514060
  3        7.9159660043       30.4333814800       34.2845875597
  2        7.1408816447       30.3578965040       35.1443237135
  2       24.5317810298        7.6437487599       33.2798972133
  3       25.3974475726        8.3490004515       33.5942878749
  2       26.2631141155        9.0542521432       33.9086785365
  2        9.5312581188       28.1887811598       17.0712387638
  3        9.6221732353       27.3067914412       16.3232891813
  2        9.7130883517       26.4248017227       15.5753395988
  2       32.1419490075        7.3425033293       31.7561185627
  3       31.1555194607        7.2934953626       32.3645221855
  2       30.1690899139        7.2444873958       32.9729258083
  2       12.1184605511       10.2285883060        0.8839998919
  3       10.9747105333       10.4066110767        0.9597876867
  2        9.8309605154       10.5846338474        1.0355754817
  2       27.2101010098       10.0955576707       29.4864985238
  3       27.3147943533        9.1240656816       30.1116725947
  2       27.4194876969        8.1525736925       30.7368466656
  2        6.2374702192       34.0524017825       16.8749526712
  3        6.5856036015       33.1766623152       17.5513279617
  2        6.9337369837       32.3009228480       18.2277032522
  2       28.9273132740       26.5486458388       12.9200255976
  3       28.1530078144       26.1822199317       12.1378599440
  2       27.3787023548       25.8157940245       11.3556942903
  2       25.3856564582       18.3636020963       24.5828394553
  3       25.6976147424       18.1295419132       23.4903661789
  2       26.0095730265       17.8954817301       22.3978929024
  2       23.7415819778       30.0313673410        1.1977638866
  3       23.4357909716       29.9455271799        0.0820921933
  2       23.1299999656       29.8596870190       -1.0335795001
  2        3.9871512083       14.9940252060       17.6027695365
  3        3.1438419097       15.5716659259       18.1511860073
  2        2.3005326110       16.1493066457       18.6996024782
  2       25.6654168747        2.0135113700       13.0824077831
  3       25.6324500243        1.3278977118       14.0175265448
  2       25.5994831739        0.6422840536       14.9526453065
  2        2.4608532336       17.4512264443       10.6788760842
  3        3.1914860809       17.0991840723       11.5082383759
  2        3.9221189283       16.7471417004       12.3376006674
  2       31.1717861636       13.3796266781       25.7168140059
  3       31.3444217530       12.8333273412       26.7254536778
  2       31.5170573423       12.2870280045       27.7340933498
  2       17.9820239115        4.6531648501       15.3959071094
  3       18.2979832586        5.1613988365       14.4021929120
  2       18.6139426057        5.6696328230       13.4084787146
  2        6.0739113979       21.1310680859       35.0960873291
  3        4.9481836927       21.4041745473       35.0348501291
  2        3.8224559876       21.6772810086       34.9736129291
  2       27.5317839301       16.5435037263       14.6851145200
  3       28.6266799888       16.5882862141       14.3045923138
  2       29.7215760476       16.6330687018       13.9240701077
  2       21.2611869055       19.0293286091       19.4932894189
  3       20.9139102264       18.7221127462       20.5565943243
  2       20.5666335472       18.4148968832       21.6198992297
  2        3.9474985085       34.1809988015       13.4827618214
  3        3.4067125905       35.1431210357       13.8397931889
  2        2.8659266724       36.1052432698       14.1968245563
  2       14.6872047092       12.1401700826       29.4978885694
  3       15.4388828744       12.6568140227       30.2145886288
  2       16.1905610396       13.1734579629       30.9312886883
  2        5.9058903698       19.3125144340       24.2993600907
  3        6.8693323424       19.6194375901       24.8678473304
  2        7.8327743150       19.9263607462       25.4363345701
  2        1.1023654774        7.0101602086       13.7351651397
  3        0.6160495250        6.1491982024       13.1286659902
  2        0.1297335726        5.2882361963       12.5221668406
  2       14.7711398819       33.3145406725       25.5795926539
  3       14.0425113985       33.8776951320       24.8742150331
  2       13.3138829151       34.4408495915       24.1688374124
  2       16.4586472231        2.6565488725       24.1932392761
  3       16.6135641317        1.5140366854       24.3207800694
  2       16.7684810401        0.3715244984       24.4483208627
  2       25.9480351571       21.2411526943        0.3848327223
  3       25.2438970509       22.0896602238        0.0245210519
  2       24.5397589446       22.9381677532       -0.3357906186
  2       28.2332947127       21.6380083528        7.2388558249
  3       29.3679582813       21.3970179678        7.2467438255
  2       30.5026218497       21.1560275826        7.2546318261
  2        8.0970347085       28.3899137519       27.3886090005
  3        7.3329914422       29.2620065760       27.3526646920
  2        6.5689481759       30.1340994002       27.3167203835
  2       21.5646756987        1.8975493402       21.7967798421
  3       21.0480192334        1.4425104390       20.8631815905
  2       20.5313627683        0.9874715379       19.9295833389
  2        7.9188932688       27.4725536983       34.2039651976
  3        8.6371997503       26.6167055688       33.8922605651
  2        9.3555062318       25.7608574395       33.5805559326
  2       24.7881877737        2.9525438499       21.0139276797
  3       25.1740239898        3.4601798719       21.9829664217
  2       25.5598602059        3.9678158938       22.9520051637
  2       20.5697674815       29.8095974054       24.8972528786
  3       21.4875610066       30.5034910058       24.7497174025
  2       22.4053545317       31.1973846062       24.6021819265
  2       27.2968010265        6.6053417565        4.1225463880
  3       26.7234466728        5.6053389956        4.2523896143
  2       26.1500923190        4.6053362347        4.3822328405
  2        0.6187411843       15.8614843398       27.9013875082
  3        0.3955947044       15.9280047318       26.7649981885
  2        0.1724482246       15.9945251239       25.6286088687
  2       28.8503212807       14.6090267545       29.3336041756
  3       29.1679517931       13.5807474195       29.7664464875
  2       29.4855823054       12.5524680845       30.1992887994
  2       10.9416593544       11.9898275856       21.5989978513
  3       10.9189641551       10.8355150864       21.4865363821
  2       10.8962689558        9.6812025872       21.3740749129
  2       31.0175999830       18.9777837922        4.7701929893
  3       32.0054963614       19.3325582139        5.2639498681
  2       32.9933927397       19.6873326356        5.7577067469
  2       30.8797954848        5.4871414876        4.2394516328
  3       31.1571125976        6.3879473743        4.9156498091
  2       31.4344297105        7.2887532609        5.5918479853
  2       13.0414755657       22.2743699245       33.0411545303
  3       13.0010532238       22.3347905012       34.1988744395
  2       12.9606308818       22.3952110777       35.3565943488
  2        8.6297687929        0.5004667355       17.8030583886
  3        9.4095429494        1.2837724340       17.4509441349
  2       10.1893171059        2.0670781325       17.0988298813
  2       12.2117733600       14.9328374103       31.6048023708
  3       11.4677744745       14.1189838365       31.9649523657
  2       10.7237755889       13.3051302628       32.3251023607
  2       12.0605652221       31.6393525739        3.6459626897
  3       12.9528492260       32.1442124728        3.1032420075
  2       13.8451332298       32.6490723716        2.5605213253
  2       14.4900266135       32.8040709466        5.8095639861
  3       13.7091485644       32.3872826743        6.5593086149
  2       12.9282705151       31.9704944021        7.3090532436
  2       -0.2753224639        2.1873559414       32.4907125351
  3        0.8473746001        2.2667305286       32.7715166970
  2        1.9700716642        2.3461051158       33.0523208590
  2        5.2128879792        2.6869586063       17.4460376974
  3        5.0706099966        3.1148496647       16.3772691454
  2        4.9283320140        3.5427407232       15.3085005934
  2       10.2530138329       17.2859545495        5.8733572914
  3       10.9762347848       17.3006457447        4.9665300624
  2       11.6994557366       17.3153369400        4.0597028332
  2       13.6975178215       18.0456163803        1.3283446745
  3       14.4589674585       18.3369768478        2.1535134622
  2       15.2204170956       18.6283373151        2.9786822499
  2       35.3009811525       25.7648732994       23.4281799929
  3       34.9459743610       24.8513291159       24.0486694793
  2       34.5909675697       23.9377849324       24.6691589658
  2       27.8320704471       11.1586835872       32.3185648498
  3       27.8628518252       11.7619872131       33.3088563432
  2       27.8936332035       12.3652908390       34.2991478365
  2       23.9087841563        6.0133135849        6.8747530520
  3       22.8658084139        5.5727055388        7.1270745738
  2       21.8228326714        5.1320974928        7.3793960957
  2       17.2387413624       24.2764957518       12.6929972503
  3       17.4442453296       23.2442948435       13.1807773284
  2       17.6497492967       22.2120939354       13.6685574065
  2       32.3138146732       20.2985666818        2.3671575609
  3       31.3677996012       20.3763534537        1.7003707121
  2       30.4217845292       20.4541402257        1.0335838634
  2       23.0046489180       34.0029861974       23.0663936510
  3       22.2982585074       34.0488587577       23.9853649760
  2       21.5918680968       34.0947313180       24.9043363008
  2       27.2663238978       20.4045601385       19.8323590221
  3       26.7669240841       19.7891547558       18.9853194475
  2       26.2675242704       19.1737493731       18.1382798728
  2       33.8337006132       22.8352272345       28.8986290173
  3       34.6809800236       23.5838368430       28.6392041638
  2       35.5282594340       24.3324464517       28.3797793102
  2       12.2868507785       27.0574559223       12.1461929205
  3       13.0720728604       27.1698930057       12.9925877364
  2       13.8572949423       27.2823300890       13.8389825522
  2        1.6252462881       33.2465625314       30.9161056917
  3        2.2807317688       33.1989612374       29.9602433054
