Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    33.637552   65.070321

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2        1.4358012919        1.7570338838       25.1451681241
  2       31.1186466180        1.9189433985       31.0805326946
  3       30.4434851701        2.7489076143       31.5287697076
  2       29.7683237221        3.5788718301       31.9770067205
  2       21.0563722294        2.3737906265       27.8378975344
  3       20.6542390011        1.3336566365       28.1572878122
  2       20.2521057727        0.2935226465       28.4766780900
  2       10.4234316981       15.6265137675       26.6427831648
  3       10.3272663398       16.6251660651       26.0605067592
  2       10.2311009815       17.6238183626       25.4782303537
  2        4.5033927097       32.4804421480        5.4075269664
  3        5.0813527020       33.4861968003        5.4030742597
  2        5.6593126943       34.4919514526        5.3986215531
  2       19.7873596578       26.0977918231       13.9019976933
  3       19.1132067797       25.1675874022       14.0627385792
  2       18.4390539016       24.2373829813       14.2234794650
  2        9.0966720197       26.4801713203       26.3800011644
  3       10.1785343624       26.1751894834       26.0933655932
  2       11.2603967051       25.8702076466       25.8067300221
  2       18.3726129298       17.8885802620        5.1602815079
  3       18.5043276699       19.0405153612        5.1242710329
  2       18.6360424099       20.1924504605        5.0882605579
  2       26.5731994059       21.6725738245       26.3491787517
  3       26.1151634516       22.5707839675       25.7755747037
  2       25.6571274973       23.4689941103       25.2019706558
  2       11.0376886845        4.5194111136       25.0446498527
  3       10.7864080132        5.6417737003       24.8937848524
  2       10.5351273419        6.7641362869       24.7429198521
  2       33.1719574441       16.2505940668       11.8329487560
  3       32.3537428213       16.9699360946       11.4346123676
  2       31.5355281985       17.6892781222       11.0362759794
  2        1.5258709116       14.0720204259        4.2627287319
  3        2.0654359834       13.0651221221        4.0611714466
  2        2.6050010551       12.0582238184        3.8596141614
  2       16.8174643796        9.2353034394        2.7029030972
  3       15.7064458935        9.4440545174        2.4427859871
  2       14.5954274075        9.6528055957        2.1826688770
  2       15.7345817431       22.3058246121       15.8130553631
  3       15.3663185957       23.3254861720       16.2256963179
  2       14.9980554483       24.3451477319       16.6383372728
  2       32.1857975631       28.7686116931       22.4698452760
  3       31.7190354867       29.8167756131       22.2993003813
  2       31.2522734105       30.8649395331       22.1287554867
  2       32.4889360613       21.5057955372        9.4827207789
  3       32.5298337394       22.5837550353        9.9092541307
  2       32.5707314174       23.6617145335       10.3357874825
  2        9.8473205169        2.6882478432       20.5624297290
  3        9.3932470192        3.3500762798       21.3999262240
  2        8.9391735214        4.0119047163       22.2374227192
  2        9.4843494753       14.9564781479        3.8831314953
  3        9.9806041743       16.0049572032        3.8879215164
  2       10.4768588733       17.0534362584        3.8927115374
  2       15.6580367091       -0.0589196958        7.7167625676
  3       16.6751293483        0.4960929498        7.7722920786
  2       17.6922219874        1.0511055953        7.8278215897
  2        9.4934003695       20.4823022264       23.3267135782
  3       10.1122444167       19.7072291349       22.7251375248
  2       10.7310884639       18.9321560435       22.1235614713
  2       13.5421494891        4.5398167953       12.5954321849
  3       13.3766179340        3.4485934231       12.2384575972
  2       13.2110863789        2.3573700509       11.8814830095
  2       14.1170715784        7.7054328699       28.0230940875
  3       14.3343327081        8.2857878339       29.0036988586
  2       14.5515938377        8.8661427980       29.9843036298
  2        6.0944036377       18.1773390735       12.7766244131
  3        6.0488669133       19.2950078733       13.0837772423
  2        6.0033301888       20.4126766732       13.3909300715
  2        1.8102232010       10.1987195234       11.3130476069
  3        1.0295529869       10.0261145845       10.4725944244
  2        0.2488827727        9.8535096458        9.6321412419
  2       32.1062098722        8.4344547004       31.4646031102
  3       31.9511032281        9.3948565469       30.8328039158
  2       31.7959965841       10.3552583936       30.2010047215
  2       29.6976607097       25.9846048677       34.2310209962
  3       29.0414767904       26.2453459406       33.3106749977
  2       28.3852928709       26.5060870135       32.3903289994
  2       18.1879078449        1.6672457149       29.6640455171
  3       17.0724169565        1.9819560483       29.7113475657
  2       15.9569260680        2.2966663818       29.7586496141
  2       28.3993333483        5.5673174871       27.1067629514
  3       29.2961886652        5.9754764276       26.4946707853
  2       30.1930439822        6.3836353680       25.8825786192
  2        5.2124632416       26.6716111400       25.8813469978
  3        4.6313337974       27.5347658517       25.3686555578
  2        4.0502043532       28.3979205634       24.8559641177
  2       11.1713741105       10.4613445954       31.0139750863
  3       10.9191525178       11.2786154855       31.7975901451
  2       10.6669309250       12.0958863757       32.5812052037
  2       21.3699168973       13.6596273905       26.0233790226
  3       22.0980512757       14.5265609082       25.7707001695
  2       22.8261856543       15.3934944258       25.5180213165
  2       22.1691457791       16.4230470162       22.7109274951
  3       21.3828584737       17.2661445909       22.5823244112
  2       20.5965711684       18.1092421655       22.4537213271
  2       15.4636865507       24.3961470854        4.9375339760
  3       15.8064785033       24.1451001143        3.8581503113
  2       16.1492704560       23.8940531432        2.7787666467
  2       30.4317282064       25.5728833149        3.7820408285
  3       31.0827214078       26.3610506521        3.2337707305
  2       31.7337146092       27.1492179894        2.6855006326
  2        7.5613813504        7.5494941877       31.6301983615
  3        8.4588040275        7.8847979143       32.2842655978
  2        9.3562267045        8.2201016410       32.9383328341
  2        5.1493668365       16.6748294466       25.9470884471
  3        4.7799624644       15.6654397233       25.5108857461
  2        4.4105580924       14.6560500000       25.0746830450
  2       -0.1905166749       18.7940839642       24.4909036491
  3        0.3924125202       19.5027347547       23.7812504869
  2        0.9753417152       20.2113855451       23.0715973246
  2        8.7389206632       -0.4145888310        8.4711300386
  3        8.2002415779        0.1592232898        9.3232828965
  2        7.6615624925        0.7330354105       10.1754357543
  2        0.4636662209       14.9417174715       18.1047501112
  3        0.6094058851       14.8833103345       19.2540753726
  2        0.7551455494       14.8249031975       20.4034006341
  2       32.8639638880       30.7606571707       17.7782062928
  3       32.6434196931       29.6514170730       18.0361726931
  2       32.4228754983       28.5421769752       18.2941390934
  2        7.0053029386       17.9187088106       18.1263845007
  3        7.3214143945       18.6362674685       17.2715259627
  2        7.6375258504       19.3538261263       16.4166674248
  2       32.5791997907        2.6417057352       13.6329359746
  3       32.4849963015        2.7292604167       12.4800873808
  2       32.3907928122        2.8168150981       11.3272387869
  2       28.2493533698       21.5447923475       15.6714702103
  3       28.3095122424       21.8452058803       16.7902787816
  2       28.3696711151       22.1456194131       17.9090873530
  2       18.6003590945        2.0351769604       26.4170336281
  3       17.4715492854        2.1979836896       26.2051789988
  2       16.3427394764        2.3607904188       25.9933243694
  2       24.1720293590        7.7782267907       28.2946548610
  3       24.5651025972        7.7384070716       27.2040092636
  2       24.9581758356        7.6985873525       26.1133636661
  2       20.3331004466       18.3251791565       13.5681143056
  3       20.5684266634       19.2625834875       12.9266357855
  2       20.8037528801       20.1999878187       12.2851572653
  2       19.8817976693       11.2811395598       32.2070716311
  3       20.6978293117       11.5513215702       32.9859772993
  2       21.5138609540       11.8215035806       33.7648829675
  2       25.8363710003       13.7608443055       10.2143709235
  3       26.1412926993       14.8697827336       10.3656267333
  2       26.4462143984       15.9787211618       10.5168825431
  2       21.3866157175       16.8609348365       29.1781747962
  3       20.4930065265       17.6004987800       29.1677927336
  2       19.5993973355       18.3400627235       29.1574106709
  2        7.1693047002       27.3043672743       16.2005375608
  3        8.2240731294       26.8399871516       16.0685729354
  2        9.2788415586       26.3756070288       15.9366083100
  2       16.1889056412       17.6596030332        3.3553742459
  3       15.3180358860       16.9919273505        2.9793489112
  2       14.4471661309       16.3242516678        2.6033235765
  2       15.2236957908       21.1781021644        2.2900175966
  3       16.1334544462       20.6175513037        1.8386619481
  2       17.0432131016       20.0570004431        1.3873062995
  2       13.3425418494       17.8834031413       24.7554512383
  3       12.9197396462       18.8766756424       25.1800075192
  2       12.4969374431       19.8699481435       25.6045638000
  2       18.9235974079       14.7306745900        6.7671065188
  3       19.9425358511       15.2673644933        6.9061331223
  2       20.9614742944       15.8040543966        7.0451597257
  2       23.3018298345       10.9355938384        5.7744631029
  3       22.4876427296       11.7617293599        5.7885860792
  2       21.6734556248       12.5878648813        5.8027090555
  2       15.6688264338        3.1213917350        7.0026476248
  3       15.2248461753        4.1785918666        6.8271215247
  2       14.7808659169        5.2357919982        6.6515954244
  2        2.4184487268        8.7975119202       23.5022599926
  3        1.7160593990        8.5244251880       24.3841176166
  2        1.0136700712        8.2513384558       25.2659752405
  2        3.3641599388       24.4583657652       26.4475248545
  3        3.7612186516       23.5664088830       27.0739091605
  2        4.1582773645       22.6744520009       27.7002934667
  2       28.8836581232       23.4476464385       30.5625384840
  3       29.6691875726       23.0608362703       29.8016696529
  2       30.4547170220       22.6740261023       29.0408008219
  2       31.8119085676       16.3247087265        0.0052499691
  3       32.5474471384       15.6241272740        0.5654005197
  2       33.2829857092       14.9235458216        1.1255510702
  2       28.6532339072       16.3205438508       31.3069681031
  3       28.9127848605       15.5728160015       30.4589490196
  2       29.1723358138       14.8250881522       29.6109299360
  2       26.7338486130       27.7226706944       14.1133994253
  3       26.3742470455       27.1616565497       13.1638996401
  2       26.0146454780       26.6006424050       12.2143998548
  2        2.4342831685        0.1407895749       14.0481180902
  3        1.7424912544        0.2723244787       13.1263141432
  2        1.0506993403        0.4038593824       12.2045101962
  2        3.5243337042       30.0435636837       19.7734002341
  3        2.3929156098       30.1555901162       20.0034940714
  2        1.2614975153       30.2676165487       20.2335879087
  2       23.3856855956       20.5690246719       15.7633811655
  3       23.2125167259       19.5701093094       16.3271015227
  2       23.0393478563       18.5711939469       16.8908218799
  2       19.3987121452       29.5358025937       27.8100651996
  3       18.8244395821       29.0079278321       26.9514854075
  2       18.2501670190       28.4800530704       26.0929056156
  2        9.8089970489       14.8765775203        0.1113835441
  3       10.6726300237       15.2915617743        0.7652383855
  2       11.5362629985       15.7065460284        1.4190932271
  2        3.2805011020       23.3566221831       21.2699397717
  3        3.3857204948       22.7712905825       22.2658894675
  2        3.4909398876       22.1859589819       23.2618391634
  2       14.8248693736        1.3417602303       19.5513512402
  3       14.2143593763        2.1576098865       18.9970346503
  2       13.6038493790        2.9734595425       18.4427180605
  2       28.7738185336       33.0963319733        2.7743001421
  3       29.7652150098       33.0432202150        2.1743733399
  2       30.7566114861       32.9901084567        1.5744465377
  2        0.3333639591       27.5449688027        5.7267725745
  3        0.6600966143       28.6288779203        5.9797286907
  2        0.9868292697       29.7127870379        6.2326848068
  2       30.9120748746       10.2583728894       18.0612014911
  3       31.0252158007       10.0717279280       16.9219197923
  2       31.1383567270        9.8850829667       15.7826380935
  2       26.0569592681        3.6272211266       25.7257099331
  3       25.6106522005        4.2429074507       26.6016895856
  2       25.1643451328        4.8585937748       27.4776692382
  2        8.7066330027       31.5923695054       11.1330385387
  3        7.6782401970       31.0614492619       11.0547318843
  2        6.6498473912       30.5305290184       10.9764252299
  2       27.3765288547        7.3043941153       17.2436671495
  3       27.7404336295        8.3699092083       16.9646494056
  2       28.1043384042        9.4354243014       16.6856316617
  2       22.3278783858       26.0917516982        9.4313890580
  3       21.5091159139       26.7864659728        8.9925267887
  2       20.6903534420       27.4811802472        8.5536645195
  2       25.2370647466       10.9518098428       19.2841458036
  3       26.2870062895       10.4590074200       19.3033429043
  2       27.3369478323        9.9662049972       19.3225400050
  2       20.9003358540        5.3864929500       23.3338145518
  3       21.3993539907        6.3445477381       23.7565578808
  2       21.8983721274        7.3026025262       24.1793012099
  2       13.1860322300        1.3834215646       15.6973022055
  3       12.4766258631        1.9779696105       14.9981203779
  2       11.7672194963        2.5725176564       14.2989385505
  2       11.5401088948       30.5184786344       13.6877569270
  3       10.6725962729       29.8382543475       13.3267627851
  2        9.8050836510       29.1580300608       12.9657686433
  2        5.3571489162        8.9802248055       26.5370391721
  3        5.5140114243       10.0989665036       26.8004991622
  2        5.6708739323       11.2177082017       27.0639591524
  2       10.3553435962       15.8702874541       30.7594151311
  3        9.4727856398       15.1875325838       30.4423390510
  2        8.5902276834       14.5047777134       30.1252629709
  2       11.6997017188       11.8848652902       10.1951774085
  3       12.3397366610       10.9180974691       10.2314438223
  2       12.9797716032        9.9513296479       10.2677102362
  2        3.9020834623       17.9046875151        9.3015202758
  3        3.9146876105       19.0639867252        9.3398148834
  2        3.9272917588       20.2232859352        9.3781094909
  2       28.2092844901       27.1755910433       19.5911068197
  3       27.8998005040       27.3031972522       20.7017536213
  2       27.5903165179       27.4308034612       21.8124004229
  2        8.5317978429       29.1676708101       29.5536084790
  3        9.6266324804       28.7944107737       29.4663498875
  2       10.7214671179       28.4211507374       29.3790912959
  2       18.3615937033       23.0503745848        5.4296642060
  3       19.3855202861       23.3666580093        5.8736677513
  2       20.4094468689       23.6829414339        6.3176712967
  2       32.7516572223       14.4141408369       30.8413615182
  3       33.2989199737       14.3331053788       29.8217847749
  2       33.8461827252       14.2520699207       28.8022080316
  2        6.9472039470       21.5345171709       20.7556318954
  3        7.8016258596       20.9482261953       20.2342624610
  2        8.6560477723       20.3619352196       19.7128930267
  2       13.3249129732       24.4715686741       24.0772711678
  3       13.6088043023       25.2798587709       23.2951760121
  2       13.8926956314       26.0881488677       22.5130808564
  2       12.6333310493       17.8890907539        6.7842292165
  3       11.6828651301       17.2243020551        6.7677816631
  2       10.7323992108       16.5595133561        6.7513341097
  2       29.6582381893       11.4831084907        4.8283510493
  3       30.2735918016       12.3724200525        4.4087501940
  2       30.8889454140       13.2617316142        3.9891493386
  2       30.8600102088       23.3807593322       21.9329604468
  3       30.4338253681       24.4584248774       21.9839845020
  2       30.0076405273       25.5360904226       22.0350085573
  2        4.2821668441        8.1392492935        5.7229769331
  3        3.3496444803        8.8267975515        5.7802432765
  2        2.4171221166        9.5143458094        5.8375096200
  2       10.4318327906       27.0740199469        6.4948725155
  3       10.6549188847       27.8405489728        5.6532871977
  2       10.8780049788       28.6070779987        4.8117018799
  2        6.8468633780       11.4337126434       19.5200438139
  3        7.8126169850       11.0898069273       20.0628594630
  2        8.7783705920       10.7459012111       20.6056751122
  2       27.9094991480       12.5198498490       20.6823545449
  3       28.0440005605       13.3034078919       21.5270711622
  2       28.1785019728       14.0869659347       22.3717877795
  2        8.4488605420       16.2645335732       22.1470849367
  3        8.0605271519       15.6897474900       23.0768258343
  2        7.6721937618       15.1149614068       24.0065667319
  2        3.2500201434       14.5180805652        8.8369103991
  3        3.8812022772       13.5697099954        8.6182728536
  2        4.5123844110       12.6213394256        8.3996353080
  2        8.9015671378       18.7166082007       13.3380757078
  3        9.9769226247       18.4608792983       13.6899468567
  2       11.0522781115       18.2051503958       14.0418180056
  2        5.3053631969        0.5818710056       18.2568852606
  3        5.7205000853        1.5919349274       18.6480786114
  2        6.1356369736        2.6019988494       19.0392719620
  2        7.4522405612        6.0311759144       18.2625386328
  3        7.4572087514        7.1569887791       18.5420394571
  2        7.4621769418        8.2828016438       18.8215402813
  2       12.6130328257       29.5828313754       16.6635694114
  3       12.0174280208       30.5623452272       16.8407911101
  2       11.4218232158       31.5418590789       17.0180128089
  2       10.1029852080       17.9747070246       33.6624668265
  3       10.4534070623       18.9209127317       33.0901912950
  2       10.8038289166       19.8671184387       32.5179157634
  2       16.1172863664       18.7445759240       22.4922921450
  3       16.6375386830       17.9083338170       23.1051841955
  2       17.1577909996       17.0720917099       23.7180762460
  2       29.1042160908       24.7261072433       26.0295839399
  3       28.4051392569       24.7172208499       26.9552256699
  2       27.7060624230       24.7083344564       27.8808673999
  2        3.7984353305       12.9288022048       15.0360839811
  3        4.2611735201       12.2478650343       14.2188949346
  2        4.7239117097       11.5669278638       13.4017058880
  2        3.6084670045        6.5268643942       30.3379076397
  3        3.9907688538        6.9264959340       31.3575840238
  2        4.3730707031        7.3261274739       32.3772604079
  2       22.4573630464       28.4452583846       26.0513585294
  3       22.8098839956       27.4585764920       25.5535756216
  2       23.1624049447       26.4718945993       25.0557927139
  2       18.9174380448       25.0872374231       17.3427817028
  3       20.0617412767       24.9049277760       17.3969417085
  2       21.2060445085       24.7226181290       17.4511017143
  2       24.8652435580       13.3291270592        7.4776930084
  3       24.0904944027       12.7718610208        8.1371005524
  2       23.3157452474       12.2145949824        8.7965080962
  2       14.3065669696       14.6762315442       29.8079941229
  3       14.1180082426       15.3792141867       28.9047438747
  2       13.9294495157       16.0821968292       28.0014936265
  2       31.2922137682       20.8520247950       15.6895761483
  3       31.6569901737       20.6636754749       14.6046509400
  2       32.0217665792       20.4753261548       13.5197257316
  2       33.6340734569       20.3272745436       27.4354277839
  3       33.5033211522       20.7924265752       28.4900070470
  2       33.3725688477       21.2575786068       29.5445863103
  2       15.5486078829       18.6346291533       26.7247341029
  3       16.0159348108       18.3153291351       27.7372818997
  2       16.4832617388       17.9960291170       28.7498296965
  2       26.0034309095       28.7053324353        1.0560709467
  3       24.9546497156       28.7526606216        0.5626967986
  2       23.9058685215       28.7999888079        0.0693226505
  2       32.4712047934        5.7241327384        5.7578754120
  3       32.0119972645        6.5198763020        6.4660566221
  2       31.5527897355        7.3156198656        7.1742378321
  2       31.3218978163       12.8562671114        8.7134751045
  3       31.7974262291       12.4352719248        9.6841634075
  2       32.2729546418       12.0142767382       10.6548517104
  2        0.9731449470       22.4957519706       17.2199543646
  3        1.2950463426       23.5727145910       17.5065394405
  2        1.6169477382       24.6496772113       17.7931245164
  2        9.0584927368       21.7663457977       13.7369918991
  3        8.5325998635       22.0178488909       12.7341046273
  2        8.0067069901       22.2693519842       11.7312173556
  2       23.0468167032        2.3612620206       32.4274041433
  3       23.7437923771        3.2030965357       32.0386374277
  2       24.4407680509        4.0449310508       31.6498707120
  2        2.6020126491       16.4500238003       11.9579398491
  3        3.5884506102       15.8936943940       11.7068666709
  2        4.5748885713       15.3373649879       11.4557934927
  2       23.2428257818       22.0340399398       19.0394681039
  3       24.2278041426       21.5799305641       18.6281260278
  2       25.2127825034       21.1258211883       18.2167839515
  2        0.7596127969       21.9751115155        1.9848328470
  3        1.5003412392       21.2622100480        2.5221343199
  2        2.2410696814       20.5493085806        3.0594357927
  2        2.9874281607       23.3349530355        6.0676345231
  3        1.8646848895       23.4861332245        6.3170179582
  2        0.7419416184       23.6373134134        6.5664013932
  2       23.4388445378       14.2118089668       11.7395674690
  3       22.4605375277       14.3115434736       11.1242883273
  2       21.4822305176       14.4112779804       10.5090091855
  2       11.3422875982       11.5075439053       22.3177148909
  3       11.6720322619       10.4252561060       22.5736867177
  2       12.0017769257        9.3429683066       22.8296585446
  2       32.7547760903       10.8208463344       27.3244738981
  3       32.0192174029       11.0128823736       26.4483029234
  2       31.2836587154       11.2049184128       25.5721319487
  2       19.8140605303       21.7104703926        1.8406088179
  3       20.4997493218       20.7855511805        1.9818721618
  2       21.1854381131       19.8606319683        2.1231355057
  2       13.8180552050       13.0525824082        7.7517528019
  3       13.3849992358       13.9859404409        8.2873882286
  2       12.9519432666       14.9192984737        8.8230236553
  2       17.4518785432        7.5787795465       20.2558300368
  3       17.7470534296        6.5347946619       19.8452604970
  2       18.0422283159        5.4908097772       19.4346909572
  2       10.4770450079        4.7718160709       31.4726705299
  3       11.0974191122        4.8966632629       30.5004827140
  2       11.7177932164        5.0215104550       29.5282948982
  2       14.9059449665       21.0208632939       28.7176326133
  3       14.4290598470       21.8677454961       29.3508554164
  2       13.9521747274       22.7146276982       29.9840782195
  2        6.0728733871        3.8570842387       22.2334456202
  3        6.4569879404        4.8922642283       21.8778357226
  2        6.8411024936        5.9274442178       21.5222258250
  2       16.7737549352        5.0572287855       28.8828029825
  3       15.8309014204        5.0461886203       29.5584547898
  2       14.8880479058        5.0351484551       30.2341065970
  2        1.7149777949       17.5870444460        2.2909557271
  3        2.3994394403       16.6709968785        2.0960990874
  2        3.0839010857       15.7549493109        1.9012424478
  2        4.8467259276       18.7098048114       28.4444199947
  3        5.9275029881       18.8078186541       28.0346466036
  2        7.0082800486       18.9058324969       27.6248732124
  2       12.1072904534       32.8841146705       27.2791042698
  3       12.2388354801       32.2092059920       28.2133388130
  2       12.3703805069       31.5342973135       29.1475733561
  2        8.8927878331        8.5299517635       14.8481761785
  3        9.8103819391        8.8955320640       14.2399228592
  2       10.7279760451        9.2611123646       13.6316695399
  2        4.4526495636        4.3976595060       17.3408610294
  3        4.5495463693        4.8200617551       18.4168663031
  2        4.6464431749        5.2424640041       19.4928715769
  2       28.5464661368       33.8119672743        6.9444793650
  3       29.1335846274       32.9622424104        7.4725508882
  2       29.7207031180       32.1125175464        8.0006224113
  2       30.4025103767       12.8273528963       14.4470930040
  3       30.6793704170       13.4324644399       13.4969411540
  2       30.9562304573       14.0375759833       12.5467893041
  2       31.2581366196        4.7402579601       23.6202030115
  3       31.5112851895        5.8659012135       23.5000236967
  2       31.7644337596        6.9915444668       23.3798443819
  2        5.8308770543       13.0592425511        1.0817670317
  3        5.7793781798       13.2490476909        2.2249738699
  2        5.7278793053       13.4388528307        3.3681807081
  2       16.1128539684       28.9441167403        2.9085995154
  3       16.6023375345       29.9678327115        3.1494551750
  2       17.0918211007       30.9915486828        3.3903108347
  2        4.3188221490        3.0761243020        3.7013872374
  3        4.9971564689        3.5760032887        4.4986221771
  2        5.6754907889        4.0758822754        5.2958571168
  2        2.9586026113        5.0859405051       26.6912552646
  3        1.9760780915        4.9685819671       26.0858855086
  2        0.9935535717        4.8512234293       25.4805157526
  2       30.0434650895        4.7809157057       20.5461541429
  3       30.5348393251        4.9238069406       19.5051289484
  2       31.0262135607        5.0666981755       18.4641037539
  2        0.4497819850       18.5561663883        9.9126712886
  3        0.1429262824       18.1025752856        8.8900791463
  2       -0.1639294200       17.6489841830        7.8674870041
  2       21.0262569980       31.7615955278       26.2277412105
  3       21.8721696151       31.9448837092       27.0000347343
  2       22.7180822321       32.1281718905       27.7723282581
  2       29.2255045854       11.5858575207       34.1810965478
  3       28.4026785887       11.1421395649       33.4943129177
  2       27.5798525919       10.6984216090       32.8075292875
  2       19.4569390673       27.0737018318       32.2716025818
  3       19.3448772999       28.2190457923       32.4173056107
  2       19.2328155324       29.3643897527       32.5630086396
  2       12.6338787321       22.5287283527       27.4068083530
  3       11.9300190011       22.5034132836       26.4851030713
  2       11.2261592702       22.4780982145       25.5633977895
  2       10.0282236023        2.3366067387        4.9619620095
  3       11.1095432101        2.5348147774        4.5917438587
  2       12.1908628179        2.7330228163        4.2215257078
  2       26.8304561842       28.8538435543       10.2407990562
  3       27.0906386267       29.7888077370       10.8762100049
  2       27.3508210692       30.7237719198       11.5116209535
  2        9.2604256870       19.7350501314       10.2364935677
  3        8.2151998206       19.2386197919       10.1548859301
  2        7.1699739544       18.7421894525       10.0732782926
  2       30.5810591425       18.6423844524       31.8889813224
  3       29.9427504636       18.3143784619       32.8003397045
  2       29.3044417846       17.9863724716       33.7116980865
  2       31.7881648980       14.9766509316       21.4162179304
  3       31.8653966425       13.9609657922       21.9712124845
  2       31.9426283871       12.9452806527       22.5262070386
  2       17.9128700856       28.6322640081       23.0444628320
  3       16.8546036576       28.5096414575       23.5034136763
  2       15.7963372297       28.3870189069       23.9623645207
  2       29.1363942643        0.3503436586       21.1518931821
  3       30.0833703650        0.6374749077       21.7571963380
  2       31.0303464657        0.9246061568       22.3624994938
  2       -0.2861793468       24.3413441371       20.0029049758
  3        0.0451896253       24.5713722733       21.0905086081
  2        0.3765585974       24.8014004097       22.1781122404
  2        9.2005853645        4.9488755511        9.5264843327
  3        8.9981753854        4.1468953505        8.7131836761
  2        8.7957654063        3.3449151499        7.8998830193
  2        0.7131854706       23.0333128222       25.6564288394
  3        0.1839550231       23.6371136668       26.4936502399
  2       -0.3452754243       24.2409145114       27.3308716405
  2        7.8985826658        2.2312041307        1.6962893457
  3        7.0903734858        1.4942280097        2.0826364932
  2        6.2821643057        0.7572518886        2.4689836405
  2       25.2985977442       28.1760843388       27.2487287254
  3       26.4154110963       28.4888367588       27.2260602407
  2       27.5322244486       28.8015891788       27.2033917560
  2       16.3093915022       27.4110905967       16.9497041339
  3       15.3991596311       27.2195549640       17.6428073313
  2       14.4889277601       27.0280193311       18.3359105286
  2       28.2205106556        9.9477673816       24.5081395465
  3       28.4818058625        9.7518622269       25.6212190518
  2       28.7431010695        9.5559570721       26.7342985571
  2       31.2348435807       24.9484942944       31.6023904875
  3       32.0335544123       25.5611389660       32.1788690334
  2       32.8322652438       26.1737836376       32.7553475794
  2        7.1147722098       10.7540784276       24.3698416373
  3        7.3928455482       11.5193988884       23.5436698570
  2        7.6709188865       12.2847193492       22.7174980765
  2       19.1402581759       26.8965252975        4.9089942327
  3       18.5861648619       27.8588531221        5.2444130118
  2       18.0320715480       28.8211809468        5.5798317910
  2       17.7348534665        8.8788471372       11.2468161738
  3       17.4064871817        7.9835061860       10.5864070852
  2       17.0781208969        7.0881652349        9.9259979966
  2       27.7693922953       12.9407355382       12.4336726588
  3       27.3541921196       12.3914432479       13.3672072292
  2       26.9389919441       11.8421509575       14.3007417995
  2        4.3274481179       33.0537029202       31.1549699796
  3        3.5732623603       32.5645162360       31.8881140521
  2        2.8190766027       32.0753295518       32.6212581246
  2        3.6222923651        8.9646815341       20.0730918026
  3        4.3627009272        8.9420952871       20.9657759699
  2        5.1031094893        8.9195090401       21.8584601373
  2        9.5186600934       27.1152279472       19.0848920758
  3       10.1890985959       26.9663996988       20.0197516197
  2       10.8595370984       26.8175714503       20.9546111637
  2       32.1663728239       23.8939567534        0.7425458414
  3       31.6441158086       23.1933559138        1.5054390669
  2       31.1218587932       22.4927550742        2.2683322923
  2       13.8574162447       16.0853786763       14.6184590633
  3       12.9614102605       15.7669603997       13.9540923893
  2       12.0654042764       15.4485421230       13.2897257153
  2        7.8526482643       26.7125439062       12.5366327683
  3        7.7624109158       25.7108586241       13.1146326095
  2        7.6721735673       24.7091733418       13.6926324508
  2       10.9383217922       22.9598786322       20.3735713044
  3       11.7417422357       22.9673122526       19.5368752232
  2       12.5451626791       22.9747458730       18.7001791420
  2       18.4472725390       27.7609094283       18.9238306206
  3       18.9994065761       27.1294961029       19.7251203419
  2       19.5515406133       26.4980827775       20.5264100633
  2        9.8546073667        5.5096697467        5.7965196685
  3        9.2904503424        5.3617691275        4.7937972448
  2        8.7262933183        5.2138685084        3.7910748212
  2        3.9867167807       27.4262901912       14.6077504416
  3        3.1888093317       26.9067060385       13.9451977938
  2        2.3909018826       26.3871218858       13.2826451460
  2        3.6178277755       31.0235417540       14.6458754666
  3        4.0985231012       30.9125936095       15.6957433216
  2        4.5792184268       30.8016454649       16.7456111767
  2       14.1685393982       31.1411463848        0.1814583861
  3       13.2428565601       31.5033306450        0.7793997248
  2       12.3171737218       31.8655149054        1.3773410636
  2       25.8701501397       17.3449680492        1.7277556906
  3       26.7153688325       16.5660291946        1.5713599682
  2       27.5605875255       15.7870903402        1.4149642458
  2        8.4121665796       30.3214398270       16.1750526465
  3        7.7970686010       30.5888875158       15.2286245138
  2        7.1819706225       30.8563352047       14.2821963810
  2        8.0283229142       25.0861703758       20.6860319605
  3        7.2825987287       24.6483113397       21.4591910020
  2        6.5368745432       24.2104523034       22.2323500436
  2        8.1302046978       32.2255274735       29.9103259672
  3        7.9239117304       32.5467359827       28.8149409640
  2        7.7176187628       32.8679444920       27.7195559609
  2       17.7388843328       19.8320961904       12.4942843514
  3       17.2289698327       19.0834534744       11.7696318233
  2       16.7190553327       18.3348107583       11.0449792954
  2       11.5960208658       -0.9622594034        7.0032703276
  3       11.7794647105        0.1521428849        7.2679510709
  2       11.9629085552        1.2665451730        7.5326318141
  2       27.7636939978        2.5770664297        5.3396716904
  3       27.3305648228        2.7188048159        6.4064000286
  2       26.8974356477        2.8605432021        7.4731283668
  2       21.2807388112       28.4441215065       23.2226070218
  3       20.8348438330       27.4004237866       23.4623417455
  2       20.3889488549       26.3567260665       23.7020764691
  2        1.9018294887       26.7853143652       28.0258088105
  3        0.8493315255       26.9061241869       28.4983053972
  2       -0.2031664377       27.0269340086       28.9708019839
  2       14.6695272243       15.0936900465       17.9348084528
  3       14.3350632483       13.9875173313       17.8342312544
