Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    33.650966   58.691687

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2       32.4649889569        5.3472397037       19.7496392264
  2       17.9578709940       16.2051516051       31.8963559550
  3       16.8027835330       16.3070583773       31.9277879015
  2       15.6476960720       16.4089651494       31.9592198481
  2        6.0357693960       30.4564845148        5.4737343396
  3        6.8754577859       31.2353293686        5.2895493735
  2        7.7151461756       32.0141742224        5.1053644073
  2       28.4924347090       28.2881881232        7.3581226658
  3       28.8723571183       27.2487175343        7.0106174751
  2       29.2522795275       26.2092469452        6.6631122843
  2       32.2944894791       18.0563453521        6.2314344916
  3       33.4304017079       17.9867612389        6.4560707743
  2       34.5663139368       17.9171771258        6.6807070570
  2       24.8119783645       18.5780030822        5.2172519420
  3       25.4971872684       17.6936247905        5.5237870873
  2       26.1823961723       16.8092464989        5.8303222325
  2        9.1785875793       12.6526547057        9.5619775940
  3        9.1333861610       12.8948385528        8.4284416148
  2        9.0881847426       13.1370223999        7.2949056357
  2       23.1872963878       15.5274707099        5.7078615936
  3       22.0839577638       15.8248860473        5.5083923022
  2       20.9806191400       16.1223013846        5.3089230110
  2        2.2923671941        7.6954415848       29.6904343082
  3        1.6928361849        7.3488732813       30.6210539835
  2        1.0933051757        7.0023049780       31.5516736588
  2       31.9519892378       11.3262233267       32.1594734309
  3       31.0052817691       11.1894879838       31.5032353531
  2       30.0585743004       11.0527526410       30.8469972754
  2       32.0922768281        0.7670367697       24.4886634236
  3       32.9652950844        0.8563954400       23.7300764792
  2       33.8383133407        0.9457541103       22.9714895348
  2       21.6777840490        3.0031322676       22.0130907500
  3       22.0308249115        1.9110905605       21.8445468111
  2       22.3838657739        0.8190488534       21.6760028721
  2        2.2452524181       11.6088759257        6.1445022279
  3        1.8143264851       12.5375991001        6.6898242480
  2        1.3834005522       13.4663222745        7.2351462681
  2       17.5482340402       29.5579662454        7.4267988799
  3       16.6826099866       29.4771949991        8.1947643764
  2       15.8169859331       29.3964237529        8.9627298728
  2       22.2880812477       17.1095386982       20.1172283612
  3       22.3342163950       17.3763916823       21.2451738532
  2       22.3803515423       17.6432446663       22.3731193453
  2       15.3462898345        9.8486932639       23.7818464740
  3       16.0065613867       10.7330015828       24.1391142649
  2       16.6668329389       11.6173099018       24.4963820559
  2       10.8161750731       13.9313699303       30.3617914438
  3       11.1434016379       12.8334837950       30.1796683833
  2       11.4706282027       11.7355976597       29.9975453228
  2        3.7939738926       10.3101230111       13.2634736071
  3        2.7844848123       10.3973707584       13.8282033011
  2        1.7749957321       10.4846185058       14.3929329953
  2       20.5905723933       12.6058582825       32.8816906230
  3       21.3521280852       12.1434151496       32.1388721548
  2       22.1136837771       11.6809720166       31.3960536864
  2       11.4946608116       24.7092552714       19.7159348739
  3       11.5397993204       23.6643602930       20.2176887968
  2       11.5849378292       22.6194653146       20.7194427197
  2       29.5416714760        7.5076268802       14.3763542134
  3       29.8094058782        6.5622134883       14.9928862952
  2       30.0771402804        5.6168000962       15.6094183771
  2       24.8353915166       31.0191699892        2.6648773749
  3       25.7985727766       30.3780912537        2.5818116472
  2       26.7617540367       29.7370125181        2.4987459196
  2       32.5678708821       29.0974874348        5.6828931629
  3       32.4041445858       28.1471279640        6.3275718240
  2       32.2404182895       27.1967684931        6.9722504850
  2       23.2052361995       19.3745853527       10.3008456174
  3       22.1855533656       19.6308604774        9.8107742159
  2       21.1658705317       19.8871356022        9.3207028144
  2        8.0520734080        4.6823059661        8.8739325049
  3        9.1286854236        5.0957072165        8.9988563782
  2       10.2052974391        5.5091084669        9.1237802515
  2       25.4795042454       25.9001677565       30.6036294327
  3       25.3281619067       24.7786215844       30.8582461654
  2       25.1768195680       23.6570754124       31.1128628980
  2       34.0734836454       26.5310903440        2.6809513821
  3       33.3895289418       26.3446871264        1.7627685006
  2       32.7055742382       26.1582839088        0.8445856192
  2        5.8553496909       29.8709555663       28.6461406985
  3        4.7355121486       29.8332169436       28.3459079970
  2        3.6156746061       29.7954783209       28.0456752957
  2       24.2630709963        1.6515863822       15.5778093727
  3       23.7075099008        2.5408390647       16.0739762156
  2       23.1519488054        3.4300917471       16.5701430586
  2       11.0424163731       30.0951814494       21.1470398860
  3       10.2728364891       30.9019305260       21.4672003608
  2        9.5032566051       31.7086796026       21.7873608353
  2       14.6474124695       24.7084320755       25.3128578831
  3       13.5314126677       24.8324633759       25.6039947565
  2       12.4154128660       24.9564946762       25.8951316298
  2        9.5408369552        8.9900054677       12.1657037681
  3        8.7884896122        9.1286531307       11.2937230911
  2        8.0361422692        9.2673007938       10.4217424142
  2       22.2514219540       32.4534024328       24.4910914607
  3       23.0268013177       31.9302647351       23.8050056121
  2       23.8021806814       31.4071270376       23.1189197635
  2        3.6286518024       22.6387159391       26.0731200643
  3        4.0290930762       21.7534593569       25.4394264712
  2        4.4295343499       20.8682027747       24.8057328780
  2       33.9928662517        8.6690491264       24.7179605020
  3       33.4050239342        9.1408274898       25.5997011587
  2       32.8171816168        9.6126058531       26.4814418155
  2       21.6560690292       27.8611436512        0.7030681770
  3       20.6795123579       28.4862619999        0.6689490052
  2       19.7029556867       29.1113803486        0.6348298333
  2       25.1919823392       17.3772545999       20.4973652846
  3       26.2569129552       17.8311516100       20.5715292072
  2       27.3218435712       18.2850486200       20.6456931299
  2       28.8942969473        3.7039057383        3.5923406430
  3       29.1107557459        4.0034525676        2.4927874222
  2       29.3272145445        4.3029993969        1.3932342013
  2       10.7505587244       10.7127519424        7.2633847173
  3       10.6695796319        9.8408508259        8.0241940428
  2       10.5886005395        8.9689497093        8.7850033680
  2       16.9538202885        4.3526067579        9.9730937363
  3       16.3313480805        4.8827828173        9.1502683014
  2       15.7088758724        5.4129588767        8.3274428666
  2        5.3680162392       24.9430694437       22.8226768679
  3        4.2608356754       24.9712091937       23.1675817150
  2        3.1536551116       24.9993489436       23.5124865621
  2        3.9118065208        7.5917975154        2.4581729812
  3        3.7521705948        7.7755252673        1.3239946511
  2        3.5925346688        7.9592530190        0.1898163210
  2       17.9737718298        6.3049123979       23.6708405191
  3       18.9997728795        6.4670154630       24.1872167793
  2       20.0257739293        6.6291185281       24.7035930395
  2        3.6893046391       27.6439830540       26.2923963060
  3        2.9668809863       28.4648018015       25.9051487757
  2        2.2444573336       29.2856205490       25.5179012455
  2        9.8939914169       10.2973422705        3.8068159371
  3       10.2125741632       11.2443831116        4.3960685816
  2       10.5311569096       12.1914239525        4.9853212262
  2       31.0516073953       30.9252653365       31.0956329685
  3       29.9822001051       31.2778693820       30.8169962254
  2       28.9127928148       31.6304734275       30.5383594822
  2        7.9036337592        4.6519683069        3.6650440634
  3        6.9312701734        4.7356814808        3.0380662637
  2        5.9589065875        4.8193946546        2.4110884640
  2       22.8750523781       20.9025876102       31.3534162694
  3       23.2303186895       20.5952734536       30.2927825640
  2       23.5855850010       20.2879592970       29.2321488585
  2        6.4044122258       14.9884100114        3.0871556345
  3        6.0823340193       13.9224912764        3.4122446674
  2        5.7602558130       12.8565725414        3.7373337004
  2        9.5872222169       25.1700519593        3.2792550099
  3       10.5596665715       25.7275986220        3.5777406816
  2       11.5321109261       26.2851452846        3.8762263531
  2       11.6130508855       32.3157338253       15.7138561123
  3       11.2741500351       32.0381498730       16.7879573007
  2       10.9352491847       31.7605659208       17.8620584893
  2       13.7919565955       26.8858231735       16.6195756653
  3       13.7341230694       27.9517642814       17.0734752551
  2       13.6762895433       29.0177053894       17.5273748448
  2       17.8120174024        0.9132897710       26.2863203683
  3       17.5728012093        0.8752834041       25.1518904987
  2       17.3335850161        0.8372770373       24.0174606291
  2       26.5228938434        8.1453367611       23.7131932398
  3       26.3661911006        9.2946759975       23.7211663294
  2       26.2094883578       10.4440152338       23.7291394192
  2        0.8076622554       14.8601742510       21.1480729839
  3        1.0667274817       15.4198206148       20.1655857544
  2        1.3257927080       15.9794669785       19.1830985250
  2       11.8864135360        4.5750797865        6.5712773094
  3       12.3727394389        3.6801491647        7.1264226043
  2       12.8590653419        2.7852185431        7.6815678992
  2       32.6624397976       14.2807528668        9.6187629701
  3       32.9076740059       15.3224255372        9.1711266992
  2       33.1529082142       16.3640982075        8.7234904284
  2       17.0151078407       18.7393234277       15.4013572857
  3       18.0005487572       19.3393163080       15.2808801361
  2       18.9859896737       19.9393091884       15.1604029863
  2       28.9710777716        1.2879943378       20.1037295893
  3       28.3788021424        2.0398967217       19.4484034232
  2       27.7865265133        2.7917991058       18.7930772570
  2        1.7159275048        5.6889081941        9.6154790976
  3        2.8536573654        5.4644146602        9.5876687136
  2        3.9913872261        5.2399211264        9.5598583297
  2        0.2678159432       25.4748737700       22.0207027113
  3        0.1253459152       25.6284634505       23.1616288707
  2       -0.0171241128       25.7820531309       24.3025550300
  2       29.0646727198       31.2431702200       14.9294328603
  3       29.1247164365       32.2771456661       14.4070445674
  2       29.1847601531       33.3111211124       13.8846562743
  2       32.9009731636        8.7778803273       21.7635320113
  3       33.4920934783        7.8082473908       22.0001514144
  2       34.0832137931        6.8386144543       22.2367708175
  2       22.4592551288       18.1156555650        2.8674715270
  3       23.5483721570       17.8789087573        2.5459516241
  2       24.6374891852       17.6421619497        2.2244317213
  2        3.4461422218       12.3986535293       16.5748382815
  3        4.5017884875       12.5370931825       17.0353221836
  2        5.5574347533       12.6755328357       17.4958060856
  2        7.7061343649       16.9047432563       18.8363374016
  3        8.7689401597       16.5894014755       19.1778098067
  2        9.8317459547       16.2740596946       19.5192822119
  2       22.9318743541       31.7696975179       33.2985531238
  3       23.5650958061       31.8290624883       32.3284467414
  2       24.1983172579       31.8884274587       31.3583403589
  2       20.5176889214       27.1587300989       21.1224525082
  3       19.8035614239       28.0512229650       21.3201350850
  2       19.0894339264       28.9437158312       21.5178176617
  2       20.7878555095       29.3590430035       30.6667836603
  3       20.1502257568       30.3009417275       30.8945007923
  2       19.5125960041       31.2428404515       31.1222179243
  2       19.3057727319        1.4666049642       11.1196537504
  3       18.8090289198        2.3113789769       11.7403005523
  2       18.3122851079        3.1561529896       12.3609473542
  2       30.4736651164       21.3036138113       15.5336288220
  3       29.5936229926       20.5507355924       15.5992050971
  2       28.7135808688       19.7978573736       15.6647813723
  2       27.0579032056       13.8653349395       26.2044275899
  3       27.5046394546       14.7851266545       25.6566959722
  2       27.9513757036       15.7049183694       25.1089643544
  2        9.2847814367        2.1014613556       33.5594677225
  3        8.5379829746        1.4363359765       32.9716749980
  2        7.7911845125        0.7712105973       32.3838822734
  2       22.3483253650       29.9236590293       11.7146978109
  3       22.1828316792       30.9868282284       12.1481526462
  2       22.0173379934       32.0499974274       12.5816074815
  2       30.1966726121       15.3463886928        6.4676384458
  3       29.5611320180       16.2732018342        6.7552241792
  2       28.9255914239       17.2000149757        7.0428099128
  2       28.6867069310       23.7765228391        9.2347224181
  3       27.8876026207       24.0658992117        8.4452329524
  2       27.0884983105       24.3552755843        7.6557434868
  2        1.5827760103       10.8860945959       33.7362940065
  3        1.4174370397       10.4023479202       32.6950197013
  2        1.2520980691        9.9186012445       31.6537453962
  2       14.7552846818        5.8747528149        0.4616789238
  3       13.7532694201        5.5592484091        0.9536366304
  2       12.7512541583        5.2437440032        1.4455943368
  2       14.7896726128       11.4600280423       17.8945952937
  3       15.5304216936       12.2736235917       17.5272356860
  2       16.2711707744       13.0872191409       17.1598760782
  2        1.3493639137       13.8910385483        3.5741247171
  3        1.8074744587       13.8758144283        2.5085249073
  2        2.2655850038       13.8605903082        1.4429250974
  2       13.4550123333       -0.6696043239       10.5680001782
  3       13.9544357786        0.3727107657       10.4692303642
  2       14.4538592240        1.4150258554       10.3704605502
  2        4.8087778408       21.1021392927        2.7606256637
  3        3.6613851157       21.1160974799        2.9306112613
  2        2.5139923906       21.1300556670        3.1005968588
  2       22.6164481690        2.4823420591        2.8084468914
  3       21.6323689557        2.8268213265        3.3168976130
  2       20.6482897424        3.1713005939        3.8253483346
  2       27.7356207785        4.2943122639       13.6228371567
  3       27.5756458903        3.3054216298       13.0379411412
  2       27.4156710021        2.3165309956       12.4530451258
  2       33.5420083806       29.1449712592       33.0839882737
  3       32.5560326003       28.6777030565       32.6901454274
  2       31.5700568201       28.2104348537       32.2963025812
  2       16.8636705082       23.1405724467       31.2704707769
  3       17.0318665274       24.2496301350       30.9750031082
  2       17.2000625466       25.3586878232       30.6795354396
  2       29.1721464456       25.8024967001       24.0733998899
  3       29.1494570265       25.5628526514       25.2081491664
  2       29.1267676076       25.3232086027       26.3428984427
  2       27.9808407619        7.2264907798       26.2527858818
  3       27.1222564830        7.6940582143       26.8771365286
  2       26.2636722040        8.1616256487       27.5014871754
  2       32.6723066961       33.1904456715       16.2553201707
  3       32.8795723782       33.1498147127       17.3959296842
  2       33.0868380603       33.1091837538       18.5365391976
  2       13.0998749345       23.7148694883       15.6605896769
  3       13.9626516374       22.9955372973       15.9500332117
  2       14.8254283402       22.2762051062       16.2394767465
  2       24.2258175823        9.2646032323       33.1498909025
  3       25.1957400933        8.9628217221       32.5897317797
  2       26.1656626043        8.6610402119       32.0295726570
  2       30.7151881954       33.3420469227       22.0225390570
  3       30.4717122576       32.2480196470       21.7235009526
  2       30.2282363199       31.1539923713       21.4244628482
  2        0.1757747343       11.2216821834       10.8222386933
  3        0.9457062384       11.2455666618        9.9549238655
  2        1.7156377425       11.2694511403        9.0876090375
  2        6.1417308663       15.4229406758       20.6124293858
  3        5.4228964291       15.3080149570       19.7092853601
  2        4.7040619921       15.1930892383       18.8061413344
  2        4.1635584830       29.9730900097       20.9819330644
  3        3.3521390930       29.6664725741       21.7521176666
  2        2.5407197028       29.3598551386       22.5223022688
  2       11.9706113829       15.5781862528       33.1963097420
  3       12.5000804851       14.6315722527       32.7849894234
  2       13.0295495873       13.6849582525       32.3736691048
  2       26.1462993095       17.7270647230       23.7722057336
  3       27.0873062914       18.1846860554       24.2728938362
  2       28.0283132733       18.6423073877       24.7735819389
  2       10.0327287936       31.6256642474       25.7197163763
  3       11.1111462631       31.7308938586       25.3055394932
  2       12.1895637325       31.8361234698       24.8913626101
  2       17.1678558081        1.1877278363       34.3427179652
  3       17.1642202008        2.0576808609       33.5754054361
  2       17.1605845933        2.9276338856       32.8080929072
  2       18.9921867343       20.5388430336       12.1666711083
  3       20.0090306223       20.0161149234       12.3625890254
  2       21.0258745104       19.4933868134       12.5585069425
  2       25.5204875655        6.4522330645        5.0018820480
  3       26.5918441568        6.6769305560        4.6180772908
  2       27.6632007480        6.9016280476        4.2342725336
  2       26.3889981192       20.1688936871       10.3129639644
  3       27.4570757769       19.8306689204       10.6136533792
  2       28.5251534347       19.4924441536       10.9143427940
  2       31.1374277766        8.9513903838       28.8745983448
  3       31.0615510688        8.2434501117       29.7903839619
  2       30.9856743609        7.5355098396       30.7061695788
  2       24.8748262296        6.9657017480       16.0078676149
  3       25.8774831913        6.3848897263       16.0620562905
  2       26.8801401530        5.8040777046       16.1162449661
  2       24.0094301994       17.0117830215       17.2098946132
  3       23.3305816921       17.9472049954       17.3086389036
  2       22.6517331848       18.8826269692       17.4073831937
  2       19.5608080128       19.1333335801       25.6414677836
  3       20.5467135709       18.5390850462       25.7845024305
  2       21.5326191291       17.9448365121       25.9275370775
  2       17.4023316648       31.8345648073       16.5244333964
  3       18.5534527547       31.9356845386       16.6258978550
  2       19.7045738447       32.0368042700       16.7273623136
  2       27.7060828544       13.5601465822        0.6727619958
  3       27.5938989943       12.4148215461        0.5270041717
  2       27.4817151343       11.2694965101        0.3812463477
  2       23.2490023715       24.0980571155       14.3586295512
  3       22.4600952676       24.7553338959       14.8982709279
  2       21.6711881637       25.4126106761       15.4379123047
  2        8.6931874323       17.6291606354        3.9202403510
  3        7.9153989066       18.3699867636        4.3582148447
  2        7.1376103809       19.1108128917        4.7961893385
  2       33.5694226316        8.3005100097       10.1828472573
  3       32.9433313482        7.5716060830        9.5329943736
  2       32.3172400649        6.8427021562        8.8831414898
  2       28.4164203644        5.6087915752       31.4693247709
  3       28.4049651614        6.3326710774       30.5629764689
  2       28.3935099584        7.0565505795       29.6566281668
  2       10.8804196614       28.0936943349       23.5427129083
  3       11.8119316380       27.9569518321       24.2203462350
  2       12.7434436145       27.8202093293       24.8979795618
  2       19.3476215440        1.0519384483       31.0996816279
  3       20.3234245099        0.4439412866       31.2537855637
  2       21.2992274758       -0.1640558752       31.4078894996
  2       23.9321410558       15.1020365898       26.2176186871
  3       24.4499329125       15.0435719447       27.2539938501
  2       24.9677247692       14.9851072996       28.2903690130
  2       26.9915569923        1.1769634245        7.4410971832
  3       26.7393576546        0.6631475419        6.4321429063
  2       26.4871583169        0.1493316593        5.4231886294
  2       32.8351277706        7.1812026513       17.1446318773
  3       33.2555184955        6.7051361561       16.1739453520
  2       33.6759092205        6.2290696609       15.2032588267
  2        7.2208548448       32.3964767863       16.2645732199
  3        7.2007179957       31.2970688784       15.8951185417
  2        7.1805811466       30.1976609704       15.5256638634
  2       20.8643826211       26.8355991950        4.3161095455
  3       21.7845816607       27.4699729625        4.0056201726
  2       22.7047807003       28.1043467298        3.6951307996
  2       14.7528855856       23.8356112693        5.5017102344
  3       15.3763945369       23.9396357580        6.4743435123
  2       15.9999034883       24.0436602467        7.4469767903
  2        1.0054517741       27.7799824318       14.5220902285
  3        1.2416985865       26.6459103127       14.4615272689
  2        1.4779453989       25.5118381934       14.4009643093
  2       18.0074310842       31.0302783024        3.3861681967
  3       18.2262180185       29.8911240871        3.3784253912
  2       18.4450049528       28.7519698717        3.3706825858
  2       32.7989969303       15.7243874294        0.5086175809
  3       31.7259014659       15.3126132317        0.6651683218
  2       30.6528060016       14.9008390342        0.8217190626
  2       30.4739073701        0.6590304097       30.7223022141
  3       29.6165287818        0.7720234284       29.9491692798
  2       28.7591501936        0.8850164469       29.1760363454
  2       17.0956639995       28.7013306426       14.3324994105
  3       17.2613681077       27.5834752152       14.5943035203
  2       17.4270722161       26.4656197879       14.8561076302
  2       13.0320685269        5.4490016034       30.0176368339
  3       13.5498988818        4.8184146029       30.8421438128
  2       14.0677292368        4.1878276025       31.6666507918
  2        2.0234381986       18.2667698503       26.4401747836
  3        2.6802666134       17.5706028491       25.7847909724
  2        3.3370950283       16.8744358480       25.1294071614
  2        6.6157058899       32.8098223394       29.2136144028
  3        7.7160408350       32.6433864530       29.5409706375
  2        8.8163757800       32.4769505666       29.8683268721
  2        9.0446027388       10.7449609443       31.1573801727
  3        7.8971453271       10.7431078315       31.3274920608
  2        6.7496879156       10.7412547187       31.4976039490
  2       29.5724696716       26.9535763393        9.7516262613
  3       30.1020810497       26.4888658940       10.6731228649
  2       30.6316924278       26.0241554488       11.5946194684
  2       31.7245915585       20.9794109886       32.3466803026
  3       31.6377417205       22.0464390301       32.7933437825
  2       31.5508918824       23.1134670717       33.2400072624
  2        8.3111946754       16.0248773425        9.3858268247
  3        7.7308531606       16.5994308435        8.5619991724
  2        7.1505116459       17.1739843445        7.7381715200
  2       13.3209077355       19.7338609949       21.8013372492
  3       12.9146643417       19.7986943744       20.7167345855
  2       12.5084209480       19.8635277541       19.6321319219
  2       23.3064963547        5.4216662808       30.0940810716
  3       22.4641507253        4.6249374895       30.0583449043
  2       21.6218050958        3.8282086981       30.0226087370
  2        4.1243538875       17.1951920268       14.0640029054
  3        3.0054958794       17.4537186614       13.8999275055
  2        1.8866378713       17.7122452960       13.7358521058
  2       18.6657793698       12.0789309784       12.3135147734
  3       18.7988661084       12.5691889488       11.2706652912
  2       18.9319528468       13.0594469191       10.2278158090
  2       10.5106782521        8.6676031356       -0.1028207450
  3       11.3585958967        8.4596187967        0.6609712312
  2       12.2065135411        8.2516344578        1.4247632075
  2        8.7296383357       18.9613953616       26.6432583062
  3        8.5624764150       19.7467955692       25.8061182904
  2        8.3953144942       20.5321957769       24.9689782745
  2       32.4284923562       28.7702480857       12.7308301568
  3       32.7805639659       29.6854765173       13.3505095091
  2       33.1326355755       30.6007049488       13.9701888614
  2        9.7134883214        0.9146657341       23.0964329272
  3        9.4223573543        0.9394786226       21.9738345661
  2        9.1312263871        0.9642915112       20.8512362049
  2       13.3787650120       12.5033186571       27.4475309101
  3       12.7895016423       12.3408516308       26.4616439256
  2       12.2002382724       12.1783846045       25.4757569410
  2        6.9263024188        0.9730952735       18.8240252660
  3        7.8115365105        1.1929612997       18.1073527234
  2        8.6967706022        1.4128273260       17.3906801807
  2        9.3288632019        7.0053730467        5.3952430686
  3        9.5554076606        7.1839656389        4.2716851955
  2        9.7819521195        7.3625582312        3.1481273224
  2        4.2200105823        9.2048328776       27.1976988884
  3        3.3870247373        9.9570180956       26.9045232071
  2        2.5540388924       10.7092033135       26.6113475257
  2       30.5392775096       33.4740738134       27.3125213977
  3       30.0730022170       33.0540676474       26.3369281567
  2       29.6067269243       32.6340614813       25.3613349157
  2       27.1760271776       19.6898902045       30.6023047564
  3       28.1002042219       20.1867484707       30.1077052677
  2       29.0243812661       20.6836067369       29.6131057789
  2       -0.3677613776       23.1512482227       14.8954885968
  3        0.1090785747       23.1289087984       13.8382636397
  2        0.5859185269       23.1065693740       12.7810386825
  2       15.7486490765       20.6172953229       20.3913566175
  3       16.3428626916       21.6007188692       20.2320195281
  2       16.9370763068       22.5841424156       20.0726824386
  2       19.1181085999       14.9696569031        7.5586176508
  3       20.0756511029       14.3232522196        7.6628929606
  2       21.0331936058       13.6768475361        7.7671682703
  2       28.1095447818        3.7550521232       28.3237159875
  3       27.6714005975        3.4148230375       27.3049550523
  2       27.2332564131        3.0745939518       26.2861941173
  2        5.4401679014       30.6499158982       12.2904641796
  3        4.6915004390       31.4927286162       12.0170345665
  2        3.9428329765       32.3355413340       11.7436049534
  2        8.6565796181       22.7734637812       31.7308884286
  3        8.6379385415       23.8702309539       32.1081870892
  2        8.6192974649       24.9669981265       32.4854857496
  2       10.4689468690        3.4173468410        2.6151664447
  3       10.0160763574        4.1664293505        1.8539938665
  2        9.5632058458        4.9155118600        1.0928212884
  2       21.9367169379       21.1904981956       24.6309799979
  3       22.9832911403       21.5617065444       24.2955894783
  2       24.0298653426       21.9329148933       23.9601989587
  2       30.6369377658        2.3639415659       11.8473822659
  3       30.2338532171        1.3752140919       11.3940161571
  2       29.8307686684        0.3864866178       10.9406500483
  2       24.4821755839       31.5382712222       19.5512265758
  3       25.4681993328       32.0316149069       19.1907141971
  2       26.4542230818       32.5249585917       18.8302018185
  2       32.2659555844       15.5078781520       17.0428973138
  3       32.1598095786       16.6581603608       17.1486511114
  2       32.0536635729       17.8084425695       17.2544049091
  2       32.5422129554       32.8736237581       12.1815191110
  3       33.4656655519       33.2500577996       12.7740836346
  2       34.3891181483       33.6264918410       13.3666481581
  2        3.3695174515       -0.0933217120       18.0596675702
  3        4.1506209398        0.2210128701       17.2617508382
  2        4.9317244280        0.5353474523       16.4638341063
  2       32.9918112492       31.0197749397       25.1297795273
  3       32.9227010931       30.0062810982       24.5697312978
  2       32.8535909369       28.9927872566       24.0096830682
  2       23.0049964374       29.3104179790       15.1792890750
  3       23.7126492665       28.5081235579       15.6277878326
  2       24.4203020955       27.7058291369       16.0762865902
  2       28.3300316696       20.3456564926        5.6931729503
  3       28.8277660828       21.2388229839        6.2409996316
  2       29.3255004959       22.1319894752        6.7888263130
  2       21.5819528146       32.2429356982       27.5170342379
  3       22.4083255651       32.9594216483       27.9035002267
  2       23.2346983155       33.6759075985       28.2899662156
  2       18.6004730832       23.3082582878       15.2736431088
  3       17.9470637934       23.8053685327       16.0931171501
  2       17.2936545035       24.3024787776       16.9125911913
  2       14.6916206231       33.0203017667        1.4204479178
  3       13.6050954683       32.6763141085        1.2042637859
  2       12.5185703134       32.3323264503        0.9880796540
  2       13.5857670540        5.9387362521        4.3308312133
  3       14.1537384129        4.9602826637        4.5870286192
  2       14.7217097719        3.9818290753        4.8432260250
  2        7.2757294551       22.3445019782        5.4348803679
  3        6.1842304012       22.0777247820        5.7230812401
  2        5.0927313472       21.8109475857        6.0112821124
  2       21.6692191472       22.0926420506       15.6975444729
  3       21.1231807777       21.9761925315       16.7143441625
  2       20.5771424083       21.8597430125       17.7311438520
  2        6.8538108586        7.9519698071        1.9090053738
  3        7.2384919474        8.9298064259        1.4176236414
  2        7.6231730360        9.9076430447        0.9262419091
  2        3.6072047595       24.5515200566       28.0857274397
  3        2.5327318939       24.8611803110       27.7771523465
  2        1.4582590284       25.1708405653       27.4685772535
  2       11.8748187676       20.2361908515        6.2943519672
  3       10.8006008550       19.8085791329        6.2005218309
  2        9.7263829425       19.3809674142        6.1066916946
  2        7.0069466856        3.7785861637       32.6026395095
  3        7.1338067886        4.9316018222       32.5948033507
  2        7.2606668916        6.0846174807       32.5869671919
  2       29.3178046388       16.7139113689       16.1036858631
  3       28.4499235127       16.4418979666       15.3836920715
  2       27.5820423866       16.1698845643       14.6636982800
  2       10.8667546326       15.6806966866       28.0791788336
  3       10.9686585709       16.8147203302       28.3010030050
  2       11.0705625091       17.9487439738       28.5228271764
  2       12.1161468258       29.8153758053       30.3136800064
  3       11.1845681629       29.7574317119       31.0024496897
  2       10.2529894998       29.6994876186       31.6912193730
  2       15.4102212097       14.2379687717       26.5495740089
  3       15.6564585506       14.9712680399       27.4140040843
  2       15.9026958915       15.7045673080       28.2784341597
  2        2.1141641159        2.3873533569        7.7645443197
  3        2.2539068006        2.3309242594        6.6143757498
  2        2.3936494852        2.2744951617        5.4642071799
  2       25.9656649643       20.8552488522        3.0435265765
  3       27.0798788294       21.1778598346        3.0364826568
  2       28.1940926946       21.5004708170        3.0294387371
  2       30.3789407612       18.4231372850       27.4530749655
  3       29.8028384241       19.3817064874       27.1450957757
  2       29.2267360870       20.3402756899       26.8371165859
  2        1.5314335604       26.0837251853        5.9272732392
  3        2.4936425241       25.7910081776        5.3492847759
  2        3.4558514878       25.4982911701        4.7712963127
  2        1.6203373705        8.2691000927        7.8963144971
  3        1.6192417298        8.1554879729        6.7418920936
  2        1.6181460891        8.0418758529        5.5874696901
  2       16.0537423072       18.6778921935       25.1960809159
  3       16.8559882335       18.9877300697       24.4176196360
  2       17.6582341597       19.2975679458       23.6391583562
  2       32.7794683202       29.8114781926        2.7701277405
  3       33.4961224115       30.6785703429        3.0532498281
  2       34.2127765026       31.5456624931        3.3363719157
  2        9.4283458517       19.3079903823       21.2393568938
  3        9.3166053782       20.0157390023       20.3271036628
  2        9.2048649048       20.7234876222       19.4148504318
  2        4.1625900462        1.5276564807       10.3503212912
  3        4.3804560211        2.1747576117       11.2880816780
  2        4.5983219959        2.8218587429       12.2258420648
  2       12.1937928321       29.0229097554       27.5787443234
  3       13.1353882262       28.3889601011       27.8177128350
  2       14.0769836203       27.7550104468       28.0566813466
  2        4.6684566322       29.5484799727       16.7220325610
  3        4.8988806238       28.7210829692       17.5017241555
  2        5.1293046153       27.8936859656       18.2814157501
  2       13.4391577884       31.9288916447       19.8831659937
  3       13.9259893925       32.2254094797       18.8728827846
  2       14.4128209965       32.5219273149       17.8625995754
  2        9.7329069950       19.2268129748       31.3284606781
  3       10.4426391916       19.9156458985       30.7223341135
  2       11.1523713882       20.6044788223       30.1162075489
  2       33.0080497589        5.3202543063       11.8821350408
  3       31.9366345879        5.7618868273       11.9334209794
  2       30.8652194167        6.2035193484       11.9847069180
  2       18.4419420583       32.7889045860       13.8802838402
  3       18.8027683926       32.2209339437       12.9353956426
  2       19.1635947271       31.6529633016       11.9905074450
  2       12.4561626886        8.5004563264        5.6261409569
  3       13.6011713145        8.4342148309        5.7998283511
  2       14.7461799403        8.3679733354        5.9735157453
  2       28.8084194591       15.6419319086       18.7888514942
  3       29.4093701560       15.5331485654       19.7750687341
  2       30.0103208528       15.4243652222       20.7612859740
  2        9.4656029266       29.9840677305       13.2160330260
  3        9.6367423911       31.1027126863       12.9611904340
