Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    33.466239   63.572893

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2       31.9276665587        4.1322533061       33.8922951749
  2       14.4268988027       18.3123851256       25.6971309228
  3       13.4559102884       17.8530234979       25.2592174610
  2       12.4849217741       17.3936618703       24.8213039990
  2       11.5948704656        8.2937857300        1.8805426880
  3       10.9315075637        8.4254508545        0.9380916520
  2       10.2681446619        8.5571159790       -0.0043593842
  2       12.5127114704       25.4966354072       10.4441528340
  3       12.1333714149       25.9280006310        9.4363705332
  2       11.7540313595       26.3593658550        8.4285882324
  2       12.4068505885        1.5524638207       31.6114204055
  3       12.1207483572        2.3809360461       30.8515656266
  2       11.8346461259        3.2094082715       30.0917108477
  2        8.3153029079       17.3503668607       26.0978796679
  3        8.1242254312       16.2206804796       25.9165013950
  2        7.9331479545       15.0909940982       25.7351231222
  2       12.0118180297        6.9379742249       21.8600222051
  3       12.3219894451        5.8508520163       22.1199433405
  2       12.6321608604        4.7637298077       22.3798644758
  2       31.6168478332       13.3327699768       29.3482487760
  3       32.7631275029       13.3851402031       29.1782479575
  2       33.9094071725       13.4375104294       29.0082471390
  2       15.9008486471       23.4997782581       30.5920298598
  3       16.6970909549       23.8580649433       31.3557240646
  2       17.4933332628       24.2163516284       32.1194182695
  2       12.9736640194        0.4558509521       19.3015809337
  3       13.4761258193        0.5627242563       20.3416339306
  2       13.9785876193        0.6695975605       21.3816869276
  2       19.6375015524        8.4594394434       28.5178085651
  3       18.6671506079        7.8241459606       28.5383325832
  2       17.6967996634        7.1888524778       28.5588566013
  2       10.8307911900       10.9135781167        2.2626924723
  3       10.9928057650       10.5071328573        3.3370078489
  2       11.1548203401       10.1006875978        4.4113232256
  2       30.0112581383       11.9945310887        5.6080926484
  3       30.7291476186       12.8599035280        5.3228467278
  2       31.4470370990       13.7252759674        5.0376008073
  2       21.1457111905        3.1132749745        6.8323097650
  3       21.7770979547        3.3742708983        5.8948494290
  2       22.4084847189        3.6352668222        4.9573890929
  2       28.4324000032       29.0342609932       24.7921600995
  3       29.3962428114       29.4787088717       25.2602125796
  2       30.3600856197       29.9231567503       25.7282650599
  2       18.9690919742       16.6367679869        9.8360809922
  3       18.6496925759       16.9507827152       10.9061178023
  2       18.3302931776       17.2647974435       11.9761546122
  2       13.5321712515       18.5264687028       28.2041020904
  3       14.5446366038       18.0804754768       28.5528196736
  2       15.5571019561       17.6344822508       28.9015372566
  2        0.5546358664       22.0226821358       20.5321192592
  3        1.1433983941       21.0449734789       20.7395908674
  2        1.7321609217       20.0672648220       20.9470624757
  2       19.6802045926       19.0988421188       34.1690023922
  3       19.8017223542       19.8943131467       33.3335029742
  2       19.9232401158       20.6897841744       32.4980035561
  2       24.6358125152       19.1756189617       23.7936290517
  3       23.9916951663       18.3927127293       24.3573405667
  2       23.3475778174       17.6098064971       24.9210520818
  2        7.3486273182       31.8330665077        9.4596855590
  3        8.1818444669       31.6769272373       10.2514997490
  2        9.0150616155       31.5207879669       11.0433139389
  2       33.3806679968        6.9609007358       24.1689773600
  3       32.8098385676        7.9680393225       24.0953184843
  2       32.2390091385        8.9751779092       24.0216596085
  2       20.6031178274        5.6082667841       -0.1492096140
  3       20.1973433364        4.5682630428        0.1659717315
  2       19.7915688453        3.5282593015        0.4811530769
  2       23.4846391176        4.0055867487       12.3119340068
  3       24.6421395320        3.9774015539       12.3826332667
  2       25.7996399465        3.9492163589       12.4533325266
  2       25.0966063763       17.1022700647        4.5526935358
  3       24.8081059492       18.2257563379        4.5406064517
  2       24.5196055223       19.3492426110        4.5285193676
  2       30.0329505206       16.6750772406       22.1468722646
  3       29.2415545789       17.4156997757       21.7336281188
  2       28.4501586372       18.1563223107       21.3203839730
  2       25.0075716118       30.6839347540        9.4816025793
  3       24.4133611319       30.4338127059        8.5172619411
  2       23.8191506520       30.1836906579        7.5529213028
  2        9.7010039147       17.3374192465        3.0979994531
  3       10.3912143076       16.4054119470        3.0740827786
  2       11.0814247003       15.4734046475        3.0501661041
  2       10.6763480732       30.5860337098       32.9176750058
  3       10.5133790256       31.7315835158       32.8354756663
  2       10.3504099781       32.8771333218       32.7532763267
  2        4.0318938129       21.3038450783       33.8591388397
  3        3.9367031834       20.5002495630       33.0280112972
  2        3.8415125539       19.6966540478       32.1968837546
  2       22.6701079735       25.7109649838       28.8747777799
  3       23.2652292839       26.4283287519       29.5652992133
  2       23.8603505944       27.1456925201       30.2558206467
  2       16.6785998157       21.4186797578       23.0983332167
  3       16.0256593916       20.4598989365       23.0954802956
  2       15.3727189676       19.5011181151       23.0926273744
  2       30.7229909820        0.3917213547       13.0197920078
  3       29.6091198680        0.2844009673       12.7142212699
  2       28.4952487540        0.1770805801       12.4086505319
  2        4.8491719889       25.1129025653       12.0711957609
  3        4.2192221420       24.5158681144       12.8408145333
  2        3.5892722952       23.9188336633       13.6104333057
  2       10.3367947657       18.5147032664       10.4352992491
  3       10.7926931485       18.5956379753        9.3717174527
  2       11.2485915313       18.6765726842        8.3081356565
  2       17.4586840456       13.2795513350        6.0593114645
  3       16.6562102914       12.6599635715        5.4956210556
  2       15.8537365372       12.0403758079        4.9319306468
  2       17.7697303999       -0.1806382384        4.6359801010
  3       18.7785800659        0.0897230460        5.1406850915
  2       19.7874297320        0.3600843303        5.6453900819
  2        3.4077490355       13.0562149722       13.5263021418
  3        3.7600312618       14.0439374502       14.0221867448
  2        4.1123134882       15.0316599282       14.5180713478
  2        5.6312123127       19.1731705027        7.5001178673
  3        6.2020137220       20.1829591401        7.4895037630
  2        6.7728151313       21.1927477773        7.4788896588
  2       16.2487931489       20.7988589173       26.4422122388
  3       17.0594462633       19.9820449614       26.2964161847
  2       17.8700993779       19.1652310055       26.1506201307
  2       24.7904482818        3.8779992973        9.0474557898
  3       24.3270265857        4.5046817776        8.1883228545
  2       23.8636048896        5.1313642580        7.3291899194
  2       17.3736626850       18.5301960407       32.4020079816
  3       16.3887526241       17.9448949885       32.5835977674
  2       15.4038425632       17.3595939364       32.7651875533
  2       29.2968740583       32.2791266942       16.2058162362
  3       28.1399670234       32.2097997821       16.2543949519
  2       26.9830599884       32.1404728700       16.3029736675
  2       11.5833208652        2.5587286367       15.1896223826
  3       10.7179898599        3.1119191482       14.6503798499
  2        9.8526588545        3.6651096597       14.1111373171
  2       27.1931530356       18.7492498541       28.5952489314
  3       26.3515236705       18.9140242449       27.8141539230
  2       25.5098943054       19.0787986357       27.0330589148
  2       14.4969092935       31.7514874938        0.8594722124
  3       14.7761778208       32.3861407834        1.7894315080
  2       15.0554463483       33.0207940731        2.7193908036
  2        3.0643637663       19.7347056304       18.0164405627
  3        3.9330377850       19.3865662004       18.7018633420
  2        4.8017118037       19.0384267703       19.3872861213
  2       20.2874732226        0.6231368683       11.1108336739
  3       20.0899686207        1.6929947996       10.7083464830
  2       19.8924640188        2.7628527311       10.3058592920
  2       27.1847143439       24.8296277654       24.8435170510
  3       26.9744012330       23.7184596444       24.5853043437
  2       26.7640881221       22.6072915234       24.3270916362
  2       30.0332989611       28.0046475333        6.4978747977
  3       31.0946855033       28.0425127387        6.0313720278
  2       32.1560720456       28.0803779440        5.5648692581
  2        9.5331506770        4.9160467166        9.1715809478
  3       10.0101427924        5.9057611318        9.5437958027
  2       10.4871349078        6.8954755469        9.9160106578
  2        6.8346492859        4.2214889808       32.0461006750
  3        7.5005951999        5.1068128509       32.3900740526
  2        8.1665411140        5.9921367210       32.7340474303
  2        5.5648905356       19.3991210427       22.6608811197
  3        4.6047644137       19.9721308851       22.9697784334
  2        3.6446382916       20.5451407275       23.2786757470
  2       23.3429464839       30.0528469500       12.9584360185
  3       24.2164691257       29.2900734536       12.9313290524
  2       25.0899917675       28.5272999574       12.9042220864
  2       19.8861974998       30.4220911704        9.8373926289
  3       20.7549724306       29.6581675221        9.9225441364
  2       21.6237473614       28.8942438738       10.0076956441
  2       27.7165177204        3.3166431013        7.4946559240
  3       27.8676434906        3.8933744435        8.4897146964
  2       28.0187692610        4.4701057857        9.4847734687
  2       15.6586378066       15.2064708302       10.6178877002
  3       14.5768888647       15.5326943413       10.3552140477
  2       13.4951399230       15.8589178523       10.0925403951
  2       29.6072166960       29.8870878606       14.8881784829
  3       30.3383061260       28.9864732553       14.8894346775
  2       31.0693955559       28.0858586499       14.8906908723
  2       18.9058736885       16.0173837154        5.9224429631
  3       18.1325003641       16.6475798117        6.5143437836
  2       17.3591270398       17.2777759080        7.1062446040
  2        8.2215179375        9.8322852463        5.8586858024
  3        8.9243585780        9.9673559214        6.7715773330
  2        9.6271992186       10.1024265965        7.6844688636
  2       19.0658672909        7.8227288298       25.3455797868
  3       18.3124887947        7.0264325282       24.9661947033
  2       17.5591102985        6.2301362266       24.5868096199
  2       16.1757630642       18.2443638584       10.2116975662
  3       15.3622837774       19.0012054627       10.5449275704
  2       14.5488044905       19.7580470672       10.8781575744
  2        5.1410634155       18.5416396419       10.3460232870
  3        4.1280029602       18.0484374098       10.6218131925
  2        3.1149425048       17.5552351776       10.8976030981
  2        8.5479098572       13.6238683364       29.2108167625
  3        7.6286170552       13.5966061250       28.5038814640
  2        6.7093242533       13.5693439136       27.7969461657
  2       13.8405886089       11.8558121481       25.4986217534
  3       13.6815063333       12.8210823705       26.1219565170
  2       13.5224240580       13.7863525928       26.7452912807
  2       17.7537934814       22.5775572271        9.0241131950
  3       17.2918556038       23.4161582343        9.6790649092
  2       16.8299177262       24.2547592414       10.3340166235
  2       10.8411275734        9.9667989262       11.6554529990
  3       10.6413133718       11.0777051776       11.3879430264
  2       10.4414991703       12.1886114290       11.1204330539
  2        1.0182023605        4.9450083582       19.4996299333
  3        0.0003697524        5.3685380020       19.8605169280
  2       -1.0174628556        5.7920676457       20.2214039228
  2       26.2148012528        3.4037412426       28.7243496909
  3       25.1569718001        3.7635569561       28.4126936284
  2       24.0991423473        4.1233726695       28.1010375659
  2        2.8324255709       27.0055090884        2.1423120673
  3        3.9794527477       26.9720468972        2.3120440247
  2        5.1264799245       26.9385847059        2.4817759821
  2        6.4368494844        0.1591942443       20.9921157392
  3        7.2274438568        0.8839552837       21.4340229401
  2        8.0180382293        1.6087163231       21.8759301409
  2       21.6954136423        7.2358745391       11.1319553591
  3       20.7309283443        7.8384229261       10.9032556627
  2       19.7664430461        8.4409713131       10.6745559663
  2       20.7532117930        9.7172092583       19.2925633866
  3       21.7825546610        9.5199563622       19.7896997411
  2       22.8118975291        9.3227034660       20.2868360955
  2        5.3361101383       10.4774560241       17.9121239210
  3        4.6729879024       10.6005700033       18.8558992376
  2        4.0098656663       10.7236839826       19.7996745543
  2       25.4620912095       16.6654246497        7.9770346149
  3       24.6461377458       16.7146939017        8.8000731839
  2       23.8301842822       16.7639631536        9.6231117528
  2       17.3783638854        1.3074215298       11.6049464295
  3       17.2746606970        1.6120069422       12.7194298862
  2       17.1709575086        1.9165923548       13.8339133429
  2       22.1779592793       33.0470978837       13.5866686372
  3       21.4505862734       32.1580447271       13.7482637949
  2       20.7232132675       31.2689915704       13.9098589526
  2       31.3930385475       19.1485102611       33.3471963647
  3       32.5476082096       19.2566053704       33.3174584654
  2       33.7021778717       19.3647004797       33.2877205660
  2       13.1441838897       33.0840753247       27.9443297416
  3       12.0220439743       33.3728811300       27.8896194415
  2       10.8999040588       33.6616869351       27.8349091414
  2       32.2803895449        9.4504596966       32.1814524204
  3       31.7316607336        8.6206159055       31.5849157709
  2       31.1829319224        7.7907721144       30.9883791215
  2       20.5445431004        2.8702043914       28.9730275398
  3       21.5345293907        2.2709473848       29.0531411154
  2       22.5245156810        1.6716903782       29.1332546911
  2       14.1400186068       26.9231519159       -0.4789624240
  3       13.6170403585       26.5903528871        0.5015163153
  2       13.0940621102       26.2575538583        1.4819950546
  2       22.2176026978        2.2884240479       23.6308849117
  3       21.4568517222        2.5135982543       24.4771440505
  2       20.6961007466        2.7387724608       25.3234031892
  2       17.6860355486       16.7443095508       15.3546671289
  3       16.7790621276       17.2758650676       14.8643122103
  2       15.8720887066       17.8074205844       14.3739572917
  2       10.8589261509       20.1589229210       13.0916498993
  3       11.5663278392       19.2889922531       12.7943226648
  2       12.2737295276       18.4190615852       12.4969954305
  2       27.8214010710        3.4213382067       33.8221719894
  3       27.6364670703        3.1544923327       32.7085325977
  2       27.4515330696        2.8876464586       31.5948932058
  2       22.1448663559       30.8421102242        4.7231457037
  3       21.8627578272       31.8079235681        4.1458941444
  2       21.5806492986       32.7737369120        3.5686425850
  2       32.0460973073       30.5307382855        7.9296525456
  3       32.9120314882       31.2577186841        8.1889930444
  2       33.7779656691       31.9846990827        8.4483335433
  2       21.8361236106       12.4572418486        5.0205910368
  3       21.9772884442       11.4336233977        5.5477321535
  2       22.1184532779       10.4100049469        6.0748732703
  2        6.5522027946        6.2303873359       19.2856450866
  3        6.7053202123        5.1577197333       19.6998180829
  2        6.8584376300        4.0850521309       20.1139910792
  2       25.1523527314       29.8704014307        2.3519605840
  3       25.8601927135       29.7476440012        3.2627257421
  2       26.5680326956       29.6248865717        4.1734909002
  2       14.9347635415        2.1957299989       24.6397966009
  3       14.3798246833        1.2068795190       24.3952202483
  2       13.8248858253        0.2180290391       24.1506438957
  2       24.6571064779       32.3830218029       31.0518713065
  3       24.0599146951       31.8452160849       30.2153744539
  2       23.4627229122       31.3074103669       29.3788776014
  2       11.4681130887       21.8791565662       33.6776800373
  3       12.3834984210       22.4185239313       33.2121131368
  2       13.2988837534       22.9578912964       32.7465462363
  2       33.1503216386        7.1719050743        3.5402299159
  3       32.2291819989        6.4819324011        3.6852798191
  2       31.3080423592        5.7919597279        3.8303297222
  2       27.8014429814       13.4703701007       26.9282701507
  3       27.9782433951       12.3293702443       26.8166415644
  2       28.1550438089       11.1883703878       26.7050129781
  2       25.9233914206       26.5461062843       19.9769664453
  3       26.3009738388       26.2251355071       21.0257797164
  2       26.6785562570       25.9041647300       22.0745929876
  2        4.2508690327        5.3771476515       10.5948114737
  3        3.6936941903        5.6992713232        9.6297246719
  2        3.1365193479        6.0213949948        8.6646378699
  2       27.6425687051       23.0203868515       32.7477715247
  3       28.2067270663       23.5808107155       31.9032299708
  2       28.7708854276       24.1412345795       31.0586884170
  2        4.0810044359        9.2405827349       11.0275816849
  3        3.6922823852       10.3020596431       10.7672704471
  2        3.3035603344       11.3635365513       10.5069592092
  2        9.7971616191       25.0533344122       29.7667687412
  3       10.4550132894       24.9346587429       30.7147915603
  2       11.1128649596       24.8159830736       31.6628143794
  2       24.8267763742       21.3798493378       17.4088485912
  3       25.1825495925       21.5235534337       18.5035515416
  2       25.5383228110       21.6672575295       19.5982544922
  2       20.8267443729       33.8857303485       32.7711195460
  3       21.2645160595       32.8124377726       32.8158296886
  2       21.7022877460       31.7391451966       32.8605398311
  2       29.5485960555       26.0180984404        9.2379188522
  3       30.6349609002       25.6916277909        8.9953733119
  2       31.7213257449       25.3651571412        8.7528277716
  2       31.9509137985       22.9007063245       26.6386376004
  3       32.0183123327       21.7497471008       26.5107692967
  2       32.0857108671       20.5987878773       26.3829009930
  2       16.6371334242        7.4041646466       20.8370597311
  3       17.4676748257        7.6567470558       21.6064771126
  2       18.2982162271        7.9093294651       22.3758944941
  2       13.4879905811       21.9290732985       26.9251346846
  3       13.6899080290       22.0546296812       25.7897647277
  2       13.8918254769       22.1801860640       24.6543947707
  2        3.2164568404       32.9068943657       16.3467549186
  3        2.2190807302       32.8510355594       16.9364333805
  2        1.2217046200       32.7951767531       17.5261118425
  2        8.7284611277       14.5800443241        5.0924648306
  3        9.3929049838       13.7835812416        5.6118499673
  2       10.0573488398       12.9871181590        6.1312351039
  2       21.5108749274       25.7571391561       19.5622942368
  3       22.3569446922       25.9741824982       20.3256147072
  2       23.2030144571       26.1912258403       21.0889351777
  2        1.5321030789        4.3895646142       23.2747427219
  3        2.5062379328        4.5284643292       22.6604397385
  2        3.4803727869        4.6673640443       22.0461367552
  2       16.4757724740       32.0011275284        9.3508563848
  3       17.4657568874       32.5287661643        9.0556812994
  2       18.4557413008       33.0564048003        8.7605062142
  2       33.3430225484       24.8772962145        2.1508201592
  3       33.2337957341       25.9955670301        2.4391600381
  2       33.1245689197       27.1138378459        2.7274999171
  2        9.7854241906        6.6887033731       16.9656472844
  3       10.8193306232        6.8279322818       16.4584463385
  2       11.8532370559        6.9671611907       15.9512453927
  2       26.4462487596       10.2316248392       21.8741814239
  3       27.0226164444        9.5739301967       21.1120541057
  2       27.5989841290        8.9162355542       20.3499267874
  2        8.3379476087       10.2647858278       18.2415844665
  3        8.8682270143       11.1256986084       17.6730486838
  2        9.3985064198       11.9866113890       17.1045129012
  2       12.3373367299        5.4982648923       18.6589899985
  3       11.3475411048        5.1783767613       19.1723867301
  2       10.3577454796        4.8584886301       19.6857834617
  2       14.2546027351        6.5699900614       30.6597321335
  3       13.2725295008        6.8839546210       30.1281698909
  2       12.2904562664        7.1979191804       29.5966076482
  2        3.7011870508        6.8968242037        1.1805409028
  3        3.9127648517        7.9867923491        1.5164043814
  2        4.1243426526        9.0767604945        1.8522678598
  2        7.2770383945       18.2872849946       31.7521118486
  3        8.4353415358       18.2897548865       31.8147834736
  2        9.5936446770       18.2922247785       31.8774550988
  2       27.6069379408        4.9257941708       24.8375602297
  3       28.7457922183        4.7440961490       24.9624472332
  2       29.8846464956        4.5623981272       25.0873342367
  2       20.9790200640       15.4478109097       15.4845209538
  3       20.6672043431       16.5513700193       15.6592443001
  2       20.3553886221       17.6549291289       15.8339676464
  2       14.3320392448       20.4974773762       30.3786157305
  3       13.4360291195       21.2125504614       30.2013127747
  2       12.5400189942       21.9276235466       30.0240098189
  2       24.7612517187       32.3323889762        0.8755365817
  3       25.5542813610       33.0741746096        0.4675438608
  2       26.3473110035       33.8159602431        0.0595511399
  2       11.5856069588       33.3585867389        9.5459756504
  3       12.0101946147       32.2941822391        9.3660634966
  2       12.4347822706       31.2297777393        9.1861513426
  2       16.8735503100       14.3585824750        2.5987853121
  3       17.5250123038       15.2616901867        2.2738334205
  2       18.1764742976       16.1647978984        1.9488815289
  2       31.4375795413        0.2966389126       18.7728259528
  3       32.1284577589        1.1788580173       19.0727871832
  2       32.8193359764        2.0610771219       19.3727484137
  2       29.9222204753        3.7380708925       20.5916527139
  3       29.6160879294        4.6121054381       21.2901843719
  2       29.3099553836        5.4861399839       21.9887160300
  2       32.5011041927       14.6764677458       23.4868706020
  3       33.1568572458       15.4198743099       22.8844300537
  2       33.8126102988       16.1632808738       22.2819895056
  2        4.2378939328       21.3166924035        5.8349771235
  3        3.5084865970       22.0248879210        6.3935682507
  2        2.7790792612       22.7330834384        6.9521593780
  2        7.4178255951       26.8816847091       23.3799932543
  3        8.2043176313       26.0633244006       23.6194022820
  2        8.9908096675       25.2449640921       23.8588113099
  2       27.4311089330       27.6737788590       11.2935098316
  3       27.8790283772       26.7348758543       11.8067634913
  2       28.3269478215       25.7959728496       12.3200171511
  2       18.6969984207       21.2875758866        4.7807696986
  3       19.2853236013       21.5067559212        5.7561842742
  2       19.8736487819       21.7259359557        6.7315988499
  2       21.3977920316       23.7638680787       11.4646680742
  3       22.0767466670       23.0899891252       10.8085371733
  2       22.7557013022       22.4161101717       10.1524062724
  2        7.6240906274       32.1091024580       23.9164982912
  3        6.8590700124       31.3851018606       24.4024680369
  2        6.0940493974       30.6611012634       24.8884377826
  2       27.7782925883       13.1675493154       21.9133097791
  3       28.9181006586       12.9573188310       21.8659736814
  2       30.0579087290       12.7470883466       21.8186375835
  2       27.8120569235       31.9061847733       26.4081354276
  3       27.4712338560       31.8392530715       27.5149144408
  2       27.1304107886       31.7723213698       28.6216934540
  2        9.2436315341        0.8344099461       17.9671945198
  3       10.0403103614        1.6768620790       18.0015055957
  2       10.8369891887        2.5193142119       18.0358166716
  2        6.4429084651       25.2872604502       28.5402027919
  3        7.3657585670       25.4196399834       27.8499685211
  2        8.2886086690       25.5520195167       27.1597342504
  2       21.2992146100        6.3643709324       14.3624766625
  3       22.4295892414        6.1888326495       14.5549331614
  2       23.5599638727        6.0132943667       14.7473896604
  2       17.9306353984       14.2423133916       12.4457228555
  3       18.3659617734       13.2635984285       12.8909283901
  2       18.8012881485       12.2848834653       13.3361339247
  2       22.0855412503       18.6609188956       30.6226685720
  3       22.5639814826       17.8577880749       29.9358819757
  2       23.0424217150       17.0546572543       29.2490953792
  2        1.7109562831       31.7136036057       31.2326674492
  3        1.9799847063       30.5871992978       31.1660563205
  2        2.2490131296       29.4607949899       31.0994451919
  2       11.2103461755       33.2838297385       14.9971062185
  3       11.9647616835       32.4027280446       14.9862874240
  2       12.7191771914       31.5216263507       14.9754686295
  2       -0.2955414033       26.8275558514       23.8341033644
  3        0.6027755649       26.1209161630       24.0323127869
  2        1.5010925332       25.4142764745       24.2305222096
  2       16.0678193339        2.2866546368       18.8092351149
  3       17.0333739899        2.9226506869       18.7153563062
  2       17.9989286459        3.5586467368       18.6214774976
  2       17.5536675875       32.6383338120       19.4292281317
  3       16.4976214316       32.1623126383       19.3678248837
  2       15.4415752757       31.6862914647       19.3064216357
  2       21.3228626541       23.1093521477       30.2354540584
  3       21.9588596885       22.4459543642       30.9432754717
  2       22.5948567228       21.7825565808       31.6510968850
  2       22.9230725953       11.8433106035       10.7482286880
  3       23.7968582239       12.5156003307       10.3874999840
  2       24.6706438525       13.1878900580       10.0267712799
  2        0.5315491407       16.9170271557       28.1872438387
  3        1.2719067726       16.4491604765       28.9478826147
  2        2.0122644044       15.9812937973       29.7085213905
  2        7.6854661258        3.5464585601       28.0780914031
  3        8.7145866634        4.0720209960       28.1795559044
  2        9.7437072011        4.5975834319       28.2810204056
  2       21.6579917556       15.0458713448        7.5512125067
  3       20.9656408283       14.1154045284        7.5292649072
  2       20.2732899010       13.1849377120        7.5073173078
  2       28.3938077827        2.5520142271       27.1637547427
  3       29.5129596524        2.2468967996       27.1653193234
  2       30.6321115221        1.9417793721       27.1668839040
  2        6.9126109924       20.4464407128       27.6482184172
  3        6.1455414073       21.1400596483       27.1227690628
  2        5.3784718223       21.8336785838       26.5973197085
  2       23.2372158423       14.9018626726       25.7642861047
  3       22.2544190465       14.9559148801       25.1504548440
  2       21.2716222505       15.0099670876       24.5366235831
  2       20.6570144335        5.3191634134       22.5446693873
  3       20.8445682737        6.1029084866       21.7103030307
  2       21.0321221139        6.8866535598       20.8759366739
  2        5.6582877636        8.9091332473        5.7091163712
  3        5.8261079545        8.0823868331        4.9129212003
  2        5.9939281455        7.2556404190        4.1167260293
  2        5.1435050597       25.4569344479       16.9006961107
  3        4.3068055640       25.1757602632       17.6533414665
  2        3.4701060682       24.8945860784       18.4059868223
  2       13.8692323779       12.8214019575       13.6357129167
  3       13.9187147948       12.6609428938       12.4879305421
  2       13.9681972116       12.5004838302       11.3401481676
  2       34.0994103422       21.7548945685        4.4536895787
  3       33.2675754623       21.9391467847        3.6664781374
  2       32.4357405824       22.1233990009        2.8792666960
  2       12.8335401949       17.8742142490       31.1987916980
  3       12.4144878855       17.4247684293       32.1826583644
  2       11.9954355761       16.9753226096       33.1665250307
  2        1.9876375555       17.6766139683        7.4999846974
  3        1.8692904760       18.6261920582        8.1556488034
  2        1.7509433963       19.5757701481        8.8113129095
  2       28.0866309748       31.3462379069        6.3761349868
  3       28.3895430913       31.5655820743        7.4741934489
  2       28.6924552078       31.7849262416        8.5722519109
  2       31.7658316619       11.5180342717        2.1350980826
  3       31.7971431518       10.5961882717        2.8385321896
  2       31.8284546417        9.6743422716        3.5419662966
  2       13.9882793787       21.3267120525        3.2752094631
  3       13.7740495912       21.5870824739        4.3851251543
  2       13.5598198036       21.8474528953        5.4950408456
  2       -0.6918023341        0.0508709834       31.2998304691
  3        0.0940633675        0.7702502750       31.7586425592
  2        0.8799290691        1.4896295665       32.2174546494
  2       21.9753936528       13.6163195226        2.0315724482
  3       20.8257489004       13.5004689714        1.9291244460
  2       19.6761041481       13.3846184201        1.8266764437
  2       26.1142006594        7.4709551194        8.7433256399
  3       25.7826224868        8.4777421126        9.2145324583
  2       25.4510443141        9.4845291059        9.6857392766
  2       30.1875756801       19.0719318811        5.9620791420
  3       29.1541123214       18.6333759941        5.6701506918
  2       28.1206489626       18.1948201071        5.3782222414
  2       28.3762842729       21.4789157529        8.3128039267
  3       29.2743042441       22.0554467859        8.7675259287
  2       30.1723242154       22.6319778190        9.2222479308
  2       29.5552705721        0.8839862293        6.0231875885
  3       30.5626316365        0.3150955459        5.9384109625
  2       31.5699927009       -0.2537951375        5.8536343366
  2       17.1407802134       20.7104505448       11.8269390451
  3       18.2696872862       20.4578414406       11.9127146910
  2       19.3985943590       20.2052323362       11.9984903369
  2       23.8093005511       17.2952218618       13.8670344235
  3       24.3885429366       16.6510740326       13.0955735802
  2       24.9677853222       16.0069262033       12.3241127368
  2       14.3268865222        7.5222530795       13.6035841904
  3       14.1484005004        8.5875696747       13.1806855122
  2       13.9699144785        9.6528862699       12.7577868340
  2        5.0135869720        8.6457927200       32.3121556706
  3        5.6683017466        9.6012756013       32.2489019963
  2        6.3230165211       10.5567584827       32.1856483219
  2       25.7126465497        7.0954585547        5.1438314030
  3       26.3536971217        7.9627794429        5.5709246493
  2       26.9947476936        8.8301003311        5.9980178957
  2        4.4199631269        0.5995940719       23.2392785087
  3        4.4987473639        1.6627202561       23.6966140096
  2        4.5775316010        2.7258464403       24.1539495105
  2       12.8604420595       25.0675745511       17.0255560971
  3       13.7535651503       24.3430711222       16.8738131361
  2       14.6466882411       23.6185676934       16.7220701751
  2       20.3235775785        9.9895163882       22.6663555047
  3       21.1776531521        9.5038405320       23.2830190089
  2       22.0317287257        9.0181646756       23.8996825129
  2        8.0520149580       21.9924725091       24.5614120620
  3        8.6957287962       22.2575995412       23.6335434553
  2        9.3394426344       22.5227265733       22.7056748485
  2       10.6989483040        2.6765324296       11.1392065549
  3        9.8272717237        1.9400998266       10.9307672099
  2        8.9555951434        1.2036672237       10.7223278649
  2       29.2333705197        0.1544250419       20.5569104431
  3       28.6491584709        0.4886424117       19.6121379670
  2       28.0649464220        0.8228597815       18.6673654908
  2       23.5777613279       22.9339590845        7.1857557933
  3       23.9815590972       21.8600286749        7.3566968268
  2       24.3853568666       20.7860982653        7.5276378604
  2        3.9943186860       25.0075970294        9.0560069671
  3        4.9944602375       25.5929472569        9.1077948833
  2        5.9946017889       26.1782974844        9.1595827995
  2       33.2011159724       30.1392248047        0.6510604922
  3       33.2902602894       31.2244660203        1.0509414677
  2       33.3794046065       32.3097072361        1.4508224430
  2       23.1690651486       23.6650891185       13.9411991065
  3       22.8890770399       24.7907775887       13.9468671811
  2       22.6090889312       25.9164660589       13.9525352557
  2       25.8236419676        9.6722010654       30.0648773495
  3       26.2392914782       10.7226095885       29.8012916536
  2       26.6549409888       11.7730181114       29.5377059575
  2        7.4572244483        3.4205585799       12.5000178695
  3        6.7860143353        3.9439943334       13.2881117701
  2        6.1148042223        4.4674300869       14.0762056707
  2        0.9958021862       25.5752525436        5.3692387580
  3        0.9745981428       26.0852726790        6.4108864192
  2        0.9533940995       26.5952928144        7.4525340804
  2        8.4378536842        6.0980224163       12.5766981727
  3        8.7010854355        6.9540928628       13.3138904378
  2        8.9643171869        7.8101633093       14.0510827030
  2        3.0621473178       24.8183959207       33.3842816628
  3        2.1706065321       24.3888719295       32.7790840352
  2        1.2790657464       23.9593479383       32.1738864077
  2       28.0546679914       19.9534196594       25.2556293177
  3       28.9814584705       20.3943082258       24.7150031252
  2       29.9082489495       20.8351967921       24.1743769326
  2        2.9569488733       20.7892506406       14.5533831142
  3        2.4285464765       19.8117667351       14.8864238348
  2        1.9001440797       18.8342828296       15.2194645554
  2       10.2703883027       19.7307832702        5.7202160972
  3        9.2825696982       19.5582903562        5.1370689466
