Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    32.667235   51.252915

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2       25.2773518246       19.3291029818        1.8524373683
  2       26.3969812126       26.6704788231        0.9837206211
  3       26.8636034411       26.2375759096        0.0139480893
  2       27.3302256695       25.8046729960       -0.9558244424
  2        6.2597176895       16.2498413702        9.8332473668
  3        7.1292085909       16.6643282516       10.4796111945
  2        7.9986994922       17.0788151329       11.1259750221
  2       32.2539007243       14.6008106718       31.4202259842
  3       31.8134849559       15.5380948316       30.8976053237
  2       31.3730691874       16.4753789913       30.3749846631
  2       21.7213342773       18.2967555426        9.2319471077
  3       21.7451983606       17.2730091534        9.7769001663
  2       21.7690624438       16.2492627640       10.3218532247
  2       11.6504565189       20.0348903527        7.6896206485
  3       11.6002193189       19.6063063265        6.6128700012
  2       11.5499821188       19.1777223004        5.5361193540
  2       18.3722009953       15.0410362275        7.4250940702
  3       18.2471849557       15.5676985903        8.4510559337
  2       18.1221689162       16.0943609530        9.4770177973
  2       10.9941990555       25.9429015252        0.4333567779
  3       11.7189429925       25.9262262945        1.3389329273
  2       12.4436869295       25.9095510635        2.2445090767
  2       18.1272386409        5.8638792225       22.2468079422
  3       17.7989402076        6.5700657393       21.3870866257
  2       17.4706417742        7.2762522562       20.5273653091
  2       29.6955528735       30.1368645937       11.5210630158
  3       28.6005173347       30.2022623852       11.8981840804
  2       27.5054817957       30.2676601766       12.2753051450
  2        9.8289697250       23.0966239699        8.8123290158
  3        9.1043857225       23.0904367777        9.7181655032
  2        8.3798017199       23.0842495855       10.6240019906
  2       19.2530817078       11.2591311737        9.4119509895
  3       20.0714163084       12.0638950820        9.2437739001
  2       20.8897509091       12.8686589902        9.0755968107
  2        4.6910923126        5.9282955445       32.5411441508
  3        5.7992872366        5.9958484999       32.2050777754
  2        6.9074821606        6.0634014552       31.8690114000
  2       21.4495463151       24.8016820598       18.2889087312
  3       22.5785048632       24.6026916839       18.4662655102
  2       23.7074634113       24.4037013081       18.6436222892
  2       19.8614845790        1.1471288879       11.5723181465
  3       19.5683313283        2.1965288212       11.1742968513
  2       19.2751780777        3.2459287547       10.7762755562
  2       11.8558376420        9.9854600688       15.1151804861
  3       12.7925519395        9.3117841842       14.9954845075
  2       13.7292662370        8.6381082996       14.8757885287
  2       20.2677662688        4.1261634419        3.2905262090
  3       19.8345961359        4.8597080211        4.0778482438
  2       19.4014260031        5.5932526002        4.8651702786
  2        8.6503499269       12.7427548777        0.2614757812
  3        9.3578558012       13.2507097652        1.0276463041
  2       10.0653616754       13.7586646527        1.7938168269
  2       27.7632816940        4.1460594436       20.6751766488
  3       27.8738106857        4.5633526612       21.7518612417
  2       27.9843396775        4.9806458787       22.8285458346
  2       26.7356667970        8.5664683814       32.5458228321
  3       27.2979671977        7.5551524878       32.4642236733
  2       27.8602675984        6.5438365942       32.3826245146
  2       19.3655556391       28.8184387309       20.1194418103
  3       18.7716238986       28.0956673600       20.8053329334
  2       18.1776921581       27.3728959890       21.4912240567
  2       18.4055755312        6.9609274791        8.7881331472
  3       19.4398022996        6.4449911201        8.8870506139
  2       20.4740290678        5.9290547612        8.9859680805
  2        1.0057504418       25.8538149122        3.5204365065
  3        1.2271027289       26.7271233508        2.7897275795
  2        1.4484550159       27.6004317894        2.0590186525
  2        3.7897013586       21.4415711572       32.8324581821
  3        2.6459035484       21.4901060019       32.6454529994
  2        1.5021057382       21.5386408467       32.4584478168
  2        6.5857883151       26.4729699781       31.1793663215
  3        6.3729069625       27.1572427914       30.2671973421
  2        6.1600256100       27.8415156046       29.3550283628
  2        7.3567698649       13.0987606378       20.9578766282
  3        6.7721138247       13.6704133690       21.7806709341
  2        6.1874577844       14.2420661000       22.6034652398
  2        5.6777924696       31.7635579543       23.6932414615
  3        4.8005332203       32.4958353158       23.4937769899
  2        3.9232739710       33.2281126772       23.2943125184
  2       17.1336336770       22.0132917794        4.1991181213
  3       16.8829269587       21.2477904965        5.0338359943
  2       16.6322202405       20.4822892136        5.8685538672
  2       14.6875848193       15.2832408576       30.8174787717
  3       13.7536608872       14.6125574627       30.9710036005
  2       12.8197369551       13.9418740679       31.1245284292
  2       16.9073220631        3.9886388911        8.6879886999
  3       16.2801848959        3.9023608516        9.6600252596
  2       15.6530477287        3.8160828120       10.6320618193
  2       29.3718537237       21.4251588881       -0.3114386291
  3       30.2559588310       20.7799121562        0.0727681045
  2       31.1400639383       20.1346654243        0.4569748381
  2       15.7764786061        8.5779357133        6.9907782985
  3       15.4622728303        7.7563713917        7.7470234941
  2       15.1480670543        6.9348070701        8.5032686897
  2       12.0817568326       22.7124441208        1.2084857841
  3       11.9648605413       22.7633024990        0.0555119412
  2       11.8479642499       22.8141608771       -1.0974619017
  2       12.3044516991        4.8911333698       23.5704730040
  3       11.5339079825        4.0254923862       23.6207529013
  2       10.7633642659        3.1598514025       23.6710327987
  2       16.4041191940       -0.1272982506       19.6797064237
  3       16.5456500119        1.0234920962       19.6443425218
  2       16.6871808299        2.1742824428       19.6089786201
  2       31.6835896470        7.8769144921        9.8041565669
  3       30.9957525269        8.4982927157       10.5015583160
  2       30.3079154069        9.1196709391       11.1989600651
  2       -0.0234132257       18.2458746849       27.2596770303
  3        0.6349233792       18.1433487608       28.2092460640
  2        1.2932599840       18.0408228368       29.1588150976
  2       10.8045802352        0.7090970881       28.7377282685
  3       10.2471224672        1.5144938498       28.1162969423
  2        9.6896646990        2.3198906115       27.4948656162
  2       29.6384361309       28.2912515010        4.0329893188
  3       30.0427376732       27.2229413404        3.8308664262
  2       30.4470392154       26.1546311798        3.6287435337
  2       27.2750726867        1.8286458527        3.2033550477
  3       26.7327333836        2.1367138966        2.2253150891
  2       26.1903940805        2.4447819406        1.2472751305
  2       17.8105570856       27.2568429326       16.0762261581
  3       17.7734029057       28.0275984010       15.2101109378
  2       17.7362487257       28.7983538695       14.3439957176
  2        0.9110372980        9.8427647995        8.4122102178
  3        1.5530493186        9.1443394652        9.0797599295
  2        2.1950613393        8.4459141309        9.7473096413
  2       14.8815815407        6.6551830900       32.3640232624
  3       14.7080741407        5.9345394457       31.4717408406
  2       14.5345667408        5.2138958014       30.5794584189
  2       26.2441740387       13.4113526040       11.0341134810
  3       26.1535678183       14.0655985342       11.9877133843
  2       26.0629615979       14.7198444646       12.9413132876
  2       28.1542802154       19.0118900634       23.0770159192
  3       28.6759390397       19.8831167019       22.5162697954
  2       29.1975978640       20.7543433405       21.9555236716
  2       21.3743980119       21.0742764560       10.2377857152
  3       22.3804834743       21.1054960019        9.6612292286
  2       23.3865689367       21.1367155480        9.0846727419
  2        3.5544751004       24.2890538643        3.3753232936
  3        4.2164782524       24.1431810472        4.3166377724
  2        4.8784814043       23.9973082301        5.2579522512
  2        4.0001413468        1.7517408295       17.7648377031
  3        4.8999634637        1.5524052918       18.4692420623
  2        5.7997855806        1.3530697542       19.1736464216
  2       29.1053857481       14.6370808231        7.5974757045
  3       29.0708013410       14.3294638703        6.4795420173
  2       29.0362169338       14.0218469175        5.3616083300
  2       22.7859040868       29.7354975758       10.3408077218
  3       23.9193241690       29.8681996840       10.1326033328
  2       25.0527442512       30.0009017923        9.9243989439
  2       29.1169326444        2.2181104192       23.5303570591
  3       29.5806676100        2.5037701249       24.5545388859
  2       30.0444025756        2.7894298307       25.5787207126
  2       14.7042665827       22.7983273408       21.2632327606
  3       14.8405102014       21.6625437781       21.4556733359
  2       14.9767538202       20.5267602154       21.6481139111
  2       16.4339014572        9.0563578449       22.8590241151
  3       15.5093427415        8.4986900542       22.4349983891
  2       14.5847840257        7.9410222635       22.0109726630
  2       26.8203398543        5.9009751136       25.5004385765
  3       25.8979706499        6.0728920133       24.8183244875
  2       24.9756014455        6.2448089130       24.1362103985
  2       21.3396397797        8.4358611007       24.8547367741
  3       22.0834171547        7.8525904374       25.5271879245
  2       22.8271945296        7.2693197741       26.1996390750
  2       20.2394997085        3.3701343346       21.2809479638
  3       20.5506900369        3.6245225515       22.3690872998
  2       20.8618803653        3.8789107686       23.4572266357
  2        1.7722934722       15.6700773811       13.3154638611
  3        1.7009465880       14.6978612713       13.9441970780
  2        1.6295997039       13.7256451616       14.5729302949
  2       16.4284132644       20.8984348566       27.0328829099
  3       16.4856615713       21.1671383980       28.1598793776
  2       16.5429098783       21.4358419392       29.2868758453
  2        2.8453963014       16.4505402751        2.9529865108
  3        2.1327908940       15.9108294962        3.6922468226
  2        1.4201854865       15.3711187174        4.4315071344
  2       15.1548891021        3.5958525016       22.3370743426
  3       14.4448984277        2.9191245562       21.7177581631
  2       13.7349077532        2.2423966108       21.0984419836
  2       25.4511074389       29.7979712743       15.5300290165
  3       25.3551770874       29.2601231930       14.5067417601
  2       25.2592467359       28.7222751118       13.4834545037
  2       18.6773868501       24.5547803243        3.1200727336
  3       19.3185287124       23.9180580444        3.8474803571
  2       19.9596705747       23.2813357646        4.5748879806
  2       15.8546123449       19.9958066968       32.1150581461
  3       15.9339085080       19.1529750280       31.3219964230
  2       16.0132046711       18.3101433593       30.5289346999
  2       30.1837938443       14.3111566873        2.2631345913
  3       31.3236510881       14.1191223685        2.3603368755
  2       32.4635083319       13.9270880496        2.4575391599
  2       19.7665660925       18.5812469200       23.1851038372
  3       19.4834091648       19.0982708227       24.1841576086
  2       19.2002522371       19.6152947254       25.1832113801
  2       15.3906043184       24.7217193218        2.0407506277
  3       16.0491310645       23.9011461423        1.5522814048
  2       16.7076578105       23.0805729627        1.0638121819
  2       16.9098139525        8.3271417425        1.1555390190
  3       17.3671160743        7.2845333673        1.3778958163
  2       17.8244181961        6.2419249921        1.6002526135
  2        3.0321307629       20.4015033605       30.0238681002
  3        3.7573786813       21.0084995393       29.3521753911
  2        4.4826265998       21.6154957183       28.6804826819
  2       27.0790965227       15.7469121327        2.4769847968
  3       27.3783849882       14.7931119827        1.8885192597
  2       27.6776734538       13.8393118327        1.3000537227
  2        7.9306198215       20.2854397294       14.3185611494
  3        8.9559685621       19.8303541869       14.6137849782
  2        9.9813173027       19.3752686442       14.9090088069
  2       29.2753209778       -1.0926974245       20.6247055721
  3       29.1355131328        0.0127189593       20.3020472623
  2       28.9957052878        1.1181353432       19.9793889526
  2       18.9492333475        2.1790217000        1.0668869026
  3       18.6618616464        2.7337313951        0.0894849076
  2       18.3744899453        3.2884410900       -0.8879170873
  2       23.8152832091       29.7556069765        5.9673693852
  3       23.3677469494       30.6852646984        6.4975088165
  2       22.9202106898       31.6149224202        7.0276482477
  2       31.8852684473        7.0050287302       19.1677887319
  3       30.8125136290        7.4454137204       19.1384943640
  2       29.7397588105        7.8857987106       19.1091999961
  2       17.9624112878        5.6360999664       11.7876350232
  3       17.5286095597        5.5877313427       12.8623798939
  2       17.0948078315        5.5393627191       13.9371247644
  2        4.4831034489        6.9578706238       19.1476844432
  3        3.5649137695        6.8947539231       19.8537609226
  2        2.6467240902        6.8316372222       20.5598374020
  2        7.4163631685       23.9836309133       28.4608015057
  3        7.5438869815       22.8484135733       28.6623437292
  2        7.6714107947       21.7131962332       28.8638859527
  2       23.7839485111       32.2123652272       23.3891881788
  3       23.8031039215       31.0658829332       23.2136563593
  2       23.8222593320       29.9194006390       23.0381245398
  2       19.7725261785       24.7885476261       28.8994366850
  3       18.8766748889       25.2844788525       29.4445079516
  2       17.9808235994       25.7804100789       29.9895792183
  2        3.5476216049       12.6206917563       12.3932643769
  3        2.9631077763       11.9183219606       11.6786874012
  2        2.3785939477       11.2159521650       10.9641104254
  2       30.3122990607       16.2152332070       23.9599463339
  3       30.2676063224       15.1368040961       23.5349837334
  2       30.2229135841       14.0583749852       23.1100211328
  2        2.8099344085       28.1417831139       28.5803031240
  3        2.9006294125       28.0515440132       29.7332260706
  2        2.9913244163       27.9613049123       30.8861490173
  2        4.1799498351       31.0257513016        0.1938359032
  3        5.1288247423       31.3977085805        0.7478071960
  2        6.0776996495       31.7696658593        1.3017784887
  2       22.1906238641       14.8746677207       13.5796011303
  3       22.1562370907       13.9983368218       12.8203503778
  2       22.1218503173       13.1220059227       12.0610996254
  2        4.0690358814       25.8213702315       17.5209869682
  3        4.8579496995       25.1108470802       17.9882896958
  2        5.6468635175       24.4003239290       18.4555924236
  2       20.8506220537        5.8167521113       29.2671092468
  3       21.8391226613        5.2554311542       29.4981619071
  2       22.8276232689        4.6941101970       29.7292145675
  2        9.6775851606        0.3835812878       32.6809859440
  3       10.6295677950        0.7725833536       32.1443236141
  2       11.5815504296        1.1615854195       31.6076612842
  2       22.3232677661        8.3774145710       29.6311099516
  3       21.1889586539        8.5416977836       29.8098663897
  2       20.0546495418        8.7059809964       29.9886228277
  2       32.4598175350       26.5934436471       29.3417783298
  3       32.6448393501       27.7364862361       29.2723480209
  2       32.8298611653       28.8795288251       29.2029177120
  2       21.0605649200       26.3379640522        6.3472552958
  3       21.3267653729       26.2941132247        7.4754460703
  2       21.5929658257       26.2502623972        8.6036368449
  2       28.3386408623       31.3259957666        4.9567495115
  3       27.2349972286       31.6802330456        4.9110693195
  2       26.1313535949       32.0344703246        4.8653891275
  2       16.6382035886       20.5580119142       14.7678650804
  3       17.1684151321       21.3402422783       15.4406141992
  2       17.6986266756       22.1224726422       16.1133633181
  2       11.2218657161       17.9993027826       10.8886759783
  3       10.5062814105       18.7827044399       11.3575266421
  2        9.7906971049       19.5661060971       11.8263773059
  2        1.3479323512       10.3829721301       16.2105495761
  3        0.8925640143        9.4893474075       15.6277335391
  2        0.4371956774        8.5957226849       15.0449175022
  2       24.0521449889        6.4890680887       10.8426274130
  3       24.2170166308        7.0873945921       11.8226390134
  2       24.3818882727        7.6857210957       12.8026506137
  2        6.9277629859       19.6560197100        0.6478266042
  3        6.2728255741       19.6521762256        1.6052409419
  2        5.6178881622       19.6483327412        2.5626552798
  2        6.3952661208       32.2428730892       16.7223987803
  3        6.6369711244       31.1834718139       17.1284131018
  2        6.8786761281       30.1240705388       17.5344274233
  2       11.4831479202       16.2450047157       14.6009679089
  3       10.4444820811       15.8008293721       14.3373743986
  2        9.4058162419       15.3566540287       14.0737808882
  2       28.2016950105       29.2177787537       27.3042226830
  3       28.9792073115       28.6549147274       27.9555741317
  2       29.7567196123       28.0920507011       28.6069255804
  2       17.5363814272       22.7883032776       13.0660283413
  3       16.6310311843       23.0942000589       12.4084813112
  2       15.7256809413       23.4000968404       11.7509342811
  2        2.1657978817       19.8057662890       12.7299526294
  3        1.5398507430       19.5167567150       13.6628318529
  2        0.9139036044       19.2277471410       14.5957110765
  2        4.8931700192       26.4935372020       11.5360593724
  3        5.2174308853       26.8907385692       12.5765813398
  2        5.5416917513       27.2879399364       13.6171033072
  2        8.0162184774        1.7764902954       30.1674919686
  3        7.5796690719        1.8356224971       31.2405846949
  2        7.1431196664        1.8947546989       32.3136774211
  2       18.5162311418       11.1918778630       19.2013241496
  3       17.5175402372       10.6034385226       19.2455465397
  2       16.5188493326       10.0149991822       19.2897689298
  2       25.0916744713        2.9869206871       22.2912176455
  3       24.7172762582        2.6948060223       23.3495630526
  2       24.3428780451        2.4026913574       24.4079084596
  2       16.4495551937       23.1988795728        8.9943250043
  3       15.3140940501       22.9769010793        9.0783103572
  2       14.1786329064       22.7549225856        9.1622957103
  2        7.4988489739       29.0371597961       24.5718649231
  3        6.9886203502       29.5696568244       25.4672495703
  2        6.4783917266       30.1021538527       26.3626342176
  2       31.9576606159       22.3922661194       24.6189430565
  3       30.9566825211       22.9572559756       24.7752418610
  2       29.9557044264       23.5222458317       24.9315406656
  2       17.5090748078       17.4633692666       12.8889424680
  3       18.3616128206       17.8502678147       12.2040421468
  2       19.2141508334       18.2371663628       11.5191418255
  2       13.1053948761       15.2617450550        7.3240893997
  3       11.9902001663       15.5309254125        7.1523841455
  2       10.8750054564       15.8001057699        6.9806788912
  2       31.8733418458       30.4795294279       26.3708276381
  3       30.8162800305       30.8924837119       26.1306421309
  2       29.7592182152       31.3054379960       25.8904566237
  2       11.6155575964        5.1613138047       10.0500909567
  3       11.8754313305        6.0039415268       10.8037780033
  2       12.1353050647        6.8465692489       11.5574650500
  2        3.6539230016       31.0260051420       27.3090570465
  3        3.2776162163       31.3966396565       28.3418315912
  2        2.9013094310       31.7672741710       29.3746061358
  2       22.0394704150       16.5289712911       25.6552377142
  3       21.5032389738       15.6190930050       26.1350057270
  2       20.9670075327       14.7092147189       26.6147737397
  2       30.1444207135       10.2033483719       22.9005411907
  3       30.6167453504       10.4790729958       23.9235198656
  2       31.0890699873       10.7547976196       24.9464985404
  2       33.1171822133        8.1629462839        5.5602519781
  3       31.9790915784        8.3610264292        5.6656747593
  2       30.8410009434        8.5591065744        5.7710975406
  2       31.3532027328        9.7511574706        0.0691504970
  3       30.5912751516        9.0311156701        0.5657450668
  2       29.8293475705        8.3110738696        1.0623396364
  2        0.5549907502       29.2590637817       13.1411857311
  3        1.2430609408       28.3489307082       12.9318601440
  2        1.9311311315       27.4387976348       12.7225345569
  2       10.2061132256       17.8110853646        2.9478312334
  3       11.0411377759       17.1807011199        3.4487800376
  2       11.8761623263       16.5503168752        3.9497288417
  2       11.6888414647       31.8490538578       12.6714123705
  3       11.6098802418       31.2420764226       11.6860477078
  2       11.5309190188       30.6350989874       10.7006830451
  2       19.8499261013       23.4390951647       32.7142605850
  3       19.7996927118       22.8361429042       31.7245509417
  2       19.7494593222       22.2331906436       30.7348412983
  2       10.4073217976        7.3373336562       30.2346155584
  3       10.1741504181        7.2314621945       31.3659962819
  2        9.9409790388        7.1255907327       32.4973770053
  2        7.3433733651        6.5174400176       28.0815694182
  3        6.8681093978        5.4641646484       28.1832313978
  2        6.3928454305        4.4108892793       28.2848933774
  2       19.5290184400       14.1809458757       29.6711549046
  3       20.0073603800       13.1321220466       29.8006059138
  2       20.4857023201       12.0832982174       29.9300569230
  2        2.0805321918       30.9045930222       20.9233917824
  3        1.6256616172       31.6360035288       21.7003933469
  2        1.1707910426       32.3674140352       22.4773949115
  2        3.8680377037       28.4539570371       18.7342311016
  3        3.5231031935       29.3794372121       18.1258672061
  2        3.1781686833       30.3049173871       17.5175033104
  2       14.4930933482       23.5806299316        5.1907076928
  3       13.4437865278       23.5745598880        4.6962197242
  2       12.3944797072       23.5684898444        4.2017317556
  2       14.1832567484        1.1788905756       11.1489511911
  3       13.4006132956        1.7861784775       10.5454028253
  2       12.6179698428        2.3934663795        9.9418544595
  2       23.3788443912        2.8022416278        5.3568505468
  3       24.4040449189        3.3100118901        5.5485097194
  2       25.4292454468        3.8177821525        5.7401688921
  2        5.1181630844       14.1450149823       18.5494046396
  3        6.1200088636       13.9851050460       17.9869690014
  2        7.1218546426       13.8251951096       17.4245333631
  2       13.5558925889       33.6880276544       16.9679056711
  3       13.9172133958       32.6523269900       16.5905843113
  2       14.2785342026       31.6166263258       16.2132629516
  2        6.0309559072       18.3140283736       22.7051093937
  3        5.5278049974       18.1600087530       21.6713216407
  2        5.0246540876       18.0059891325       20.6375338876
  2       10.4266149526       23.1647952240       20.9243370286
  3       10.5689268889       24.0785088710       20.2239980506
  2       10.7112388253       24.9922225181       19.5236590727
  2       11.2539629450       16.6430145429       31.8028878802
  3       10.2234532073       16.2998123929       32.2101494238
  2        9.1929434696       15.9566102430       32.6174109674
  2       24.9571181839        2.5107543909       28.1860656478
  3       24.7469799858        3.4142122366       27.4894984518
  2       24.5368417877        4.3176700823       26.7929312556
  2       15.9428631972        1.9895031417        6.4382941534
  3       16.2534867307        2.6290649056        5.5217387702
  2       16.5641102643        3.2686266694        4.6051833869
  2       16.9626964045       29.8187670713       31.2441111374
  3       16.3559432578       29.6790640658       30.2653702681
  2       15.7491901111       29.5393610604       29.2866293987
  2        8.9738210725       28.8446996347       14.3854734979
  3        9.0813584781       29.8764345628       14.9046639684
  2        9.1888958837       30.9081694908       15.4238544387
  2       22.7604264858       26.7225276647       24.2482337349
  3       21.8959229109       26.7292399314       23.4748072585
  2       21.0314193361       26.7359521982       22.7013807819
  2        9.9488533813       29.1787319620       28.1068916953
  3        9.3728872746       29.4653996048       29.0721298558
  2        8.7969211679       29.7520672475       30.0373680163
  2       23.7252217456       12.3537836182        8.2799733056
  3       24.7746934827       12.8449472071        8.2254994414
  2       25.8241652197       13.3361107962        8.1710255772
  2       16.8700489116       32.5685200878       30.1013007678
  3       17.8042604681       32.4146700079       29.4310926504
  2       18.7384720245       32.2608199281       28.7608845329
  2        3.9411328527       20.9451074145        5.3562559128
  3        4.6596672147       20.2785990343        5.9767999884
  2        5.3782015768       19.6120906542        6.5973440641
  2        4.4722293294        4.2587105507       25.4664886870
  3        5.4324440214        4.3251354521       24.8190510625
  2        6.3926587134        4.3915603537       24.1716134380

Moleculetype  2
Number-of-molecules: 100   
Atomtype         X                  Y                   Z
  1       19.3779921077        0.2880423946        4.1071826729
  1       27.5830255589       13.0961637080       29.9126404776
  1       25.0118052473       17.8512880523       24.6414761254
  1        4.1125185782       21.9607806920       17.0918501324
  1       16.8995192962       31.5419287259        1.3932301990
  1        8.6025617939       25.5296753388       24.9054744575
  1        9.6520757766       20.5518740992       30.9130971885
  1       14.4611619080       14.7907635209       19.0150036755
  1       30.7616837327       27.4306905641        7.6051856646
  1       22.7093088493       10.9114832169       26.4530922597
  1        9.2226539693       21.6522809700        2.8966363296
  1       27.6582892468       21.1763034319        9.5848428087
  1       30.4631619592       20.8941317752       15.1743826479
  1        7.5842333534        7.4337532731       16.7755294782
  1       13.9735798213       32.4189700486        2.9716752934
  1       15.0228924850        2.5632246464        0.1061576455
  1       17.9237201240       20.3933298343        8.8299252268
  1       27.8279822326       23.5579402025        7.0794441692
  1       10.9547172722        2.3879621734       15.0131639930
  1       19.2045153917        9.8239681633       12.5633216399
  1        0.0974332910       16.9230760540        1.2640391163
  1        7.7037231508       26.6774203713       10.5383589415
  1       22.0698400781       18.8074895250       13.5016307388
  1        1.4672836344        0.0195830539        6.2670779871
  1        5.9859601586       10.4348324499       25.9486451632
  1       23.9801886540       20.1381839181       19.7950845396
  1       22.5743344056       21.3533437140       23.9725108892
  1       30.3919256676       17.0174506065       14.1085964104
  1       17.7739676448       32.1685163307        8.8150968001
  1       25.8892447954        4.6772729075       15.3722942717
  1       29.3991416657       14.3313392919       17.2392622391
  1       10.9837932437       19.5458717296       18.5258020993
  1       28.0529995034        1.6383469368       28.8194485776
  1       26.4298396452       28.7867557941       30.8681838707
  1        3.3944568424       30.7327697259        3.5688659071
  1        1.9910512284       26.6794558624       22.6128849080
  1       20.2147804547       32.5749851130       31.8167729495
  1       13.1757459572       11.4302991752        6.9029174228
  1        6.3485492348       16.1508251332        1.9171255847
  1       16.4446459076       16.4495220209        3.1131494461
  1       31.5331367615        1.0868324573       29.2643761225
  1       27.3085221799       25.5444586612        3.8906616055
  1       23.3344584153       20.9435575074       31.4850823439
  1       32.5594240190       15.0611488504       26.7946102484
  1       31.7787145982        6.8248203478       26.4289400181
  1        2.3459443270       16.5996881064       18.3128148930
  1       20.1285376557       17.4516853135        1.9518439712
  1       25.9580901163       32.6250014282       20.7013877600
  1       19.2245093109       13.5970510912        4.3834491462
  1       27.8483250143        5.9365806961        8.1982438610
  1       30.7435763651       26.3774046920       31.7842228371
  1        0.0011108247       14.0834840256       20.1911502000
  1        0.4760019651       30.3364648100       32.0711134675
  1       24.4888324109       24.5345006372       30.6837430270
  1        1.9811260411        6.6641742870       24.3259012340
  1       18.6990272359       10.8866572840        1.0871513699
  1       28.7046033166       26.2939341512       10.7640492768
  1        6.4680044467        9.7573231041       32.1545386512
  1       24.0891027160        6.6545666250       32.1246374016
  1        3.1347901982       15.7773543262       10.0420588480
  1       31.8551820257       29.1484735072       21.3233521448
  1       29.2122467400       10.8008143202       16.8822417387
  1       17.9163053869       13.3890884416       12.3160514956
  1        3.8143314567       24.7253163884        0.3034416863
  1       18.8210832776       15.5622104569       24.2461488868
  1       10.4473801015        7.5764650246        5.2813618701
  1       20.3624601540       20.4435546493        6.3770596510
  1        3.7649419341        8.5358570351        6.9881856708
  1       15.3265894790       28.9840406858        8.8488879945
  1       14.3469254959       25.9310180237       30.5442125795
  1       31.9218232204       17.0591141328        9.6068250969
  1       28.2833260963       22.9898727236       29.7381617675
  1        1.1224076612       19.8199178396       19.5790789574
  1       21.1766720037       11.8875877752       14.8823489441
  1        9.7914420956       14.3281306606       24.1809955901
  1       16.2131831669       30.8616111023        5.9828789254
  1       21.2670607795        8.0653686640        1.2803362001
  1       26.0858780448       19.4618580388        6.4273857474
  1       27.6016777764       26.9574983591       15.9237139677
  1       18.3602349278        7.8302215368       15.8884265366
  1       22.2915424047       16.0033419189       30.9265102565
  1        9.8233987511        7.8354022170       19.5241358415
  1        7.0620299185        5.6184652951       20.3937188457
  1        6.4807629062        1.3096359130        4.9604899623
  1       21.9960710998        9.1800837389        6.7980987503
  1       13.7593638815       14.0972533226       13.1422167105
  1       27.1177606767       29.4718719582       19.0502123221
  1       21.2798541335       28.8172809070       26.6440597973
  1       21.7758030940       24.6641332989       14.9882741628
  1       31.5830933305       32.6037893447        1.7336693762
  1       15.8496603731       18.8160274373       18.2577137341
  1       23.3527464305       32.3935114832       14.0118322872
  1        3.6656784464       28.5294076365        9.0074709983
  1       15.3576865415       27.1764235546       11.7089101370
  1       13.8880839019       18.2425458602        8.9964399834
  1        7.0479160420       15.1018291043       27.0623064005
  1        1.1324425266       24.6637839518       16.7078593194
  1       11.9139200124       29.0155391057       25.2685493727
  1       14.7732688657       28.3538308898        0.4466790826
  1        9.3258943061        2.7705684087        9.5358692032


Molecules in box 2
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 208   
Atomtype         X                  Y                   Z
  2       18.4621800491       12.6086707646        5.4316517381
  3       17.6658567153       13.1885515263        4.8191099435
  2       16.8695333815       13.7684322880        4.2065681489
  2       37.4657202512       11.5283118148       26.6647160942
  3       38.3440669221       10.9468604597       27.1505364800
  2       39.2224135930       10.3654091045       27.6363568657
  2       51.6984606880        3.3292225339       25.3983973716
  3       51.1873509276        3.2913646628       24.3577564179
  2       50.6762411671        3.2535067917       23.3171154643
  2       48.5602523676       35.6026943802       27.2889265080
  3       49.5619100138       36.0556081695       26.9185873942
  2       50.5635676601       36.5085219588       26.5482482803
  2       42.8055410119        2.0724669388       25.2982967329
  3       42.8122641032        3.2291147249       25.2104292254
  2       42.8189871947        4.3857625110       25.1225617179
  2       47.3628460484       18.1734311681       19.4741141289
  3       46.7282018199       18.9074894294       20.1097124079
  2       46.0935575914       19.6415476906       20.7453106870
  2       28.8066530276       28.6641555313       12.0974157408
  3       28.6509340382       28.2505215963       11.0249146620
  2       28.4952150488       27.8368876612        9.9524135831
  2       41.0065280864       19.0723353298       44.5691017202
  3       40.5359205305       19.9453354398       45.1707655269
  2       40.0653129746       20.8183355498       45.7724293336
  2       38.6069125325       32.6413526564       39.5259353879
  3       38.5903010388       32.8613177822       38.3871029148
  2       38.5736895452       33.0812829079       37.2482704418
  2       17.1872170038       15.2979249747       40.6323460817
  3       16.1534715806       15.6676179814       40.2577830284
  2       15.1197261574       16.0373109882       39.8832199753
  2       33.0714640282       10.9397358368       39.0740764706
  3       33.9247418042       11.1323954652       38.3122370489
  2       34.7780195802       11.3250550936       37.5503976271
  2        3.9281695077       37.0002252768       37.3152929828
  3        3.7746804298       37.1015739810       36.1699679009
  2        3.6211913520       37.2029226851       35.0246428190
  2       13.1560542054       50.6175461819       34.5283351161
  3       12.7811709003       49.5347785177       34.7091020737
  2       12.4062875952       48.4520108536       34.8898690314
  2       12.8812248728        6.4541815136       21.7338763356
  3       12.7713356839        7.5950087068       21.5548856061
  2       12.6614464951        8.7358359001       21.3758948766
  2       22.1752635420       21.2909214954       39.4525306128
  3       21.4568988325       22.2016954811       39.4459814736
  2       20.7385341229       23.1124694666       39.4394323343
