Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    33.636404   58.693017

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2       31.0452039971       13.4609028780       25.3317328180
  2       25.5778235016       26.0634754505       26.7196355737
  3       26.6336563071       25.7513297402       27.0848507740
  2       27.6894891125       25.4391840301       27.4500659743
  2       33.0500654861        5.0731049873        9.2246399585
  3       33.4362482735        5.4214575309       10.2615166919
  2       33.8224310609        5.7698100745       11.2983934252
  2        1.4597787709       28.6489625953       26.0688996832
  3        1.6269205883       29.3064214700       25.1279366441
  2        1.7940624057       29.9638803447       24.1869736050
  2        4.2122995620       31.6772324842       29.2674607618
  3        3.4305070048       31.6798732660       28.4104931871
  2        2.6487144477       31.6825140478       27.5535256125
  2        3.5967712001       34.4641758243        9.5385102684
  3        4.3260106447       33.5680418161        9.6422101797
  2        5.0552500894       32.6719078079        9.7459100910
  2       25.9653701655       19.3772763405       14.0191414399
  3       26.4846611000       20.2232365548       14.6193815930
  2       27.0039520345       21.0691967690       15.2196217459
  2       23.5419647371       32.2626182160       28.7966010114
  3       23.5878486930       32.1594014026       29.9510883228
  2       23.6337326491       32.0561845893       31.1055756342
  2       23.2105661596        8.1482527884        9.6527815488
  3       24.2736886552        7.7368300158        9.4380681079
  2       25.3368111508        7.3254072434        9.2233546670
  2       17.0224309346       17.9279412569       30.5350754559
  3       17.2704822407       16.7948372565       30.5229976309
  2       17.5185335468       15.6617332562       30.5109198059
  2       23.7842539432       31.3353136517       23.6503164129
  3       23.3850771616       31.4513881749       24.7332682133
  2       22.9859003800       31.5674626981       25.8162200138
  2       10.0250788105       15.0203177133        5.5486607069
  3       10.9884281498       15.3634612586        5.0011111128
  2       11.9517774889       15.7066048039        4.4535615188
  2       25.0884123620        7.9241420116       17.2995138590
  3       25.1782725023        6.7680871431       17.2669209684
  2       25.2681326424        5.6120322748       17.2343280778
  2        2.1285335306       30.1364779750       -0.0683794196
  3        2.5050447534       29.7830607180        0.9703388009
  2        2.8815559762       29.4296434611        2.0090570214
  2        1.1343193836        9.3624791813       16.5036289209
  3        0.4828645078        9.3225737983       17.4625940429
  2       -0.1685903679        9.2826684152       18.4215591648
  2       19.1499949195       11.4699345942       27.9597778341
  3       19.8421184482       12.3705117572       27.7241387150
  2       20.5342419768       13.2710889203       27.4884995959
  2       19.9261093856        9.3271451414       33.0201555868
  3       19.0976231260        8.6816583006       33.5126566082
  2       18.2691368666        8.0361714597       34.0051576296
  2       12.5992348116       25.3811268004       14.2169412858
  3       11.5517540041       24.9201606548       14.4063988554
  2       10.5042731967       24.4591945091       14.5958564251
  2       28.5433097807        6.2439110540        5.0035087273
  3       28.6491010589        5.1627973451        5.4104501896
  2       28.7548923372        4.0816836361        5.8173916518
  2        4.1033628264       21.0723273074        4.8063913152
  3        3.3678255233       20.8141038086        3.9473770541
  2        2.6322882205       20.5558803098        3.0883627931
  2       12.0874228752       32.5676829370        7.6670042464
  3       11.3202058504       31.7041569306        7.5606986825
  2       10.5529888256       30.8406309240        7.4543931186
  2       19.0287094311       10.7651835495       11.0423073903
  3       20.1262886404       11.0618606574       10.8123017972
  2       21.2238678498       11.3585377651       10.5822962040
  2        3.0127351901       18.6601873526       -0.0821400425
  3        3.7300858924       17.7629193867        0.0788511595
  2        4.4474365948       16.8656514207        0.2398423616
  2        7.7572008113       27.6556155778       27.1061536077
  3        8.1362031696       26.6766099567       27.5996160749
  2        8.5152055280       25.6976043357       28.0930785418
  2       13.9140064584       17.0173724856        1.1449066857
  3       14.4494413517       18.0149038281        1.3975738498
  2       14.9848762449       19.0124351706        1.6502410138
  2        8.0559223818       26.4497456942        4.3514082853
  3        8.6842521235       27.4231473518        4.2940414941
  2        9.3125818651       28.3965490094        4.2366747030
  2        0.2213320196       13.8693382048       25.0471635939
  3        0.8339673967       14.8508013263       24.9634495824
  2        1.4466027737       15.8322644480       24.8797355710
  2       17.7331117507       29.6828552359       28.5043827702
  3       17.8841551900       28.7154472963       29.1264018677
  2       18.0351986293       27.7480393566       29.7484209653
  2       27.9057438866       22.7246098865       19.7285004782
  3       27.2212541479       22.0376515071       19.0919771220
  2       26.5367644094       21.3506931278       18.4554537659
  2       15.8250953218       17.4405013665       10.1677903792
  3       15.8804916319       17.2155847642        9.0311533347
  2       15.9358879421       16.9906681619        7.8945162902
  2        5.7562951682       10.8746078022       24.0867249216
  3        6.3862078861       11.7240438334       23.6099981689
  2        7.0161206041       12.5734798645       23.1332714160
  2       17.8372650836       29.6490000080       10.2969902460
  3       17.4910041899       28.5869014680        9.9845001104
  2       17.1447432962       27.5248029280        9.6720099749
  2       25.8817642047        7.2696868307       12.8141880884
  3       25.7126324158        6.2925643449       12.2123358759
  2       25.5435006270        5.3154418591       11.6104836633
  2       17.9209088113        2.1284997747        0.5391921932
  3       19.0586313440        2.2343973550        0.3392593523
  2       20.1963538769        2.3402949354        0.1393265114
  2       32.4369419309       12.9281305116        2.5353674250
  3       33.1402307596       12.9064562933        1.6131336956
  2       33.8435195884       12.8847820749        0.6908999663
  2       20.7910940177        2.6554562022       11.5227893637
  3       21.6258792465        3.3686802897       11.8970152618
  2       22.4606644752        4.0819043772       12.2712411599
  2       32.6796984232        5.5092619405       28.5758885341
  3       32.8102281601        5.6202041449       29.7231695873
  2       32.9407578971        5.7311463495       30.8704506405
  2       22.2025705793        5.4648669397       18.7173032750
  3       22.4440897420        5.7023422967       19.8267508624
  2       22.6856089045        5.9398176536       20.9361984496
  2       12.4893903780       10.3271131781       20.9756999189
  3       13.4608017007       10.1656487569       21.5887980208
  2       14.4322130236       10.0041843358       22.2018961228
  2       14.8456063991       26.6490215296        7.1790838882
  3       15.0396503606       27.7894518394        7.2649072501
  2       15.2336943221       28.9298821492        7.3507306121
  2        4.7038574247        4.5316439237        3.9407525992
  3        3.9787819660        3.6314153560        3.8435203769
  2        3.2537065073        2.7311867884        3.7462881545
  2       25.7479246209       -0.8050832863       25.9313570976
  3       25.2197324597        0.1259938917       26.3782444764
  2       24.6915402985        1.0570710698       26.8251318553
  2       24.7878269560       12.1245557202       21.0286977183
  3       25.2042344076       13.2072236566       21.0227838455
  2       25.6206418589       14.2898915930       21.0168699727
  2       28.2138990161       22.8518524408       28.6432368722
  3       27.9888555607       22.8569972072       29.7811863326
  2       27.7638121052       22.8621419736       30.9191357931
  2       23.3223817634        9.6642789712       23.2424093333
  3       22.7354512325       10.5876514503       23.6277608827
  2       22.1485207014       11.5110239295       24.0131124321
  2       11.0012975602       25.6882225952        8.3333987180
  3       11.0360184267       25.7158146823        7.1742468133
  2       11.0707392931       25.7434067694        6.0150949086
  2       25.9843787436        3.1641398997        5.0434697121
  3       25.5577991977        2.1463881247        4.6859627673
  2       25.1312196516        1.1286363497        4.3284558226
  2        2.2403673002       23.2970425856       30.0330022046
  3        2.7204740653       23.6432507401       31.0306180665
  2        3.2005808303       23.9894588945       32.0282339284
  2       27.0945204812       27.0589887315       11.3003476104
  3       27.5566295656       27.2805732354       10.2596961309
  2       28.0187386500       27.5021577393        9.2190446515
  2       12.9503040838       10.8822975768       -0.2468627652
  3       12.1999897719       10.7412518622        0.6264839815
  2       11.4496754601       10.6002061477        1.4998307281
  2        7.8876473647        0.5189961539        0.7356966535
  3        8.6361728145        1.3696404065        0.9841196926
  2        9.3846982642        2.2202846592        1.2325427318
  2       24.6604082962       23.0226229555       15.4870870247
  3       25.3584557789       23.3511952781       16.3533259875
  2       26.0565032616       23.6797676007       17.2195649504
  2       17.1904239249       10.1070781752       24.9038699549
  3       18.0662129960        9.5666852527       25.4391913466
  2       18.9420020670        9.0262923302       25.9745127381
  2       25.2353465417        2.9673150623        9.7462815177
  3       26.2815913293        3.2546903587        9.3359313218
  2       27.3278361170        3.5420656550        8.9255811259
  2       16.3310611141       24.7392398647       32.0221025331
  3       15.9853378238       25.3807327447       31.1195714857
  2       15.6396145336       26.0222256246       30.2170404383
  2        0.6520101536        1.4861500452       19.9230954896
  3        0.3577243310        2.3598042869       19.2190187037
  2        0.0634385084        3.2334585286       18.5149419177
  2       10.0793622686        1.0512404916        7.9440359143
  3       10.7923514774        1.4391728955        8.7727426405
  2       11.5053406862        1.8271052993        9.6014493668
  2        6.3126037493       19.3864942404       14.8385099969
  3        5.9914136440       19.1571122600       15.9292990798
  2        5.6702235386       18.9277302797       17.0200881626
  2       17.2544375921       10.3233305919       19.1161469955
  3       18.1018545011        9.5313269582       19.1308039498
  2       18.9492714102        8.7393233245       19.1454609041
  2       14.0478732225        4.7115996009       21.4153000644
  3       14.8050894991        4.7007468406       22.2939955340
  2       15.5623057755        4.6898940803       23.1726910034
  2       14.8588763883       32.3807884178        4.9079728219
  3       15.0300111927       32.6586223052        6.0211310360
  2       15.2011459973       32.9364561926        7.1342892502
  2        4.1095879293        7.3391883809       18.1948499647
  3        3.4847114519        7.1244605300       17.2414238596
  2        2.8598349745        6.9097326791       16.2879977544
  2        7.5922706936       28.6385310547       31.8302799375
  3        8.7382752299       28.7301445229       31.6757465262
  2        9.8842797662       28.8217579910       31.5212131150
  2        4.4222048184        3.5171793903       25.6395489990
  3        3.3213030852        3.2656853573       25.3742828586
  2        2.2204013519        3.0141913244       25.1090167182
  2        4.7459304005       30.2521434123       20.3570923310
  3        5.3890123379       31.1541673196       20.0130015112
  2        6.0320942753       32.0561912270       19.6689106914
  2        6.6879051281       20.5393250866       23.8997680120
  3        7.6288047323       19.9972130100       24.3077170669
  2        8.5697043365       19.4551009336       24.7156661218
  2        6.8468976625        2.7565834218        9.8481185998
  3        5.9016340818        3.4024132405       10.0351496356
  2        4.9563705011        4.0482430592       10.2221806714
  2       11.7241553863       31.2312565376        3.7731456633
  3       10.9137596988       31.8926466628        3.2717257473
  2       10.1033640114       32.5540367879        2.7703058312
  2       25.4360872383       14.1354536883       24.1114441371
  3       24.8925049910       14.8877512734       24.8072650076
  2       24.3489227437       15.6400488583       25.5030858783
  2       31.0150575871        5.7537751644       11.9720123836
  3       30.7961183703        5.1765337464       12.9540805914
  2       30.5771791536        4.5992923285       13.9361487991
  2        7.0548378039       27.1046275169       13.0630648062
  3        6.6695424921       26.1493933375       12.5295151972
  2        6.2842471804       25.1941591580       11.9959655882
  2       31.0928525358       33.3351296998        2.1994771186
  3       31.4000775321       32.4422982793        1.5256337717
  2       31.7073025286       31.5494668587        0.8517904248
  2       14.8177307376       13.7652441920       14.0534795531
  3       13.9106237071       14.0531230061       13.3902430767
  2       13.0035166767       14.3410018201       12.7270066002
  2        9.9868859225       11.5549883586       24.2309108841
  3       10.1882333303       12.1466633797       23.2536801586
  2       10.3895807382       12.7383384009       22.2764494332
  2       27.0653085386       17.1145414902        6.1520435595
  3       25.9295549130       16.8795614130        6.1308760084
  2       24.7938012873       16.6445813358        6.1097084574
  2       16.8685692241        2.3147536832        5.1469899337
  3       16.5323382455        2.7531149667        4.1269957601
  2       16.1961072669        3.1914762502        3.1070015865
  2       21.4199843922       10.6609945175       20.6041437686
  3       22.0483075820       10.7556486685       19.6336539123
  2       22.6766307717       10.8503028195       18.6631640562
  2       24.2987911665       29.2716743904        3.6337389694
  3       25.0622322072       29.1912799460        2.7640870214
  2       25.8256732479       29.1108855016        1.8944350733
  2        7.0986217261        3.1465929253       26.6332676921
  3        7.8453136434        3.4197886112       25.7886285397
  2        8.5920055608        3.6929842971       24.9439893873
  2       11.8083168049       15.9391100308       20.9638815222
  3       10.7673560823       16.4344068687       21.0930396290
  2        9.7263953598       16.9297037066       21.2221977359
  2       30.3481548135        8.3380370909       16.6712625272
  3       29.4527052512        8.3016466862       17.4077717396
  2       28.5572556889        8.2652562816       18.1442809518
  2       20.5919113014       20.9620891879        3.4997654721
  3       20.5864357951       21.3622368109        4.5885500690
  2       20.5809602888       21.7623844340        5.6773346660
  2       11.3716098844       25.4741836568       31.3536885165
  3       11.9351418977       24.9795668469       30.4685976277
  2       12.4986739109       24.4849500369       29.5835067390
  2       27.9843949188       12.2557224192       15.8182658397
  3       28.2718565164       13.3780016773       15.7594857678
  2       28.5593181139       14.5002809354       15.7007056960
  2       31.6500320860        1.7505275389       21.4261785455
  3       31.9237090552        1.0662956736       22.3220176332
  2       32.1973860244        0.3820638083       23.2178567208
  2       20.7502125036       16.9026952912       25.2016176716
  3       20.3373207247       17.0938683681       26.2686571431
  2       19.9244289456       17.2850414449       27.3356966144
  2       34.3153218391        6.2897621625       18.2383134735
  3       33.4209374162        5.9368384218       17.5893748498
  2       32.5265529933        5.5839146811       16.9404362261
  2       19.3961358772       12.1277744827        4.7834734714
  3       20.4648634951       12.4779658044        4.4992423735
  2       21.5335911130       12.8281571263        4.2150112756
  2       19.7083324259       14.8869038552       15.3275148948
  3       18.8250964433       15.5884312763       15.5983533638
  2       17.9418604606       16.2899586975       15.8691918328
  2        3.9242211091       11.6677207680       21.6367388989
  3        3.5067385336       12.6573018679       22.0749597863
  2        3.0892559581       13.6468829676       22.5131806735
  2       16.3459814493       27.3547587010       13.7661687139
  3       17.3900408657       27.7246047430       14.1107755049
  2       18.4341002820       28.0944507849       14.4553822959
  2       13.9506120437        9.3391406661        4.2375238718
  3       14.9742309749        8.9566669212        4.6267771545
  2       15.9978499061        8.5741931763        5.0160304373
  2       25.6140450487        6.9478888665       29.1447244934
  3       25.5638841041        6.1874290651       30.0192442303
  2       25.5137231595        5.4269692637       30.8937639671
  2       21.1442545400       28.2875442253        3.8698407406
  3       21.0151085589       28.1855842578        2.7215700929
  2       20.8859625776       28.0836242902        1.5732994451
  2       12.1597895188       23.2265007196        4.5758528197
  3       12.0267626855       23.9894928907        3.7122864884
  2       11.8937358522       24.7524850616        2.8487201570
  2       19.2388790618       31.9180772130        2.7823404099
  3       18.4923347594       32.6324343685        3.3095647064
  2       17.7457904569       33.3467915241        3.8367890029
  2       18.0956526085       20.6833230143       29.4667004605
  3       17.3915714945       21.6025536262       29.5365922839
  2       16.6874903804       22.5217842382       29.6064841073
  2       10.4079978691       14.5701508437       17.6572199057
  3       11.2037600993       14.3828448582       16.8342503188
  2       11.9995223294       14.1955388727       16.0112807320
  2        5.9735992484       27.8971116975       23.9898301908
  3        5.4353824367       28.3672551932       24.9035521163
  2        4.8971656248       28.8373986888       25.8172740418
  2        3.6423446754       14.2554219554        1.7146753413
  3        3.6346275318       13.1814649399        2.1530322445
  2        3.6269103881       12.1075079244        2.5913891478
  2        9.5083732139       12.7715245851        3.0056720547
  3        8.8399088977       12.1143269314        3.6889338653
  2        8.1714445815       11.4571292778        4.3721956760
  2       33.3254607218       24.5632968640       18.8899858393
  3       33.0106002467       23.5293397350       18.4688023441
  2       32.6957397714       22.4953826060       18.0476188489
  2       28.2689403012       25.6229092067       18.7836103621
  3       27.9526519370       25.8892124709       19.8674204202
  2       27.6363635728       26.1555157352       20.9512304784
  2       21.3552289297        0.3284629695       25.2497605358
  3       21.2081788114        0.4166263255       26.3970196545
  2       21.0611286932        0.5047896814       27.5442787731
  2       20.8410869053        9.0962581901       29.6361879317
  3       21.9283818066        8.9607581141       30.0170153557
  2       23.0156767081        8.8252580381       30.3978427795
  2        2.0572655194       28.3871191266       20.5506843061
  3        2.4916225569       27.8221481321       19.6354019785
  2        2.9259795944       27.2571771375       18.7201196509
  2       27.8063435581       31.0245105057       15.5061637926
  3       28.6264230084       31.6243772110       16.0658330084
  2       29.4465024588       32.2242439164       16.6255022241
  2        2.8355357113       25.3802053237       13.7327528249
  3        2.2844803835       26.2411797709       14.2810784825
  2        1.7334250557       27.1021542182       14.8294041402
  2       14.8954115976        1.0969263879       34.2602402498
  3       14.1824946925        1.4297040048       33.4078268852
  2       13.4695777874        1.7624816218       32.5554135206
  2       17.3741316724        4.0738929016       26.7979268743
  3       16.7940028284        4.2046825902       27.7938910211
  2       16.2138739843        4.3354722788       28.7898551678
  2       15.0507577051       29.8708112049       10.9173547590
  3       14.0854904397       29.9469238182       10.2785543390
  2       13.1202231743       30.0230364314        9.6397539191
  2       16.3688154251       19.8447961215       22.2385815877
  3       15.6724398505       20.6934107790       21.8637293204
  2       14.9760642759       21.5420254365       21.4888770531
  2        5.7037090702        9.6381042923        3.3709639827
  3        5.3089476634        9.8078691939        4.4484347757
  2        4.9141862566        9.9776340955        5.5259055688
  2        6.7997340183       27.4811805412        0.6601876656
  3        5.8707068994       28.0186775769        0.2201813600
  2        4.9416797805       28.5561746125       -0.2198249458
  2       15.7864168133       11.0010067193        7.0894544631
  3       16.8263849165       11.4392533704        7.3577942049
  2       17.8663530198       11.8775000215        7.6261339467
  2       31.5542177833       26.2759560771       15.9860962937
  3       31.0386450290       26.8365363557       16.8610445700
  2       30.5230722746       27.3971166343       17.7359928464
  2       29.4394876233       27.8329699997       12.9744619177
  3       28.8175090010       28.8083431755       12.8884981969
  2       28.1955303786       29.7837163513       12.8025344761
  2       10.1659622673       28.5497353555       15.0592838801
  3        9.9534351993       29.6309095325       15.4219057828
  2        9.7409081314       30.7120837096       15.7845276856
  2       31.5541163443       11.0058270243       16.1975267685
  3       31.2636288417       10.8342219739       15.0876760049
  2       30.9731413391       10.6626169234       13.9778252413
  2       28.6630441688        6.6710721587       -0.2645238006
  3       28.7466212872        6.0397018701        0.7050051697
  2       28.8301984056        5.4083315817        1.6745341399
  2       28.7473172425       10.8181906196       24.9817116575
  3       28.3872431738       11.2791656905       23.9799888170
  2       28.0271691052       11.7401407612       22.9782659766
  2        3.5275981415       25.1408992071       24.5486061443
  3        2.9860096639       24.1848452756       24.9204163119
  2        2.4444211862       23.2287913440       25.2922264796
  2        5.6515078005       24.6051216102       27.3506208874
  3        6.2881638195       23.7398587152       26.9129118107
  2        6.9248198385       22.8745958200       26.4752027339
  2       33.0349178837       31.1983157578       26.5788784851
  3       32.8424807396       31.8234595098       27.5368780856
  2       32.6500435954       32.4486032620       28.4948776862
  2       30.8326927148       15.2939123819       28.9117219524
  3       31.8166370792       15.7689867927       28.5221609279
  2       32.8005814436       16.2440612037       28.1325999034
  2       -0.8325328049       19.3193290146       16.5343394437
  3        0.0704198254       19.1222344450       17.2353603266
  2        0.9733724556       18.9251398755       17.9363812095
  2       23.6176797673       19.5541055533        1.3414200455
  3       23.9862598295       20.6535089192        1.3739926837
  2       24.3548398917       21.7529122851        1.4065653218
  2       29.6359957320       20.2210619303        6.7989533059
  3       29.9735095882       19.1220511081        6.6444877439
  2       30.3110234443       18.0230402861        6.4900221820
  2       14.0220040863       17.2223230667       12.7482048034
  3       13.4468927221       17.9033621507       12.0058890452
  2       12.8717813580       18.5844012347       11.2635732869
  2        6.5753596237       27.4605226413       17.9258037378
  3        6.9231378068       26.6235803551       18.6498050810
  2        7.2709159900       25.7866380689       19.3738064241
  2       21.9199407598       23.7370758018        1.9507275684
  3       22.3770262723       24.7502638044        2.2825752831
  2       22.8341117849       25.7634518069        2.6144229979
  2       19.2127488342       18.4630175347        4.0277525156
  3       18.3370564491       18.0684801621        3.3772887514
  2       17.4613640641       17.6739427896        2.7268249873
  2       13.0447285698       14.0312218179       19.2235183274
  3       13.7729939208       14.3182659376       20.0795762998
  2       14.5012592717       14.6053100571       20.9356342722
  2       21.6330878315       31.3240438232       33.5837224063
  3       21.2763552222       30.7906225918       32.6173872494
  2       20.9196226128       30.2572013606       31.6510520925
  2        1.5370269369       16.2497716772       21.5820760390
  3        0.8693130807       16.4603947503       20.6571997622
  2        0.2015992245       16.6710178236       19.7323234854
  2       25.0231795254       18.5054155474       16.8430219264
  3       25.5446358965       17.4939306080       17.0679251734
  2       26.0660922675       16.4824456686       17.2928284204
  2       24.5987033634       26.7455622814        9.8520535720
  3       23.8597075013       26.3900477237        9.0316301965
  2       23.1207116392       26.0345331660        8.2112068210
  2       30.7193211210        2.2644504739        4.9462996872
  3       29.7915353781        1.5952021401        4.7541531724
  2       28.8637496353        0.9259538064        4.5620066575
  2       16.1687838216       25.4343475038       23.2702141326
  3       16.7681248600       25.5316227582       22.2818175297
  2       17.3674658984       25.6288980125       21.2934209268
  2       10.3665957984       16.0779748422       10.0403992982
  3        9.2801249174       16.4077915635        9.8029083401
  2        8.1936540364       16.7376082848        9.5654173821
  2        4.5089584970       18.1045826596       11.9394314900
  3        5.3878894674       17.3975188937       12.2098777517
  2        6.2668204377       16.6904551279       12.4803240133
  2       28.8101687363       22.7420269487       25.1227625082
  3       29.8180050763       22.5792107351       25.6735408597
  2       30.8258414163       22.4163945216       26.2243192111
  2       33.7993267444        2.0373170904        6.5029439135
  3       32.8238198518        2.3434891102        7.0508900757
  2       31.8483129591        2.6496611300        7.5988362379
  2        6.7296305904       17.7597887034       32.3859088384
  3        6.1021905119       17.1839444560       31.5983033848
  2        5.4747504334       16.6081002086       30.8106979311
  2        3.5067784528        7.0202212890        9.5932955721
  3        4.2001557913        7.0814154463       10.5212412287
  2        4.8935331297        7.1426096037       11.4491868853
  2       18.2184011821       33.1638120994       11.4077372354
  3       17.2215845256       32.7834751718       10.9524347264
  2       16.2247678690       32.4031382441       10.4971322175
  2       18.1651237956       22.5348553715       19.1196106924
  3       17.2798079034       21.9482360039       18.6530343444
  2       16.3944920112       21.3616166363       18.1864579963
  2        9.4795160544       19.4957221698        2.0447432789
  3       10.3283217842       18.8376430922        1.6064959051
  2       11.1771275140       18.1795640148        1.1682485312
  2       18.4649281352       23.6059750377        9.0683237060
  3       18.7367318523       22.4789924452        9.1087338007
  2       19.0085355694       21.3520098528        9.1491438953
  2       30.9996551544        8.5730414882       33.9842247852
  3       31.7916150949        8.6835403109       33.1438739876
  2       32.5835750353        8.7940391337       32.3035231901
  2       33.7494831616        5.7801073641        3.3703202704
  3       32.8027757438        6.0265132980        2.7469189705
  2       31.8560683259        6.2729192317        2.1235176705
  2       31.4249519521        0.5736003198       12.5047636185
  3       30.4617591972        0.4020001934       13.1279915972
  2       29.4985664423        0.2304000672       13.7512195759
  2       12.0255303342       14.5923688199       29.1334061495
  3       11.6872167577       15.6335786211       29.5168459411
  2       11.3489031810       16.6747884223       29.9002857328
  2        2.7089374829       19.4231275419       21.0735399596
  3        3.7698247269       19.5244419691       20.6154421073
  2        4.8307119709       19.6257563963       20.1573442549
  2        5.5900154498       25.2805074864        2.9343974034
  3        5.6640317628       25.1438441787        4.0839384968
  2        5.7380480757       25.0071808711        5.2334795904
  2       27.4666150620       16.1232883561       33.1267527930
  3       27.9038640444       15.1946683023       32.5863102678
  2       28.3411130267       14.2660482484       32.0458677428
  2        6.4060597340        5.0582482201        7.7171739857
  3        6.3079615860        5.9677412735        7.0038724092
  2        6.2098634379        6.8772343270        6.2905708327
  2       11.9790514619        1.5151390922       17.9058289931
  3       10.9829416577        0.9247813997       17.8362369483
  2        9.9868318534        0.3344237071       17.7666449034
  2       20.0093615311       28.3413346746       17.6894617175
  3       20.3003761719       29.2033110696       16.9698040398
  2       20.5913908128       30.0652874647       16.2501463619
  2       17.1341306127       31.3327535644       19.3841043811
  3       18.1792389651       31.6714308036       19.7564567132
  2       19.2243473175       32.0101080429       20.1288090454
  2        0.1924448763       32.3269503728       21.5353815128
  3        1.3058744999       32.6467158496       21.4751775849
  2        2.4193041237       32.9664813265       21.4149736570
  2       21.1076591659       17.7170191257       17.4673148763
  3       21.1417542806       17.8015302178       16.3108999860
  2       21.1758493955       17.8860413099       15.1544850958
  2        6.6584826444       32.9625274076       30.9534454634
  3        6.9638152415       31.9838710404       30.4106713668
  2        7.2691478387       31.0052146731       29.8678972702
  2       22.6862390781        7.5111559600       27.2767526080
  3       22.5561070467        8.5190815827       26.7175106267
  2       22.4259750153        9.5270072054       26.1582686454
  2       24.8254396132       29.3954484263       31.1746314745
  3       25.0738539201       28.6876454295       32.0594508062
  2       25.3222682271       27.9798424326       32.9442701379
  2        1.6865707914       30.1877159971       13.4495936839
  3        1.1084932733       30.3992850713       14.4327848706
  2        0.5304157550       30.6108541456       15.4159760574
  2       11.3718381060        7.5811807466       20.8358853770
  3       10.8023568185        7.1963137512       19.9014505430
  2       10.2328755310        6.8114467557       18.9670157089
  2       17.9216619840       11.0141338048       15.1638999742
  3       17.1270219007       10.1691881742       15.1785293681
  2       16.3323818174        9.3242425435       15.1931587620
  2        9.7798710320        8.9238920836       11.8064551276
  3       10.8914398115        8.6910707171       11.5702157160
  2       12.0030085911        8.4582493505       11.3339763044
  2       14.3778059064       18.6081347546       31.9512096792
  3       13.6811537141       19.5352997128       31.9258944048
  2       12.9845015216       20.4624646710       31.9005791303
  2        5.4514450917       32.3024243873        0.3140948500
  3        6.3828680126       31.6280982768        0.4668549207
  2        7.3142909335       30.9537721663        0.6196149914
  2        7.5946410092       28.6213853736       21.6811768746
  3        8.3059099130       28.3888437001       22.5675294662
  2        9.0171788168       28.1563020265       23.4538820577
  2       13.7238296044       12.3263792371       30.5586405616
  3       12.5941449453       12.1102762908       30.7093458618
  2       11.4644602861       11.8941733446       30.8600511620
  2       21.3690941567       19.8200051161       12.2401393933
  3       22.2171580968       20.2569585784       12.9000327373
  2       23.0652220368       20.6939120407       13.5599260813
  2        5.3888767108       13.5116460776        5.7427946786
  3        5.0645737196       14.2151702685        6.6062072582
  2        4.7402707284       14.9186944595        7.4696198378
  2       30.1946229130       30.6204251172       24.0051632157
  3       29.9126616136       31.4456034545       24.7701328474
  2       29.6307003143       32.2707817917       25.5351024791
  2       28.8237328214       10.1488190663        6.5296138184
  3       27.9993390998        9.4393543114        6.9328938122
  2       27.1749453781        8.7298895566        7.3361738060
  2       33.7780020027       27.9202467255        2.5187051707
  3       32.6756182095       27.6109542980        2.7049527668
  2       31.5732344165       27.3016618705        2.8912003630
  2       13.3337229732       10.7127467753       26.4989769081
  3       14.3410802789       10.5457348750       27.0493752038
  2       15.3484375845       10.3787229747       27.5997734994
  2       22.7545906407       14.4785690414       22.5662145664
  3       21.6328944609       14.4721819389       22.2706525849
  2       20.5111982809       14.4657948365       21.9750906035
  2       27.2302503301       17.6471121271       10.8456507154
  3       27.4478518075       18.5512292061       10.1522374877
  2       27.6654532849       19.4553462852        9.4588242600
  2       10.5179858819        9.2339901976       31.6522787101
  3        9.4772232288        9.3264958956       31.1484376677
  2        8.4364605757        9.4190015936       30.6445966253
  2       20.8936572245       10.4186388383       15.4022417097
  3       21.2285065668       11.4993845025       15.6581024670
  2       21.5633559092       12.5801301667       15.9139632244
  2       13.9839270199       23.0602423493       25.2956532693
  3       13.2283899297       22.5340686443       24.5900294760
  2       12.4728528395       22.0078949393       23.8844056828
  2       22.2390981279       27.0379718667       15.8251474762
  3       23.3152731007       26.6763477600       16.0632135036
  2       24.3914480735       26.3147236532       16.3012795309
  2        7.6641968731       22.5516023630       15.7962464095
  3        7.3333487925       23.5779970210       15.3688665390
  2        7.0025007121       24.6043916790       14.9414866685
  2        4.3906826809       29.5735145818       16.5065799065
  3        4.5833582095       28.5687639303       15.9598146287
  2        4.7760337383       27.5640132788       15.4130493509
  2       27.1268685488       30.3755528673       23.7888494952
  3       26.8746324839       29.2905369266       23.4652488525
  2       26.6223964190       28.2055209859       23.1416482098
  2       14.2881628662       12.1032576034        2.2533352279
  3       14.3631606861       12.8734223594        3.1175236192
  2       14.4381585059       13.6435871153        3.9817120106
  2       31.0743193148        3.3303884639       30.0715817211
  3       29.9902185478        3.3989758874       29.6646157612
  2       28.9061177809        3.4675633108       29.2576498014
  2       23.5790425297       20.4408452716        4.6715721116
  3       23.9922393241       20.1902317671        5.7261152736
  2       24.4054361186       19.9396182625        6.7806584355
  2        8.4790419794        3.2553058126       20.6151355748
  3        8.3320536678        4.3925930835       20.7899843655
  2        8.1850653562        5.5298803544       20.9648331561
  2       24.8779293963       16.0096449525       12.0959339557
  3       25.3466693499       16.1106262604       13.1521941657
  2       25.8154093034       16.2116075682       14.2084543759
  2       27.6921091283        0.8747418258       30.9797267756
  3       26.8588188480        0.5095727108       30.2600887928
