Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    34.940107   60.182282

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  3        6.1107479611        8.7113827993       34.5863992073
  2        6.5967808547        7.8741785183       33.9472896561
  2       16.9238676493       21.8841271781       19.4411052598
  3       16.1364507965       21.0328564202       19.4108927358
  2       15.3490339437       20.1815856622       19.3806802120
  2        6.4206948719        3.2005998202       20.5488990037
  3        7.0342268255        3.7991727922       21.3304928489
  2        7.6477587792        4.3977457644       22.1120866941
  2        1.9595943256       11.0806430638       15.3630150144
  3        2.2563496586       10.6757548310       16.4087691879
  2        2.5531049915       10.2708665983       17.4545233614
  2        5.7414859198        0.5293949296       21.5993734600
  3        4.6869836628        0.7413138414       21.1649596427
  2        3.6324814058        0.9532327532       20.7305458253
  2       23.4610153122        0.0715648152       31.6287739842
  3       22.8510467875        0.9515883345       32.0749768578
  2       22.2410782628        1.8316118538       32.5211797314
  2       16.1588464480        5.7295835958       31.4729953385
  3       16.8260857060        5.9369395691       30.5470389286
  2       17.4933249642        6.1442955424       29.6210825189
  2        4.4966992574        5.2577606034       30.9278297264
  3        3.3405110713        5.1709207499       30.8919449376
  2        2.1843228851        5.0840808964       30.8560601488
  2       14.3620277160        2.4607569521       34.2985452376
  3       15.2765483777        2.4346037123       33.5854057229
  2       16.1910690393        2.4084504724       32.8722662082
  2        2.6606570904       31.4511131760       23.5162391026
  3        2.4561849134       31.4861793755       22.3749409424
  2        2.2517127363       31.5212455750       21.2336427823
  2       17.9452949299       12.9954988824       32.1630758807
  3       16.8057622272       13.0124043668       31.9467903660
  2       15.6662295243       13.0293098511       31.7305048512
  2        5.2799357747       13.8383282975       11.1707758374
  3        5.8533053968       14.6225163881       10.5368229092
  2        6.4266750188       15.4067044786        9.9028699811
  2       26.2139690224       18.5624131298        6.5916199323
  3       27.3100837499       18.4264545617        6.9460882269
  2       28.4061984775       18.2904959937        7.3005565214
  2       27.2845271244       11.7683183448       35.5756724081
  3       27.4411416116       10.9423524142       34.7763901151
  2       27.5977560989       10.1163864836       33.9771078222
  2       26.9474742176        3.0416527635       23.2643266915
  3       27.9652228060        3.1766689172       23.8042882171
  2       28.9829713944        3.3116850710       24.3442497426
  2       21.2370440937       31.9327496820       32.6581748218
  3       21.3435656157       32.6244261748       33.5832892983
  2       21.4500871376       33.3161026676       34.5084037748
  2       19.4219986825       30.4506872703       19.8995980501
  3       20.4835350470       30.8117160913       19.6022787983
  2       21.5450714114       31.1727449122       19.3049595466
  2       18.3496399155       19.1557813084       18.8712635640
  3       17.6293571213       18.2544132806       18.9909647541
  2       16.9090743271       17.3530452529       19.1106659442
  2       18.0860146657       23.7696794372       32.9420911044
  3       17.3515458012       24.4770899493       33.4950159225
  2       16.6170769367       25.1845004613       34.0479407406
  2       29.8639183367       26.0680229633       12.9555214975
  3       29.2021498298       25.2337721588       13.4156171815
  2       28.5403813230       24.3995213541       13.8757128654
  2       24.0587796791       30.3249768349        8.0241634938
  3       24.8279956235       29.4902773840        8.2632945410
  2       25.5972115679       28.6555779332        8.5024255882
  2        9.2909285414       16.5514540870        7.8169330183
  3        9.5238570805       16.4442759596        8.9482407327
  2        9.7567856196       16.3370978322       10.0795484471
  2        5.5667874747        5.3027835238        5.9542475731
  3        6.4518296048        5.7785435741        5.3746332164
  2        7.3368717348        6.2543036246        4.7950188597
  2        2.7690505412       10.5529356487       10.0292813035
  3        3.1645366123        9.4726302774        9.8805161455
  2        3.5600226834        8.3923249060        9.7317509876
  2       21.6066224105       13.6275137737       11.9034539064
  3       20.5806128378       13.0956603779       12.0036353531
  2       19.5546032652       12.5638069820       12.1038167998
  2       21.4274692984       34.9367791923       25.8564910188
  3       22.0999519095       34.7721245592       24.9257622776
  2       22.7724345207       34.6074699260       23.9950335365
  2       17.0879057021        4.9504978594       17.3027805800
  3       18.0779575765        4.3502255913       17.3739879536
  2       19.0680094510        3.7499533232       17.4451953271
  2       20.5475588436        6.1202254385       19.3190528936
  3       21.4000041438        6.8902320394       19.1577245178
  2       22.2524494440        7.6602386401       18.9963961419
  2       30.7810742485       30.7685087011       29.9478710240
  3       30.0976263448       30.8778240373       30.8787572256
  2       29.4141784411       30.9871393735       31.8096434270
  2       11.6454962779       12.3366103379        8.4841026225
  3       10.5975960298       12.8338419492        8.4677994127
  2        9.5496957817       13.3310735607        8.4514962029
  2        9.9643204153       13.2772401222       25.0124403188
  3       10.8848373427       13.3866280051       25.7097801767
  2       11.8053542701       13.4960158880       26.4071200346
  2       34.4197079931        5.3297628762       12.5161383232
  3       34.4724668147        5.0287151371       13.6351498359
  2       34.5252256363        4.7276673982       14.7541613486
  2       14.4472104475       25.4182359975       24.4501908576
  3       14.8583008994       24.3875899946       24.7883823078
  2       15.2693913513       23.3569439916       25.1265737581
  2        3.9658174829       13.3348652841        1.8719337367
  3        3.8210628427       12.8463818611        2.9140613870
  2        3.6763082026       12.3578984380        3.9561890374
  2       10.2075816620       18.5280416691       19.3187572949
  3       10.1422990583       18.6495238722       18.1669846368
  2       10.0770164547       18.7710060754       17.0152119787
  2       15.9892715250       34.3252565577       28.3465219692
  3       16.3622022015       33.2303113289       28.2592427828
  2       16.7351328781       32.1353661001       28.1719635964
  2        8.6652072663       11.7199600232       20.2381894306
  3        7.8631113805       11.2883218273       20.9564725626
  2        7.0610154947       10.8566836316       21.6747556948
  2       22.6062000892        6.0268255391       28.1643963336
  3       23.3540889720        5.5552705531       27.4134648359
  2       24.1019778548        5.0837155672       26.6625333381
  2        9.2854223632       10.6773040382        5.8853339292
  3        9.6705091643        9.6090114929        6.1221021561
  2       10.0555959654        8.5407189475        6.3588703829
  2       10.6647471601       22.8317659125        3.2066354517
  3        9.9362746080       23.6707901692        3.5397511037
  2        9.2078020560       24.5098144259        3.8728667558
  2       27.5691438629       17.4120309605       12.7115400418
  3       28.4018197156       16.9821578215       12.0278295703
  2       29.2344955682       16.5522846824       11.3441190989
  2       26.6128168684       10.5943571504        9.0005190596
  3       27.0203248984       10.8162292975        7.9373586973
  2       27.4278329282       11.0381014447        6.8741983351
  2       12.2229883325        9.4220962247       11.8779967820
  3       12.2814178717       10.2771035689       12.6597566110
  2       12.3398474111       11.1321109131       13.4415164401
  2       -1.0365334121        1.2713458455       23.9461754144
  3        0.0319458591        1.0684323746       23.5427176467
  2        1.1004251303        0.8655189036       23.1392598790
  2        8.0117990236       20.1642473111       11.5902814771
  3        8.0082415762       19.6204533504       10.5656471653
  2        8.0046841287       19.0766593897        9.5410128535
  2        3.3838172177       34.6201734060        8.1719621414
  3        2.8326309654       33.6118680821        8.0134878880
  2        2.2814447131       32.6035627581        7.8550136347
  2        0.7395686371        9.5210231517       11.8021259084
  3        0.0055193666       10.3165888106       11.3851763302
  2       -0.7285299041       11.1121544694       10.9682267521
  2       21.4772504430       22.9022771948       26.8285439976
  3       21.8566431781       23.5061650357       25.9136775439
  2       22.2360359132       24.1100528766       24.9988110901
  2       10.4876230664       34.3535181295       10.7104691112
  3       10.8331579722       33.4038398045       11.2799572214
  2       11.1786928781       32.4541614793       11.8494453316
  2        2.0920075307       21.7967206741       24.9644345708
  3        2.0412965897       21.4569106614       26.0723865354
  2        1.9905856487       21.1171006486       27.1803384999
  2        9.1463117684        9.9116479932       13.2430642893
  3        9.1255705855        8.7987456404       13.5695886473
  2        9.1048294026        7.6858432876       13.8961130053
  2       11.1525498415       20.2995360994       26.8246349641
  3       12.0238740783       19.9872329405       26.1254491440
  2       12.8951983152       19.6749297816       25.4262633237
  2       32.0491401714        9.5949367324       12.1706656263
  3       31.5643455943        8.9048755941       11.3741796921
  2       31.0795510172        8.2148144557       10.5776937578
  2       15.8955731303       26.6802912230        2.1555154455
  3       16.2167042360       27.6005551428        1.5265566782
  2       16.5378353417       28.5208190625        0.8975979109
  2       31.5019323290       26.9420480356       35.1884981663
  3       31.3655670527       26.4133572480       34.1650283022
  2       31.2292017764       25.8846664603       33.1415584383
  2       29.1287885780        6.5071636938       17.8512694090
  3       28.7155411676        5.4620851136       18.1387365185
  2       28.3022937572        4.4170065334       18.4262036281
  2       34.5174574577        2.3747170099        5.4698283776
  3       34.8487096975        1.7410363486        6.3832399897
  2       35.1799619373        1.1073556873        7.2966516018
  2        5.0943698176       34.4886560175       29.0738858525
  3        5.8820451082       33.6370913352       29.0715992082
  2        6.6697203986       32.7855266530       29.0693125639
  2       20.2826145824        8.1328172438       29.0420735189
  3       20.5574331780        7.4271215449       29.9207477021
  2       20.8322517736        6.7214258461       30.7994218852
  2       31.6485669133       16.8767703089        8.6576450794
  3       31.5346696185       17.8455009107        9.2854893495
  2       31.4207723236       18.8142315125        9.9133336194
  2       32.5280829684       22.0176515265       10.3669802895
  3       31.3920265500       22.0734847209       10.5947048346
  2       30.2559701316       22.1293179153       10.8224293797
  2       29.2603265141       25.9876405904       17.3980754895
  3       28.4699397661       26.7707743112       17.7260851907
  2       27.6795530182       27.5539080319       18.0540948918
  2       33.1860457505       27.8057161812       31.0939616015
  3       33.7669512814       28.0975141169       30.1332312912
  2       34.3478568122       28.3893120527       29.1725009811
  2        6.2443780241       21.6268983946       29.2711704514
  3        6.3692594449       21.3927438399       28.1419334190
  2        6.4941408657       21.1585892853       27.0126963866
  2        9.5354318307       21.9585837265       17.4496379077
  3       10.5195371571       22.4220045015       17.0466765055
  2       11.5036424836       22.8854252765       16.6437151033
  2       17.8258240556       34.2562653371       33.2804942632
  3       18.1955850104       33.5178142634       34.0950903888
  2       18.5653459651       32.7793631896       34.9096865145
  2       23.9296205871       19.1630643364       31.4649811799
  3       24.4183834467       18.1110759625       31.4593840196
  2       24.9071463063       17.0590875886       31.4537868593
  2        4.0706355275        7.1528660592        2.5228971816
  3        3.5290539696        7.9543784940        1.8826884398
  2        2.9874724118        8.7558909287        1.2424796980
  2       34.8024209064       22.0058220581       20.8992618056
  3       34.3901205227       22.4304671804       19.9016221343
  2       33.9778201391       22.8551123028       18.9039824630
  2        1.4615006360       23.7676821033       14.4001342239
  3        1.3539556548       23.3084140376       15.4599016138
  2        1.2464106735       22.8491459718       16.5196690037
  2       17.9373686665       28.6165134067       12.9356669340
  3       18.7311343554       29.2298082590       13.5182520826
  2       19.5249000442       29.8431031112       14.1008372314
  2       19.9775929294       10.1132382158       18.6876714700
  3       19.0989929799       10.2559358637       19.4315125216
  2       18.2203930305       10.3986335115       20.1753535732
  2       23.4809280129       33.6885646971       28.3833992373
  3       24.1424186574       34.6398943188       28.4381904597
  2       24.8039093019       35.5912239406       28.4929816822
  2       25.9542236911       19.5530590955       25.1349545591
  3       26.6056595107       19.5306588910       26.0945011206
  2       27.2570953303       19.5082586867       27.0540476822
  2       14.3437154262       13.6032872544        4.6170094008
  3       13.6412149508       12.7839017514        4.1919206107
  2       12.9387144754       11.9645162483        3.7668318206
  2       26.4519269695       32.6931187706       33.8286844937
  3       25.5108374853       32.2120984348       33.3505945239
  2       24.5697480012       31.7310780990       32.8725045539
  2       30.1600565274        8.3676556138       14.1861046451
  3       29.5094210217        9.0717863566       14.8391539049
  2       28.8587855159        9.7759170993       15.4922031647
  2        3.7994891066       29.1701747040       34.4109975812
  3        4.7322062624       28.6164074412       34.8220699910
  2        5.6649234181       28.0626401785       35.2331424007
  2       14.6149166151       20.3245448426        6.5477686056
  3       14.3003863101       20.3658948241        5.4319904616
  2       13.9858560052       20.4072448056        4.3162123178
  2        4.2387599740       27.5191120818       24.7386440829
  3        4.5205847927       28.0780559471       23.7620394919
  2        4.8024096113       28.6369998124       22.7854349010
  2        2.1206918394       29.3216391782        5.0252870275
  3        1.2022867459       29.9916221603        5.2560572335
  2        0.2838816525       30.6616051423        5.4868274394
  2       23.7791880714        8.6028195604       29.8223345597
  3       24.8334107497        8.1713509130       29.6031329389
  2       25.8876334282        7.7398822655       29.3839313181
  2       27.6335968289       17.9151542318        3.7197092982
  3       26.6717181456       17.9097713884        3.0713572152
  2       25.7098394623       17.9043885449        2.4230051321
  2       24.7505810373       20.3242538747        3.5986713584
  3       24.4282905459       21.0733150207        2.7736645471
  2       24.1060000547       21.8223761667        1.9486577357
  2        7.0489262191       32.2300654438       33.1912052890
  3        6.2238151861       32.8945585017       32.7187216816
  2        5.3987041531       33.5590515596       32.2462380744
  2       15.4045064122       29.1757376996        8.8551369721
  3       15.0178485029       29.7780044896        7.9422457546
  2       14.6311905937       30.3802712796        7.0293545371
  2       27.3501678141        1.4599644269       13.9915085218
  3       26.9540525708        1.7297754739       15.0478676998
  2       26.5579373274        1.9995865209       16.1042268778
  2       29.4911096202       16.5074230817       14.9384212838
  3       28.9720927709       17.3132492158       15.5917709236
  2       28.4530759216       18.1190753497       16.2451205634
  2       31.8970579375       13.4445092094       19.6349576773
  3       31.7423012932       13.9907300827       18.6233781508
  2       31.5875446489       14.5369509562       17.6117986243
  2       27.0011126316        2.9282457093        1.2027005407
  3       25.9400479457        3.3008112905        1.4871941612
  2       24.8789832598        3.6733768715        1.7716877818
  2       24.6973587200        8.2524462065       26.4293357416
  3       24.5969369185        9.3343710053       26.0231902113
  2       24.4965151168       10.4162958038       25.6170446810
  2       32.7984169044       25.3228131514       13.6863995409
  3       32.6335695154       24.2439472334       14.0794309258
  2       32.4687221263       23.1650813155       14.4724623108
  2       32.2669505634       23.1981155579       30.4819459837
  3       31.2807554486       23.8081330466       30.4519816841
  2       30.2945603340       24.4181505352       30.4220173844
  2       24.3519357889       12.2797287955        7.7351721052
  3       23.6888113761       12.1526950900        8.6784262867
  2       23.0256869632       12.0256613845        9.6216804680
  2        8.3765208850       35.4821269900       19.1008622824
  3        8.0196490811       34.5076022302       19.6190746020
  2        7.6627772773       33.5330774705       20.1372869215
  2        6.0447314382        4.9268181823       25.5354172684
  3        6.4499500659        5.7201521396       24.7924373925
  2        6.8551686936        6.5134860970       24.0494575167
  2       32.2812220966       20.1650579369       25.2196667744
  3       33.4381196296       20.1213780594       25.1470020217
  2       34.5950171627       20.0776981818       25.0743372688
  2       23.7373613062       14.7457683574       10.4372159002
  3       22.7647389916       15.3768854185       10.4012007875
  2       21.7921166771       16.0080024797       10.3651856748
  2        3.8468445594       34.6042769358       24.7087305154
  3        3.5229363043       34.2920190961       25.7779257660
  2        3.1990280491       33.9797612565       26.8471210166
  2       27.7680794505       22.5588302384        0.7843659296
  3       27.7200805050       21.4533824931        1.1326206980
  2       27.6720815594       20.3479347478        1.4808754664
  2       18.3489898743       15.9610831906       12.0928925767
  3       17.2767112129       16.0372144520       12.5288082835
  2       16.2044325517       16.1133457133       12.9647239904
  2       19.7949153030        1.4455847865       34.7051330896
  3       20.3087826086        2.4843584390       34.6552362865
  2       20.8226499142        3.5231320916       34.6053394834
  2        0.5030129245       26.5065906850        5.7829253840
  3        0.7935084074       26.0739755895        4.7465583865
  2        1.0840038904       25.6413604939        3.7101913891
  2       13.4475357657       25.8804401954       31.3524343200
  3       14.4802442612       25.7519905642       30.8399756821
  2       15.5129527567       25.6235409330       30.3275170442
  2       18.3516606049       19.3714582404       34.7229337712
  3       17.6565048415       18.4438361486       34.7662433463
  2       16.9613490780       17.5162140568       34.8095529213
  2       14.3406500808       28.4368845394       32.9391225511
  3       13.8949996163       29.2090810140       33.6812197604
  2       13.4493491519       29.9812774887       34.4233169697
  2        5.4173238254       30.4762340551       12.6860310883
  3        5.4972304023       29.4734850175       12.1083553087
  2        5.5771369792       28.4707359797       11.5306795290
  2       26.6031151634       16.1008242814       19.6364224942
  3       27.5399823589       15.4838234630       19.3411432228
  2       28.4768495543       14.8668226446       19.0458639513
  2       22.3555171324       24.8791676262       30.6291033191
  3       23.0723495568       24.0810641847       31.0704446518
  2       23.7891819811       23.2829607431       31.5117859845
  2       20.1268424759       22.4548963105        0.7003629363
  3       20.3530057755       22.4413976637        1.8380219135
  2       20.5791690751       22.4278990169        2.9756808908
  2       25.5000612505       11.2217974693       32.1790553595
  3       25.5034016468       11.2128040508       31.0190950325
  2       25.5067420431       11.2038106322       29.8591347055
  2       19.3703162506       15.6120430128       33.6000342123
  3       18.6032277396       14.9517455791       34.1667638792
  2       17.8361392287       14.2914481454       34.7334935462
  2       18.6557027691       10.7108764583        8.3073043926
  3       17.6587333527       11.0336776954        7.8098595774
  2       16.6617639364       11.3564789327        7.3124147622
  2       34.4518478177       16.2378389356       24.2286214822
  3       33.6414040615       16.3023816355       25.0560362258
  2       32.8309603052       16.3669243354       25.8834509694
  2       34.8260113982       11.7942731217        6.4056599860
  3       34.3200466041       11.0564270960        7.1440249834
  2       33.8140818099       10.3185810701        7.8823899807
  2       22.4349414679        5.1514617599       10.4205697262
  3       21.9631554831        5.5481354650       11.4032537834
  2       21.4913694984        5.9448091701       12.3859378407
  2       12.2921951436        8.3317236520       21.4345809844
  3       12.7185036445        8.5943326888       20.3882074584
  2       13.1448121456        8.8569417254       19.3418339324
  2        7.5133121201       10.9265452906        9.0746446147
  3        7.7040814807       11.3100722318       10.1526585925
  2        7.8948508412       11.6935991730       11.2306725704
  2       26.9304817907       23.6848869407       23.0711614862
  3       27.7172781530       24.0039438241       23.8615754216
  2       28.5040745154       24.3230007075       24.6519893570
  2       23.0246341471       25.6147538906        9.2031980206
  3       23.1270784698       26.1430849965       10.2308027127
  2       23.2295227926       26.6714161025       11.2584074049
  2       34.1921036338        3.0875337262       29.5153540121
  3       34.3014743424        4.1661412121       29.1027477355
  2       34.4108450509        5.2447486980       28.6901414589
  2       31.3744443509       33.8290043160        8.1323022906
  3       31.0302700992       34.2250860281        9.1668376268
  2       30.6860958476       34.6211677403       10.2013729629
  2       21.4986719576       30.1313871548       24.3613818978
  3       21.0541619285       31.1475383241       24.7011577582
  2       20.6096518994       32.1636894933       25.0409336186
  2       25.6609509185       28.7799151791       16.0344189269
  3       25.9380848447       27.6602394436       15.9114431799
  2       26.2152187710       26.5405637081       15.7884674331
  2        2.1784100186       20.6000670208        2.1908888458
  3        1.4797088820       21.2115448038        1.4955388313
  2        0.7810077455       21.8230225867        0.8001888168
  2       15.6840600261        1.9020229147        5.0733718691
  3       15.8621882241        2.2624597798        6.1614691126
  2       16.0403164221        2.6228966449        7.2495663561
  2       19.3154790134       17.7375807789        6.6599321930
  3       19.5465565314       18.8693299615        6.7664543422
  2       19.7776340495       20.0010791441        6.8729764915
  2       31.4492852131        4.6435433244       29.4663999774
  3       30.8486889997        3.6642678937       29.3054533427
  2       30.2480927863        2.6849924631       29.1445067079
  2       14.4523836103       16.4075010931       32.2366491015
  3       14.2692261173       15.7327781968       33.1622852859
  2       14.0860686244       15.0580553004       34.0879214703
  2        4.9286910535        5.2650114331        8.9103768836
  3        5.2392740801        5.2196070517       10.0271027344
  2        5.5498571066        5.1742026702       11.1438285851
  2       33.4694142002        7.6037305640       22.4864822828
  3       33.1315126348        8.0770418146       23.4901749610
  2       32.7936110694        8.5503530650       24.4938676392
  2       21.9936997647        3.2499994122       25.0637709316
  3       22.9865647684        2.7118506452       25.3287520424
  2       23.9794297721        2.1737018784       25.5937331533
  2       22.1348075352       12.6041338087       26.1264578230
  3       22.7763238190       13.0079024407       25.2483759649
  2       23.4178401028       13.4116710726       24.3702941069
  2       23.6133224531       12.7196749392        1.8200266563
  3       22.8278947377       13.1793921431        2.5393064325
  2       22.0424670225       13.6391093470        3.2585862087
  2        7.3879361326       14.1479199928       13.2402605134
  3        7.1435988044       13.1981716711       13.8598389147
  2        6.8992614762       12.2484233492       14.4794173159
  2        3.6401330702       17.7244867261        3.0163547601
  3        4.3171459835       18.6664133858        3.0110932950
  2        4.9941588967       19.6083400455        3.0058318298
  2       23.9523071988       10.6757525844       13.9145483661
  3       24.2046646932       11.6404698668       13.3218964783
  2       24.4570221876       12.6051871491       12.7292445904
  2       32.0143469118       22.9222879371       21.6976871866
  3       31.1998297239       22.1051092423       21.8176068737
  2       30.3853125359       21.2879305475       21.9375265608
  2        4.7138823336       14.8589780599       24.2507796525
  3        5.8561975043       14.6637024593       24.1999516050
  2        6.9985126751       14.4684268588       24.1491235574
  2       11.8152352140       25.6524346573       13.8477942572
  3       12.5139464028       25.4426448895       12.9459123758
  2       13.2126575915       25.2328551216       12.0440304944
  2        4.9124322565       18.4100555922       18.3389034829
  3        5.9536882046       17.9923848638       18.0440523120
  2        6.9949441528       17.5747141354       17.7492011411
  2       32.9288756779       27.3430064334       19.0809308976
  3       32.0859509114       27.8182722488       18.4412432840
  2       31.2430261450       28.2935380639       17.8015556704
  2       16.9772281209        0.7874134944       11.2554476329
  3       16.7649334171        1.5010248446       12.1449923478
  2       16.5526387135        2.2146361947       13.0345370627
  2       12.1843936410       16.8675972714       15.8512578574
  3       12.0534267794       17.8398827779       15.2323002053
  2       11.9224599178       18.8121682844       14.6133425532
  2       11.4592010363       27.3409076715       33.4020600273
  3       11.7381540422       26.2614732241       33.7223825123
  2       12.0171070483       25.1820387769       34.0427049974
  2       14.3366089179        4.0623457928       16.2149579969
  3       14.9104857985        4.4550721374       15.2865015660
  2       15.4843626790        4.8477984821       14.3580451349
  2        8.9303412027       24.7754921150        0.2077336089
  3        7.8483389371       24.9251848040        0.5981989673
  2        6.7663366714       25.0748774930        0.9886643257
  2       31.2466280813       11.6876136128       16.4878873619
  3       30.3651123724       12.1522653703       15.8940617990
  2       29.4835966635       12.6169171278       15.3002362361
  2       24.7674640034        1.4189134725       10.3500856235
  3       25.0372224556        0.8103819698       11.3000960380
  2       25.3069809077        0.2018504671       12.2501064525
  2        8.2407188268       25.8232677336       24.3063224431
  3        7.9123829718       26.4007377105       25.2572819544
  2        7.5840471169       26.9782076875       26.2082414657
  2       26.2761092042       28.2364261934       33.2300863104
  3       26.7860239101       28.1604575406       34.2692281469
  2       27.2959386162       28.0844888877       35.3083699834
  2       32.6140330710       10.3566530032       28.2404950287
  3       32.8920180538        9.6637454561       29.1283032741
  2       33.1700030365        8.9708379089       30.0161115194
  2       27.7912635561        1.8202783239        5.4719000569
  3       27.6767613523        2.7499496496        4.7876482965
  2       27.5622591487        3.6796209754        4.1033965363
  2       24.4041162346       27.2290160558       18.9023838388
  3       23.8765269995       28.2142301504       19.2131937278
  2       23.3489377644       29.1994442448       19.5240036168
  2        7.6048077954       11.5648639586       26.0755214270
  3        7.2086187914       10.5381344869       25.7088323693
  2        6.8124297875        9.5114050152       25.3421433115
  2        4.8392422747       24.3992727629       22.3379397440
  3        3.7072138735       24.2157915347       22.1634509544
  2        2.5751854722       24.0323103067       21.9889621648
  2       17.4463190324       13.0975549118       21.9227264448
  3       16.6273099145       12.3245675800       22.2007815648
  2       15.8083007967       11.5515802483       22.4788366847
  2       17.8997668693       34.5922959701       20.0643292842
  3       17.8994997887       34.7990254696       21.2057594584
  2       17.8992327081       35.0057549691       22.3471896327
  2       21.8021602907       23.7075928540        7.0216193288
  3       20.7157125677       23.3503015976        6.8277784060
  2       19.6292648448       22.9930103413        6.6339374832
  2        9.7562816980       12.9575748960       14.6761818920
  3        9.6497786394       12.1130289567       15.4642169515
  2        9.5432755806       11.2684830175       16.2522520110
  2       10.3353624394       34.6091706622       29.8960553278
  3       10.1493801601       33.5786241024       30.3950386741
  2        9.9633978806       32.5480775426       30.8940220205
  2       16.0637683544       27.3446926329       26.2773598316
  3       16.2838751932       28.4821561055       26.3350644966
  2       16.5039820320       29.6196195779       26.3927691615
  2       13.1221552777       17.5696816300        6.0125019904
  3       13.1258659194       16.6288727516        6.6910776202
  2       13.1295765610       15.6880638731        7.3696532501
  2       33.4105211717       22.3189292472       27.3677254632
  3       33.7362611619       21.8364022938       28.3710505342
  2       34.0620011522       21.3538753404       29.3743756052
  2       33.7407871071       28.6716456457        7.5418337179
  3       34.5515478964       28.1877094024        8.2156828516
  2       35.3623086858       27.7037731591        8.8895319852
  2        8.1486193982       28.4441320638        2.9638183074
  3        8.5670332158       28.1665204329        1.9181311364
  2        8.9854470335       27.8889088019        0.8724439654
  2       19.8097598634       29.9994565231        3.9101628257
  3       18.6626836062       30.0235150960        3.7391738046
  2       17.5156073490       30.0475736689        3.5681847835
  2       18.7135763696        1.6458937884        2.6804528247
  3       19.6905639548        1.9686365729        3.2161134947
  2       20.6675515401        2.2913793574        3.7517741647
  2        6.9482095578        0.6059441968        9.3081455415
  3        6.7759554108        0.8778808868       10.4225866326
  2        6.6037012637        1.1498175768       11.5370277236
  2        9.6407892543       31.0230245435        3.5968527649
  3       10.2841440703       31.8801828761        3.1530350393
  2       10.9274988862       32.7373412088        2.7092173136
  2       21.4251412923       13.6067205164       15.1456359922
  3       20.9018011842       13.9211537449       16.1319659958
  2       20.3784610762       14.2355869733       17.1182959995
  2       30.7814713917       13.3764606196       12.6392574050
  3       29.6403914855       13.2279032188       12.4927400115
  2       28.4993115794       13.0793458181       12.3462226181
  2       18.0715787851       14.4039300834       15.2710959704
  3       17.4772011716       14.0592701136       16.2057214343
  2       16.8828235580       13.7146101439       17.1403468981
  2       14.2156349027        5.1717178150        9.2753101781
  3       14.2749112643        4.2213593679        9.9378093365
  2       14.3341876258        3.2710009207       10.6003084949
  2        8.1758152055       30.1133836673       16.5773499157
  3        8.3517872027       31.2171349224       16.8877802994
  2        8.5277591999       32.3208861774       17.1982106832
  2       30.7209471585       30.8150958873       19.7453389100
  3       31.2826982776       31.8285707039       19.7992321036
  2       31.8444493967       32.8420455205       19.8531252973
  2       22.5331614037       35.3415544625        7.1991484327
  3       23.4702132789       34.8677314163        6.7061722627
  2       24.4072651541       34.3939083701        6.2131960928
  2       14.3195913706       23.6754810613       14.6883336619
  3       14.4829237035       22.5280007122       14.7353591597
  2       14.6462560363       21.3805203630       14.7823846574
  2       -0.6341760694       24.6010378794       33.4954211009
  3        0.4103651824       25.0759437942       33.3251332697
  2        1.4549064342       25.5508497089       33.1548454386
  2        5.0166764606       21.6483802315        6.7960201108
  3        4.8370823712       20.5303450449        6.5443391928
  2        4.6574882818       19.4123098582        6.2926582749
  2        2.5930566880       26.3178864219       11.7949183221
  3        1.5040313008       26.0321011694       11.5157221623
  2        0.4150059136       25.7463159169       11.2365260027
  2       34.0568680067       34.3685998280       26.7094712090
  3       33.2608770123       34.5590952188       27.5314869284
  2       32.4648860180       34.7495906098       28.3535026478
  2       28.0982882166       33.3647779652        6.5112749941
  3       27.4491980996       34.0727607178        7.1616921234
  2       26.8001079825       34.7807434704        7.8121092526
  2        9.5010567592       25.5971169717       20.8494078492
  3       10.3630549142       25.1085072984       21.4525825900
  2       11.2250530692       24.6198976252       22.0557573308
  2       12.6951912626        4.1542180013       23.5074455212
  3       12.6861609563        3.6673900786       24.5603068735
  2       12.6771306502        3.1805621559       25.6131682258
  2       21.7471919000       32.1197367139       14.6012569805
  3       21.3155967721       31.4516333590       15.4456286715
  2       20.8840016441       30.7835300041       16.2900003627
  2        0.9648655509        7.0430803124       17.2008163359
  3        0.5806603238        6.2660666576       17.9716834606
  2        0.1964550967        5.4890530030       18.7425505853
  2       13.6702936051       23.7679428128        5.6162559307
  3       13.2449705089       24.6853051201        5.0477960280
  2       12.8196474127       25.6026674274        4.4793361252
  2       17.6572716219        9.6440849704       11.7896271304
  3       16.7809203428       10.1818554729       12.3266665351
  2       15.9045690638       10.7196259755       12.8637059399
  2       26.4904558288        2.4658860495       33.1757893225
  3       27.5862962543        2.8456846246       33.1537256784
  2       28.6821366796        3.2254831995       33.1316620343
  2       33.6658155246       13.7967768745       27.4481213547
  3       34.7253238182       13.4998954959       27.0808290694
  2       35.7848321118       13.2030141172       26.7135367840
  2       18.6978244936        4.4518763806       14.3573391954
  3       18.5171715925        5.5326278981       13.9766284303
  2       18.3365186915        6.6133794157       13.5959176650
  2       30.0936815371       17.1534770148       31.8517148466
  3       30.6740793417       16.7435728787       30.9348086424
  2       31.2544771465       16.3336687426       30.0179024379
  2       15.1765678828       30.9385534556       30.6558723843
