Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    32.153605   52.916766

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2       19.6112505815       20.4264870239       31.6629568707
  2       12.1580195719       26.1610511460       11.2578224241
  3       12.2599972534       25.3646365414       12.0950346613
  2       12.3619749347       24.5682219370       12.9322468986
  2        8.1600698264        0.6534372768        0.9564138367
  3        7.4832091899        0.8791304850        0.0417979312
  2        6.8063485533        1.1048236932       -0.8728179742
  2       16.6540099124       30.6101396499        2.0276167170
  3       17.4174321078       31.0501794702        1.2731954100
  2       18.1808543031       31.4902192903        0.5187741031
  2       14.7522402326       -0.9718455674       26.8038887182
  3       15.3064470499        0.0465359492       26.8406839698
  2       15.8606538671        1.0649174657       26.8774792215
  2       23.6363143431       16.0513104168       20.2947704525
  3       24.0845146028       15.0619171110       19.8875636087
  2       24.5327148625       14.0725238051       19.4803567651
  2       27.7254822738        1.1431000344       17.2300610904
  3       28.3768570005        0.6443134849       18.0501360524
  2       29.0282317271        0.1455269353       18.8702110146
  2        5.1323913462       21.9532095535       30.1093376694
  3        4.6794878508       21.1240605811       30.7823832886
  2        4.2265843554       20.2949116087       31.4554289078
  2       18.2222553983       13.2261419218       30.8812464662
  3       19.3750881516       13.3524875941       30.8564792679
  2       20.5279209048       13.4788332663       30.8317120697
  2       18.0471252855        5.5626729902        9.6056777708
  3       18.0039756857        6.5610568371       10.1947175032
  2       17.9608260858        7.5594406840       10.7837572355
  2       29.6914629926       29.5844360829       32.8602462651
  3       28.8683713462       29.3917172174       32.0659040337
  2       28.0452796998       29.1989983519       31.2715618024
  2       19.9072479601       27.3291047260       11.3261698121
  3       20.2846229051       27.3949682764       12.4210899661
  2       20.6619978501       27.4608318268       13.5160101201
  2        1.9240393496        7.5617111022       24.8403987638
  3        1.6888820544        6.8603374028       25.7339176389
  2        1.4537247592        6.1589637033       26.6274365141
  2        2.0749447706       25.5056490043       14.6578186499
  3        3.0574966145       26.1210130835       14.6967920285
  2        4.0400484582       26.7363771627       14.7357654072
  2        8.4413460126        4.9400466033       31.3569326449
  3        7.3153602353        4.8684498583       31.0874332280
  2        6.1893744582        4.7968531133       30.8179338113
  2       11.2878129352        0.6109483600        7.3708299672
  3       11.1860434667        1.4049608787        6.5313139785
  2       11.0842739982        2.1989733975        5.6917979898
  2       10.0161695649        6.1339381556       23.4959382294
  3        9.7364023206        5.1999997349       22.8673769234
  2        9.4566350764        4.2660613142       22.2388156174
  2       30.8747203505        7.8117724505        3.1669935794
  3       30.3809583168        7.2385369748        4.0463115784
  2       29.8871962829        6.6653014991        4.9256295775
  2        8.1868791839       20.6893495531       19.3685322021
  3        7.6271886332       20.3772539543       20.3354566173
  2        7.0674980825       20.0651583556       21.3023810325
  2       15.6904637138       18.3371816409       26.9149469163
  3       15.1574482148       18.0892588971       27.9149613116
  2       14.6244327157       17.8413361531       28.9149757068
  2        5.6388392257        6.2228259090       22.1512216944
  3        4.7410623886        5.5207006068       21.9353124293
  2        3.8432855515        4.8185753045       21.7194031643
  2       27.0507896981       22.3505997625       19.6573358937
  3       27.5742926760       21.5907005858       20.3602568519
  2       28.0977956540       20.8308014090       21.0631778099
  2       28.7796529652       13.7802797977       11.9612894714
  3       27.8939688820       13.1095185819       12.2948207235
  2       27.0082847988       12.4387573661       12.6283519757
  2       18.4511268412       19.9073544065       13.5636455167
  3       18.0604435970       20.9993038943       13.5884027134
  2       17.6697603530       22.0912533822       13.6131599100
  2       30.7981355561       32.0309135090       14.7142224528
  3       30.0626450388       31.4409996203       15.3899852092
  2       29.3271545216       30.8510857316       16.0657479657
  2       24.1129741159       23.6374264198        5.6124546235
  3       25.1478955590       24.1477098335        5.4935073903
  2       26.1828170021       24.6579932473        5.3745601571
  2        0.1254056203        2.6630421545       16.2772427026
  3        0.9868192406        1.9708782425       15.9244315721
  2        1.8482328608        1.2787143305       15.5716204416
  2        0.8969652103        5.2265919159       17.9844520797
  3        1.8526981453        4.5693212407       17.9714207118
  2        2.8084310803        3.9120505656       17.9583893438
  2       30.7713524876       26.7985735884       31.5169501558
  3       30.4950445576       25.9588852523       30.7658327042
  2       30.2187366277       25.1191969161       30.0147152526
  2       23.1673647006       20.8041394151       29.0018092130
  3       24.2130316142       20.3109913633       28.9070162563
  2       25.2586985280       19.8178433116       28.8122232996
  2        0.3517217769       23.5368283482       19.5041510521
  3        0.5820919871       23.7611525556       20.6186950020
  2        0.8124621973       23.9854767630       21.7332389519
  2        8.1103963750        7.2112769147       19.5858210768
  3        7.9093657346        6.0688512738       19.5787262337
  2        7.7083350942        4.9264256330       19.5716313906
  2       11.5851331146       19.0267843157       17.1743533231
  3       10.5215099604       18.6504182952       16.9048085133
  2        9.4578868062       18.2740522747       16.6352637035
  2        3.0035710150       27.5831181670       30.0665533082
  3        3.2233659077       26.4687054252       29.8312355529
  2        3.4431608003       25.3542926833       29.5959177978
  2       19.1076896060       11.5776509915       25.2467283090
  3       19.0180281459       11.3716472684       24.1086934728
  2       18.9283666857       11.1656435453       22.9706586364
  2       21.5724422072        1.9505347127       19.7708333720
  3       21.7451521882        2.5438889790       18.7891501352
  2       21.9178621690        3.1372432452       17.8074668986
  2       26.2228093069        6.8854731519       21.5311024652
  3       26.8341564469        6.3419316661       20.7086565230
  2       27.4455035868        5.7983901804       19.8862105808
  2        4.2288203064       30.5764677705       31.5525789396
  3        5.3609185787       30.4266891038       31.7563431484
  2        6.4930168511       30.2769104372       31.9601073573
  2       27.0265053231       30.4927418506       11.0846506209
  3       27.1235486444       29.6441539110       10.2997422806
  2       27.2205919655       28.7955659714        9.5148339404
  2       14.4753074908        8.2442704021        7.5512782560
  3       13.9783506445        7.1984859944        7.4807880735
  2       13.4813937982        6.1527015870        7.4102978911
  2       24.1175112994       14.8229305859       25.2098925172
  3       24.4071183447       15.2043940521       24.1533825156
  2       24.6967253899       15.5858575183       23.0968725141
  2       28.2201627990        4.2272298367        8.1462271269
  3       28.1298370365        5.3834515812        8.1705691510
  2       28.0395112741        6.5396733257        8.1949111753
  2        3.5978174581        1.7284680186       24.0463954011
  3        4.3073084914        2.6461661752       24.0536457096
  2        5.0167995247        3.5638643319       24.0608960179
  2       21.2138500410       30.5889500814       12.7519974771
  3       22.3672580505       30.5770652032       12.8749149839
  2       23.5206660599       30.5651803251       12.9978324908
  2        1.8853057286       12.1520472321       25.2380117519
  3        1.7780359600       13.2398020004       24.8495754496
  2        1.6707661914       14.3275567686       24.4611391474
  2       17.8483103520        2.5013231937       11.4753672294
  3       17.4069376234        1.5140519878       11.0557415863
  2       16.9655648948        0.5267807818       10.6361159432
  2       23.1061803536       30.1439285044       28.4482082846
  3       22.7607653209       30.1325103521       27.3408880594
  2       22.4153502882       30.1210921999       26.2335678343
  2        3.4572884658       14.5936539779       27.8445945702
  3        3.0302632443       15.6240203122       28.1633337698
  2        2.6032380230       16.6543866465       28.4820729693
  2        8.6369051797       13.9017507757        0.5625095327
  3        9.1796598648       14.8710116291        0.2285173919
  2        9.7224145499       15.8402724824       -0.1054747487
  2       23.5502405138        5.3113050706        5.6953344354
  3       22.7559776827        6.0985976397        5.3872484638
  2       21.9617148517        6.8858902087        5.0791624920
  2       20.9765303192       27.0913994184       18.5611415074
  3       20.8454082873       28.1022884255       19.1147753469
  2       20.7142862554       29.1131774326       19.6684091862
  2       14.7195973328       27.5309423559       20.2327407734
  3       14.8554101099       28.4569495115       19.5474192156
  2       14.9912228870       29.3829566669       18.8620976578
  2       -0.0521259406       13.8363361250       30.2199739396
  3        0.1232752553       12.6901166816       30.2518394073
  2        0.2986764513       11.5438972382       30.2837048749
  2       22.3827554822       12.8765952021        8.3742170966
  3       23.1488812211       12.3505461597        9.0684243835
  2       23.9150069601       11.8244971173        9.7626316703
  2       29.7011417372        4.7571443087       18.1401618231
  3       29.3868035618        5.4943893436       17.3015550796
  2       29.0724653863        6.2316343784       16.4629483362
  2       26.5952624014       25.1925377352       10.6592288973
  3       27.6770647521       25.5893554380       10.5256647374
  2       28.7588671028       25.9861731407       10.3921005775
  2       13.2521311466       31.4863814018        1.6397100976
  3       12.7067375903       31.5127664038        0.6162601964
  2       12.1613440338       31.5391514057       -0.4071897049
  2       23.1693239474        2.6103671548       24.5157908741
  3       23.2962670829        2.3056264553       23.4037573555
  2       23.4232102185        2.0008857556       22.2917238370
  2       15.0435767385       10.7559704889       27.8803387960
  3       15.5984442806       10.1166968389       27.0872113087
  2       16.1533118228        9.4774231890       26.2940838213
  2       25.9935172889        9.4261959106       14.2414536433
  3       25.4856651313        8.9032590882       15.1437968518
  2       24.9778129737        8.3803222658       16.0461400602
  2       32.8716369175       22.7277586781       16.1423794396
  3       31.7285771269       22.9251450930       16.1351049458
  2       30.5855173362       23.1225315079       16.1278304522
  2       20.1597999623        3.5205113272       14.7266797545
  3       20.1049870452        4.5963613232       15.1569614417
  2       20.0501741281        5.6722113192       15.5872431287
  2        2.8737495712       17.4451866814       32.2417738006
  3        2.5793424658       16.3355506608       32.0755439657
  2        2.2849353604       15.2259146402       31.9093141306
  2       18.1727098124       29.2270585320       14.0013574714
  3       17.4815343515       28.3931812499       14.4167189533
  2       16.7903588905       27.5593039678       14.8320804352
  2        4.2688959554        6.6701144841       16.7367064009
  3        4.7550929763        7.6930905740       16.9871707226
  2        5.2412899973        8.7160666638       17.2376350443
  2        4.8615044585       13.3261109424       25.5118129454
  3        5.6160289244       13.9451603816       26.1387663905
  2        6.3705533902       14.5642098207       26.7657198356
  2        6.9730514687       12.4521698542        3.2538762153
  3        6.3635777086       11.4654148374        3.2325156798
  2        5.7541039483       10.4786598207        3.2111551444
  2        3.0282550676       21.3280698613       19.1893951453
  3        3.6795113595       20.7708768678       18.4077294812
  2        4.3307676513       20.2136838742       17.6260638173
  2       10.6415735155        6.3870899983        6.5577281336
  3        9.6232105151        6.5282736934        7.0949468635
  2        8.6048475148        6.6694573885        7.6321655933
  2       30.1824245172        9.7589420226       20.4263968067
  3       29.5777988399        9.2096827486       19.6027815808
  2       28.9731731626        8.6604234747       18.7791663548
  2        7.8499411811       25.5928112043       21.9174208583
  3        8.7338679805       26.3434516748       21.8889200313
  2        9.6177947800       27.0940921454       21.8604192043
  2       22.1631392178       16.8022477822        4.0370645883
  3       22.1234715373       16.3044988548        5.0840949033
  2       22.0838038569       15.8067499275        6.1311252183
  2        9.8053506505        7.8346586142        2.1540858309
  3        8.9054576930        7.3575125708        1.5989963621
  2        8.0055647356        6.8803665273        1.0439068933
  2       22.9096333278       10.0358709431       26.5338907088
  3       22.4735542297       10.4024086007       25.5234031206
  2       22.0374751317       10.7689462582       24.5129155324
  2       24.3253710614        1.9501942790       27.1787640856
  3       24.6221465348        2.9836444024       26.7434421807
  2       24.9189220082        4.0170945257       26.3081202757
  2       28.6483622848       16.6532539817       14.2279213323
  3       29.6763716751       17.0079379485       13.8241937297
  2       30.7043810654       17.3626219152       13.4204661269
  2       23.0052967149        5.8712171209       24.9271399513
  3       22.4693324507        6.7962653123       24.4769975842
  2       21.9333681864        7.7213135040       24.0268552171
  2        8.0356202485       20.7706622373       30.2321880871
  3        8.6880787022       21.6267810612       29.7998010782
  2        9.3405371560       22.4828998851       29.3674140693
  2       29.1302994268       22.6049550101        9.7251290624
  3       29.7011773393       21.6430464340        9.4178339269
  2       30.2720552519       20.6811378580        9.1105387915
  2       11.5938845283        5.5248823201        9.8785365422
  3       12.1715746111        4.8008177461       10.5768234897
  2       12.7492646939        4.0767531722       11.2751104372
  2       14.3334963355       31.1592221223        9.9342825166
  3       13.9159640588       32.0912865421       10.4843031665
  2       13.4984317822       33.0233509620       11.0343238163
  2       18.0449671969       25.6118354396        4.6948939738
  3       18.2564177359       25.4125362936        3.5718763782
  2       18.4678682750       25.2132371477        2.4488587827
  2        1.3400149122       13.0498745295       19.2628541597
  3        0.9230201259       11.9879706097       19.0529127077
  2        0.5060253397       10.9260666899       18.8429712557
  2       25.6451476591       22.2724463214        8.0070901988
  3       26.0567679303       21.4227236834        8.6809894426
  2       26.4683882014       20.5730010455        9.3548886866
  2       16.8197651133       28.0705628658       30.7253307988
  3       15.8088096904       28.6384722554       30.6929570746
  2       14.7978542674       29.2063816451       30.6605833505
  2        6.6854023222       26.9238171361       18.3505982984
  3        7.0283318971       28.0237161564       18.2156114400
  2        7.3712614720       29.1236151766       18.0806245816
  2       23.2037088303       27.7048145360       15.7167886947
  3       23.1669290561       26.5491942820       15.8105387710
  2       23.1301492820       25.3935740280       15.9042888472
  2       12.3697878422       12.4428964403       27.1143833107
  3       13.0988065201       12.9861819173       26.3939857415
  2       13.8278251980       13.5294673943       25.6735881723
  2       11.0745570611       15.9339329387        8.9776413007
  3       10.6143173138       15.0252617035        9.5327052261
  2       10.1540775665       14.1165904682       10.0877691514
  2       32.7131064058        2.7580867990       25.6726022854
  3       31.9293084044        2.0780704971       26.1910986904
  2       31.1455104030        1.3980541951       26.7095950953
  2       14.3627814441       14.2818610262       31.2670905008
  3       14.4108160911       14.1413411787       30.1166354407
  2       14.4588507381       14.0008213313       28.9661803807
  2       27.8368347161       24.4093771010        1.2481542852
  3       27.8323145175       23.6206830420        2.0987665642
  2       27.8277943189       22.8319889829        2.9493788432
  2        4.9359734273       23.8164569267       17.0650392007
  3        6.0730628926       24.0153145926       16.9506574860
  2        7.2101523580       24.2141722584       16.8362757714
  2       26.2988629533        3.7841090021       23.1233018590
  3       26.8526773352        4.5986596638       23.7359982357
  2       27.4064917171        5.4132103253       24.3486946125
  2        2.4234963930       27.6531032184       21.2644327554
  3        3.5083633767       27.8244841344       21.6376514705
  2        4.5932303603       27.9958650504       22.0108701856
  2        0.2283132766       18.3429147905       16.4772071748
  3        0.8319628569       18.6279485559       17.4258709387
  2        1.4356124371       18.9129823215       18.3745347026
  2        2.4616346496        1.3945165483       30.7793772658
  3        3.1515929896        1.5060844779       31.7051796671
  2        3.8415513296        1.6176524074       32.6309820683
  2       22.8452028468        5.5062529842       28.0883471332
  3       22.2894365290        6.1473273396       28.8793891490
  2       21.7336702112        6.7884016949       29.6704311649
  2       17.2498972822        3.3540016499       25.6119424325
  3       16.3587162930        3.4669658108       24.8780244922
  2       15.4675353039        3.5799299717       24.1441065520
  2       13.2646334536        9.3064055430       25.8521564412
  3       12.6828971751        9.1754543102       26.8471613039
  2       12.1011608963        9.0445030775       27.8421661665
  2        5.8062360188       22.7434288197       27.1249610660
  3        6.6376740909       23.5428929179       27.0018030863
  2        7.4691121630       24.3423570160       26.8786451065
  2       13.5215342188       18.1234665577       24.3389367696
  3       13.5280376089       17.2330682721       25.0824074140
  2       13.5345409990       16.3426699866       25.8258780583
  2        4.3718813086        7.5342208597        1.4441207287
  3        5.0107967574        7.2275725447        2.3624637257
  2        5.6497122061        6.9209242297        3.2808067227
  2        1.0232537049       30.2144327303       30.5015941927
  3        1.2664777723       30.6066554571       31.5658325990
  2        1.5097018398       30.9988781838       32.6300710055
  2       14.5041329396       11.1459031469       32.2225598092
  3       15.2574705196       10.7568346963       31.4309107511
  2       16.0108080997       10.3677662456       30.6392616931
  2       28.1037924705       18.4992205598       23.4357433295
  3       27.6739055689       17.6618564206       24.1136950610
  2       27.2440186672       16.8244922814       24.7916467924
  2       19.7999622725       15.1821642000       12.8461141423
  3       20.8938320977       15.0823638763       12.4731681665
  2       21.9877019230       14.9825635524       12.1002221908
  2       20.4311423941        4.8014081464       11.7143113684
  3       21.1224697601        3.8778969385       11.8359399912
  2       21.8137971260        2.9543857305       11.9575686141
  2       23.7355066469       25.8312820411       29.5992447705
  3       24.8813616783       26.0118738313       29.6009336470
  2       26.0272167097       26.1924656215       29.6026225236
  2       18.8223411066        4.4141319884       27.6454165005
  3       18.2711978366        5.3953683447       27.3643181033
  2       17.7200545666        6.3766047011       27.0832197061
  2        7.9924706957       19.5840543943        8.7221159577
  3        9.1142548503       19.5844097327        8.4268191845
  2       10.2360390049       19.5847650711        8.1315224113
  2        4.9417258569       18.8403712441       23.4053042484
  3        4.5800913468       17.7622561649       23.6344076248
  2        4.2184568367       16.6841410857       23.8635110013
  2       14.6480440504       20.2858582227       11.3645405704
  3       13.8308931413       21.0767875020       11.5932221543
  2       13.0137422322       21.8677167813       11.8219037382
  2       10.8577449513        9.0308095101        6.0677056464
  3        9.7701215897        9.2799972889        5.7505607675
  2        8.6824982281        9.5291850678        5.4334158886
  2        2.6491851761       12.3289478752       10.3565719097
  3        2.4018927190       11.4206167549        9.6787953856
  2        2.1546002618       10.5122856346        9.0010188616
  2        8.5068741057        5.0917110767        3.7384658566
  3        8.2292721107        4.0687738934        3.2671521062
  2        7.9516701157        3.0458367102        2.7958383556
  2        9.3079059271        6.4199479008       28.6598966907
  3        9.2431952645        7.1809978593       27.7868471555
  2        9.1784846019        7.9420478179       26.9137976204
  2       21.1386901037        2.6253268761       27.3322502690
  3       20.3740884945        1.7634748148       27.4671406074
  2       19.6094868851        0.9016227534       27.6020309458
  2       12.8298153321       11.8025387579       10.1465381457
  3       11.9514114687       11.3866742668        9.5132424974
  2       11.0730076055       10.9708097757        8.8799468493
  2       28.0682385592       11.8719856554       16.9099627642
  3       28.3010053019       11.2063727499       15.9888877925
  2       28.5337720446       10.5407598443       15.0678128208
  2        7.8127335265       17.2173519952        6.5225888378
  3        7.7940516778       16.1769797955        7.0353038412
  2        7.7753698290       15.1366075958        7.5480188445
  2       24.3612506967        3.3631399870       29.8711886548
  3       23.4570206805        2.6368880364       29.8941273142
  2       22.5527906644        1.9106360859       29.9170659734
  2       25.0686042576       23.7631014214       -0.5685109797
  3       24.7759291454       24.3629597095        0.3802309836
  2       24.4832540333       24.9628179977        1.3289729469
  2        2.3759993070       20.7726285673       22.2004616128
  3        3.4279360701       21.2595447182       22.2445264350
  2        4.4798728331       21.7464608692       22.2885912571
  2       20.0673560483       16.1816700321       18.8707920299
  3       18.9815392430       16.0849337030       19.2673320002
  2       17.8957224377       15.9881973739       19.6638719704
  2       22.4720180784       21.6177163936       23.1963187804
  3       22.6308649092       22.1478665307       22.1768539617
  2       22.7897117400       22.6780166679       21.1573891431
  2        3.7092286332        2.8152965667       13.5137403838
  3        4.5581136796        2.4440038780       14.2116916122
  2        5.4069987260        2.0727111892       14.9096428407
  2        3.8609223607        6.7632483293        9.6793631323
  3        3.2281064427        7.1367236344        8.7817773645
  2        2.5952905247        7.5101989395        7.8841915969
  2       26.1711655960       10.0202036334        5.1802414352
  3       27.2523606828        9.6683058709        4.9504912471
  2       28.3335557697        9.3164081085        4.7207410589
  2       18.9881519113        5.9204462036       18.7211422551
  3       19.5288358371        6.8236530399       18.2338247991
  2       20.0695197630        7.7268598763       17.7465073430
  2       15.6330533049       10.8485102567       22.7781751492
  3       16.0063904401        9.7509136002       22.7394328806
  2       16.3797275752        8.6533169438       22.7006906119
  2       14.9428363087       14.1234302925       10.8189516839
  3       14.6730169143       13.3945781286       11.6800974424
  2       14.4031975199       12.6657259647       12.5412432010
  2        4.0771829291       12.8191134364       13.3337119926
  3        4.1676754925       12.5395042121       14.4558660719
  2        4.2581680560       12.2598949878       15.5780201512
  2       30.5735623485       28.8548700711       13.1189696100
  3       31.6315037065       28.6738607002       12.6789745068
  2       32.6894450644       28.4928513293       12.2389794038
  2        1.1084399922        7.3987544113        1.1449487935
  3        1.6956968214        8.1566582601        0.4920237040
  2        2.2829536507        8.9145621088       -0.1609013857
  2        4.7996202194       19.1122144348        2.7035679377
  3        4.5673952966       20.2416698921        2.5770691022
  2        4.3351703738       21.3711253492        2.4505702667
  2        5.5938927542        3.7518032704       17.9037122509
  3        6.4353268492        3.9209242074       17.1233362053
  2        7.2767609442        4.0900451444       16.3429601598
  2       15.1234302173       25.7870228864       24.5187276477
  3       15.6412238456       25.8140287913       23.4810569679
  2       16.1590174738       25.8410346962       22.4433862882
  2        5.3236433996       19.6558023629        6.8790482169
  3        5.4703843644       18.6827128699        7.4931849506
  2        5.6171253293       17.7096233768        8.1073216843
  2       12.5803132998        9.4119680297       22.7161857327
  3       11.4371925924        9.5561370106       22.5816853489
  2       10.2940718850        9.7003059915       22.4471849651
  2       28.5540789376       19.3372730752       29.2254148661
  3       28.6206572263       20.4015680959       28.7688588012
  2       28.6872355149       21.4658631166       28.3123027363
  2        9.9915423321       31.3389771979       19.6995160566
  3       10.3499654697       30.2801188333       20.0092769612
  2       10.7083886073       29.2212604686       20.3190378657
  2       22.1693441762       12.6093851246        5.5993367833
  3       21.0500920854       12.4071154278        5.3713856333
  2       19.9308399945       12.2048457309        5.1434344832
  2       24.0175935490       24.4054384256       12.2112435513
  3       23.8000172368       23.6759580558       11.3359613464
  2       23.5824409245       22.9464776858       10.4606791414
  2       12.5114344973        4.2121826979       23.8524077015
  3       12.2772881355        3.1488536344       23.4522742437
  2       12.0431417737        2.0855245710       23.0521407857
  2        7.3049669570       25.8894289797        9.0741770080
  3        8.0529515482       25.2806302547        9.7187568432
  2        8.8009361394       24.6718315299       10.3633366783
  2        1.2176075647       32.1624559594       28.3657108546
  3        0.9842709802       31.2172375490       27.7350634136
  2        0.7509343956       30.2720191384       27.1044159727
  2       27.7467050882       13.1714487316        4.3076883622
  3       28.8938144946       13.2262713597        4.1441815148
  2       30.0409239010       13.2810939877        3.9806746675
  2       21.4667171949       11.3800746483       12.9883567088
  3       20.4925390605       11.6687675320       12.4286841425
  2       19.5183609263       11.9574604158       11.8690115762
  2        5.5685874701       13.3554363122        9.5394372546
  3        5.9966608007       13.7240237895       10.5525988880
  2        6.4247341313       14.0926112667       11.5657605213
  2       25.5806789674       32.2489112750       22.3664181202
  3       25.8465886741       31.8499905640       21.3101254079
  2       26.1124983809       31.4510698529       20.2538326956
  2       20.6745466432       25.3038246051        6.3639744482
  3       20.5202010032       25.1934106430        7.5083459701
  2       20.3658553631       25.0829966810        8.6527174921
  2       15.9109536559       27.8834460800        3.2452594345
  3       14.8558603413       28.0764709849        2.8035361232
  2       13.8007670268       28.2694958898        2.3618128118
  2        9.9800077682       24.9737013651       27.9630502414
  3        9.9960523303       25.2662843958       26.8406698503
  2       10.0120968923       25.5588674266       25.7182894593
  2       14.0556436408        9.8875126143       18.1043007269
  3       14.9828375503        9.2260485443       18.3242478525
  2       15.9100314600        8.5645844742       18.5441949781
  2        5.9034055015       10.9309114223        6.4494041549
  3        5.4577338730       10.3208790090        7.3296525598
  2        5.0120622444        9.7108465957        8.2099009646
  2       31.5509907029       26.8023171510       15.5361074518
  3       31.2893590472       26.4307289148       16.6033801721
  2       31.0277273916       26.0591406787       17.6706528925
  2       19.5586260514       30.0904969277       27.8111235850
  3       18.7615531585       30.2199335616       28.6439026441
  2       17.9644802655       30.3493701954       29.4766817030
  2       25.2116895729       19.3265357115       20.9638517483
  3       24.5098363894       18.9919297981       20.1030143702
  2       23.8079832058       18.6573238846       19.2421769921
  2       17.8113342726       28.7785261380        6.6991140419
  3       17.6568432186       27.7649202886        7.2416411806
  2       17.5023521645       26.7513144392        7.7841683193
  2       20.7651547057        3.6454422012        7.5627688689
  3       20.0425146111        4.2321424244        6.8705448144
  2       19.3198745165        4.8188426476        6.1783207597
  2       16.4454314349       14.9290463409       22.8499503040
  3       17.2306119131       14.3904936423       22.1873398549
  2       18.0157923914       13.8519409436       21.5247294057
  2       12.7281122899       28.1399913513       22.6707021137
  3       12.3378793013       28.1434854264       23.7630875796
  2       11.9476463127       28.1469795014       24.8554730454
  2       10.5838571526       13.8397019103        6.5399939767
  3       10.7279112130       13.5750037547        5.4198228675
  2       10.8719652735       13.3103055991        4.2996517582
  2       25.9464347676       21.1985955202       24.9445036103
  3       26.9179310478       21.4340182713       24.3559705987
  2       27.8894273280       21.6694410225       23.7674375871
  2        1.6561522100        8.6327065242       21.9972422569
  3        0.9714677941        9.4614811844       22.4330631068
  2        0.2867833781       10.2902558446       22.8688839567
  2       15.6169650487       14.6237230263       17.1478109467
  3       15.6958827867       14.0078571620       18.1276482943
  2       15.7748005248       13.3919912976       19.1074856419
  2        1.6525450565        0.8355311371       12.7128753075
  3        1.4113733238        1.0049600151       11.5909439145
  2        1.1702015908        1.1743888931       10.4690125215
  2       25.0745760235       28.2810943688       19.2305115878
  3       25.3996784968       28.9133048854       18.3138773943
  2       25.7247809700       29.5455154019       17.3972432008
  2        3.5337307593       22.7727928867       12.9971303952
  3        2.8202497697       22.4772132905       12.1315799462
  2        2.1067687801       22.1816336943       11.2660294972
  2       26.1589003759        4.8530187744       14.4006551939
  3       26.0389178030        4.3843501092       15.4549577428
  2       25.9189352301        3.9156814441       16.5092602917
  2       20.3889374512       29.1909545656        3.0682310985
  3       19.6686841294       28.7784889092        2.2578563489
  2       18.9484308078       28.3660232528        1.4474815993
  2        7.5402722691       17.4199734922        1.0779517721
  3        7.8608281286       18.5289570086        1.1919671290
  2        8.1813839881       19.6379405248        1.3059824857
  2        1.4026308489       20.0310190891       27.3644670768
  3        0.3073394450       19.7811837668       27.0754704464
  2       -0.7879519587       19.5313484445       26.7864738159
  2       21.9112045082       20.8507489169        3.9405787156
  3       21.8466784098       21.8610484934        3.3742474097
  2       21.7821523115       22.8713480701        2.8079161037
  2       23.2233641134        4.4433957762        0.9695559142
  3       22.8016216022        4.4441524127        2.0501727204
  2       22.3798790911        4.4449090492        3.1307895265
  2       24.3267930304        3.8103315319       19.9819947373
  3       25.3642724227        3.2974954453       20.0609609257
  2       26.4017518149        2.7846593586       20.1399271142
  2       26.0001306365       17.2927920686        2.8203345476
  3       26.6660424858       16.3856724027        2.5387402996
  2       27.3319543353       15.4785527367        2.2571460516
  2        6.5963048332       12.5606716182       17.8582416842
  3        7.0027854454       12.7533852806       16.7890200250
  2        7.4092660574       12.9460989429       15.7197983659
  2        5.6048485905       28.2012588709        6.6113916255
  3        6.2010436737       27.2420699719        6.3466123237
  2        6.7972387569       26.2828810727        6.0818330219
  2       21.6167088285       12.5955100433       27.2420283533
  3       20.5527485829       12.9571702510       27.5297617197
  2       19.4887883374       13.3188304586       27.8174950859
  2       18.8765213069       29.5943421870        9.7423102326
  3       20.0284444996       29.6906229558        9.8392791546
  2       21.1803676922       29.7869037245        9.9362480767
  2       19.5874373848       32.7121563796       18.3713350007
  3       18.8919957509       31.9313481719       17.8690407877
  2       18.1965541170       31.1505399641       17.3667465746
  2       28.4814696883        5.9237605924       11.3482269652
  3       29.3103866730        6.2366250126       12.0969675659
  2       30.1393036577        6.5494894328       12.8457081665
  2       18.5698347055       18.3965885215       30.1707749970
  3       19.4136712814       17.7221893850       30.5935345482
  2       20.2575078572       17.0477902486       31.0162940993
  2        2.0163605617       23.6844022729        1.3046993674
  3        1.9268906690       22.8799585511        0.4737568683
  2        1.8374207762       22.0755148294       -0.3571856309
  2        6.4057945173       13.2345530234       21.8768669058
  3        7.3521702370       13.3321648907       21.2132066611
  2        8.2985459567       13.4297767579       20.5495464162
  2        3.2174522669       11.9411130628       -0.9546050755
  3        3.7221961262       11.5367114374        0.0083554440
  2        4.2269399854       11.1323098120        0.9713159634
  2       31.6075519469        1.1412916540        5.2351801387
  3       30.8636274341        1.4996380898        4.4204629171
  2       30.1197029211        1.8579845257        3.6057456956
  2       31.9245685683       23.8775936098       27.9040381733
  3       31.0242261749       23.7371692493       27.1862188551
  2       30.1238837815       23.5967448889       26.4683995370
  2        1.2652374058       14.8158245525       10.9203318573
  3        1.3300845319       14.5639610253       12.0508006157
  2        1.3949316579       14.3120974981       13.1812693743
  2       26.9660889316       15.7426378235       17.9510927463
  3       28.0881580645       16.0223615736       18.0422820248
  2       29.2102271975       16.3020853238       18.1334713035
  2       27.7991008818       21.5851388656        5.7721245812
  3       28.3473125093       20.7865935645        5.1338539384
  2       28.8955241369       19.9880482635        4.4955832955
  2        7.3598930835        8.5098565212       23.3611033074
  3        7.1758001691        8.9272233607       22.2945599561
