Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    33.619635   51.696194

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2       19.6834048805        1.9538890950       28.2050781202
  2       19.5287089866       30.7064396992       21.4347015441
  3       18.9431043940       30.3169793625       22.3571916023
  2       18.3574998015       29.9275190257       23.2796816603
  2       29.9841332296        7.4737067374       32.0433272821
  3       30.5557937170        6.6547887204       31.4532615497
  2       31.1274542044        5.8358707034       30.8631958173
  2       27.1894795571       30.5379183115        6.3155917455
  3       26.0369646050       30.6687919202        6.3021238632
  2       24.8844496530       30.7996655290        6.2886559809
  2        1.3517562476       22.6266291199       13.8872164111
  3        2.2615282827       22.4130671289       13.1999710982
  2        3.1713003177       22.1995051379       12.5127257853
  2       31.6666853956       12.0975250618       20.5966627229
  3       31.5007066813       12.9534398052       21.3618169677
  2       31.3347279670       13.8093545488       22.1269712124
  2        5.3013529780       18.4772130377        2.3974762211
  3        5.7527217784       17.5612524296        2.9478237208
  2        6.2040905788       16.6452918215        3.4981712205
  2        1.6559097314        8.0495709247       24.9312015707
  3        2.5042416575        7.7946137698       24.1822491075
  2        3.3525735836        7.5396566148       23.4332966441
  2       14.7307113035       14.3741989314       10.0455644775
  3       13.9901624303       15.2565372536       10.1821897008
  2       13.2496135572       16.1388755759       10.3188149241
  2       31.6910758971       19.4680825436       22.8705362491
  3       31.3887721464       18.6085352900       22.1526289006
  2       31.0864683958       17.7489880364       21.4347215520
  2        5.6135291840       11.3132652153       20.0587116971
  3        6.1374982033       11.9912218570       20.8406523974
  2        6.6614672225       12.6691784987       21.6225930978
  2       20.8602555333        6.0753941715       13.5526537799
  3       21.9208729612        6.5346288191       13.6516194813
  2       22.9814903891        6.9938634667       13.7505851827
  2       14.1022059000       30.3355408834       12.3097034061
  3       13.9733402692       29.5135420363       11.5014265076
  2       13.8444746383       28.6915431893       10.6931496091
  2        7.2120289244        4.5614593384       10.9444719502
  3        6.6382218024        4.4823625159        9.9394400705
  2        6.0644146803        4.4032656935        8.9344081907
  2        3.5356613767       18.0406738504       25.8798108204
  3        4.3134732379       18.7888717675       25.4545948927
  2        5.0912850992       19.5370696847       25.0293789649
  2       17.1215616676       27.7231221450        8.6452821709
  3       16.9487788571       28.4363831438        9.5436166565
  2       16.7759960465       29.1496441426       10.4419511420
  2       10.0466684807       27.1707838915       28.9862439336
  3        9.1656514935       27.8462942567       29.3225396589
  2        8.2846345064       28.5218046219       29.6588353843
  2        5.1192741570        7.7581344856       17.7605664000
  3        4.5180166033        8.0260793971       18.7157076871
  2        3.9167590494        8.2940243086       19.6708489742
  2       29.1743458835       13.8755607553       15.1565364880
  3       29.8730004023       14.6188091823       15.7088621519
  2       30.5716549211       15.3620576094       16.2611878158
  2        8.7902499902       32.2132979570       16.0690801177
  3        9.3909520907       31.5696738368       16.8243979172
  2        9.9916541913       30.9260497165       17.5797157167
  2       22.3201086434       28.7292328989       19.5581927924
  3       22.4896953431       29.4675640422       18.6797239688
  2       22.6592820428       30.2058951856       17.8012551452
  2       31.1641927305       21.7794123618        1.7319992798
  3       32.3027497226       21.9910460709        1.6649235840
  2       33.4413067147       22.2026797798        1.5978478883
  2       12.0360387021       10.0955748845       10.3579758411
  3       11.6940805409       10.9940500300        9.7088171326
  2       11.3521223796       11.8925251756        9.0596584242
  2        4.0471671096        6.2694895142        5.7904182406
  3        4.1853349062        5.1466780356        6.0469412292
  2        4.3235027027        4.0238665571        6.3034642178
  2        1.3071612199        3.4214073776       25.1884258366
  3        0.2984187027        3.3914654964       24.6164625358
  2       -0.7103238146        3.3615236152       24.0444992349
  2       32.4444110162       12.7369607485        5.4030459001
  3       32.8282638252       13.2094623623        4.4156253991
  2       33.2121166341       13.6819639762        3.4282048980
  2       14.3239855349       29.5691729653       19.7384912382
  3       14.9209120648       29.1641472894       18.8300679228
  2       15.5178385948       28.7591216136       17.9216446075
  2       19.9931754976       23.7196679265        1.1556195470
  3       20.6457137481       22.8458189904        0.7604210292
  2       21.2982519986       21.9719700544        0.3652225113
  2        5.2965764273       28.6600042654        2.6246130371
  3        5.7842683266       27.6458737354        2.3430177967
  2        6.2719602259       26.6317432054        2.0614225563
  2       18.9221331608       27.4009895656       13.5868480886
  3       20.0388478251       27.0917329472       13.6407804768
  2       21.1555624894       26.7824763288       13.6947128651
  2       20.6852281106        4.1344911511       10.2639102684
  3       21.4271891549        3.8514899121        9.4183311133
  2       22.1691501991        3.5684886732        8.5727519582
  2        4.9452068538       17.9837660190       15.8656184124
  3        4.5080962663       17.4930715273       16.8215228272
  2        4.0709856788       17.0023770357       17.7774272419
  2       23.6960861106       27.1722099731        7.0852464517
  3       23.7657970810       26.0144663484        7.1044839211
  2       23.8355080515       24.8567227238        7.1237213905
  2        8.2001300893       29.8378461284        7.4548757931
  3        8.1889830034       30.0037514197        6.3068552459
  2        8.1778359176       30.1696567111        5.1588346987
  2       10.1300524028       24.9108366793       15.0715366016
  3        9.0895773488       24.4784787716       14.7957136481
  2        8.0491022948       24.0461208639       14.5198906946
  2       28.2363798784        3.0134867533        1.4593019342
  3       27.6651835384        3.2872326853        2.4311033058
  2       27.0939871985        3.5609786173        3.4029046774
  2        7.7046753576       10.0189492848       31.9818444591
  3        8.1240977056        9.4278250978       32.8875249159
  2        8.5435200536        8.8367009108       33.7932053725
  2       21.4618448338       22.1385388877       15.8930135601
  3       22.3265940772       22.0209846021       16.6572057717
  2       23.1913433205       21.9034303166       17.4213979831
  2       11.6403967668       30.8779758321       20.5276997528
  3       11.1415757462       29.8725054886       20.2347714717
  2       10.6427547256       28.8670351452       19.9418431906
  2       32.9011011726        6.1429828306        9.2974239068
  3       32.3746486975        6.9943620664        9.8835989561
  2       31.8481962224        7.8457413020       10.4697740054
  2       29.8997735682       27.2809186909       33.2016463756
  3       29.7572130336       26.1775946290       32.8730851052
  2       29.6146524990       25.0742705670       32.5445238349
  2        9.0270601501       26.3388820779       22.2606783171
  3        9.8365218028       25.6197747103       21.8444374895
  2       10.6459834554       24.9006673425       21.4281966618
  2        0.4837732161       22.9405965033       31.8710051597
  3        1.6262774068       23.1014975113       31.7510258287
  2        2.7687815975       23.2623985193       31.6310464976
  2        6.4209601309       31.1488140517       21.7408743428
  3        5.8634458245       31.7676556426       20.9335250481
  2        5.3059315183       32.3864972334       20.1261757534
  2       26.7083708062       21.7692016934       24.3657575423
  3       26.2178516004       20.7219263219       24.2751749557
  2       25.7273323946       19.6746509505       24.1845923692
  2       -0.0974304913       16.9520913144       15.1862837934
  3        0.4513466212       16.4241251862       16.0613240487
  2        1.0001237337       15.8961590581       16.9363643039
  2        7.5836532799       29.4398652445       19.0992961969
  3        8.1209027070       28.7135455565       18.3716817634
  2        8.6581521341       27.9872258685       17.6440673299
  2       19.5139132436       29.4583866278        9.0104508352
  3       19.9058962346       28.5687802022        8.3775608431
  2       20.2978792255       27.6791737765        7.7446708510
  2       30.5894849683       19.0838361827       14.9893249963
  3       31.2769779987       19.6668210904       14.2592003970
  2       31.9644710291       20.2498059981       13.5290757976
  2       31.4324925549       10.9303306490        2.8828475510
  3       30.6039064859       10.5800652934        2.1504819954
  2       29.7753204170       10.2297999377        1.4181164398
  2       14.8243031582       32.0483674625       17.2622860775
  3       15.3192058441       32.9198137723       17.8464544270
  2       15.8141085300       33.7912600821       18.4306227766
  2        2.9423052807       16.5545254733       33.7209468601
  3        2.3848596046       16.3133322128       32.7326755768
  2        1.8274139286       16.0721389523       31.7444042935
  2       22.0063729231       15.0386905138        4.4793572009
  3       21.6454717914       14.5494997489        3.4914084326
  2       21.2845706598       14.0603089840        2.5034596644
  2       25.1393660907       17.1189987364       20.7760236297
  3       26.1766533320       17.3472977679       21.2424083758
  2       27.2139405733       17.5755967994       21.7087931218
  2       14.9838709258       18.6057934745       11.7703821032
  3       14.7956028205       19.1063411135       10.7410098764
  2       14.6073347153       19.6068887527        9.7116376495
  2       30.6832590925        7.7073839464       14.9025874724
  3       30.8602347524        8.8532479032       14.8668746127
  2       31.0372104122        9.9991118600       14.8311617530
  2       13.5587065063       18.0523038969       32.9389684622
  3       12.6188977515       18.4168515537       32.3649784707
  2       11.6790889967       18.7813992103       31.7909884791
  2       16.1241506864       12.6587498448       16.3705285305
  3       17.0006813468       11.9087515143       16.2488876423
  2       17.8772120073       11.1587531838       16.1272467543
  2       25.7861657786       22.9858353948        8.0321038892
  3       24.9866803703       22.5592356564        8.7562832490
  2       24.1871949620       22.1326359181        9.4804626088
  2        9.1915796736       30.4103152116       10.2729123051
  3        8.7070271669       30.6759360836       11.2928409401
  2        8.2224746601       30.9415569555       12.3127695752
  2       23.7206611527       14.3606673812       11.8838767576
  3       23.4476823982       13.8645945773       12.8962968152
  2       23.1747036437       13.3685217735       13.9087168727
  2       23.5921496398       13.2840674967        6.6240077954
  3       24.0269656582       14.3491396769        6.7728576561
  2       24.4617816767       15.4142118572        6.9217075169
  2       28.5319645505       31.6199158869       13.4626414940
  3       29.5911727106       31.4989754982       13.0054199985
  2       30.6503808708       31.3780351097       12.5481985029
  2        0.1080325681       27.4390217027       23.6166281996
  3        0.3605921486       28.3791064239       22.9857126938
  2        0.6131517290       29.3191911450       22.3547971880
  2        4.1317332601       24.6813094644       22.2841944408
  3        3.5219650201       24.7984638270       23.2640197052
  2        2.9121967800       24.9156181897       24.2438449695
  2       23.8546195556        4.8591737336        1.8283826409
  3       23.1895447542        4.1438144594        1.2026537721
  2       22.5244699528        3.4284551853        0.5769249032
  2       19.9612288006       13.3283007532        0.0662106265
  3       20.2234108413       12.4012734283        0.7123382580
  2       20.4855928820       11.4742461032        1.3584658896
  2       13.6863523135        5.1273386894       14.8657220868
  3       12.5350761321        5.1787619301       14.9980807076
  2       11.3837999507        5.2301851707       15.1304393283
  2       18.2349146163        9.3604461777       32.2062857190
  3       19.2194198218        8.7616653610       32.3397437042
  2       20.2039250274        8.1628845443       32.4732016893
  2        1.7786463382       19.4899915517       12.5841196113
  3        2.7159214991       18.8635755782       12.3107731261
  2        3.6531966598       18.2371596046       12.0374266409
  2       12.7497991418        2.3858923327        7.4687588568
  3       13.5052820236        2.5469311910        6.6033617795
  2       14.2607649054        2.7079700493        5.7379647022
  2       20.5430665500        9.3373874739       16.3516498196
  3       21.6734162839        9.5542506263       16.2071511967
  2       22.8037660178        9.7711137789       16.0626525739
  2        4.7677068615       25.8895898705       28.5252690311
  3        3.9234218432       25.1104874511       28.3647005783
  2        3.0791368249       24.3313850317       28.2041321255
  2        4.5153479642        4.5333448593       14.6934717531
  3        3.9794253885        5.1778972661       15.4953066413
  2        3.4435028127        5.8224496728       16.2971415293
  2        7.3900467318       25.9925003826       30.4599262757
  3        6.4102659929       25.7361868916       31.0255525641
  2        5.4304852540       25.4798734007       31.5911788524
  2        1.8794284536       14.8008850553        5.0191854842
  3        2.5395453199       15.2394201577        4.1721124726
  2        3.1996621861       15.6779552602        3.3250394611
  2        1.4252820721       17.2563887627       28.5268241219
  3        2.0618250884       17.8424277643       29.2994632854
  2        2.6983681047       18.4284667658       30.0721024489
  2       31.9318894705        9.6557470431        6.0256796279
  3       30.9812143698       10.2952035442        6.2070969269
  2       30.0305392692       10.9346600451        6.3885142258
  2       26.1012794496       25.0216347414       11.7290394626
  3       26.0184622653       26.0425701738       11.1845836271
  2       25.9356450811       27.0635056061       10.6401277914
  2       30.0950175373       28.8271657372       23.3273345381
  3       28.9435613047       28.7993299512       23.1895894342
  2       27.7921050723       28.7714941649       23.0518443304
  2       13.3345637001       32.2890500845       22.5402709879
  3       14.1725399083       32.1363564311       21.7528190703
  2       15.0105161166       31.9836627776       20.9653671526
  2       31.9646620302       31.6146062944       22.4781821459
  3       32.9550348545       32.0904193103       22.8501547827
  2       33.9454076791       32.5662323262       23.2221274195
  2       15.6458671669        4.4867023977       17.9310818601
  3       14.8373312028        3.6811515199       17.7238202431
  2       14.0287952385        2.8756006422       17.5165586260
  2       20.9466066395       14.4586481145       15.8071797048
  3       21.8233835706       15.2179578796       15.7895475317
  2       22.7001605018       15.9772676449       15.7719153586
  2       32.2351938985        8.5505917046       26.1587313722
  3       32.3535272387        7.4717457746       26.5682294552
  2       32.4718605788        6.3928998447       26.9777275383
  2       19.3452372051        7.6143007618       11.0679209174
  3       18.3643003584        8.2327715517       11.0971918029
  2       17.3833635116        8.8512423415       11.1264626887
  2        1.6365505834       23.6838682631       17.1635789031
  3        1.3530667952       22.5730275984       17.3404120433
  2        1.0695830069       21.4621869337       17.5172451835
  2        4.6013446006        8.2769860884       26.2323164887
  3        5.4691301649        7.5283139724       26.4113088826
  2        6.3369157291        6.7796418565       26.5903012766
  2        1.0056686160       26.2802130479        4.0095022188
  3        2.0812667328       26.5184965345        3.6463085086
  2        3.1568648495       26.7567800213        3.2831147982
  2       19.7103598972       27.6704932890       28.2554813167
  3       19.2378752973       28.5396864814       28.8611722421
  2       18.7653906972       29.4088796737       29.4668631676
  2        1.9084329512       19.2212909722       19.9487421152
  3        3.0063262307       18.9942244547       20.2465191180
  2        4.1042195102       18.7671579372       20.5442961208
  2       21.3652504615        8.0926898972        7.5678807333
  3       22.2111243158        7.3340988387        7.3341350838
  2       23.0569981700        6.5755077802        7.1003894343
  2       20.7956936289       10.7278055412       10.4855123109
  3       21.8212940498       11.2686912608       10.5199566871
  2       22.8468944707       11.8095769804       10.5544010632
  2       32.8087906715        3.7841419237        4.8319773564
  3       33.4248524399        3.0406286795        4.1891274880
  2       34.0409142083        2.2971154353        3.5462776198
  2       30.5885990201       18.5198132207       18.0297759327
  3       30.4237530375       19.6669613964       17.9800078195
  2       30.2589070549       20.8141095721       17.9302397064
  2       24.0634190524       19.8086366011       20.6450487879
  3       23.3039101304       19.2547531749       19.9653728742
  2       22.5444012085       18.7008697488       19.2856969606
  2       23.6725863550        8.3623396838       25.8370934131
  3       24.0677946738        7.9538530282       24.8258817454
  2       24.4630029927        7.5453663727       23.8146700776
  2       33.4400181368       15.2373736005        0.6698251080
  3       32.6261146879       14.4108744037        0.6775874265
  2       31.8122112391       13.5843752069        0.6853497450
  2       25.4322538386       25.4560563727       21.7800796313
  3       25.1543620519       25.6439105387       22.8905241222
  2       24.8764702651       25.8317647048       24.0009686130
  2       29.9762969705       25.5026388581        4.7355058794
  3       30.5365506416       26.4520220703        5.0965977520
  2       31.0968043126       27.4014052825        5.4576896246
  2        2.0869990155       13.7478516643       26.5050157834
  3        3.1716352298       13.9895280135       26.1722143039
  2        4.2562714442       14.2312043626       25.8394128244
  2       16.9646375576        4.1142619109       12.3289826168
  3       15.9852456442        3.8616271258       11.7610326672
  2       15.0058537307        3.6089923408       11.1930827176
  2        3.1592611777       14.9941752402       14.2593073768
  3        4.3055937205       15.1280682435       14.1427125008
  2        5.4519262633       15.2619612468       14.0261176250
  2       26.6877130405       12.9927434725       12.6920394327
  3       27.2933747579       12.2285581998       13.3203663803
  2       27.8990364752       11.4643729270       13.9486933279
  2       23.0574805885       14.0011874974       18.1126513647
  3       23.2796269131       14.3649054304       19.1915212714
  2       23.5017732377       14.7286233632       20.2703911782
  2       10.6788071764        9.6889526583       14.9739876585
  3       10.2077593164       10.2928702212       14.1027830380
  2        9.7367114565       10.8967877842       13.2315784175
  2       27.9580864428        8.8461599896       20.5549721367
  3       28.4498583248        7.8672445932       20.1735470943
  2       28.9416302066        6.8883291969       19.7921220520
  2        6.5569238432        7.7824671041       23.0504048933
  3        6.2275882251        6.8837857276       22.3950348952
  2        5.8982526071        5.9851043512       21.7396648971
  2       19.1083486332       28.8361981562       16.3997736217
  3       18.9143014663       28.3643259357       17.4415424562
  2       18.7202542994       27.8924537152       18.4833112906
  2       20.0988841862        1.4485504499       13.9471030797
  3       21.0267737545        1.5728683506       14.6320600188
  2       21.9546633230        1.6971862515       15.3170169578
  2       15.6349835882       11.2037676373       30.8819148694
  3       15.5012565949       10.7663323351       31.9479202387
  2       15.3675296015       10.3288970328       33.0139256082
  2       16.4143521147       17.0706390965        8.9952566941
  3       17.3129677130       16.4847461570        8.5538731082
  2       18.2115833113       15.8988532175        8.1124895223
  2       26.3673392857       29.2979864054       20.1330628164
  3       26.9138223663       28.2759021648       20.0851040031
  2       27.4603054470       27.2538179243       20.0371451898
  2        8.8098180639       15.4502555690        4.3194855720
  3        8.3621833121       16.2840546238        4.9903076536
  2        7.9145485604       17.1178536785        5.6611297353
  2       18.6602384558       19.0457957276       14.9233048471
  3       19.1896923542       18.3708861786       15.7041861891
  2       19.7191462526       17.6959766296       16.4850675310
  2       27.9976024414        6.4384153102        7.8471221351
  3       27.4716149813        7.4412319813        7.5955353391
  2       26.9456275213        8.4440486526        7.3439485431
  2       11.2669863705        9.9679280578       27.2327628683
  3       11.1452558300        9.7338861887       28.3623672588
  2       11.0235252896        9.4998443196       29.4919716494
  2       28.2631935864       32.1497230981       31.6886664099
  3       28.6735084212       31.8382881084       32.7280171608
  2       29.0838232559       31.5268531187       33.7673679118
  2       15.4943727970       24.5063370847       28.2687559146
  3       15.1960903838       24.7453497820       29.3639730312
  2       14.8978079706       24.9843624792       30.4591901478
  2       23.1546947812       25.6834219875       10.8465204876
  3       22.0951310178       26.1553761518       10.8329595794
  2       21.0355672545       26.6273303161       10.8193986711
  2       15.6138775706        6.6145740313       27.3631876489
  3       15.5250355520        7.6774411651       26.9070949483
  2       15.4361935332        8.7403082989       26.4510022477
  2       14.4297504575       17.8862592171       22.8364513683
  3       13.5787470132       17.4709196179       22.1664617004
  2       12.7277435690       17.0555800188       21.4964720325
  2        1.7835824378       29.1096452552        7.2210285208
  3        2.6094846545       29.8321867249        7.5970861665
  2        3.4353868712       30.5547281948        7.9731438123
  2        0.9794616584       27.4691857336       16.0667292918
  3        1.9058562820       27.6950234889       15.4061308437
  2        2.8322509057       27.9208612442       14.7455323957
  2       26.0974484133       26.2983866648       16.9410104192
  3       27.1588565556       26.2095058623       16.4815401173
  2       28.2202646979       26.1206250598       16.0220698155
  2        8.5122325649       14.6271103951       12.9199014158
  3        7.9264267411       13.6596753090       13.1777790828
  2        7.3406209174       12.6922402229       13.4356567498
  2       28.7934755675       28.9010810850       17.0895650533
  3       29.5322675287       28.9361361331       16.1959445625
  2       30.2710594899       28.9711911813       15.3023240716
  2       20.5840449995       21.8852373475        7.0420977443
  3       20.8539450728       22.8478981230        7.6303478457
  2       21.1238451460       23.8105588985        8.2185979470
  2       19.9682367005       14.9827147878       27.5488526035
  3       20.2820509018       15.9708451565       27.0285459425
  2       20.5958651031       16.9589755252       26.5082392815
  2        5.7131599280        0.4461819173       17.5897543592
  3        6.6722518498        0.0036346132       18.0692275797
  2        7.6313437716       -0.4389126909       18.5487008003
  2        8.9942242376        8.5791325197        6.3190005188
  3        8.6172874866        8.7004485894        7.4093220755
  2        8.2403507355        8.8217646590        8.4996436321
  2       25.6216807992       14.4570263895       15.9234817595
  3       25.4834708499       15.3737116239       16.6207522887
  2       25.3452609005       16.2903968581       17.3180228181
  2       30.2970307421        3.8357605996       15.4110443866
  3       29.2970190857        3.3832910463       15.0357471838
  2       28.2970074292        2.9308214930       14.6604499811
  2       14.5496722355       -0.4279911771        4.0921476508
  3       14.4439467791        0.3811770037        3.2677272586
  2       14.3382213228        1.1903451844        2.4433068664
  2       12.7980756018        6.8631283855        4.3353608305
  3       13.3716229359        6.4719541632        5.2646757305
  2       13.9451702699        6.0807799408        6.1939906306
  2       17.4654865589        9.9226734346       19.5989742638
  3       17.9018114781        8.8609875462       19.7664366157
  2       18.3381363973        7.7993016578       19.9338989675
  2       25.1518698707       32.9300490511       30.3865798726
  3       25.7737696094       32.3829634452       29.5744603895
  2       26.3956693481       31.8358778393       28.7623409064
  2       23.5261840097        2.7092105529       18.3276704007
  3       22.8202171390        1.7918287257       18.2526946677
  2       22.1142502682        0.8744468985       18.1777189347
  2       27.2785459772       12.0260287763       21.9455540111
  3       28.2180583347       11.3654326356       22.1084320913
  2       29.1575706922       10.7048364950       22.2713101716
  2       32.1762571472        5.1930586736       18.7693854893
  3       31.7928179577        6.2601343157       18.5245917762
  2       31.4093787684        7.3272099579       18.2797980631
  2        7.4889900745       17.5350944539       19.4097085869
  3        7.6922354514       17.8200078533       20.5156541875
  2        7.8954808282       18.1049212525       21.6215997882
  2       33.4397519369       29.7294386044        3.5150008593
  3       32.8487700942       30.0393950297        2.5661765994
  2       32.2577882515       30.3493514551        1.6173523396
  2       11.3758070988        3.4026115754       26.7048131423
  3       11.9937066770        2.4254826271       26.7997822415
  2       12.6116062550        1.4483536788       26.8947513406
  2        4.0293073452       31.6098833419       25.8749932843
  3        3.6259757806       30.9303511607       26.7242044853
  2        3.2226442160       30.2508189796       27.5734156862
  2        9.3421018407        5.6513291463       28.7852607935
  3        8.4648060408        4.9209511688       28.5791052954
  2        7.5875102410        4.1905731913       28.3729497973
  2       26.1666127930        5.4631204328        5.8020187467
  3       25.7974789778        4.4337855301        6.1890715652
  2       25.4283451626        3.4044506273        6.5761243837
  2        8.1891609284       12.9887246431        8.8952830540
  3        8.6915300072       13.8324821964        8.2777893294
  2        9.1938990860       14.6762397495        7.6602956046
  2       11.5522780652       22.1668864728       17.6482096533
  3       10.6138580062       22.8080371832       17.8803595176
  2        9.6754379473       23.4491878937       18.1125093817
  2       21.6578850940        9.3344306581       23.9302261739
  3       21.4936037521        9.5532774258       22.8029650094
  2       21.3293224101        9.7721241936       21.6757038449
  2        7.7839254729       31.7556327673       25.3639844931
  3        7.3306055956       30.7469255567       25.0138261687
  2        6.8772857183       29.7382183461       24.6636678443
  2       15.8780583125       26.5799054226       20.2602965789
  3       16.3461860844       27.1612431211       21.1482734194
  2       16.8143138563       27.7425808195       22.0362502600
  2       27.5092348359       14.0323404471       18.2728982319
  3       28.3582243809       14.1270745638       19.0576543721
  2       29.2072139260       14.2218086805       19.8424105122
  2       22.7913568172       11.8340764182       26.0748778544
  3       21.8051668105       11.3159775051       26.3983013956
  2       20.8189768039       10.7978785921       26.7217249370
  2       25.7547783279       23.3188909739        4.7113164818
  3       26.1064176980       24.3781907941        5.0272811068
  2       26.4580570680       25.4374906143        5.3432457320
  2        3.6361736341       14.7156096594        8.4862084322
  3        4.5625461761       14.6389534416        9.1801520450
  2        5.4889187179       14.5622972239        9.8740956579
  2       11.4452086352        6.4532105613        1.1735870549
  3       12.3480550679        7.1656597938        1.3248629955
  2       13.2509015004        7.8781090263        1.4761389363
  2       13.6889116923        8.7874576985       20.0361280599
  3       12.9577945793        8.0489256165       19.5207271179
  2       12.2266774664        7.3103935345       19.0053261759
  2       22.0924753820       16.9058011082       10.1583809518
  3       21.7269504996       16.2478941870        9.2756861895
  2       21.3614256172       15.5899872658        8.3929914271
  2       16.3706027446       30.6550292897       26.8994504513
  3       15.8179329171       31.1587989845       26.0126741793
  2       15.2652630898       31.6625686792       25.1258979074
  2       19.6093637388       18.4599814582       33.9453529261
  3       20.3698745246       17.9084258048       33.2649047607
  2       21.1303853106       17.3568701514       32.5844565954
  2       13.0188431947        0.7018266755       20.2111293927
  3       11.9394201167        0.7597560710       19.7903087613
  2       10.8599970387        0.8176854665       19.3694881299
  2       30.1614108781        4.6121184993       10.3581329926
  3       30.0931882118        3.6023901801        9.7912164299
  2       30.0249655455        2.5926618608        9.2242998672
  2       25.1414445586        2.4761034733       12.7457931537
  3       24.5779200309        3.0031873614       11.8796391942
  2       24.0143955033        3.5302712496       11.0134852346
  2        3.0740097059       14.0161482333       11.6209595612
  3        2.3542797102       13.2868515559       12.1647564804
  2        1.6345497144       12.5575548784       12.7085533998
  2        1.4577794709        3.6814320559       21.2000326286
  3        1.7024003271        4.6587350519       20.6250200283
  2        1.9470211834        5.6360380481       20.0500074281
  2       27.5300188854       10.1847833509       31.9325809940
  3       26.4801765409        9.7750946828       32.2075105248
  2       25.4303341965        9.3654060146       32.4824400557
  2        6.2923385281       22.9310291699       17.6672984022
  3        5.6153821260       22.0078212975       17.4801694253
  2        4.9384257241       21.0846134249       17.2930404483
  2       19.3497105861       20.8866172728       29.8851603286
  3       18.6201307800       21.4101729098       29.1508560310
  2       17.8905509739       21.9337285467       28.4165517335
  2       18.5099539817        1.3955033765       23.7727591484
  3       19.0243709657        0.3690177213       23.6075248717
  2       19.5387879499       -0.6574679338       23.4422905949
  2       26.4263323215       30.1388976913       25.1519004238
  3       26.1938677772       29.2109362906       25.8079856884
  2       25.9614032327       28.2829748899       26.4640709530
  2       29.1482456793       23.3395912687       23.3160370317
  3       29.1050194301       24.4523304624       23.6409108201
  2       29.0617931810       25.5650696560       23.9657846086
  2        5.8977548681        9.1481627016       29.2718807248
  3        5.8154751087       10.2607732547       29.5895720821
  2        5.7331953493       11.3733838077       29.9072634394
  2       21.5717103626        5.1367274111        5.3875066790
  3       21.4384310767        4.0003535260        5.1964804372
  2       21.3051517908        2.8639796408        5.0054541955
  2        5.2212084078       13.7853566432        5.0050011488
  3        5.7781472090       14.0688246174        5.9822754600
  2        6.3350860102       14.3522925917        6.9595497712
  2       24.3085491498        4.5659704241       14.5874622053
  3       24.9435333007        4.0716717985       15.4229644476
  2       25.5785174517        3.5773731730       16.2584666898
  2        0.7319892860        8.7015306089       22.0398097132
  3        0.1580347017        8.9529208272       21.0636032323
  2       -0.4159198825        9.2043110455       20.0873967514
  2       33.0403630206       21.2363288448       10.3916807748
  3       33.4904394421       20.1701591085       10.3122244447
  2       33.9405158635       19.1039893723       10.2327681145
  2       14.0459906689        2.1402900204       32.8258434534
  3       15.1329985214        1.9917904405       33.2026216418
  2       16.2200063740        1.8432908608       33.5793998302
  2        0.1507514220       32.7638024366        3.7300267544
  3        0.7527050031       32.3682382971        4.6393016840
  2        1.3546585842       31.9726741576        5.5485766137
  2       19.7647616949       24.6584350747       16.2420932720
  3       20.0032545374       24.2038252762       17.2823101220
  2       20.2417473798       23.7492154777       18.3225269721
  2       18.1349721280       31.1879049018       32.7180945035
  3       18.2640814334       31.7038828642       31.6872222856
  2       18.3931907387       32.2198608266       30.6563500677
  2        1.8729523498       13.6638232768       19.0801163684
  3        2.9167957080       13.6161337167       18.5764133314
  2        3.9606390661       13.5684441565       18.0727102943
  2        4.5939793502        3.4030097346       23.3103303165
  3        4.7281383485        4.3335238881       23.9898483614
  2        4.8622973468        5.2640380416       24.6693664062
  2        9.7658201603       21.7087948274       14.8505717731
  3        9.3498812260       20.8853221716       15.5537698875
  2        8.9339422917       20.0618495158       16.2569680018
  2       19.0082337996       24.0299946125       11.3986374357
  3       17.9329589824       24.4491672490       11.5155919930
  2       16.8576841653       24.8683398854       11.6325465504
  2       24.1878646392       24.1327341354       14.0839790805
  3       24.5709038385       23.3368111793       13.3320564650
  2       24.9539430377       22.5408882231       12.5801338495
  2        8.6061209370        2.5968235420       19.3758699001
  3        9.3514398687        3.2726584089       18.7985078621
  2       10.0967588003        3.9484932756       18.2211458241
  2       21.1200747436        2.8338526626       25.1802911107
  3       21.7847958368        2.9495649463       26.1238781684
  2       22.4495169299        3.0652772299       27.0674652262
  2       19.5836170587       16.6302647902       30.1260924710
  3       19.2622826912       15.6741908574       30.6990382445
  2       18.9409483238       14.7181169246       31.2719840180
  2       33.7715367125       29.3722123683       10.5481932705
  3       33.0097478533       28.5111495192       10.7026228796
  2       32.2479589942       27.6500866703       10.8570524887
  2       30.0764106455       18.8120027325        3.4557980512
  3       30.8022894902       18.0323038127        2.9967016592
  2       31.5281683350       17.2526048928        2.5376052672
  2        3.2407810902       32.4198237974       30.5317584079
  3        2.2041716117       31.9026079726       30.5911602560
  2        1.1675621331       31.3853921478       30.6505621041
  2       27.8872047646       16.8452887021       18.8149409679
  3       27.9697553051       17.2276934459       17.7229006663
  2       28.0523058457       17.6100981897       16.6308603648
  2        4.7287791213       33.0781181402        9.6198988406
  3        4.2010721372       33.2914010262        8.6091388545
