Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    34.366660   55.070659

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2       16.6161972127        4.2603413060       21.5282918541
  2       23.9356974199       25.0236770987       10.1370071354
  3       22.9981826486       25.6885755235       10.2937749210
  2       22.0606678774       26.3534739482       10.4505427066
  2       23.3306874563       -1.0353521667       21.1199359247
  3       23.2875167245        0.0955234833       20.8652664285
  2       23.2443459927        1.2263991332       20.6105969322
  2       30.1312287461       16.2760977602        7.8348830617
  3       28.9856613588       16.2838149500        7.6526310216
  2       27.8400939715       16.2915321398        7.4703789814
  2       31.3630792852       17.2572147378       11.0984476922
  3       31.3686585012       18.2727119423       10.5377924506
  2       31.3742377172       19.2882091468        9.9771372090
  2       22.4644230199       19.5173030712       27.0191772150
  3       23.2479705568       20.0759084763       27.6669528388
  2       24.0315180938       20.6345138816       28.3147284625
  2        1.1321113958       29.8954840743       22.9800164429
  3        0.0565391558       29.5555792755       23.2505882161
  2       -1.0190330841       29.2156744768       23.5211599893
  2        8.1292093701        3.3392786816        7.3946368481
  3        7.6869027299        2.4624451331        8.0119923083
  2        7.2445960896        1.5856115846        8.6293477685
  2        7.8448646147       25.9308310244        3.7153583538
  3        7.8664642025       25.0403048529        4.4583903826
  2        7.8880637903       24.1497786814        5.2014224113
  2       27.2766000800        9.5334956767       32.2727664172
  3       26.9853958018       10.3330291559       31.4843843499
  2       26.6941915237       11.1325626350       30.6960022824
  2       11.1251089538        4.8569589368        3.7167282736
  3       11.2395347669        4.5958417444        2.5923064021
  2       11.3539605801        4.3347245519        1.4678845307
  2       33.0885151653       24.6172874259       28.3282557532
  3       32.2698391531       23.7955011981       28.3221743982
  2       31.4511631410       22.9737149702       28.3160930431
  2       14.1504384439       18.1779046878        9.3207392559
  3       14.8698531469       17.3712477693        9.7418652476
  2       15.5892678499       16.5645908506       10.1629912393
  2       28.8560756996       30.3755578570        8.5916030794
  3       29.9243046063       30.3229121696        9.0407304939
  2       30.9925335131       30.2702664820        9.4898579082
  2       29.6969235008       14.8276971875       28.7028258809
  3       29.5385113432       14.5686480708       27.5832727810
  2       29.3800991855       14.3095989543       26.4637196811
  2       17.1399480971       11.6399631520       18.0951010598
  3       18.0138336906       12.0645929611       17.4613712320
  2       18.8877192841       12.4892227702       16.8276414042
  2        8.1141979743       28.2683256706       33.1100889982
  3        9.1923077711       28.1693420622       33.5266001160
  2       10.2704175679       28.0703584539       33.9431112340
  2       23.1599316074        9.1969531428        8.7194543825
  3       23.8034689380        9.5645347017        9.6118351879
  2       24.4470062687        9.9321162606       10.5042159931
  2       21.8158885082        3.6737205232       25.1855720880
  3       22.0987400371        2.7810902490       24.5008778453
  2       22.3815915659        1.8884599747       23.8161836025
  2        3.2377420816       15.9588632104        1.4120510864
  3        3.6624053364       16.8995042143        0.8824704770
  2        4.0870685912       17.8401452182        0.3528898677
  2       25.0815305349       12.3491844969        5.3786491692
  3       25.9563972858       11.5934841821        5.4741750946
  2       26.8312640368       10.8377838673        5.5697010199
  2       30.6370377857        2.8227270848       24.7149198812
  3       31.7162070860        2.4273621609       24.5578205557
  2       32.7953763863        2.0319972369       24.4007212303
  2        9.5533957196       14.9490624351       22.7434364485
  3        9.1997411706       15.4401630308       21.7538159834
  2        8.8460866215       15.9312636265       20.7641955183
  2       18.2368344555       21.1962218505       17.2913914136
  3       18.5547167001       22.2939782676       17.4900915076
  2       18.8725989445       23.3917346847       17.6887916016
  2       28.8935480729       33.2221801015       28.5309217387
  3       28.4063697106       34.1400620934       28.0154123865
  2       27.9191913484       35.0579440853       27.4999030341
  2       20.5427533339       15.8015212521        4.6618206473
  3       20.5647097391       15.1468210720        3.7044881082
  2       20.5866661443       14.4921208919        2.7471555691
  2       24.8734274094        4.6824577144        4.3019673336
  3       24.7451726387        3.5820806760        3.9579890104
  2       24.6169178680        2.4817036374        3.6140106871
  2       19.9942239083       33.2309292386        9.2003623726
  3       20.4686901416       32.3166459459        8.6669133552
  2       20.9431563748       31.4023626531        8.1334643378
  2       24.0779793175       24.6606950754       29.0330339263
  3       25.1198384079       24.1716252468       29.1777416953
  2       26.1616974984       23.6825554182       29.3224494643
  2       19.0617328129        9.3479509501       33.8612242491
  3       18.7891303835        8.2224011192       33.7946998661
  2       18.5165279542        7.0968512882       33.7281754832
  2       24.7247105419       12.2616938297        2.5182321120
  3       24.1135394480       11.4221123191        3.0351197023
  2       23.5023683541       10.5825308086        3.5520072928
  2       33.6489898706       11.3517101092       33.4419488940
  3       33.8654251337       11.3826306480       32.3027387741
  2       34.0818603968       11.4135511868       31.1635286543
  2       34.2781990679        0.5753862509       32.7970776531
  3       33.4768127036        1.4049364668       32.9204726870
  2       32.6754263393        2.2344866828       33.0438677208
  2       14.7553397315       24.3355735810       21.1742057781
  3       14.3282526642       23.3789453438       21.6722610490
  2       13.9011655970       22.4223171067       22.1703163199
  2       34.1637043666       13.4707849788        6.6507082292
  3       33.0178154494       13.3935915759        6.4876752017
  2       31.8719265322       13.3163981730        6.3246421743
  2        9.2283339190       20.8361453891        6.3943778425
  3        9.3905375013       19.7693984525        5.9685363565
  2        9.5527410837       18.7026515159        5.5426948707
  2        3.0734367889       25.2260431760       19.6541893626
  3        3.0113425179       24.6592652958       18.6439878301
  2        2.9492482470       24.0924874156       17.6337862977
  2       13.3369284307        3.3579890840       19.6461422792
  3       13.2629533916        4.5100209104       19.5323426107
  2       13.1889783524        5.6620527368       19.4185429422
  2       29.1277566099        7.4310602915       14.1754232748
  3       30.2696147441        7.2364634917       14.2378098678
  2       31.4114728783        7.0418666919       14.3001964607
  2       23.7990738427       33.7989659270       30.4188548326
  3       23.8697990327       33.7374678559       31.5750623982
  2       23.9405242228       33.6759697850       32.7312699638
  2       26.7946784192       21.1825283859       22.0750783965
  3       27.4449400073       20.3967810343       21.5224836386
  2       28.0952015954       19.6110336827       20.9698888807
  2        2.7685975793       24.5536171781        1.6808810668
  3        2.2809449618       24.9118953309        2.6705434789
  2        1.7932923444       25.2701734837        3.6602058909
  2       27.2880624961       30.9748217554       14.5367360963
  3       27.6404859397       32.0633102006       14.7280228469
  2       27.9929093832       33.1517986459       14.9193095975
  2       18.9897839173       10.1268446999       25.9721923663
  3       17.9037790583        9.7782853741       26.1836157388
  2       16.8177741992        9.4297260483       26.3950391114
  2       32.7516719455       10.9422278046       27.4495644914
  3       32.9038927957        9.9713659076       28.0658890729
  2       33.0561136460        9.0005040107       28.6822136543
  2       13.6863620806       13.6071342818       16.3625865556
  3       14.0078319858       13.6126539087       17.4771387678
  2       14.3293018911       13.6181735356       18.5916909801
  2        2.5225381545       19.4963449816       20.9868324729
  3        1.7739520055       18.6402305829       21.2154957930
  2        1.0253658565       17.7841161842       21.4441591131
  2       32.6093482646       10.2374464490       24.2968762275
  3       32.1506115949        9.6291810281       23.4221340680
  2       31.6918749252        9.0209156072       22.5473919085
  2       28.9619892089       12.4677587705       17.5804066850
  3       29.8545592312       12.6791436861       16.8703114993
  2       30.7471292534       12.8905286017       16.1602163135
  2       19.7279944173        6.9526098525       29.6022544418
  3       20.6381421274        6.7485088087       30.2918731115
  2       21.5482898376        6.5444077649       30.9814917813
  2       29.8648933302       35.1719130416        9.0126102102
  3       29.6825366449       34.1077013635        9.4366379728
  2       29.5001799595       33.0434896853        9.8606657354
  2        2.1659898296        4.1834494400       16.3045636548
  3        1.5155741431        4.7127429629       15.5030601917
  2        0.8651584565        5.2420364858       14.7015567287
  2        8.0819307032       26.9554430163       16.7339733021
  3        8.3705940790       27.5895008196       15.8064798209
  2        8.6592574548       28.2235586229       14.8789863398
  2       33.4260796936        4.0235232994        2.6042110194
  3       33.4514138501        4.7409845644        1.6930537806
  2       33.4767480064        5.4584458292        0.7818965418
  2       24.6771060197        4.7246366313        8.1337608427
  3       24.4966318539        5.3559703437        9.0900279702
  2       24.3161576881        5.9873040561       10.0462950977
  2        8.5569389950       32.3308993857       10.1735258299
  3        8.2900125517       33.1157474299       10.9849220471
  2        8.0230861083       33.9005954740       11.7963182645
  2       34.4379405860       25.6941276376       35.0078777689
  3       33.5073933304       25.4785458412       34.3496936806
  2       32.5768460748       25.2629640449       33.6915095923
  2       15.4690089864       23.0500868674        5.3378081772
  3       15.2752058251       24.0437543322        4.7715350061
  2       15.0814026639       25.0374217969        4.2052618350
  2       12.5825170663        2.9978025134       11.5750339250
  3       13.6806414055        3.3622935471       11.6579146957
  2       14.7787657446        3.7267845808       11.7407954664
  2       32.9196469205       31.4498243276        3.8789094704
  3       32.2915718753       32.3834416764        3.5969868149
  2       31.6634968301       33.3170590252        3.3150641595
  2       32.0252856252       11.8116711133       12.7399457742
  3       31.4765347194       10.8977478352       13.1973478784
  2       30.9277838136        9.9838245569       13.6547499827
  2       25.2113127107        7.3966414227       27.6571138423
  3       24.1054152080        7.2194501725       27.9590972434
  2       22.9995177055        7.0422589224       28.2610806446
  2       19.4105281990        8.9216707380       17.5044302928
  3       18.9754755120        8.7774654550       18.5700446676
  2       18.5404228249        8.6332601720       19.6356590425
  2        9.4232227482        5.9744617774       17.9532403425
  3        8.4458443844        5.4019933693       18.2034631549
  2        7.4684660207        4.8295249612       18.4536859672
  2       20.5029961475       26.6068159720        3.2920947633
  3       20.2661614408       25.9743495649        4.2352254889
  2       20.0293267342       25.3418831576        5.1783562145
  2       30.6980679731       32.6162221445       20.7805472062
  3       29.7604581159       32.1494752574       20.2819139751
  2       28.8228482588       31.6827283703       19.7832807441
  2       29.0581568962       22.3541424194       10.2559958577
  3       29.9366465732       22.6639684083        9.5647189638
  2       30.8151362502       22.9737943971        8.8734420700
  2        1.0257928274       27.5323973500       29.3938322239
  3        1.2080412558       26.8156950425       30.2875454402
  2        1.3902896842       26.0989927351       31.1812586564
  2       13.8375997244       24.6129951346       15.8513076869
  3       14.6430410919       25.3756798920       15.5119315467
  2       15.4484824593       26.1383646493       15.1725554066
  2        6.7069710343        8.8726181824       14.0197042939
  3        6.9265961028        9.6161190402       14.8825897463
  2        7.1462211713       10.3596198978       15.7454751987
  2        4.0345718087       13.3174099040        9.2514767765
  3        4.7574436711       14.1380794387        9.6382037931
  2        5.4803155335       14.9587489734       10.0249308099
  2       23.5275432819       33.9572061097       25.6993254429
  3       22.8886736931       33.2329385498       25.0567663794
  2       22.2498041043       32.5086709898       24.4142073159
  2        3.6959121564       15.2213130206       31.1359687587
  3        2.7225021658       14.6459054669       31.3947720381
  2        1.7490921751       14.0704979134       31.6535753173
  2       21.7985668487       22.7485657232       14.1713168888
  3       22.8172300917       22.2270801324       14.3609955009
  2       23.8358933348       21.7055945417       14.5506741129
  2       14.2431938233       34.6336876984        9.1578758800
  3       14.1743188337       33.5379326031        9.5322780797
  2       14.1054438443       32.4421775080        9.9066802793
  2       12.7313042624       33.9543136542       21.7294432195
  3       12.5813155613       32.8578840001       21.3816711633
  2       12.4313268601       31.7614543459       21.0338991071
  2       26.7699555411        0.0554280124        1.0934488279
  3       26.1743223232        0.6301567484        0.2807324261
  2       25.5786891052        1.2048854843       -0.5319839756
  2       18.7481285118       34.8290978474        4.4403642502
  3       18.6344354397       33.6845563776        4.5910251585
  2       18.5207423677       32.5400149079        4.7416860667
  2       -0.6132277957       27.8586076670        3.8349668677
  3        0.2247947416       28.4889183004        3.3389560488
  2        1.0628172788       29.1192289337        2.8429452297
  2       12.3435331326       -0.0806880633       12.1291659559
  3       11.3885385010        0.4468240692       11.7350641879
  2       10.4335438693        0.9743362018       11.3409624200
  2       17.5614244978        1.0636492984       27.0376061376
  3       17.3736382390        0.2696833440       27.8621996036
  2       17.1858519801       -0.5242826103       28.6867930698
  2       14.8592381434        7.1276976820       27.5753653757
  3       14.5545602287        7.3922201007       26.4877996268
  2       14.2498823140        7.6567425192       25.4002338778
  2       33.1917260831       20.9628010104       17.2842636537
  3       33.1547784114       22.0131460895       16.7933358744
  2       33.1178307395       23.0634911685       16.3024080951
  2       15.7215977800        7.6015623655       21.0035839252
  3       15.6609440732        8.0802739889       19.9487112744
  2       15.6002903665        8.5589856124       18.8938386236
  2       24.9414459170        9.7062567206       24.3022591025
  3       24.3800775757       10.5103317365       24.9218791104
  2       23.8187092344       11.3144067524       25.5414991183
  2       24.6747131473       30.2870209765       20.6062590957
  3       25.4714286462       30.9372438678       21.1429662833
  2       26.2681441452       31.5874667591       21.6796734710
  2       18.1136881557       11.8348073965        0.8957174644
  3       19.2482035574       11.8122915093        1.1364825743
  2       20.3827189592       11.7897756220        1.3772476842
  2        5.9519247381        3.1807745708       21.4303507786
  3        7.0542792991        3.5330866869       21.5096640499
  2        8.1566338600        3.8853988029       21.5889773213
  2       16.2737769125       13.3481433414       20.9575807772
  3       16.5995901673       14.3401756284       20.4522910934
  2       16.9254034222       15.3322079153       19.9470014097
  2        0.4966848689        8.2241326366       32.1701552233
  3        0.4627953698        8.3155204398       33.3260530438
  2        0.4289058707        8.4069082432       34.4819508642
  2        3.4313629451       16.0512808169       16.8612708487
  3        3.2167616742       16.1367314260       17.9980401691
  2        3.0021604032       16.2221820348       19.1348094896
  2       15.6616333732       32.4886582048       21.3288133674
  3       16.1972615714       33.4415496280       20.9406119135
  2       16.7328897697       34.3944410512       20.5524104595
  2       29.8708167601       24.6873573841        0.3640963132
  3       30.0194880540       24.8259826020        1.5061470543
  2       30.1681593478       24.9646078199        2.6481977955
  2       13.9186108105       17.6973732047        4.8163943532
  3       13.2146225465       18.4095164562        5.4019304440
  2       12.5106342825       19.1216597076        5.9874665347
  2       25.4033843135       20.4950201574        4.8451748937
  3       24.8872012943       19.5899060322        5.3550018358
  2       24.3710182750       18.6847919070        5.8648287779
  2        3.9074962865       27.7165648239       21.8646274874
  3        3.4667284338       26.8643559578       22.5165966189
  2        3.0259605811       26.0121470915       23.1685657503
  2       12.0855380689       23.1672946449        8.8149305780
  3       12.6637194424       22.5963349672        7.9870952408
  2       13.2419008159       22.0253752895        7.1592599035
  2        8.4406228682       31.1532767569       28.2108245037
  3        8.9514589350       30.1606885646       28.5261262534
  2        9.4622950018       29.1681003723       28.8414280031
  2        5.4006908703       22.5062294846        4.3605677402
  3        6.2284054938       22.2942065439        3.5760074972
  2        7.0561201172       22.0821836033        2.7914472544
  2       13.0920760868       14.0711828257        0.5753661415
  3       12.8459779595       14.7923690922        1.4499666679
  2       12.5998798322       15.5135553585        2.3245671944
  2       23.4863311370       12.0180921487       22.4788575519
  3       22.5140738310       12.6087908204       22.2521621387
  2       21.5418165251       13.1994894920       22.0254667254
  2       11.8410333314        8.6361723553       12.2639779244
  3       10.8936016995        9.1674386294       12.6710767442
  2        9.9461700677        9.6987049035       13.0781755639
  2        6.9840363715       13.7534337651        2.4582636099
  3        8.0177273424       14.2342105568        2.2439352330
  2        9.0514183134       14.7149873485        2.0296068562
  2        0.4984540157       21.1762940810       25.5869760818
  3        0.0617309736       22.2490915283       25.6500523977
  2       -0.3749920685       23.3218889756       25.7131287135
  2       15.1035858528       18.1089452382       15.9443626657
  3       15.4154324280       17.1033007050       16.4312207421
  2       15.7272790033       16.0976561721       16.9180788187
  2       17.0878855987        0.1855849756        7.4744012301
  3       17.4593129446        1.1287454374        8.0383959731
  2       17.8307402906        2.0719058991        8.6023907160
  2       15.2640301007       23.9925849971       25.1486152331
  3       15.0540854363       24.9651134128       25.7450309596
  2       14.8441407720       25.9376418283       26.3414466861
  2       28.4465794009       19.5693878543        8.5285072165
  3       27.6943962476       19.5028273147        9.4090696495
  2       26.9422130942       19.4362667751       10.2896320824
  2       13.9684894650       33.9661986509       30.0826712912
  3       13.8036709844       33.9229997595       31.2300895777
  2       13.6388525038       33.8798008681       32.3775078642
  2       24.4320451252       12.2570782982       16.1943716044
  3       25.0448245444       12.6723130107       15.3012414253
  2       25.6576039636       13.0875477234       14.4081112462
  2       19.9579451360       10.3940319910        5.7059609255
  3       20.4815003923       11.3472782098        5.3024618055
  2       21.0050556485       12.3005244288        4.8989626855
  2        1.4375842464       32.2459692041       30.1460154811
  3        2.1644654521       33.0149516017       29.6707158020
  2        2.8913466577       33.7839339994       29.1954161229
  2        8.0938193221       23.8574865311       29.9867330311
  3        7.9551953653       24.8818041295       30.5131899206
  2        7.8165714086       25.9061217277       31.0396468101
  2       20.4595070068       14.5793213962        7.2861874827
  3       19.8251879851       15.2782643190        7.9605154218
  2       19.1908689635       15.9772072420        8.6348433608
  2       19.1548210822       24.6676715733       14.1763161234
  3       20.0994669395       25.3228017844       14.0212399774
  2       21.0441127966       25.9779319954       13.8661638312
  2       21.7304953474       30.4610097050       21.5563919108
  3       22.0158068133       29.5230114847       22.1763569955
  2       22.3011182790       28.5850132645       22.7963220802
  2        5.8121183928       33.3685234098        7.5085743713
  3        6.9537265741       33.5652624306        7.4483704010
  2        8.0953347555       33.7620014514        7.3881664307
  2       11.6265527621       21.7234110194       28.9013019969
  3       12.4107303065       22.2263040810       28.2100971448
  2       13.1949078509       22.7291971427       27.5188922928
  2       18.9547418717       25.8103431204        8.0975709879
  3       18.0105061743       25.4170028702        7.5504856240
  2       17.0662704769       25.0236626201        7.0034002602
  2       21.0072003933       16.7264518564       19.7498040999
  3       20.4537644455       15.7098089404       19.6740028262
  2       19.9003284978       14.6931660245       19.5982015525
  2       25.7154995383       27.0731121189       28.9627750501
  3       24.6111756341       27.3474075718       29.1882317408
  2       23.5068517300       27.6217030247       29.4136884316
  2       29.0551217468       18.4843930449       29.7207908253
  3       28.1170427826       17.9403752117       29.3089019396
  2       27.1789638185       17.3963573784       28.8970130538
  2        4.8804810531       16.1810106141        5.8252168673
  3        5.9397861843       16.1190113384        5.3565712350
  2        6.9990913156       16.0570120627        4.8879256027
  2       14.5978238382       10.3195639850       21.4215348681
  3       14.9208925983       10.4850428170       22.5232804523
  2       15.2439613584       10.6505216491       23.6250260366
  2        7.5266326175       18.3324642024       17.6726083350
  3        8.5146273468       17.7421787069       17.8176236741
  2        9.5026220761       17.1518932113       17.9626390131
  2       32.5858531796       15.6043500134       -0.6646934813
  3       32.5843363229       16.3260994052        0.2434229840
  2       32.5828194663       17.0478487969        1.1515394493
  2       23.1698032193       24.2879593091       22.0741125667
  3       23.6661679299       25.1376829855       21.4599531836
  2       24.1625326405       25.9874066620       20.8457938005
  2       15.0049572135       28.8871277733        8.6274704285
  3       14.0734279715       28.3004934197        8.2618019904
  2       13.1418987296       27.7138590662        7.8961335523
  2       23.5944322860       18.5644198099        2.1267941432
  3       22.6600751883       18.6608705295        1.4461517464
  2       21.7257180903       18.7573212491        0.7655093496
  2       27.0537523660       18.2186833566       16.0743619690
  3       27.0849575854       19.3733544752       15.9677747171
  2       27.1161628048       20.5280255937       15.8611874653
  2       18.6139281826       27.5359070469       19.4075242708
  3       19.3550221713       26.6627576042       19.5918873653
  2       20.0961161601       25.7896081615       19.7762504597
  2       28.1086105899       14.9630207678        1.3756956706
  3       27.0321639890       14.7931552289        0.9781929482
  2       25.9557173883       14.6232896899        0.5806902258
  2        8.4758844469       22.1354239316       34.5762416935
  3        8.0803827168       22.9809388761       33.8875597203
  2        7.6848809867       23.8264538205       33.1988777471
  2       15.9105174077       11.4449814110       14.6872491912
  3       15.8314501282       11.3756899336       13.5320232149
  2       15.7523828486       11.3063984561       12.3767972385
  2       32.6423114485       13.4348022807       19.8791950377
  3       32.0916676853       12.4582727131       20.1771571991
  2       31.5410239222       11.4817431454       20.4751193605
  2        1.9021007216        2.1786200798       24.8555025546
  3        2.6530923274        1.8361636053       25.6705701414
  2        3.4040839332        1.4937071308       26.4856377282
  2       10.1475508219       15.4455291969       33.8129602786
  3        9.5874081156       15.6128497925       32.8110401385
  2        9.0272654094       15.7801703882       31.8091199985
  2        0.7685077047       14.2749825267       21.5630241432
  3        1.4814103580       14.8309019482       22.2898827290
  2        2.1943130113       15.3868213697       23.0167413149
  2       21.7935946960       12.1319314538       32.5270214127
  3       22.2025060463       12.8072778677       31.6771398158
  2       22.6114173966       13.4826242817       30.8272582188
  2       15.1825592963       30.0374351184       23.9198549762
  3       14.1181552879       29.6534746786       23.6644758709
  2       13.0537512794       29.2695142387       23.4090967658
  2       25.9728423288       28.7634215580       23.2772079181
  3       26.1634987091       27.6336032383       23.0962087218
  2       26.3541550894       26.5037849186       22.9152095255
  2       14.5094975747        7.2123590455       12.5841618248
  3       14.6895074588        7.8973825134       13.5028235090
  2       14.8695173430        8.5824059815       14.4214851932
  2       23.7850472637       20.1064669343       20.8826425741
  3       23.7138889008       19.0784341725       21.4152635726
  2       23.6427305377       18.0504014107       21.9478845712
  2       34.7425095493        8.7051896449       16.7079902386
  3       33.8187981398        9.3924514149       16.5664681850
  2       32.8950867304       10.0797131849       16.4249461315
  2       29.1199627103       11.9920340878        7.1253423613
  3       29.5437690105       11.0820342977        6.5440605004
  2       29.9675753105       10.1720345074        5.9627786395
  2       32.2923751646       26.0581786894       17.2289057069
  3       32.6707047754       25.4079099866       18.1118651169
  2       33.0490343863       24.7576412837       18.9948245269
  2       20.8582817129        6.3767512884       19.5914942949
  3       21.1736407486        7.1852966114       20.3611715905
  2       21.4889997844        7.9938419343       21.1308488861
  2       30.8729765823        2.8768648560        5.7969002934
  3       31.3245399744        1.8192277991        5.9488685755
  2       31.7761033666        0.7615907422        6.1008368577
  2        1.3134175738       32.1752521050        2.9291932719
  3        1.7852349671       31.6192969444        3.8313585599
  2        2.2570523602       31.0633417837        4.7335238478
  2       10.9188062585       13.6349661177       19.2424004098
  3       10.2561510909       13.1486966426       18.4238467302
  2        9.5934959234       12.6624271675       17.6052930505
  2        5.7302170708       34.3747369507       23.3024463821
  3        4.7760373943       33.9614560477       23.8165864799
  2        3.8218577178       33.5481751447       24.3307265778
  2       20.8222317178       34.1175193023       31.8854211984
  3       20.2525616998       33.4683942955       31.1110099406
  2       19.6828916817       32.8192692888       30.3365986829
  2       27.1230766646        1.7055953510       15.8678257222
  3       27.2282400132        1.8067185691       17.0186144800
  2       27.3334033616        1.9078417873       18.1694032377
  2        8.0211971987       27.7270307453       25.8021500835
  3        7.7768223087       27.4259423146       24.7088858565
  2        7.5324474187       27.1248538838       23.6156216295
  2       12.8590962966        5.9531979494       10.7109119771
  3       12.2500297184        6.7161913455       10.0844305483
  2       11.6409631402        7.4791847418        9.4579491193
  2       30.6370135900       22.7828891801       19.5512662621
  3       30.5952015690       21.8884091895       18.8138672511
  2       30.5533895480       20.9939291990       18.0764682401
  2        8.9786610920       31.6820198922       31.4066253728
  3        9.6320091016       32.0519783319       32.2908578826
  2       10.2853571111       32.4219367715       33.1750903923
  2       11.5845382162       33.8489740823       27.0344198935
  3       11.6055975558       33.0045490276       27.8294688424
  2       11.6266568953       32.1601239729       28.6245177914
  2       19.8996728714       13.4910176129       27.5002257888
  3       19.1301997031       14.1761798138       28.0332021501
  2       18.3607265348       14.8613420147       28.5661785114
  2       18.8195577922        4.2702825967       16.2994623159
  3       18.3957313000        5.2074849986       16.8357670447
  2       17.9719048077        6.1446874006       17.3720717736
  2       29.8676596109        3.7027273930       17.8974372031
  3       30.6003796210        4.3372028970       17.2601286266
  2       31.3330996311        4.9716784010       16.6228200500
  2       26.5827432864        9.8650485111       19.5861705515
  3       25.4321334042        9.8953447265       19.4420211908
  2       24.2815235219        9.9256409420       19.2978718302
  2        6.6092613801       11.6140275875       10.1616848548
  3        6.9782001740       11.2216464201       11.1890704621
  2        7.3471389680       10.8292652527       12.2164560692
  2        3.4226367425       16.0312650232       12.8690322013
  3        3.0918854495       14.9605957958       13.1688171037
  2        2.7611341566       13.8899265685       13.4686020062
  2       19.7799047385        3.8951851568        2.5116731260
  3       18.8499020362        4.0250194629        1.8306165742
  2       17.9198993339        4.1548537689        1.1495600225
  2        6.6277290740       18.0539722247       12.6104290895
  3        7.1025295060       18.8028488439       13.3583250442
  2        7.5773299378       19.5517254631       14.1062209989
  2        3.1595140241       29.1157819753       32.4673181498
  3        2.5923990086       29.4122065163       33.4348475037
  2        2.0252839932       29.7086310574       34.4023768577
  2       24.8173889549        3.1437442970       13.1244012509
  3       25.5796863090        3.5610767042       12.3560677257
  2       26.3419836629        3.9784091115       11.5877342005
  2       28.7250447335        5.2457284386       31.5516069955
  3       28.3820512419        6.2635905787       31.1135292298
  2       28.0390577504        7.2814527186       30.6754514642
  2       11.4664548508       13.0331803950       10.2539194618
  3       12.3430701827       13.5048669514        9.6583883102
  2       13.2196855146       13.9765535076        9.0628571585
  2       16.0845334626       15.0966427336       25.6899317416
  3       16.3598076663       14.6817139572       24.6422398865
  2       16.6350818700       14.2667851807       23.5945480315
  2       18.4842278531       28.0622951858       12.8541115241
  3       19.0939445574       29.0349659514       12.6875068356
  2       19.7036612616       30.0076367170       12.5209021470
  2       16.2238525141       11.4025655387        7.7118030433
  3       17.3501184434       11.5488176018        7.9478864827
  2       18.4763843728       11.6950696648        8.1839699222
  2       11.2799110152        5.2762224785       29.3800200371
  3       11.3968118231        6.2819562729       29.9460887045
  2       11.5137126310        7.2876900671       30.5121573719
  2       27.1660577908       29.2453708533       11.7016991156
  3       27.3450388001       30.3876487669       11.6080670362
  2       27.5240198096       31.5299266806       11.5144349567
  2       16.6603333307       15.7450102587        5.1455230176
  3       15.9982549092       15.9184323335        6.0821002690
  2       15.3361764878       16.0918544083        7.0186775204
  2       31.9573365884        4.9378308822       29.8064096220
  3       32.9992200552        5.4271946789       29.6628759468
  2       34.0411035222        5.9165584756       29.5193422716
  2       34.5004779773       15.6831479878       29.2175702360
  3       33.7228791784       14.8224765943       29.2039738962
  2       32.9452803794       13.9618052008       29.1903775564
  2        8.7307200276        5.6192204785        1.7979369928
  3        8.3977859124        5.4341558551        0.7022609640
  2        8.0648517973        5.2490912317       -0.3934150649
  2        9.7471099455       -0.8649356453       14.5243848786
  3        9.1919675324        0.1496288005       14.4345189421
  2        8.6368251193        1.1641932462       14.3446530056
  2       18.0101042858       20.6030934773        1.3043512087
  3       18.7098140046       20.9338199912        2.1684266003
  2       19.4095237233       21.2645465052        3.0325019920
  2       28.8016708210       15.7443011176       32.7305435684
  3       28.7746630693       16.8762107767       32.9828352747
  2       28.7476553176       18.0081204358       33.2351269809
  2       20.7705114822       22.3122341011       10.5440178675
  3       20.1232532988       23.2620779231       10.7003942013
  2       19.4759951154       24.2119217452       10.8567705351
  2       18.0365882522       23.4338459252       24.5145346140
  3       17.7888361340       23.5715725236       23.3897011721
  2       17.5410840159       23.7092991219       22.2648677302
  2       29.7281367428       24.0404915217       16.5247227667
  3       30.0907901924       24.2759876028       15.4483287536
  2       30.4534436420       24.5114836839       14.3719347406
  2       11.1748629774        2.8765086266        8.5941213788
  3       12.0924820940        3.3133951623        8.0349207782
  2       13.0101012107        3.7502816980        7.4757201777
  2       -0.0697086467       14.6859604865       10.0321065470
  3        0.1846808665       15.0217146593       11.1129187930
  2        0.4390703797       15.3574688319       12.1937310390
  2       33.2444682435       15.5789552895       25.7197867040
  3       33.7452350622       14.6005102670       26.0905668698
  2       34.2460018809       13.6220652446       26.4613470356
  2        5.5296129776       28.5453145137       18.5150253445
  3        5.0338453799       29.5899363166       18.6076524351
  2        4.5380777821       30.6345581196       18.7002795257
  2        6.6086186614       31.7581655992       15.4566144399
  3        7.0400224581       31.1262013069       16.3284584039
  2        7.4714262549       30.4942370147       17.2003023679
  2       16.8179218515       21.2054816095       26.4970005068
  3       16.8143094193       22.1183169105       27.2127648980
  2       16.8106969870       23.0311522114       27.9285292891
  2       26.9285800343       25.7611199152       13.1250719975
  3       26.8732284110       25.5587576557       11.9842014029
  2       26.8178767878       25.3563953964       10.8433308082
  2       13.5141362206       13.7481856694       22.3005467184
  3       13.1294323112       14.5244399717       21.5291634413
  2       12.7447284018       15.3006942741       20.7577801642
  2       21.9311789942       17.2237633070       30.1218252356
  3       21.4373702223       16.7551435679       29.1825976609
