Simulation state at cycle:     155000
##############################################################################                                           

Number-of-molecules: 2002  

Box-size(s):    59.039892   35.765629

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  3       23.1438215021       53.7967109724       47.0700134833
  2       22.0384057882       54.1467149085       47.0360525610
  2       11.4232875907       14.6264359516       22.0833652498
  3       10.5503485132       14.4077540199       22.8153185133
  2        9.6774094358       14.1890720883       23.5472717767
  2       45.9515319671        7.9738899157       33.7396068100
  3       45.0442385748        8.4330678587       34.2977952345
  2       44.1369451826        8.8922458016       34.8559836587
  2       40.8245228243       37.7188093049       11.2268054991
  3       41.3507429184       37.8407409817       10.2002456720
  2       41.8769630126       37.9626726583        9.1736858449
  2       35.8952443417        4.1003117707       38.5209986618
  3       35.1436125573        3.4945043861       37.8778446573
  2       34.3919807728        2.8886970015       37.2346906529
  2        0.0882591829        0.5470751155       40.3246040472
  3        1.1165136896        0.3570778643       40.8267929699
  2        2.1447681963        0.1670806132       41.3289818926
  2       32.1731059020       16.3112937458       32.5349034451
  3       33.2261022394       16.6142745957       32.1541130591
  2       34.2790985767       16.9172554457       31.7733226730
  2       52.2089710704       13.6704173787        7.1469847535
  3       51.2197871192       13.7622178233        6.5480792608
  2       50.2306031681       13.8540182680        5.9491737682
  2       38.2875335494       34.2122745642       39.6384511910
  3       39.3904658098       33.9274043929       39.8575160548
  2       40.4933980701       33.6425342217       40.0765809185
  2       29.4350248027       53.4649631147        1.3671623336
  3       29.7942880373       53.6889849643        2.4471364718
  2       30.1535512719       53.9130068140        3.5271106100
  2       30.6174443757       43.9106827855       50.6776808411
  3       31.5391987431       43.9418680127       49.9741210583
  2       32.4609531104       43.9730532396       49.2705612756
  2       23.2477573242       22.5997683121       25.8847616724
  3       23.1525722694       23.5239164810       26.5793766500
  2       23.0573872146       24.4480646500       27.2739916276
  2       24.6011674130       34.1230360771       56.7919208686
  3       25.5856553920       34.7147743129       56.6299663081
  2       26.5701433710       35.3065125485       56.4680117477
  2       50.6038835130       15.4810046888       55.5771545038
  3       50.0476492526       14.5206996690       55.9148195987
  2       49.4914149921       13.5603946491       56.2524846935
  2       47.4797810484       32.6304806589       11.8057290085
  3       46.3980421494       32.8202148273       12.1791482097
  2       45.3163032504       33.0099489956       12.5525674109
  2       15.3404911760       30.6580261503       44.9592376659
  3       14.7598827043       31.6378246240       45.1794392861
  2       14.1792742327       32.6176230977       45.3996409064
  2       35.5631883275       17.5192556117       55.3409596796
  3       35.5625842266       16.4958710845       54.7948060891
  2       35.5619801255       15.4724865573       54.2486524985
  2       52.2436669838       13.0694832053       38.1872533636
  3       52.3102670292       11.9269339628       38.3763185971
  2       52.3768670745       10.7843847203       38.5653838306
  2       47.2598144040       41.6286219850       41.9810309271
  3       47.9311472308       40.7400303436       41.6565049182
  2       48.6024800576       39.8514387022       41.3319789091
  2       12.2834900962       30.9207451097        7.8354370778
  3       11.4846179672       31.7610607442        7.7997585697
  2       10.6857458382       32.6013763788        7.7640800615
  2       20.9873796927       38.9489155650       19.3159569774
  3       20.6870264969       38.7493516892       18.2134315958
  2       20.3866733011       38.5497878134       17.1109062140
  2       31.9974657675       39.6282661835       40.3945906249
  3       33.0067051243       40.1270998282       40.6742348907
  2       34.0159444813       40.6259334730       40.9538791564
  2       26.0472085162       43.8378537264        5.8300266239
  3       25.1971460753       44.5484135356        6.1736813988
  2       24.3470836345       45.2589733447        6.5173361736
  2       10.3627877805        6.9445187143        5.8995327336
  3       10.6478693765        6.0060010831        6.5188171104
  2       10.9329509727        5.0674834518        7.1381014871
  2       46.6036032826       44.1773710422       34.4186212805
  3       45.8904065175       43.7428649598       33.6135406395
  2       45.1772097525       43.3083588774       32.8084599984
  2        6.5337267023        5.0225467354       52.8737555285
  3        5.5345793010        5.1323053471       53.4527697923
  2        4.5354318997        5.2420639587       54.0317840561
  2       54.8331941563       29.6369202760       12.0628373069
  3       55.7737585405       29.6037527412       11.3847233389
  2       56.7143229248       29.5705852064       10.7066093708
  2       25.3392354856       49.4306866953       12.8746705046
  3       25.6102150643       49.9908563616       11.8957016529
  2       25.8811946431       50.5510260281       10.9167328012
  2       42.2045557981       21.4270060080       41.7708058623
  3       42.7369301010       20.5550315131       41.2214079356
  2       43.2693044040       19.6830570180       40.6720100091
  2        9.9500107750       29.4295164843       23.6269911973
  3        9.9023353804       29.9320361568       22.5825769904
  2        9.8546599857       30.4345558291       21.5381627835
  2       33.1695113088       17.0369820761        4.0440631380
  3       32.5058020738       16.2423894228        4.5672386024
  2       31.8420928389       15.4477967695        5.0904140669
  2       42.0647147350       32.3775161432       44.3199292851
  3       41.0901238091       32.9734789919       44.1184328584
  2       40.1155328831       33.5694418407       43.9169364317
  2       52.4590700216       52.9567648621       10.7405095209
  3       53.4194482099       53.5715836116       10.5277381867
  2       54.3798263983       54.1864023610       10.3149668525
  2       56.5753366042       10.4829123467       11.2322761280
  3       57.1926563341       11.2758737480       10.6528552386
  2       57.8099760640       12.0688351493       10.0734343491
  2       12.6152714909       20.6485033154        4.7358996814
  3       11.9960712286       20.4052323408        3.7856311572
  2       11.3768709663       20.1619613664        2.8353626330
  2       25.6233118336       41.7190610281       21.8737452934
  3       24.5396771429       41.5856690077       21.4819003929
  2       23.4560424522       41.4522769871       21.0900554924
  2       19.8637470275       22.2807202665       53.9482600972
  3       19.8436400624       23.3823270348       54.3111075003
  2       19.8235330972       24.4839338031       54.6739549033
  2        0.7599674792       46.0009756092       48.7930292053
  3        0.5098048867       46.8571433237       49.5346460351
  2        0.2596422944       47.7133110381       50.2762628648
  2       30.4923060201        8.6973932180       15.2818855428
  3       30.2352969614        9.6323278758       15.9186300201
  2       29.9782879026       10.5672625335       16.5553744975
  2        2.6777420371       46.1465161943        9.5207845174
  3        3.4818996245       45.9439449995       10.3318920847
  2        4.2860572117       45.7413738048       11.1429996521
  2       16.8014335358       26.9329313176       29.7366273818
  3       16.8932762782       27.4455618544       28.7001068352
  2       16.9851190207       27.9581923912       27.6635862887
  2       33.2355601322       56.7819027963       50.8589309756
  3       34.2924417058       56.8517223296       51.3319284092
  2       35.3493232794       56.9215418627       51.8049258428
  2        4.6647026782        6.1355945917       50.4009415060
  3        4.7367479363        5.9237552787       49.2627264183
  2        4.8087931944        5.7119159657       48.1245113303
  2        8.7584621570       33.5963632821       18.9732787418
  3        9.8838422205       33.4710775557       19.2251183722
  2       11.0092222840       33.3457918293       19.4769580025
  2       23.6203337558       23.4365125507       32.0796228496
  3       24.4780799443       24.0497534599       31.5960868493
  2       25.3358261327       24.6629943691       31.1125508490
  2       26.3778254544       12.2692585963       41.1652752294
  3       27.4189232058       12.4821104763       40.7000768315
  2       28.4600209571       12.6949623564       40.2348784337
  2       51.4263940072       33.3377618229       21.2026663414
  3       50.5039493071       33.6340576948       21.8405570307
  2       49.5815046069       33.9303535667       22.4784477199
  2       25.2995829789       39.2947310774       26.1380897850
  3       24.4094843319       39.0916015325       25.4225041601
  2       23.5193856848       38.8884719876       24.7069185352
  2       50.5406053592       25.4681557737       48.6717837683
  3       50.1802984143       25.6727516906       47.5883081496
  2       49.8199914693       25.8773476075       46.5048325309
  2       19.7767850926       14.4542543519       40.9818938651
  3       20.7485805299       14.4194613936       41.6143518305
  2       21.7203759672       14.3846684351       42.2468097959
  2       54.1947070120        9.0765220479        7.1452840536
  3       53.1671837012        8.5934409995        6.9077371184
  2       52.1396603903        8.1103599512        6.6701901832
  2        8.6129020834       45.9115176024       16.6257898584
  3        8.8890073493       46.9301417516       16.1443641373
  2        9.1651126150       47.9487659007       15.6629384162
  2        8.5536014836       16.3871478442       12.9808885066
  3        8.3423267597       15.4238607132       13.5916592444
  2        8.1310520357       14.4605735821       14.2024299823
  2       27.1478253878       21.3521551665        8.7139626635
  3       26.6536013226       20.5448557200        9.3844924369
  2       26.1593772573       19.7375562735       10.0550222103
  2       48.5272147163       34.4576022046       52.2672080822
  3       49.3115903693       33.9617567033       51.5711534338
  2       50.0959660224       33.4659112018       50.8750987852
  2        7.8204047473       38.5145430769       14.4616339951
  3        7.2830309809       38.9301127628       15.4019165438
  2        6.7456572147       39.3456824489       16.3421990925
  2        8.5634339498       57.5651053839       24.4298526278
  3        7.4720601957       57.8025607172       24.1166142306
  2        6.3806864415       58.0400160507       23.8033758335
  2       14.7499214735       15.1041217931       11.6461328793
  3       15.0125954642       15.5149455317       10.5935996351
  2       15.2752694550       15.9257692703        9.5410663907
  2       24.2121437684       40.7463914214       29.1537598190
  3       24.8628370025       40.2149094554       29.9535880724
  2       25.5135302366       39.6834274894       30.7534163258
  2        2.5189991344        8.5437722726       42.6966654272
  3        2.8194548622        8.1977340096       43.7623032063
  2        3.1199105899        7.8516957467       44.8279409854
  2       56.0339811283       56.7680055179        0.5261195258
  3       56.2484086265       55.6289477126        0.5726830774
  2       56.4628361248       54.4898899074        0.6192466288
  2        5.0887532901       37.7239404171       31.7351392699
  3        4.8776931484       38.7036689700       32.3192502003
  2        4.6666330065       39.6833975231       32.9033611307
  2       38.0111333505       57.3812168046       50.6139580419
  3       38.4558976588       56.7616289014       51.4879692203
  2       38.9006619671       56.1420409982       52.3619803989
  2        4.5672140007       34.6658841661       50.4844320018
  3        4.5349851804       34.6185666112       49.3258456424
  2        4.5027563601       34.5712490565       48.1672592831
  2       50.0087574616       28.8953885695       33.1832578490
  3       49.0470037066       28.2684442218       33.0172141811
  2       48.0852499516       27.6414998741       32.8511705134
  2       55.4806007094       35.4365679019       34.8967639461
  3       55.9998326622       36.3165982894       34.3476330907
  2       56.5190646148       37.1966286770       33.7985022354
  2       31.1189559033       35.9911022184       55.7892757605
  3       31.0026989995       37.1111624580       56.0677526748
  2       30.8864420958       38.2312226977       56.3462295892
  2       35.7668825578        4.2029040892       11.0749010323
  3       36.1476933298        5.0456541264       10.3746471278
  2       36.5285041019        5.8884041637        9.6743932234
  2       40.3341290308       44.1898608098       49.6030847626
  3       41.0140256107       44.8083591633       50.3107573051
  2       41.6939221906       45.4268575169       51.0184298475
  2       42.8926539765       19.4142202742       34.3326811295
  3       43.3656125008       20.1946491880       33.6165519898
  2       43.8385710251       20.9750781019       32.9004228501
  2       30.3269228561        9.1073335728       57.4070545572
  3       29.8966168774       10.1442682276       57.1151585377
  2       29.4663108988       11.1812028826       56.8232625183
  2       53.0947070646        3.7223678638       58.8138503938
  3       52.2279292353        4.4744177146       58.6443888447
  2       51.3611514059        5.2264675653       58.4749272956
  2        1.8599958166       35.7166565036       30.3181668588
  3        1.3482195286       35.9029286696       31.3423678701
  2        0.8364432406       36.0892008355       32.3665688811
  2       31.6275942680       29.1310744900       40.2711461862
  3       32.7492151526       29.3661347752       40.0913873102
  2       33.8708360371       29.6011950604       39.9116284342
  2        8.6095971180       21.6989210441        6.8571542498
  3        9.0325849827       20.7944943148        7.4476570506
  2        9.4555728473       19.8900675857        8.0381598516
  2       47.2104698809       22.3171311880       54.1332557267
  3       47.1968074415       23.2192578659       54.8623516015
  2       47.1831450021       24.1213845439       55.5914474763
  2       49.0363371012       33.2120336087       36.7168465911
  3       49.1150320970       34.2464908205       36.1979001829
  2       49.1937270927       35.2809480323       35.6789537746
  2       20.1359061662       59.5299518264        7.0404716825
  3       19.5800075606       58.5414382044        7.2842288560
  2       19.0241089552       57.5529245826        7.5279860296
  2       31.7886705219       49.0651128112       59.1132958824
  3       32.1847323047       50.0770315544       58.7073950062
  2       32.5807940875       51.0889502976       58.3014941300
  2       24.1230464105       45.2374761562       23.1140444432
  3       25.1125628406       45.3388521962       22.5172361550
  2       26.1020792708       45.4402282363       21.9204278668
  2       20.5021555014       35.5187072340       42.1899820835
  3       19.4128984775       35.8334123602       41.9448702328
  2       18.3236414536       36.1481174864       41.6997583820
  2       45.8089463011       43.3611587515       49.7265609995
  3       46.2747253447       43.5696076763       48.6848321826
  2       46.7405043884       43.7780566010       47.6431033655
  2       48.8773993485       34.2417383790       31.0795060043
  3       48.1304123407       34.9130295254       30.4990074195
  2       47.3834253328       35.5843206718       29.9185088348
  2       28.1920030500       20.7147392745       24.0348754525
  3       29.1886109795       20.5621578157       23.4612104517
  2       30.1852189091       20.4095763568       22.8875454508
  2       12.5405165230        0.8891926667       29.1681876763
  3       12.0474745889        0.4085820149       28.2346336861
  2       11.5544326548       -0.0720286368       27.3010796959
  2       50.6397247718       35.6432554385       18.3631178301
  3       50.8762855520       36.0397897875       17.2989752141
  2       51.1128463321       36.4363241365       16.2348325979
  2       24.3803763008       55.2210820428       44.3945527790
  3       25.2167042762       55.4936264080       43.6383285487
  2       26.0530322517       55.7661707732       42.8821043185
  2       33.2265108986       58.6950915827       46.0429710884
  3       34.2761093926       58.2740163308       45.7848264897
  2       35.3257078864       57.8529410788       45.5266818911
  2       39.9759660187       32.5177018444       57.6862217314
  3       39.1920110204       33.2517965456       58.1245361508
  2       38.4080560222       33.9858912469       58.5628505702
  2        4.3657611604       10.9110924552       52.7067203243
  3        4.3933422276       10.0061029614       53.4318639657
  2        4.4209232946        9.1011134675       54.1570076072
  2       16.3450525424        3.0106092090       52.7651472659
  3       16.1095889375        2.2425818205       53.6019810734
  2       15.8741253325        1.4745544320       54.4388148809
  2        1.6594835018        2.3203233429       33.0788504653
  3        2.6845438163        1.8172488938       33.2832213302
  2        3.7096041308        1.3141744447       33.4875921950
  2       36.1701448931       38.3576000545       28.4329311983
  3       36.2393426889       38.2168314803       29.5822770443
  2       36.3085404846       38.0760629061       30.7316228902
  2       20.1365761197       33.6763265345       38.5178765882
  3       20.9977996700       33.4774187193       39.2690953828
  2       21.8590232204       33.2785109042       40.0203141773
  2       54.1027432604        8.5294058568       27.9852584037
  3       54.0122831663        7.6115081176       28.6887359881
  2       53.9218230721        6.6936103784       29.3922135725
  2       41.1355399091       57.0487722654       48.7951201246
  3       41.8569940563       57.8962258166       48.4681241123
  2       42.5784482035       58.7436793678       48.1411281001
  2       22.2012695551        5.0350232211        2.0819411382
  3       22.6538153787        6.0745882809        2.3271079468
  2       23.1063612022        7.1141533406        2.5722747555
  2       27.7484498570       32.9495142031        5.5719754534
  3       28.6949921575       32.7534600836        6.2132401847
  2       29.6415344580       32.5574059642        6.8545049161
  2       27.2165059812       22.2775996826       35.5630344406
  3       27.6403703450       22.0772266312       36.6240667876
  2       28.0642347087       21.8768535800       37.6850991347
  2       11.8618245600        4.7656614433       38.4001913063
  3       12.2362839085        3.6683535757       38.4361863074
  2       12.6107432571        2.5710457081       38.4721813084
  2       24.2129622536       44.5277283196       56.7882650259
  3       23.5452456226       43.6972347363       56.3299693691
  2       22.8775289916       42.8667411532       55.8716737126
  2       39.5640469607       15.6054101979        4.9656836878
  3       40.2560643170       15.1137927603        4.1750989209
  2       40.9480816733       14.6221753227        3.3845141540
  2       36.8093605245       57.8210803102       37.5549154680
  3       36.1925283079       57.3969081589       36.6688026068
  2       35.5756960914       56.9727360075       35.7826897456
  2       43.5438109295       48.9386694846       51.6731169735
  3       43.1245463032       49.9871458886       51.9386624566
  2       42.7052816770       51.0356222925       52.2042079396
  2        6.0026161848       11.3673365289       12.9725470182
  3        7.0605290555       11.2892437112       12.5031624533
  2        8.1184419263       11.2111508935       12.0337778883
  2        3.4786956542       55.2723039412       58.0124169142
  3        2.5790866195       55.8681487706       58.4381780256
  2        1.6794775848       56.4639936001       58.8639391370
  2        1.9539571916       20.4017467114       56.1587224803
  3        2.3607741075       20.3733598654       55.0727693581
  2        2.7675910234       20.3449730193       53.9868162357
  2       13.0132179439       39.2269651675       43.0629807610
  3       12.1302656056       38.6573985254       43.5544978088
  2       11.2473132673       38.0878318832       44.0460148568
  2       30.2936118334       37.7632082023       34.1441411273
  3       29.7754715251       37.4852360786       33.1442100699
  2       29.2573312167       37.2072639549       32.1442790126
  2       20.4158916835       17.2125402032       42.7223105526
  3       19.4008169125       17.2959490721       43.2775277803
  2       18.3857421416       17.3793579409       43.8327450080
  2       18.6212806006       23.0100585278       29.0118649113
  3       19.3879672511       23.1415810310       28.1513456430
  2       20.1546539016       23.2731035340       27.2908263747
  2       31.7504782255        7.2858047816       39.4118164184
  3       32.4602551609        6.4374276608       39.0624270039
  2       33.1700320963        5.5890505401       38.7130375893
  2       45.0449934374       19.3836417533        2.6802499316
  3       43.9253606946       19.1747674568        2.9002364076
  2       42.8057279518       18.9658931605        3.1202228836
  2       48.2938031687       20.3360153447       13.9915070497
  3       49.2571063511       20.9407881175       14.2193158993
  2       50.2204095335       21.5455608904       14.4471247488
  2       50.7058208528       26.0483594317        0.1213229246
  3       49.8282093707       26.7860783418        0.2978700739
  2       48.9505978884       27.5237972520        0.4744172232
  2       43.2807274377       41.9620771517        4.1713747637
  3       44.3643319234       42.2945585495        3.9246817587
  2       45.4479364090       42.6270399474        3.6779887537
  2       52.4008535136        2.2579180000       53.8354979821
  3       53.0719692091        2.0065334502       52.9233524173
  2       53.7430849046        1.7551489005       52.0112068525
  2       21.0441277005       48.1492091454       29.9948345332
  3       20.5276986347       47.1422479909       29.7400203789
  2       20.0112695689       46.1352868364       29.4852062245
  2        6.1730331795       33.0424389356        1.7730102431
  3        5.0609452899       32.7201114993        1.8434768981
  2        3.9488574002       32.3977840631        1.9139435529
  2       20.9934284059       27.9281546392       23.6532031761
  3       21.3693826110       27.0590393236       24.3232009400
  2       21.7453368161       26.1899240078       24.9931987039
  2        5.5465766962       50.0825770497       52.9835398888
  3        5.7557499289       48.9709697197       52.7262935041
  2        5.9649231615       47.8593623896       52.4690471194
  2       43.6372899211       41.6238602007       36.0085054067
  3       43.6593339977       40.6043318310       36.5613851062
  2       43.6813780741       39.5848034612       37.1142648055
  2       53.2742524756       29.8807481773       -0.7340486051
  3       52.6867590511       29.2725739749        0.0600393092
  2       52.0992656265       28.6643997724        0.8541272234
  2       36.0693519337       19.7029403562       27.6719759263
  3       34.9253708892       19.7434327136       27.4841788583
  2       33.7813898447       19.7839250710       27.2963817903
  2       21.6420867119       54.1805933188        6.5715381940
  3       20.5750268304       53.7312133684        6.6425372747
  2       19.5079669489       53.2818334179        6.7135363553
  2       21.6552178422       15.0318996475       46.6739003623
  3       22.7043212014       14.7698773425       46.2539879271
  2       23.7534245607       14.5078550376       45.8340754918
  2        8.7234474515       18.7247175732       27.9918808145
  3        7.8584825388       18.6819719942       27.2201240425
  2        6.9935176259       18.6392264153       26.4483672705
  2       22.6307944845        7.9218949333       16.5417575358
  3       22.7051629358        8.7643085193       15.7477747379
  2       22.7795313873        9.6067221054       14.9537919398
  2        2.8535279332       22.5764197940       17.0613401705
  3        3.6311016881       22.2755079780       17.8678332794
  2        4.4086754430       21.9745961620       18.6743263882
  2       44.7867003811       28.0388601497       15.4231093071
  3       43.8888064181       27.8505214734       16.1329789952
  2       42.9909124549       27.6621827971       16.8428486832
  2       42.8901410227       11.4404566813       46.2519854934
  3       42.3880000154       10.9613189116       47.1814377010
  2       41.8858590080       10.4821811418       48.1108899086
  2        0.3482756144       26.4740107089       41.9442239855
  3        0.1869475892       27.6027293776       41.7307586830
  2        0.0256195640       28.7314480462       41.5172933804
  2       53.5229884703       30.1197142435       35.5106777961
  3       52.8072355250       30.8570937685       34.9725614914
  2       52.0914825796       31.5944732934       34.4344451868
  2        4.6076880471       51.2196375906       43.4896922044
  3        3.5030702600       51.5319192970       43.3226602310
  2        2.3984524727       51.8442010033       43.1556282577
  2       54.5236693417       56.6554091773       22.0139641497
  3       54.0951074411       56.8483160269       20.9534352040
  2       53.6665455405       57.0412228765       19.8929062583
  2       58.1599187697       38.5697399073        2.7353730666
  3       58.4089975840       39.5389319683        2.1486648827
  2       58.6580763985       40.5081240293        1.5619566988
  2       18.2126851069       45.4918954457       17.0344576184
  3       17.6436756599       46.4975236607       17.1371228139
  2       17.0746662130       47.5031518758       17.2397880095
  2       28.5794606393        9.5194110338       38.3282206109
  3       28.2933400192        9.4560894072       39.4505954869
  2       28.0072193990        9.3927677806       40.5729703629
  2       14.3856154987       50.3282073990       34.4323387926
  3       13.9802222668       51.1730061485       35.1161307202
  2       13.5748290348       52.0178048980       35.7999226479
  2       25.6498665982       47.6316176038       15.1849618244
  3       25.2226683484       48.6747724369       15.4586946309
  2       24.7954700987       49.7179272702       15.7324274375
  2        1.7547674225       32.3627275326       16.5299586437
  3        1.0275187677       32.2299898798       15.6360402415
  2        0.3002701130       32.0972522270       14.7421218394
  2       23.3928070041       28.0147705247       10.6939221934
  3       23.0310889417       26.9547502298       10.9957781489
  2       22.6693708794       25.8947299350       11.2976341046
  2       29.0867908807       10.9964691178       44.8180671174
  3       28.1623928328       10.4127425206       44.4303152526
  2       27.2379947848        9.8290159233       44.0425633879
  2       40.3129463077       25.5763727628       15.7225304935
  3       39.8657130142       25.1603764976       14.7363613962
  2       39.4184797207       24.7443802325       13.7501922989
  2       30.4271443891       29.0294172034        7.9831303240
  3       29.4214948922       29.3436090913        7.4977927641
  2       28.4158453954       29.6578009793        7.0124552044
  2       21.0782492072       45.6586845635       19.5160838639
  3       21.8435760405       45.0602712886       20.1499422001
  2       22.6089028740       44.4618580136       20.7838005364
  2       17.8416275664       45.2715763585       21.8765604330
  3       18.8609649856       45.6061791567       22.3176864844
  2       19.8803024048       45.9407819549       22.7588125358
  2       13.5801997191       27.2402853479       54.9797440223
  3       13.5445863251       26.7367477655       53.9353391252
  2       13.5089729310       26.2332101830       52.8909342279
  2       29.2639335447        6.6390183086       23.2097596199
  3       29.7707974950        7.6589520354       22.9897047879
  2       30.2776614452        8.6788857621       22.7696499559
  2       49.5444789309       11.4864810053       39.6476754714
  3       48.4425708076       11.8268213058       39.5229078168
  2       47.3406626843       12.1671616063       39.3981401622
  2       48.4813939034        9.4155372030       54.5448925937
  3       47.8593796745       10.2018522761       53.9614485905
  2       47.2373654456       10.9881673492       53.3780045874
  2       16.1327069774       58.6732039471       38.4022075292
  3       15.1082127754       58.1292552533       38.4136726288
  2       14.0837185734       57.5853065594       38.4251377284
  2       27.7001347735       16.3549169812       35.4851285759
  3       27.7980473799       15.2145707581       35.2963863891
  2       27.8959599863       14.0742245351       35.1076442021
  2        4.2187059491       53.8994391321        4.0909724262
  3        3.5649588070       54.5590343665        3.3958833664
  2        2.9112116649       55.2186296010        2.7007943066
  2       37.6309550758       23.4409310371       30.8722539545
  3       36.7473229069       22.6894227046       30.8668302662
  2       35.8636907380       21.9379143722       30.8614065780
  2        0.3462211661       19.6025728959       45.6930029235
  3        1.2546881148       18.8816458176       45.7164965595
  2        2.1631550634       18.1607187393       45.7399901954
  2       27.3052345339       35.2308581111       38.2085387810
  3       27.3695894460       34.3647980973       37.4395144006
  2       27.4339443581       33.4987380834       36.6704900202
  2       40.7876848589       46.0830913654       55.9439597050
  3       40.6136360023       46.9326070678       55.1734857814
  2       40.4395871458       47.7821227702       54.4030118578
  2       56.2391085964       59.2628926543       55.5848577793
  3       56.2003489366       58.1934857341       56.0325926649
  2       56.1615892768       57.1240788140       56.4803275505
  2       41.5031180926       19.0366265511       49.0743006467
  3       41.1100426635       18.5441788089       48.1003463726
  2       40.7169672344       18.0517310666       47.1263920984
  2       14.6728232159       22.3559649404        9.7138378108
  3       14.1330435718       22.3493464128        8.6870982475
  2       13.5932639277       22.3427278852        7.6603586841
  2       27.6987035533       46.6984529434       31.8269088331
  3       26.8759829310       46.5060820719       31.0320980221
  2       26.0532623087       46.3137112005       30.2372872110
  2       31.1232250719       17.3072790560       35.6748034052
  3       30.8702687044       18.4352823503       35.7708327976
  2       30.6173123368       19.5632856445       35.8668621900
  2       56.8820039136       43.2009023122        7.6333784739
  3       57.8749185547       43.1245289730        8.2282630244
  2       58.8678331958       43.0481556337        8.8231475750
  2       39.4681469361       24.3572534999        7.0802052744
  3       39.0031148525       23.4770438427        7.6756682207
  2       38.5380827689       22.5968341854        8.2711311669
  2       21.3267076766       44.7721368504       25.9051460566
  3       21.8871763409       45.6957856351       26.3274584988
  2       22.4476450053       46.6194344198       26.7497709409
  2       38.1989222299        7.4866041090       23.8155268575
  3       39.2040784148        8.0634176857       23.8659960736
  2       40.2092345996        8.6402312623       23.9164652897
  2       34.5275847932       17.9096618253       59.5522902296
  3       35.4610007423       17.6954278186       58.8977381259
  2       36.3944166914       17.4811938119       58.2431860222
  2       45.0305731707       11.9208270258       -0.4972692310
  3       44.6854947598       12.6145772838        0.3659986706
  2       44.3404163490       13.3083275417        1.2292665723
  2       26.7189826033       55.0013375084       38.8704825257
  3       25.8096178631       54.9817025143       38.1505726450
  2       24.9002531230       54.9620675201       37.4306627643
  2       14.3033750375       21.2537049573       48.4517881622
  3       14.3009076167       22.4085320167       48.3423880946
  2       14.2984401959       23.5633590760       48.2329880272
  2       40.5188265738       26.9742536980       25.7020234841
  3       40.0327769681       26.3432073149       24.8587345400
  2       39.5467273623       25.7121609319       24.0154455960
  2       50.4762654023       28.8451163562       48.1209876005
  3       49.6320028654       28.9997668467       48.9013106070
  2       48.7877403283       29.1544173371       49.6816336135
  2       33.2775254186       57.4351720915        1.5007995475
  3       32.2024104252       57.8609768195        1.5925496676
  2       31.1272954319       58.2867815476        1.6842997877
  2       25.0758033799       38.5230874735       37.3205500701
  3       26.1347296801       38.7675506897       36.9149482621
  2       27.1936559803       39.0120139059       36.5093464542
  2        8.9391030890       10.8526367749       58.1666031248
  3        9.8481436646       10.7329946588       57.4560181573
  2       10.7571842403       10.6133525427       56.7454331900
  2       38.6097681042        3.3980777344       39.9880933988
  3       38.0343236846        2.5025525829       39.5271178863
  2       37.4588792650        1.6070274314       39.0661423738
  2       43.8851257824       23.5510695819       55.1310901568
  3       43.5940346762       22.6147693692       55.7509352017
  2       43.3029435700       21.6784691565       56.3707802465
  2       14.7066838498        9.1711907363        9.3654617123
  3       15.7174819546        8.6497148890        9.5933874278
  2       16.7282800595        8.1282390416        9.8213131433
  2       27.8225565734       28.9589561457       25.7616593557
  3       26.8472513253       29.5045961101       25.4507627456
  2       25.8719460770       30.0502360745       25.1398661355
  2       17.6368773406       34.1217598404       25.9750843229
  3       16.7172524785       33.4307985571       26.1249596639
  2       15.7976276163       32.7398372736       26.2748350049
  2       15.5993947083       29.4468776621       37.1597083969
  3       14.8512856433       30.2242357787       37.5859092713
  2       14.1031765784       31.0015938954       38.0121101458
  2        3.7825246073       12.9727778305        5.0598110993
  3        4.3118561183       12.0748759014        5.5689086115
  2        4.8411876295       11.1769739723        6.0780061238
  2       22.0264144236       36.9964512322       57.9015311911
  3       21.0040780144       36.4484474556       57.9124914438
  2       19.9817416051       35.9004436789       57.9234516967
  2       11.8629599269       11.9929527401        3.1324396695
  3       10.7435508870       11.9747711146        3.4360723921
  2        9.6241418473       11.9565894891        3.7397051146
  2       32.1497914221       57.8913971333       27.3444305890
  3       31.0669690237       57.4765463323       27.3128954273
  2       29.9841466253       57.0616955312       27.2813602656
  2       34.9243135625       33.3503989854       38.9876504047
  3       35.7333352309       32.9400427302       38.2646762116
  2       36.5423568992       32.5296864749       37.5417020184
  2       34.6601024753        8.9864347834       44.1364393886
  3       35.7821996911        8.7024936254       44.0597891624
  2       36.9042969069        8.4185524675       43.9831389360
  2       40.7145853540       12.5628486511       53.8672124500
  3       39.8299485607       12.2317204175       54.5405413715
  2       38.9453117674       11.9005921837       55.2138702932
  2       42.6284084198        5.0976991406       42.4721548913
  3       41.6506910417        4.4876191129       42.6043331367
  2       40.6729736637        3.8775390853       42.7365113821
  2       46.9740868266       50.8418167588       47.9428675001
  3       46.9072647360       50.1094725996       47.0457572278
  2       46.8404426455       49.3771284403       46.1486469555
  2        4.0349674955       15.7472370965        5.4862592591
  3        2.9561369887       15.7266771193        5.9120550141
  2        1.8773064820       15.7061171421        6.3378507692
  2       28.2578044823        9.5286518687       30.6414324082
  3       28.7258081773       10.4917551096       30.1953329924
  2       29.1938118725       11.4548583505       29.7492335767
  2       53.0344505118       29.1754606519       32.3654677927
