Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    31.158775   51.779126

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2       17.2952518518        7.8391888861       19.2366460456
  2       21.2778638309        6.6344175092        6.9267382089
  3       22.4012128293        6.8711188085        7.0930497312
  2       23.5245618278        7.1078201078        7.2593612536
  2        4.9041862359       10.5441249887       12.6419036072
  3        6.0351759807       10.7660176322       12.5106563141
  2        7.1661657256       10.9879102755       12.3794090211
  2       17.7024938377       17.1512314502       25.7230915480
  3       17.2761181571       16.8650482590       24.6829459043
  2       16.8497424767       16.5788650679       23.6428002605
  2       11.4295006747       12.2546207455        5.6601683632
  3       10.6843010551       12.7779569714        4.9415608753
  2        9.9391014357       13.3012931974        4.2229533874
  2       29.7982414255        9.0100769763        3.5975800711
  3       28.9247455332        8.5134694031        3.0179372119
  2       28.0512496408        8.0168618299        2.4382943527
  2        3.5100895799        6.8749367794       17.5414321672
  3        2.7665796798        7.5021624020       18.1733981844
  2        2.0230697799        8.1293880246       18.8053642015
  2       25.7971967498        6.0992651497       21.9004975197
  3       26.7082373971        5.4041223426       22.0804458919
  2       27.6192780444        4.7089795355       22.2603942640
  2        9.9957850118       19.3624612493       14.1859164766
  3        9.2358373239       18.8798734075       13.4543506992
  2        8.4758896360       18.3972855657       12.7227849219
  2       11.8940617536        8.2988503541        6.8078090836
  3       12.9748925384        8.7195963849        6.7883773515
  2       14.0557233232        9.1403424156        6.7689456195
  2        3.6761867366        5.0218591569       25.4144559766
  3        2.7816619335        4.5357790065       25.9704698829
  2        1.8871371305        4.0496988559       26.5264837893
  2       20.0468979048       20.9620792235       27.7056074477
  3       19.7561623504       20.1828062771       28.5141904752
  2       19.4654267959       19.4035333307       29.3227735028
  2       14.7418105449       29.9587465418       19.3332096471
  3       14.8681041949       30.8992189620       18.6660053750
  2       14.9943978451       31.8396913823       17.9988011029
  2       23.5668395308       26.6053177884        1.9526343609
  3       24.5892932669       27.1454496812        2.0445359158
  2       25.6117470031       27.6855815739        2.1364374707
  2       21.3556874776       28.4565925807       16.2861994653
  3       21.4956640643       28.6308046091       15.1479302860
  2       21.6356406510       28.8050166375       14.0096611068
  2       14.2864517473       21.2162947431       17.8138164608
  3       13.9526870587       22.0573087936       17.0879400942
  2       13.6189223699       22.8983228440       16.3620637277
  2       21.1721147672        5.5198158174       23.4927908118
  3       22.0505256713        6.2628055891       23.6409815092
  2       22.9289365753        7.0057953607       23.7891722066
  2        5.6114715360       16.9850831053        8.2449360890
  3        6.1862617385       17.8310341125        8.7922779534
  2        6.7610519411       18.6769851197        9.3396198177
  2        0.1761193534       12.7800453382       28.4451135478
  3        0.5568845698       13.0334519252       27.3790915257
  2        0.9376497862       13.2868585122       26.3130695036
  2        0.9466765862       10.9039688420        7.0516953303
  3        1.8539055517       11.4951084853        6.6356550364
  2        2.7611345173       12.0862481286        6.2196147425
  2       14.9580942877       21.1044899295        0.8687692823
  3       14.0520078959       21.5318105467        1.4535808253
  2       13.1459215042       21.9591311638        2.0383923682
  2        8.7631878645        9.6804824182       20.3044123207
  3        9.8702893727        9.7590998625       19.9671504818
  2       10.9773908810        9.8377173069       19.6298886430
  2       19.0407122613        6.0918240831       29.4071572281
  3       19.2061520472        5.0499318267       29.8895369576
  2       19.3715918332        4.0080395705       30.3719166871
  2        2.8079824750       27.0236060776       27.9914392204
  3        2.6539175286       26.3170163934       27.0844689837
  2        2.4998525820       25.6104267091       26.1774987469
  2       -0.3519639059       25.4168266651        6.4142085879
  3        0.1820984277       26.3397432537        5.9574784770
  2        0.7161607613       27.2626598422        5.5007483660
  2       26.1471702781        1.8592157781       25.4912724253
  3       26.4646799723        0.8024391596       25.1334864936
  2       26.7821896664       -0.2543374588       24.7757005620
  2        0.1580883971       12.7581850835       22.0622838132
  3        0.8051918920       11.8463110907       21.7535073759
  2        1.4522953869       10.9344370979       21.4447309386
  2       22.6831996302       29.5084388331       27.7454731468
  3       23.6485632408       29.2484180206       28.3337437277
  2       24.6139268515       28.9883972082       28.9220143086
  2        6.3271765987        9.8826630469        5.9729582290
  3        5.3257522367        9.6898521294        6.5257449848
  2        4.3243278746        9.4970412119        7.0785317403
  2       16.9228719526       23.2227515154       17.1109735794
  3       17.7282221091       22.3903465867       17.1751075037
  2       18.5335722656       21.5579416581       17.2392414279
  2       14.2483466377       18.0217778994        6.7813537078
  3       13.4929419182       17.9452375605        7.6583401878
  2       12.7375371986       17.8686972217        8.5353266679
  2        3.2605500163       30.5507325755       24.4070646996
  3        3.5718032887       30.2950609712       23.3192442037
  2        3.8830565611       30.0393893669       22.2314237080
  2       21.4160158840       18.7810314234       11.0566298703
  3       22.5647635810       18.8498788829       11.2023650967
  2       23.7135112778       18.9187263424       11.3481003230
  2       10.4044244124        6.7732509022       20.0851511271
  3       10.3995525889        6.0652579341       19.1662810479
  2       10.3946807654        5.3572649660       18.2474109687
  2       17.3376155213       31.5646547148       26.3136165926
  3       16.9952745732       30.5453108516       26.7487496338
  2       16.6529336249       29.5259669882       27.1838826748
  2       14.0574640793       14.0977133923       25.4645074284
  3       14.7688618990       14.3630390873       26.3414996846
  2       15.4802597189       14.6283647824       27.2184919408
  2       23.8555662603       19.0376021166       14.9033843199
  3       24.7230907029       18.4349861973       14.4239519520
  2       25.5906151455       17.8323702782       13.9445195843
  2        8.4800220254       15.6468488178       20.6069957814
  3        7.3355894357       15.8293362297       20.6577145352
  2        6.1911568460       16.0118236417       20.7084332891
  2       27.8227662890       16.8287898094       12.5996384189
  3       27.0473680169       16.2015796625       12.0072154693
  2       26.2719697449       15.5743695156       11.4147925197
  2       12.5942527505        4.7806065761       10.1992194882
  3       11.5658469275        4.2550298565       10.0908194192
  2       10.5374411045        3.7294531369        9.9824193502
  2        8.0564863107       24.1477974878        4.8970858722
  3        8.8632749681       24.2751097944        5.7207870553
  2        9.6700636254       24.4024221010        6.5444882384
  2       18.9446945707       28.8499665973       22.5605182313
  3       18.2222772403       29.7462080488       22.7035722813
  2       17.4998599099       30.6424495004       22.8466263314
  2       27.2739055792       19.1661516391       29.6247417697
  3       27.0096948826       18.5735843662       28.6631510383
  2       26.7454841861       17.9810170933       27.7015603067
  2       25.5003062900        4.7689679011       30.4093486934
  3       25.7372424605        5.6661814065       29.7133104926
  2       25.9741786310        6.5633949118       29.0172722917
  2       26.8498116110       14.4411109629       25.9509045746
  3       27.7385967292       13.8496597188       26.4046076050
  2       28.6273818472       13.2582084748       26.8583106354
  2        6.5707820903        0.4439555923       28.6375780264
  3        6.1602079559        0.6870026289       27.5802431608
  2        5.7496338214        0.9300496656       26.5229082951
  2       11.1151384160       17.5341170311       11.1766762264
  3       10.3948466503       17.8549709614       10.3258927475
  2        9.6745548847       18.1758248915        9.4751092688
  2        9.7606337910        5.7685365878       25.4792166142
  3        9.4674893667        5.0418056959       26.3345110414
  2        9.1743449424        4.3150748040       27.1898054687
  2       12.2231925820       22.4806031663       21.7603338535
  3       11.8267182452       21.6842615113       21.0158554665
  2       11.4302439084       20.8879198562       20.2713770796
  2       16.1429489965       12.2128137575       15.9983889991
  3       16.5758182966       11.2477957986       16.4747969209
  2       17.0086875967       10.2827778397       16.9512048428
  2       23.6917237539        4.0646129037        8.1429430509
  3       23.1487308566        3.0776927592        7.8659099446
  2       22.6057379593        2.0907726148        7.5888768382
  2       25.5238012616        1.8319135850       22.3761532509
  3       25.3648585793        2.1579195372       21.2743105475
  2       25.2059158971        2.4839254894       20.1724678442
  2       10.8824970825        3.4251133043       13.0416983159
  3       10.3517975341        3.1301145215       14.0300978847
  2        9.8210979858        2.8351157388       15.0184974535
  2        7.0445187170        8.1282657627       25.9896167963
  3        6.1422629008        8.3174280353       26.6937134350
  2        5.2400070846        8.5065903078       27.3978100738
  2        8.0473922525        4.6083952173       23.3019032352
  3        7.6657644500        5.7038221182       23.3022568568
  2        7.2841366474        6.7992490192       23.3026104784
  2        9.0024617905       14.6590996234       28.3770214171
  3        8.9277585739       15.2200334223       29.3896283017
  2        8.8530553574       15.7809672212       30.4022351863
  2       30.5964839602       13.9540752971        6.8878262874
  3       30.8520060010       15.0661570677        6.6790617737
  2       31.1075280417       16.1782388382        6.4702972599
  2       22.7584381447        3.7150253195       -0.3994827541
  3       22.2125216905        3.6754422830        0.6232627706
  2       21.6666052362        3.6358592465        1.6460082952
  2       20.2873365666       17.5111413862       23.8832896824
  3       20.6642348941       17.1989525187       22.8315835629
  2       21.0411332217       16.8867636512       21.7798774435
  2       18.8849267414       10.5214499698        5.4203445670
  3       18.5560661211       11.6336532637        5.3990249639
  2       18.2272055007       12.7458565576        5.3777053608
  2       22.0307927320       10.9015621834       19.8782926059
  3       21.5992961623       10.9992709614       20.9506095855
  2       21.1677995926       11.0969797395       22.0229265653
  2       15.1643582854       24.1568323574       12.9983048923
  3       15.1218291833       25.1188299959       12.3515036716
  2       15.0793000812       26.0808276343       11.7047024508
  2       16.3885199217        4.6610106492       29.1751089405
  3       15.8312211033        5.6148387161       28.8212303658
  2       15.2739222848        6.5686667831       28.4673517911
  2       27.9615706779       27.0708806940       30.4916694014
  3       28.0702048634       28.1269123767       30.9592115908
  2       28.1788390487       29.1829440594       31.4267537802
  2        4.1177920690        9.4172653637       15.4961209839
  3        3.4003548750        8.9518412686       14.7123708423
  2        2.6829176810        8.4864171736       13.9286207007
  2       27.4984911105        7.8901012375       15.8405949433
  3       26.8160776174        8.0870149841       14.9234598383
  2       26.1336641243        8.2839287306       14.0063247334
  2        3.3434627534        1.4726962337       20.1307615460
  3        4.2053979710        0.7499659678       19.8473384634
  2        5.0673331884        0.0272357021       19.5639153808
  2       20.1560300390       17.0014423030       16.5936874835
  3       20.1799586407       17.8030170141       17.4318434383
  2       20.2038872424       18.6045917251       18.2699993931
  2        7.7014105070       19.0776541325        0.1001079809
  3        8.6210671704       18.7066372672        0.7019203330
  2        9.5407238338       18.3356204020        1.3037326851
  2       18.1600102634       25.5917624213       18.4524402176
  3       18.6062896862       25.6489873080       17.3832536158
  2       19.0525691090       25.7062121946       16.3140670142
  2       18.1173540086        3.1918138149        2.8744165060
  3       17.8189749766        2.9615477870        3.9714796353
  2       17.5205959445        2.7312817590        5.0685427646
  2        9.5899174114       14.1066409276       11.7779209607
  3       10.4293794326       14.0008867995       12.5714696858
  2       11.2688414539       13.8951326714       13.3650184111
  2       13.1060033140        0.8887318443        6.0390448273
  3       12.2901905320        1.6277799497        5.6731795475
  2       11.4743777501        2.3668280549        5.3073142678
  2       29.8340223421       19.1287594147       22.4062489197
  3       30.1647868971       20.2113691155       22.6595294854
  2       30.4955514520       21.2939788163       22.9128100510
  2       22.9679428792        9.4199966916       16.7450590039
  3       23.7864762684        8.6039335718       16.8432632578
  2       24.6050096575        7.7878704519       16.9414675116
  2       24.5966009982       29.4484799479       15.9655684376
  3       24.1231348684       30.1353885287       16.7715376837
  2       23.6496687387       30.8222971094       17.5775069297
  2        6.0335192726        9.8064124894        2.8573891034
  3        4.9603730084       10.2456298153        2.8250589929
  2        3.8872267441       10.6848471414        2.7927288822
  2       14.0612972027       14.2273941728       31.4936740862
  3       13.4949616948       14.3071885437       30.4844679869
  2       12.9286261869       14.3869829146       29.4752618875
  2        4.3600233571       22.0157575624       12.6076423548
  3        4.1115181024       21.4875510624       11.6052237638
  2        3.8630128477       20.9593445622       10.6028051726
  2       23.1123648980        7.3982080914       29.5261923380
  3       23.4464984358        8.2375977856       28.7986074836
  2       23.7806319737        9.0769874797       28.0710226293
  2       18.7926050737       22.6731380432       14.0690345071
  3       18.6873858423       22.0734214626       13.0816799931
  2       18.5821666109       21.4737048820       12.0943254791
  2        2.0390794532       21.6142149698        5.5427982112
  3        3.1218064937       21.6416525861        5.9581887901
  2        4.2045335342       21.6690902025        6.3735793689
  2        6.2753889671        2.4485255316        3.3432488482
  3        7.0246431185        1.8588407790        2.6825748671
  2        7.7738972699        1.2691560265        2.0219008860
  2       10.2885327505       30.6009453202       11.1993904115
  3        9.9851284928       30.7931266772       12.3023918540
  2        9.6817242351       30.9853080343       13.4053932966
  2       16.2585892396       29.9881812004       11.7937800442
  3       16.8774844508       29.0101266612       11.7164622840
  2       17.4963796619       28.0320721221       11.6391445236
  2       30.4451354304        1.7360501729       25.6205343498
  3       30.8701258618        0.8284223460       26.2046532256
  2       31.2951162932       -0.0792054809       26.7887721014
  2        9.1951964940       19.3651346600       17.2485785864
  3       10.2874078175       19.6907375282       17.0325758160
  2       11.3796191411       20.0163403966       16.8165730457
  2       15.6527150631       27.6097298617        3.7143517038
  3       15.4545769671       28.1801485205        2.7239155126
  2       15.2564388711       28.7505671793        1.7334793215
  2        3.0902607352        1.5067579076       11.2616011421
  3        2.1123727478        2.0507262430       11.5672701367
  2        1.1344847603        2.5946945783       11.8729391312
  2       20.7854678860       27.9891809387       11.3055993091
  3       21.1415677152       26.8868293758       11.2454832270
  2       21.4976675444       25.7844778129       11.1853671448
  2       29.3261120293       19.3265147874       14.6597622634
  3       29.1115732556       19.9588060251       13.7111944456
  2       28.8970344820       20.5910972630       12.7626266276
  2       28.8529112556       15.0503634617        0.3391360476
  3       29.8498461160       14.4758257765        0.1920737058
  2       30.8467809766       13.9012880914        0.0450113640
  2       10.1984319570        3.9342855173        2.8598544729
  3       10.9618325568        3.1270880545        2.5263102029
  2       11.7252331568        2.3198905916        2.1927659329
  2       11.8687830570       28.4965405200        8.5398740283
  3       12.7137422736       28.5150399899        9.3344189873
  2       13.5587014902       28.5335394599       10.1289639463
  2       10.1993277042        6.7358613020       10.2057327052
  3        9.4272763315        7.3636798562        9.6095946835
  2        8.6552249586        7.9914984103        9.0134566619
  2       27.2295518648       14.3215761309        6.4871960917
  3       27.5406453145       14.1076185680        5.3903629106
  2       27.8517387643       13.8936610053        4.2935297297
  2        7.9767637910       16.4850009916       25.9035919189
  3        7.9547107248       16.3056468936       24.7577534618
  2        7.9326576586       16.1262927956       23.6119150047
  2       13.7206869023       21.4025732233       26.8407904359
  3       14.7793524906       21.0956791925       26.4793444145
  2       15.8380180787       20.7887851617       26.1178983930
  2       17.7998038247        3.2902873396       20.0983379006
  3       18.6238152267        4.0717109775       20.3349437066
  2       19.4478266287        4.8531346155       20.5715495126
  2       26.9880220809       20.9074891191       21.3772546984
  3       26.7559796860       19.9252659471       20.8054208351
  2       26.5239372911       18.9430427749       20.2335869719
  2        1.8310393578       18.9309426057       16.2322443370
  3        2.4168052730       18.0992798882       16.7897525584
  2        3.0025711882       17.2676171707       17.3472607797
  2       29.6439451024       10.5963000590       18.8308974612
  3       30.0989302915       10.4854254693       17.7696268534
  2       30.5539154806       10.3745508797       16.7083562456
  2       19.0167145933       29.7026958262        9.0456445739
  3       19.1724051432       30.7388636842        9.5433559588
  2       19.3280956932       31.7750315422       10.0410673437
  2       27.2462958948       10.9742671258        3.0033425110
  3       27.3273975746       11.7334829906        2.1300648987
  2       27.4084992545       12.4926988554        1.2567872864
  2       15.1656150410       23.4813692750       20.5178933434
  3       16.2671851066       23.2163823097       20.2690454005
  2       17.3687551723       22.9513953443       20.0201974577
  2       16.5506897420       10.8349410073       26.8749121618
  3       17.3142505697       10.4836465092       27.6743913911
  2       18.0778113973       10.1323520110       28.4738706204
  2       26.9714351261       21.5470971584       31.4222350547
  3       27.6329395102       21.7863630294       30.4998664772
  2       28.2944438943       22.0256289003       29.5774978997
  2       25.9725851581        6.8271729112        4.6009886834
  3       25.3208799211        5.9207398206        4.9160431809
  2       24.6691746840        5.0143067301        5.2310976783
  2       21.9800490057       20.0558997085        0.5487159638
  3       22.2869941706       19.0051074207        0.1650230743
  2       22.5939393355       17.9543151327       -0.2186698152
  2       21.2638878246       13.8323774006       19.1426669721
  3       22.3225441602       13.7439174245       18.6768112049
  2       23.3812004958       13.6554574485       18.2109554378
  2       14.7188617395        3.6772258172       21.7327579910
  3       14.7003296378        2.5619008908       21.4144705897
  2       14.6817975361        1.4465759645       21.0961831883
  2       26.5207927396       28.7380992801       11.5314969036
  3       27.4177147951       28.9852483055       10.8386418066
  2       28.3146368506       29.2323973310       10.1457867094
  2       29.1825137969       28.0013384321       21.7092781877
  3       28.4808444012       27.3395680388       21.0648249266
  2       27.7791750055       26.6777976455       20.4203716656
  2       15.4212625399       28.1597743481       23.6054039215
  3       15.1396455830       29.0976147941       24.2272939337
  2       14.8580286260       30.0354552401       24.8491839460
  2       15.9109190036        8.7554912249       24.1081535815
  3       14.9850527351        9.4293560370       23.9230107507
  2       14.0591864667       10.1032208491       23.7378679198
  2       29.9059363847       20.3110779277        9.3698827005
  3       29.4293649177       19.2574827149        9.2781397742
  2       28.9527934506       18.2038875022        9.1863968481
  2       22.6485303540       21.2446255627       23.1730356385
  3       23.4558118724       21.8240722092       22.5745892050
  2       24.2630933910       22.4035188558       21.9761427716
  2       25.4936878615        9.6920726251       10.8889151063
  3       24.9661983416        8.6636028588       10.7909113002
  2       24.4387088216        7.6351330924       10.6929074941
  2        0.1189263900        4.4381525182       21.0413157035
  3        0.2543146768        3.3606853875       21.4491570870
  2        0.3897029637        2.2832182568       21.8569984705
  2       22.6245165864        2.3301145402       25.6376146088
  3       22.7096203137        3.0822415787       26.5166267097
  2       22.7947240411        3.8343686173       27.3956388107
  2        8.7650878158       15.9202789295        3.1203334857
  3        9.8552270281       15.7925805173        2.7449808339
  2       10.9453662404       15.6648821050        2.3696281819
  2       -0.4528280579        5.8907938190       13.2449762379
  3        0.6025082023        5.4092908985       13.2494835090
  2        1.6578444624        4.9277879779       13.2539907802
  2       23.8914630836       26.1123055332       16.2214306779
  3       23.3234679361       25.3843786346       15.5192170759
  2       22.7554727886       24.6564517360       14.8170034739
  2       13.9144417990       16.5663394726       11.8072509874
  3       14.1611795372       17.6278200839       11.4097847619
  2       14.4079172756       18.6893006950       11.0123185364
  2        8.0174368946       19.5928979589       24.3131497599
  3        8.0321906212       20.7348438563       24.1098226962
  2        8.0469443478       21.8767897538       23.9064956325
  2       25.3550206690       10.1884769668       22.3464722702
  3       25.2777294153        9.4012671998       23.1949572996
  2       25.2004381616        8.6140574331       24.0434423290
  2        5.8811595464        1.4073860266       14.4808882461
  3        5.9868897968        1.8660837725       15.5410851580
  2        6.0926200473        2.3247815185       16.6012820699
  2        6.6016688451       28.4322018533        7.6163160655
  3        6.2109062558       29.3702195024        7.0568274696
  2        5.8201436665       30.3082371516        6.4973388739
  2       26.2181202555       21.8153221233       11.6040289273
  3       26.4466541395       22.5412343462       12.4794852133
  2       26.6751880236       23.2671465689       13.3549414991
  2       15.6044486324       15.9866664982       18.7530603675
  3       14.6741982461       16.6278637057       18.4901908944
  2       13.7439478597       17.2690609131       18.2273214212
  2       21.4180354917       22.3235198292        8.3485385746
  3       22.2619149490       23.1179223803        8.3974471460
  2       23.1057944064       23.9123249313        8.4463557175
  2       16.9513423087        5.8869777612        0.5401191284
  3       16.2568831431        5.1086208642        1.0475509055
  2       15.5624239776        4.3302639673        1.5549826825
  2        3.1276754508       12.5037666936       15.7954713473
  3        4.2633172072       12.4787675625       15.5603270413
  2        5.3989589635       12.4537684315       15.3251827353
  2       16.3243872193        0.4694149463        9.0775297852
  3       16.1955125676        0.2585172727        7.9441659886
  2       16.0666379159        0.0476195993        6.8108021920
  2       22.8320072703       19.2534137556       20.5878002366
  3       22.9268305030       18.3274980025       19.8954935322
  2       23.0216537358       17.4015822494       19.2031868280
  2        4.5278092307       11.4166230515       25.6128588631
  3        4.1178586868       11.7623678990       24.5842670820
  2        3.7079081429       12.1081127465       23.5556753010
  2       11.8117049254       28.5650782793       26.4591624860
  3       12.4542248163       29.2085602154       27.1793702252
  2       13.0967447073       29.8520421514       27.8995779645
  2        7.0295881213        2.3029558375       21.2341484984
  3        7.3610005430        2.4640379035       20.1342310584
  2        7.6924129647        2.6251199696       19.0343136184
  2       15.2410761785        2.7464652216       15.3112446044
  3       16.3203121114        2.4578899910       15.6236131965
  2       17.3995480442        2.1693147603       15.9359817887
  2        4.0393010859       20.5228514122       24.1729462615
  3        3.5793093746       21.5260373430       24.5301935339
  2        3.1193176632       22.5292232739       24.8874408063
  2       25.9534656877       20.9800228642        8.5886057733
  3       24.9108552360       21.0883467040        9.0854250479
  2       23.8682447842       21.1966705438        9.5822443226
  2        3.7144111628       24.6207403692       19.0704388941
  3        3.9146245459       25.7066630808       19.4258069646
  2        4.1148379290       26.7925857924       19.7811750352
  2       29.6915758380        3.9320939170       16.3866503206
  3       29.3136497252        3.2297701575       17.2289763798
  2       28.9357236124        2.5274463980       18.0713024391
  2       -0.1541268890       28.0557146458        1.1659786064
  3        0.4910160283       28.5077519145        2.0174790022
  2        1.1361589454       28.9597891831        2.8689793981
  2        4.4433477925        6.2410132150        2.3005440438
  3        4.0088194443        6.6666404106        3.2882821695
  2        3.5742910961        7.0922676063        4.2760202952
  2        5.6582281501       19.4774645539       17.7811254254
  3        6.3169430351       18.5774386212       18.0999482929
  2        6.9756579201       17.6774126886       18.4187711603

Moleculetype  2
Number-of-molecules: 68    
Atomtype         X                  Y                   Z
  1        6.3764912502        7.3706332203       10.8535634009
  1       29.0490828611       20.7515990285       18.0034093936
  1        2.8331789585       21.7898423898       28.7015778841
  1       31.0040105873        0.5394509098       30.5503063682
  1        9.4110759671       18.7747309604       27.9537525230
  1       24.1555661435       12.9476966000        0.2767489441
  1        9.7344928896       15.3151420990        6.8976120270
  1       18.6069052336       22.8958750938        1.4598820737
  1       17.5936054831       11.9487624387        0.2280083867
  1       11.0327344618        6.9423766779        3.1057810714
  1        5.0073650849        8.7707592316       30.8935669109
  1        3.5791911445       29.2127102568       14.5887488377
  1       24.7674559847       24.2256248916       30.4375418856
  1       10.7580569595       22.6982982622       15.5360970912
  1       11.9161335254       17.2218169038       25.7675189709
  1       27.8114345061        2.2439036308        0.0179050736
  1       19.5984193899       16.3002472442       13.3091158862
  1        2.3395783450        7.4685934088       29.0568249268
  1        1.8760457852       26.1575628056       15.5456334390
  1       26.5410274447       15.6998614915       21.4719416535
  1        7.9613518766       11.5076846965       30.0305453781
  1       14.7612678360       20.4737945488       21.9066724507
  1       18.3990177037        6.7887284859       26.2661009500
  1        1.2604032532       15.7642975552       12.4073310707
  1        5.4981635139       25.5870284901        3.7650264160
  1       26.9354100269       27.2311257380       26.5614215445
  1       24.5378097789       23.6036946516        2.7636299495
  1        2.4860446776       26.3694479860        0.6419525985
  1       24.6200112124       11.8541545735        8.5593114339
  1       16.4672594394       28.4893124132       16.1273633012
  1       12.0935111041       29.0355742644        4.4889557118
  1       29.8290520064       23.3376802415        9.0463305126
  1       17.2947005730       24.4465498106        8.5007512888
  1       28.2958416049       24.1858738071       23.9662080815
  1        8.8437420673       25.7182488754       28.8281247095
  1       13.4962231789        9.3184159003       27.3508583545
  1       18.6174751222       30.6272324996       14.1266230237
  1        8.0070777974       20.8396873364       19.9872823985
  1       27.4576505399       11.9877339376       11.2856623181
  1        4.4316382278       11.7564271164        9.5324798481
  1       26.7376251137        6.3453752448       25.5052138449
  1       30.5309667805        6.3144980997       17.7113635700
  1        5.3961864317       11.9568603080       20.9651330417
  1       22.2129170369       12.0998894417       29.0338870086
  1        4.5007521168        1.2446284062        8.3721130272
  1       11.3499102494       27.3526230890       20.8685425005
  1       25.8266503820        9.8230387711       19.1577307850
  1        9.2454831496       12.8176480759       19.4909378331
  1       19.9357475905       14.5903666795       30.7456336464
  1        2.5406975674       15.1103542493        8.9774135325
  1       29.8366520711       10.1657590814       13.3675805683
  1       17.4100145620        8.0291962320       13.5246420766
  1        3.8267606748       18.7244854714        4.5603437901
  1       13.4629602269       20.8348936609       13.6092808203
  1       19.2442648341       30.3215017146       18.3714008776
  1       25.8193570200       14.7147953191       29.2379404690
  1        2.4186722420        6.5013975103       21.7231946478
  1       10.9467041405       12.2217357768       26.1852009603
  1        3.4397649059       26.2916629456       11.4508366883
  1       15.8681277001       19.6083088973       29.0946734520
  1        0.7418619688       17.0358431904       27.4696100042
  1       20.2686816822       23.5692970920       24.6180495159
  1       12.0733264634       29.6780904826        0.1782662393
  1        3.8322543932       25.9011965692        6.9009537550
  1       17.6062528738        4.6702283338       13.0840353642
  1       10.2497639893        8.1278613565       29.5902399060
  1       31.1312602845       22.6666194111        2.5238017233
  1       16.8891591760       16.4573773753       29.7504100780


Molecules in box 2
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 206   
Atomtype         X                  Y                   Z
  2       36.0123187063       40.7565533443       31.3277393643
  3       36.0070627644       41.0099501040       30.1957665478
  2       36.0018068224       41.2633468637       29.0637937314
  2       17.7640601578       46.1534494061       38.5921479000
  3       17.3604199185       45.1163314915       38.2649461454
  2       16.9567796793       44.0792135768       37.9377443906
  2       22.4017297492       13.6022767743        6.1578248350
  3       22.5969977864       12.4669106764        6.0221258389
  2       22.7922658236       11.3315445787        5.8864268426
  2       19.6812502279       50.1160353427        3.3589969540
  3       18.8046196375       49.5376694407        3.8515532365
  2       17.9279890471       48.9593035387        4.3441095190
  2       30.4344606428       39.3708808059        6.6723945700
  3       29.4337894531       39.3839932409        7.2589823590
  2       28.4331182635       39.3971056759        7.8455701480
  2       32.2249834088       41.6203143495       24.6584261939
  3       32.0483805555       42.1645190537       25.6675112607
  2       31.8717777022       42.7087237579       26.6765963276
  2       22.5170050523       23.8544018534       27.3200268096
  3       22.9351292977       24.9198618329       27.5086193534
  2       23.3532535429       25.9853218124       27.6972118972
  2       30.9701513977       33.9309988022       15.8027241172
  3       31.0348937609       33.6797342671       16.9333321659
  2       31.0996361241       33.4284697321       18.0639402146
  2        3.8159000238       30.9502360783        5.8347266010
  3        3.5728893255       31.3231553747        4.7635230729
  2        3.3298786271       31.6960746713        3.6923195448
  2       41.2646436485       40.1360205378       50.1690937225
  3       41.0948287833       39.4982630555       51.1230477599
  2       40.9250139181       38.8605055733       52.0770017972
  2       39.2510173255        1.0637506588       23.1909433062
  3       38.5445861321        0.7379117281       24.0513989764
  2       37.8381549387        0.4120727975       24.9118546465
  2       33.2579510828       46.2407961424       39.8689065104
  3       32.8122398111       45.1865988246       39.6802017742
  2       32.3665285394       44.1324015069       39.4914970379
  2        7.7509028296       47.8055738271       48.3210125558
  3        8.2004152948       48.7457658048       47.8115249810
  2        8.6499277599       49.6859577825       47.3020374065
  2       26.9471780930        8.0709095803       40.0271133598
  3       26.3613715842        8.2174367406       39.0366788462
  2       25.7755650755        8.3639639009       38.0462443327
  2       14.4766846267        5.0753459447       48.2407762226
  3       14.4163056950        6.1856189513       47.9102490140
  2       14.3559267632        7.2958919578       47.5797218053
  2       29.3800496757        1.6741047100       17.9594413667
  3       29.6114615232        2.5764256969       17.2681632799
  2       29.8428733707        3.4787466839       16.5768851930
  2       26.3667638490       34.3500012824       38.5053727007
  3       26.3869420995       33.3037771330       38.0047652026
  2       26.4071203500       32.2575529834       37.5041577043
  2       21.7520579395        8.6747952598       37.1440468686
  3       22.2749546851        9.2178805604       36.2624362121
  2       22.7978514307        9.7609658610       35.3808255555
  2       33.0179634378       37.9233583951       30.9390405957
  3       33.4929287299       37.1233381505       30.2462378968
  2       33.9678940220       36.3233179059       29.5534351980
  2        1.8402143385        7.1577610075       35.9200795834
  3        2.6788631432        7.9588507412       35.8972011964
  2        3.5175119480        8.7599404750       35.8743228093
  2        6.3880680254        4.6013250442       29.6568875932
  3        5.6647013144        4.4001928715       30.5411310272
  2        4.9413346035        4.1990606989       31.4253744613
  2       49.8641740255       44.4039248105       11.7964862958
  3       50.8325149467       44.1481915026       12.3817352475
  2       51.8008558681       43.8924581947       12.9669841993
  2       11.8670470465       34.4554114659       10.2575330203
  3       11.4736763917       35.4082306727       10.7895058460
  2       11.0803057369       36.3610498793       11.3214786716
  2        6.5997049332        4.0122941538       23.7269769433
  3        6.3225950519        2.8862214241       23.6992222822
