Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    31.888352   77.487170

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2       26.5126413217        6.0334067505       28.3041728810
  2        4.8627534303        2.9052718674        1.1594296350
  3        5.6093378013        3.2621420879        1.9723597813
  2        6.3559221725        3.6190123085        2.7852899274
  2       14.7749240098       12.1128748188       20.0438326014
  3       14.4413236901       12.5054296532       21.0831648528
  2       14.1077233703       12.8979844875       22.1224971041
  2        9.1980466793       16.0025720014       17.5792943323
  3        8.3821418300       16.5201026149       18.2212143748
  2        7.5662369806       17.0376332283       18.8631344172
  2       22.0249493778        3.8478963723       29.0831511742
  3       21.6108335492        2.8099000249       29.3940718442
  2       21.1967177206        1.7719036774       29.7049925144
  2       32.4920451805       13.0850336445       15.7879836996
  3       31.4848248112       12.5724641930       16.0494787956
  2       30.4776044420       12.0598947415       16.3109738916
  2       12.4499091591       29.8220652472        0.3722490866
  3       12.8645961013       28.9527931252        1.0187788369
  2       13.2792830436       28.0835210033        1.6653085872
  2       26.6731326942       30.2045069841       12.1059340412
  3       26.1388522611       29.8733537688       11.1310073944
  2       25.6045718278       29.5422005533       10.1560807476
  2       18.3250761451       12.5067986827        6.7253442284
  3       19.1908025476       12.7409316280        5.9896135985
  2       20.0565289502       12.9750645735        5.2538829686
  2       -0.1137738534       23.6857826285        1.0363827565
  3        0.8661962379       24.3045244483        0.9872179268
  2        1.8461663292       24.9232662681        0.9380530970
  2       22.3673170972       25.3769895259       16.5664498649
  3       22.4549582179       25.6129979061       15.4340987363
  2       22.5425993386       25.8490062864       14.3017476077
  2       11.9632093622        5.9322763215       11.7067364735
  3       11.7547173251        4.8685291658       11.2937315591
  2       11.5462252880        3.8047820102       10.8807266446
  2       15.0611667729       24.8511401564       30.7687602681
  3       14.1395938177       24.3498446858       31.2637412166
  2       13.2180208625       23.8485492153       31.7587221651
  2       23.2630949534        2.9841607367       23.4679460422
  3       22.7424646249        3.5809001840       22.6203340478
  2       22.2218342964        4.1776396313       21.7727220533
  2        6.5430729769       17.1411337705        1.2174703117
  3        6.9678638985       17.3525563189        0.1589557021
  2        7.3926548201       17.5639788675       -0.8995589076
  2       18.1734633480       27.6856539107       10.0465547065
  3       17.3535774979       28.1191618791        9.3498065210
  2       16.5336916477       28.5526698476        8.6530583354
  2       11.6017157599       20.2369962377       19.9338305026
  3       11.2270540664       19.3997398407       19.2237387190
  2       10.8523923731       18.5624834438       18.5136469353
  2       31.6322878377        2.4706478073       27.9993925307
  3       31.6707655077        3.2677657528       27.1575359812
  2       31.7092431777        4.0648836983       26.3156794317
  2       29.6180765840       21.3566817731        3.1104606217
  3       30.6302833286       21.2237046650        3.6612369783
  2       31.6424900731       21.0907275567        4.2120133350
  2        9.2132293409       24.1002287765       11.3792273176
  3        8.6827362169       23.0783769523       11.5206341592
  2        8.1522430929       22.0565251282       11.6620410008
  2       24.1170132997        9.4868557572       10.2621100715
  3       23.8618611253        8.5525306337        9.6237262282
  2       23.6067089509        7.6182055103        8.9853423846
  2       17.7538169460       29.4026656749        3.8597219991
  3       18.6685095661       28.9559979542        3.3034618460
  2       19.5832021862       28.5093302334        2.7472016928
  2       31.9118774677       18.5965544266       24.2821052956
  3       30.8913341335       19.0083682517       23.9153619568
  2       29.8707907993       19.4201820768       23.5486186179
  2       25.6768894807       20.4984096437       13.4359242252
  3       26.7562233367       20.2026343150       13.7411378919
  2       27.8355571926       19.9068589862       14.0463515586
  2       28.2804623142       15.0233692002       11.7038211654
  3       28.6677725586       14.7410697386       12.7601817991
  2       29.0550828030       14.4587702768       13.8165424329
  2       16.6592029069       19.0419578155        8.0228886634
  3       16.0513424562       18.6906747210        7.0994679251
  2       15.4434820054       18.3393916265        6.1760471868
  2       26.5944428235        1.8205972531        7.9212523831
  3       27.4750656869        2.1424019383        8.6042934632
  2       28.3556885502        2.4642066234        9.2873345434
  2       13.1995061866       15.6097694306        0.5669908207
  3       13.2466949698       15.7906730423        1.7118257879
  2       13.2938837528       15.9715766542        2.8566607551
  2       29.1536651580        1.8137045795       23.4334998123
  3       29.2151100637        1.6933823933       24.5856053175
  2       29.2765549695        1.5730602072       25.7377108227
  2       28.6258409710       24.2544831206       19.1294248858
  3       28.5443759042       25.0947005711       19.9250366497
  2       28.4629108376       25.9349180216       20.7206484136
  2       28.6804726484       17.5095005557        2.8986943313
  3       27.9480130606       17.0745802908        2.1113269993
  2       27.2155534729       16.6396600260        1.3239596673
  2       19.7006841019        4.0574100156       24.4766028020
  3       19.3592396265        3.3105450567       25.2958758966
  2       19.0177951510        2.5636800978       26.1151489910
  2       17.2547696872        0.7510514518       12.2384733201
  3       18.1227738897        0.0358018891       11.9545952346
  2       18.9907780923       -0.6794476736       11.6707171491
  2       23.7048586586       19.2707416864       23.1108405423
  3       23.4809163633       18.4644546825       22.3075030567
  2       23.2569740681       17.6581676786       21.5041655711
  2       19.8009922234       12.1535766422       24.7244146746
  3       18.6596616172       12.0899721061       24.5271359120
  2       17.5183310109       12.0263675700       24.3298571496
  2        4.1550780709       20.3603193809       14.3465798172
  3        4.6992540557       21.2469670015       13.8334243882
  2        5.2434300406       22.1336146222       13.3202689591
  2       32.8638533636       14.5620669985        1.0027193026
  3       31.8423074227       14.9411348622        1.4006532739
  2       30.8207614819       15.3202027259        1.7985872453
  2       18.8928535169        8.8534421685       14.1129603791
  3       18.0652060150        8.9590549968       13.3070785371
  2       17.2375585133        9.0646678251       12.5011966951
  2       17.9062753411       11.3152979765        9.9789870699
  3       16.8421858261       10.9417256333        9.7074042856
  2       15.7780963113       10.5681532902        9.4358215011
  2        9.3105204376       21.4852415931        3.7090044274
  3        8.6902232922       20.5103150029        3.8107373869
  2        8.0699261467       19.5353884127        3.9124703465
  2       10.2688197325       14.5886135146       28.3080490964
  3        9.4161671283       15.2102277945       27.8261993025
  2        8.5635145242       15.8318420743       27.3443495086
  2       30.2684849273       10.2749376433        8.1789780236
  3       31.0214745318        9.5755045341        8.7169371123
  2       31.7744641364        8.8760714247        9.2548962009
  2       16.5881574908        5.7668646739       25.8019014550
  3       15.4969391533        5.3748939466       25.8365639553
  2       14.4057208158        4.9829232193       25.8712264556
  2       20.2144184566        3.7606624884       18.0888215496
  3       20.6743776791        2.9347302534       18.7610368848
  2       21.1343369015        2.1087980185       19.4332522200
  2       19.3719637254       24.0171420696       11.5052086273
  3       19.7584888709       23.1532768480       12.1759807129
  2       20.1450140164       22.2894116264       12.8467527984
  2       16.6782555746       21.1066015792        2.9747428242
  3       16.0175052045       20.1958015372        2.6928701012
  2       15.3567548344       19.2850014951        2.4109973783
  2       19.1352362602       22.1182729542       19.9367640226
  3       18.5074025683       21.2764488504       19.4440602237
  2       17.8795688764       20.4346247465       18.9513564248
  2        5.4841459117       30.1897126183        0.9776044039
  3        5.9967842596       29.7845212117        1.9360520281
  2        6.5094226076       29.3793298052        2.8944996522
  2       28.9218012168        9.8525963842       22.0471480734
  3       27.9800656400       10.1356765761       22.6624526389
  2       27.0383300633       10.4187567679       23.2777572045
  2       24.2140063946        1.0503215713       11.5689075004
  3       23.9656503728        1.3722439170       12.6553168568
  2       23.7172943510        1.6941662626       13.7417262133
  2        0.9977264525       10.6547379251       11.7587708111
  3        1.8403536782       10.4123153771       10.9992902867
  2        2.6829809037       10.1698928290       10.2398097623
  2       10.8092731864        4.7352749980        7.5577331977
  3       10.8343631900        3.8071743713        6.8623198540
  2       10.8594531936        2.8790737445        6.1669065105
  2        7.5185360119        4.6246031163       19.0391296719
  3        7.1385831580        3.9770636136       18.1548625057
  2        6.7586303042        3.3295241109       17.2705953394
  2       14.4295415714       14.4469343427        6.1401758963
  3       14.1297371728       13.5194740103        5.5112604376
  2       13.8299327741       12.5920136778        4.8823449789
  2       29.7593292971       30.4363319958       28.3994786325
  3       30.3068777913       30.9843403752       29.2628889999
  2       30.8544262855       31.5323487547       30.1262993674
  2       11.2590177981        7.4100181553        5.6768213475
  3       10.2366731955        7.2088225918        6.1866564765
  2        9.2143285929        7.0076270282        6.6964916055
  2       12.3182053098       26.8309203544       20.5252599386
  3       11.5856443443       26.0335333625       20.9413469693
  2       10.8530833788       25.2361463707       21.3574339998
  2       -0.7907776131        2.2293709386       14.8147203784
  3        0.1239275144        1.5188977813       14.7503587240
  2        1.0386326419        0.8084246241       14.6859970694
  2       19.2821671192       28.6026201195       27.2144997355
  3       18.3925342491       28.6699248694       27.9558656553
  2       17.5029013790       28.7372296193       28.6972315752
  2       12.7787782632       10.4668453026        6.9493667515
  3       13.3148451386        9.8676631381        6.1131771565
  2       13.8509120140        9.2684809736        5.2769875614
  2        2.2700711802        8.8186219311       13.8418943791
  3        1.2690568322        8.5035325941       14.3361503701
  2        0.2680424841        8.1884432571       14.8304063611
  2        4.7833033532        6.4083162142       27.7047423608
  3        5.9324011817        6.4192017830       27.5464524847
  2        7.0814990102        6.4300873518       27.3881626086
  2       13.5027749239       32.0662775192        2.9165669202
  3       12.6509626865       31.5464841030        3.5080318107
  2       11.7991504491       31.0266906868        4.0994967012
  2       12.7955114801       26.2185520104       17.2877512754
  3       12.3633358543       27.2281676504       16.9142536340
  2       11.9311602285       28.2377832903       16.5407559927
  2       13.9010757154        8.1258110107       29.4545342770
  3       14.5532007152        7.3003184812       28.9657653457
  2       15.2053257151        6.4748259516       28.4769964144
  2        2.8638245375       26.2881266520       28.5282649433
  3        3.3681888978       27.0885466321       29.1994910210
  2        3.8725532582       27.8889666122       29.8707170987
  2       13.4608303855        8.7476910790       13.6143253612
  3       12.5197970127        8.5612937109       14.2664850139
  2       11.5787636400        8.3748963429       14.9186446667
  2       32.2251784115        3.6756341784        8.3027813882
  3       31.5313606189        4.5392700756        7.9587611741
  2       30.8375428263        5.4029059729        7.6147409601
  2       17.5443868733        8.5553348598       22.7152577909
  3       18.3808416711        7.7519678201       22.6919174674
  2       19.2172964689        6.9486007803       22.6685771438
  2       21.0737794693        2.4007933708        7.7450639049
  3       22.0745783737        1.8839941310        7.4677191757
  2       23.0753772781        1.3671948911        7.1903744466
  2        4.7370936382       16.5170970269       15.0281610486
  3        5.1494499184       15.9459962364       15.9497933969
  2        5.5618061985       15.3748954459       16.8714257451
  2       24.2206492979        3.9772648274        2.7753171238
  3       24.1032258002        5.0372839891        3.2315748349
  2       23.9858023025        6.0973031508        3.6878325460
  2       29.9898779112       14.5255867941        7.6855880754
  3       29.5332291429       15.3250803594        8.3911955736
  2       29.0765803746       16.1245739247        9.0968030717
  2       -0.1307395668       15.6069611677       12.6765102007
  3        0.3453421858       15.8944581603       13.6944943087
  2        0.8214239383       16.1819551530       14.7124784166
  2       28.9086085843        7.7134917139        9.6899857359
  3       28.9206616741        7.3097962255       10.7774068483
  2       28.9327147638        6.9061007371       11.8648279608
  2        7.3164344693       24.3849196933       20.8158041274
  3        7.6136831340       24.1938734150       21.9206772200
  2        7.9109317986       24.0028271366       23.0255503126
  2       22.1186677406        7.9717947384       14.3766381966
  3       22.7557689392        7.0204999288       14.5630255564
  2       23.3928701379        6.0692051192       14.7494129162
  2       12.3525404099       15.2676947206       19.2073533403
  3       12.7952229991       15.1713859210       18.1394784692
  2       13.2379055884       15.0750771212       17.0716035981
  2       18.3650359089       -0.0895038550       22.7456602637
  3       19.2554825571        0.5242754829       23.1651595976
  2       20.1459292054        1.1380548208       23.5846589315
  2       10.4113678170       24.4254261960        3.2526069835
  3       11.2378061539       23.6664067369        2.9585166301
  2       12.0642444908       22.9073872778        2.6644262766
  2        8.2087767923       17.7275988830       12.2879306402
  3        7.3083405438       16.9962891095       12.2886906589
  2        6.4079042954       16.2649793361       12.2894506776
  2       13.9301331663       21.8431840897       21.7406827476
  3       14.1267692483       20.8637528949       21.1510652563
  2       14.3234053305       19.8843217003       20.5614477650
  2        5.3207038714        7.4983347775        3.3873523785
  3        4.3065979631        7.2724477117        3.9032634563
  2        3.2924920548        7.0465606457        4.4191745340
  2       16.0654795105       12.6284146801       16.0988373600
  3       15.4683840566       12.1989517403       15.2018208595
  2       14.8712886027       11.7694888005       14.3048043589
  2       15.2592915911       15.5825304236       27.1530003539
  3       14.3058802638       14.9765230752       27.4163668946
  2       13.3524689366       14.3705157269       27.6797334354
  2        7.5678679995        5.3745008742        9.0133910953
  3        8.0204729830        6.3770870370        9.3815890248
  2        8.4730779666        7.3796731996        9.7497869543
  2       15.4106092071       30.2960299245        1.3894263330
  3       16.2749592085       30.9546915733        1.7952143413
  2       17.1393092098       31.6133532220        2.2010023496
  2        2.0851799270        2.0312531141        2.5156989809
  3        2.3716051884        1.0349611929        3.0362400239
  2        2.6580304497        0.0386692718        3.5567810670
  2        6.3079103714       20.7028552327       32.0195558615
  3        5.3507614162       20.5316080274       31.3869894443
  2        4.3936124609       20.3603608220       30.7544230271
  2       28.9641199230       10.6092569597       -0.2622571432
  3       28.7362160541       10.5806715094        0.8747752655
  2       28.5083121851       10.5520860590        2.0118076743
  2       32.1159018344       30.2475523223       10.3853556181
  3       31.5547268408       30.8105826512       11.2301511409
  2       30.9935518473       31.3736129801       12.0749466638
  2       18.6071842335       20.7335244756       28.5216171063
  3       18.6540590911       20.3163105927       27.4402590140
  2       18.7009339486       19.8990967098       26.3589009217
  2        5.5016776783       17.9361624888        6.0712597083
  3        6.2541773720       17.1617094170        5.6475066547
  2        7.0066770659       16.3872563453        5.2237536011
  2        4.8351961814       20.7524378850        5.3444067035
  3        4.3622902890       20.4490337890        6.3592495344
  2        3.8893843966       20.1456296930        7.3740923653
  2        4.1117968032        1.3385730982       24.7163317997
  3        3.4359814764        1.3357912844       23.7735349470
  2        2.7601661494        1.3330094706       22.8307380943
  2        2.7162678373       16.8742717868        0.9901767555
  3        2.1519809714       17.7360780643        0.4568192084
  2        1.5876941055       18.5978843419       -0.0765383386
  2       21.8855015608       14.9530552117        3.1657954339
  3       20.9048482018       15.3257064702        3.6608207152
  2       19.9241948429       15.6983577287        4.1558459966
  2       30.4328684823        8.1022970374        4.2791947225
  3       29.3663303526        7.6703440241        4.1325215756
  2       28.2997922228        7.2383910106        3.9858484286
  2       20.4341221581       25.9490380941       23.3302588864
  3       20.7878322019       25.5464982115       24.3590692907
  2       21.1415422457       25.1439583291       25.3878796950
  2       21.7901174970       19.9726152285       32.0264613527
  3       21.4411395375       19.8096780750       30.9322649042
  2       21.0921615780       19.6467409215       29.8380684558
  2       27.6611078566        7.6688699592        0.7215968794
  3       27.4144162751        6.6909781340        1.2947206373
  2       27.1677246935        5.7130863089        1.8678443954
  2        5.3224974865       13.9826799368        0.5768429354
  3        5.2541978669       14.2952157255        1.6918570801
  2        5.1858982474       14.6077515143        2.8068712246
  2       26.8414525263       22.9390245432       15.5716734959
  3       26.7322497881       24.0930783119       15.5288405551
  2       26.6230470499       25.2471320807       15.4860076144
  2        4.5096345707        4.7876709778       21.5716574877
  3        4.2980854088        3.7815798203       21.0344168202
  2        4.0865362468        2.7754886628       20.4971761526
  2        5.9227879370       27.2412352035       17.7326556104
  3        5.2467954494       26.4760143068       17.1821366409
  2        4.5708029618       25.7107934099       16.6316176713
  2       24.8272226620       13.0286447654       18.8229414602
  3       24.1517899019       12.3883993847       19.5153838324
  2       23.4763571416       11.7481540039       20.2078262046
  2       23.5017757862        7.1919750548       21.0228796032
  3       23.9226588388        6.7547476487       20.0342999901
  2       24.3435418915        6.3175202425       19.0457203772
  2        4.5176720782       18.7474031387       11.7561426880
  3        3.5122674300       18.2538418347       12.0580677329
  2        2.5068627820       17.7602805307       12.3599927777
  2       20.8323956889        5.0071148318        4.5419870377
  3       19.8625953078        4.5362681309        4.9702283309
  2       18.8927949267        4.0654214300        5.3984696240
  2       10.6764587274        7.5161036486        0.7059264881
  3       11.7592168599        7.9223900689        0.6155596183
  2       12.8419749923        8.3286764893        0.5251927484
  2        6.0588025220        7.4924709651       24.6866183176
  3        6.4574392010        7.5282533200       23.5978536868
  2        6.8560758799        7.5640356749       22.5090890560
  2        6.6342616426       17.0656262878        9.5650616957
  3        7.1419540738       18.0021487566        9.1059603334
  2        7.6496465050       18.9386712253        8.6468589711
  2       24.6446924434       17.7734970014        9.7783549542
  3       25.1090458766       17.8003797018       10.8410182168
  2       25.5733993098       17.8272624023       11.9036814792
  2       19.9248718485       24.9711995375       18.5896995164
  3       20.8330235259       24.6955641010       19.2566969953
  2       21.7411752033       24.4199286645       19.9236944744
  2       22.7646267703       -0.3483298528       16.2461910123
  3       23.4336878237        0.5554839340       16.5309329052
  2       24.1027488771        1.4592977207       16.8156747981
  2       24.1849522577       26.0517573101       25.8451783150
  3       24.1896646981       24.9448944611       25.4981445614
  2       24.1943771384       23.8380316119       25.1511108077
  2       30.0174993871       23.0486348370        6.8029708408
  3       31.1123143856       22.7380231333        7.0276939784
  2       32.2071293841       22.4274114295        7.2524171160
  2       20.1038728511       12.1326239580       31.1795744305
  3       20.5879992332       12.4199310354       30.1653376291
  2       21.0721256155       12.7072381129       29.1511008277
  2       27.4858862710       31.6589499394        1.1566475570
  3       26.5334843050       31.0834116470        1.4841932320
  2       25.5810823390       30.5078733547        1.8117389070
  2       15.1100244551       21.6913205201       25.9224870293
  3       14.7292458321       20.9074667841       25.1568624734
  2       14.3484672090       20.1236130480       24.3912379175
  2       25.7638019298       24.5445593209       21.1952871626
  3       25.4224626788       25.5605601418       21.6389422626
  2       25.0811234279       26.5765609626       22.0825973626
  2       25.7709596663       10.4113726487       31.1778985564
  3       25.4076643864       10.9118432465       30.1964986785
  2       25.0443691064       11.4123138443       29.2150988007
  2        3.6821522472        9.6769685188       24.6626731079
  3        3.0946157892        9.2727365565       23.7477974709
  2        2.5070793311        8.8685045941       22.8329218340
  2       20.0267092695       18.5019871521        5.4849638404
  3       18.9301260645       18.7479594191        5.1975566061
  2       17.8335428594       18.9939316862        4.9101493717
  2        1.0296882314        2.3824842067       30.4863999049
  3        0.3061572681        2.8074303986       31.2873516382
  2       -0.4173736952        3.2323765904       32.0883033716
  2        2.0660678288       31.0513039253       30.4671824717
  3        2.7277464307       31.6585787787       31.2013477666
  2        3.3894250325       32.2658536321       31.9355130615
  2       22.1933393997       27.9215866545       24.3342664619
  3       22.5306692293       28.6955400183       25.1297567363
  2       22.8679990589       29.4694933822       25.9252470107
  2        9.3225003486        8.2638080700       25.4646074445
  3       10.0067830328        8.1765588784       26.3972085311
  2       10.6910657171        8.0893096867       27.3298096177
  2       18.9112264455        3.6945059841        1.9238396569
  3       19.3674237010        3.0897961969        1.0453124021
  2       19.8236209566        2.4850864097        0.1667851475
  2       16.5826267543       22.3772625175       30.3367234962
  3       16.7154578646       21.3133984791       30.7796108454
  2       16.8482889749       20.2495344408       31.2224981945
  2        4.4741425746       16.7125634094       28.6597088184
  3        3.8174319926       16.2957105499       27.7991480100
  2        3.1607214107       15.8788576904       26.9385872014
  2       27.2152191246       24.1963503629       24.5163033595
  3       27.6053327076       23.6387645371       25.4557230948
  2       27.9954462907       23.0811787112       26.3951428302
  2       29.4458319854       13.9602567413       19.6500837710
  3       28.9739796095       14.7169469142       18.9082109265
  2       28.5021272336       15.4736370871       18.1663380819
  2       17.7169036802       16.7069155992       17.2406850208
  3       16.7385415299       16.3767169114       17.7692456411
  2       15.7601793796       16.0465182235       18.2978062614
  2       29.5973715620        3.6793763746       12.2221810306
  3       30.7286731727        3.9052173539       12.1007210868
  2       31.8599747833        4.1310583331       11.9792611431
  2       29.1197992287       22.8376829157       29.0532047708
  3       28.2222542156       23.5013141361       29.3688098290
  2       27.3247092025       24.1649453565       29.6844148872
  2       14.9639303198        4.5451554943       17.9736222332
  3       14.0340562086        4.6126683178       17.2834221492
  2       13.1041820974        4.6801811414       16.5932220653
  2       27.2724922419        2.0699609854       16.1143939177
  3       28.3051281687        1.9574906774       16.6307401896
  2       29.3377640955        1.8450203692       17.1470864614
  2       30.1966178759        5.8130075224       28.2186109514
  3       30.4957631153        6.6982450966       28.9059729833
  2       30.7949083548        7.5834826708       29.5933350152
  2        6.3186682995        9.9051579052       13.9968404841
  3        6.5484618839       11.0145943898       13.7479517638
  2        6.7782554685       12.1240308745       13.4990630436
  2       10.2707324483       14.2492006653       15.0905515708
  3       10.6602245513       15.3336586833       14.9569599957
  2       11.0497166543       16.4181167012       14.8233684205
  2        2.2293148118       28.5504416810        0.7418039208
  3        2.9322513982       28.5586819206        1.6645239510
  2        3.6351879846       28.5669221603        2.5872439811
  2       32.0910028266       21.5392466234       19.3229134881
  3       31.5087780507       21.4788494641       20.3243956365
  2       30.9265532749       21.4184523049       21.3258777850
  2       23.4523923253        0.1085762538        0.0053060462
  3       22.4067634573        0.0197120475        0.4996373349
  2       21.3611345892       -0.0691521589        0.9939686238
  2        6.7539957097       18.1356797962       21.8621418511
  3        5.8282421417       17.8558104882       21.2216315063
  2        4.9024885737       17.5759411803       20.5811211615
  2        2.7439018640       13.8988465998       28.8528265655
  3        2.7783711564       12.9917199452       29.5749990520
  2        2.8128404488       12.0845932905       30.2971715385
  2       12.1694743121        6.3600682232       24.1247918230
  3       11.7566444486        5.9242651867       25.1173880234
  2       11.3438145850        5.4884621501       26.1099842238
  2       27.6601768814       28.1411108092        5.8331119665
  3       27.7560397548       28.3790285213        4.7018270900
  2       27.8519026285       28.6169462334        3.5705422135
  2       29.5727816001       30.7587890900        7.1467102498
  3       29.2136687604       30.6065033600        8.2391602600
  2       28.8545559207       30.4542176302        9.3316102702
  2        4.7646778143        7.4116120804       17.9943495954
  3        5.5495309898        8.2633157731       18.0592056891
  2        6.3343841652        9.1150194657       18.1240617830
  2       10.4131963953       22.9520077357       30.2089093286
  3        9.2602021498       22.9810219207       30.0849639904
  2        8.1072079043       23.0100361057       29.9610186522
  2       25.9850631113       21.9609384352       22.2401142880
  3       27.0255190328       22.3487195673       21.9044399386
  2       28.0659749544       22.7365006995       21.5687655892
  2        0.4439151305       18.2382931916        4.2352196373
  3        0.0029757300       17.6840547267        5.1539101015
  2       -0.4379636704       17.1298162617        6.0726005657
  2       15.2303345172        8.8611249497        2.0046595477
  3       15.8606170132        9.1655738019        2.9296756944
  2       16.4908995093        9.4700226541        3.8546918411
  2       26.3723339984       18.5951767925       23.8351703908
  3       26.5572716668       19.5769513620       24.4246759067
  2       26.7422093352       20.5587259315       25.0141814228
  2       23.3718647602        0.1501126167       19.4697386683
  3       23.7332988051        1.2028955748       19.7962558569
  2       24.0947328499        2.2556785329       20.1227730454
  2       26.6665093567        6.3695078209       24.7371619002
  3       25.9482392266        6.0656801774       23.8784554409
  2       25.2299690966        5.7618525338       23.0197489816
  2       13.5526589280       30.4745701340       13.3227736310
  3       13.8897201612       29.5108121400       13.8733735348
  2       14.2267813944       28.5470541460       14.4239734387
  2        7.3851431340        9.2228908725       27.3126144816
  3        7.2639210918        9.8741443531       26.3603676016
  2        7.1426990496       10.5253978337       25.4081207215
  2       13.1842133960        4.2775920672       21.5030288318
  3       12.5808753013        3.3652673610       21.8893535321
  2       11.9775372067        2.4529426548       22.2756782324
  2       12.4682951574       12.6098077523       11.7837393378
  3       13.5828894363       12.8988629843       11.6432876865
  2       14.6974837152       13.1879182162       11.5028360352
  2       14.5566415908        1.6704078785       10.5087100556
  3       14.7018729517        2.7073828946       10.0095200439
  2       14.8471043127        3.7443579107        9.5103300321
  2       30.6053086484       25.0645115815       25.3586883234
  3       31.3977561732       25.7939923926       25.7893676316
  2       32.1902036981       26.5234732038       26.2200469399
  2       15.2614543759       29.5458071164       22.2333529935
  3       14.3490249888       30.2061959765       21.9559378407
  2       13.4365956017       30.8665848366       21.6785226879
  2       26.6778689065       13.5201070230        0.5966547699
  3       25.6153323632       13.1681266576        0.9011640743
  2       24.5527958199       12.8161462922        1.2056733787
  2       13.5952962664       21.4833657215        8.4355020055
  3       12.5952816602       21.1564908662        8.9240955136
  2       11.5952670539       20.8296160109        9.4126890218
  2        7.7165710328        7.8689727002        1.2687888465
  3        7.9161425833        8.2132395779        2.3583995629
  2        8.1157141339        8.5575064556        3.4480102791
  2        4.7366839874       24.6107932429       10.4008984805
  3        5.3671078607       23.7859074105        9.8834730235
  2        5.9975317341       22.9610215782        9.3660475666
  2        8.6763777509        3.7969434425       27.0081040600
  3        8.9669485105        4.3310450482       27.9959826500
  2        9.2575192699        4.8651466537       28.9838612401
  2       28.1657226527        0.7717646868       12.5739227803
  3       27.4770970802        1.7029279098       12.6397245534
  2       26.7884715079        2.6340911326       12.7055263267
  2       11.8694138909       -0.2969352123       10.3207788838
  3       12.1450242035        0.2389462116        9.3295826090
  2       12.4206345162        0.7748276357        8.3383863343
  2       25.6048180668        6.7943770645       10.9801699163
  3       25.2834697903        5.6812432956       10.9229991432
  2       24.9621215138        4.5681095264       10.8658283702
  2       28.3851614605        3.3127303770        5.3624597802
