Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    34.818346   53.900209

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2       19.1496111856       24.3803018204       25.6834295738
  2       18.1815366322        2.0460789941       29.4765460945
  3       19.3091425796        2.1476717410       29.7291005265
  2       20.4367485270        2.2492644879       29.9816549585
  2        6.9770207969        7.6428590810       32.3958077770
  3        7.3741803381        7.3092567833       33.4333885237
  2        7.7713398793        6.9756544854       34.4709692703
  2       34.2969700591       32.5668317553       19.5663283603
  3       34.3100042787       32.0818830215       18.5126420528
  2       34.3230384983       31.5969342877       17.4589557453
  2       16.5402773256       26.7106987258        6.4398578614
  3       15.7576792739       26.7950487421        7.2919290817
  2       14.9750812222       26.8793987583        8.1440003019
  2        8.6236981912       13.1071848714       25.5293860138
  3        7.5932755308       12.9314741878       25.0264397973
  2        6.5628528704       12.7557635042       24.5234935809
  2       17.8669673533       16.6260751863       21.5461169831
  3       18.1417107008       17.7096239196       21.2362166191
  2       18.4164540484       18.7931726528       20.9263162550
  2        7.7889651745       28.3385924120       27.1859568460
  3        7.4891857003       29.4582941823       27.2306805813
  2        7.1894062261       30.5779959526       27.2754043167
  2       32.3648260971       13.8286444574       27.8360536230
  3       31.9018829355       13.2933227356       28.7551370161
  2       31.4389397739       12.7580010139       29.6742204092
  2        5.2652407791       16.4514531586       20.5439606718
  3        4.4131813051       15.7197007884       20.2539035713
  2        3.5611218313       14.9879484181       19.9638464707
  2       14.7593698944       10.9143137696       11.2442270541
  3       15.8534766921       10.5729782384       11.0652846885
  2       16.9475834900       10.2316427073       10.8863423230
  2       24.9411709398       27.5168527635        7.5877456239
  3       24.6537562375       26.7557730502        8.4146376717
  2       24.3663415352       25.9946933368        9.2415297196
  2       20.1007694762        9.5713668980        8.9596514582
  3       19.3752528554        8.6667628727        8.9293663107
  2       18.6497362345        7.7621588474        8.8990811633
  2       24.1313978517       14.9157623469       19.7461907487
  3       24.5732554389       13.9191141128       20.1424913545
  2       25.0151130262       12.9224658787       20.5387919602
  2       27.9516854882       13.2656530385       12.8287339034
  3       27.2507167253       14.1830777273       12.7165967830
  2       26.5497479623       15.1005024161       12.6044596625
  2       28.0260935314        8.0494719315       24.9856721424
  3       28.0709189795        9.1965321295       24.8188081810
  2       28.1157444278       10.3435923273       24.6519442197
  2        8.3890807212       25.2449098014        4.3755894626
  3        9.2918183333       25.7758386866        3.8768116336
  2       10.1945559453       26.3067675717        3.3780338046
  2       25.9808006970        9.2488138024        5.0777811291
  3       24.9474321299        8.7314664670        5.1782855511
  2       23.9140635626        8.2141191317        5.2787899732
  2       33.4288226208       14.1690257694       15.9124089264
  3       34.0418786932       15.0458383748       15.4641211760
  2       34.6549347655       15.9226509802       15.0158334257
  2       20.0443135731        6.9043310189       31.1481271798
  3       19.4117765548        6.1298495164       30.5601855815
  2       18.7792395366        5.3553680140       29.9722439832
  2       25.9036046842       31.1299135324       30.5339828030
  3       27.0284336724       31.3656977096       30.6913536050
  2       28.1532626605       31.6014818868       30.8487244070
  2       19.8520594479       34.6642617698       11.4163243920
  3       19.9256370906       33.5690290242       11.7913598084
  2       19.9992147334       32.4737962787       12.1663952249
  2       12.2058718350       11.1468919917        5.1185489860
  3       11.8190190692       11.1868203550        4.0256854706
  2       11.4321663034       11.2267487184        2.9328219551
  2       30.1340596669       18.9764575476        7.7346824742
  3       30.1572371763       20.1049187876        7.4670296524
  2       30.1804146858       21.2333800275        7.1993768306
  2       15.8414104863        4.4832245951        8.5532929421
  3       16.5591665445        4.9276362968        7.7577274324
  2       17.2769226028        5.3720479984        6.9621619226
  2       14.6941412516        0.5113875461       33.9893704897
  3       15.7705721134        0.8625069994       33.7371568316
  2       16.8470029752        1.2136264528       33.4849431736
  2       11.5526692147       16.9280936255       31.6625085244
  3       12.0644445282       15.9288189298       31.3707275943
  2       12.5762198416       14.9295442341       31.0789466643
  2       32.9320327324        2.9397074254       25.1117314278
  3       33.0675436267        2.3337683157       24.1318974660
  2       33.2030545210        1.7278292060       23.1520635041
  2        7.5052930823       19.0055382461        5.2322934002
  3        7.5491812183       17.9004468261        5.5822173706
  2        7.5930693543       16.7953554061        5.9321413409
  2       20.0045126640        6.7767206336        5.9792862284
  3       20.0262979672        5.8728339373        5.2525715382
  2       20.0480832705        4.9689472411        4.5258568480
  2       -0.4031419461        9.3606622667       10.1355617931
  3        0.4883864202       10.0994687164       10.0652609969
  2        1.3799147865       10.8382751662        9.9949602006
  2       18.1067575377       32.3966036715        3.0637813626
  3       18.8031612852       32.7121082662        2.1913831328
  2       19.4995650325       33.0276128609        1.3189849030
  2       16.1915482480       22.0152751694        9.4785907232
  3       16.9586643266       22.5945192115        8.8292762680
  2       17.7257804052       23.1737632536        8.1799618128
  2       21.1473858167       21.4009998266       22.2444931075
  3       21.1423801879       21.9453610172       21.2201660904
  2       21.1373745592       22.4897222077       20.1958390733
  2       18.6302333502       31.1589361317       23.0879959206
  3       17.6615517000       31.5890557490       23.5594330591
  2       16.6928700499       32.0191753662       24.0308701976
  2       10.4475583964        6.3407482022       26.0035174488
  3       11.0188537906        5.6444473025       25.2724999185
  2       11.5901491848        4.9481464029       24.5414823881
  2       14.5372792589        7.1208505463       18.5796403809
  3       15.1673636689        7.0628086708       19.5518670915
  2       15.7974480790        7.0047667953       20.5240938021
  2       22.7920507161       30.6459517689       29.8089809859
  3       22.4989559333       30.5506669158       30.9272905339
  2       22.2058611504       30.4553820629       32.0456000818
  2       21.0750996232       14.6353713362       16.4131325474
  3       21.7697151624       14.0266966318       17.1150045848
  2       22.4643307016       13.4180219275       17.8168766224
  2       14.9060765224       13.6703517606       22.9847947724
  3       14.1204761396       13.5216481184       23.8252227975
  2       13.3348757569       13.3729444762       24.6656508227
  2       -0.6913745343        2.5239834163       17.9158193445
  3        0.2138291579        2.7098955173       18.6169919097
  2        1.1190328502        2.8958076183       19.3181644749
  2       15.5706805960       34.1823026572       31.2491658955
  3       14.8414630191       33.2806038598       31.2771123509
  2       14.1122454422       32.3789050624       31.3050588063
  2        6.1688678432        3.2701084752        0.8924465021
  3        5.1761349634        2.6926865347        1.0557417319
  2        4.1834020836        2.1152645943        1.2190369619
  2       27.9707640961       16.6485207877       29.4053856599
  3       27.7620128490       16.5995105444       28.2653764876
  2       27.5532616018       16.5505003010       27.1253673153
  2       27.8449995118       34.8318784364       28.6306483399
  3       28.8938144924       34.3376983481       28.6677047389
  2       29.9426294730       33.8435182598       28.7047611379
  2       12.4835244111       29.6019328010        4.3506366512
  3       12.6641262255       30.4563034480        5.1142031396
  2       12.8447280400       31.3106740950        5.8777696279
  2       29.3113177719       29.2104525618       16.1024852525
  3       30.3166012198       29.4821517883       16.6135475965
  2       31.3218846678       29.7538510149       17.1246099405
  2       19.4234131041       18.5072552797       26.8519210451
  3       19.9575146066       17.5397176332       27.2043504533
  2       20.4916161091       16.5721799868       27.5567798615
  2       23.7279980815        1.8032355278       13.7973634498
  3       23.2693256174        0.7467005502       13.6596920591
  2       22.8106531531       -0.3098344273       13.5220206684
  2       33.8056279413       21.1267193829       22.5319065359
  3       32.9053750921       20.6212978104       23.0607674265
  2       32.0051222429       20.1158762380       23.5896283172
  2        9.9454644643       32.2251704789        4.9510929793
  3        9.7974258566       33.1327935361        4.2440534070
  2        9.6493872488       34.0404165932        3.5370138348
  2       22.1073192343        8.1558931651        0.9875721765
  3       22.9951011920        8.5837016743        1.5994733737
  2       23.8828831497        9.0115101835        2.2113745707
  2        3.0294358475       16.7004984237        8.2395784594
  3        1.9867406423       16.9172701807        7.7797994749
  2        0.9440454373       17.1340419379        7.3200204904
  2        4.1869378114       15.9512579340       32.3700519301
  3        4.5431934656       16.9597954747       32.8189772443
  2        4.8994491198       17.9683330155       33.2679025585
  2       16.3176398303       12.0857690547       19.9359085558
  3       17.0237548217       12.2366210345       19.0280289938
  2       17.7298698132       12.3874730142       18.1201494318
  2       25.3561910607        1.3171933067       22.1217266477
  3       25.5541015314        1.7981315765       21.0848419742
  2       25.7520120021        2.2790698463       20.0479573006
  2        9.8564820443       15.8007274102       25.7512839822
  3       10.0399809725       16.6152026282       26.5566151330
  2       10.2234799009       17.4296778463       27.3619462837
  2       21.7489058269       21.3335074497       29.3020934884
  3       22.6778855778       20.9681962662       29.8929778777
  2       23.6068653287       20.6028850826       30.4838622670
  2       25.3189484454       27.6862241328       18.5520544866
  3       26.3647171794       28.1454377252       18.7547627282
  2       27.4104859136       28.6046513177       18.9574709699
  2       27.2735312747       32.4591518551       16.2039669145
  3       26.5022043838       32.9907278888       15.5198019140
  2       25.7308774928       33.5223039225       14.8356369137
  2       13.5404667025       33.2937959137       23.3330116178
  3       14.2924270261       33.0919784510       22.4731131451
  2       15.0443873497       32.8901609882       21.6132146723
  2       -0.7100226520       28.2322786515       14.8436089997
  3        0.2023644672       28.5456369514       15.4877800333
  2        1.1147515863       28.8589952514       16.1319510669
  2       20.5661292094       19.1529784513       18.3254179439
  3       20.5593733476       18.0049200644       18.1595375689
  2       20.5526174859       16.8568616776       17.9936571939
  2       13.2438708306        6.0911838029       10.9614590285
  3       14.2823589854        6.6016221970       11.0426686231
  2       15.3208471402        7.1120605909       11.1238782176
  2       23.3910152819       25.2894120361        0.9224084083
  3       22.6257594401       26.0224062001        1.3943226506
  2       21.8605035982       26.7554003642        1.8662368927
  2       23.0998337617       13.5489783840        5.3918817096
  3       23.5241141765       12.4711455822        5.3297320416
  2       23.9483945913       11.3933127805        5.2675823736
  2       33.2182865320       23.7577074930       22.5491910192
  3       32.9747072067       24.8888535326       22.4668639305
  2       32.7311278813       26.0199995722       22.3845368417
  2       23.5231691662        7.7174896055       22.5280129666
  3       24.1342432156        7.8956478314       23.4977800278
  2       24.7453172649        8.0738060573       24.4675470888
  2        7.9318309397       25.4358508916       20.9025934029
  3        8.6019441546       24.5237174217       20.6485052049
  2        9.2720573694       23.6115839519       20.3944170068
  2        7.9457445076       31.2581366504       19.3092284609
  3        8.6668141163       31.5254252482       20.1776842311
  2        9.3878837250       31.7927138459       21.0461400014
  2        4.3855896669       28.1580122783       26.6050228357
  3        3.4009346110       28.7710777060       26.6193477109
  2        2.4162795551       29.3841431339       26.6336725862
  2       22.9930824220       16.7119950578        7.6852072174
  3       22.7561146741       16.8925222287        6.5641112237
  2       22.5191469261       17.0730493994        5.4430152300
  2       11.3378095212        7.4705760919       16.5551750901
  3       11.3010709655        6.5832590034       17.3014449227
  2       11.2643324098        5.6959419149       18.0477147552
  2       32.7909902969       12.5982464379        7.8797312596
  3       33.2395889835       12.7268896450        8.9417153196
  2       33.6881876702       12.8555328521       10.0036993795
  2        7.8287017691       15.4021182549       14.4453781755
  3        8.9006571940       15.3911590709       14.0022174107
  2        9.9726126188       15.3801998868       13.5590566459
  2       26.5056321509       30.9812079290        3.1965732699
  3       26.1064636145       29.9645294237        2.8058952742
  2       25.7072950780       28.9478509184        2.4152172786
  2       22.7316924683       24.3805899781       29.7089097229
  3       23.8767007345       24.4706737485       29.8715165636
  2       25.0217090007       24.5607575189       30.0341234043
  2       22.8589645513       15.9904991820       11.1317769699
  3       23.6794725390       15.2665127145       10.7467961432
  2       24.4999805267       14.5425262470       10.3618153165
  2        8.8103076021        7.3577845947       19.3886981502
  3        7.7678534675        6.8924818384       19.1828275060
  2        6.7253993328        6.4271790821       18.9769568618
  2       32.7066376584       14.3353275893        2.2249271887
  3       32.4101371252       13.2914036977        1.8151585439
  2       32.1136365921       12.2474798060        1.4053898990
  2       30.0684397098        8.1995129872        2.9488399784
  3       30.4308907671        7.1010879914        2.8611373006
  2       30.7933418243        6.0026629956        2.7734346228
  2        8.8326209149       19.8495744478       30.0355330871
  3        8.6159927309       19.2955120723       31.0313679699
  2        8.3993645468       18.7414496967       32.0272028528
  2       27.2468797509       16.9042737757        8.8991169314
  3       27.2805420446       17.9867580215        8.4835514039
  2       27.3142043383       19.0692422673        8.0679858765
  2       17.4775424864       32.8994005749       27.9440031506
  3       16.3294942869       33.0477991806       27.8694163849
  2       15.1814460875       33.1961977863       27.7948296192
  2        1.6303120844       -0.3742663710        2.3323809422
  3        2.0147988383        0.3212683970        3.1773669319
  2        2.3992855921        1.0168031648        4.0223529215
  2       26.7277989163       30.6799814087        7.6054832421
  3       25.6297574079       31.0009169254        7.4133758760
  2       24.5317158996       31.3218524420        7.2212685099
  2       24.5191634297       26.2274126374       15.7333819765
  3       25.6240453699       26.1428394682       16.0764319396
  2       26.7289273102       26.0582662990       16.4194819026
  2       19.6173336832       29.0768486941        1.4666074846
  3       19.3808755244       28.0157526542        1.0619314003
  2       19.1444173655       26.9546566143        0.6572553160
  2       19.4792369817       20.7677639646       12.7188784527
  3       19.4543628182       19.6412223246       12.9943511544
  2       19.4294886548       18.5146806847       13.2698238562
  2       32.5649804527       15.7503360667        7.9842519818
  3       32.2650118043       16.4636755551        7.1200959865
  2       31.9650431557       17.1770150434        6.2559399911
  2       14.0755890239       32.8841524252        8.0730611807
  3       13.3248946900       33.5589066343        7.5014277541
  2       12.5742003561       34.2336608434        6.9297943276
  2       13.0679057361       31.2078708346       28.5568196400
  3       12.1392519965       31.4986873298       29.1881895773
  2       11.2105982569       31.7895038252       29.8195595148
  2       30.7058407555        7.1361697143        7.0300345779
  3       29.7928920370        7.8453135898        7.1261574224
  2       28.8799433185        8.5544574654        7.2222802670
  2       31.2917534532        0.6483641343       34.6788823645
  3       32.4169400994        0.3723716040       34.6207176445
  2       33.5421267454        0.0963790736       34.5625529246
  2       15.5776088707        2.4454270641       24.1724978014
  3       16.4565280230        2.3053692268       23.4285321262
  2       17.3354471753        2.1653113896       22.6845664508
  2       12.5083684369       14.9679931159       11.9608771837
  3       13.1297924060       15.0101225647       10.9822774902
  2       13.7512163751       15.0522520135       10.0036777966
  2        3.9203832115        1.5304877895       29.7397145928
  3        4.5270744781        1.8384047261       28.8001865906
  2        5.1337657448        2.1463216627       27.8606585882
  2       15.6795370010        2.9097942311        5.2267521984
  3       14.9655812082        3.8083737971        5.3953401262
  2       14.2516254155        4.7069533632        5.5639280540
  2       34.1718421160       30.6249227651        4.5921879179
  3       33.7626445505       30.3540119751        5.6432657914
  2       33.3534469851       30.0831011851        6.6943436650
  2       15.7052081050       22.1150165822       20.7195487180
  3       15.5789808460       20.9928945825       20.9850838320
  2       15.4527535871       19.8707725828       21.2506189461
  2       30.6856614634        8.9698824739       20.5621486372
  3       31.0774834778        9.0322463555       19.4721090712
  2       31.4693054923        9.0946102370       18.3820695053
  2       33.4959629347       19.6856951252        6.4294615208
  3       34.1429916058       19.7883054634        5.4721606186
  2       34.7900202770       19.8909158016        4.5148597164
  2       28.8053679630        2.2171268059       31.5936948039
  3       28.1555829375        2.0115053223       32.5323636626
  2       27.5057979121        1.8058838387       33.4710325212
  2        7.0150598775       35.2352840602       32.5454589031
  3        6.9807272066       34.5903890397       33.5090623903
  2        6.9463945357       33.9454940191       34.4726658773
  2       22.7105669284       28.1114827109       20.4808979802
  3       22.5523420245       29.2263717639       20.7594429123
  2       22.3941171205       30.3412608170       21.0379878444
  2       30.8932568218       15.6418482219       25.0345388447
  3       31.9107751479       16.0901032327       24.7038971940
  2       32.9282934741       16.5383582435       24.3732555434
  2       14.8047069287       12.8134291572        7.0121612835
  3       14.3197918761       13.7019791061        6.4456488122
  2       13.8348768234       14.5905290549        5.8791363408
  2       19.1491274611       29.0117496776       20.5758850961
  3       18.1931581658       29.4540828226       20.0900208194
  2       17.2371888706       29.8964159678       19.6041565428
  2        5.6395362627       32.9811123322       21.4339044583
  3        5.3300140108       31.9772679085       21.9259332671
  2        5.0204917588       30.9734234848       22.4179620759
  2       14.7842978380        4.8813847169       25.7896193647
  3       14.2442043647        4.1653528187       26.5252805373
  2       13.7041108915        3.4493209204       27.2609417099
  2       35.3285441315       20.5098056332        9.3758492096
  3       34.3537969640       19.8861749661        9.2949001490
  2       33.3790497965       19.2625442989        9.2139510883
  2        3.5473981512       13.1290251000       25.4784843444
  3        3.8971330899       14.2120465579       25.7028723884
  2        4.2468680285       15.2950680159       25.9272604323
  2       20.4900398169        2.3644599572       33.2680078664
  3       19.9953751295        3.3309105468       32.8594982523
  2       19.5007104420        4.2973611365       32.4509886382
  2       16.4573112073        1.4271694087        1.9002693759
  3       17.5401598305        1.4558763013        2.3152570545
  2       18.6230084538        1.4845831940        2.7302447331
  2        3.1637505795       11.8238131169        2.8414685293
  3        4.1407636483       12.2946486112        2.4299355407
  2        5.1177767172       12.7654841055        2.0184025521
  2       27.5720076684       32.1508872500       34.9876374934
  3       28.0571768465       33.0185464694       34.3898261959
  2       28.5423460247       33.8862056889       33.7920148984
  2       27.7844676391       29.7074031716       13.5692047997
  3       27.0213687143       28.8338847655       13.5535323695
  2       26.2582697897       27.9603663592       13.5378599394
  2       27.0170834260       20.8063333021        3.2324210806
  3       26.2132317637       20.6388073564        4.0517852014
  2       25.4093801014       20.4712814108        4.8711493222
  2       23.7188061959        3.3798713642       30.7127369683
  3       23.3860998076        2.9035962018       29.7087108586
  2       23.0533934192        2.4273210396       28.7046847489
  2        9.5962115485       20.9816659691       17.7403379014
  3        8.4691892265       21.0676728229       17.4795247369
  2        7.3421669044       21.1536796767       17.2187115725
  2       17.9441582365       20.0093541267        6.0161602151
  3       19.0872023035       19.8130030972        6.0384432631
  2       20.2302463705       19.6166520678        6.0607263110
  2        8.5789914362        9.4328844431        1.5220529401
  3        8.8118613827        9.5608531699        2.6512099676
  2        9.0447313292        9.6888218966        3.7803669952
  2       20.8111220770        7.9492749498       25.1718068761
  3       20.4166160267        8.8015128533       24.4908843166
  2       20.0221099764        9.6537507568       23.8099617570
  2       21.1924445806       26.0125840210       19.2945944044
  3       22.2871986854       25.6334722379       19.2363904007
  2       23.3819527901       25.2543604548       19.1781863970
  2       22.7593266487       31.2795262015       10.6092974635
  3       23.1109865846       30.2326938748       10.2542237114
  2       23.4626465204       29.1858615482        9.8991499592
  2        2.7783103272       32.4374552470        7.7421321076
  3        2.8438558012       33.5673000249        7.4876629174
  2        2.9094012752       34.6971448027        7.2331937274
  2       21.9702676592       31.8734568984       16.5034642020
  3       21.1559496757       32.3510740186       15.8293958759
  2       20.3416316922       32.8286911388       15.1553275498
  2        1.5322338627       17.3098968665       20.1979095742
  3        0.9409065048       16.7105710069       19.3999493811
  2        0.3495791467       16.1112451474       18.6019891880
  2        0.9786023424       11.7969483646       15.4463332315
  3        0.4074883367       10.8889699205       15.8879257332
  2       -0.1636256690        9.9809914764       16.3295182349
  2       30.9635829247        3.6746609221       35.8574209339
  3       30.5489692533        3.6775662145       34.7740525466
  2       30.1343555820        3.6804715068       33.6906841592
  2        2.2611942817       24.3047138761       25.5258260477
  3        2.0219096874       25.4392544262       25.4917581237
  2        1.7826250931       26.5737949761       25.4576901997
  2       31.1861974703        4.3277876358        6.1557032267
  3       32.2281496775        4.6086161702        6.5812275295
  2       33.2701018847        4.8894447046        7.0067518323
  2       22.6443657364       10.8976511052       21.6794516085
  3       23.2246910859       10.5221238017       20.7478928433
  2       23.8050164354       10.1465964982       19.8163340780
  2       12.1785715209        0.7741398820        9.4677023458
  3       12.1020082356        1.9149861618        9.2722341151
  2       12.0254449503        3.0558324416        9.0767658844
  2        9.3074234348        4.8629477748        9.0294466581
  3        9.3408280906        4.0522460763        9.8584502076
  2        9.3742327464        3.2415443778       10.6874537571
  2       21.9496516540        1.6152804583       16.8747759716
  3       22.1115588051        2.2021801804       17.8621638339
  2       22.2734659562        2.7890799025       18.8495516963
  2        7.1218515922       10.9200274544       31.9768466374
  3        6.1378231470       10.5077662256       31.5215130255
  2        5.1537947018       10.0955049967       31.0661794135
  2       17.5444556243       28.1979099439       23.1684480753
  3       17.3305041562       27.1174856056       22.8044315669
  2       17.1165526882       26.0370612672       22.4404150585
  2       12.5357414392       12.3953495763       27.6673664668
  3       13.0999359332       13.4078583988       27.7133061789
  2       13.6641304273       14.4203672213       27.7592458910
  2       29.5978426261        5.8568575960       22.4495738314
  3       28.9079672261        6.7697387022       22.2589957149
  2       28.2180918262        7.6826198084       22.0684175984
  2       18.2235439609        8.0366144017       27.8419388715
  3       17.2935834259        7.3675286712       27.6600111702
  2       16.3636228909        6.6984429406       27.4780834689
  2       21.1903826187       26.5413286881        6.2213013134
  3       20.8440807726       26.0749409664        5.2172308357
  2       20.4977789263       25.6085532446        4.2131603580
  2        1.2926752877       17.4043487502       23.4898210427
  3        1.3924862557       16.8216171886       24.4878499490
  2        1.4922972238       16.2388856272       25.4858788554
  2       27.8636868516       34.0267868585       12.5202409223
  3       27.3639636609       34.4967491222       11.5848200527
  2       26.8642404700       34.9667113858       10.6493991831
  2       12.7563944371       29.0081726415       12.1466206835
  3       13.9039366161       28.8393721868       12.1307035907
  2       15.0514787951       28.6705717321       12.1147864978
  2       11.4799967187       19.5479922854       20.2701069133
  3       11.2199179476       19.2343350818       21.3561907919
  2       10.9598391764       18.9206778783       22.4422746707
  2        9.2574026172        2.2564144771        3.6136624241
  3        8.3806115796        2.8305782785        4.1108277945
  2        7.5038205419        3.4047420799        4.6079931649
  2        8.0120784363       27.4890377885        9.2578018815
  3        7.8846735716       27.1670604147        8.1506891631
  2        7.7572687071       26.8450830409        7.0435764447
  2       12.3184315415       10.3586018658       17.4985367643
  3       13.2842014250       10.2365675631       16.8676673949
  2       14.2499713084       10.1145332604       16.2367980255
  2       18.3039191879       12.2814148843       26.2284577207
  3       17.2123111013       12.1466372194       25.8599108905
  2       16.1207030146       12.0118595544       25.4913640603
  2        1.1705935110       29.2912357471       35.4655862226
  3        0.7744982408       28.8964761088       34.4492824467
  2        0.3784029708       28.5017164706       33.4329786707
  2        4.5900878642       26.9428332972        7.8730279936
  3        3.7027534802       27.0761298619        8.6081944487
  2        2.8154190962       27.2094264266        9.3433609038
  2       34.2233021539       25.2630497590       16.7296355388
  3       33.3356156920       24.5170525104       16.6964564714
  2       32.4479292301       23.7710552619       16.6632774039
  2       22.7165998693       27.9644279294       33.5123382954
  3       23.3736867627       28.7994010298       33.9778022963
  2       24.0307736560       29.6343741304       34.4432662970
  2       15.4531153262       33.8065246929       13.2431759917
  3       16.1516448379       33.9699121403       12.3316053344
  2       16.8501743497       34.1332995877       11.4200346771
  2       22.9308874645       19.3924808117       25.0459918936
  3       23.9128887536       20.0041903762       25.1301636056
  2       24.8948900426       20.6158999406       25.2143353175
  2       11.5108436190        5.5330984041        6.2741749099
  3       12.2001609358        6.1957984766        6.9308866052
  2       12.8894782527        6.8584985490        7.5875983005
  2       15.5096079103       12.4191891088        0.3363715958
  3       15.4452225424       13.5674611102        0.4877847234
  2       15.3808371743       14.7157331116        0.6391978510
  2        8.4315787291       16.3851388447        0.1843972063
  3        7.6389011213       15.8891367516        0.8708694444
  2        6.8462235133       15.3931346585        1.5573416824
  2       32.7086540315       27.2853361086       19.5191931016
  3       32.7756741086       28.4154049624       19.7722794407
  2       32.8426941855       29.5454738162       20.0253657797
  2       18.0942670082        2.4075416265        9.8063097033
  3       18.4941528122        2.6043748173       10.8772663033
  2       18.8940386162        2.8012080081       11.9482229031
  2       18.7306836305        1.8149959899       19.7666781447
  3       18.5334553703        2.9004239037       20.1252130206
  2       18.3362271100        3.9858518175       20.4837478965
  2       24.7044882303        5.3469050588       19.0972428598
  3       24.6406218930        4.5708243318       18.2374639370
  2       24.5767555557        3.7947436048       17.3776850141
  2        8.4781153985        8.8217874637       16.6268259437
  3        8.7625132575        9.7764089434       17.2213136966
  2        9.0469111167       10.7310304230       17.8158014495
  2        8.8767869590        1.4548565770       25.5185070584
  3        8.1739277806        0.8856989746       24.7921128135
  2        7.4710686022        0.3165413722       24.0657185687
  2        8.2311569424       20.5557382499        9.0705083494
  3        9.2001277705       20.7269496661        8.4561939469
  2       10.1690985987       20.8981610825        7.8418795443
  2       32.6856984512        1.1130517638       30.3162943740
  3       31.6776250243        1.4586237589       29.8580717617
  2       30.6695515974        1.8041957539       29.3998491497
  2        5.6128939777        0.9465233293       14.7037249161
  3        5.8901342676        0.4636171619       15.7213395068
  2        6.1673745575       -0.0192890054       16.7389540975
  2       20.2981234079       18.0982456733       23.9648791384
  3       20.9693399709       17.6979350052       23.1076628911
  2       21.6405565339       17.2976243371       22.2504466438
  2       11.6023044701       10.2825338004       33.6054309801
  3       10.5636055050        9.7685277008       33.5554090885
  2        9.5249065399        9.2545216014       33.5053871969
  2       30.8165799128       10.7925334835        8.7287594524
  3       30.0127614525       11.4872665546        8.2631181281
  2       29.2089429921       12.1819996256        7.7974768038
  2       30.8027603797       17.1285758961       28.8029348839
  3       31.6246509479       17.8278732173       29.2284688432
  2       32.4465415160       18.5271705387       29.6540028023
  2       21.4979050498       20.5277954064       15.0003521038
  3       22.2118468861       20.0086942841       15.7529616170
  2       22.9257887224       19.4895931618       16.5055711301
  2        6.9750593429       30.2369706137       12.7139433743
  3        7.6770318956       30.9531011908       12.1308554463
  2        8.3790044484       31.6692317678       11.5477675182
  2       13.0918192259       25.4034732951       22.5356244818
  3       12.8165773025       25.6972018597       23.6235424079
  2       12.5413353791       25.9909304243       24.7114603340
  2       27.9122573178       26.1820953217       11.0492292648
  3       27.1993267024       27.0370602908       10.7230930365
  2       26.4863960871       27.8920252599       10.3969568083
  2       18.6162265626       21.1630153356       24.6226800347
  3       19.5705859301       21.2739818884       25.2726682056
  2       20.5249452973       21.3849484413       25.9226563763
  2        5.4047779975       13.5848676868        9.9517388304
  3        4.9166200639       12.5916740311        9.6040777969
  2        4.4284621303       11.5984803755        9.2564167633
  2       13.7117920504       10.4265363854       21.6025818721
  3       13.3617275297       11.5025090717       21.3469696471
  2       13.0116630091       12.5784817581       21.0913574220
  2       10.6594335813       10.9642262603        9.5732021699
  3       11.0881996570       11.5084985240        8.6428649433
  2       11.5169657326       12.0527707878        7.7125277167
  2        2.5538385331       17.6391377899        3.1071227860
  3        3.6183673148       17.1988712049        3.2432984337
  2        4.6828960965       16.7586046198        3.3794740815
  2       28.8200188047       19.3700961782       29.9665033095
  3       27.7640814605       19.8451961363       30.0363342108
  2       26.7081441162       20.3202960944       30.1061651121
  2       28.6917940801       22.1205680185       26.3174965956
  3       28.4926502138       20.9934917165       26.5062841221
  2       28.2935063475       19.8664154146       26.6950716484
  2       20.9562582650       12.7092672100        9.3909131339
  3       21.4057298025       12.2308372085        8.4345240549
  2       21.8552013400       11.7524072070        7.4781349757
  2        2.8190941532       18.0377265119       13.9436276625
  3        2.7435645336       17.8781460093       15.0901133100
  2        2.6680349139       17.7185655066       16.2365989574
  2        7.0502525244       22.5020910788       14.3844864265
  3        6.1878582501       22.2391419882       13.6546002086
  2        5.3254639757       21.9761928976       12.9247139906
  2       11.7529038509       30.9593923864       34.4493230468
  3       12.4690466369       31.8594410410       34.2988174674
  2       13.1851894229       32.7594896956       34.1483118879
  2       19.6787741897       33.1520273143        6.0616373350
  3       20.7915929251       33.4549590615        5.9372716694
  2       21.9044116604       33.7578908086        5.8129060038
  2       28.7581570129        4.1900815308        8.7837617802
  3       27.7275909499        3.9883216932        9.2765361279
  2       26.6970248869        3.7865618555        9.7693104755
  2       22.8768598991        2.2554185299        3.8442175352
  3       23.4284341694        1.8688764094        4.7886491173
  2       23.9800084399        1.4823342889        5.7330806994
  2       12.0221006546       13.8442497698       33.9828441096
  3       11.5730229922       13.3266861200       33.0468648782
  2       11.1239453298       12.8091224702       32.1108856467
  2       35.1127555875        4.8720577181       27.9247157206
  3       34.1418300264        4.2499773752       28.0508886250
  2       33.1709044653        3.6278970324       28.1770615294
  2       21.7762690732        5.5022363709       20.4989275796
  3       21.4129942458        6.4313164996       19.9069465713
  2       21.0497194185        7.3603966283       19.3149655630
  2       18.9610669551       -0.6319140312       17.5883959885
  3       18.1139186421        0.0732353650       17.2268658169
