Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    31.044366   50.128518

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  3        0.5197389802        5.4063384109       23.9746697422
  2        0.8576117740        4.4255857485       24.4938673832
  2        5.3400845738       20.3826885870       28.5792524644
  3        5.8909984761       19.5258891349       29.1342196447
  2        6.4419123784       18.6690896830       29.6891868250
  2       19.7152917157       27.9229661812       23.4234710997
  3       19.1761175189       27.0617588961       22.8638165656
  2       18.6369433221       26.2005516110       22.3041620315
  2       28.9709158519       16.2422775974       30.7995487517
  3       29.3328625345       15.1742280471       30.5277680368
  2       29.6948092171       14.1061784967       30.2559873218
  2       16.4220692155       22.4536355851       15.8610649369
  3       16.6164927589       21.3270078974       16.0573034120
  2       16.8109163022       20.2003802098       16.2535418871
  2       22.7207545419       19.5275504726       29.4143112302
  3       22.3495501955       19.3376477178       28.3318398555
  2       21.9783458490       19.1477449628       27.2493684809
  2        7.0758913231       23.5026284601       24.5723056176
  3        6.0590966767       23.0288422080       24.8676955876
  2        5.0423020303       22.5550559559       25.1630855577
  2       11.9502691345       17.4797627862        6.5925675805
  3       12.3951233928       16.4379145890        6.3430540082
  2       12.8399776511       15.3960663917        6.0935404358
  2       22.9158847379       21.8185226323        9.2632284634
  3       23.7596003877       22.2704969081        8.6078940782
  2       24.6033160373       22.7224711840        7.9525596930
  2       27.2208954231       15.9447506782       15.4730562447
  3       26.0928725635       15.7174100230       15.6196190464
  2       24.9648497040       15.4900693679       15.7661818481
  2       21.0634938788       29.7822646894       20.6179161204
  3       21.9332575510       29.1177524165       21.0020184425
  2       22.8030212231       28.4532401436       21.3861207647
  2       19.0453634986       20.7448277230       11.3000317734
  3       18.8534073540       21.2679985378       10.2826600926
  2       18.6614512093       21.7911693528        9.2652884117
  2        7.7835899162       27.5685820370       11.1674889592
  3        8.9209729606       27.7674427896       11.0560698790
  2       10.0583560049       27.9663035424       10.9446507987
  2       -0.2293045319       27.9306273404        2.5081781385
  3        0.4030919740       27.0350958701        2.1291028886
  2        1.0354884797       26.1395643997        1.7500276386
  2       10.8944092666       25.3345552026        8.6335612892
  3       10.3963939265       24.7111020546        7.7916070783
  2        9.8983785863       24.0876489066        6.9496528675
  2       16.5623982920        9.2021051214       14.7708809625
  3       16.9811792988        9.4744798706       13.7239643162
  2       17.3999603057        9.7468546197       12.6770476698
  2       22.0059795735       21.5773709977       25.4778116564
  3       22.4192572689       20.8484941610       24.6756021429
  2       22.8325349644       20.1196173244       23.8733926295
  2        8.4004005880       20.2054817469       24.4870444263
  3        8.6786947540       20.9066947779       25.3682099286
  2        8.9569889199       21.6079078088       26.2493754308
  2       13.4079010514        3.9099716688        5.2571035609
  3       13.9684190277        3.5994377929        6.2240514966
  2       14.5289370042        3.2889039170        7.1909994321
  2       12.6105695135        2.8741774125       27.2221149952
  3       12.4196844519        1.9888642621       27.9469484375
  2       12.2287993902        1.1035511116       28.6717818796
  2       12.6902407561       22.5667486193       22.6582213543
  3       12.8966229696       21.4413642319       22.8493139043
  2       13.1030051831       20.3159798446       23.0404064544
  2       12.9647580198       15.2564288375       28.8882345588
  3       13.9001278912       14.8340757262       29.4288832924
  2       14.8354977625       14.4117226147       29.9695320260
  2       13.1329521523       11.5882433486       16.4925594054
  3       12.2569633534       12.3440378923       16.5763342940
  2       11.3809745546       13.0998324361       16.6601091826
  2       13.8364601419       15.4136751785       11.5874785709
  3       13.0268621331       14.7010603187       11.1604760816
  2       12.2172641243       13.9884454590       10.7334735924
  2        7.8572641241       23.7770631662        4.5377328059
  3        7.1832629592       23.6120027242        5.4672904857
  2        6.5092617942       23.4469422820        6.3968481655
  2       17.6983846573        3.7974558248        3.2707254050
  3       16.8244412626        4.4186521816        2.8280765271
  2       15.9504978678        5.0398485383        2.3854276491
  2        4.8719789393       11.6251195027       23.9726188847
  3        4.2268856018       10.6670063014       24.0797341478
  2        3.5817922644        9.7088931002       24.1868494109
  2        1.5823008304       17.4496053721       11.7888117831
  3        2.4582037600       17.5283986494       12.5452413420
  2        3.3341066895       17.6071919265       13.3016709007
  2       19.8929480965        6.3418698210        8.9156141754
  3       19.9240035455        5.9309409272        7.8312835048
  2       19.9550589947        5.5200120333        6.7469528341
  2       17.5056258199        1.1879859318        1.9957386124
  3       18.6561926138        1.1067747268        2.1190301076
  2       19.8067594079        1.0255635220        2.2423216027
  2       13.3058792942       19.4955285047       16.8471839484
  3       12.8484554267       18.7473346394       17.6065055835
  2       12.3910315592       17.9991407741       18.3658272185
  2       22.6298846502       19.4416124871       17.4011294607
  3       23.5490730875       18.7453635192       17.5273435306
  2       24.4682615248       18.0491145513       17.6535576006
  2       28.2324312007       14.8023378891        3.7128992024
  3       27.6038725985       14.3561404570        4.5797451720
  2       26.9753139962       13.9099430249        5.4465911417
  2        8.5452062659       24.6327298562       27.5331399774
  3        8.5687455431       25.7745845441       27.7361517360
  2        8.5922848203       26.9164392320       27.9391634947
  2       18.5478515546       12.5001244725       10.3582432454
  3       18.0893106502       13.5103302073       10.6971010509
  2       17.6307697458       14.5205359422       11.0359588564
  2       13.8937249684       19.8135488313        8.2062581628
  3       13.7946519515       18.8373788671        8.8250285065
  2       13.6955789346       17.8612089029        9.4437988503
  2       24.9045545545       10.0779631933       19.7321792275
  3       24.1224247972       10.9189546494       19.8952939522
  2       23.3402950399       11.7599461056       20.0584086769
  2       23.4042644287       24.2618624872       24.1333671987
  3       22.5808454450       25.0542126517       23.9339620977
  2       21.7574264613       25.8465628161       23.7345569968
  2       26.0379411750       21.4559156644       10.2742429465
  3       27.1524587111       21.2336872695       10.5067621973
  2       28.2669762474       21.0114588745       10.7392814482
  2       21.7640649282       25.8969174005       13.6515723246
  3       22.5225389197       26.5374451891       14.2516067871
  2       23.2810129113       27.1779729777       14.8516412495
  2       15.9262618583       13.1650906358        3.9869159822
  3       16.6181610775       12.2896235300        3.6700046115
  2       17.3100602967       11.4141564240        3.3530932408
  2       23.9581251905       15.6011268084       12.5193392742
  3       23.8676104981       15.9443408745       11.4149791901
  2       23.7770958056       16.2875549407       10.3106191061
  2       20.2809236486        8.1544822320        0.4867334945
  3       19.9901286647        8.7505627731        1.4384300144
  2       19.6993336810        9.3466433142        2.3901265343
  2       18.8686137004        8.4228936986        5.3808225641
  3       20.0214481808        8.5121833996        5.2880863248
  2       21.1742826613        8.6014731004        5.1953500855
  2       11.2944853162        8.9532455093       10.6040172239
  3       11.1868472332        8.5004937610        9.5414590385
  2       11.0792091504        8.0477420126        8.4789008530
  2       10.8050891188        8.3647416015       27.7821299222
  3        9.7088265635        8.6796103650       27.5707864302
  2        8.6125640083        8.9944791286       27.3594429384
  2       13.9636919314        5.7155639769       27.0455722313
  3       13.1249171327        5.7021604610       27.8467446116
  2       12.2861423340        5.6887569452       28.6479169919
  2       21.0436010254       30.1140941014        4.1186070674
  3       22.0695346377       29.9387990593        3.6064236321
  2       23.0954682499       29.7635040172        3.0942401967
  2        8.9126022527        9.3933715079       12.9431191138
  3        9.8960287616        9.9769464931       13.1378305368
  2       10.8794552705       10.5605214783       13.3325419599
  2       24.5572693237       16.8259387097        3.3775123663
  3       25.1095256540       17.1599187818        2.4136294599
  2       25.6617819844       17.4938988538        1.4497465537
  2       26.6421571177       12.1395744129       23.9424222272
  3       26.4403942714       11.1259492636       23.4156814842
  2       26.2386314251       10.1123241142       22.8889407412
  2       20.7165528565       28.1228059337       28.4842547663
  3       20.5662794846       29.2728975540       28.4667282577
  2       20.4160061127       30.4229891744       28.4492017491
  2        3.9444285508        5.7558601661        3.6520566241
  3        3.0448157120        6.3698088347        4.0512605480
  2        2.1452028733        6.9837575033        4.4504644718
  2        1.8595519012        1.4254493706        2.8441663481
  3        2.9148249794        1.8536713371        2.6236563078
  2        3.9700980575        2.2818933035        2.4031462675
  2       31.4870959205       19.2666451812       14.1213233421
  3       30.4717562218       19.8217160729       14.0401962726
  2       29.4564165231       20.3767869647       13.9590692031
  2       28.6891163136       15.8387462329       12.6890410720
  3       29.6059913034       15.9749768743       13.3864516150
  2       30.5228662932       16.1112075159       14.0838621580
  2       11.5350676164       23.0256415036       11.4565020617
  3       10.6597911403       23.7868796393       11.4592572948
  2        9.7845146643       24.5481177750       11.4620125278
  2       30.2522059676       18.9883709321       31.2166062892
  3       29.9771077770       19.0123083038       30.0899528430
  2       29.7020095864       19.0362456757       28.9632993968
  2       20.2411437867       16.2952312381       31.7299475662
  3       20.5481679586       16.6401028254       30.6658048379
  2       20.8551921304       16.9849744129       29.6016621097
  2       27.7319047887       17.0168044412        8.0507868694
  3       27.2438060397       17.0476510512        9.1026462222
  2       26.7557072906       17.0784976613       10.1545055749
  2       29.6163875397       21.0432474610       25.6986240540
  3       30.5219936133       21.5975467452       25.2314731759
  2       31.4275996868       22.1518460294       24.7643222978
  2       21.2268393337       26.6049677878       16.9604842691
  3       20.7213567456       26.5068774057       17.9999387559
  2       20.2158741577       26.4087870237       19.0393932426
  2       29.6643115540       20.1919849516       21.1238557524
  3       28.9566580958       19.7681584190       21.9394522540
  2       28.2490046377       19.3443318864       22.7550487556
  2       15.7188870492        5.9545226510       15.8251482203
  3       15.8137278041        6.3063905062       14.7238788420
  2       15.9085685589        6.6582583616       13.6226094637
  2        8.0637076877       27.3459322918       19.2932664092
  3        8.6670353610       27.9350342328       20.0898557775
  2        9.2703630341       28.5241361739       20.8864451459
  2       16.9095736400       17.4991325530        9.7516502279
  3       17.9974297120       17.0968682854        9.7328719038
  2       19.0852857842       16.6946040177        9.7140935797
  2       25.9238708132        4.4241440179        1.1182124928
  3       26.8338247331        3.7260983604        1.2923277529
  2       27.7437786529        3.0280527028        1.4664430129
  2       20.1902417707       16.7082034339        3.6533626574
  3       19.2550666765       16.0266121768        3.7338667049
  2       18.3198915825       15.3450209197        3.8143707523
  2       19.3878124083       17.9850416500       17.6977559793
  3       19.4339269504       19.0836342076       18.0673068436
  2       19.4800414925       20.1822267652       18.4368577080
  2       21.4596759007       11.4940034109       10.6992645203
  3       20.9611819708       10.7568295825        9.9551687276
  2       20.4626880408       10.0196557542        9.2110729349
  2       15.6647859518       27.8576938140       14.5912771002
  3       14.6753826438       27.9052995336       15.1949448810
  2       13.6859793359       27.9529052533       15.7986126619
  2        5.0158477013        9.5895653230       13.1905003904
  3        4.1594139076        9.6938094184       12.4150944804
  2        3.3029801138        9.7980535138       11.6396885703
  2        4.7922963727       11.7120912887        1.7326226508
  3        5.9421387589       11.8650768700        1.7250135299
  2        7.0919811452       12.0180624512        1.7174044088
  2       12.8222945109       17.0917253594        3.2039208675
  3       13.1757779166       17.4582652343        2.1616646601
  2       13.5292613222       17.8248051091        1.1194084526
  2       29.0515490153        6.7152126629        1.2534997261
  3       28.5542125077        7.1960034034        2.1846799781
  2       28.0568759999        7.6767941440        3.1158602302
  2       15.3495180634       20.5444293422       19.3511877620
  3       15.4710862386       21.3579831735       20.1690822188
  2       15.5926544138       22.1715370047       20.9869766756
  2       15.7302399106       16.5216414957       26.5019285625
  3       16.8302883296       16.6491672259       26.8472264975
  2       17.9303367487       16.7766929560       27.1925244325
  2       12.1716845414       17.4453135109       22.2938612579
  3       11.1474378555       17.9503109016       22.4975678157
  2       10.1231911694       18.4553082922       22.7012743735
  2       30.0502678154       20.8239720336        7.5967886699
  3       30.4802832177       20.0061312733        8.2980897781
  2       30.9102986200       19.1882905129        8.9993908865
  2       11.1693300200       17.1711224374       11.9294906020
  3       10.7757590607       18.2538158280       12.0654204445
  2       10.3821881015       19.3365092185       12.2013502872
  2       10.2029656988        5.9108292421       13.4407696791
  3       10.3536242028        6.8174851455       14.1484963834
  2       10.5042827067        7.7241410487       14.8562230878
  2        6.7467243681        5.4495353223        1.0572250454
  3        6.3172036773        6.5112074018        1.2415192984
  2        5.8876829864        7.5728794814        1.4258135514
  2        7.9580743139       18.7017698532        9.7124807937
  3        7.2385041294       18.9663816137       10.5829975171
  2        6.5189339449       19.2309933741       11.4535142405
  2       15.7046350258        2.9548668948       24.6507601291
  3       15.6138728501        2.9892134412       25.8066937527
  2       15.5231106743        3.0235599877       26.9626273763
  2        2.6695844701       19.9730041869       24.1660487779
  3        3.6366451047       20.3241555666       23.6302443008
  2        4.6037057392       20.6753069464       23.0944398238
  2       19.6353650508        2.0163140870       30.1704515358
  3       20.3396825397        2.8033207980       29.6907044027
  2       21.0440000286        3.5903275089       29.2109572696
  2        2.0062796205       24.9128314928        5.8194981833
  3        2.1087788968       24.2078821780        6.7349982443
  2        2.2112781730       23.5029328631        7.6504983053
  2        0.7825283154       13.1624878337       13.1447920493
  3        1.0638264282       13.4262859827       12.0507710676
  2        1.3451245408       13.6900841317       10.9567500859
  2        5.7067188640       20.9869997360       19.6552593310
  3        5.0549203509       20.0332314052       19.7605430873
  2        4.4031218378       19.0794630743       19.8658268437
  2        5.4971638652        1.7383723544       18.8684253618
  3        4.7962039466        1.7913722472       17.9456869351
  2        4.0952440280        1.8443721400       17.0229485086
  2       24.8013805726        9.9518014650       28.6203078559
  3       24.1176709705       10.4095704332       27.8026350900
  2       23.4339613685       10.8673394014       26.9849623244
  2       29.1864640546       22.4100417629        4.2256472604
  3       29.9966426028       22.7939717666        4.9617236643
  2       30.8068211510       23.1779017702        5.6978000681
  2       14.7974373750       15.0592605285        1.9489853201
  3       15.7973425508       15.5910507368        1.6980095969
  2       16.7972477268       16.1228409451        1.4470338737
  2        8.4721707775       10.1609219268        8.9928705430
  3        7.5797231110       10.3597411084        9.7067389450
  2        6.6872754443       10.5585602901       10.4206073470
  2       21.5464502754        6.2422694585        2.8818375258
  3       21.0637514068        5.2438596533        2.5415734178
  2       20.5810525381        4.2454498481        2.2013093098
  2       26.5819412795        6.5530953738       25.4922461768
  3       26.0041642721        7.5437947762       25.6662818731
  2       25.4263872647        8.5344941787       25.8403175696
  2        6.8942945732       -0.3919493121       30.2366014506
  3        7.3139704023        0.4483194406       29.5558514073
  2        7.7336462315        1.2885881935       28.8751013640
  2       18.5447774048       28.3176148615        1.8243771207
  3       18.0445190623       27.3610142675        2.2489438342
  2       17.5442607199       26.4044136735        2.6735105479
  2        1.5408429779        3.4677360073       27.8868163023
  3        0.4330351516        3.3612534276       28.2139604300
  2       -0.6747726746        3.2547708479       28.5411045577
  2        5.3548860312       21.2651817984        3.1922872641
  3        5.2739467922       20.2389960158        2.6575054587
  2        5.1930075531       19.2128102334        2.1227236533
  2       27.7873503947        6.0230820754       29.1057870321
  3       28.4728563891        6.8344943347       28.6396414784
  2       29.1583623834        7.6459065941       28.1734959248
  2        2.5128178909        3.6343551064        5.1289615997
  3        2.9995272038        3.4793441505        6.1704440280
  2        3.4862365167        3.3243331945        7.2119264562
  2       10.3431924577       26.4599297071       22.7786120404
  3       10.1664764678       27.1530092500       23.6918547279
  2        9.9897604778       27.8460887927       24.6050974153
  2        1.3386214280        4.4903984715        2.6850864654
  3        1.0334806529        3.8779076052        1.7484200114
  2        0.7283398777        3.2654167390        0.8117535574
  2       28.8847976547       23.8238325722       26.7011273851
  3       28.4364907106       23.0435325832       27.4330787572
  2       27.9881837665       22.2632325941       28.1650301292
  2       24.2639941680       18.1309754892        7.6990154485
  3       24.0948149230       17.0229937273        7.4000927187
  2       23.9256356779       15.9150119654        7.1011699889
  2        9.6076536490       29.3699473518       -0.7086285045
  3       10.3315516493       29.2442614219        0.1890210554
  2       11.0554496494       29.1185754919        1.0866706152
  2       25.2468754498        5.9889747349        4.7708313808
  3       24.7156472836        6.3530316453        5.7356418293
  2       24.1844191173        6.7170885555        6.7004522778
  2        3.1788364301       16.6153409752       29.4296298468
  3        2.0276687231       16.5308082628       29.5448128780
  2        0.8765010159       16.4462755504       29.6599959092
  2        2.0761959635        9.0595052081        1.0735866930
  3        1.8370352495       10.1945585976        1.0661063186
  2        1.5978745354       11.3296119870        1.0586259442
  2       31.6786625116       25.9987182014        8.9867931246
  3       30.6037475134       26.3763307635        8.7686956705
  2       29.5288325152       26.7539433255        8.5505982164
  2       15.3377000967       30.3045462710        5.4989543487
  3       15.5343420574       30.3129901971        6.6421344043
  2       15.7309840182       30.3214341234        7.7853144598
  2       12.1966881958       22.7827655368        3.1111364303
  3       11.8248058197       23.7247453284        3.6768020299
  2       11.4529234436       24.6667251200        4.2424676294

Moleculetype  2
Number-of-molecules: 71    
Atomtype         X                  Y                   Z
  1        6.9572531702       21.9063628025        0.0131439393
  1       25.3666467802       19.3301940108       13.9275880971
  1        5.5192788023       15.7154843322       16.1034537281
  1        8.4293459681       16.2874112460       17.9292994317
  1       13.7780534323       27.0063409385       24.6865521811
  1       24.5273993568        2.3459178219       22.8931776190
  1       15.4911763233       20.7324850755       11.2506537148
  1       10.5472123150       15.9488418743       25.0097121458
  1        8.1490282720       24.2152810416       18.2078556237
  1        3.6014984907       28.9396829048       10.5154677535
  1        2.1485190452        3.3407165014       10.3395217988
  1        8.7729933072       18.1470455373        1.1558905308
  1       15.8925930905       17.5812004401       23.1574356626
  1       16.0772703312        0.1447667351       29.2261277772
  1        0.6957895136       22.5978327340       17.1382350670
  1       27.9486380202       14.2886073413       27.3685870518
  1       20.4221853118        3.8427933039       13.6124937046
  1        9.6526198003       21.6884527902        9.2881908904
  1       20.1112488674       22.9276733075       19.8102412416
  1       13.0747364420        3.2269432457        0.1079611017
  1       10.8391782275       14.7506207837       20.2994817772
  1        0.0258024803        1.8601014574       13.4592805309
  1       22.8068753895        4.2922317295       19.4417305183
  1       26.1803032304       13.0907590364       17.4880244377
  1       21.6271820082        7.2491631398       20.9777075804
  1        2.4067192062       15.4512182144       15.5502743979
  1        1.6769446048       25.7364701551       19.1505124143
  1       15.1573667563       13.3753392797        8.0411215079
  1        5.9400783433       23.7891429676       15.3198371563
  1        7.3383891105        6.3730552949        4.7878146664
  1       24.2107345374        8.0239128821       14.6644154557
  1       26.6596176699       19.6805092356        3.7543860161
  1       14.0086065515       27.5743812868        2.6399810438
  1        8.0842927781        3.1929575815       17.8215928227
  1       20.2752815267        9.8406223378       24.6844514615
  1       30.7180598932       26.5156862857       27.3548343202
  1       29.2580235491       10.8854574644       15.4397157649
  1       19.1480548891       26.0157070159       30.3925389557
  1        9.3865776081       20.2655361568        4.7578604201
  1       19.9938360333        4.6341331575       26.1365366564
  1       22.8351832450       26.8383423325       10.5360329143
  1       19.0372955608        0.4487823552       16.4450176129
  1        1.4262746765       22.9761952661        2.3842935782
  1        0.5389322570       14.3878194589       26.3773812358
  1       27.8056129830        0.1667663393        9.2295300458
  1        8.1821725780       14.7399231409       12.0569764778
  1       26.1185832983       26.1142960948       22.7644921937
  1       24.9167966001       28.6620348790       28.9447337631
  1        4.7602231130       24.0261260922       18.4103750568
  1       21.8863147312       19.1495636161       10.0450437225
  1        6.2011611261        8.3271067726       18.5913761699
  1       30.1136552957       24.8148539752       23.6525188742
  1        1.8418222770       25.6207809329       14.9270087489
  1        3.4123828186        0.4518372102       13.9607600353
  1       13.6676196206       13.1659328726       22.8955128211
  1        0.8980639748        2.2910052463       22.3432908351
  1       20.8006992411       12.1355060381       14.0229822627
  1        8.7952073981       16.3197537195        4.6070118095
  1       14.7159083609       11.8093193469       27.0471616848
  1       10.5582399059        0.3693499762       12.7797647294
  1        1.0565890471       10.9844614736        5.1659946258
  1       14.0175272117       10.9234769611        5.9843436991
  1        1.5917138886       29.5425486692       28.4540129236
  1        3.3252721204        5.1561195585       14.0666868759
  1        8.6220638245       14.9774367439        8.7613276488
  1       24.0894452375       15.6518944421       25.8626452909
  1       10.0228759398        4.2684438348       23.2297684961
  1       24.5293871985        7.2883265648        9.8438115782
  1       26.4780143371       29.3749400614       23.6976832465
  1        8.0218707903       29.8747337901       26.4710833440
  1        6.3911904079        6.5958775240       15.6164407441


Molecules in box 2
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 239   
Atomtype         X                  Y                   Z
  2        5.4377194081        2.6820878036       47.9475648023
  3        6.0612626855        1.7475176892       48.2363077379
  2        6.6848059628        0.8129475750       48.5250506733
  2       47.4887479872       17.1487838284       23.8694857029
  3       47.9700966309       18.1742757086       23.6199463537
  2       48.4514452746       19.1997675888       23.3704070046
  2       35.5489929434        5.3059426708       36.3834550226
  3       35.9254736551        5.0517501537       37.4508108387
  2       36.3019543667        4.7975576364       38.5181666546
  2        0.1121450954        9.2724125649       27.9224412056
  3        0.5248310895        8.5043840626       27.1573121381
  2        0.9375170836        7.7363555602       26.3921830707
  2       16.3275386930       26.9669986884       23.5912670164
  3       16.1213660949       26.4656756874       22.5657095541
  2       15.9151934968       25.9643526865       21.5401520918
  2        3.3114132581       40.3020285068       30.7309982715
  3        3.3980269527       39.1728159089       30.9819504118
  2        3.4846406473       38.0436033111       31.2329025522
  2       29.4971628930       23.3210041705       48.5452996587
  3       28.4391130917       22.8499126902       48.4804657554
  2       27.3810632902       22.3788212100       48.4156318522
  2       12.1559468229       14.2974674084       22.5443242146
  3       13.2145385624       14.0411702132       22.1452060911
  2       14.2731303021       13.7848730178       21.7460879676
  2       44.6723671992       48.8943651698       40.3580110186
  3       45.4522750329       48.1109954348       40.7096864787
  2       46.2321828666       47.3276256998       41.0613619388
  2       19.5090052150       16.7767817347       33.8142717655
  3       18.9349179220       16.0286317652       33.1387753531
  2       18.3608306291       15.2804817957       32.4632789407
  2       46.6192288932        3.5240544256       31.6156291681
  3       45.6639174443        4.0681663354       31.2455990812
  2       44.7086059954        4.6122782451       30.8755689943
  2        6.0212964407       39.3436367610       22.0995939668
  3        7.0175743435       39.8920731442       22.3281719057
  2        8.0138522462       40.4405095273       22.5567498446
  2       47.8110949032       36.5279863322       -0.8460085936
  3       47.4297881077       36.7889973216        0.2179831316
  2       47.0484813122       37.0500083111        1.2819748568
  2       38.9653782681       12.2117680075       46.1382373459
  3       38.8860018201       11.4097866384       45.3038961308
  2       38.8066253720       10.6078052692       44.4695549158
  2        4.2187788541       47.7536937771        9.9456554816
  3        4.4952918563       47.4801960223       11.0385139070
  2        4.7718048585       47.2066982676       12.1313723323
  2       22.5315531921       23.8769311052       27.7314027706
  3       21.7124361412       24.1323948054       26.9507712604
  2       20.8933190903       24.3878585055       26.1701397501
  2       22.3270093589        4.1415894470       29.4705303861
  3       22.1580106424        3.0216728144       29.7211818772
  2       21.9890119258        1.9017561820       29.9718333684
  2       47.6944855225        6.9653882791       37.7121421856
  3       48.6303235907        6.3966168458       38.0946420767
  2       49.5661616589        5.8278454125       38.4771419679
  2       21.7483817924       19.9355068404        4.3145105397
  3       20.6578017204       20.3001724052        4.1620174831
  2       19.5672216483       20.6648379700        4.0095244266
  2       28.4807068439        0.6125073156       40.3493851882
  3       28.1926357985        0.4834321251       39.2331617929
  2       27.9045647529        0.3543569347       38.1169383978
  2        2.1621535363       31.5051230118       23.4233301470
  3        2.1333778793       32.4130688948       24.1447220205
  2        2.1046022224       33.3210147777       24.8661138940
  2       25.7982440493       26.4302476303       19.3557928912
  3       25.6513072929       27.3774404626       18.7024665347
  2       25.5043705366       28.3246332949       18.0491401783
  2       38.3076997384       49.1128821572       21.0977919378
  3       38.0496847883       48.0397889552       20.7407215449
  2       37.7916698383       46.9666957531       20.3836511521
  2       35.1914474999       21.8885633552       17.9986627780
  3       35.4543946217       21.3122771282       17.0268845133
  2       35.7173417434       20.7359909012       16.0551062486
  2       37.2194640177       40.3115829206       19.2723462682
  3       38.2253984120       40.5931490355       19.7767434502
  2       39.2313328063       40.8747151504       20.2811406323
  2       30.3840176914       23.6246677046       24.8453297052
  3       29.9382381738       22.8743134454       24.0812295107
  2       29.4924586562       22.1239591862       23.3171293160
  2       21.8584837662       33.6000313206       28.9081233219
  3       20.9536920560       34.3196769640       29.0033184335
  2       20.0489003459       35.0393226074       29.0985135450
  2        2.3023313356       44.6488760960       16.3736156831
  3        1.1660171466       44.4288601658       16.4509658881
  2        0.0297029575       44.2088442355       16.5283160932
  2        6.6153460408       27.4963214714       29.6931922481
  3        5.9983817286       27.1307325150       28.7814358375
  2        5.3814174163       26.7651435586       27.8696794268
  2       48.2838823645        3.2819910684       40.8678841979
  3       49.4313766360        3.3685343758       40.7217091215
  2       50.5788709073        3.4550776832       40.5755340452
  2       24.1102546414       48.5428384794       30.9592128945
  3       24.6987141468       49.5392702790       31.0394567686
  2       25.2871736521       50.5357020786       31.1197006426
  2       22.1891088295       17.8670999963        6.5509555650
  3       21.2608177588       17.5030049652        5.9582410497
  2       20.3325266882       17.1389099342        5.3655265344
  2       24.8587873186       46.2144091866       23.9830844918
  3       25.7814426955       46.3925076262       23.3029462694
  2       26.7040980723       46.5706060656       22.6228080472
  2       40.6873438828       19.2571854023        7.4223622998
  3       41.6673050033       19.7036179797        7.8536095098
  2       42.6472661238       20.1500505571        8.2848567198
  2        3.2177458845       50.8719291190       18.3990782153
  3        3.7757870455       50.0981860968       17.7391450382
  2        4.3338282065       49.3244430747       17.0792118611
  2       17.3186928116       11.8297281928       37.4332188807
  3       16.4745945533       11.2375733392       37.9646798479
  2       15.6304962949       10.6454184857       38.4961408153
  2       36.3150783953        2.3600990398       35.6954516924
  3       35.7369666886        2.8093992354       34.7957205166
  2       35.1588549818        3.2586994309       33.8959893407
  2        0.1043396578       44.0024088112       37.0303571320
  3        0.7815393755       44.8802766542       36.6892580373
  2        1.4587390933       45.7581444972       36.3481589426
  2        9.1384294422        9.5024185179       13.0128064199
  3        8.1296539227        9.2680837413       12.4902557873
  2        7.1208784031        9.0337489647       11.9677051547
  2        4.8582617488        7.4546951082       18.4050543714
  3        5.9904522117        7.2031823829       18.3830065820
  2        7.1226426745        6.9516696577       18.3609587928
  2        8.9264614100       12.3856879614       13.0233779737
  3       10.0348809801       12.4475638796       13.3597965039
  2       11.1433005501       12.5094397978       13.6962150341
  2       45.7383718087       36.7275554447       34.2403661179
  3       46.2255403502       36.2925363970       35.1990241591
  2       46.7127088918       35.8575173492       36.1576822005
  2       37.0172711815       23.5810325982       15.5588512949
  3       36.8395485243       24.3910150852       16.3699881686
  2       36.6618258671       25.2009975722       17.1811250422
  2       43.5520149325        0.1918117370        9.4565450370
  3       42.7316037387        0.3813800785        8.6586795616
  2       41.9111925448        0.5709484200        7.8608140862
  2        2.5526439792       25.9448365111       17.3940287182
  3        2.1104562880       25.2677640029       16.5623780319
  2        1.6682685967       24.5906914947       15.7307273454
  2       25.7232119911       33.8332305414       47.5594419066
  3       26.3184337749       32.9950954981       48.0968809053
  2       26.9136555588       32.1569604549       48.6343199041
  2        4.3552957906       45.2640759816       35.4299841867
  3        4.0994699661       46.3393800312       35.0780263080
  2        3.8436441418       47.4146840809       34.7260684293
  2       11.3419969994       27.9260801321       36.1476709529
  3       10.2399422885       27.8057147971       35.8062216881
  2        9.1378875777       27.6853494621       35.4647724234
  2       41.7289336620       16.5006924498        1.3372812804
  3       42.4548522825       15.5961218172        1.3174286522
  2       43.1807709032       14.6915511846        1.2975760240
  2        2.0365162868       50.6565179854       33.6106879164
  3        1.6376143174       50.0044104880       32.7382012226
  2        1.2387123480       49.3523029907       31.8657145289
  2        1.8242007674       46.7824156964        2.1761091378
  3        2.1509447433       47.2361189779        1.1597471419
  2        2.4776887193       47.6898222595        0.1433851461
  2       41.6618286632       33.6636722074       48.2986497030
  3       42.6349534964       33.5610262046       47.6756795133
  2       43.6080783295       33.4583802018       47.0527093236
  2       10.9873996342        5.3740036502        3.1540487390
  3       11.5845697785        6.3516653915        2.9719352069
  2       12.1817399226        7.3293271327        2.7898216748
  2       17.4013837639       17.3334993523        7.2707880705
  3       17.1570697383       17.3558005287        6.1370273752
  2       16.9127557127       17.3781017051        5.0032666798
  2       41.7219257980        4.3931722568       24.8403839699
  3       41.4464300429        3.3334360040       25.2233476281
  2       41.1709342877        2.2736997513       25.6063112863
  2       32.4018765045       20.4107329600       21.8732212810
