Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    34.743702   53.973581

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  3       26.6010646019        4.2914598633       27.1457270415
  2       27.3333446902        3.4502250567       26.8268385461
  2       13.6699272366       25.8364108196        6.9417779979
  3       12.8091826561       25.2603908115        7.4641951850
  2       11.9484380756       24.6843708035        7.9866123723
  2       22.6466823198       10.0302451255        3.1902558597
  3       23.3635277594        9.7389704707        4.0544848173
  2       24.0803731991        9.4476958158        4.9187137748
  2       29.3389434651        2.9083505792       17.4811485918
  3       29.9536262989        3.8877316661       17.3885327154
  2       30.5683091327        4.8671127529       17.2959168390
  2       27.8183260288        6.0808034053        1.5185124678
  3       28.3284331916        6.2073997326        0.4844118671
  2       28.8385403544        6.3339960599       -0.5496887336
  2        3.0182078685        7.3454710076       10.3295284090
  3        3.2068321488        6.3584682628       10.9090510252
  2        3.3954564291        5.3714655179       11.4885736412
  2       18.4651737966        9.6506138022       14.8639962637
  3       17.3881528318        9.4210831073       15.2286077031
  2       16.3111318671        9.1915524126       15.5932191425
  2       12.5423903401        0.8364452313       32.0458028051
  3       12.0725276532        1.6994084419       31.4292611986
  2       11.6026649663        2.5623716525       30.8127195920
  2       31.4880612260       10.4175394605       24.2529281957
  3       31.5167523907        9.3947042873       23.7064988539
  2       31.5454435554        8.3718691141       23.1600695122
  2       22.0416469742       31.7603985712       28.9419374130
  3       21.1614891998       32.2317440433       28.3513819643
  2       20.2813314254       32.7030895157       27.7608265157
  2       20.6433505994       14.8015100348       31.0193860532
  3       20.1721926369       15.8600338635       31.0753992523
  2       19.7010346743       16.9185576921       31.1314124513
  2       20.8148177252        7.8841084115       -0.7090110780
  3       20.5507747623        8.3106556421        0.3369042024
  2       20.2867317995        8.7372028727        1.3828194829
  2       25.2863102158       15.2290396203       20.0608449541
  3       26.1595894463       15.9740093164       19.8935023799
  2       27.0328686770       16.7189790125       19.7261598057
  2       33.5004935012       23.8750181077       15.8244560417
  3       32.7801062681       24.3416868944       16.6047524456
  2       32.0597190351       24.8083556812       17.3850488494
  2        7.0012979107        2.6786695139       34.0972638151
  3        6.5567943770        3.5485366842       34.7228417196
  2        6.1122908433        4.4184038545       35.3484196240
  2        9.3156506254        4.3202356746       20.0066962372
  3        9.6145818262        3.4473616303       19.3036094432
  2        9.9135130272        2.5744875860       18.6005226493
  2       25.5167878087       24.5648539735       23.2249154783
  3       25.1850834713       23.6834325066       23.9021661190
  2       24.8533791340       22.8020110397       24.5794167595
  2        4.9149591642       29.0073002339       16.5322611047
  3        5.8206324639       28.4346992470       16.0878694036
  2        6.7263057638       27.8620982602       15.6434777026
  2        9.2447633578       26.3717179280       28.3221043049
  3        9.8199358020       25.4230687085       27.9832218507
  2       10.3951082461       24.4744194890       27.6443393964
  2        1.5589646729       25.2830773157       23.0689162479
  3        1.5979137093       26.3732426797       22.6744261319
  2        1.6368627457       27.4634080436       22.2799360158
  2       13.6267732023       23.1765918876        3.7951670357
  3       13.5262723864       23.7151677453        2.7727015686
  2       13.4257715705       24.2537436031        1.7502361015
  2       11.7822352660       10.2592842643       15.7556027653
  3       11.2715087036        9.2186898069       15.7994382943
  2       10.7607821411        8.1780953495       15.8432738235
  2       21.1968091450       17.0694236384       28.5173534604
  3       21.6991624854       18.0126474950       28.0661662734
  2       22.2015158256       18.9558713517       27.6149790863
  2       28.3646793779       16.9999223510       31.6478222299
  3       28.5181415671       15.9647904208       32.1483731699
  2       28.6716037564       14.9296584906       32.6489241100
  2        1.9722422198       12.4789508099       31.2814210348
  3        1.0886796437       13.0655657918       30.8115273904
  2        0.2051170675       13.6521807736       30.3416337459
  2       12.2071335988       27.8091132871       19.8265521187
  3       11.3493236399       28.4820765707       20.2226360658
  2       10.4915136809       29.1550398544       20.6187200129
  2       26.0454697383       31.9575893165       27.9693656501
  3       25.2590551872       32.4887733917       27.3022857209
  2       24.4726406361       33.0199574670       26.6352057915
  2       22.6388551892        1.6016602668       24.1159275429
  3       23.4080622342        0.7638718077       23.8878244528
  2       24.1772692792       -0.0739166515       23.6597213628
  2       12.2831944491       12.8896205577        3.9802299552
  3       12.3311165562       13.2155958182        5.0924545734
  2       12.3790386631       13.5415710787        6.2046791915
  2       22.8688211413       29.4071300833       35.5509997488
  3       23.6715303794       29.3532667153       34.7153224088
  2       24.4742396177       29.2994033472       33.8796450689
  2       20.4063677710       31.0425343164        2.6001014073
  3       20.3439149355       31.6073689110        1.5888341211
  2       20.2814620999       32.1722035057        0.5775668349
  2        5.0780790001       31.9045109833       20.2190913954
  3        4.8574001805       32.7502041160       20.9817866058
  2        4.6367213609       33.5958972486       21.7444818162
  2       29.0162153902       18.8905368603       17.2263522672
  3       29.3401124505       18.0213091093       17.9228677452
  2       29.6640095107       17.1520813582       18.6193832233
  2       27.9334921816        4.1089827076       12.6029396605
  3       26.8792891710        4.0031183504       13.0752200330
  2       25.8250861604        3.8972539933       13.5475004054
  2        6.3117123354       16.2898378397        0.9394953617
  3        6.0124557533       15.3226580487        1.5057185951
  2        5.7131991711       14.3554782577        2.0719418284
  2       18.1532391220       14.5378346663       34.9047159074
  3       18.9611310038       15.1786183940       34.3733902806
  2       19.7690228856       15.8194021216       33.8420646539
  2       32.3910685473       20.1582525679       29.9092464514
  3       32.4395219077       19.0455599851       30.2335418232
  2       32.4879752681       17.9328674024       30.5578371950
  2       27.8179250264       13.4275395243       24.9373213151
  3       27.5073224970       13.8789144717       23.9148797638
  2       27.1967199675       14.3302894190       22.8924382127
  2       30.2491322216       15.9707298016       10.8889819164
  3       29.5800545216       15.0244298014       10.8394708980
  2       28.9109768217       14.0781298011       10.7899598794
  2        5.4107633658       11.3926905212       29.8539885509
  3        4.8566020519       10.6895193825       30.5915897898
  2        4.3024407379        9.9863482437       31.3291910288
  2        4.1039154153       17.5390258071       17.6190695936
  3        4.2298910801       16.6193369034       18.3147005678
  2        4.3558667448       15.6996479997       19.0103315420
  2       14.8792325521        6.3404061196       20.1169896677
  3       16.0228596874        6.3415005569       20.3111951713
  2       17.1664868227        6.3425949942       20.5054006748
  2       32.6240281974       33.8436013284       24.1717072442
  3       31.9425111073       32.9382914226       23.9236176827
  2       31.2609940173       32.0329815169       23.6755281212
  2        0.8485037768       27.1746960777       33.1455491079
  3        1.2468494194       28.2220734664       33.4454180040
  2        1.6451950618       29.2694508550       33.7452869002
  2       21.8167363446       34.3743614015       15.5186633501
  3       21.2901949367       34.7006958608       16.4994079480
  2       20.7636535288       35.0270303203       17.4801525458
  2       16.9489716673       17.6512435939       11.7073669380
  3       16.8379761009       16.8298122535       10.8958679932
  2       16.7269805343       16.0083809132       10.0843690485
  2       33.6363127543       32.1342976630       14.0826421290
  3       33.6335329761       32.4691327774       12.9720217082
  2       33.6307531978       32.8039678917       11.8614012875
  2       25.7667306796       13.7224339737        0.1805021305
  3       25.7436683068       12.7457914440        0.8059919354
  2       25.7206059341       11.7691489142        1.4314817403
  2       20.5529812980       29.4979709937       20.3596308871
  3       20.5470247589       30.1931801306       19.4310573706
  2       20.5410682197       30.8883892675       18.5024838541
  2        5.0309111644       27.8494222240       22.7070131514
  3        5.2545934883       27.5445466531       21.6103741478
  2        5.4782758122       27.2396710821       20.5137351442
  2       18.6307485148        2.9914755335       24.8797020355
  3       19.3282297568        2.4428997445       25.6268195099
  2       20.0257109990        1.8943239556       26.3739369844
  2       28.0948417512       27.3297690638       32.7768924274
  3       28.0263692463       27.5660483258       33.9105077178
  2       27.9578967414       27.8023275878       35.0441230081
  2       19.5845722972       15.6229223537        9.8584865576
  3       19.3996034606       14.5093958898        9.5911939391
  2       19.2146346241       13.3958694260        9.3239013206
  2       18.1721313623        7.2693528157       25.5860918515
  3       19.3054435259        7.5130165334       25.5432954449
  2       20.4387556896        7.7566802511       25.5004990382
  2       28.4376033988       26.1714748847        5.7655195837
  3       28.6313626348       26.2531890778        4.6247390837
  2       28.8251218708       26.3349032710        3.4839585838
  2       29.9750237414       27.6834345592       16.7088706335
  3       31.0028945742       27.8822770090       16.2093276109
  2       32.0307654069       28.0811194586       15.7097845884
  2        6.4367757123       26.4375568181       30.2151933192
  3        5.7836419931       26.4881189817       29.2578742435
  2        5.1305082740       26.5386811452       28.3005551679
  2       10.4968088148       22.2006709228       21.4044355821
  3       11.4077856254       21.4879536635       21.4925000969
  2       12.3187624361       20.7752364042       21.5805646117
  2       14.8136299230       13.6589443971       32.5381051812
  3       15.9688347460       13.6534412680       32.4328838320
  2       17.1240395691       13.6479381389       32.3276624829
  2       19.0682202367       29.2240651599       23.7175936654
  3       20.1456491054       28.8052097474       23.8140673735
  2       21.2230779740       28.3863543349       23.9105410817
  2       31.3042200942       24.5368043670        4.5107052136
  3       32.2181515940       24.0632975985        5.0456075916
  2       33.1320830939       23.5897908301        5.5805099694
  2        5.8833406079        9.9345764371       19.4636141542
  3        6.6768037615       10.7241908179       19.7677939588
  2        7.4702669150       11.5138051987       20.0719737635
  2       32.2060869938       26.2432609357       10.2355870753
  3       32.2875343819       25.6128770041        9.2652353754
  2       32.3689817700       24.9824930725        8.2948836753
  2       23.8604291077       10.6801390114       10.7720091556
  3       24.2624469287       10.5356288073        9.6935387237
  2       24.6644647497       10.3911186032        8.6150682918
  2       13.3428454412       -0.9644499796       24.2406474606
  3       13.1974236934        0.1844403518       24.1735391763
  2       13.0520019457        1.3333306831       24.1064308921
  2       16.5761283523       30.9779688908       23.9349113125
  3       17.0218061355       31.3148242138       24.9515232369
  2       17.4674839187       31.6516795370       25.9681351613
  2        8.1204140013        9.0714692010       16.9408868900
  3        8.3027310650        7.9673811566       17.2464193410
  2        8.4850481288        6.8632931123       17.5519517919
  2       21.9649982266       35.3720914184        2.0841478930
  3       21.7917015560       34.6010295478        2.9332838395
  2       21.6184048855       33.8299676772        3.7824197860
  2        8.4920203524       21.0224903025       28.1064616959
  3        7.9340329363       20.1112157145       27.6549878109
  2        7.3760455203       19.1999411264       27.2035139260
  2       25.4577306168        0.9583657576        3.1822681407
  3       24.6253239311        1.3735223211        3.8753367789
  2       23.7929172453        1.7886788847        4.5684054170
  2       29.1028584204        8.5781637239       20.8860434507
  3       29.6035598243        7.6243438603       20.4557810053
  2       30.1042612281        6.6705239967       20.0255185599
  2        1.3255545287       28.7810326090       10.4838408965
  3        0.6441466356       28.2040177412        9.7433430060
  2       -0.0372612574       27.6270028735        9.0028451156
  2        6.1402914356        5.7994704310       10.2216920340
  3        6.9944421547        5.6196526323       10.9856894871
  2        7.8485928737        5.4398348335       11.7496869403
  2       24.2828156322        3.3915182774       16.6062162680
  3       25.1719891284        4.1268986273       16.4871102883
  2       26.0611626247        4.8622789772       16.3680043086
  2       28.2236551454        2.3951846618        2.1795645132
  3       27.3166633354        2.8006615282        1.5807704189
  2       26.4096715255        3.2061383946        0.9819763246
  2       12.3209006912        4.8070411097       18.5253115334
  3       12.4804164911        5.9059986382       18.1899802640
  2       12.6399322910        7.0049561666       17.8546489947
  2        1.9424973431       24.7485775124       20.0798963524
  3        1.1863218500       24.2857734704       19.3318248036
  2        0.4301463568       23.8229694284       18.5837532546
  2       31.5754862912       33.6162362928        8.5730118275
  3       31.4000500599       33.9226383368        7.4680503276
  2       31.2246138286       34.2290403808        6.3630888278
  2       24.1650930152       14.8135870727       29.6802658799
  3       24.1907471800       13.8501841554       30.3258638065
  2       24.2164013448       12.8867812382       30.9714617330
  2       27.0718196533       11.3013293424       11.8509096832
  3       27.9809226319       11.1012688076       12.5430856411
  2       28.8900256106       10.9012082728       13.2352615990
  2        4.2600372687        5.3384330853       28.5251176583
  3        4.6088762818        6.4190185503       28.7622808837
  2        4.9577152950        7.4996040155       28.9994441090
  2       35.1903352507       16.8267584753        2.1816800149
  3       34.5442963509       16.7794111510        3.1439647809
  2       33.8982574510       16.7320638267        4.1062495469
  2        6.8252031067       32.0212851329       33.6721711123
  3        7.4816820368       31.9192509261       34.6230782763
  2        8.1381609671       31.8172167193       35.5739854404
  2       27.6095359738       23.6134313991       34.5183870863
  3       28.6798506358       23.1742527691       34.6029368065
  2       29.7501652979       22.7350741391       34.6874865267
  2       19.3708742652       13.6105804637       23.4684234133
  3       18.3334107009       13.7070328981       22.9585545277
  2       17.2959471365       13.8034853326       22.4486856420
  2       12.2633089873        0.3444183256        2.9013189693
  3       13.3455753584        0.1929885061        2.5122579051
  2       14.4278417295        0.0415586866        2.1231968408
  2       29.6607633736       32.3441436017        4.7818464675
  3       29.6448265407       32.8487679539        3.7374804969
  2       29.6288897077       33.3533923061        2.6931145263
  2       32.7375947490       23.1688676616       31.2981169830
  3       33.1356661719       22.1723973087       31.7387823640
  2       33.5337375947       21.1759269558       32.1794477451
  2       31.1732671207       28.9129172654       33.6032490309
  3       31.8562106032       28.0506552232       33.2348845779
  2       32.5391540858       27.1883931810       32.8665201249
  2       14.3565437413       15.4153323262       26.6867414632
  3       14.6430179488       15.3380577517       27.8081518112
  2       14.9294921563       15.2607831771       28.9295621592
  2       12.7110616229       31.1564339980        3.4326470473
  3       11.6019209794       30.9426917865        3.6966949596
  2       10.4927803359       30.7289495750        3.9607428718
  2       18.7100792444        5.3170472901        2.5699368756
  3       18.1875447031        5.7801671906        1.6436120887
  2       17.6650101617        6.2432870912        0.7172873018
  2       15.3874234601       12.8143058484        6.5688798795
  3       15.0022146209       12.9539535474        7.6541045891
  2       14.6170057818       13.0936012463        8.7393292988
  2       33.6835391232       33.2832897587       32.8170590592
  3       34.3762819081       32.3592988771       32.9263672693
  2       35.0690246931       31.4353079957       33.0356754793
  2       25.8720776408       25.6490677176        7.8394672406
  3       26.0192355177       26.7943274526        7.7284505821
  2       26.1663933946       27.9395871878        7.6174339236
  2       19.4301613490       18.5208004457        7.1379378602
  3       20.4991891245       18.8907686954        6.8812218508
  2       21.5682168999       19.2607369453        6.6245058416
  2        3.0592314322       17.1778970656        6.1366987912
  3        4.1494045150       16.8445259054        5.9222545817
  2        5.2395775979       16.5111547451        5.7078103724
  2       22.1925630542       27.7622175165       10.6013836939
  3       21.3328596968       27.0906930066       10.2069664404
  2       20.4731563394       26.4191684966        9.8125491870
  2       28.1227369523       13.6553586690       28.0015504937
  3       28.5098023025       12.5670627915       27.8948148513
  2       28.8968676526       11.4787669138       27.7880792089
  2       34.0957911406        2.9375354963       20.4917338949
  3       33.0000558583        3.2641498893       20.2960626666
  2       31.9043205762        3.5907642823       20.1003914383
  2       13.0240559472       33.2620523179       16.8042804219
  3       12.5224040166       32.5420891386       17.5629624112
  2       12.0207520859       31.8221259594       18.3216444006
  2       28.9306520988       21.5444767907       24.2589362513
  3       30.0110406829       21.2916926837       23.9206158371
  2       31.0914292670       21.0389085767       23.5822954228
  2       29.9916332234       28.3760021473       21.9538343721
  3       29.0822342673       28.9207064768       22.4248871635
  2       28.1728353114       29.4654108063       22.8959399548
  2       24.2638412089       18.1081931314       22.0189914979
  3       25.1932013522       17.8665183035       22.6697472136
  2       26.1225614954       17.6248434755       23.3205029295
  2       20.0741202907       26.5675662972        6.3286781826
  3       21.1944369997       26.7335629907        6.5795478086
  2       22.3147537088       26.8995596842        6.8304174346
  2        3.7458046011       31.2413699082       32.0794806323
  3        3.3444723758       32.2802682315       32.4038611478
  2        2.9431401505       33.3191665548       32.7282416634
  2       28.1243561212       21.1232040221       31.4670358471
  3       27.3523587557       21.1841987141       32.3306907061
  2       26.5803613904       21.2451934061       33.1943455650
  2        1.2043087963       32.0574072481       22.4071259072
  3        1.1504011394       31.5305419852       21.3750857146
  2        1.0964934826       31.0036767222       20.3430455220
  2        1.8483971354       23.5545727217        3.9889127807
  3        1.5367229905       24.3111888745        4.8110996359
  2        1.2250488455       25.0678050273        5.6332864910
  2        9.5517552659        7.6445784125        1.8412003158
  3       10.1117896043        8.6186435852        1.5528280227
  2       10.6718239427        9.5927087577        1.2644557296
  2       20.3409413895       32.4996241916       11.9610645847
  3       21.4650735927       32.7298254316       12.1311650812
  2       22.5892057958       32.9600266717       12.3012655776
  2       33.2688276026       11.9263786476       14.4165026923
  3       32.2348279934       12.4439051444       14.5092988841
  2       31.2008283842       12.9614316413       14.6020950758
  2       15.1876059460       26.9862217624       19.9078872218
  3       14.5438291045       26.5700693180       19.0372733455
  2       13.9000522631       26.1539168736       18.1666594693
  2       21.1741165448        6.3789842445        8.6949407315
  3       21.9357094431        7.1538991716        9.1012449443
  2       22.6973023412        7.9288140985        9.5075491572
  2       26.4910284789       23.5114526103       19.3953910353
  3       25.5811620474       23.0519743524       18.8416557127
  2       24.6712956160       22.5924960944       18.2879203902
  2       25.8347839826       30.4981675022       30.9671914722
  3       26.4194026813       30.8017923349       31.9219861821
  2       27.0040213800       31.1054171677       32.8767808920
  2       34.1025584406       22.8315502363       28.6467093319
  3       34.1669695629       22.0048165580       27.8355603736
  2       34.2313806851       21.1780828797       27.0244114153
  2       20.0576816065       25.6929639933       15.6331767238
  3       20.5397557525       26.0131911198       14.6278612981
  2       21.0218298985       26.3334182464       13.6225458724
  2       16.6555451602       24.8735616972       17.4838982623
  3       16.6549708822       23.9931494796       16.7286009715
  2       16.6543966043       23.1127372620       15.9733036808
  2       10.3276821909       11.5643006958        8.2000613253
  3        9.1775659478       11.4145426374        8.2201897004
  2        8.0274497048       11.2647845790        8.2403180754
  2       17.7761104721        2.4973436191       30.1778724560
  3       17.4470864158        3.5821704750       30.4238274581
  2       17.1180623595        4.6669973310       30.6697824601
  2       17.5578473532       22.9466117774        9.4761147751
  3       17.3971186329       24.0439575423        9.8161126437
  2       17.2363899127       25.1413033073       10.1561105121
  2       10.2718261061       19.8265276983       23.5003238017
  3        9.9164302720       18.9482613767       24.1696085464
  2        9.5610344380       18.0699950551       24.8388932911
  2       13.6087438868        9.7731958546        0.3536922182
  3       13.6021957742        9.6022814469        1.5010131791
  2       13.5956476617        9.4313670392        2.6483341401
  2        5.9966713879       -0.3770302129        0.9638863327
  3        5.3314978378        0.5701246514        1.0416154226
  2        4.6663242878        1.5172795156        1.1193445125
  2       27.6180199226       20.7497389209       19.7433906894
  3       28.5931628934       21.0620667610       20.2885030693
  2       29.5683058642       21.3743946010       20.8336154492
  2       25.4257361992       26.8158854006       18.5116575418
  3       26.1646111359       27.0399466309       19.3773713473
  2       26.9034860724       27.2640078613       20.2430851529
  2       22.8816479927       13.4213320740        1.5664463263
  3       21.7803866254       13.1364613523        1.7937612458
  2       20.6791252580       12.8515906306        2.0210761652
  2       30.8755213409        4.7400801206       22.7249134827
  3       30.0305594650        3.9474152521       22.7825488419
  2       29.1855975891        3.1547503837       22.8401842011
  2       20.9199744238       11.1429247209       26.0257973275
  3       22.0091503644       11.5008969793       26.2022955784
  2       23.0983263050       11.8588692377       26.3787938295
  2       13.5210877482       27.1700853968       30.5018115217
  3       13.4524562078       26.0577786822       30.8237796637
  2       13.3838246674       24.9454719677       31.1457478057
  2       12.1740274455       21.7445569215       29.3213192988
  3       11.8744164639       22.1673267196       30.3591530800
  2       11.5748054821       22.5900965178       31.3969868613
  2       24.9678069771       12.7967569058       21.7145490554
  3       24.2119496632       12.9655249869       22.5781444792
  2       23.4560923495       13.1342930681       23.4417399030
  2        6.8990474178       23.3137515366       11.0390187363
  3        6.0697681830       23.5427420611       10.2609060901
  2        5.2404889480       23.7717325855        9.4827934438
  2        7.3058689559       20.9476202061       12.9061982296
  3        7.9930374665       21.8609063331       13.1044604001
  2        8.6802059772       22.7741924601       13.3027225705
  2       25.5277238353        0.3487833916        7.8608811784
  3       25.5238578999        0.9554534995        8.8495856009
  2       25.5199919645        1.5621236073        9.8382900232
  2       17.1613371909       14.3920579516        3.2224810255
  3       17.1445128784       13.2798100703        3.5514515303
  2       17.1276885659       12.1675621890        3.8804220351
  2       30.4992905224        3.8178498901       34.7821318807
  3       31.4093093612        3.1454651310       34.5264671609
  2       32.3193282000        2.4730803721       34.2708024412
  2       26.8036786766       33.0662141795        0.3899574224
  3       26.2706175762       32.5541321670        1.2839472857
  2       25.7375564758       32.0420501546        2.1779371490
  2       13.4186919225       11.3933282255       27.1893513037
  3       13.1361767026       12.4043441773       27.6829421219
  2       12.8536614826       13.4153601290       28.1765329401
  2       31.3053346224       19.3011713307       11.7991833600
  3       31.3432863332       18.4713544359       12.6088521741
  2       31.3812380441       17.6415375409       13.4185209882
  2       30.9836463102        1.7478597094       29.2679410853
  3       31.3494099783        2.1594239214       28.2469455719
  2       31.7151736462        2.5709881335       27.2259500584
  2        6.9037786780       15.0744339386       20.2790565768
  3        6.7294958186       14.4300357092       21.2277274400
  2        6.5552129590       13.7856374798       22.1763983032
  2        2.1377389785       25.5644728664       11.4826369953
  3        3.2333724566       25.8884914481       11.6831344782
  2        4.3290059345       26.2125100297       11.8836319611
  2       10.8194019003       11.7861719667       21.4600247194
  3       11.1697997799       12.8706200160       21.2437060786
  2       11.5201976594       13.9550680653       21.0273874378
  2        4.7222261985        5.9270000766        3.1343389795
  3        4.0001719492        5.1075463622        3.5251500225
  2        3.2781177001        4.2880926479        3.9159610655
  2       21.3971095611       21.6459824901       16.5311748165
  3       21.3605113355       22.0350079978       15.4389661715
  2       21.3239131100       22.4240335055       14.3467575265
  2       15.5775963792        4.4172510823       34.4400665939
  3       15.0344877351        5.4420749659       34.4592761851
  2       14.4913790909        6.4668988494       34.4784857762
  2       11.7488355913       11.7471473613       10.9876802076
  3       11.1477997089       10.7550157741       10.9821320908
  2       10.5467638265        9.7628841868       10.9765839740
  2       12.2756223619       20.3622877250       25.7520723691
  3       13.0762457459       21.1978437330       25.8323740161
  2       13.8768691298       22.0333997410       25.9126756632
  2       17.7585146600       32.8989182866       21.9784227284
  3       18.7186815109       32.7245042354       21.3513187839
  2       19.6788483618       32.5500901842       20.7242148394
  2       23.9435758101        8.9758338546       32.0716947559
  3       24.1994279904        9.8998039591       32.7247023424
  2       24.4552801706       10.8237740635       33.3777099289
  2       25.4751242356       22.3157352550       14.4428880023
  3       24.9669287393       21.3966783429       14.9355052267
  2       24.4587332429       20.4776214308       15.4281224512
  2       16.5011424678       18.9247278317       28.5598252948
  3       17.2578325866       19.4424153452       27.8491779121
  2       18.0145227054       19.9601028588       27.1385305294
  2       17.2978348080        8.9913188961       33.6251770800
  3       17.2972220494        8.0755313312       32.9131849730
  2       17.2966092908        7.1597437663       32.2011928660
  2       13.5354629624       30.4760416858       27.0793124287
  3       12.4509526901       30.0661078391       27.1166180664
  2       11.3664424177       29.6561739926       27.1539237041
  2       33.5687024077        2.8206610669        4.8385795022
  3       33.0543629681        2.4980933085        5.8270151259
  2       32.5400235284        2.1755255501        6.8154507495
  2        9.5148674869        9.5561887724       19.5533129062
  3       10.1896224126        8.7009316036       19.9518614797
  2       10.8643773385        7.8456744350       20.3504100531
  2       29.8753162305        4.6306312230        9.8591775243
  3       30.7865981099        5.1514508359        9.3653027760
  2       31.6978799893        5.6722704488        8.8714280278
  2       27.7479763780       18.7597189775       26.8911432158
  3       27.9953739872       17.8331157222       26.2386090556
  2       28.2427715965       16.9065124669       25.5860748954
  2       12.5535504072       16.4828636160       24.2334591530
  3       12.2354130016       15.5265658870       24.8078137861
  2       11.9172755958       14.5702681580       25.3821684192
  2       10.3560434583       10.5390659605       26.3768510480
  3       10.5843713783       10.3427010225       25.2566246549
  2       10.8126992983       10.1463360846       24.1363982616
  2       28.5913280718       23.9609780946       17.1575251382
  3       28.6030004461       24.6385990160       18.0989568365
  2       28.6146728204       25.3162199373       19.0403885349
  2       27.9020515651       19.2218992982        4.4349217578
  3       27.8112057766       20.3728378182        4.3222826621
  2       27.7203599881       21.5237763382        4.2096435665
  2       33.8107100247       22.9993053854       13.2980790200
  3       33.1224381858       22.1877663058       13.7599082070
  2       32.4341663468       21.3762272263       14.2217373940
  2       28.9813025667        9.8013964196       34.5357072179
  3       28.8968848455       10.9547913612       34.4454090609
  2       28.8124671244       12.1081863028       34.3551109040
  2       17.3207333455        2.6731153066        9.9892724561
  3       18.0744218138        1.8681978316        9.6291869782
  2       18.8281102820        1.0632803567        9.2691015003
  2       26.3413908094       16.0732479324        4.5873466330
  3       25.8091137323       15.1852354611        4.0641688776
  2       25.2768366551       14.2972229897        3.5409911221
  2       18.9008165054       23.1181783680       30.2188145012
  3       19.7454872596       22.6615986157       30.8697109957
  2       20.5901580140       22.2050188633       31.5206074901
  2       30.8920194368       23.3260603924       11.8784411364
  3       30.4565431082       23.7492300206       10.8900647744
  2       30.0210667796       24.1723996490        9.9016884124
  2       20.2816375650        7.0340418896       30.3098178889
  3       20.6929733114        6.6735244866       29.2868662254
  2       21.1043090579        6.3130070837       28.2639145619
  2       24.6303845641       14.3586587962       11.7609143765
  3       23.4956605612       14.1368510732       11.6670912914
  2       22.3609365583       13.9150433500       11.5732682063
  2       14.2203969064       28.0741461548        8.9148912738
  3       14.8144173879       28.9506389456        9.3887056417
  2       15.4084378693       29.8271317365        9.8625200096
  2       15.8629911340        8.9338086975        7.0467869260
  3       16.7077924743        8.6421218977        7.7862661388
  2       17.5525938147        8.3504350981        8.5257453516
  2        2.7670236327       21.7062209393       21.3932217875
  3        3.7366975561       22.2221027943       21.7663147975
  2        4.7063714794       22.7379846493       22.1394078075
  2       22.6454529091       20.3225094012        0.2830537552
  3       23.2796439444       21.2686803111        0.0635945563
  2       23.9138349797       22.2148512211       -0.1558646426
  2       18.9456760447        1.8558928577       -0.9351829632
  3       18.7546145564        2.3299168545        0.1061607641
  2       18.5635530681        2.8039408511        1.1475044913
  2        0.4262166926        9.0104168797       15.1226810310
  3        0.9870018779        9.8434369917       14.5419939647
  2        1.5477870632       10.6764571038       13.9613068984
  2       28.7813198203       31.2638087435       13.7728897348
  3       29.5287616724       32.1507829929       13.7872896919
  2       30.2762035244       33.0377572423       13.8016896490
  2        1.0629537077        2.2665234143       31.5154486062
  3        1.2960982526        1.9994717033       30.4109455483
  2        1.5292427975        1.7324199924       29.3064424905
  2       19.2291600493       11.3414163590       -0.1819822201
  3       18.2000531624       11.4548319943        0.3411582096
  2       17.1709462756       11.5682476296        0.8642986392
  2       25.9966599123        9.9920190742       26.0660467160
  3       25.4652134500       10.1944754579       27.0770739512
  2       24.9337669878       10.3969318416       28.0881011865
  2       34.6791200229        5.4490661371        2.3451409654
  3       33.5415905823        5.4338672068        2.5718473046
  2       32.4040611417        5.4186682764        2.7985536438
  2       27.3166637728       17.8458931739       34.2997547462
  3       26.2326287034       18.2204801045       34.1261097065
  2       25.1485936340       18.5950670352       33.9524646668
  2       30.0728671582       30.2625116756        7.7660290214
  3       29.5772211345       29.5510300070        6.9954909922
  2       29.0815751108       28.8395483384        6.2249529630
  2       23.4641515600       33.2701470153       34.4879530151
  3       22.5916463031       33.6556876745       33.8278825820
  2       21.7191410462       34.0412283337       33.1678121487
  2       30.4886924085       23.8125931000       14.7925115060
  3       29.6451881388       23.0169720094       14.7595323142
  2       28.8016838691       22.2213509187       14.7265531225
  2        6.4930717257        7.3789463925       24.7631582495
  3        7.5926341680        7.5489841602       24.4350582754
  2        8.6921966104        7.7190219278       24.1069583013
  2       27.9615378734        4.0400125050        5.2483570140
  3       29.0700664056        4.2826748903        5.0077755099
  2       30.1785949378        4.5253372757        4.7671940058
  2        5.3403905298        5.0678502616       19.0663977945
  3        4.3429862304        5.0005407005       18.4779642072
  2        3.3455819310        4.9332311393       17.8895306200
  2       19.9853062812       13.5304917932        5.2895232363
  3       19.4550557685       12.6709728498        5.8601908976
  2       18.9248052557       11.8114539064        6.4308585589
  2       28.8596212111       32.9368147351       28.5260496696
  3       29.5968630956       32.1263519031       28.9071328649
  2       30.3341049800       31.3158890710       29.2882160602
  2       20.4807796215        4.7586803157       32.0286160488
  3       21.1826183127        4.5308179339       32.9236586099
  2       21.8844570041        4.3029555519       33.8187011711
  2        2.6088062281       14.5775504952        0.7273220534
