Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    32.583734   68.120633

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2        3.8124891798        5.9370672853       17.9609554683
  2        5.4395343326        7.1971738804       31.0482485190
  3        5.9581937786        7.5578510920       32.0211330590
  2        6.4768532245        7.9185283036       32.9940175990
  2        0.6150628559       10.9389688539        0.3454033951
  3        1.4288538520       11.7632911531        0.2834601808
  2        2.2426448481       12.5876134522        0.2215169665
  2        7.8238691713        3.1505636176       16.3641863965
  3        7.9187953051        4.2678434658       16.6612970997
  2        8.0137214387        5.3851233140       16.9584078028
  2        1.5290557817        6.1147075210       16.1436497994
  3        1.3753881728        6.4907571940       15.0571080793
  2        1.2217205639        6.8668068668       13.9705663592
  2       20.5642919689       17.3827748731        6.5066761079
  3       20.5861293076       18.5269346763        6.6964693511
  2       20.6079666463       19.6710944796        6.8862625942
  2       13.4560595201        4.6528560100       13.1353695158
  3       13.0320516468        5.6218283663       12.6590189138
  2       12.6080437735        6.5908007227       12.1826683118
  2       11.9705903399       14.2593538019       14.8723151412
  3       11.4699372141       15.0462497256       15.5620551306
  2       10.9692840884       15.8331456493       16.2517951200
  2        1.5565439972       28.5454993172       28.2829358886
  3        1.0548487718       28.4648627225       27.2401513277
  2        0.5531535464       28.3842261277       26.1973667669
  2       26.3613010163        9.7223556907       17.2904600142
  3       25.4298980876       10.4048550340       17.1796302757
  2       24.4984951590       11.0873543773       17.0688005371
  2        9.3790959177       19.8939691040       21.3760422634
  3       10.0461336118       19.1610024198       21.9788859867
  2       10.7131713059       18.4280357357       22.5817297098
  2       16.5404938167       23.4309809534       10.1732766139
  3       17.4395915210       24.1636723259       10.1929405618
  2       18.3386892253       24.8963636984       10.2126045097
  2        2.6840511936        8.5688969322       31.9809287202
  3        2.1919805315        7.5230584286       31.8824996190
  2        1.6999098693        6.4772199250       31.7840705178
  2        9.9760602461        4.3859590395       32.4130407730
  3        8.9288124909        4.8758018676       32.3185625053
  2        7.8815647358        5.3656446957       32.2240842376
  2       24.8409063964       20.6768867932       21.5409876012
  3       25.0373718747       21.1669913806       20.5081280709
  2       25.2338373529       21.6570959680       19.4752685406
  2       28.0892690424       11.4057794990       26.3886498503
  3       28.4757372405       10.7071091640       27.2301378745
  2       28.8622054387       10.0084388291       28.0716258988
  2        2.6515885705        0.1792567985       16.4138916557
  3        3.7978524760        0.0983079118       16.5724045473
  2        4.9441163815        0.0173590252       16.7309174389
  2        4.9258785900       24.0194634663       24.6144777575
  3        4.4576530400       24.6718296606       25.4516056945
  2        3.9894274900       25.3241958548       26.2887336315
  2        5.2785937073       12.5771891169       10.4389917887
  3        4.6086035031       12.1081031599       11.2615922331
  2        3.9386132987       11.6390172030       12.0841926775
  2       12.6352345332        3.5511730425        1.5388316721
  3       11.6643333789        3.8406579634        2.1037647914
  2       10.6934322246        4.1301428842        2.6686979107
  2       13.6489695187       23.1399867744       11.6263771200
  3       14.1115783312       22.2205512984       12.1613831873
  2       14.5741871436       21.3011158224       12.6963892545
  2       21.0956333857       31.2434268949       26.1871727589
  3       20.8996276272       30.1903759611       26.6324428717
  2       20.7036218685       29.1373250272       27.0777129845
  2       11.8117695694        8.9768169591       24.6481703299
  3       12.4132521684        9.2514755232       25.6012607540
  2       13.0147347673        9.5261340872       26.5543511781
  2       27.1423950215        9.0014804033        1.6441856477
  3       28.2079316555        8.7101159728        1.9982173557
  2       29.2734682895        8.4187515423        2.3522490638
  2        3.7769966240       20.1358143139       16.8335527836
  3        4.1109759177       21.2142511624       16.5670348760
  2        4.4449552115       22.2926880109       16.3005169684
  2        7.5395338408       25.8707156799       31.6819328763
  3        8.0043146795       24.9258775250       31.1952506053
  2        8.4690955182       23.9810393700       30.7085683344
  2       15.9968030156       27.0303373715       22.2798629950
  3       16.1242312936       25.9658347719       22.7228034529
  2       16.2516595718       24.9013321722       23.1657439108
  2       28.4134434504        6.4240794882       23.3534733953
  3       28.2784951993        7.4086344915       23.9518381796
  2       28.1435469484        8.3931894948       24.5502029639
  2       24.0464593119       12.0166687485       31.1617037027
  3       23.3299664397       11.1969629018       30.7613035415
  2       22.6134735675       10.3772570551       30.3609033804
  2       13.6436221168       26.8513475074        2.9148479710
  3       14.0636168734       26.2022365135        2.0500593713
  2       14.4836116301       25.5531255197        1.1852707718
  2       11.3534167864       13.7166335955        0.3299861674
  3       11.8864021203       12.7303563275        0.0320200875
  2       12.4193874540       11.7440790597       -0.2659459925
  2       19.3160319930       22.7501424272       23.6927066614
  3       18.4206604144       22.6313853622       24.4205847388
  2       17.5252888357       22.5126282969       25.1484628163
  2       12.7260426285       17.2833540208       19.8211512199
  3       12.5727844732       16.2235442243       19.3751521917
  2       12.4195263180       15.1637344278       18.9291531637
  2       20.1171865084       10.3520794316        5.5441930840
  3       20.2547467652       11.0958257737        4.6646940480
  2       20.3923070220       11.8395721158        3.7851950119
  2        6.3260980577        2.0619494749       20.2011659122
  3        5.6891744299        2.7738762645       19.5430712848
  2        5.0522508021        3.4858030540       18.8849766573
  2       19.1132084818       27.6909524823       29.1583583025
  3       19.6561498610       26.7379692563       28.7806843297
  2       20.1990912402       25.7849860304       28.4030103569
  2       22.1240192381        8.0152905747       17.1969221168
  3       20.9968756647        8.0628312779       17.4668984981
  2       19.8697320913        8.1103719811       17.7368748794
  2        0.6919333105       29.2213611803        2.8487258452
  3        1.6528761043       28.7400529009        3.2852247423
  2        2.6138188981       28.2587446215        3.7217236396
  2       26.2041639866       28.0414671381       31.4352729069
  3       26.6496468238       27.0580261590       31.0110219404
  2       27.0951296610       26.0745851801       30.5867709739
  2        3.1688877998       17.8584660196        1.0224690431
  3        4.0499305813       18.2948334597        1.6380558155
  2        4.9309733627       18.7312008997        2.2536425880
  2       23.0043406754       14.8238731335       20.2613762776
  3       22.7847549320       15.8465093351       19.7597815204
  2       22.5651691886       16.8691455368       19.2581867633
  2       17.1523793603       30.5821561612        0.6890389710
  3       16.3260739004       30.0003946798        1.2585763850
  2       15.4997684407       29.4186331985        1.8281137990
  2       29.0895604151       -0.5308966212       30.0637959945
  3       28.8662130181        0.5927894566       30.2455803141
  2       28.6428656212        1.7164755344       30.4273646339
  2       28.8038967892       22.3219016019       30.0761785100
  3       29.4443565519       22.0505263443       29.1478645750
  2       30.0848163146       21.7791510865       28.2195506400
  2       25.1500914615        6.6333648565        0.8168388252
  3       25.1108789547        7.4718043625        0.0161631268
  2       25.0716664479        8.3102438686       -0.7845125716
  2       20.2050772603       22.5534744201       20.7384741143
  3       21.3536881547       22.3915573254       20.7471843112
  2       22.5022990493       22.2296402305       20.7558945082
  2       25.7491028808       17.4745322295       27.5974727885
  3       26.2890953237       18.0825872972       26.7702622977
  2       26.8290877667       18.6906423649       25.9430518068
  2        4.7450837827       28.9399831476       20.3330156888
  3        5.4546666278       28.3567119081       19.6245759618
  2        6.1642494731       27.7734406686       18.9161362346
  2       31.0504577219        1.0201805029       28.6079123941
  3       31.4525310813        0.9969466598       27.5200717798
  2       31.8546044408        0.9737128168       26.4322311654
  2       22.2627414074       13.1980100368        2.0564828899
  3       22.3073483800       13.8838637566        2.9909425696
  2       22.3519553527       14.5697174764        3.9254022494
  2       23.1894421278       19.0684610287       12.6574942656
  3       23.7007294903       18.0795533812       12.3315389038
  2       24.2120168529       17.0906457339       12.0055835420
  2       25.7307744332       17.1509519060       21.3671364705
  3       26.6256445156       17.6536783118       21.9075749005
  2       27.5205145980       18.1564047177       22.4480133304
  2       16.3570470580        9.5648694478        4.0417533678
  3       15.8121423495        8.7507766817        3.4205192519
  2       15.2672376408        7.9366839156        2.7992851359
  2       19.5155418524       14.4893847690       15.4490858878
  3       19.8122918869       15.2322663111       16.2891254294
  2       20.1090419214       15.9751478532       17.1291649710
  2        3.8732547556       24.7620727682        5.0321004364
  3        4.8626373953       24.2180044957        5.2980171655
  2        5.8520200351       23.6739362230        5.5639338947
  2       22.3012162663       22.3389300483       23.7140096393
  3       22.8529061407       21.7925764408       24.5758309770
  2       23.4045960150       21.2462228334       25.4376523147
  2       11.5363245068       24.4928577235       18.0539894329
  3       12.4917953396       25.1267194621       18.2297585541
  2       13.4472661725       25.7605812007       18.4055276755
  2        8.2990274707       17.0002053804        6.2555978613
  3        9.0770910138       16.2686275017        5.8028165343
  2        9.8551545569       15.5370496229        5.3500352072
  2        1.4838866932       23.3973421556       19.5650489531
  3        0.8568310799       22.4740584580       19.8811952350
  2        0.2297754668       21.5507747603       20.1973415169
  2       29.2863079536       31.7482966361       10.0211090562
  3       30.1583860749       31.4483200901       10.7247380933
  2       31.0304641963       31.1483435441       11.4283671306
  2       17.5009930558        9.1979484306       15.8659330050
  3       16.5673991978        9.6543598228       16.3813853786
  2       15.6338053399       10.1107712150       16.8968377522
  2       18.9015602689        3.7284393313       24.6230574326
  3       17.8672233700        4.0321444633       25.0514385391
  2       16.8328864711        4.3358495953       25.4798196454
  2       21.5871593487       10.9929024566       18.8029093121
  3       20.8061245076       11.7986200382       18.5089641544
  2       20.0250896666       12.6043376198       18.2150189965
  2       29.2094880167        1.2476500398       20.3805951199
  3       29.0173075287        1.8528765456       19.4098389524
  2       28.8251270407        2.4581030515       18.4390827850
  2       27.6177857977       29.8644682562       20.4758073313
  3       28.3156574192       29.8542817346       21.4023446671
  2       29.0135290408       29.8440952130       22.3288820029
  2       28.1935747519        6.6703957071       13.7581001051
  3       28.1499855164        7.5322966995       12.9829700141
  2       28.1063962809        8.3941976920       12.2078399233
  2       27.0212689956       15.0395221840       14.1490133396
  3       28.0808481248       14.8672222250       14.5885640113
  2       29.1404272540       14.6949222661       15.0281146829
  2       10.3074680558       29.1398856519       10.5601982306
  3       11.4097043587       29.0567601516       10.9120011352
  2       12.5119406617       28.9736346513       11.2638040397
  2       30.5581863669       30.7251099288       19.7411773127
  3       31.4747758233       30.0163403413       19.6854149587
  2       32.3913652798       29.3075707538       19.6296526045
  2       16.9198150945       24.4335275841       17.7744005822
  3       16.5537436343       24.5893326335       18.8640411067
  2       16.1876721740       24.7451376829       19.9536816311
  2        7.5993318848        2.9791289836       24.1749919915
  3        6.6914862489        2.4652198083       24.6822529312
  2        5.7836406130        1.9513106330       25.1895138707
  2        5.5223619320       11.6600932321       31.8275420696
  3        6.1939875124       11.0267599147       31.1251120099
  2        6.8656130928       10.3934265973       30.4226819502
  2        6.0297820239       23.3151394235        0.2612341197
  3        5.7472636994       24.0241763833        1.1347614437
  2        5.4647453749       24.7332133431        2.0082887678
  2       31.6318046705       25.8932610330       21.3364571657
  3       30.9319481996       26.7135156287       20.9086916710
  2       30.2320917288       27.5337702244       20.4809261763
  2       24.8777277746       14.3696344675        6.1986483758
  3       25.0856800311       14.4855580676        7.3339534352
  2       25.2936322877       14.6014816678        8.4692584946
  2       10.1133273430       13.3415989009        9.8760430672
  3        9.9794000250       13.6993114346       10.9713536245
  2        9.8454727070       14.0570239684       12.0666641817
  2        2.8355165868        6.5912575411        3.6039956193
  3        3.2726456262        6.7442636951        2.5404603262
  2        3.7097746658        6.8972698491        1.4769250332
  2        3.3228011787       21.0489907107        8.6054640573
  3        3.5388009176       22.1366523294        8.2649698342
  2        3.7548006566       23.2243139480        7.9244756110
  2       12.3317291212       31.4853918127       17.2396540745
  3       13.1256523203       31.6269967946       16.4058471527
  2       13.9195755195       31.7686017766       15.5720402309
  2        4.7092961669       10.4060065610       26.7824886932
  3        4.9226345505       10.8081729346       25.7155543269
  2        5.1359729341       11.2103393082       24.6486199606
  2       14.8375986620       21.6791503667       17.1698305435
  3       15.9235293065       21.5972647027       16.7702690671
  2       17.0094599510       21.5153790387       16.3707075908
  2       28.7615596484       24.2044399656       22.4884135670
  3       27.8377952641       23.7479767284       21.9555902610
  2       26.9140308799       23.2915134911       21.4227669550
  2        2.0513976439       17.0868682598        4.1394020326
  3        1.0514965783       16.4988255909        4.1413199626
  2        0.0515955126       15.9107829220        4.1432378928
  2        1.2143240781        4.6985640481       11.0920910183
  3        2.3321059003        4.8672558357       11.3522964730
  2        3.4498877226        5.0359476232       11.6125019276
  2        5.9937739530       23.2435286325       13.9583553692
  3        5.0957655467       23.9302090428       14.2184532665
  2        4.1977571403       24.6168894532       14.4785511638
  2        2.7248434718       15.2544434861       31.4735439532
  3        3.6934153435       15.2675528232       32.1117419433
  2        4.6619872154       15.2806621603       32.7499399334
  2       13.5333939366       28.1812030204       20.7994079484
  3       14.4252151853       28.1350276518       20.0590548600
  2       15.3170364341       28.0888522832       19.3187017715
  2        1.2031139066       19.0190388326       21.4224160110
  3        1.8244767694       18.2342007501       22.0085366274
  2        2.4458396322       17.4493626675       22.5946572438
  2        4.8530558901       10.4648006706        8.3548622965
  3        4.5257643401       10.1363570437        7.2915631734
  2        4.1984727901        9.8079134167        6.2282640503
  2       20.2823503031       16.5826819794       13.2799509575
  3       19.9143410761       15.9428785520       12.3850650524
  2       19.5463318490       15.3030751247       11.4901791473
  2       11.9018259648       30.0945977579       25.2404188255
  3       11.6015538660       31.2033209196       25.0786485634
  2       11.3012817672       32.3120440811       24.9168783014
  2        5.0733180572       19.0133450281       31.2695627084
  3        5.8134690988       19.8536780744       30.9668800245
  2        6.5536201404       20.6940111206       30.6641973405
  2        8.7137668900       21.2166154336        1.6158033293
  3        8.4690909450       20.3685698183        0.8631066332
  2        8.2244150000       19.5205242029        0.1104099372
  2       24.3612981570       23.7292143844        2.6617534326
  3       24.4060690484       24.7603426853        3.1912531910
  2       24.4508399398       25.7914709863        3.7207529495
  2        9.2867200845       14.4034653587       20.2063817790
  3        8.6713734012       15.1485940191       19.5647185192
  2        8.0560267179       15.8937226794       18.9230552594
  2       16.3132460552       30.0806377422        6.3003790005
  3       16.5379295026       29.8816522306        7.4208798326
  2       16.7626129500       29.6826667191        8.5413806646
  2        8.0330995629       19.2343537475       28.0839761273
  3        7.7615372054       20.2142049591       27.5256343956
  2        7.4899748481       21.1940561705       26.9672926640
  2        4.3372404001       17.7738380634        5.8409151274
  3        4.8282557719       18.7974675416        6.0790045983
  2        5.3192711435       19.8210970198        6.3170940692
  2       10.9834087817        2.4211457428       26.2319824082
  3       11.8270758338        2.4158499309       25.4358681831
  2       12.6707428859        2.4105541191       24.6397539580
  2       11.3269699843       17.4848570665       27.8126427891
  3       10.9854172159       16.4337715481       28.1650075707
  2       10.6438644474       15.3826860296       28.5173723522
  2        4.1355952459       32.5335593421       28.5530613007
  3        3.5432111852       32.3199767979       27.5788623367
  2        2.9508271246       32.1063942538       26.6046633726
  2       16.7927822931       18.2931703830        9.7813859814
  3       17.1665353859       19.1295494009        9.0697830273
  2       17.5402884788       19.9659284187        8.3581800734
  2       24.7303455556       25.0759622304       32.6361309546
  3       23.9751977379       25.8466504041       32.2102301301
  2       23.2200499202       26.6173385779       31.7843293056
  2       30.0400328472       21.7055635552       20.2142964249
  3       29.3061596713       20.8113771770       20.1279200226
  2       28.5722864954       19.9171907988       20.0415436204
  2       30.8996363123       14.2999155354       25.0546438143
  3       30.5026096683       15.3866064784       25.1387427940
  2       30.1055830243       16.4732974214       25.2228417738
  2       20.5204062671       13.5157720670       31.3138990561
  3       19.9767180095       12.5608407459       31.6855295857
  2       19.4330297518       11.6059094248       32.0571601152
  2       21.9995382190       26.7899564823       17.7193555941
  3       20.9212297274       26.3740162314       17.6201361168
  2       19.8429212359       25.9580759805       17.5209166396
  2       16.2433702193       18.6145405935       18.0942847344
  3       16.5473848476       17.6441772635       17.5361000754
  2       16.8513994758       16.6738139336       16.9779154162
  2       18.2255025895       22.3114750480       30.4860971209
  3       18.7659532477       23.2878634262       30.8026075011
  2       19.3064039062       24.2642518044       31.1191178813
  2       32.2006598667       16.6116831227       32.6227507427
  3       32.0832374807       15.5015623318       32.3074036122
  2       31.9658150947       14.3914415407       31.9920564817
  2       12.3752718535       14.6162481840       24.4098089363
  3       11.4755981366       14.7647455231       23.6927763404
  2       10.5759244199       14.9132428622       22.9757437445
  2       12.5328888422       12.4178734617        3.4389296304
  3       13.1737536364       11.4606754949        3.3023120324
  2       13.8146184306       10.5034775283        3.1656944345
  2       10.2574606528        4.2928476700        8.5295875323
  3       10.5374744813        4.3379260594        9.6543809332
  2       10.8174883097        4.3830044486       10.7791743341
  2       24.2379499462       19.9401384484        9.2680419616
  3       24.8905306708       20.8762061309        9.0594378113
  2       25.5431113954       21.8122738135        8.8508336610
  2       15.3973685715       18.3975336783       26.2235345363
  3       16.2084896904       17.8255239338       26.8239405511
  2       17.0196108095       17.2535141893       27.4243465657
  2        3.8569434716       10.1659295605       29.4102732303
  3        2.9519169850        9.5832398263       28.9778385735
  2        2.0468904984        9.0005500922       28.5454039166
  2        4.9512249202       19.0775999068       24.7902982036
  3        4.0519566267       19.7358304975       25.1122438914
  2        3.1526883334       20.3940610881       25.4341895793
  2        9.1178386947       16.9069318766       25.0206924586
  3        8.2217698527       17.0456474715       24.2972157042
  2        7.3257010108       17.1843630664       23.5737389497
  2       18.1263752905        9.7582898850       23.9091829070
  3       17.2256927125        9.1080533860       24.2431939679
  2       16.3250101343        8.4578168869       24.5772050286
  2       23.4353038245       32.6030829764       19.8394694442
  3       23.5640810163       31.6651512580       19.1691706104
  2       23.6928582083       30.7272195396       18.4988717766
  2       14.2784785570        0.4360631386       27.0132808974
  3       14.5882141084        0.1574165637       25.9306821839
  2       14.8979496597       -0.1212300114       24.8480834704
  2        7.8171567439        9.5330998425       25.3394152724
  3        8.3095005670        8.5669331689       25.7513855611
  2        8.8018443901        7.6007664953       26.1633558498
  2       31.0159463168       19.1776311424       30.6652149056
  3       30.3676307553       19.2557067429       31.6239594666
  2       29.7193151939       19.3337823433       32.5827040277
  2       23.1356680105       17.1263071911        1.0086542353
  3       22.0826248100       17.4328057530        0.6308200795
  2       21.0295816094       17.7393043149        0.2529859237
  2        5.2053343397       11.2374898756       17.3868522654
  3        4.7413804072       11.5218648085       18.4112924277
  2        4.2774264748       11.8062397413       19.4357325900
  2       24.6902481810       26.8229273469        9.8407277531
  3       23.7107006035       26.2027376119        9.8026326646
  2       22.7311530259       25.5825478769        9.7645375760
  2        0.1338689408       30.9935072719       29.2824199516
  3        0.2457959015       30.3462509125       30.2385222268
  2        0.3577228623       29.6989945530       31.1946245020
  2       29.2540353788        7.9160079581        7.0449998528
  3       28.7471573098        8.9499051039        7.1854680525
  2       28.2402792409        9.9838022497        7.3259362524
  2       31.5389427731        7.5784847876       25.4116830020
  3       32.4784763433        6.9236541112       25.5962729687
  2       33.4180099135        6.2688234349       25.7808629354
  2       18.8688041505        4.5018314313       12.0105408711
  3       18.9243176564        3.3453160601       12.0811839647
  2       18.9798311625        2.1888006888       12.1518270584
  2        2.7828754180        0.7962232282       20.0661715246
  3        1.8279413437        0.2812523399       20.4766662238
  2        0.8730072695       -0.2337185484       20.8871609231
  2        3.4154362942       30.8981259180       21.9619545937
  3        4.1923256298       30.3971869093       22.6627420578
  2        4.9692149654       29.8962479007       23.3635295219
  2       15.8157787931        1.5440130043        4.3624003544
  3       16.6095285213        1.2060615114        3.5869326521
  2       17.4032782495        0.8681100184        2.8114649497
  2        5.4058142488       20.4113086906       11.5442268544
  3        5.9841663993       20.0505110926       12.4828076359
  2        6.5625185498       19.6897134948       13.4213884174
  2       22.3542904631       12.5021820904       22.1814579571
  3       22.3517076431       13.1019268910       23.1743826790
  2       22.3491248232       13.7016716915       24.1673074007
  2       27.9314378535        3.3690783748       22.3006123120
  3       26.9613268593        3.9197226852       22.6188504342
  2       25.9912158652        4.4703669956       22.9370885565
  2       17.4300811064       24.7695803326       26.9169518366
  3       16.3864144971       25.1895926358       27.1997055702
  2       15.3427478879       25.6096049390       27.4824593040
  2       22.0841593954       13.1025032894       14.3036596951
  3       21.3120799970       12.5075130128       14.9325316798
  2       20.5400005986       11.9125227361       15.5614036646
  2        0.8525558614       26.0642763956       13.9640415113
  3        0.6580866022       25.2893976942       14.8050793851
  2        0.4636173429       24.5145189928       15.6461172590
  2        4.1483712824        5.0906392261       25.8869016210
  3        4.8273556070        6.0285060927       25.8162898137
  2        5.5063399317        6.9663729593       25.7456780063
  2       31.7002472121       28.7836274663       23.1130318880
  3       31.1694804260       29.1169601329       24.0891343172
  2       30.6387136400       29.4502927995       25.0652367463
  2        0.6555602520        5.0387576875       28.9524622883
  3        1.7241154168        5.4875680728       28.9038917437
  2        2.7926705817        5.9363784581       28.8553211992
  2       28.6085751024        1.0069464067        3.1245625753
  3       28.5158033669        0.3667484944        2.1616814621
  2       28.4230316312       -0.2734494179        1.1988003489
  2       27.2668744654        5.5766300699        2.9175341865
  3       27.2177489716        4.9291563116        3.8787648654
  2       27.1686234778        4.2816825532        4.8399955444
  2        8.7674854047       30.5385333084       15.7213499969
  3        8.6098330725       31.6869580118       15.6781476504
  2        8.4521807403       32.8353827152       15.6349453040
  2        6.6205298760       13.3019780490       13.3637587306
  3        6.5442757527       13.1480997638       14.5109757032
  2        6.4680216295       12.9942214788       15.6581926757
  2       26.8568860022       26.9613715616       25.7246131322
  3       26.6163450058       27.3543453716       26.7891842260
  2       26.3758040094       27.7473191815       27.8537553198
  2        1.0589912196       30.4361569566       13.3320526977
  3        0.4755363155       31.3341259202       13.7779586465
  2       -0.1079185886       32.2320948839       14.2238645954
  2        8.1476324064       30.9277669152        4.7883090682
  3        8.2321632349       32.0789243438        4.9035961597
  2        8.3166940634       33.2300817725        5.0188832511
  2        9.2848526280        4.0796768910       28.9602462762
  3        9.9842435656        4.7851500024       28.3612804963
  2       10.6836345031        5.4906231138       27.7623147164
  2       13.0172076653       19.0581385459       24.8170581045
  3       12.5470043770       19.6718974961       25.6818175038
  2       12.0768010885       20.2856564463       26.5465769031
  2        3.5156591513       21.0720397190        3.9613190335
  3        4.3755923485       21.3436252537        3.2316915987
  2        5.2355255457       21.6152107883        2.5020641639
  2        7.5027163083        2.2089480676        1.8854332729
  3        6.4070017900        2.0768885094        1.5282638910
  2        5.3112872716        1.9448289510        1.1710945091
  2       14.5590307764       12.5155634286       28.5325748467
  3       13.6531888397       12.6806290179       27.8270227671
  2       12.7473469031       12.8456946072       27.1214706874
  2       24.5732804261        0.6400943398       14.0684774858
  3       23.4927907958        1.0315408964       14.2263120571
  2       22.4123011654        1.4229874531       14.3841466285
  2       17.4860716474       16.0423398008       14.1326539783
  3       16.8585768381       17.0179599274       14.1287001257
  2       16.2310820290       17.9935800541       14.1247462730
  2       10.4650812198       12.7341802030       17.3819415510
  3        9.9912165821       11.9472126829       18.0902736959
  2        9.5173519445       11.1602451628       18.7986058408
  2       30.3882620414       28.0207360431       13.1249202096
  3       29.5828346032       28.8539735745       13.0739117979
  2       28.7774071651       29.6872111059       13.0229033863
  2        0.4225208004        8.5790948929        2.1204788787
  3        0.2560808390        9.3294733354        2.9892883700
  2        0.0896408775       10.0798517778        3.8580978614
  2       24.7110499545        6.1564428314       25.8870968391
  3       25.8584155626        5.9933407376       25.9375930615
  2       27.0057811706        5.8302386438       25.9880892838
  2       24.6489974970       28.0225460586       13.8339414413
  3       25.4307281462       27.1807120957       13.9946049754
  2       26.2124587952       26.3388781328       14.1552685095
  2       20.5589528574       16.2684126501       29.2808830604
  3       21.5824877927       16.8133543594       29.3127385101
  2       22.6060227281       17.3582960686       29.3445939598
  2        6.4899754874       20.4537702738       19.7020603155
  3        5.4067934614       20.7296842701       20.0122024845
  2        4.3236114352       21.0055982665       20.3223446534
  2       13.6034493152       10.5325377153       12.5851665571
  3       12.7067658577       10.7838610288       13.2768278679
  2       11.8100824001       11.0351843423       13.9684891789
  2       25.2719367106       29.7826603811       11.0545478510
  3       26.2265596536       29.3070707222       10.5983576351
  2       27.1811825967       28.8314810634       10.1421674191
  2       28.4667770220       27.1981278202        1.5562341611
  3       29.1594292491       28.1284744923        1.5392647227
  2       29.8520814763       29.0588211644        1.5222952843
  2       28.9512397657       16.4157963576       31.5826116430
  3       27.8601336996       16.7741042355       31.4192010650
  2       26.7690276334       17.1324121133       31.2557904869
  2        0.4149666215       12.2145454238       17.5041343825
  3        0.1946006458       12.7839815629       16.5178376116
  2       -0.0257653299       13.3534177020       15.5315408407
  2       13.7331245317       15.9618206454        4.1324656585
  3       12.8762813193       15.9121948354        3.3521086964
  2       12.0194381068       15.8625690253        2.5717517343
  2       21.9727393298       17.4048992910       22.3326187299
  3       22.2731637927       17.9791418863       23.2946949139
  2       22.5735882557       18.5533844816       24.2567710979
  2       19.4720552859       30.3362236204       31.3386238448
  3       19.5069040707       29.5224705929       32.1645727369
  2       19.5417528554       28.7087175654       32.9905216289
  2       23.7555602405       13.9272076572       17.6680099223
  3       24.5126835574       13.5902060444       18.4796713025
  2       25.2698068743       13.2532044317       19.2913326827
  2        0.2135711503        0.0710097709       31.9347351289
  3        1.0382531851        0.8668521728       31.7554743886
  2        1.8629352199        1.6626945746       31.5762136482
  2       20.6125836764       31.9160108458       14.4301433670
  3       21.0660166728       32.0953203442       15.4826862981
  2       21.5194496691       32.2746298426       16.5352292290
  2       17.4033353587        7.7486256525       10.2015074022
  3       17.0084122773        7.9106284659       11.2801133767
  2       16.6134891960        8.0726312794       12.3587193513
  2        9.9109737407        5.7144905128       13.4709826648
  3        8.8006618733        5.9877508687       13.2756973983
  2        7.6903500061        6.2610112244       13.0804121317
  2        4.3672343502       14.3879599599       23.7726396992
  3        5.0361234708       14.6758784865       22.8697054456
  2        5.7050125916       14.9637970132       21.9667711921
  2       30.6504594136       23.5838871162        3.0800105909
  3       30.6822515462       24.5434793267        3.7309883555
  2       30.7140436788       25.5030715372        4.3819661201
  2       16.6138855022       25.8920298285       30.6890188613
  3       16.6029885089       26.8642373051       31.3217066816
  2       16.5920915156       27.8364447818       31.9543945018
  2       14.3499505620       25.9651872200       13.7894942927
  3       14.4467147718       24.9696309077       14.3769500928
  2       14.5434789818       23.9740745956       14.9644058928
  2       16.4406705486       30.9022714091       27.9328316040
  3       15.8843966606       30.9060436910       28.9507437472
  2       15.3281227725       30.9098159729       29.9686558904
  2        9.9708032003       24.4587730869       27.7213222712
  3       10.8728283131       24.1175254410       28.3659157402
  2       11.7748534259       23.7762777952       29.0105092091
  2        1.5637729409        3.4358288386       25.1151731901
  3        2.0251920142        3.1448345866       26.1388991221
  2        2.4866110876        2.8538403348       27.1626250543
  2       20.3615455751        8.0932095587       22.6235133384
  3       20.1713392130        8.8280811672       21.7463672511
  2       19.9811328510        9.5629527758       20.8692211636
  2       15.9880375185       28.5176688256       11.2734387267
  3       15.5208518795       27.6144503195       10.7152864992
  2       15.0536662406       26.7112318134       10.1571342716
  2       25.4657396089       27.5121290806       17.4501148319
  3       25.1321519784       27.9003311534       18.4910847851
  2       24.7985643479       28.2885332262       19.5320547382
  2        1.2296034002       23.2723268408       27.4843176705
  3        0.9161537375       22.6806486767       28.4315590647
  2        0.6027040748       22.0889705126       29.3788004589
  2       17.6840178743       12.3530811667       27.1059311860
  3       17.4823928791       12.8663323765       28.1264803308
  2       17.2807678838       13.3795835865       29.1470294755
  2        4.3782310479        1.2838589857        7.8364215781
  3        4.5969905875        0.7489699886        6.8306193984
  2        4.8157501270        0.2140809916        5.8248172187
  2       21.4426137698        0.8689060654        3.9662763910
  3       21.1838647303        1.9931848159        3.8452547988
  2       20.9251156907        3.1174635663        3.7242332066
  2        6.0063420594       23.6520482846       19.1654367455
  3        7.1554194306       23.5504233812       19.0433975145
  2        8.3044968018       23.4487984778       18.9213582835
  2        7.5664056181       12.6061644701        8.1980103987
  3        7.8804018565       11.8404217521        9.0108107752
  2        8.1943980950       11.0746790340        9.8236111516
  2       13.2055071509        2.8420014915       20.5780012235
  3       12.2801600103        2.7156273515       21.2660144836
  2       11.3548128697        2.5892532115       21.9540277438
  2       14.0625636058       23.4987844311       25.8743970720
  3       14.4974659656       22.4378433811       25.6987154677
