Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    34.342274   68.766814

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2        8.6022455711       26.8019009500       31.4431613787
  2       15.2405825340       12.1664161688       31.2293811107
  3       14.4811486299       12.6917889494       31.9314093058
  2       13.7217147257       13.2171617300       32.6334375009
  2       20.5048850377       19.5537979095        9.3149506440
  3       21.3701167130       19.4379943496        8.5510372434
  2       22.2353483884       19.3221907895        7.7871238430
  2       11.6675099636        4.1426980811       29.0373589277
  3       12.0221783802        5.1990897329       28.7151059337
  2       12.3768467969        6.2554813847       28.3928529396
  2       24.6560929103       25.1446637486       15.0652608920
  3       25.5766175943       25.6325524665       15.5753578487
  2       26.4971422782       26.1204411845       16.0854548053
  2       21.5492667848       15.0373901101       27.1172835557
  3       20.5223107550       15.1163210959       26.5836814452
  2       19.4953547252       15.1952520818       26.0500793345
  2        7.7819194574       17.7708736973       28.6109443498
  3        7.7629173701       17.6267210547       29.7617957461
  2        7.7439152828       17.4825684122       30.9126471423
  2       17.9503811539        8.0926610907        1.4489637929
  3       19.0244383632        8.4935044544        1.2719730901
  2       20.0984955725        8.8943478180        1.0949823872
  2        6.2396670764       25.9837956314       12.6838965860
  3        6.8788595745       25.0169304132       12.7308497586
  2        7.5180520724       24.0500651951       12.7778029314
  2       21.4059295518        2.2520588888       23.0071754396
  3       20.8710194651        2.6130069782       22.0432316259
  2       20.3361093785        2.9739550677       21.0792878122
  2       20.4589345598       11.7259278181        6.1440269981
  3       19.3730616230       11.3525231205        5.9795615086
  2       18.2871886864       10.9791184230        5.8150960192
  2       27.7292323126       33.6071698785        8.6600052348
  3       26.8888191097       32.9053640108        9.0431164099
  2       26.0484059069       32.2035581430        9.4262275850
  2       25.2483375134        7.0763256529        0.9667199825
  3       24.1253403295        6.9031397818        0.7333019473
  2       23.0023431456        6.7299539108        0.4998839122
  2       31.3758702246       29.4676028217        7.1097340714
  3       31.2349305005       30.2369069697        6.2530502779
  2       31.0939907763       31.0062111177        5.3963664845
  2        8.6231923775       17.8531129284       13.8466077817
  3        9.4647589775       17.1850431587       14.2836986654
  2       10.3063255774       16.5169733890       14.7207895492
  2       20.8780272382        5.1176425222        8.7189493800
  3       20.8889665436        6.1601680613        9.2274971477
  2       20.8999058490        7.2026936003        9.7360449155
  2        7.7613006979       34.3184622147       31.8796004311
  3        7.5351641974       33.6422316762       32.7945728580
  2        7.3090276968       32.9660011377       33.7095452848
  2       20.9604890977       16.6121415265       23.5507404415
  3       21.1091449034       16.5439168675       22.4023298672
  2       21.2578007090       16.4756922085       21.2539192928
  2       22.1387011777        4.7428212225        2.5744022169
  3       21.3776973124        5.6163731298        2.5162628831
  2       20.6166934471        6.4899250372        2.4581235495
  2       18.7435314658       15.3174576502       32.3892353379
  3       17.8915594433       14.5848258590       32.6773227052
  2       17.0395874207       13.8521940678       32.9654100727
  2       18.8591741282       14.7375759219       15.6164452825
  3       17.9311010497       15.3745250648       15.8967596605
  2       17.0030279714       16.0114742077       16.1770740386
  2        3.2382349802        3.7906841470        8.0044850234
  3        2.9114710992        4.1276329852        6.9436877541
  2        2.5847072183        4.4645818232        5.8828904847
  2       26.8607509114        5.4257364556       18.0927789361
  3       26.3348022617        5.6305527899       17.0793548950
  2       25.8088536120        5.8353691241       16.0659308540
  2       32.7858341180       21.8322134433       25.0714899981
  3       32.8491232101       22.6847772997       25.8555367833
  2       32.9124123022       23.5373411563       26.6395835685
  2       22.7050363150       11.8077381365       33.8789612964
  3       21.6280876031       12.2301470098       33.9647063590
  2       20.5511388913       12.6525558833       34.0504514217
  2       28.1452681382       28.2996530961       13.7944720333
  3       27.8224971410       28.9940701285       14.6657950895
  2       27.4997261437       29.6884871609       15.5371181459
  2       -0.4966154494       26.1181207347       20.4837449510
  3        0.5625185245       25.6491292217       20.4214377589
  2        1.6216524984       25.1801377087       20.3591305669
  2        1.9249724477       13.6239301449       28.8924721992
  3        1.2005641297       13.9218113760       29.7481002499
  2        0.4761558118       14.2196926070       30.6037283005
  2        4.5816353612        9.9301216837       15.7955426681
  3        3.9892954437        8.9370258443       15.8877059797
  2        3.3969555263        7.9439300049       15.9798692915
  2       32.5129712937       30.7000994409       30.7261902530
  3       33.5352131955       30.5325235462       30.2041367941
  2       34.5574550973       30.3649476514       29.6820833354
  2        8.8391598539        1.3317639776        0.0685411606
  3        9.6726428289        2.1175953562        0.2512298980
  2       10.5061258038        2.9034267348        0.4339186354
  2       26.8623944398        5.1714119479       27.8661265533
  3       27.7143641705        5.3488066437       28.6331198387
  2       28.5663339012        5.5262013396       29.4001131242
  2       29.9570938750        5.7442558507       33.0006546874
  3       29.8771818752        6.5609957197       32.1808071047
  2       29.7972698754        7.3777355886       31.3609595221
  2       22.5132718254       26.8542292330       22.4913220468
  3       21.6714279770       26.1518948432       22.8703013860
  2       20.8295841285       25.4495604533       23.2492807253
  2       11.7937759591       22.1134501353        1.2989822472
  3       12.7714751187       22.0621952894        1.9211376089
  2       13.7491742784       22.0109404436        2.5432929706
  2       33.1906611049       15.7327068649       15.4301790983
  3       33.3823395958       16.7485232547       15.9564645897
  2       33.5740180868       17.7643396444       16.4827500811
  2       10.0009655099       32.4168795045       32.2731242832
  3        9.8727610049       31.2658171761       32.2081695218
  2        9.7445564998       30.1147548477       32.1432147605
  2       18.1436227068       18.7489350074       26.5548736818
  3       17.3761698227       17.8906377189       26.6960892446
  2       16.6087169385       17.0323404304       26.8373048075
  2       26.5849672746       16.3636917043       29.7066935183
  3       26.8891631366       15.8428383846       28.7158470635
  2       27.1933589987       15.3219850649       27.7250006088
  2       18.9574276712       28.2123734232       26.6179322887
  3       19.2832784548       27.8374779863       27.6662045234
  2       19.6091292385       27.4625825495       28.7144767582
  2       14.4426842854       17.9296471037        1.0089172207
  3       14.9053134513       17.3938083969        0.0899769967
  2       15.3679426171       16.8579696899       -0.8289632272
  2        3.6785605527       17.0475398740       17.3057083761
  3        3.4197955389       18.0213005921       17.8805394223
  2        3.1610305251       18.9950613101       18.4553704684
  2        0.8323627315       22.8062662990       32.8849296236
  3        0.0803631663       21.9893615942       32.5491270669
  2       -0.6716363989       21.1724568893       32.2133245103
  2        2.6840433837       32.7630066668       31.8677587407
  3        2.0167287010       33.6635948890       31.5690415366
  2        1.3494140184       34.5641831114       31.2703243324
  2        7.7963967879       26.4326121393       21.4995057257
  3        6.9702326592       26.7946411366       22.2288806893
  2        6.1440685305       27.1566701339       22.9582556528
  2        5.8713173555       15.9020317918       24.4731483635
  3        5.2224788537       16.7180372542       24.9818169039
  2        4.5736403519       17.5340427165       25.4904854442
  2       29.7375742157       25.9120014813        8.9473399903
  3       29.2675371561       26.9221007096        8.6242847137
  2       28.7975000964       27.9321999379        8.3012294373
  2       34.4220821347        2.0570309129        7.6457680411
  3       33.5049686958        2.5037504308        8.1979859442
  2       32.5878552568        2.9504699487        8.7502038472
  2       18.1647536907       29.8817610740       15.7747081927
  3       17.7683411025       30.1848848990       14.7275343740
  2       17.3719285143       30.4880087239       13.6803605552
  2       23.6057940717       33.6716145537       10.0549494162
  3       23.6168311208       32.7483887048       10.7571831490
  2       23.6278681699       31.8251628559       11.4594168818
  2       16.1962721772       14.5737635823       23.0660406584
  3       16.4351790611       14.4351305557       21.9394065631
  2       16.6740859450       14.2964975291       20.8127724678
  2       22.6049580602        3.4509386731        6.1852506029
  3       21.4683731321        3.2368596560        6.0961165718
  2       20.3317882039        3.0227806389        6.0069825407
  2        9.4885322348       10.8132053521       20.9716534348
  3       10.0014032884       11.4625929911       21.7845857669
  2       10.5142743421       12.1119806300       22.5975180991
  2       33.5635642758       11.6039462980        8.5461480508
  3       33.0689000337       10.8495163557        7.8169411186
  2       32.5742357917       10.0950864134        7.0877341865
  2       16.4436385762        8.9944617879        4.1011161930
  3       15.3986416725        8.9597985120        4.6034904844
  2       14.3536447688        8.9251352362        5.1058647757
  2        5.2976784742        5.3984427423       27.8415713219
  3        6.3446503815        5.5659190595       27.3710381049
  2        7.3916222889        5.7333953766       26.9005048878
  2       22.1910629837       28.4836539434       32.2026836192
  3       22.6189854633       28.9128266178       31.2135965820
  2       23.0469079430       29.3419992920       30.2245095449
  2       27.0285070060        2.1285243147        6.6690441763
  3       26.8669854233        3.1324980944        7.2272085142
  2       26.7054638405        4.1364718740        7.7853728521
  2       18.8944195563       27.7979291908       21.2342701205
  3       19.5942562999       27.1172121877       20.6078095119
  2       20.2940930435       26.4364951846       19.9813489035
  2       21.8051022018       31.6769842498       -0.5090793100
  3       22.2345684107       31.2970140453        0.4992764900
  2       22.6640346194       30.9170438408        1.5076322899
  2       16.9626012024       28.5482929752       33.0318104910
  3       17.6192079816       28.7097240681       32.0892567578
  2       18.2758147607       28.8711551609       31.1467030247
  2        9.5960319622       18.9955570314        4.4467693412
  3       10.6792652360       19.3132356330        4.1797749955
  2       11.7624985098       19.6309142346        3.9127806498
  2       17.8205541823       16.4204982288       10.0376048423
  3       16.7739772183       16.8770131720        9.8329813710
  2       15.7274002543       17.3335281153        9.6283578996
  2       19.1406236195        6.2763940901       33.3374489801
  3       18.1689498515        6.7402231093       32.9058093972
  2       17.1972760836        7.2040521285       32.4741698142
  2       33.7343178176       19.7214637787       12.0522569371
  3       33.4707587056       18.6085395216       11.8585143438
  2       33.2071995937       17.4956152645       11.6647717504
  2       16.0740530591       23.6486095750       33.1942011748
  3       15.1376861360       24.1773300349       33.6292548042
  2       14.2013192127       24.7060504947       34.0643084337
  2       13.5796682552        0.8572523418        4.7712586488
  3       12.9248685873        0.6868927622        5.7134980071
  2       12.2700689195        0.5165331825        6.6557373655
  2       14.2631029647       30.7103786353        9.4913320068
  3       15.1255669298       30.1271160089        8.9799020335
  2       15.9880308950       29.5438533825        8.4684720604
  2       19.5915179089       10.6973004554       29.6907459055
  3       18.6016854014       10.1920081623       30.0231783129
  2       17.6118528939        9.6867158691       30.3556107204
  2       13.9154910589        4.8799697861       23.1831956118
  3       14.5103873148        5.7065859003       23.7385371682
  2       15.1052835708        6.5332020146       24.2938787246
  2        7.9382555505       33.2793565365        4.2188108526
  3        8.7605340685       34.0446462422        3.9293463381
  2        9.5828125865       34.8099359478        3.6398818234
  2        5.0587124863       21.3756056611       22.8773567631
  3        5.5766859722       21.0188400506       21.9026661625
  2        6.0946594581       20.6620744402       20.9279755617
  2       18.2921019097        7.4271401158       20.3621696737
  3       18.2006408421        7.7755651258       21.4648187047
  2       18.1091797745        8.1239901356       22.5674677357
  2       13.1908450480       18.1078856909       20.4522079037
  3       12.7852890101       17.0226942869       20.3931831885
  2       12.3797329724       15.9375028830       20.3341584733
  2       22.9124394423       27.7693814717       13.0804948948
  3       23.8999540900       27.8628106401       13.6818980966
  2       24.8874687375       27.9562398085       14.2833012986
  2       27.8512032747       16.5268784229       33.3355847145
  3       26.7075271779       16.5839919332       33.1502659817
  2       25.5638510812       16.6411054434       32.9649472489
  2       13.7592326171        8.8334591240       11.2811528023
  3       13.4126949958        9.8255548722       10.7899728928
  2       13.0661573743       10.8176506203       10.2987929833
  2        2.7822718688       20.2641976788       10.5380409567
  3        2.3383401292       21.0000835026        9.7589410498
  2        1.8944083895       21.7359693264        8.9798411430
  2        6.7863381867       34.2139884892       18.2589655299
  3        7.4687946575       33.4261761252       17.7498438895
  2        8.1512511282       32.6383637611       17.2407222494
  2       21.6426598664       20.3537340451       24.0502841927
  3       22.2618257086       21.1825852389       23.5256515992
  2       22.8809915509       22.0114364328       23.0010190056
  2       27.6280412277       13.7607627764        0.9055274088
  3       28.4353434087       14.2384013226        1.5879675949
  2       29.2426455897       14.7160398688        2.2704077811
  2        4.5162450298        3.9550563025        2.0570915473
  3        5.0684014150        4.8464819830        2.5531596701
  2        5.6205578003        5.7379076635        3.0492277928
  2        4.4966868857        7.3131910760        5.9464024154
  3        3.6460141658        7.9338874835        5.4598925046
  2        2.7953414460        8.5545838911        4.9733825938
  2       22.7195325457       23.9531741662        5.6136600571
  3       21.6717673732       23.5059236550        5.3951306004
  2       20.6240022008       23.0586731437        5.1766011436
  2        9.2421497007       15.3796843612       12.2225678807
  3        9.4946960622       14.2498376487       12.1499955613
  2        9.7472424238       13.1199909363       12.0774232419
  2       10.7887027323       16.8347403612       31.2908827468
  3       11.7967982643       16.9145757999       31.8591869796
  2       12.8048937962       16.9944112386       32.4274912125
  2       31.5410778884        7.0660653697       21.5422357027
  3       32.6181290078        7.1103670600       21.1137520429
  2       33.6951801271        7.1546687503       20.6852683832
  2        2.8151169815        2.0918235121       28.3297974903
  3        3.9029956696        1.7893570479       28.0640269164
  2        4.9908743577        1.4868905836       27.7982563425
  2       26.9450555185        6.0473454310       20.9942497354
  3       27.9948079163        6.2832269173       20.5606833300
  2       29.0445603141        6.5191084034       20.1271169248
  2       30.1179024225       16.8040491944       22.0279144093
  3       29.9690066611       15.7541730268       21.5576059092
  2       29.8201108998       14.7042968593       21.0872974092
  2       17.7236034482        0.3520269750        0.5381198573
  3       18.7193890172        0.5776401067        1.0886739558
  2       19.7151745863        0.8032532383        1.6392280543
  2       14.1859551463       33.4151482911       31.7816903204
  3       13.5195203958       34.1701621156       32.3573802093
  2       12.8530856453       34.9251759401       32.9330700982
  2        5.2093196746       22.7397517394        7.9346381219
  3        6.3301106674       22.9623976109        8.1342787152
  2        7.4509016601       23.1850434825        8.3339193084
  2       26.6936711001       29.5825696026       26.8955144163
  3       27.0784105793       29.7981774813       25.8226263625
  2       27.4631500585       30.0137853600       24.7497383089
  2       21.0716461157       23.1731804241        8.4033428228
  3       21.6816308163       23.4182231158        9.3591005036
  2       22.2916155168       23.6632658075       10.3148581844
  2        5.5926763490       12.5281414254       34.3652943180
  3        4.5004780439       12.1586016061       34.2382384865
  2        3.4082797388       11.7890617869       34.1111826551
  2        5.8902838567       30.6497406304       32.6702850803
  3        5.2601471722       30.8731989096       33.6182271442
  2        4.6300104877       31.0966571888       34.5661692080
  2       10.8075915451       31.9562005760       28.9911994489
  3       11.7298616641       32.1303282544       28.3095122925
  2       12.6521317832       32.3044559328       27.6278251361
  2        1.7929833030       21.1617607112       14.9870111781
  3        1.6385247682       21.6269628069       13.9356646267
  2        1.4840662334       22.0921649026       12.8843180753
  2       20.9522327807       33.2940761687       21.1331022733
  3       21.9757875726       33.6808389992       21.5182647076
  2       22.9993423645       34.0676018298       21.9034271421
  2       24.9441837351        8.1618892803       23.0939215125
  3       24.4571210148        7.1105367479       23.1489465904
  2       23.9700582946        6.0591842156       23.2039716684
  2        3.6008965918        5.3992774486       17.2335683331
  3        2.4855120758        5.5357043915       16.9456359268
  2        1.3701275597        5.6721313345       16.6577035205
  2        3.4870439355       -0.7848032849       21.7476591899
  3        3.4428048565        0.1971896964       22.3635590914
  2        3.3985657774        1.1791826777       22.9794589929
  2       28.7935954283       31.4249289436       32.4367873382
  3       29.8446224345       31.4574123163       32.9265700071
  2       30.8956494408       31.4898956889       33.4163526759
  2       11.4513181184       12.3187642668       18.8279621789
  3       11.3810746975       13.2818824056       18.1852574937
  2       11.3108312766       14.2450005445       17.5425528084
  2        5.4047560486       29.4784636335       12.7209082240
  3        6.2609202270       29.2197026362       11.9822434516
  2        7.1170844054       28.9609416389       11.2435786792
  2       14.5996042719        2.5614887175       21.3241568743
  3       13.6387479230        1.9815148871       21.0309241461
  2       12.6778915741        1.4015410568       20.7376914179
  2       18.1784719548        8.8687846810       16.7594765124
  3       18.5831562583        7.7820218671       16.7873548404
  2       18.9878405618        6.6952590534       16.8152331684
  2       15.5944631703       19.1296572114        4.5779211141
  3       15.5278311474       17.9901751385        4.7846595451
  2       15.4611991245       16.8506930654        4.9913979761
  2       18.9557578672       16.4995641652        5.0488729070
  3       18.7703992004       17.1644034268        5.9811984514
  2       18.5850405336       17.8292426885        6.9135239959
  2       25.5289424448       16.2651917891        6.5057605492
  3       24.8903879546       16.5473757690        7.4321623868
  2       24.2518334644       16.8295597489        8.3585642244
  2       20.5368907880        8.2088768020       31.1507864684
  3       21.6460587623        8.5325111992       31.2537776425
  2       22.7552267365        8.8561455964       31.3567688166
  2        7.2185907924        8.4859904398       18.0730394183
  3        6.6216324244        9.1906070455       18.7750053333
  2        6.0246740565        9.8952236514       19.4769712482
  2       26.1846786296       27.4176990400        4.5517310565
  3       25.3464151637       26.8614635302        3.9742222519
  2       24.5081516977       26.3052280205        3.3967134473
  2       19.1380258033        3.0322346058       17.1274853226
  3       18.5639171148        3.3142596122       16.1597761154
  2       17.9898084262        3.5962846186       15.1920669084
  2       14.7792046546        3.1897996244       27.7043781191
  3       14.2027591953        2.2962020611       28.1678368847
  2       13.6263137362        1.4026044978       28.6312956503
  2       26.6882887637       29.0022962420       29.5567844639
  3       26.3151620215       30.0009934409       30.0139281383
  2       25.9420352792       30.9996906399       30.4710718127
  2        5.6792605010       33.1451258348       29.6102820000
  3        4.6166069682       33.0956496731       29.1477675908
  2        3.5539534354       33.0461735114       28.6852531817
  2       10.3280866045       16.2567027262       23.1188131971
  3        9.4482268243       15.6352247278       22.6884507165
  2        8.5683670442       15.0137467294       22.2580882358
  2       30.0603564342       22.5206335495        7.6818609701
  3       29.2815500192       21.8156207752        8.1738137687
  2       28.5027436041       21.1106080010        8.6657665672
  2        8.5513437741        5.4688545877       17.8231731290
  3        8.4730104182        6.0756607356       18.8086933898
  2        8.3946770623        6.6824668835       19.7942136504
  2       15.3019197279       22.9751522782       24.4466786624
  3       15.2727241439       22.2218361010       25.3283035004
  2       15.2435285600       21.4685199238       26.2099283384
  2        4.4689906750       25.2093400314       32.0505666674
  3        4.6382632459       24.0723418050       32.2060717472
  2        4.8075358167       22.9353435785       32.3615768271
  2       30.9780526466        4.0072371377       13.3076223889
  3       31.9460315584        3.5752214762       13.7787691754
  2       32.9140104703        3.1432058148       14.2499159620
  2       29.4649830721       30.0846475101       11.3975023809
  3       29.6661484095       30.7687544914       10.4825542157
  2       29.8673137471       31.4528614728        9.5676060504
  2        2.3744471825       25.4178790713       10.8197106130
  3        3.2395344926       24.6458208987       10.7857971351
  2        4.1046218027       23.8737627261       10.7518836573
  2       32.4298586089       21.4259313331        1.6139152461
  3       32.3565272315       22.3736819475        0.9490909971
  2       32.2831958541       23.3214325619        0.2842667482
  2        1.8450303805       21.4250927839       23.6305457691
  3        1.9730274953       20.2817864270       23.7790964773
  2        2.1010246101       19.1384800701       23.9276471856
  2        4.0154680813       11.1378820022        3.6822353471
  3        4.9736209970       11.6159724231        4.1282987278
  2        5.9317739128       12.0940628441        4.5743621084
  2       29.3890987489       19.6894370423        1.9668934933
  3       28.5182685902       18.9572995348        1.7405541358
  2       27.6474384316       18.2251620271        1.5142147782
  2        6.3827999550        8.7734503067       28.4967277333
  3        7.0887074259        8.4809685574       29.3695101054
  2        7.7946148969        8.1884868082       30.2422924773
  2       27.8547952365       19.7195231421       11.6154875190
  3       27.8882808398       20.8721201199       11.4890006770
  2       27.9217664432       22.0247170976       11.3625138351
  2       10.5074725591        0.7739507464       30.3227230300
  3       10.1952844556        1.7480942314       30.8696993168
  2        9.8830963520        2.7222377165       31.4166756037
  2        5.3713080072       24.3446913114        4.9935947544
  3        4.4354354018       23.7966846459        4.5819745883
  2        3.4995627965       23.2486779805        4.1703544222
  2       27.7898342786        6.9187254354        8.9421589093
  3       26.7511930781        7.3698889393        8.6906117976
  2       25.7125518776        7.8210524432        8.4390646858
  2       14.7546761039       29.3556469386       16.2750513854
  3       14.6662107671       29.2532461605       17.4271312285
  2       14.5777454303       29.1508453824       18.5792110716
  2        5.5992951801       17.7455235620       22.0901027192
  3        5.2472393869       17.2201655259       21.1176544418
  2        4.8951835936       16.6948074896       20.1452061644
  2       20.9092760668       16.6251279312        8.8539208542
  3       20.6199327663       15.5314486760        9.1103309578
  2       20.3305894657       14.4377694209        9.3667410613
  2       31.4638237712       15.1624498815       25.2378825689
  3       31.0409556608       14.8090390965       26.2586094560
  2       30.6180875502       14.4556283115       27.2793363433
  2       22.4811309595       22.8928520217       26.0509169834
  3       21.9400036327       23.4502509320       26.9123620896
  2       21.3988763060       24.0076498423       27.7738071959
  2       26.3768489722       -0.5112872769       26.8801817246
  3       27.2993771353        0.1720445770       26.7140511564
  2       28.2219052983        0.8553764310       26.5479205883
  2       17.5299900549       14.7749122967       12.7464546242
  3       18.0525897316       13.9585770004       12.1092056447
  2       18.5751894081       13.1422417041       11.4719566652
  2       21.6690214442       17.5637202875       16.9605745990
  3       21.0192597353       18.5228386975       16.9014003057
  2       20.3694980262       19.4819571076       16.8422260124
  2       24.3764952345        2.6933652196       23.3486088741
  3       24.9384052202        2.3882212200       24.3164643940
  2       25.5003152060        2.0830772203       25.2843199139
  2       27.8322980159       18.2242908875        4.6005875930
  3       27.1784100551       18.5658626924        5.4957742980
  2       26.5245220943       18.9074344972        6.3909610029
  2        5.2948146897       31.6671564492        9.7062581135
  3        5.4483474472       32.8035857675        9.5314550902
  2        5.6018802046       33.9400150857        9.3566520670
  2       12.6104791163       25.6725934847       29.9385156674
  3       13.2845808968       26.4390907634       30.4895771079
  2       13.9586826772       27.2055880423       31.0406385485
  2        8.1126776710        5.2963348066       30.5140067845
  3        8.4502669785        5.3279854253       31.6233451901
  2        8.7878562859        5.3596360440       32.7326835954
  2       33.2735689329       27.5168789778        0.8349067686
  3       33.3553553095       26.4990086513        1.3852257553
  2       33.4371416860       25.4811383248        1.9355447419
  2       32.4642681208       23.4581577346        3.8494317318
  3       33.6172730090       23.4198770387        3.9707343130
  2       34.7702778971       23.3815963427        4.0920368942
  2        2.0436648635       13.9875826108       21.3505509626
  3        3.1168152002       13.5892735749       21.1626726333
  2        4.1899655370       13.1909645389       20.9747943040
  2       28.2542426247       25.0283948878       23.1159973626
  3       29.0507270296       25.4024946911       22.3601786475
  2       29.8472114345       25.7765944944       21.6043599326
  2       34.8084614022       10.6285883464       15.3884164142
  3       33.8886016190       10.8786807893       16.0494094166
  2       32.9687418358       11.1287732321       16.7104024190
  2       23.2815197075        0.5093396301        5.8052274742
  3       24.0977838462        0.0882734899        6.5137584625
  2       24.9140479849       -0.3327926503        7.2222894509
  2       31.1784778846       33.1904407015       28.5944766108
  3       30.4444852112       32.8088272464       27.7813186150
  2       29.7104925377       32.4272137915       26.9681606191
  2       28.1834604449       20.6716213445       15.4134883163
  3       29.2197668201       21.0812577656       15.7357725065
  2       30.2560731953       21.4908941867       16.0580566966
  2       32.7900681495       -0.0868218561       33.1999413471
  3       32.0966207144        0.8278754690       33.0324317708
  2       31.4031732794        1.7425727943       32.8649221945
  2        8.2337102031       14.4757432675       32.7536209318
  3        8.7502037125       15.4074217571       33.2127610486
  2        9.2666972220       16.3391002466       33.6719011654
  2       13.9858686414        4.0737146959        8.5921694587
  3       14.0197329321        4.2302901471        9.7410547175
  2       14.0535972229        4.3868655982       10.8899399763
  2        2.2840106628       31.1630635422       12.2494867836
  3        3.2366388588       31.8182962148       12.3431332728
  2        4.1892670549       32.4735288873       12.4367797622
  2        2.1174207240       28.4905052704        5.7645508065
  3        2.7008751036       27.9334547820        4.9309587358
  2        3.2843294833       27.3764042936        4.0973666653
  2        6.8753058462        1.6682983257       25.1819120092
  3        7.9348052117        2.1343644091       25.1054692177
  2        8.9943045772        2.6004304925       25.0290264262
  2        1.0087250627       20.8500906024        5.9188939501
  3        0.2813107415       20.2214109908        6.5679165623
  2       -0.4461035798       19.5927313792        7.2169391745
  2        7.7088957033       32.6936010157        7.6448786572
  3        8.4923598065       31.9877663013        7.1615761073
  2        9.2758239099       31.2819315869        6.6782735574
  2       23.0449607677       25.9863854598       -0.3829736821
  3       24.1049258667       25.8249982203        0.0597769788
  2       25.1648909656       25.6636109807        0.5025276398
  2        1.8474941271       28.1220751753       13.3240002617
  3        1.8364836335       28.8049083624       14.2616663044
  2        1.8254731399       29.4877415495       15.1993323470
  2       33.8399777822       14.4932539555        1.7336617960
  3       32.8961256442       13.8374262946        1.5767120560
  2       31.9522735062       13.1815986338        1.4197623161
  2        0.2470196393        5.0086065388       11.4540065867
  3        0.6092702960        4.8105331790       10.3699671936
  2        0.9715209528        4.6124598193        9.2859278005
  2        7.6956828088        1.0897472305       11.5630433784
  3        7.5417388392        1.7299953825       10.6080650760
  2        7.3877948697        2.3702435346        9.6530867736
  2       18.9066903272       21.1224802656       11.3809523653
  3       18.4998768490       20.0650035617       11.1322641777
  2       18.0930633707       19.0075268578       10.8835759902
  2        1.9569270551        4.8473127343       19.9725607213
  3        1.2116377213        4.3255642465       20.6922289258
  2        0.4663483877        3.8038157586       21.4118971303
  2       26.1731838834       25.2433935272       30.2545253327
  3       27.1149844280       25.8583234793       29.9708478956
  2       28.0567849727       26.4732534313       29.6871704586
  2       13.8599024379       16.9484171751       23.7998354320
  3       13.1347891463       16.4796941002       24.5745027113
  2       12.4096758548       16.0109710253       25.3491699905
  2       32.9357790450       33.8551636109        5.2121411659
  3       32.5837514556       34.0364360095        4.1218123651
  2       32.2317238661       34.2177084080        3.0314835643
  2       13.4833823748       21.7656511591       15.4416484635
  3       13.1508865366       22.6610382988       14.7833716316
  2       12.8183906985       23.5564254388       14.1250947997
  2       14.7137019433       33.1001901077       24.9033315925
  3       13.5848916198       33.3307652542       24.7683413877
  2       12.4560812964       33.5613404010       24.6333511830
  2       29.5008630177       11.1904485153        6.2017020037
  3       29.8911334268       11.8835543057        5.3573718721
  2       30.2814038358       12.5766600961        4.5130417404
  2       16.1251944388        5.2221931177        0.2732066524
  3       15.6956858597        5.4121386245        1.3338871345
  2       15.2661772806        5.6020841311        2.3945676165
  2        3.3633007610        1.9572194267       20.1960571740
  3        3.5728503965        1.7864856674       19.0679884998
  2        3.7824000323        1.6157519081       17.9399198257
  2       17.7982812586       23.4842310051        3.2191483249
  3       17.4076401530       24.2082697739        4.0369303179
  2       17.0169990474       24.9323085426        4.8547123108
  2       31.6351636074       20.2273256005        4.5715384872
  3       31.0718594023       19.9003333528        5.5314157931
  2       30.5085551972       19.5733411051        6.4912930990
  2       20.1948655172       18.6346286291        0.7501893289
  3       19.1428403700       18.1747507694        0.5847945169
  2       18.0908152229       17.7148729097        0.4193997048
  2       14.8445453980       11.8662718619        6.2714207305
  3       13.7842765994       11.6164237145        6.6701762671
  2       12.7240078008       11.3665755671        7.0689318036
  2       31.7409195595        4.2334220940       19.6326177090
  3       31.1340812336        4.0991064877       20.6120596748
  2       30.5272429077        3.9647908815       21.5915016404
  2        0.8395051414        6.1417499840        3.4718371150
  3        0.3869989150        5.4909772663        4.3187922407
  2       -0.0655073113        4.8402045485        5.1657473664
  2       -0.2570867666        7.7403015732        8.5190120978
  3        0.5248901182        7.3761694546        7.7434349243
  2        1.3068670029        7.0120373361        6.9678577509
  2        6.6131957015       11.4416929536       30.7933031139
  3        7.2776345763       11.3401177336       31.7387149058
  2        7.9420734511       11.2385425137       32.6841266978
  2       11.2467032266       18.3371037220        1.2447726806
  3       11.2047793835       18.8280168004        0.1946075790
  2       11.1628555404       19.3189298788       -0.8555575228
  2       25.8393058677       22.5972754321       15.6782717582
  3       25.7077278252       21.7238384163       14.9263442364
  2       25.5761497827       20.8504014005       14.1744167145
  2        3.2866245903        6.8073146973       35.0201643091
  3        2.6773084196        6.1880664467       34.2514866081
  2        2.0679922489        5.5688181961       33.4828089070
  2       12.8236641391       15.4268245357        3.9856273285
  3       12.3059545868       14.4309897813        4.2786972200
  2       11.7882450345       13.4351550269        4.5717671116
  2       16.9923870291       19.2241711883       15.8241376429
  3       16.8740742105       19.6966166821       14.7713331348
  2       16.7557613921       20.1690621759       13.7185286266
  2       12.7217873921       22.0922607358        5.8205072643
  3       13.8535425230       21.9678358647        5.5985866141
  2       14.9852976539       21.8434109937        5.3766659637
  2       27.8091193999       23.4294080880       27.9432195256
  3       28.7919870832       23.1062079116       27.4187075971
