Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    33.661566   56.712153

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  3       15.8006027039        6.9102757397       12.5332598423
  2       14.8864697919        7.4102194712       12.0233409424
  2        0.9229136846       10.4914242157        2.4369128472
  3        1.4976142777       11.1082362598        1.6401304864
  2        2.0723148709       11.7250483039        0.8433481256
  2       26.7662321626       10.2093881865       15.9541684283
  3       26.7736335104        9.0751040405       15.7113831404
  2       26.7810348583        7.9408198943       15.4685978526
  2       12.8481317406       18.9621921994       -0.1387458982
  3       13.5959068459       19.3275650122        0.6692980979
  2       14.3436819511       19.6929378250        1.4773420941
  2       32.8598627327       13.2963459060       10.3676293048
  3       32.2381190194       14.2028432824       10.7381657560
  2       31.6163753061       15.1093406587       11.1087022072
  2       33.6022646578       24.0698948359        1.1660195003
  3       32.4633191901       23.9739721513        0.9680243995
  2       31.3243737222       23.8780494667        0.7700292987
  2       10.4740914070       12.4983815289       17.2353843850
  3        9.9322791224       12.2747594147       18.2364001682
  2        9.3904668378       12.0511373005       19.2374159514
  2       29.8944107047       21.5406116152       10.7982400133
  3       29.5392881545       21.7747817427        9.7190494251
  2       29.1841656042       22.0089518702        8.6398588368
  2        1.9377978865       28.6077222463       26.0966342538
  3        1.5899184090       29.5482891970       25.5136130876
  2        1.2420389313       30.4888561477       24.9305919212
  2       30.6789801940       24.5998045934        8.2663059325
  3       31.7065942889       24.8031316722        8.7645702911
  2       32.7342083839       25.0064587509        9.2628346495
  2       29.1790307592       14.4221195441       31.3074737788
  3       28.3469785828       13.9550746392       31.9671390217
  2       27.5149264066       13.4880297341       32.6268042646
  2       18.9446235500       14.6151730999       13.4570765220
  3       18.1779991333       14.1779971895       12.7042390713
  2       17.4113747167       13.7408212793       11.9514016205
  2       31.9936058842        9.2479971476       20.4531434742
  3       32.9501781891        9.1943852237       19.7991593865
  2       33.9067504941        9.1407732998       19.1451752988
  2       31.3712336275       20.0441483685       20.8699293817
  3       30.3654031288       20.4538650505       20.4624526975
  2       29.3595726299       20.8635817326       20.0549760133
  2       18.1967674168       27.0394556818       33.2496514710
  3       18.7100004109       25.9992128274       33.2403403129
  2       19.2232334051       24.9589699730       33.2310291548
  2       32.1546221371       11.2235955172        7.8399957930
  3       32.0927177106       10.2802391717        7.1678003993
  2       32.0308132840        9.3368828262        6.4956050055
  2       14.1397769023        8.7496615042       26.3354680117
  3       13.6226766915        7.7175248951       26.4490523073
  2       13.1055764806        6.6853882861       26.5626366030
  2        5.0960678761       32.1674994361       13.8390130169
  3        4.1741934671       32.2092063173       14.5418701219
  2        3.2523190580       32.2509131983       15.2447272269
  2       18.2900301455       30.3201232889        3.7405299902
  3       18.9321539434       30.0722439603        2.8068100822
  2       19.5742777413       29.8243646316        1.8730901742
  2        7.5975364151       15.4931289763       12.6239942474
  3        6.6913685476       15.6844600456       13.3224584324
  2        5.7852006800       15.8757911149       14.0209226174
  2       23.4537083115       23.6307945791       22.8057251263
  3       23.5576898696       23.0346049217       23.7953441074
  2       23.6616714277       22.4384152641       24.7849630886
  2       22.1007602431       32.1018214403       11.7691278600
  3       22.7346576017       32.7053598519       12.5303870303
  2       23.3685549604       33.3088982637       13.2916462005
  2       12.5604925025       24.6262009928       29.8559107781
  3       13.6820687726       24.7842334272       30.1062953225
  2       14.8036450426       24.9422658616       30.3566798670
  2        8.6468913493       15.1198738875        5.8221074270
  3        9.4305948827       14.2863785431        5.6305499089
  2       10.2142984161       13.4528831988        5.4389923908
  2       31.4672404428       13.8024174115       21.9782396515
  3       30.3544323263       13.5248623084       21.8043970196
  2       29.2416242098       13.2473072053       21.6305543877
  2       26.9306396745       26.9366099059       31.7247885316
  3       27.7766883362       27.2303648394       32.4620196358
  2       28.6227369979       27.5241197728       33.1992507401
  2       10.3676064587       19.8953754234        8.3488815014
  3        9.5755477584       20.7425425878        8.3723508596
  2        8.7834890582       21.5897097523        8.3958202179
  2       24.8050289174       14.3327375167        0.9602078329
  3       24.9330539686       15.3092322929        0.3472905970
  2       25.0610790200       16.2857270693       -0.2656266391
  2       25.2129024976       15.6389471765       11.2267065596
  3       24.9518348131       16.2221092484       12.1948830219
  2       24.6907671286       16.8052713203       13.1630594841
  2       27.3952640996        5.0433359336        5.6376093816
  3       27.1734384465        5.6529174687        4.6759422190
  2       26.9516127935        6.2624990039        3.7142750565
  2       18.8351188712        2.1742321945       26.9173185771
  3       17.8862356195        1.5794146582       26.6149732890
  2       16.9373523679        0.9845971219       26.3126280008
  2       26.2899294607        8.0160192537       22.1193890820
  3       26.8753385891        8.3050774666       21.1605661046
  2       27.4607477175        8.5941356795       20.2017431273
  2        5.5347171446       30.5159761967       18.3076169897
  3        6.1373221379       30.5303261103       19.2987079553
  2        6.7399271312       30.5446760238       20.2897989209
  2        6.3983988333       16.3531583845       19.2112470583
  3        6.0144552014       16.9537851544       18.2961324367
  2        5.6305115695       17.5544119244       17.3810178150
  2       11.4163091462       10.9714611482        9.1104950312
  3       11.8611246953       10.1432307929        8.4309557711
  2       12.3059402443        9.3150004376        7.7514165112
  2        0.8761551264       11.9810998620       21.9199342440
  3        0.9496004385       12.7929552311       22.7452200406
  2        1.0230457506       13.6048106001       23.5705058370
  2       27.8897185806       33.3333562623       -0.2856600970
  3       28.5383586456       32.8437423230        0.5420743149
  2       29.1869987106       32.3541283837        1.3698087266
  2        7.7768167155       18.2521837246       26.6525921212
  3        8.7624186190       18.2851720205       27.2634117837
  2        9.7480205225       18.3181603165       27.8742314464
  2        5.5519131689        5.0447519383       25.1255113990
  3        4.8942291972        5.9307946732       24.7677683833
  2        4.2365452253        6.8168374081       24.4100253678
  2       17.4008920737       30.0163156137       32.5241071359
  3       17.0004828328       29.2097273534       31.7928836283
  2       16.6000735919       28.4031390931       31.0616601207
  2        9.1438048581       18.6018180285       11.9029284898
  3       10.0995695693       17.9701382968       12.0848475197
  2       11.0553342804       17.3384585651       12.2667665497
  2        2.5830526029       10.3303756981       29.8485507093
  3        1.7070088875       10.9676148329       29.4337330459
  2        0.8309651721       11.6048539676       29.0189153825
  2       32.7274656475       30.7049503911       21.6466663742
  3       33.0453344038       29.7908283246       22.2861507767
  2       33.3632031601       28.8767062580       22.9256351794
  2        3.0111091329       16.3937137445       25.4127386977
  3        2.6717598056       15.5901127259       26.1773741905
  2        2.3324104782       14.7865117073       26.9420096833
  2       18.2286164491       19.0742242038       15.4507004568
  3       17.5109415513       18.7182472998       16.2896421620
  2       16.7932666535       18.3622703956       17.1285838673
  2       12.7149223170       28.1220591137       21.5285868299
  3       13.6539044964       28.0482342121       22.2056853091
  2       14.5928866760       27.9744093104       22.8827837883
  2       18.4775507784       11.5316474166       20.7386945383
  3       17.5351548490       10.9966193862       20.3248891264
  2       16.5927589196       10.4615913557       19.9110837144
  2       14.3126893399       31.9196123628       33.8262092167
  3       14.4191847703       31.4577566764       32.7674608764
  2       14.5256802009       30.9959009899       31.7087125360
  2       12.3046140550       21.8137634959        0.4460721927
  3       12.0789419966       22.9172988640        0.7233478916
  2       11.8532699382       24.0208342323        1.0006235906
  2       20.2446809911       20.4618745459       13.7820841332
  3       19.3918384831       20.3087972536       13.0108338501
  2       18.5389959751       20.1557199612       12.2395835671
  2        1.4924012291        9.4740057635       14.9346675610
  3        2.5917810568        9.6166415938       15.2761628240
  2        3.6911608843        9.7592774242       15.6176580869
  2       27.5075735259       16.6714421986       20.4806766695
  3       27.3335648243       17.5193841627       21.2528912751
  2       27.1595561227       18.3673261269       22.0251058807
  2        1.8601836710       24.7528439490       32.0565946723
  3        1.2814731284       25.7579643296       32.0772617512
  2        0.7027625858       26.7630847104       32.0979288299
  2        9.7472708098       17.2506044228       33.0447893553
  3        9.7505017035       18.2466996556       33.6392503281
  2        9.7537325972       19.2427948886       34.2337113011
  2       24.1039142227        9.7171422376       14.4514070754
  3       23.0556259381        9.8026337761       13.9621393885
  2       22.0073376536        9.8881253146       13.4728717018
  2        9.6207571402       15.1752257111       30.3198537773
  3        9.9482383363       15.2954674314       29.2135545434
  2       10.2757195324       15.4157091518       28.1072553095
  2       14.4409902294       17.1288380670       20.1133446225
  3       13.3388347671       17.4728457747       20.0014874183
  2       12.2366793049       17.8168534824       19.8896302141
  2       11.4259898490       25.5447393816        9.2947253892
  3       10.9083436856       25.0267053675        8.3951236942
  2       10.3906975223       24.5086713534        7.4955219991
  2       18.3757984333       11.1592060099       16.7890558640
  3       19.0871304340       11.3829521410       15.9004927240
  2       19.7984624346       11.6066982723       15.0119295842
  2       16.4030083931       24.9614486423       18.5166453191
  3       15.9798754838       24.3859350177       19.4306161113
  2       15.5567425743       23.8104213931       20.3445869034
  2        5.2197797353       27.2408848485       27.6530218806
  3        4.4931242506       26.4573847785       27.2016911296
  2        3.7664687659       25.6738847085       26.7503603786
  2       26.6627846625       11.5494979133       12.0234670324
  3       25.6502740007       12.1071769058       11.9264294055
  2       24.6377633389       12.6648558982       11.8293917785
  2       22.5764639916       27.3263319671       25.6870546957
  3       22.5061771210       27.9342183473       26.6725159606
  2       22.4358902505       28.5421047275       27.6579772255
  2       29.7096899433        8.7521254143       31.7159163284
  3       28.7722147820        8.4386706512       31.1088854946
  2       27.8347396206        8.1252158879       30.5018546608
  2       10.5709671732       18.8331061166       22.9886689817
  3        9.9404317164       18.0686417130       23.5916774506
  2        9.3098962597       17.3041773095       24.1946859195
  2       26.2616936292        6.4123705255       10.5644648433
  3       27.0068124944        5.7003178544       11.0967982634
  2       27.7519313596        4.9882651832       11.6291316836
  2        0.2631322474       17.7407634697       23.9208597627
  3        1.2154649297       17.6962978295       23.2600381006
  2        2.1677976121       17.6518321894       22.5992164386
  2        4.3658041372       32.5007685150       28.1966615454
  3        4.2250439912       31.7500615440       27.3236062064
  2        4.0842838452       30.9993545729       26.4505508674
  2        9.3564044718        8.8647368265       32.0844514225
  3        9.7188501850        8.0054053542       32.7742213303
  2       10.0812958982        7.1460738818       33.4639912380
  2       22.0930881731       17.0358422744        3.0748980529
  3       21.5931404082       18.0295218117        3.4039166078
  2       21.0931926433       19.0232013490        3.7329351628
  2        2.1091253102       26.9968113536       21.3524079683
  3        2.4409677720       26.2698628470       22.1932566166
  2        2.7728102336       25.5429143403       23.0341052650
  2        4.7008473033       14.4163033135       29.8881827647
  3        3.5775987250       14.5527385722       30.1437175989
  2        2.4543501467       14.6891738310       30.3992524332
  2       20.1294710513        9.2980399827        5.5827261137
  3       21.1669896889        9.1767090020        5.0783117306
  2       22.2045083264        9.0553780213        4.5738973476
  2       31.2391412288       20.0156654567        4.4749167144
  3       31.0281248014       21.1502886051        4.3578595552
  2       30.8171083742       22.2849117536        4.2408023960
  2       21.5898873015       31.8568354186       22.8047436653
  3       21.6330829209       32.9419147967       23.2125878534
  2       21.6762785403       34.0269941747       23.6204320415
  2       16.5383582595       11.9139904355        7.0315847023
  3       16.0348539878       10.8907660407        6.8192281948
  2       15.5313497161        9.8675416459        6.6068716873
  2       12.1334289151       26.7936219933       18.7158049024
  3       11.9916460034       27.8636907567       18.2910103078
  2       11.8498630919       28.9337595201       17.8662157131
  2       20.1039217926       18.2765188340       33.1279888946
  3       19.3779069332       17.7438340694       32.3967233030
  2       18.6518920738       17.2111493046       31.6654577116
  2       24.4060444467       17.4619431863       30.4531508874
  3       25.1235258748       18.3632504454       30.3172626061
  2       25.8410073029       19.2645577045       30.1813743248
  2       33.2196679176       23.5305248532       29.2965232878
  3       32.9513432832       23.5445264464       30.4249761428
  2       32.6830186489       23.5585280395       31.5534289978
  2       22.8433906256        9.2029867549       19.3834585211
  3       22.3980866073        8.7524557708       18.4116940620
  2       21.9527825892        8.3019247868       17.4399296030
  2       24.1505012833       29.0590503635       13.2640691746
  3       24.1371763808       28.2727010553       12.4113809476
  2       24.1238514784       27.4863517472       11.5586927205
  2        0.9980083459       20.3194400425       23.0356622656
  3        0.6212683849       21.0592682427       22.2255257117
  2        0.2445284239       21.7990964428       21.4153891576
  2       19.9559936759        3.5784722163        6.1712957289
  3       19.9894207364        4.1905536559        5.1864917163
  2       20.0228477968        4.8026350954        4.2016877039
  2       10.6842069345        6.7521947296       21.7296226415
  3       10.3866123897        6.6882336717       22.8489735561
  2       10.0890178450        6.6242726139       23.9683244706
  2       12.9480597887       16.2269081689       28.4471491763
  3       13.7170967356       15.8461067084       27.6666541910
  2       14.4861336825       15.4653052480       26.8861592057
  2       21.5870699135       27.0020359568        8.4913845411
  3       21.2309574435       27.3340372284        9.5442658565
  2       20.8748449736       27.6660385000       10.5971471719
  2       31.1468966360        9.9339057699       23.4091097771
  3       30.0976621435        9.6588044836       22.9979817411
  2       29.0484276510        9.3837031973       22.5868537051
  2        8.7209752238       24.6279014823       26.4891704438
  3        8.3727147777       25.4327103596       25.7298303799
  2        8.0244543315       26.2375192368       24.9704903161
  2       33.5406631373       14.2946533702       13.4659245485
  3       32.5348470470       14.3768762874       14.0379152691
  2       31.5290309568       14.4590992046       14.6099059899
  2       10.6434433363       32.3536063259       30.2102900994
  3       10.7176288343       31.7333762439       31.1877414573
  2       10.7918143323       31.1131461618       32.1651928153
  2        2.8154570664       30.1637814075       19.8360941438
  3        2.3616043181       30.1292385079       18.7691243829
  2        1.9077515697       30.0946956084       17.7021546218
  2       27.8501920228       15.9903535521       27.2708134816
  3       27.5139110642       16.2226931675       28.3564162726
  2       27.1776301057       16.4550327829       29.4420190637
  2       30.5830165889       27.1135947289       13.0296555711
  3       31.2187212118       27.1968207822       13.9963784149
  2       31.8544258347       27.2800468355       14.9631012586
  2        8.2303810610       21.3317753994       20.8173139772
  3        7.8564703713       21.1774157458       21.9044956057
  2        7.4825596817       21.0230560922       22.9916772342
  2       17.5477132971        7.8504527352        7.5886733941
  3       17.1040867533        7.3877363501        6.6218802226
  2       16.6604602095        6.9250199650        5.6550870510
  2       17.4534027645       31.6149739966       15.8752072304
  3       17.9422560992       31.3529570241       16.8940151236
  2       18.4311094338       31.0909400516       17.9128230168
  2       24.8282837640       33.7375042168        4.8177063588
  3       25.0710968571       32.9062325690        4.0459361537
  2       25.3139099501       32.0749609214        3.2741659485
  2       30.4967667653       28.6387133274        1.9977966031
  3       29.9830605021       27.9559659572        2.7823741350
  2       29.4693542388       27.2732185871        3.5669516669
  2        7.0376668774       22.3373906487       25.5623909858
  3        6.7479857457       21.6749204006       26.4694841520
  2        6.4583046138       21.0124501525       27.3765773182
  2        2.2433479189       20.9443355709        3.5848121488
  3        3.0632901582       20.3955766977        2.9747642628
  2        3.8832323974       19.8468178246        2.3647163766
  2       23.1571927520        1.6277701693        2.9965654278
  3       22.8622151203        2.5595844447        3.6213136593
  2       22.5672374884        3.4913987202        4.2460618909
  2       12.2573634260       11.9898965115       25.8331615520
  3       11.9232455622       13.0806961477       25.6231105896
  2       11.5891276985       14.1714957839       25.4130596271
  2       32.4070667453       19.6699380220        8.4975154854
  3       33.3449223908       19.4751600364        7.8432308956
  2       34.2827780363       19.2803820509        7.1889463057
  2       19.0588559247       25.8900513972        2.5120788088
  3       18.3413010600       26.5857249388        3.1009364655
  2       17.6237461953       27.2813984804        3.6897941221
  2        5.8236879976       25.4561078475        1.9719087959
  3        6.8091189741       25.0147352106        2.3958380187
  2        7.7945499506       24.5733625737        2.8197672415
  2       24.2151262581       15.2692004761       26.7178505157
  3       23.4377830825       14.6651633660       27.3314275335
  2       22.6604399069       14.0611262557       27.9450045515
  2       14.1665679485       33.5131429616       17.1450512538
  3       14.6111309712       32.5330551070       17.5779386714
  2       15.0556939937       31.5529672525       18.0108260890
  2        4.4270361271       19.9421689473       23.8389908388
  3        4.1139918087       20.6831206332       23.0031715679
  2        3.8009474903       21.4240723192       22.1673522969
  2       33.1914294509       27.3024062169        1.1662486865
  3       32.9742972999       28.2277937218        0.5013339590
  2       32.7571651489       29.1531812267       -0.1635807685
  2       20.6678589001       15.8075261827       23.6287556614
  3       21.0318683714       16.0906679222       24.6931465013
  2       21.3958778427       16.3738096616       25.7575373413
  2       12.0317135718       16.8828299097        8.9499327895
  3       11.7285605123       15.8645551103        8.4842991832
  2       11.4254074529       14.8462803108        8.0186655770
  2       29.3618558819       27.5700951132       22.1266117257
  3       29.8664378194       26.5901102977       21.7651883870
  2       30.3710197570       25.6101254822       21.4037650484
  2       28.8222685680       17.1466065104        5.7084560137
  3       28.4793852759       18.2471959315        5.5790961503
  2       28.1365019838       19.3477853526        5.4497362869
  2        5.6550922416        1.7854886687       27.8624339626
  3        4.5461214865        2.0890176689       27.7086353593
  2        3.4371507315        2.3925466691       27.5548367560
  2       18.1581223075       19.3495879594       28.6096691124
  3       18.4130895648       19.3776963731       27.4783859406
  2       18.6680568220       19.4058047869       26.3471027688
  2        3.0806362718       15.8146213460        1.9295406531
  3        2.4898652761       16.4449560223        1.1554167441
  2        1.8990942805       17.0752906988        0.3812928351
  2       15.2660295840       -0.0638734827       10.7376999525
  3       15.4522363768        0.0337866071        9.5969153378
  2       15.6384431695        0.1314466968        8.4561307230
  2        3.0212681015       17.5499612649       19.7424676192
  3        2.1586069131       18.3137536493       19.8767690244
  2        1.2959457246       19.0775460337       20.0110704296
  2        6.5977965695       20.3833883781        0.1367997946
  3        6.2495054710       21.4898646780        0.1349266965
  2        5.9012143725       22.5963409779        0.1330535985
  2        7.0517342355       11.1245724410       13.8349614969
  3        6.7985523688       11.9730111802       14.5843950485
  2        6.5453705021       12.8214499194       15.3338286001
  2       10.9582829585        9.0260850089       28.5553579267
  3       12.0149175173        9.1610750878       29.0145976111
  2       13.0715520762        9.2960651666       29.4738372953
  2        8.9822474272       24.0134961378       29.6319516125
  3        9.5112069178       23.0435828189       29.2782992251
  2       10.0401664083       22.0736694999       28.9246468377
  2       11.0026183070       32.9727604704       14.5022745810
  3       11.3740698099       32.5349464497       15.5102143929
  2       11.7455213129       32.0971324290       16.5181542047
  2       18.9851017065       12.8309239285        0.8598156667
  3       18.8998798908       13.9876383044        0.8411315930
  2       18.8146580750       15.1443526803        0.8224475192
  2        1.5018008036       26.8922525922       14.6446965975
  3        2.4300671794       27.5763637168       14.5185478572
  2        3.3583335553       28.2604748414       14.3923991169
  2       12.6946921751        7.9897027407       32.2091934839
  3       13.8021404235        8.3319517235       32.1642044739
  2       14.9095886718        8.6742007063       32.1192154639
  2       11.1332119490       10.8585273796        3.2631908011
  3       10.4752789950       10.4989304314        4.1482977227
  2        9.8173460408       10.1393334833        5.0334046444
  2        9.0392666905       31.4770459017       18.2259588454
  3        9.5272168466       31.6239631280       19.2680336861
  2       10.0151670027       31.7708803544       20.3101085269
  2       20.3065138259       21.1557967148        8.4264950899
  3       19.8581661057       20.2962511401        7.7894976593
  2       19.4098183853       19.4367055653        7.1525002287
  2       33.5494101493       32.7921489261        4.2397448105
  3       32.6526810110       33.4381691939        3.8874173121
  2       31.7559518728       34.0841894617        3.5350898138
  2        9.9680251552        3.7667458206       11.4821421778
  3        8.9422605115        3.2313982350       11.5646640422
  2        7.9164958677        2.6960506493       11.6471859066
  2       16.0273322769       25.1447422126       33.5115171983
  3       14.9442070486       25.5312694658       33.3597396560
  2       13.8610818203       25.9177967190       33.2079621137
  2        0.2548929477       16.5665324572       16.4144689996
  3        1.3636671389       16.9074142231       16.4100627681
  2        2.4724413299       17.2482959888       16.4056565365
  2        1.8412217841       34.4247633330       30.1923706578
  3        2.1625085968       33.5256644400       30.8511543589
  2        2.4837954096       32.6265655471       31.5099380598
  2       24.2397211334       28.8850713881       30.5149969500
  3       24.1909267419       29.1913118181       31.6327786399
  2       24.1421323505       29.4975522484       32.7505603298
  2       24.1747384093        7.7933912311       25.4536614998
  3       25.1512891150        7.2393450568       25.7451774611
  2       26.1278398209        6.6852988824       26.0366934223
  2       32.6099248175        8.1169582495        3.4865194799
  3       31.9755476777        8.2589580382        2.5257897029
  2       31.3411705379        8.4009578267        1.5650599257
  2        7.3361718191       15.1578565760       27.8824350328
  3        6.3361068632       15.5890176284       27.4829726054
  2        5.3360419072       16.0201786807       27.0835101781
  2       29.1627130541       13.6654037799        5.0945844632
  3       28.2915082745       12.9132510735        4.9501249938
  2       27.4203034950       12.1610983671        4.8056655244
  2        8.5194176901        8.1125628390       15.1895499208
  3        8.4997177015        9.1686386792       15.6690452078
  2        8.4800177128       10.2247145193       16.1485404948
  2       25.6910371980       31.5188876553        6.7371726341
  3       25.5931239072       30.5908473847        6.0481485099
  2       25.4952106164       29.6628071143        5.3591243857
  2       13.1893097800        0.7369285967       32.6770725094
  3       14.1129213848        1.1586909916       33.2380164334
  2       15.0365329894        1.5804533865       33.7989603575
  2       10.4625640910       25.2364030600       17.0617216763
  3       10.6571429496       24.2208089669       17.5873714703
  2       10.8517218082       23.2052148738       18.1130212642
  2        6.9962068119       13.3929021069       33.3452734750
  3        6.0468959554       14.0520362657       33.2455184839
  2        5.0975850988       14.7111704245       33.1457634928
  2       14.7288696480        7.4899922859       22.5953378242
  3       13.7828195835        8.0085236321       23.0216176835
  2       12.8367695191        8.5270549784       23.4478975429
  2       26.8949735069       26.8850269462       26.3703812256
  3       26.5695677341       27.8128573442       26.9858825136
  2       26.2441619612       28.7406877422       27.6013838017
  2       32.7755505946       15.5849509567        7.5376459092
  3       31.7458735939       16.0607659964        7.7804736714
  2       30.7161965931       16.5365810360        8.0233014338
  2       19.7307500103        2.4251399818       30.3427370526
  3       20.7635738470        1.9522861629       30.5778629509
  2       21.7963976839        1.4794323439       30.8129888492
  2        5.0304290337       22.1389994645       29.7466787585
  3        5.2949933333       23.0191985328       29.0389674251
  2        5.5595576328       23.8993976012       28.3312560916
  2       28.1711230009       30.8343657540       26.1782526748
  3       27.6581430529       30.8771748245       25.1387244374
  2       27.1451631049       30.9199838950       24.0991961999
  2       28.4763309179       18.3010022021        9.3663612549
  3       28.3939158734       17.3614026661       10.0416097074
  2       28.3115008290       16.4218031302       10.7168581598
  2       10.3919539748        4.6243432414       26.6923663093
  3        9.2718786854        4.9170603735       26.6192361066
  2        8.1518033959        5.2097775055       26.5461059039
  2        0.1100452919        3.5050173690        1.1028715982
  3        0.0790148419        2.3930717808        1.4318307446
  2        0.0479843918        1.2811261925        1.7607898909
  2        6.1766306725        3.3369169464       14.4402496928
  3        5.4160512845        4.1636836705       14.1511549358
  2        4.6554718965        4.9904503945       13.8620601788
  2        2.2621623610       25.7613030668       10.5092147485
  3        1.9081680175       25.1674236876       11.4406627006
  2        1.5541736739       24.5735443083       12.3721106528
  2       27.8573309274       30.6672781758       30.9091712924
  3       28.3291275568       31.6834442079       30.6084811934
  2       28.8009241863       32.6996102401       30.3077910946
  2       22.8649092208       13.7373147355       24.0626573221
  3       23.1789333786       14.1836699302       23.0390578552
  2       23.4929575365       14.6300251249       22.0154583884
  2       29.6166698961       25.3727403026       29.1145790569
  3       29.1165166417       24.8872196180       28.1873701338
  2       28.6163633873       24.4016989335       27.2601612108
  2       24.4009016953        6.3002160356        1.8197697840
  3       25.3106118238        6.9548040035        1.5205339666
  2       26.2203219522        7.6093919714        1.2212981492
  2       19.4717639334       30.8507174664        7.5366940383
  3       20.4731387562       30.5284534137        7.0478235599
  2       21.4745135790       30.2061893611        6.5589530815
  2       18.2826434450       12.3988469740        4.6505263271
  3       18.2474301524       11.4508102780        3.9830037080
  2       18.2122168597       10.5027735820        3.3154810888
  2        7.8606155698        7.5183332079       18.5956861564
  3        7.5177401367        7.1756493709       19.6495382453
  2        7.1748647037        6.8329655340       20.7033903342
  2       28.6877161303        0.4625543299       27.7112448502
  3       29.5710172959        0.8435443254       27.0629966922
  2       30.4543184613        1.2245343210       26.4147485342
  2        1.1542106863        7.5557640423       24.3338789354
  3        0.2619900127        7.3476471582       23.6223807749
  2       -0.6302306608        7.1395302742       22.9108826145
  2        9.4326570270       21.2803667761       14.7992929760
  3        8.9173164535       22.2444294806       15.1873744045
  2        8.4019758800       23.2084921850       15.5754558332
  2        0.8810162033       24.2766661076       26.4958711331
  3        0.8598256259       23.8503882104       25.4172432484
  2        0.8386350484       23.4241103133       24.3386153636
  2        7.4957294450        1.5704744556       25.5687959450
  3        7.3095547649        0.4806975235       25.9199728615
  2        7.1233800848       -0.6090794086       26.2711497781
  2       11.5291292966        9.6658345284       11.8627482409
  3       11.7846587410        9.4478390296       12.9730557054
  2       12.0401881855        9.2298435307       14.0833631698
  2       21.2963369037        5.5965515794       19.0120895392
  3       20.6741192711        5.2612230217       18.0923069691
  2       20.0519016386        4.9258944641       17.1725243991
  2       22.5832145993        1.3164968401       16.6807898956
  3       23.7182390313        1.0771119459       16.6845861072
  2       24.8532634633        0.8377270516       16.6883823188
  2       20.4194253892       30.4427124051       30.5487661195
  3       19.7410445413       31.3646225465       30.3604018010
  2       19.0626636934       32.2865326879       30.1720374826
  2        4.2980593361        1.7217566773       22.6029260128
  3        4.3416048161        1.4197145672       23.7220660197
  2        4.3851502960        1.1176724572       24.8412060265
  2       12.2076429597       22.2474217531        5.1227306044
  3       12.3671657411       21.3896077580        4.3583304265
  2       12.5266885227       20.5317937630        3.5939302485
  2       20.8016768517        8.8483035952       11.1924798173
  3       20.9587884755        9.6704334209       10.3893493875
  2       21.1159000996       10.4925632466        9.5862189576
  2       31.4167367566        6.0682515476       33.6338314784
  3       30.6133874803        5.9580174091       32.8043265810
  2       29.8100382038        5.8477832705       31.9748216837
  2       18.2922732129        1.7339466292        8.4638937568
  3       19.3807833854        1.3626646947        8.3125817304
  2       20.4692935580        0.9913827602        8.1612697041
  2       14.1587322824       29.4424870947        2.7511989627
  3       14.5270951224       29.2044265984        1.6773106918
  2       14.8954579622       28.9663661022        0.6034224209
  2       24.2406163070       11.2165610999        0.7924231453
  3       24.2720668625       11.6292291428        1.8760817395
  2       24.3035174182       12.0418971858        2.9597403338
  2       26.6836667356       25.5773067981       12.2681966881
  3       27.1652479916       24.6180953209       11.8282048291
  2       27.6468292475       23.6588838438       11.3882129701
  2       22.2618038723        8.3289331254       33.0779934289
  3       21.6983540176        9.3211486529       32.8691092308
  2       21.1349041629       10.3133641804       32.6602250327
  2       10.9152252155       20.1644092558       31.6678913873
  3       11.3706086997       19.7800353665       30.6726614663
  2       11.8259921838       19.3956614771       29.6774315453
  2       18.0921177077       32.7448835475       10.2560469819
  3       18.5739699755       31.6931797636       10.3417064401
  2       19.0558222433       30.6414759796       10.4273658983
  2       26.3187576046       21.2456286562        9.5168508655
  3       25.6502938895       21.9976897450        8.9396503975
  2       24.9818301744       22.7497508338        8.3624499295
  2       -0.4185653640       25.4511019535        4.3610069510
  3        0.6538058200       25.8730704433        4.2284828494
  2        1.7261770039       26.2950389331        4.0959587479
  2        9.8065772827       15.3553903620        1.7291900879
  3       10.7178847087       14.7019059932        2.0259677067
  2       11.6291921347       14.0484216243        2.3227453255
  2       11.8020295222       18.0647556306       25.9605174602
  3       12.7432258459       18.7404941291       26.0164367028
  2       13.6844221696       19.4162326277       26.0723559453
  2       31.4108882198       13.5686207022       26.2471264297
  3       31.9419519882       14.5787182978       26.0391021011
  2       32.4730157564       15.5888158934       25.8310777726
  2       33.8070258324       16.1732624633       19.2045743689
  3       32.9811669194       16.5308669745       19.9364733164
  2       32.1553080063       16.8884714857       20.6683722639
  2       16.7752244880       27.7363243384       10.3047797789
  3       17.4838684850       27.1746321334        9.5781949233
  2       18.1925124820       26.6129399285        8.8516100676
  2        2.9575730070        8.1339326224        3.5713028407
  3        2.4331334962        8.5269073067        4.5284517827
  2        1.9086939854        8.9198819910        5.4856007246
  2       33.6482888746       26.3497886504       24.6882552134
  3       33.0298077339       27.1472878974       25.2601608260
  2       32.4113265933       27.9447871442       25.8320664387
  2       32.3294378333       15.1562811946        3.7451967795
  3       31.3832665740       15.2836608743        3.0863080443
  2       30.4370953148       15.4110405542        2.4274193091
  2       21.9560466587       10.2126233650       22.7914334724
