Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    32.057105   52.257904

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2       18.4457468349       27.0891615609       19.6159923739
  2       18.6476244534        5.8927965938       22.8860731992
  3       18.3143909981        6.8767777454       23.4021512528
  2       17.9811575427        7.8607588971       23.9182293063
  2       17.0792270528       14.1400116341        5.0143420498
  3       16.0518292509       13.8850443010        4.5399525307
  2       15.0244314491       13.6300769679        4.0655630116
  2       24.4393943573       15.9390624514        4.0430879701
  3       25.4400993576       16.5105548286        4.1757000549
  2       26.4408043579       17.0820472059        4.3083121397
  2       32.7780795358       -0.5058665066       23.0759407401
  3       31.8265222575        0.1500624771       22.9764625283
  2       30.8749649794        0.8059914608       22.8769843166
  2       24.0900563369       10.1296235580       23.5357435414
  3       24.3959971686       10.6930580495       22.5690265295
  2       24.7019380004       11.2564925411       21.6023095175
  2       16.3971166049        9.9409721319       21.4409959296
  3       15.3773689469       10.0103379635       21.9895422773
  2       14.3576212890       10.0797037953       22.5380886250
  2        4.2255625741        4.4888665140       -0.6192238323
  3        3.5665586069        4.3073374347        0.3179853037
  2        2.9075546398        4.1258083554        1.2551944397
  2       13.5371802877       30.6643397766       19.5456445439
  3       13.5312081423       29.8223136750       18.7477997108
  2       13.5252359971       28.9802875735       17.9499548777
  2       25.5679475772       16.4881989448       22.8587787421
  3       25.8163724418       17.6085635666       22.6894618766
  2       26.0647973063       18.7289281884       22.5201450112
  2        4.6584199929       10.2956246090        4.8550678482
  3        4.8252062396       11.4172734245        4.6107600860
  2        4.9919924862       12.5389222399        4.3664523237
  2        0.8923608923        9.2285409971        5.2196201743
  3        1.5649857361        9.0588378409        4.2899015834
  2        2.2376105800        8.8891346847        3.3601829925
  2        5.5164735716       16.7770826729        0.1269550586
  3        4.9538271776       17.7261997752        0.4850133798
  2        4.3911807837       18.6753168777        0.8430717008
  2       30.6469648507       16.0831629569        1.6178436704
  3       29.9016223876       16.9710237285        1.6598896324
  2       29.1562799246       17.8588845002        1.7019355942
  2       11.5856861324       24.5079764913       16.9540979191
  3       12.0428589716       24.7146829230       15.9082176935
  2       12.5000318109       24.9213893547       14.8623374680
  2       22.7969195684       22.8413759893        8.4167637861
  3       21.8673273322       23.4526079137        8.0883527499
  2       20.9377350959       24.0638398382        7.7599417137
  2       12.8773612814       31.0500814945       28.2354111593
  3       13.0568859387       31.4089817076       27.1470355190
  2       13.2364105960       31.7678819207       26.0586598787
  2       28.8588623022        1.5059334101        3.9933916408
  3       28.9720639713        2.6535955914        3.8682641069
  2       29.0852656405        3.8012577726        3.7431365729
  2       27.2007418096       30.6144980889       16.1782366883
  3       27.9760636841       31.4595742168       16.3523697669
  2       28.7513855585       32.3046503447       16.5265028456
  2        7.9116213664       20.5899938081        0.7096571258
  3        7.2535969926       21.3408342764        1.3002860403
  2        6.5955726188       22.0916747447        1.8909149549
  2        8.3747443992       16.0215110487       14.4586898870
  3        9.4068636002       16.4887636962       14.2096820192
  2       10.4389828013       16.9560163437       13.9606741515
  2        7.5485184383        8.8763532492        9.2182037024
  3        6.4190853345        9.0244931777        8.9990338468
  2        5.2896522307        9.1726331063        8.7798639912
  2        3.1276238522       24.4796438701        7.5739521169
  3        4.1113908123       25.0873473526        7.6661423854
  2        5.0951577725       25.6950508350        7.7583326539
  2       11.2032207062       12.1429969147        4.1283270724
  3       12.1543995504       11.7778744624        3.5737602134
  2       13.1055783946       11.4127520100        3.0191933543
  2       21.5887091846       30.7859886061        6.2543533958
  3       22.3035095373       30.7855482358        5.3407559670
  2       23.0183098900       30.7851078655        4.4271585383
  2        1.8979140122       10.1638616869       28.6014094959
  3        2.9528822607        9.7633477025       28.3326520903
  2        4.0078505091        9.3628337181       28.0638946845
  2       30.7703607754       19.1756794009       24.7759931584
  3       31.3320195826       19.9011041246       25.4858511405
  2       31.8936783898       20.6265288482       26.1957091226
  2        5.4962110650       22.0812019576        6.1905710422
  3        5.0774126582       21.6409433654        5.2024514813
  2        4.6586142512       21.2006847732        4.2143319206
  2       26.3252797161       28.1138733602       20.5955217652
  3       26.8777710452       28.0119868340       19.5806461733
  2       27.4302623743       27.9101003077       18.5657705814
  2       13.1437483306        9.8504378243       19.5187584116
  3       12.5698188138       10.8066541743       19.1996107939
  2       11.9958892971       11.7628705242       18.8804631761
  2        6.3660824736       24.6764645299        3.6943354330
  3        5.8327001130       24.8134923292        2.6733914386
  2        5.2993177523       24.9505201285        1.6524474443
  2       12.7874707071       28.2626845133       20.9000701951
  3       12.6254831115       27.3342693191       21.5763876104
  2       12.4634955158       26.4058541249       22.2527050256
  2       26.9938839815       23.4428687406       27.5646857780
  3       26.0468684223       22.8396568297       27.8560565405
  2       25.0998528631       22.2364449188       28.1474273028
  2       10.8829610657       29.3631853707       26.3386744237
  3       11.2436979194       29.2566176115       25.2413539441
  2       11.6044347731       29.1500498523       24.1440334645
  2       29.3254339231       12.5775288964       10.6361811915
  3       29.1343264913       12.7317030206        9.5024668143
  2       28.9432190597       12.8858771448        8.3687524372
  2       25.3738832175       24.7997245283       18.0800723242
  3       25.3550553903       25.4719408428       17.1348894110
  2       25.3362275632       26.1441571573       16.1897064978
  2       24.2786661434       19.9707149582        9.5647095896
  3       23.3579859690       20.3825942920       10.1376872774
  2       22.4373057944       20.7944736257       10.7106649652
  2        6.0482394941       10.8749496134       12.0496948607
  3        6.6841753308       10.1333626642       12.6751821974
  2        7.3201111675        9.3917757149       13.3006695340
  2       19.4472375604       13.1137922036       23.9389008396
  3       20.0905823416       12.1558100413       23.8206736470
  2       20.7339271229       11.1978278790       23.7024464545
  2       11.5578627727       15.7608119576       25.4861808446
  3       10.6338267577       15.6630119235       26.1805817348
  2        9.7097907427       15.5652118895       26.8749826250
  2       33.1023227576       15.0999002159       14.5799379331
  3       32.0560705569       15.5711232530       14.7499531734
  2       31.0098183563       16.0423462900       14.9199684138
  2        1.9677546233       27.5153860672       15.3454474038
  3        1.5719327495       27.2020338152       14.3010646146
  2        1.1761108755       26.8886815630       13.2566818255
  2       28.8594369418        5.9278869759       16.8562306481
  3       28.0852608029        5.9071061392       17.7198390446
  2       27.3110846639        5.8863253026       18.5834474413
  2       16.2182501483       20.6445528730        1.9417098865
  3       17.1848823772       21.1375920090        1.5316677615
  2       18.1515146061       21.6306311450        1.1216256363
  2       32.9492023975       11.9066928834       30.6833811650
  3       31.9957128361       12.2456498429       30.1163134123
  2       31.0422232748       12.5846068023       29.5492456597
  2       23.2921171358        3.0069645026       17.1052476631
  3       23.5871159023        2.7886265726       18.2056586210
  2       23.8821146688        2.5702886427       19.3060695788
  2        9.2167439635       12.5263141779       19.7964201282
  3        8.9190169785       11.4704716597       19.4193853561
  2        8.6212899937       10.4146291416       19.0423505840
  2        4.2195623053       -0.0710391987       22.3901802105
  3        3.7770530658        0.9500519708       22.7175307818
  2        3.3345438262        1.9711431404       23.0448813530
  2       26.0064754613       31.0589914746       10.4566254411
  3       25.3137348393       31.9518558955       10.7183572816
  2       24.6209942171       32.8447203166       10.9800891220
  2       14.4660943865       22.5994006943       20.4835203179
  3       15.3326526755       22.4857518895       21.2462526963
  2       16.1992109644       22.3721030849       22.0089850747
  2        1.2391820277        0.6950359871       25.5183151032
  3        2.1571146254        0.2208963735       26.0457536048
  2        3.0750472231       -0.2532432401       26.5731921064
  2       21.1450400099       26.4410534376        2.7915526754
  3       21.4463516863       25.5181037435        2.1567494493
  2       21.7476633626       24.5951540493        1.5219462232
  2       30.2779050544        4.2294952069       20.0083081451
  3       30.3478264063        5.0582395650       20.8169451426
  2       30.4177477582        5.8869839230       21.6255821399
  2       21.7452932890       25.6489520155       19.0246925270
  3       21.5240318657       25.5701503844       17.8887199545
  2       21.3027704425       25.4913487532       16.7527473820
  2        7.6258609393       13.1116233082        2.7682564389
  3        8.2166584990       13.3143784338        1.7907859264
  2        8.8074560586       13.5171335593        0.8133154141
  2       31.5327757353       25.3986240503       22.6227710843
  3       30.8291678083       26.1363414314       22.0693192340
  2       30.1255598812       26.8740588125       21.5158673837
  2       13.5834951195       27.0468361116        6.7923663923
  3       13.1042225113       27.4582978776        7.7652985493
  2       12.6249499030       27.8697596437        8.7382307062
  2        3.8178683356       17.3503875800       12.4226898211
  3        2.6969178138       17.0522995606       12.4373001059
  2        1.5759672920       16.7542115411       12.4519103907
  2        6.5067162883        3.1226666879       22.2519019181
  3        6.9084027943        4.2098158880       22.2033780317
  2        7.3100893005        5.2969650881       22.1548541454
  2       19.9031598204       17.9316888595       21.1626358608
  3       20.9168817811       17.4282668112       20.9086003757
  2       21.9306037418       16.9248447630       20.6545648904
  2       27.2686227018       26.8540895192       28.8612348196
  3       28.0698268534       26.7412133906       28.0300122941
  2       28.8710310051       26.6283372619       27.1987897685
  2       29.7973585559       14.7093049987        4.7213857130
  3       29.3637820410       13.6341136968        4.7610728634
  2       28.9302055260       12.5589223948        4.8007600137
  2       26.8647206023       19.0045040898       27.0654889291
  3       25.9228257678       18.8277385411       26.4118926766
  2       24.9809309333       18.6509729923       25.7582964239
  2        3.1301262330       10.9455275497        1.5144505140
  3        2.3753749933       10.2719181051        0.9468230990
  2        1.6206237535        9.5983086605        0.3791956840
  2       17.6834669808       21.4712034410        6.6355766100
  3       17.6067393635       22.3791241939        7.3534852247
  2       17.5300117462       23.2870449467        8.0713938396
  2       21.4914381922       20.5914161932        3.4780078890
  3       21.0041079527       20.3725755751        4.5076767782
  2       20.5167777132       20.1537349570        5.5373456675
  2       10.5429366206       25.1424772382       20.4305198118
  3        9.9796965274       24.2214741049       20.0061216194
  2        9.4164564342       23.3004709715       19.5817234269
  2       25.6648993536       14.8699906136        9.7793138288
  3       24.9720347954       13.9754684344        9.5236406492
  2       24.2791702373       13.0809462551        9.2679674696
  2       28.3200846249        0.1913322493        9.1257177611
  3       28.6282618208        1.1179194924        8.4995685002
  2       28.9364390166        2.0445067354        7.8734192391
  2       22.4485513761       17.6573619735        1.8740266413
  3       22.1796545651       17.5697518194        2.9990239595
  2       21.9107577540       17.4821416652        4.1240212777
  2       21.5075085907        2.4966372699       30.1999729378
  3       21.5558112898        1.4400599069       30.6763248302
  2       21.6041139891        0.3834825439       31.1526767224
  2       19.0021778725       17.9526562477       17.9810833341
  3       18.4547725929       18.3850839422       17.0542857569
  2       17.9073673134       18.8175116366       16.1274881798
  2       12.4734798456        4.9508384118       11.0594739065
  3       13.6197215639        4.7922123271       10.9784326279
  2       14.7659632820        4.6335862424       10.8973913492
  2       11.4448831478       31.7097298030        6.2304985152
  3       12.2759629629       30.9938750680        6.6079350518
  2       13.1070427782       30.2780203330        6.9853715885
  2       13.6603558561       12.4195430432        7.1337907068
  3       14.8141782706       12.4706790082        7.2418598928
  2       15.9680006851       12.5218149732        7.3499290788
  2       29.9823677331       16.2057199098       29.2195618537
  3       30.3485142350       16.0702062273       28.1272373686
  2       30.7146607371       15.9346925448       27.0349128834
  2        8.9583863969       28.1443201252        9.3437683551
  3        8.8351019950       27.5883543188       10.3543637135
  2        8.7118175930       27.0323885124       11.3649590718
  2       20.4715679305       23.4473191951       21.6353316146
  3       19.6317260848       23.5128647928       20.8378546880
  2       18.7918842390       23.5784103905       20.0403777611
  2       24.4825583280       29.7883400411       18.5027118767
  3       23.6761599326       29.7264683751       19.3342727735
  2       22.8697615373       29.6645967091       20.1658336702
  2       -0.3598023507        7.7510300956        7.4265301570
  3        0.3543217644        7.8118670296        8.3386297217
  2        1.0684458795        7.8727039635        9.2507292863
  2       10.0989454873       19.5210967080       26.8694393104
  3       11.1846114185       19.8468974737       26.6228965213
  2       12.2702773497       20.1726982394       26.3763537322
  2        5.4977998305       30.0370343963       20.0018595125
  3        5.8757508471       29.4575938368       20.9329887555
  2        6.2537018637       28.8781532773       21.8641179983
  2       30.5835831396       15.7717216592        8.5705193285
  3       31.3725609238       15.5529300062        9.3922518084
  2       32.1615387081       15.3341383532       10.2139842883
  2       22.8126576868        7.1445675971        7.8810121108
  3       23.3808617035        6.2538591447        7.4020730248
  2       23.9490657202        5.3631506923        6.9231339387
  2        8.9773640401        6.3451661589       23.9814969638
  3        8.6121081650        6.2927652513       25.0812434303
  2        8.2468522899        6.2403643437       26.1809898969
  2       17.0995193883       14.2095050225       13.9178853111
  3       17.6725493508       15.1001036132       13.4445241250
  2       18.2455793132       15.9907022037       12.9711629388
  2       28.2486574693       11.0118290435       22.9376983107
  3       29.3605568296       11.1279329148       22.6281830387
  2       30.4724561899       11.2440367860       22.3186677667
  2       27.9575643025        0.6410725715       29.6224591583
  3       28.4325531024        1.5926057737       29.1592419251
  2       28.9075419023        2.5441389759       28.6960246919
  2        5.4418273188       24.2370653601       18.8293526066
  3        6.4588089847       24.5013741619       18.3379371525
  2        7.4757906506       24.7656829637       17.8465216985
  2       20.5878503120        9.1208154801       19.7306570753
  3       21.1125117985        8.1185786811       19.9872729811
  2       21.6371732851        7.1163418820       20.2438888869
  2        8.7736207617       30.1931098921       16.5698914779
  3        8.8029972510       29.2768069176       17.2806135619
  2        8.8323737404       28.3605039429       17.9913356459
  2       23.0811688260       28.3022621552       16.0974456918
  3       23.4331596396       28.8099931582       15.1156556453
  2       23.7851504533       29.3177241614       14.1338655986
  2       17.3038710376       18.3507742665        6.7988109588
  3       17.7755455898       18.4323770058        5.7421823061
  2       18.2472201420       18.5139797452        4.6855536534
  2        7.2646835760       30.3902293054        0.7988385078
  3        7.5105969202       29.3184863245        1.1682889239
  2        7.7565102644       28.2467433436        1.5377393401
  2       20.9191886255       16.1127361853       30.9233136955
  3       20.1614798596       15.4572641023       30.3386481719
  2       19.4037710938       14.8017920194       29.7539826482
  2        5.8423149628        7.1347911858       27.6087449611
  3        6.6086863369        7.9089031992       28.0075249853
  2        7.3750577109        8.6830152125       28.4063050095
  2        9.9771258743       21.9976241069        9.5684314774
  3       10.9797224529       22.4552709477        9.9303147038
  2       11.9823190316       22.9129177887       10.2921979302
  2        7.7114556078        3.4097779056        9.5007233595
  3        7.4328328145        3.2325093201       10.6127238935
  2        7.1542100212        3.0552407346       11.7247244276
  2       19.7295856665        1.5994177698       19.1910996766
  3       18.9076438444        0.9727222446       18.6645406963
  2       18.0857020223        0.3460267195       18.1379817159
  2        2.8466052693       23.2113278734       -0.1678427277
  3        2.4241587766       23.9857567968        0.5854160615
  2        2.0017122838       24.7601857203        1.3386748505
  2       12.4213361765        0.1462020820       21.8094531010
  3       12.5142753258        0.7443563501       20.8199209963
  2       12.6072144750        1.3425106182       19.8303888917
  2       31.9804268877       24.4672274287       17.7693089938
  3       31.5379265851       24.4058994833       18.8398380056
  2       31.0954262823       24.3445715380       19.9103670175
  2       30.7374384587       12.9370506579       13.9103488793
  3       29.8680465850       12.3859676969       14.4451996434
  2       28.9986547113       11.8348847358       14.9800504076
  2       12.7816912729       17.7658276343       23.7296397368
  3       13.2761528671       16.7889757796       23.3464058844
  2       13.7706144615       15.8121239248       22.9631720320
  2       10.8851355309        9.1842408761       21.4041640643
  3       11.0703692098        8.9109390219       22.5161868071
  2       11.2556028886        8.6376371677       23.6282095500
  2       31.1036844242        5.0121291811        1.3645930226
  3       31.4256719541        4.0155822866        1.8634099404
  2       31.7476594840        3.0190353919        2.3622268581
  2       22.8663436772       26.2207307481       22.2734165802
  3       21.8738073985       26.2062717450       22.8736354343
  2       20.8812711199       26.1918127418       23.4738542884
  2       24.5216849755       32.6095554330       23.4571009594
  3       24.8747334316       31.7672017880       22.7419806029
  2       25.2277818877       30.9248481430       22.0268602463
  2        1.7977540366       18.8878650389       21.3815036250
  3        0.7236886867       18.5250457125       21.6271573660
  2       -0.3503766632       18.1622263859       21.8728111070
  2        5.5367360906       17.7710281175       21.5063949830
  3        5.2121744275       18.8688871867       21.6933847987
  2        4.8876127644       19.9667462559       21.8803746144
  2       26.6615880079       24.7550682851       23.0836904513
  3       26.7962187773       24.1035064292       22.1334580039
  2       26.9308495465       23.4519445734       21.1832255566
  2       10.5231279904       12.1100664118        7.6172859740
  3       10.8380921172       13.2168791332        7.4711244242
  2       11.1530562438       14.3236918546        7.3249628743
  2       19.5657447707        6.9245257127        8.8608297713
  3       19.1450355113        8.0050746098        8.8289267880
  2       18.7243262520        9.0856235067        8.7970238047
  2        6.8423650926        1.7380538861       26.3136907892
  3        7.8325539336        1.9721696312       25.7566307591
  2        8.8227427744        2.2062853763       25.1995707290
  2       16.1423189114        6.7556031553       25.7998169094
  3       15.2552053907        7.4696869949       25.5791047176
  2       14.3680918702        8.1837708346       25.3583925258
  2       16.8154908952       26.9845418204        8.6591069109
  3       17.8153747561       26.4180840440        8.8170874548
  2       18.8152586171       25.8516262676        8.9750679985
  2        2.6147250919       17.9284427734       30.1312518614
  3        1.8760955275       17.0361883999       30.0687338668
  2        1.1374659632       16.1439340265       30.0062158721
  2       10.9159266551        1.9189952514       11.4885376968
  3       10.3147109804        1.1445648131       10.8685399478
  2        9.7134953058        0.3701343748       10.2485421989
  2        8.6174572706       15.0693316325       30.0366145049
  3        9.7270901891       15.3747864185       29.8916587883
  2       10.8367231076       15.6802412046       29.7467030717
  2       19.1745551734        4.7071936498       16.6512419178
  3       19.0801435680        5.5662433102       17.4250119933
  2       18.9857319626        6.4252929705       18.1987820689
  2       20.6857906747       30.6585831744       14.3272199988
  3       20.6699343810       30.6365088920       13.1675384458
  2       20.6540780872       30.6144346096       12.0078568931
  2       26.7906550478       31.9471485371       13.3606157430
  3       27.1928589119       30.8646116754       13.2513180093
  2       27.5950627759       29.7820748136       13.1420202755
  2       25.9811247332       21.7283953496       24.7877758898
  3       25.3546170294       21.7706998804       23.8124306055
  2       24.7281093255       21.8130044111       22.8370853211
  2        7.3901584681       29.0068588567        6.1860428897
  3        8.5162293945       28.9811186264        5.9087313152
  2        9.6423003209       28.9553783961        5.6314197408
  2       15.2717160889       17.3636047443       10.6704942079
  3       16.2951948185       17.8894777371       10.8172895942
  2       17.3186735481       18.4153507299       10.9640849805
  2       20.2589957526       18.9329382589       13.2339414748
  3       21.0897644697       18.4343069140       12.5961404707
  2       21.9205331868       17.9356755692       11.9583394668
  2        0.7066964985       25.5150463862        4.2481259513
  3        1.8170726743       25.2119199432        4.3922755524
  2        2.9274488503       24.9087935002        4.5364251534
  2       16.3271022268       26.2493955377       27.2766318764
  3       17.1612743480       26.8488601268       27.8155187651
  2       17.9954464692       27.4483247159       28.3544056537
  2       21.3735070997       19.5637546450       29.3672227726
  3       22.4626150204       19.4194298867       28.9949133565
  2       23.5517229410       19.2751051284       28.6226039404
  2       17.1138920441       29.9274079889       10.4240150266
  3       17.5471482411       29.8416287066       11.4966430994
  2       17.9804044381       29.7558494245       12.5692711721
  2        1.6072375817       32.3111519252       16.9847930990
  3        2.3846866488       31.7951157417       16.2956780104
  2        3.1621357160       31.2790795582       15.6065629218
  2       10.0785748068        3.3004638700       18.0900758345
  3        9.9503706597        3.3443977965       19.2421320427
  2        9.8221665125        3.3883317230       20.3941882509
  2       28.2932414556       23.4304096875        4.6718873182
  3       29.4165994172       23.3758138795        4.3878341755
  2       30.5399573788       23.3212180715        4.1037810328
  2        8.2712870280       10.1784423386        4.1609520691
  3        8.4005926547       11.0424096861        4.9241299496
  2        8.5298982813       11.9063770336        5.6873078302
  2        8.7080191423       29.7252584531       23.3593690418
  3        8.4074174230       30.7823280820       22.9880977044
  2        8.1068157038       31.8393977110       22.6168263670
  2       10.5999575501       17.7414081004       18.0821645627
  3       10.8642061471       18.1519197488       19.1344253980
  2       11.1284547440       18.5624313972       20.1866862333
  2       27.1507864760       25.5171176894        7.4246690213
  3       26.0876925839       25.2585160832        7.0392386309
  2       25.0245986917       24.9999144769        6.6538082406
  2       12.2818076690        5.1860485189       19.7450320655
  3       12.3199074854        5.8609655083       20.6877066974
  2       12.3580073019        6.5358824977       21.6303813290
  2       26.1084840303       20.1928835244       12.5363831802
  3       26.9685492933       20.4838725224       11.8144322493
  2       27.8286145562       20.7748615205       11.0924813184
  2       26.9413335630       29.5856648796       27.1618010284
  3       26.0409220757       30.1865633665       26.7449315498
  2       25.1405105885       30.7874618533       26.3280620712
  2       25.7611177260        7.6217216888       24.2914007911
  3       25.3746793569        6.6953942844       24.8729357655
  2       24.9882409876        5.7690668798       25.4544707399
  2       15.5267454866       25.9072144161        4.6879950743
  3       15.7942685947       27.0328316180        4.7717644078
  2       16.0617917026       28.1584488201        4.8555337414
  2       14.8124586791        2.7523510668       25.4034606143
  3       13.9485862629        3.5027175663       25.2130017865
  2       13.0847138468        4.2530840658       25.0225429585
  2        2.2748153590        1.8418570839        8.6394822239
  3        2.4065878601        1.5475171050        9.7537532792
  2        2.5383603612        1.2531771260       10.8680243345
  2        8.9624367567       21.5816227005       29.2996169563
  3        9.3813955396       20.6568478807       29.8607453470
  2        9.8003543224       19.7320730609       30.4218737377
  2        0.4984121180       26.0294380101        9.0885754769
  3        0.1288378201       25.4147225781        8.1769068002
  2       -0.2407364777       24.8000071459        7.2652381237
  2       20.1233957191        6.8013354071        3.0681256934
  3       20.2007605538        7.9557221450        2.9844241906
  2       20.2781253885        9.1101088831        2.9007226876
  2        1.2031399525        3.6931174786       30.3712910023
  3        0.7411685210        3.2081503723       29.4241958105
  2        0.2791970895        2.7231832660       28.4771006187
  2        9.7202443776       11.9404096492       14.8137530192
  3        8.7032810943       11.7607490252       15.3420595025
  2        7.6863178108       11.5810884011       15.8703659858
  2       24.5306742055       12.0255203454       14.4164633727
  3       23.6824002166       11.7561456551       15.1604180192
  2       22.8341262277       11.4867709648       15.9043726657
  2        4.3521085863        4.5733926580       28.3830645758
  3        4.4723590077        4.5092256784       27.2310999779
  2        4.5926094291        4.4450586990       26.0791353799
  2       29.9058798882        8.8474310097        3.7540464813
  3       29.1850055965        8.2328575610        4.4235535623
  2       28.4641313048        7.6182841122        5.0930606435
  2        1.3565805553        3.8431996415       20.1269462140
  3        1.2201398014        2.7721567697       20.5510347515
  2        1.0836990475        1.7011138980       20.9751232890
  2       12.9927427247       31.6357304942       10.4075573635
  3       13.3791898703       30.6731277910       10.9268401760
  2       13.7656370160       29.7105250878       11.4461229885
  2        3.2308179998        6.5012030784       11.1770524571
  3        3.4251801464        7.6430621840       11.1139561898
  2        3.6195422930        8.7849212896       11.0508599225
  2        4.1379908501        2.1437867294       13.5490446810
  3        4.6052757671        3.0744476519       14.0600388626
  2        5.0725606840        4.0051085745       14.5710330442
  2        1.7405417693        6.2594515872       22.6080093456
  3        1.1539116025        7.2579150470       22.5406612433
  2        0.5672814356        8.2563785068       22.4733131411
  2       29.2936121520        4.9923264075        7.9449138351
  3       30.0686261028        4.9251655578        7.0844239767
  2       30.8436400537        4.8580047082        6.2239341185
  2       18.1144724890        4.3373518011       13.5102538777
  3       18.8865734886        3.4741524285       13.4443229344
  2       19.6586744883        2.6109530559       13.3783919909
  2       25.3877944765        9.3188986593        1.5423375723
  3       25.0989641633        9.1035587310        0.4397017460
  2       24.8101338502        8.8882188027       -0.6629340803
  2       16.9718635781       20.1565998033       19.7683245380
  3       18.1144356195       20.3131820369       19.8932690634
  2       19.2570076609       20.4697642704       20.0182135887
  2        1.8005544366       18.6860684920       24.4496995671
  3        2.8933376658       19.0701164083       24.5124053231
  2        3.9861208952       19.4541643246       24.5751110792
  2       26.5946059108       11.6835723308       11.4042366982
  3       27.0722890806       10.8632892252       12.0709858383
  2       27.5499722506       10.0430061197       12.7377349785
  2       23.6606395281       28.2837919856       10.7229451076
  3       23.4411908248       27.4439181739        9.9534944937
  2       23.2217421216       26.6040443623        9.1840438798
  2       17.5862884529       24.0504914751       11.6184225638
  3       18.7292656990       24.0945063613       11.8114658359
  2       19.8722429449       24.1385212474       12.0045091080
  2       20.2175150485        4.9134371571       31.4243050821
  3       20.7725977888        5.8984766530       31.6834967931
  2       21.3276805291        6.8835161489       31.9426885041
  2        8.0488712252        7.2355887652        3.2880527536
  3        8.8342661564        6.4148220461        3.5227798176
  2        9.6196610877        5.5940553268        3.7575068817
  2        3.1045965386       21.4262355292       27.0163196342
  3        3.3017687132       22.1618158123       27.8913309372
  2        3.4989408878       22.8973960954       28.7663422404
  2        5.3500853772       32.3472146616        4.1012861271
  3        5.1211939661       32.0559368971        5.2005431425
  2        4.8923025550       31.7646591328        6.2998001579
  2       18.2667751567       24.5474737177        5.0425469979
  3       18.9427947124       23.9293544779        4.3308404815
  2       19.6188142682       23.3112352379        3.6191339650
  2       21.5584757860       31.0657644494        9.1065688435
  3       20.7225697082       30.2688745694        8.9978143111
  2       19.8866636305       29.4719846894        8.8890597787
  2       13.6831291465        3.3026611262        1.4631907954
  3       13.5920064971        4.1202763574        0.6453876427
  2       13.5008838475        4.9378915886       -0.1724155100
  2        2.6517502248       27.9536305088        0.8466895916
  3        1.6734365837       27.6388416580        0.3087208201
  2        0.6951229426       27.3240528070       -0.2292479513

Moleculetype  2
Number-of-molecules: 85    
Atomtype         X                  Y                   Z
  1        8.2937773097        0.9536277646        7.4160803163
  1       11.5519492756        1.0307538606       31.0689337585
  1        8.7362394533       18.3005125529       23.9452353507
  1       20.5687356229       16.1925257467       15.3792320547
  1       26.2183726265       14.2006587491        6.9084968978
  1       26.2907873492       25.9421252928        3.4571437047
  1       17.4441545354       15.5145651781       25.4024080474
  1       21.7743342083        7.1480169782       23.5267378237
  1       21.8086006957       14.5275685382       18.4251088212
  1        3.9178895854       27.2735594560       28.0913117109
  1       26.8035424187        7.4734309732       28.0029366504
  1       29.3691581702       10.8863221320       18.8970298882
  1        0.9448118919       20.0497006290       11.4668713124
  1       29.8944565912       26.5960834691       12.7681737197
  1       14.3331962778       31.3280397402       31.5430098817
  1       25.9674232562        4.0649063441       31.4495090973
  1       12.2126536531       11.9100546427       12.1701001442
  1       21.3333208080       21.9118245531       14.5998795044
  1       18.3718115408       18.0876980128       29.2455652348
  1       26.3784823633       29.6144938450        4.5609476021
  1       27.6901259915        0.2640608192       25.1776978196
  1       22.4171445716       22.0650480704       19.2464036994
  1       17.5571257524        3.8659156665       27.8302563841
  1        5.6891832136       16.4298518010       17.8674985575
  1       28.8456973902        4.4330275910       11.2503950005
  1        9.2821680482       15.5159813985        5.1749478812
  1       25.1097485901       11.9922217520        4.8373423595
  1       31.5376948032        4.1503159970       25.1023961126
  1        1.8792147548       17.7052329014        4.2352974254
  1       29.1448237871        8.2033152897       10.7560680940
  1       29.2896350413       21.8069888310       14.0531303851
  1       26.5468462883       16.0670621804        1.0371260442
  1       24.6124212828       30.9344138675       29.4143712394
  1       12.0326505016       31.3697416244       16.2094768001
  1       31.9407304071       28.5201657744       18.9870130484
  1        0.5700708000       21.1839068735       15.2767452729
  1       28.8956024785       24.2613076262       10.2881620977
  1       29.6635933676       19.3411672085       30.5469085239
  1       23.1250140476        8.3089265467       27.2513136598
  1       24.0646147253       29.1262035043        1.4983980153
  1       17.3087397639        9.1440993926       17.4917893475
  1       15.2134407237       10.7027260984       15.4461851878
  1       31.2640811608       31.6149701698       10.7613501957
  1        0.8419986243       21.1962925052       30.1603165278
  1       20.3725580703       14.9353635170       10.7291683663
  1       18.9397788370       21.6210361943       10.0582462772
  1        5.3405543372        8.4740347978       16.9767681155
  1       15.3543512315        6.4468548143       18.6367035530
  1        2.9053102768        1.9230426395        3.6565385351
  1       16.3473713374       24.0251406917        1.8453798481
  1       20.0013247410        2.4639665625        1.2074486994
  1       19.1292790878        7.3987352531       27.9186457049
  1        8.8812475608       15.0421940627       17.2041979700
  1       16.4792773121       28.8597980196       32.0457457023
  1       19.2187280637       12.8777434008        7.8706339082
  1       13.3173828969        8.2915277642       10.2210340558
  1       28.3500193384       19.6354276999       19.6150492869
  1       15.5821705546        3.2179179219        5.5163395983
  1        9.2709096724        6.0588394606       11.7963308965
  1       16.0646095983       22.1117714576       30.5171815657
