Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    32.990116   66.896137

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2        3.0477151228       32.0182887227       32.0644560999
  2       32.4096361356       16.5236595031       32.0507132321
  3       32.6923056280       17.5609774469       31.6152026795
  2       32.9749751205       18.5982953908       31.1796921269
  2       22.6995601982       17.8176434146       21.7899446050
  3       23.5216914607       18.3838022331       21.1990432771
  2       24.3438227232       18.9499610516       20.6081419490
  2        1.9445490470       30.0027234536       16.2618183723
  3        2.4492763218       31.0091187673       15.9824998258
  2        2.9540035967       32.0155140811       15.7031812794
  2       25.6018996827       25.4080568048        8.3924532819
  3       25.6765863931       26.0396186432        7.4223236310
  2       25.7512731034       26.6711804816        6.4521939800
  2        4.4061867451       27.0035682274        8.8393025154
  3        3.6122130406       26.1810288592        8.6427452867
  2        2.8182393360       25.3584894909        8.4461880579
  2        9.5449021448        8.1370183985       26.5073517204
  3        8.9800296181        8.6055356136       27.4056894341
  2        8.4151570915        9.0740528287       28.3040271477
  2       30.1044144822       22.4652817488       29.5216811739
  3       30.3523297597       23.3438840744       28.8060024969
  2       30.6002450371       24.2224863999       28.0903238199
  2       32.6001460572        5.9578458145       16.0934377821
  3       32.7938375712        5.0252595341       15.4313453212
  2       32.9875290852        4.0926732535       14.7692528601
  2       10.6119437180       21.8549862409        3.7727894407
  3       11.3268001078       21.1820679717        3.1549210526
  2       12.0416564975       20.5091497025        2.5370526646
  2        2.7577303146        2.7825843241        1.7373393206
  3        3.8197895840        2.9927856149        1.3208714037
  2        4.8818488533        3.2029869058        0.9044034869
  2       10.5987854636        7.9356724731       11.9920949793
  3        9.9084211918        7.0051211048       11.9366754580
  2        9.2180569201        6.0745697366       11.8812559366
  2       15.7293376313       11.5434889172       29.6996095744
  3       15.7852305522       11.2411870136       30.8181307143
  2       15.8411234731       10.9388851101       31.9366518543
  2        2.3678993423       29.9991485266        4.5014054350
  3        2.2807970554       30.5107928159        3.4639887815
  2        2.1936947686       31.0224371052        2.4265721281
  2       13.7199543522       25.9377068747       17.2877946777
  3       13.7967951196       26.2762183992       16.1809498629
  2       13.8736358871       26.6147299237       15.0741050480
  2        3.4177815065       16.0856454913       27.5057888650
  3        4.1525740960       16.9808861103       27.4407959066
  2        4.8873666854       17.8761267293       27.3758029482
  2       30.3638133091       27.6641578316       12.8927709345
  3       30.6046422658       28.7093960948       12.4510941443
  2       30.8454712224       29.7546343579       12.0094173543
  2        6.8581238045       12.5219285242       19.2674181201
  3        7.4161954449       13.0681889779       18.4096561712
  2        7.9742670854       13.6144494316       17.5518942224
  2       31.4102341064       11.5543647595       29.0221387587
  3       30.5901060112       11.9490993086       29.7412872436
  2       29.7699779161       12.3438338575       30.4604357285
  2       21.3179799588        0.5194626363       16.2314652294
  3       20.7020408859        1.4713446065       16.4766993488
  2       20.0861018131        2.4232265767       16.7219334683
  2       23.0110003292       27.4390293170       15.5116849859
  3       22.2999017747       28.1704466655       14.9594463526
  2       21.5888032202       28.9018640141       14.4072077193
  2       31.4646733919       29.9620829915       14.9957628757
  3       31.6462419278       30.2991536611       16.0907588714
  2       31.8278104636       30.6362243307       17.1857548670
  2       16.1101255543       28.5451826697        2.2541443517
  3       17.2540653741       28.5420717601        2.0618112787
  2       18.3980051938       28.5389608507        1.8694782056
  2        5.6150257923        7.0307213101       11.2099090462
  3        6.0087664692        6.1554751879       11.8614552877
  2        6.4025071463        5.2802290657       12.5130015293
  2       25.8857366705       33.4910486047        1.5629380090
  3       25.2082640332       32.5521565765        1.4914356653
  2       24.5307913962       31.6132645483        1.4199333217
  2       24.2854493827       14.8964782638       29.8294925961
  3       25.1496339924       14.8729377362       29.0560387811
  2       26.0138186022       14.8493972085       28.2825849662
  2        7.2620001699       29.7136579180       25.2334875230
  3        7.9300963657       30.2112845388       24.4262606530
  2        8.5981925613       30.7089111596       23.6190337830
  2       32.8687730841       28.5586747781       22.1709235429
  3       31.8243071511       28.0678938873       22.0533436473
  2       30.7798412179       27.5771129964       21.9357637519
  2        3.8994579912       27.9365533741       22.2618308102
  3        3.4137910286       27.3107865294       23.1092642635
  2        2.9281240661       26.6850196847       23.9566977166
  2       21.6782439684       27.0072341713       12.0178928990
  3       21.0898967247       26.7808478253       11.0441389551
  2       20.5015494811       26.5544614794       10.0703850112
  2        0.5131937090        6.2517269537       19.8060399061
  3        0.0310463574        5.6296724977       20.6582031446
  2       -0.4511009941        5.0076180416       21.5103663830
  2       14.9182878412        1.5060258525       16.4996346644
  3       15.7718747019        0.8765658989       16.9694959609
  2       16.6254615626        0.2471059453       17.4393572575
  2        0.2737664273        7.1948816913        2.2991125198
  3        0.0116111845        7.4414903010        1.1963619486
  2       -0.2505440583        7.6880989107        0.0936113775
  2       13.6828177620        6.2543687566       21.6750227968
  3       12.8811731866        7.0843612266       21.7936755446
  2       12.0795286111        7.9143536965       21.9123282923
  2        8.6784623744       13.9830901816        5.0605156310
  3        9.4028227778       13.3846183809        4.3802704474
  2       10.1271831811       12.7861465803        3.7000252638
  2       23.8729043209       33.3870811260       14.5646108633
  3       23.9356269506       32.2340515458       14.6750131236
  2       23.9983495802       31.0810219657       14.7854153838
  2       24.2856772887       22.2928577160       18.8727491263
  3       24.6263327855       22.0584370265       19.9565391303
  2       24.9669882822       21.8240163369       21.0403291344
  2       27.0100704233       32.7961365126       17.1328651541
  3       26.4914346258       31.8918262024       17.6416281367
  2       25.9727988282       30.9875158922       18.1503911193
  2       24.3837864509       31.2011610430        7.1596156438
  3       25.1826451354       30.5437461222        6.6349915649
  2       25.9815038199       29.8863312014        6.1103674861
  2        7.0764229337       31.4301320515        5.0968163198
  3        5.9245909290       31.3562028971        5.2126503086
  2        4.7727589242       31.2822737427        5.3284842974
  2       24.6891927174       12.9693413633       25.5393971420
  3       23.8204221929       12.2566780397       25.2513888735
  2       22.9516516682       11.5440147161       24.9633806050
  2       11.7361217537       19.5654914382       24.8182141324
  3       11.2930331143       19.0112400726       23.9005661163
  2       10.8499444750       18.4569887071       22.9829181002
  2        8.7247600504        5.3916066749       28.6056219044
  3        9.5582591685        5.3317903826       29.4101722330
  2       10.3917582868        5.2719740902       30.2147225615
  2       32.4426952913        8.1975464874       29.0897738242
  3       32.7621121593        8.5633846184       28.0363340651
  2       33.0815290274        8.9292227494       26.9828943058
  2        4.8162764025       29.3925762369       31.3863828926
  3        4.2909527676       29.1385718673       30.3838277276
  2        3.7656291327       28.8845674976       29.3812725626
  2        4.7999574558       10.6920457342        3.2046726667
  3        5.7358603786       11.3241229687        3.4695577150
  2        6.6717633013       11.9562002032        3.7344427633
  2        0.6743882330       24.5933815737        3.4066831423
  3        1.5590935117       25.2949576014        3.1408116561
  2        2.4437987905       25.9965336290        2.8749401699
  2       16.3597140918       27.5576367120        9.5944530043
  3       17.3579377632       28.1471517704        9.5541851791
  2       18.3561614346       28.7366668288        9.5139173539
  2       24.1982577330        8.7359727547       16.1656795062
  3       23.1054213656        8.5941043443       16.5278701027
  2       22.0125849982        8.4522359338       16.8900606991
  2       18.7309230196       21.0766080932       27.7253411176
  3       18.9467632652       20.3660579954       28.6164817053
  2       19.1626035108       19.6555078977       29.5076222930
  2       31.5745333985       20.1752284883       25.7946962944
  3       30.4924551200       19.8341158132       25.5531414515
  2       29.4103768416       19.4930031380       25.3115866086
  2       10.9808484394        7.0410006796        6.1794703338
  3       12.0417088055        6.5726721029        6.1504250610
  2       13.1025691716        6.1043435261        6.1213797881
  2        9.6420884642       21.2130653418       13.2897996067
  3       10.0724676997       22.2338636847       12.9457873152
  2       10.5028469353       23.2546620276       12.6017750237
  2       22.2530516691        1.5538148451       20.9115847901
  3       21.2345745051        2.1048731322       20.8434743609
  2       20.2160973410        2.6559314192       20.7753639316
  2       12.0337198578       11.8278594840       12.1263095981
  3       12.2287410555       11.3315454023       11.0961450167
  2       12.4237622531       10.8352313206       10.0659804353
  2        8.5858098700        4.2741012449        5.1643531897
  3        7.5852839167        4.8100951669        4.9250660567
  2        6.5847579632        5.3460890889        4.6857789237
  2       29.0580648809       27.1538506579        1.8568147038
  3       28.9747118296       26.4823772507        2.7990332200
  2       28.8913587782       25.8109038436        3.7412517362
  2       28.8481871263       22.8623359081       22.1318060082
  3       28.6616155387       22.1303497502       21.2514723741
  2       28.4750439509       21.3983635924       20.3711387400
  2        8.9161466845       20.9306079305       24.6428086839
  3        7.7703144532       20.7510177505       24.6632014483
  2        6.6244822218       20.5714275704       24.6835942127
  2       13.2008784137        9.9336443764       14.1225557951
  3       12.6778656164        9.0314270865       14.6305534088
  2       12.1548528193        8.1292097964       15.1385510226
  2        7.6973353105       28.7502094373        9.7555828100
  3        7.6046252929       28.3941900848        8.6554668737
  2        7.5119152754       28.0381707322        7.5553509374
  2       29.0285509140        6.4285275578       31.0106706574
  3       29.1312541678        6.8344750145       29.9288856955
  2       29.2339574217        7.2404224713       28.8471007334
  2        5.5989614889        9.7374273810       13.4553785347
  3        6.1780597988       10.5497429334       14.0473148408
  2        6.7571581089       11.3620584859       14.6392511469
  2        5.0974162291        9.6687052821        7.1388673954
  3        6.1889125157        9.3691676899        6.8848731289
  2        7.2804088022        9.0696300978        6.6308788623
  2       26.8175721158       18.5723455914       26.8892196679
  3       27.0846633224       17.6442968792       26.2465783409
  2       27.3517545289       16.7162481670       25.6039370139
  2        4.3535761950       30.6793845740       25.7182381675
  3        3.7444805743       31.1718211277       26.5738717139
  2        3.1353849538       31.6642576813       27.4295052603
  2       19.6047409953       12.8754762805        2.2166127595
  3       19.0978083471       12.5621150764        3.2118132649
  2       18.5908756990       12.2487538722        4.2070137703
  2       21.6415973216       10.9269028347        2.9299859365
  3       21.8031440074       10.6940858538        1.8051308695
  2       21.9646906932       10.4612688730        0.6802758025
  2       19.0381409899       33.1538192984       19.0161553239
  3       18.9422443744       32.1156358682       18.5076486825
  2       18.8463477590       31.0774524380       17.9991420412
  2        5.5678197413        2.1666154234       26.9597042279
  3        5.5642937905        3.0818079641       26.2469558985
  2        5.5607678397        3.9970005048       25.5342075690
  2        2.9657669712       17.0836825600       10.3576897477
  3        4.0996941763       16.8576096436       10.2644152609
  2        5.2336213815       16.6315367272       10.1711407742
  2       24.8260875991       27.6250388455        0.8461285222
  3       24.1139522276       26.7093777955        0.8514251550
  2       23.4018168563       25.7937167455        0.8567217879
  2        2.2106070051       28.2358555520       11.8033725720
  3        1.6819147700       28.9621528140       12.5372504962
  2        1.1532225347       29.6884500760       13.2711284204
  2       18.7012112160        5.4532391794        8.0978837391
  3       19.7866522614        5.3184682424        7.7115489989
  2       20.8720933069        5.1836973054        7.3252142589
  2       -0.2680918907        9.2443116620        5.0177389486
  3        0.6691503574        9.8379834469        4.6790196249
  2        1.6063926055       10.4316552319        4.3403003013
  2       19.2271282294       27.9528007632       31.8693358351
  3       18.1494636983       27.9067516490       31.4425822325
  2       17.0717991671       27.8607025350       31.0158286299
  2        5.9553458032        2.8282983981        8.1075175866
  3        4.8513981107        2.5316126034        8.3046901798
  2        3.7474504183        2.2349268088        8.5018627731
  2       10.3301830084       27.0578110712       30.5242257021
  3        9.7831335305       26.9885634588       31.5447851745
  2        9.2360840525       26.9193158463       32.5653446470
  2       31.9279675216       12.0432110272       14.3038639111
  3       31.0205696791       12.7429708461       14.1234051862
  2       30.1131718367       13.4427306650       13.9429464615
  2       16.6770416518        7.7614909580       31.8042211766
  3       16.4892730455        6.9786089827       30.9690931846
  2       16.3015044392        6.1957270072       30.1339651925
  2       22.3074852445       14.0174139881       23.0113281519
  3       22.0119664940       13.4933776433       22.0195345356
  2       21.7164477434       12.9693412985       21.0277409192
  2       12.5868308807       28.2342425359       32.4014275621
  3       13.4719688233       27.5616176032       32.7326473120
  2       14.3571067658       26.8889926706       33.0638670617
  2       20.9311449970       21.4595136388        6.4495936321
  3       20.1848974737       20.6447688339        6.8030134065
  2       19.4386499503       19.8300240291        7.1564331808
  2       16.3592624694        8.3497995475       18.1397875783
  3       15.5567031506        8.3678822974       18.9771474495
  2       14.7541438318        8.3859650473       19.8145073208
  2       30.3649017784       24.6783429889       31.7878042266
  3       31.4928313498       24.5322016908       31.5597305479
  2       32.6207609212       24.3860603927       31.3316568691
  2       26.3181856589        7.1753006330       27.5708775429
  3       26.8154848544        8.1966347208       27.8057608996
  2       27.3127840497        9.2179688086       28.0406442563
  2        2.6041879968       12.6380600637       30.3762067977
  3        3.4148450235       11.8156349015       30.2664250240
  2        4.2255020502       10.9932097395       30.1566432502
  2       13.5049920359        2.2125743654       27.3616988798
  3       12.7251218024        2.9781848190       27.7505986770
  2       11.9452515689        3.7437952726       28.1394984740
  2       24.9275324840       11.1578220802       17.9081947487
  3       24.3900916897       12.1733942857       18.0674759088
  2       23.8526508953       13.1889664911       18.2267570690
  2       25.6392742479       27.5204018216       17.3733217139
  3       25.1087566401       27.4577938253       18.4029970543
  2       24.5782390323       27.3951858290       19.4326723947
  2       32.8108293196       32.0788995268       10.0216696135
  3       31.9268556478       32.7994329362        9.8094853691
  2       31.0428819761       33.5199663456        9.5973011247
  2       15.0901014513        0.4321883069       29.4063304117
  3       15.5019070864        0.2711576891       28.3339101308
  2       15.9137127214        0.1101270713       27.2614898498
  2       19.2620211240       16.1374641487       14.0365426934
  3       19.1100843501       15.2622376292       13.2905576023
  2       18.9581475762       14.3870111097       12.5445725111
  2       19.4281373446       16.4383494788       29.4055694454
  3       20.4202664644       16.9759292235       29.6744334031
  2       21.4123955843       17.5135089681       29.9432973608
  2        7.7466440150       10.9670987828       31.4143969308
  3        7.3560543855       12.0383871217       31.2013686786
  2        6.9654647560       13.1096754605       30.9883404263
  2        3.1319888813        6.9112646229       17.0270600378
  3        2.9684359756        6.0747362162       17.8138704800
  2        2.8048830699        5.2382078095       18.6006809221
  2       26.7103084358       14.9244966541        7.2065038613
  3       25.8948781472       15.6183374417        6.7601201632
  2       25.0794478586       16.3121782292        6.3137364652
  2        0.7166227596       20.0889582479       14.0490524577
  3        0.8046818669       20.9914580420       13.3256302328
  2        0.8927409743       21.8939578360       12.6022080080
  2       17.0870427567       19.8395709973       23.7533042370
  3       16.2310010067       19.0822557943       23.5551472146
  2       15.3749592566       18.3249405914       23.3569901922
  2        3.5478956560       26.4308309025       15.4535827884
  3        2.9622696498       26.4425093976       16.4548349012
  2        2.3766436435       26.4541878927       17.4560870141
  2        9.7556393311        6.2334631952       16.6001284692
  3       10.6330300269        6.3959849023       17.3413249760
  2       11.5104207226        6.5585066094       18.0825214828
  2       10.8332319033        2.3053963038       10.8185478715
  3        9.7096417923        2.3009387729       11.1068626180
  2        8.5860516814        2.2964812420       11.3951773645
  2       30.5568446517        9.7098891216        1.7398230138
  3       30.9131139681       10.7465904453        2.1191942563
  2       31.2693832844       11.7832917690        2.4985654987
  2       11.4816756154       18.5559783032       12.2224673287
  3       12.0410750466       19.5464676067       12.4496307413
  2       12.6004744778       20.5369569102       12.6767941539
  2       29.7774582636        2.5426327503        6.8955195295
  3       28.8291844741        3.1070029864        6.5379400884
  2       27.8809106845        3.6713732226        6.1803606475
  2       27.8884207176        1.8085848115       23.1636055637
  3       27.1336773529        0.9423057101       23.3233646696
  2       26.3789339881        0.0760266088       23.4831237755
  2        3.4962188430       18.3415486223       31.4410863857
  3        4.0992044229       19.2413827227       31.0259876237
  2        4.7021900029       20.1412168231       30.6108888616
  2       18.0499342929        3.0136946123       10.2834160492
  3       17.6022827006        2.1184567374        9.6971079398
  2       17.1546311082        1.2232188625        9.1107998304
  2        9.3541323071       29.6198070202        5.1742328305
  3        9.6957102907       28.5784224813        4.7941766197
  2       10.0372882742       27.5370379424        4.4141204089
  2       28.4137055120       18.2493810812       18.9982169287
  3       29.4414238313       18.5743791354       18.5695313550
  2       30.4691421505       18.8993771895       18.1408457813
  2       21.6619456276        9.0171839117       28.1234183931
  3       22.4196203582        8.9091218564       27.2517237247
  2       23.1772950889        8.8010598011       26.3800290564
  2       12.2560708094       12.6225836345       16.4294112138
  3       12.7182445407       11.7978611592       17.1015929458
  2       13.1804182719       10.9731386838       17.7737746777
  2       21.6620106749        5.8203016222       29.4904005470
  3       21.2238511979        5.3203209751       30.4409980565
  2       20.7856917208        4.8203403280       31.3915955661
  2        2.2610871756       23.7130999936       24.8317976126
  3        1.6542645618       22.8087369524       24.4324308575
  2        1.0474419481       21.9043739112       24.0330641024
  2        8.9020615322        5.1954235378        8.8182042809
  3        8.0265274355        5.9442017371        8.6826636831
  2        7.1509933387        6.6929799364        8.5471230853
  2       27.3523240351       14.2775107268       13.6831792589
  3       28.0556768895       15.1539760086       13.3955973192
  2       28.7590297440       16.0304412903       13.1080153794
  2       22.2913647138       24.2006358122       26.5618890697
  3       21.3020394128       24.4853245779       27.0964802738
  2       20.3127141119       24.7700133437       27.6310714779
  2        2.2584723338       11.2588936475        0.1644973561
  3        1.4970834685       10.6981658205        0.8364134964
  2        0.7356946031       10.1374379936        1.5083296369
  2       31.2769746297       23.0285481483       14.5551396790
  3       32.0334480730       23.8969809523       14.6936040950
  2       32.7899215163       24.7654137563       14.8320685109
  2       13.5484331716       14.5264590217       31.8170905435
  3       13.8114481212       15.6158447585       31.5176546528
  2       14.0744630708       16.7052304953       31.2182187621
  2       19.8264174225       11.6181455454       11.0602706670
  3       18.7603456259       11.6346537283       11.5172371915
  2       17.6942738294       11.6511619114       11.9742037161
  2       21.7725952123       15.3362207096       10.3249474912
  3       22.2481234097       14.6643126732        9.5076271598
  2       22.7236516072       13.9924046370        8.6903068284
  2       16.0560525972       12.7906998383        6.3330694265
  3       15.7903445857       11.8565752109        5.6987111420
  2       15.5246365742       10.9224505834        5.0643528576
  2       28.6536961183       29.4732577968       22.9682671870
  3       28.3099962143       30.2898126914       22.2194624861
  2       27.9662963104       31.1063675860       21.4706577852
  2       32.4787658307       14.5818414417        9.5153327319
  3       32.0962261261       14.0448086991       10.4697221743
  2       31.7136864214       13.5077759564       11.4241116166
  2       11.7360847708       18.9334960947       30.1792388113
  3       12.7154553857       18.8833529695       29.5596269444
  2       13.6948260006       18.8332098441       28.9400150774
  2       14.0872127361       27.2776286548       29.8766243454
  3       13.4510139665       27.5767976410       28.9539385682
  2       12.8148151970       27.8759666273       28.0312527910
  2       18.1878873959       30.4832881566       13.1510137734
  3       19.0108443040       31.2649380248       13.3905245474
  2       19.8338012122       32.0465878929       13.6300353212
  2       26.1118433584       22.5094837921       27.3345711741
  3       26.7644509449       22.3903264686       26.3829909777
  2       27.4170585314       22.2711691450       25.4314107811
  2       10.3279435442       12.2690564142       32.1203155146
  3       11.3711592002       11.8754049670       32.4402211772
  2       12.4143748563       11.4817535196       32.7601268399
  2       33.1258079846       25.7769049416       26.3110393924
  3       32.9493386657       26.2181017641       27.3692472847
  2       32.7728693468       26.6592985866       28.4274551770
  2       18.5891699851       10.5840836403       18.3281347095
  3       17.5778032791       11.1491232537       18.2692481966
  2       16.5664365733       11.7141628672       18.2103616838
  2       17.1713272543        4.5134919583       19.5690019199
  3       16.5595459645        3.6010331576       19.9414835846
  2       15.9477646747        2.6885743569       20.3139652491
  2       31.0198497928       26.6997523354        6.3007515263
  3       31.2398178549       27.1867647005        7.3303305703
  2       31.4597859171       27.6737770657        8.3599096143
  2       17.3986744512       13.4666781302       24.4546160807
  3       16.5636831765       13.0783398303       23.7492204924
  2       15.7286919019       12.6900015303       23.0438249040
  2       20.6809615001       30.3829870926        0.2425226337
  3       21.0773969352       29.3785441525        0.6662363647
  2       21.4738323703       28.3741012123        1.0899500955
  2       24.7409508690        9.5727330769       29.3225909371
  3       24.4415642780       10.5348129063       29.8973692171
  2       24.1421776870       11.4968927356       30.4721474969
  2       20.3972552953        9.1378919544       21.0428050487
  3       21.2918495011        9.5220188447       20.4121325988
  2       22.1864437069        9.9061457351       19.7814601488
  2       29.1415770148       27.4356602250       28.3893701307
  3       28.4758097472       26.4973782524       28.5376296508
  2       27.8100424796       25.5590962799       28.6858891708
  2        7.2623422905       19.2196044547        6.8160093578
  3        6.2780536230       18.9255440763        7.3548083119
  2        5.2937649555       18.6314836978        7.8936072658
  2       27.6862869095       29.2110356061       13.1004702696
  3       27.8160466042       29.0946372865       14.2472980041
  2       27.9458062990       28.9782389667       15.3941257387
  2       23.5183363028        4.2956224599        8.2759853486
  3       23.7154363098        4.4412417591        7.1421658713
  2       23.9125363168        4.5868610583        6.0083463940
  2       29.3906500308       24.5438929416       19.2618643226
  3       30.2819529362       24.3934478968       18.5348530300
  2       31.1732558415       24.2430028521       17.8078417376
  2       17.2360587619        7.1008092047       12.7961992566
  3       16.0996756455        7.3150711994       12.8874418465
  2       14.9632925290        7.5293331941       12.9786844365
  2       18.4967579196       12.6921252684       29.0498618047
  3       18.7992066335       12.4682316709       27.9525940923
  2       19.1016553472       12.2443380734       26.8553263800
  2       32.3911675203        0.7276899840       18.8260203802
  3       32.7963794579        1.7413007631       18.4335965351
  2       33.2015913955        2.7549115422       18.0411726901
  2       20.2071963064       11.6838593054       23.5922971581
  3       20.5211573468       10.7365944743       24.1836665899
  2       20.8351183872        9.7893296433       24.7750360218
  2       26.7462008318       26.5744916310       21.7564954145
  3       26.7970010291       25.5533787610       21.2084554098
  2       26.8478012263       24.5322658910       20.6604154052
  2       29.3671367913        0.1842538003        4.9417290572
  3       30.3644297171        0.6935893570        4.6391003892
  2       31.3617226430        1.2029249137        4.3364717211
  2       23.6435613244       27.3176473093        4.1371653055
  3       24.2645145315       26.3968700676        3.8022229436
  2       24.8854677386       25.4760928259        3.4672805818
  2        5.2928681358       30.3639960301       10.1585483604
  3        4.9243227718       31.3758403296        9.7273344594
  2        4.5557774078       32.3876846291        9.2961205586
  2       18.7695552318        4.4450127276       29.1647797067
  3       18.1204658911        3.5793893878       29.5830849318
  2       17.4713765504        2.7137660479       30.0013901568
  2       12.3038887635        6.6109289503       33.7138891637
  3       12.5790397528        7.2649116431       32.7961753899
  2       12.8541907420        7.9188943359       31.8784616161
  2       14.2723941580       13.1953829783        9.7693332860
  3       14.7755249017       13.9638277249       10.4778190842
  2       15.2786556452       14.7322724715       11.1863048825
  2       17.8441936723        1.0358150286       21.9509897096
  3       17.2213122513        0.1622855984       21.5098944024
  2       16.5984308303       -0.7112438318       21.0687990953
  2       21.0747959307       23.3638205004        8.5151933584
  3       21.8785512222       23.9326656042        7.9020109392
  2       22.6823065137       24.5015107080        7.2888285199
  2       18.5045729807       22.5140504317       23.2236142349
  3       17.9265289275       22.4432843346       24.2268376557
  2       17.3484848744       22.3725182376       25.2300610766
  2        0.8062711876       23.3360929560       18.8073767408
  3        0.9116896593       22.5833673138       17.9310828098
  2        1.0171081310       21.8306416715       17.0547888789
  2       11.7014816941       30.5738906885       21.8279198482
  3       11.3335979403       29.7101095206       22.5092007281
  2       10.9657141863       28.8463283526       23.1904816081
  2       29.8765047783       19.2852419987       14.7263147322
  3       29.1945386241       20.0583839614       15.2580794077
  2       28.5125724701       20.8315259242       15.7898440832
  2       16.4348166255       16.9993536891       33.7069488189
  3       16.8286473654       17.4819649432       32.7283867485
  2       17.2224781052       17.9645761974       31.7498246781
  2        0.6677868836       14.7263816761       27.0220431129
  3        0.6533538852       15.0909329605       28.1231761883
  2        0.6389208868       15.4554842448       29.2243092637
  2        9.0174163545       16.0443805701        8.6316885438
  3        9.9649824560       15.7991656334        8.0091227897
  2       10.9125485575       15.5539506967        7.3865570356
  2        8.4051055194        2.8088879406       16.5842452073
  3        8.8973150715        2.8728007577       15.5357963966
  2        9.3895246235        2.9367135749       14.4873475858
  2       21.7455933916       15.0407603980        3.3927513970
  3       20.7652193262       15.1286747648        4.0065410648
  2       19.7848452608       15.2165891315        4.6203307325
  2       12.1033855044       25.5865583687        3.7301056581
  3       11.9362189869       26.1084804056        2.7077296301
  2       11.7690524694       26.6304024425        1.6853536019
  2       17.6675512375       14.7924158533       16.6929632054
  3       17.9670912353       15.7625394673       17.2539765416
  2       18.2666312332       16.7326630811       17.8149898779
  2       28.9227074145        6.1330159600       22.8938445749
  3       28.1666457964        5.4973345163       22.2856670253
  2       27.4105841783        4.8616530726       21.6774894757
  2        7.7068642758       25.0341158617        5.3817862992
  3        7.2414482993       25.1494770056        6.4380437372
  2        6.7760323228       25.2648381496        7.4943011753
  2       32.0745126068        1.7101130623        1.6238658076
  3       32.8758286021        1.0321379590        1.1300617622
  2       33.6771445972        0.3541628558        0.6362577167
  2       16.3895633942       14.9326413088        4.3899116896
  3       16.4972199148       15.5899638516        5.3396154057
  2       16.6048764353       16.2472863945        6.2893191216
  2       11.9915848430       24.1864825832       10.1374914066
  3       12.0464756855       25.3342443101       10.2963309907
  2       12.1013665279       26.4820060371       10.4551705747
  2       23.3475040732       27.3161228555       22.4492031698
  3       23.9187566898       28.2854713129       22.7313981664
  2       24.4900093064       29.2548197703       23.0135931630
  2       23.6032084032        1.1111914276       32.7658732752
  3       22.6337426456        0.4955599537       32.6023678221
  2       21.6642768881       -0.1200715204       32.4388623691
  2        5.7966445387       26.1239065245       24.5354516219
  3        6.1290432220       25.0968075091       24.9599262710
  2        6.4614419052       24.0697084936       25.3844009202
  2       13.6729383301       13.9892854531       27.2887650681
  3       13.8030622027       13.0079345141       26.6841014324
  2       13.9331860754       12.0265835751       26.0794377966
  2       16.3140846005        5.4229930292       23.0527488288
  3       16.3761502381        6.4494376722       22.5159441610
  2       16.4382158759        7.4758823152       21.9791394931
  2        9.3401139043        7.8198866742        3.9658675704
  3        8.2554765395        8.1793149176        3.7659347699
  2        7.1708391746        8.5387431609        3.5660019695
  2       32.2066010153       16.3043509290       11.9085846010
  3       31.5385927524       17.2526207580       11.9208031231
  2       30.8705844895       18.2008905869       11.9330216454
  2       31.2209907772       22.9261768633        9.4344470976
  3       30.9369781362       23.4746278174       10.4163525771
  2       30.6529654953       24.0230787714       11.3982580567
  2        7.8275032636       28.5554149745        2.1605530196
  3        7.3394402691       27.5786233357        1.7690525626
  2        6.8513772744       26.6018316970        1.3775521056
  2        1.7008477485        1.2286653920       29.2101104550
  3        2.8154959404        1.1339928316       29.5170249623
  2        3.9301441322        1.0393202712       29.8239394695
  2       27.9730784937       12.1149374035       27.4083337952
  3       27.2957014983       11.5387206996       26.6635286421
  2       26.6183245028       10.9625039956       25.9187234889
  2       31.8654470224       20.9872205168       21.6456873510
  3       32.9648216495       20.8504258729       21.3017939739
  2       34.0641962766       20.7136312293       20.9579005968
  2       23.6481010104       30.7120705011       28.3508899454
  3       23.3661257435       29.9333843264       27.5386474999
  2       23.0841504766       29.1546981518       26.7264050543
  2       14.9506887352       23.0160953547        0.1565766345
  3       14.0740508832       23.2820907334        0.8681611587
  2       13.1974130312       23.5480861120        1.5797456829
  2       23.0918523941        5.6615301698       19.9119517121
  3       22.9250693974        5.6858916648       18.7642627518
  2       22.7582864007        5.7102531598       17.6165737915
  2       16.5698486984        1.7104124958       24.5408066132
  3       17.1069737125        2.0510068763       25.5109056737
  2       17.6440987267        2.3916012567       26.4810047342
  2       14.1285269939       17.6625099462        5.2561873263
  3       14.5877810484       18.1599063558        6.1981440797
  2       15.0470351029       18.6573027654        7.1401008330
  2       29.4241227561       26.1355954522       16.1626445612
  3       29.0282505264       25.0635002912       15.9639056795
  2       28.6323782967       23.9914051300       15.7651667978
  2       32.4331262224        3.1259230040       23.6762027496
  3       32.2462649005        2.5327199148       22.6970230208
  2       32.0594035786        1.9395168257       21.7178432919
  2       10.7997451815        2.1410818606       25.5769400751
  3       10.0697459941        1.9505211705       24.6958113617
  2        9.3397468066        1.7599604802       23.8146826482
  2       11.6043684724       31.7746264495       18.0301040146
  3       12.4909946793       32.2648413111       18.5950671627
  2       13.3776208861       32.7550561728       19.1600303107
  2       14.1378506249       15.2933572282        1.7952300930
  3       13.5739841402       14.9654043335        2.7544492995
