Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    32.913777   68.997462

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2        5.8936168433       30.5276869017       13.7959994647
  2       19.7399266371        9.4606361592        9.2822378139
  3       20.8828752936        9.3593630068        9.4525672518
  2       22.0258239500        9.2580898543        9.6228966897
  2       20.9698268868       28.6656094551       10.9598062631
  3       19.8260942973       28.7979326545       11.1011085438
  2       18.6823617077       28.9302558539       11.2424108245
  2       14.4875838703       25.3589798281        5.1664316556
  3       14.4417273426       25.4900325224        4.0147709547
  2       14.3958708150       25.6210852168        2.8631102537
  2       11.8604317950       30.3470187849       16.1936069376
  3       11.4831253199       30.5171087026       17.2772624382
  2       11.1058188449       30.6871986203       18.3609179386
  2       18.4783806803       13.1615742265       13.0648149395
  3       18.0212976797       12.5138172188       13.9116242389
  2       17.5642146789       11.8660602112       14.7584335382
  2       18.0705050828       23.9863322323       16.4771482239
  3       18.4140529058       23.2572450850       15.6428779890
  2       18.7576007286       22.5281579376       14.8086077540
  2       14.2134600251       29.3038330126       19.6843733870
  3       14.8755281886       29.1249559072       20.6199313640
  2       15.5375963519       28.9460788020       21.5554893409
  2       22.2638076901       22.4179371663        9.6710977375
  3       22.5156643528       23.5494486778        9.7141084452
  2       22.7675210156       24.6809601892        9.7571191528
  2        0.0588534508       12.8253320895        8.3931341090
  3        0.6357184422       13.3491558953        7.5338114674
  2        1.2125834335       13.8729797011        6.6744888259
  2       27.0558204624       24.2243393096        8.5753145356
  3       26.4438770702       23.3753807574        9.0757090416
  2       25.8319336782       22.5264222052        9.5761035476
  2        0.2651192189       17.3357789811       27.1623366852
  3        1.3098525054       16.9911137596       26.7944532183
  2        2.3545857919       16.6464485380       26.4265697516
  2        7.8737658965       14.6622738795        4.4292483072
  3        8.9353388042       14.5177625689        3.9845242997
  2        9.9969117118       14.3732512584        3.5398002920
  2       14.7159323716        2.6679154305       29.4959835452
  3       14.9331580182        3.7051323863       29.9677822363
  2       15.1503836646        4.7423493422       30.4395809276
  2        1.6342765067       25.0369467254       -0.2851095308
  3        2.4430337667       24.2854801041        0.0709938410
  2        3.2517910266       23.5340134827        0.4270972128
  2       17.6054141010        3.0198841652       14.3215921996
  3       16.5685317977        2.5142278576       14.4431931357
  2       15.5316494944        2.0085715500       14.5647940719
  2        3.1348895587        7.6842909050       23.3281619929
  3        2.8545151244        8.2064595764       24.3253229906
  2        2.5741406900        8.7286282479       25.3224839881
  2        9.3991910211        3.2432525353        8.5997773236
  3        9.0160448295        4.0215680984        9.3698577611
  2        8.6328986379        4.7998836614       10.1399381987
  2       28.0210936294        5.0382433729        2.6040422713
  3       28.1369326337        5.8031095937        1.7396575251
  2       28.2527716381        6.5679758145        0.8752727790
  2        8.6733606205        0.0495679158       28.2759853084
  3        8.9330908257        0.2149862534       29.3943667256
  2        9.1928210309        0.3804045908       30.5127481427
  2       16.1604989337       23.1591624227       22.8692825479
  3       16.8063698610       22.7032272486       23.7181487695
  2       17.4522407883       22.2472920744       24.5670149911
  2       31.1001516922       17.9541012974       20.3398375469
  3       31.2164490569       17.1212671563       21.1388758541
  2       31.3327464215       16.2884330152       21.9379141613
  2       19.6684051719        1.7627691554       28.9680848024
  3       18.8783860015        2.6090910111       29.0402583916
  2       18.0883668312        3.4554128668       29.1124319808
  2       25.7726504911       22.6093190774        6.4800223751
  3       26.1022611942       23.1201145770        5.4920726082
  2       26.4318718974       23.6309100767        4.5041228413
  2        3.8168035554       31.2700789826        1.3576466517
  3        3.8920242643       32.4264701497        1.4096208151
  2        3.9672449732       33.5828613167        1.4615949786
  2       21.8871625754        8.0186443863       23.3763607587
  3       20.7731756068        7.7465619653       23.2014202255
  2       19.6591886383        7.4744795442       23.0264796925
  2       30.6280487749       15.9720500406        2.5712447790
  3       31.4459988736       16.3326849194        1.8319883145
  2       32.2639489722       16.6933197983        1.0927318500
  2        2.9491091594       15.6263809475       20.4129271900
  3        2.5708805286       15.0081936486       21.3186796761
  2        2.1926518978       14.3900063495       22.2244321623
  2        4.2694984506        1.3133063163       29.6610604550
  3        4.5302897876        0.8498797592       30.6919938694
  2        4.7910811245        0.3864532021       31.7229272836
  2       14.8304452537       22.0956887654        2.6323865503
  3       13.9611800087       21.8030691475        1.9222093239
  2       13.0919147636       21.5104495295        1.2120320974
  2       20.6459856343       20.6993652586        4.9061214741
  3       19.8634955509       20.0693425427        5.4861047902
  2       19.0810054676       19.4393198268        6.0660881063
  2       20.5386153293       30.3922774146       14.1989326057
  3       21.2823722071       30.6123506462       15.0614831720
  2       22.0261290849       30.8324238777       15.9240337384
  2       18.2473197121       27.6253204784       27.2059416363
  3       19.0831434322       28.0496593492       26.5226150440
  2       19.9189671522       28.4739982198       25.8392884516
  2       15.2624353314       13.0587444173       25.2151405982
  3       15.1862250510       12.7897549934       24.0893356937
  2       15.1100147705       12.5207655695       22.9635307892
  2       11.2534926107       17.4374634790       24.2134473880
  3       10.4480034457       18.2653661269       24.3200513773
  2        9.6425142806       19.0932687748       24.4266553666
  2        2.8463588186        8.8766401814       32.1237786147
  3        3.2478441840        7.7883524174       32.1175140998
  2        3.6493295494        6.7000646534       32.1112495850
  2       18.4096354948        9.7488499097        5.3890995096
  3       17.9527982359        9.0535447157        6.1974623032
  2       17.4959609767        8.3582395218        7.0058250967
  2       31.7528008123       25.4458108622       25.9239706679
  3       32.7158156256       25.0192902725       26.4100598118
  2       33.6788304390       24.5927696828       26.8961489556
  2       31.0818246239       28.3500658869       11.5020101406
  3       30.2537188698       27.6773131453       11.0467688762
  2       29.4256131157       27.0045604038       10.5915276119
  2       16.5458353252       15.2006438429       15.7545576431
  3       17.1684744545       16.0442526798       16.2507880785
  2       17.7911135837       16.8878615168       16.7470185139
  2       21.6961380147        4.5703184116       22.8340426176
  3       21.9366378057        3.6841429996       23.5428818024
  2       22.1771375965        2.7979675878       24.2517209872
  2       21.3067643570       20.5718593579       27.7846183212
  3       20.8694956768       21.6205647054       27.5509236585
  2       20.4322269964       22.6692700529       27.3172289958
  2       26.7357959902       23.8240948679       27.9096653930
  3       27.4823875345       24.7113372306       27.9413206589
  2       28.2289790788       25.5985795932       27.9729759249
  2       19.9629919059       12.5171933760        1.6846369200
  3       20.1720877046       13.6097824595        2.0134652060
  2       20.3811835033       14.7023715430        2.3422934920
  2        8.5338765799       28.1952812387       21.2019174113
  3        9.5108784231       27.5758427323       21.2877272874
  2       10.4878802665       26.9564042258       21.3735371635
  2       23.4319184880       24.0474007424       25.9663216690
  3       23.8176454457       24.5981172056       26.9115867595
  2       24.2033724035       25.1488336689       27.8568518499
  2       31.5786609435       18.1864305139       29.6408586422
  3       31.3995924887       19.0230050378       28.8574828995
  2       31.2205240338       19.8595795618       28.0741071567
  2        5.5636841613        6.3020638457        2.8294385208
  3        6.5657423830        5.7481726061        2.6432026084
  2        7.5678006046        5.1942813666        2.4569666959
  2       11.7393063936       13.1963858039       22.2145419889
  3       12.0888873899       13.7688317392       23.1609556290
  2       12.4384683863       14.3412776745       24.1073692691
  2       24.3166884479        4.0485716504       15.8398519091
  3       25.3009632621        4.6441797911       15.6913459064
  2       26.2852380763        5.2397879318       15.5428399037
  2       13.9545332731       32.5695896901        4.9087952223
  3       14.3653220280       31.4912685507        5.0274380446
  2       14.7761107830       30.4129474114        5.1460808668
  2        2.1091290501        4.1411979636       21.6646472771
  3        1.8976041228        3.9694605895       22.7921948280
  2        1.6860791956        3.7977232155       23.9197423789
  2       29.0279665137        3.0104379159        5.2163002201
  3       29.7707535565        3.9006992484        5.2523857979
  2       30.5135405992        4.7909605809        5.2884713756
  2       21.2091098757        6.7306440190       26.5445216629
  3       21.0165924144        5.8995804576       27.3305689795
  2       20.8240749532        5.0685168963       28.1166162962
  2       13.2034944255        6.1261492753       19.7711799987
  3       13.5615800431        5.7736128893       18.7256692206
  2       13.9196656607        5.4210765034       17.6801584425
  2        9.7987428900        0.2998858823        4.8612435893
  3       10.5704649100        0.8670468693        4.2067410770
  2       11.3421869300        1.4342078563        3.5522385647
  2        9.2072196503       22.5294286677        7.4062148651
  3       10.1855093828       22.6188362181        6.7893230681
  2       11.1637991153       22.7082437685        6.1724312711
  2       30.0157343057        2.6279095934       16.2200403877
  3       29.2676383297        2.7168431014       15.3379727930
  2       28.5195423536        2.8057766095       14.4559051981
  2       22.6314605973       33.6686385387        4.5735172156
  3       21.9554348084       32.7259977381        4.5693394381
  2       21.2794090195       31.7833569375        4.5651616605
  2       14.9743776429       20.9475711485       32.1635175754
  3       15.4313048434       21.3317809954       31.1689320704
  2       15.8882320439       21.7159908423       30.1743465652
  2       22.2657416330       17.6981390097        8.3026031992
  3       22.4208492928       16.7033798957        8.8787940694
  2       22.5759569526       15.7086207817        9.4549849397
  2        1.3069028964       13.1423501753       30.9116783054
  3        0.9355737718       12.9500103701       29.8296801166
  2        0.5642446471       12.7576705648       28.7476819279
  2       16.0224396765       26.1913650859       11.3886890888
  3       15.1715495915       26.7517515429       10.8341144030
  2       14.3206595066       27.3121379998       10.2795397172
  2        6.5757060614       29.2257549242       17.5808806216
  3        7.5653661153       28.7792550620       17.9893054625
  2        8.5550261693       28.3327552000       18.3977303035
  2       26.1266092493       18.8511918113       11.7823000431
  3       25.4383215949       17.9541847741       11.5229962060
  2       24.7500339405       17.0571777368       11.2636923690
  2       21.5671535924       29.5417391452       28.0950322473
  3       22.3146772779       30.1814130056       27.4805196829
  2       23.0622009634       30.8210868660       26.8660071184
  2       13.5019125505       13.1640126153        6.1331396504
  3       12.7142643876       13.9942153296        6.3228073192
  2       11.9266162247       14.8244180440        6.5124749880
  2       23.9084345968       17.9513970200       22.9422380761
  3       23.3969577149       17.3767506727       23.8104390752
  2       22.8854808330       16.8021043255       24.6786400743
  2       25.6589971135       18.9954110058       30.6213879966
  3       26.0867928057       20.0736056762       30.6307206586
  2       26.5145884979       21.1518003465       30.6400533207
  2        9.5345965042       24.5943853055       27.8390788158
  3       10.3397572063       24.3912348922       28.6490455764
  2       11.1449179085       24.1880844788       29.4590123370
  2       32.3479535669       15.7878107939       15.8543241290
  3       32.2399482066       16.6747405853       16.5941149015
  2       32.1319428463       17.5616703767       17.3339056742
  2       28.6320000673       18.8385250531       19.0754477308
  3       29.0324512240       19.8905259213       18.7952102527
  2       29.4329023807       20.9425267896       18.5149727746
  2        8.2257696142        8.1732838112       28.8479569211
  3        9.1827868176        8.4321022970       29.4502285076
  2       10.1398040208        8.6909207828       30.0525000941
  2        2.4066263301       14.7844598918       17.0952766018
  3        2.5408916222       13.6340962281       17.1603632576
  2        2.6751569141       12.4837325645       17.2254499135
  2        6.6428988244       21.8370309840        8.0832435105
  3        7.2364082842       20.9737336790        8.5813040333
  2        7.8299177439       20.1104363740        9.0793645563
  2        7.9109832451       20.0851669502       17.2381399283
  3        8.4642299536       21.0673698655       17.5116276112
  2        9.0174766623       22.0495727808       17.7851152942
  2       31.1799848791       17.5063728455        6.1791960903
  3       31.2756932044       16.7174318786        7.0241884377
  2       31.3714015296       15.9284909116        7.8691807851
  2       21.5168904036       18.9687995046       31.5645998802
  3       20.6200003909       18.6023751795       30.9266958756
  2       19.7231103781       18.2359508544       30.2887918709
  2        8.6482216804       10.0044444139        0.0611947555
  3        8.9523276362        9.2258031226        0.8654567198
  2        9.2564335919        8.4471618314        1.6697186842
  2       23.2200943082       13.0628455144        2.3231385523
  3       23.5238309856       14.1823028722        2.3357581799
  2       23.8275676632       15.3017602298        2.3483778075
  2       24.9701469126        3.1101810751       30.5021443967
  3       25.7449278751        3.7116813306       29.8828610183
  2       26.5197088377        4.3131815860       29.2635776399
  2       33.0646453997        4.7748941431        8.9696925369
  3       32.2712538771        4.0780535786        8.4895434773
  2       31.4778623545        3.3812130141        8.0093944176
  2       30.6977317872       21.3424894080       23.6487557583
  3       30.7443216660       21.8759635966       24.6777526841
  2       30.7909115450       22.4094377851       25.7067496100
  2       16.7746965674        8.9912571228        0.6453151563
  3       16.8525605758        7.9323076569        1.1123946195
  2       16.9304245842        6.8733581910        1.5794740826
  2       14.8477967285       27.7408460939       24.4680570033
  3       15.9992045533       27.8564069330       24.5487150078
  2       17.1506123779       27.9719677721       24.6293730121
  2        9.7834415216        8.8298817461        5.2048881556
  3       10.2381632381        7.9059040060        5.7388294411
  2       10.6928849546        6.9819262659        6.2727707266
  2        7.6021812003       29.7781261409        5.9181694202
  3        7.0788703248       30.8123008516        5.8709635390
  2        6.5555594495       31.8464755624        5.8237576577
  2       29.9645875425       31.7256296337       11.2028889542
  3       30.2956032920       31.9996723495       12.2803531826
  2       30.6266190415       32.2737150652       13.3578174110
  2       22.2534964871       18.7124010951       11.4458048302
  3       21.7240244787       17.9276303675       12.1161736074
  2       21.1945524702       17.1428596398       12.7865423844
  2       27.6783072151       23.9515123961       16.1302431833
  3       26.6270750743       24.4416722508       16.1142963074
  2       25.5758429334       24.9318321056       16.0983494317
  2       26.4714536135        8.4984581883       14.2695363396
  3       27.3606279537        7.9181386343       13.8024194292
  2       28.2498022940        7.3378190804       13.3353025189
  2       10.6056992597       15.7041249746       33.8214420081
  3       10.6256598445       16.1004431094       32.7314266361
  2       10.6456204291       16.4967612442       31.6414112641
  2        8.5474686681       24.7699408767        5.2811566677
  3        7.5956935181       24.1449321970        5.0595980661
  2        6.6439183681       23.5199235171        4.8380394645
  2        9.7237854790        8.3589482622       26.1306539621
  3       10.5807296706        7.7370805577       25.6568109389
  2       11.4376738622        7.1152128532       25.1829679157
  2       15.1076822032        3.5151089921        9.2026123862
  3       15.9079586877        3.2809393490       10.0090379108
  2       16.7082351723        3.0467697060       10.8154634353
  2       18.3191438813       19.7178855628       25.7375077611
  3       17.1626621819       19.7472949345       25.8228609551
  2       16.0061804824       19.7767043061       25.9082141494
  2        7.7727047853       17.4011379668       31.7760879635
  3        7.8143486856       18.3025137441       31.0471246629
  2        7.8559925858       19.2038895214       30.3181613622
  2       13.5929601731       29.8994635550       13.7300859809
  3       13.5079516990       28.7848099667       13.4203749263
  2       13.4229432250       27.6701563784       13.1106638716
  2       27.1006171513       13.6115588980       26.2989409631
  3       26.8918830161       14.4694953846       25.5466278331
  2       26.6831488808       15.3274318713       24.7943147032
  2       12.4498637868       14.1875346949       18.1754315713
  3       12.3117718023       13.0358079893       18.1829281910
  2       12.1736798177       11.8840812836       18.1904248107
  2        4.0076652635       26.6541841272        5.7372503981
  3        3.6973625881       27.6417373244        6.2607491397
  2        3.3870599128       28.6292905215        6.7842478814
  2       13.5461136429        9.6994921233       26.1525944949
  3       14.4174695404        8.9363673013       26.0895119608
  2       15.2888254379        8.1732424794       26.0264294266
  2       25.8207636327       32.9476606369       18.2258162105
  3       26.6659631261       32.2734222990       18.6461023987
  2       27.5111626196       31.5991839612       19.0663885868
  2        2.1295578777        5.2370910098        1.8728092182
  3        1.8050027766        6.3394679283        2.0310151464
  2        1.4804476756        7.4418448469        2.1892210747
  2        0.9951658262       23.2834317753        2.6020460173
  3        0.3084785875       23.8558819793        3.3412086516
  2       -0.3782086511       24.4283321833        4.0803712860
  2       12.4661082491       13.2834590742       29.7192019845
  3       12.6838142430       12.1529443909       29.5772842232
  2       12.9015202369       11.0224297075       29.4353664619
  2       28.6907817158       10.2775506673       13.4540070289
  3       29.3512815335       11.1719186673       13.7848330726
  2       30.0117813512       12.0662866674       14.1156591163
  2       26.6917808737       26.6424141327       -0.1551711979
  3       26.4443056153       27.2430364672        0.8058744867
  2       26.1968303571       27.8436588017        1.7669201713
  2       18.5876054517       26.8246838324       13.5107397646
  3       17.6059392161       27.3540541298       13.8296417715
  2       16.6242729805       27.8834244272       14.1485437785
  2        7.6548825011       21.6890545701       26.2534613129
  3        8.5084035114       21.4348599166       26.9967559805
  2        9.3619245218       21.1806652631       27.7400506482
  2        7.6560793470       26.4732364647       26.3272368306
  3        8.2125128099       26.8804295511       25.3944048030
  2        8.7689462727       27.2876226376       24.4615727754
  2        6.1458150839       23.8488115528       15.8062748678
  3        6.4301773463       24.8889156943       16.2339680742
  2        6.7145396086       25.9290198357       16.6616612806
  2        3.9752276897        3.4094293839       10.6333753616
  3        3.6271086987        3.0930926064        9.5730243766
  2        3.2789897078        2.7767558289        8.5126733917
  2       10.7336812898       10.8247123278       20.6843419697
  3       11.2625132342       10.2029530338       21.5085701875
  2       11.7913451786        9.5811937398       22.3327984052
  2       33.3899668150       11.7310114250        4.1723635507
  3       32.5936831280       11.9481444145        3.3572650570
  2       31.7973994409       12.1652774041        2.5421665631
  2       10.5170405439        5.4266023632       28.2168135166
  3       11.1601287986        5.1324775384       29.1363395271
  2       11.8032170535        4.8383527135       30.0558655375
  2       14.5734924307       24.3787005050       25.6744414306
  3       13.8250938798       24.5571783184       26.5425688862
  2       13.0766953289       24.7356561318       27.4106963418
  2        3.8558477551        5.6566974503        5.0144884179
  3        3.4645309858        6.7391450469        4.8703413171
  2        3.0732142165        7.8215926435        4.7261942165
  2       16.5714450800       28.1062314672        7.8049325088
  3       16.5717161734       29.2602034471        7.9230366838
  2       16.5719872669       30.4141754270        8.0411408588
  2       26.6214542091       12.2187186325        9.7211957530
  3       26.6430946706       12.2476847334       10.8806321055
  2       26.6647351320       12.2766508345       12.0400684579
  2       17.8606338985        7.2016259526       12.7184863978
  3       18.7845632486        7.8796470611       12.8980467848
  2       19.7084925986        8.5576681697       13.0776071718
  2       23.7062717851        2.1768363278        1.3131742245
  3       24.1120673958        3.2185123313        1.0035922056
  2       24.5178630063        4.2601883347        0.6940101867
  2       15.3447896105       24.2757680782       13.6021745775
  3       15.0098239593       24.4729423342       14.6951157128
  2       14.6748583080       24.6701165901       15.7880568482
  2       23.4778791462       12.1560415025       28.3114124088
  3       23.1408719758       12.4400031494       29.3844417422
  2       22.8038648054       12.7239647964       30.4574710755
  2       25.2119336190        7.9938603850       24.1622123486
  3       24.6587501377        7.1640904903       24.7547239164
  2       24.1055666566        6.3343205957       25.3472354842
  2        3.3955332829        0.7406110323       13.3636584175
  3        3.8027975678        0.1449987275       12.4553733387
  2        4.2100618528       -0.4506135774       11.5470882598
  2        8.1864828626       25.2693839847       13.1475248067
  3        7.7617413589       26.3372312468       13.3053122578
  2        7.3369998551       27.4050785090       13.4630997089
  2       21.8229728690       -0.0751019150       29.6403879233
  3       21.7675355513        0.6755592363       30.5230172564
  2       21.7120982335        1.4262203877       31.4056465895
  2       10.8617834395       22.1684841406       32.0630068839
  3       11.8590436531       22.7596530538       32.0231147476
  2       12.8563038666       23.3508219670       31.9832226113
  2        9.3405642066       14.8613392816       23.8350226731
  3        8.8829667530       14.1297167753       23.0598239381
  2        8.4253692994       13.3980942690       22.2846252033
  2       18.3939442444       13.9016714991       29.7740234309
  3       19.3147499659       14.5388628023       30.0768502233
  2       20.2355556875       15.1760541056       30.3796770156
  2       11.4586242126       16.4506245952       16.1474025761
  3       11.6770787746       15.4388582172       15.6237553659
  2       11.8955333366       14.4270918392       15.1001081557
  2       23.8833026420       15.1572100280       21.9755834502
  3       23.4033216473       14.7707414076       20.9928015566
  2       22.9233406527       14.3842727872       20.0100196631
  2        5.0097988288        2.7804379721       24.9495031176
  3        4.4182893712        1.9209198768       24.4426054892
  2        3.8267799138        1.0614017815       23.9357078609
  2       27.8041252083       20.9857289914       26.3572330356
  3       28.2725850265       21.1482001925       27.4059219826
  2       28.7410448448       21.3106713936       28.4546109296
  2       26.4750390815        0.1200977798       31.0290650696
  3       25.6283598407        0.3634024079       30.2743882373
  2       24.7816806000        0.6067070361       29.5197114050
  2       12.2402294793        5.2765780803        8.3330500229
  3       12.5522036263        5.0284338327        7.2436939912
  2       12.8641777734        4.7802895852        6.1543379594
  2       15.1793169054       15.8409482998       29.7377824938
  3       15.2479626480       14.7856914245       29.2610008989
  2       15.3166083906       13.7304345492       28.7842193040
  2       20.4654238163       11.6889520961       22.9510108492
  3       20.0985738453       12.7245305640       22.5787228753
  2       19.7317238743       13.7601090320       22.2064349014
  2       29.2820436998       31.1772515400       26.3494683024
  3       28.5473239619       31.5793550609       27.1520265031
  2       27.8126042240       31.9814585816       27.9545847037
  2       32.0370099868        8.0287484372       12.2657911853
  3       32.3202696102        9.0359240734       12.7667514868
  2       32.6035292336       10.0430997096       13.2677117883
  2        4.6869355389       32.0769834126       17.2429645576
  3        5.3406338366       32.8384101432       16.6611502664
  2        5.9943321343       33.5998368739       16.0793359753
  2       16.3921453923        7.6889517264       18.5654045046
  3       17.3019420455        8.3300302305       18.8923424215
  2       18.2117386986        8.9711087345       19.2192803386
  2       32.5528583948       28.6569328823       29.7130258056
  3       32.9013206742       29.2807996963       28.7992620297
  2       33.2497829538       29.9046665104       27.8854982538
  2       14.9636532371       21.4105029922        6.0594556148
  3       15.8762618658       22.0864480432        6.2957684985
  2       16.7888704944       22.7623930940        6.5320813822
  2        7.3053928625       24.8890399525        1.4407501980
  3        6.4769253089       25.2369824276        0.7071443456
  2        5.6484577553       25.5849249028       -0.0264615067
  2       27.6246347633       27.6299092767       16.1175134566
  3       28.1855374036       28.4499502845       16.7162796660
  2       28.7464400438       29.2699912924       17.3150458755
  2        2.8771402675       20.4897724219       10.9941826170
  3        2.3546940627       21.4246036746       11.4399858160
  2        1.8322478578       22.3594349272       11.8857890150
  2        3.8039487741       11.9025524156        1.0984285356
  3        2.6793960445       11.6237408800        1.0414611259
  2        1.5548433149       11.3449293444        0.9844937164
  2        7.4573264993       27.2128440898       10.4233953927
  3        6.6316106488       27.7361951576        9.7989780690
  2        5.8058947984       28.2595462254        9.1745607452
  2       19.7199473787       11.2142900070       30.9763943609
  3       19.3215511209       10.1258500004       31.0230716987
  2       18.9231548631        9.0374099938       31.0697490364
  2        4.3114256270       12.5690473211       21.0364778806
  3        4.0466039940       11.5537727167       21.5311363287
  2        3.7817823611       10.5384981123       22.0257947768
  2       10.4655350248        8.3710760533       10.4797999754
  3       10.5981006739        7.3481786663       11.0105610179
  2       10.7306663230        6.3252812793       11.5413220606
  2       14.9688782976        8.3370798461        3.3113974489
  3       14.0208909513        9.0042050370        3.3545711791
  2       13.0729036050        9.6713302279        3.3977449092
  2       17.8769798983        6.5192496548       28.8941650202
  3       17.2208140613        5.9639333571       28.1152746532
  2       16.5646482243        5.4086170593       27.3363842862
  2        9.3010370131       14.4743995622       16.8692556540
  3        8.8721110737       15.0195616212       17.7989980203
  2        8.4431851341       15.5647236802       18.7287403868
  2        2.4566772128        2.5899509445        5.1683167720
  3        2.5064436235        1.5062591384        4.7575426565
  2        2.5562100343        0.4225673325        4.3467685410
  2       29.8913541420       33.2760747242       30.5050911503
  3       30.2229390596       32.1757606636       30.3471025095
  2       30.5545239771       31.0754466031       30.1891138685
  2       21.0465497444       27.8382385350        6.2219759563
  3       20.3000455272       28.3084270048        6.9751387915
  2       19.5535413100       28.7786154749        7.7283016267
  2       28.3973907993       24.2434959055       32.4311723917
  3       28.8950423424       23.2390254517       32.1328738014
  2       29.3926938855       22.2345549978       31.8345752112
  2       25.9647896960        9.6176900252       27.6483105723
  3       25.3411593173        8.6524817772       27.8066083573
  2       24.7175289387        7.6872735291       27.9649061423
  2        0.6477298851       25.3734345559       15.9091582524
  3        1.6049633361       24.7189249091       15.8788062764
  2        2.5621967871       24.0644152623       15.8484543004
  2        8.4198641010        2.2479076371       12.7123332265
  3        7.3700715684        1.7646720649       12.6122381699
  2        6.3202790358        1.2814364929       12.5121431133
  2       17.3858865206       33.2256788680       30.9056797176
  3       18.2637294164       32.4694445324       30.9613706526
  2       19.1415723120       31.7132101969       31.0170615877
  2       15.5844774851       11.8512740627        3.9951250226
  3       16.1296215442       12.3583635611        4.8846632148
  2       16.6747656034       12.8654530595        5.7742014070
  2        4.9169148679       31.8557947372       27.9163719935
  3        3.7601996864       31.7813520469       27.9618502830
  2        2.6034845050       31.7069093565       28.0073285724
  2       10.2897701625       11.5325946291       24.9567993854
  3       10.7252766977       11.8708168880       25.9773579391
  2       11.1607832328       12.2090391469       26.9979164927
  2       11.4056946202       30.1535231904       21.6423115307
  3       12.0100395616       31.1202528455       21.8563231323
  2       12.6143845030       32.0869825007       22.0703347339
  2       23.3497800383        9.7161258612       14.1251506038
  3       23.8031930183        9.6309198743       13.0608402124
  2       24.2566059983        9.5457138874       11.9965298209
  2       23.1485027841       25.6250927288        7.2500279916
  3       24.1955581695       26.1168473190        7.1637004597
  2       25.2426135549       26.6086019092        7.0773729277
  2        5.1744971368       20.4366458828       12.7202171636
  3        5.1490187482       21.5912167098       12.8293824379
  2        5.1235403595       22.7457875369       12.9385477122
  2       20.8770831791       30.8295370855        0.6873535579
  3       20.6022600650       30.1595706549        1.5935639296
  2       20.3274369511       29.4896042243        2.4997743013
  2       23.8174017161       10.3549715268       -0.5979347578
  3       24.2498156645       10.4149555175        0.4767838557
  2       24.6822296129       10.4749395081        1.5515024691
  2       17.2657110708       16.3808927287        4.0264493782
  3       17.3999308957       15.4447172921        3.3547644887
  2       17.5341507207       14.5085418556        2.6830795993
  2        1.5444298559       27.1300898592       21.5849065045
  3        2.5284433816       27.2204634593       20.9773293542
  2        3.5124569074       27.3108370595       20.3697522039
  2       10.7191413992       15.6812110414       20.8194485158
  3       11.1899363912       16.7079188024       21.0836894078
  2       11.6607313831       17.7346265634       21.3479302997
  2       16.3446649118        8.6197493325       15.6999379365
  3       15.8357331934        8.7150207886       14.6619052512
  2       15.3268014749        8.8102922446       13.6238725660
  2        6.1626235838       15.4168839137       20.8832924931
  3        5.8153562502       15.7885713813       19.8407696754
  2        5.4680889166       16.1602588490       18.7982468578
  2       13.0721399262       21.5837151536       13.2395117905
  3       12.3325537055       20.7225598703       13.4783083578
  2       11.5929674850       19.8614045871       13.7171049251
  2        1.5962719532        5.0921526572       29.2031097729
  3        0.8035887335        5.6005186311       29.8804703488
  2        0.0109055139        6.1088846050       30.5578309248
  2        9.3419106663       26.6691859731        7.6866130050
  3        9.7771613086       27.5842432646        8.2512607108
  2       10.2124119509       28.4993005561        8.8159084166
  2       28.5403351527       20.5909324301       22.0257444488
  3       28.8285677069       19.5510275984       22.4513263278
  2       29.1168002613       18.5111227668       22.8769082069
  2       19.0046364651       25.0798478673        7.4290110801
  3       19.3466545543       24.2736787712        6.6682778711
  2       19.6886726434       23.4675096750        5.9075446623
  2        8.0408795676       15.1246522148       29.1978206582
  3        8.2950670469       14.4016603504       28.3270328027
  2        8.5492545263       13.6786684861       27.4562449471
  2       14.7617998114        0.6490444798       -0.7162814021
  3       14.3689612561        0.3293817948        0.3273150895
  2       13.9761227009        0.0097191100        1.3709115811
  2        5.6097026245        5.8370560193       28.4591590194
  3        5.1634878402        6.5378276117       27.6495841053
  2        4.7172730560        7.2385992040       26.8400091911
  2       31.0734210351       13.6839978266        5.1339054150
  3       30.1394164190       13.3606895991        5.7411180361
  2       29.2054118029       13.0373813717        6.3483306571
  2       30.2603524340        6.0747917072       27.9771432563
  3       29.1188410495        6.2281300541       27.8391609733
  2       27.9773296649        6.3814684012       27.7011786904
  2        2.1155107114       28.3623609838       14.2896829677
  3        3.0929003262       27.8249332919       14.6082438205
  2        4.0702899410       27.2875056001       14.9268046733
  2       31.3218412409       14.7966637673       29.9990174600
  3       30.9370747901       15.2391702763       30.9998884646
  2       30.5523083393       15.6816767853       32.0007594692
  2       13.4179745683       23.1894910564       18.8266821472
  3       12.8206063097       23.4942887297       19.7731754340
  2       12.2232380511       23.7990864029       20.7196687209
  2       21.8519950211        1.2897548974       21.7077669614
  3       21.2770387855        0.5919290431       22.4344473619
  2       20.7020825500       -0.1058968111       23.1611277623
  2       27.6272845276       29.6482938453       21.4126185683
  3       28.3417142236       30.1442383362       22.1802312775
  2       29.0561439197       30.6401828271       22.9478439868
  2       24.7991472425       29.8739981012       29.2634327482
  3       25.4864211332       28.9970688779       29.5863100259
