Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    33.573456   71.582488

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
  2        8.9327425324       28.2182496662       31.0467013952
  2       28.0356663370       28.2637567601       26.2360896165
  3       28.0320360448       28.6399808190       25.1388010134
  2       28.0284057526       29.0162048779       24.0415124103
  2       26.0636791128        4.7909810200        1.6990298972
  3       25.5075793080        5.0386824399        0.7116105264
  2       24.9514795032        5.2863838597       -0.2758088442
  2       30.4017770988       29.5829222695       14.9686198271
  3       29.3038896685       29.2085538820       14.9781854349
  2       28.2060022383       28.8341854944       14.9877510428
  2        7.5983514146        1.9196301377       12.2992926180
  3        7.9942517711        0.9221474807       11.8589617689
  2        8.3901521278       -0.0753351763       11.4186309197
  2       27.5573853815       24.1190269852       12.3518756392
  3       27.8670050070       24.7726538333       11.4449535748
  2       28.1766246326       25.4262806813       10.5380315103
  2        2.1168528333       11.5452482382        2.0835491397
  3        1.3704240049       11.1691260910        1.2792008729
  2        0.6239951764       10.7930039437        0.4748526059
  2       23.2715715681       15.1853266388       16.1645833811
  3       22.5534018689       14.3927134996       15.7155881751
  2       21.8352321698       13.6001003605       15.2665929692
  2       18.9555635811       31.8958377986       30.7005786343
  3       18.6947627965       31.6357997349       31.8005618870
  2       18.4339620119       31.3757616713       32.9005451397
  2        5.7100567578        1.6000687967       10.1462119668
  3        5.1238123863        2.2741380341       10.8861769660
  2        4.5375680149        2.9482072716       11.6261419652
  2       32.6629597105        5.9837551288       25.1740999077
  3       33.4459379837        5.2308679220       25.5811697758
  2       34.2289162569        4.4779807151       25.9882396437
  2        0.0657702141        9.1170109148       12.4813439312
  3        0.9695017913        8.4111448535       12.3063515321
  2        1.8732333684        7.7052787920       12.1313591330
  2       28.9131126494        5.4524689645        5.9475002190
  3       27.8569644242        5.7603058961        5.5795500186
  2       26.8008161990        6.0681428277        5.2115998182
  2        7.5127151462       18.9936754913       27.5796363114
  3        8.2532901103       19.0987425446       26.6930080708
  2        8.9938650744       19.2038095979       25.8063798303
  2       25.4437431571       12.8748086752       16.4842713586
  3       26.2637987519       12.6363401451       17.2692819201
  2       27.0838543467       12.3978716149       18.0542924815
  2       31.4062296242       24.3850434763        6.6709395231
  3       31.5212084754       23.7419397468        7.6294787539
  2       31.6361873267       23.0988360174        8.5880179847
  2        1.4408563912       24.8755261448       15.8686218744
  3        1.2911395501       25.4847020203       16.8443726727
  2        1.1414227090       26.0938778956       17.8201234709
  2        5.2556528284        0.8208035921       25.4732855704
  3        6.2560294470        0.5529970298       25.9959004059
  2        7.2564060655        0.2851904676       26.5185152414
  2       22.9117143254       12.7600479404       22.6482083105
  3       22.5844420925       11.6568755156       22.5015676383
  2       22.2571698595       10.5537030908       22.3549269660
  2        9.0396639602       11.3992409041       20.9955435178
  3        8.6874733548       12.2738992411       20.3198700974
  2        8.3352827495       13.1485575780       19.6441966769
  2       21.2254227017       20.6752459040        6.0403587693
  3       20.8582201754       21.7554514546        5.8307918985
  2       20.4910176490       22.8356570051        5.6212250277
  2        6.5517137518       17.2191859938        0.1769744852
  3        6.0898699743       16.1557673120        0.2149354181
  2        5.6280261966       15.0923486303        0.2528963509
  2        7.1926087826        6.6015787364       22.5966179252
  3        8.1763768053        6.8379494374       22.0292297257
  2        9.1601448282        7.0743201385       21.4618415261
  2       15.7669030736       30.3714420507       18.3834226326
  3       16.4380495386       30.2514181302       17.4449362550
  2       17.1091960037       30.1313942098       16.5064498774
  2       10.6201796720       11.3015375620       15.2534628057
  3        9.8583837995       10.9537075546       14.4507914317
  2        9.0965879270       10.6058775470       13.6481200578
  2       16.0513032172       19.4972061758        3.9682418762
  3       16.8410993181       20.2155739761        4.4218604633
  2       17.6308954189       20.9339417762        4.8754790506
  2       15.6105559573       15.4173973324       21.9063503791
  3       16.6277461318       15.8938213145       21.6166188859
  2       17.6449363063       16.3702452967       21.3268873927
  2        2.4893121299       11.0022662325       26.0093909337
  3        2.0551728816       10.1624251217       26.6815442061
  2        1.6210336333        9.3225840109       27.3536974786
  2        7.4315208542       24.5185283589        3.8354464122
  3        6.4162713463       23.9631094641        3.9153105964
  2        5.4010218383       23.4076905693        3.9951747804
  2       32.4986872211       11.9168006078       30.3512876470
  3       31.8741781552       11.2980487080       31.1080798993
  2       31.2496690893       10.6792968081       31.8648721515
  2        2.8340832954       20.5252951779       27.2753223024
  3        3.2844930384       19.7733668818       26.5154967297
  2        3.7349027816       19.0214385857       25.7556711571
  2       11.2251297989       15.1666529588       21.6136976691
  3       11.1870041977       14.0285271029       21.8346410436
  2       11.1488785965       12.8904012470       22.0555844180
  2        5.5301020919       19.2630553906       10.4622459025
  3        4.8059124796       19.6363383887       11.2879632929
  2        4.0817228673       20.0096213869       12.1136806832
  2       29.6156937104        7.2317888268       30.8488634762
  3       30.3777668959        7.4552265684       31.6943929171
  2       31.1398400814        7.6786643099       32.5399223581
  2       30.2986210734       27.7545362817       31.5198178098
  3       30.4310707113       28.2474356874       32.5615026321
  2       30.5635203492       28.7403350932       33.6031874545
  2       16.2578549029        3.5522438329        7.3448696551
  3       15.9834190455        3.5140378459        6.2184482142
  2       15.7089831882        3.4758318590        5.0920267732
  2       28.2260831387       21.4969030206        0.6708935113
  3       27.2498653342       21.4438686596        0.0465649481
  2       26.2736475299       21.3908342988       -0.5777636152
  2        7.2780912911        9.8496259078       16.7694399010
  3        7.0522371953       10.9021820454       16.3373340061
  2        6.8263830995       11.9547381831       15.9052281112
  2        9.8923709137       26.3560228526        3.2252332416
  3       10.1796812353       25.3894753956        3.7986779144
  2       10.4669915569       24.4229279388        4.3721225871
  2        4.2661684458       15.0453750636        3.3576222866
  3        3.3992094361       15.1041113279        4.1260831684
  2        2.5322504264       15.1628475922        4.8945440501
  2        9.3511322325       32.2521536804       20.1868833512
  3       10.1579123167       32.9998850118       20.5551274980
  2       10.9646924010       33.7476163431       20.9233716449
  2       20.0583556775       17.7860855510       17.3974111667
  3       18.9706630716       17.9509180623       17.7653174566
  2       17.8829704656       18.1157505735       18.1332237464
  2        2.7868092973       33.7931200501       30.3055714720
  3        2.1223157941       33.0291469675       30.8716046100
  2        1.4578222909       32.2651738849       31.4376377478
  2        8.7406893912       17.8506719040       22.0754642546
  3        9.2020807035       17.4063220184       23.0425584777
  2        9.6634720158       16.9619721329       24.0096527007
  2       23.8671797239        0.0085119795        0.3874681329
  3       24.2946658150        1.0161404137        0.0033580177
  2       24.7221519061        2.0237688479       -0.3807520974
  2        3.0145495355       17.4453352872        8.4073736356
  3        4.0528224051       16.9422600570        8.2869379217
  2        5.0910952747       16.4391848268        8.1665022080
  2       13.6871639496       23.9562697767       22.2535826724
  3       12.9862057497       24.7442222044       22.7366857400
  2       12.2852475499       25.5321746320       23.2197888076
  2       20.3312379160       24.2977509122       33.4376079055
  3       19.3963900416       23.6109842016       33.4409150133
  2       18.4615421672       22.9242174910       33.4442221210
  2       23.2668795282       14.2445711031        4.9098688681
  3       24.3212082676       14.7257176013        4.9597583131
  2       25.3755370070       15.2068640994        5.0096477582
  2       25.9302638421       27.9303773626       29.1449276248
  3       26.1921141052       28.7409982180       29.9322828613
  2       26.4539643683       29.5516190734       30.7196380978
  2       28.8174024324       22.4610672634       22.3981774529
  3       28.8854653298       21.3075068490       22.4994977986
  2       28.9535282273       20.1539464346       22.6008181444
  2        1.6987693550       20.0253236923       19.0274584100
  3        2.3228290224       20.9057685226       19.4528599054
  2        2.9468886898       21.7862133530       19.8782614006
  2       22.0029022572       17.4071299948       13.6597374112
  3       22.0412688281       18.4812174023       13.2233153134
  2       22.0796353988       19.5553048098       12.7868932156
  2       12.1354975090        7.5279245493       19.6307781987
  3       12.3286427792        7.9839114094       20.6797638459
  2       12.5217880495        8.4398982695       21.7287494931
  2        2.5481248899       21.8514272436       14.2932631391
  3        2.4685490572       22.1496399279       13.1750785024
  2        2.3889732245       22.4478526121       12.0568938657
  2       23.7143964571        9.4421208110       15.7136274396
  3       24.8046307094        9.5584910180       15.3348831326
  2       25.8948649616        9.6748612250       14.9561388255
  2       14.3439187052        6.7243061799        6.4281138873
  3       15.4220636559        6.5800773044        6.0251231969
  2       16.5002086067        6.4358484288        5.6221325064
  2        3.1572504520       12.9266354362       33.0866713323
  3        4.2021975986       12.6175279713       33.4843370662
  2        5.2471447452       12.3084205064       33.8820028001
  2       31.8300484295       12.3589060594       19.9271802027
  3       30.7583524273       12.0915712291       20.2815807772
  2       29.6866564250       11.8242363986       20.6359813516
  2       16.1073983576        3.7544223280       18.8344218105
  3       16.5876033636        3.0660878032       18.0336729521
  2       17.0678083696        2.3777532783       17.2329240938
  2       25.0386197084       20.1622630586       17.7104292214
  3       24.0033357309       20.6834214338       17.7571307614
  2       22.9680517533       21.2045798088       17.8038323016
  2       21.7312409825       33.1679928690       14.5469809785
  3       22.7512207848       33.0944244927       13.9994146383
  2       23.7712005871       33.0208561164       13.4518482981
  2       12.9957574276        8.0539523856        2.8732285337
  3       12.4886074699        8.8243117163        3.5767521096
  2       11.9814575123        9.5946710471        4.2802756857
  2        4.6303383444       24.7209880628       28.3677661923
  3        4.2447745262       25.6322046277       28.9732617859
  2        3.8592107080       26.5434211926       29.5787573796
  2        6.8910101449       16.7537015679       24.5962953288
  3        6.8624305026       16.0958960922       25.5513215903
  2        6.8338508602       15.4380906165       26.5063478518
  2       10.1459776884       13.7542284368        3.5447948515
  3       10.7971402580       14.5663423236        3.0328785077
  2       11.4483028275       15.3784562102        2.5209621639
  2       14.9656647665       28.4484978567       13.6113303016
  3       15.7091167713       28.3162281791       12.7307714739
  2       16.4525687760       28.1839585016       11.8502126462
  2       31.8311165928       17.2642535860       22.9792829117
  3       32.7836724161       17.4551185765       22.3453996741
  2       33.7362282394       17.6459835669       21.7115164364
  2        6.4524601149       31.7601136548        8.2395129031
  3        6.9778785661       30.8726184318        8.7704438593
  2        7.5032970173       29.9851232087        9.3013748154
  2       16.5740361351        3.7631658555       23.9665830749
  3       17.1486437280        4.0488169713       23.0002345072
  2       17.7232513209        4.3344680870       22.0338859396
  2       31.9464837261       17.1499282046        4.5252550001
  3       30.9304620251       16.6163303083        4.3562189443
  2       29.9144403240       16.0827324121        4.1871828886
  2       28.6468004806        9.1765302989       17.9339962575
  3       27.5005498138        9.2023320818       18.1101884162
  2       26.3542991470        9.2281338648       18.2863805748
  2        6.5154212114       12.2031804862       27.6456830893
  3        5.6286911552       12.1372257789       28.3906393190
  2        4.7419610991       12.0712710715       29.1355955485
  2       13.2865223971       18.6021437200        7.5219589824
  3       13.9652847685       18.3787049405        8.4357186636
  2       14.6440471399       18.1552661609        9.3494783448
  2       29.7648519293       22.8921206777       17.7996395313
  3       28.8934005604       23.0032715496       18.5571472840
  2       28.0219491916       23.1144224217       19.3146550367
  2       12.9008088190        1.2252281114       25.6733290811
  3       13.0017869759        1.4604473059       26.8047332275
  2       13.1027651328        1.6956665004       27.9361373738
  2        0.6079510621       15.1473410679       15.1328081082
  3        1.0325610369       14.8912426240       14.0841327742
  2        1.4571710118       14.6351441802       13.0354574400
  2       10.0194023070       15.1840669006       14.6881923513
  3       10.4051358025       15.8648594644       15.5445399183
  2       10.7908692980       16.5456520283       16.4008874852
  2       30.4760903205       16.3368620580        7.1058340745
  3       29.7849762836       16.6648741514        7.9778257343
  2       29.0938622468       16.9928862447        8.8498173941
  2       16.5441988842       17.7550253291       28.2577964142
  3       15.9740392152       17.4954325580       29.2340799513
  2       15.4038795461       17.2358397870       30.2103634885
  2       20.5883227987       16.8000267045       11.2785039618
  3       19.6145750502       16.6697070084       10.6617121824
  2       18.6408273017       16.5393873124       10.0449204030
  2       27.9924413235       23.6736254086       31.1285245960
  3       28.8720035516       23.8669150486       31.8596944820
  2       29.7515657796       24.0602046885       32.5908643679
  2       19.2935919916       22.7071221167       13.6665515367
  3       19.0759882029       21.6760365441       14.1514341338
  2       18.8583844141       20.6449509714       14.6363167308
  2        1.6137794473        8.4334290407       23.0273911635
  3        1.2231879084        7.3641553078       22.8044742865
  2        0.8325963696        6.2948815750       22.5815574095
  2       12.6135678625        9.6197970605       29.4549678731
  3       13.0937626302        8.6036488765       29.7421191455
  2       13.5739573979        7.5875006925       30.0292704180
  2        3.8367257925        5.6116170736       12.7802752891
  3        2.9320666442        5.1964143694       12.1846256102
  2        2.0274074959        4.7812116652       11.5889759314
  2       33.5258205593        9.4923242277       20.3642762804
  3       33.3004418738        9.6426771782       19.2363585360
  2       33.0750631884        9.7930301289       18.1084407914
  2       20.5416271952        4.1101974869       29.8514311382
  3       21.3361862080        4.5293216036       29.1175299529
  2       22.1307452209        4.9484457204       28.3836287675
  2       11.4831636662        2.3976031827        4.8418259411
  3       11.6173465655        3.4741687972        5.2524369825
  2       11.7515294648        4.5507344116        5.6630480240
  2        5.2475252027        8.5181530524       23.5767781453
  3        4.9401298462        7.4218660824       23.7987307845
  2        4.6327344896        6.3255791124       24.0206834237
  2       24.0861744843        5.3182298282       11.6094299407
  3       23.4682528354        4.7741201929       10.7922900870
  2       22.8503311863        4.2300105575        9.9751502333
  2       13.2985643155       24.2395618102        8.3416411889
  3       12.2973679592       24.8185291234        8.2521833411
  2       11.2961716030       25.3974964366        8.1627254933
  2       33.3420622915        4.7355235072       34.1400195888
  3       32.4221898499        4.5139669422       33.4689403240
  2       31.5023174084        4.2924103773       32.7978610591
  2        1.7879703736        9.2928549969        8.4354031931
  3        1.6794352778        8.1674019157        8.6945855517
  2        1.5709001819        7.0419488346        8.9537679101
  2       11.2066157765       29.3687180238        3.6042603274
  3       10.0470490193       29.3618570828        3.5733109642
  2        8.8874822621       29.3549961419        3.5423616011
  2       31.9949403319       14.5401086940        1.9018239691
  3       31.7963061676       15.0357398938        0.8720209866
  2       31.5976720033       15.5313710936       -0.1577819957
  2        1.1558047688       17.8932244947       26.2503296740
  3        0.3814157822       17.0304447148       26.2111793418
  2       -0.3929732046       16.1676649348       26.1720290096
  2        0.4762267418       25.2581665100        5.8793862697
  3        0.1978782773       24.5844622121        4.9770312114
  2       -0.0804701873       23.9107579142        4.0746761531
  2       10.9644173825        7.3206794491       28.0742896481
  3        9.9644804475        6.7684111790       27.8724830970
  2        8.9645435126        6.2161429088       27.6706765460
  2       27.5569818897       32.4052938898        4.9830562727
  3       27.5329113386       31.5994829854        5.8171362418
  2       27.5088407876       30.7936720808        6.6512162108
  2       13.9119067054       21.2910931213       19.5632816870
  3       13.1631069825       22.1627552593       19.4048389780
  2       12.4143072596       23.0344173974       19.2463962690
  2       28.7866246130       11.7389161433        3.7926182503
  3       29.8557469722       12.1187727069        4.0340439573
  2       30.9248693314       12.4986292705        4.2754696643
  2       20.7185170109       28.0019227972        2.9080352740
  3       21.6727145620       27.9634336404        2.2495327164
  2       22.6269121131       27.9249444837        1.5910301587
  2        9.7123214248       27.2891306661       18.7369747219
  3        9.4223249150       26.3886323335       19.4082457381
  2        9.1323284053       25.4881340009       20.0795167544
  2       10.1100339393        3.0939043441       21.0550691529
  3       11.1402947482        2.8975558271       20.5594786712
  2       12.1705555570        2.7012073100       20.0638881895
  2       22.6478196590        9.6281893747       31.8028685631
  3       23.6288581164       10.0282363038       32.2752307119
  2       24.6098965738       10.4282832330       32.7475928607
  2       18.0044221807       12.4877136101       22.1753098816
  3       18.9839753356       12.6630120819       22.7714189843
  2       19.9635284906       12.8383105536       23.3675280870
  2       17.0153265377       31.3906048802        4.8843670488
  3       15.9234161172       31.4951484223        5.2617293168
  2       14.8315056966       31.5996919644        5.6390915848
  2       22.1556057874       24.7991972753       17.5226527948
  3       23.1939526801       24.3565961080       17.2551832878
  2       24.2322995727       23.9139949407       16.9877137807
  2       12.5899029887        4.1622093337       23.0554197743
  3       13.4812292093        4.6186263267       22.4699105115
  2       14.3725554300        5.0750433195       21.8844012485
  2       29.2326350097        9.9430801255       15.5232479600
  3       28.8919555236        8.9260348913       15.0814827741
  2       28.5512760375        7.9089896572       14.6397175881
  2       27.8136172001       11.1564515622       32.3674410260
  3       27.8493540317       10.2685208125       33.1130292922
  2       27.8850908634        9.3805900628       33.8586175584
  2       11.2217172350       13.1789606968       25.1638942484
  3       10.6632083789       12.2473821581       24.7566728298
  2       10.1046995228       11.3158036193       24.3494514113
  2        4.9322114651       31.7972749871       14.7946295312
  3        5.7871312806       32.5811889914       14.7808113108
  2        6.6420510959       33.3651029956       14.7669930906
  2       24.7365855745        9.6925003839       25.8150675405
  3       24.6056657181        8.8881363449       26.6405725277
  2       24.4747458617        8.0837723058       27.4660775149
  2       25.2870116649        7.4608165030       21.6964583232
  3       24.6397060035        8.1371019219       21.0114521824
  2       23.9924003420        8.8133873408       20.3264460417
  2        5.4876685140       17.2531859038       30.6341843828
  3        5.2466563726       16.1221170746       30.5436501279
  2        5.0056442312       14.9910482454       30.4531158729
  2       34.0270943705        1.7165430496       10.3618761586
  3       33.4325896422        2.2720596074       11.1886563483
  2       32.8380849138        2.8275761652       12.0154365380
  2        4.2366576167        5.9152385209       20.8679841275
  3        4.7441660995        5.5170565457       19.9038854529
  2        5.2516745824        5.1188745704       18.9397867782
  2       25.1801470331        2.8302257928       12.8180922405
  3       26.2084345534        3.3029110031       13.0726378504
  2       27.2367220738        3.7755962134       13.3271834602
  2        8.8152519764       19.8793132090       30.7180270919
  3        7.7225781141       19.8552775985       31.1067250724
  2        6.6299042519       19.8312419880       31.4954230529
  2       14.1188091609       13.8766737939        1.1205167394
  3       13.8543169992       12.9517185833        1.7686693100
  2       13.5898248375       12.0267633726        2.4168218806
  2       26.0593284143       33.1491120573       11.7242612988
  3       26.3334417913       32.6637705148       12.7415643234
  2       26.6075551682       32.1784289723       13.7588673478
  2        8.6898694303       20.7858218501        7.2522611193
  3        8.7405200517       21.9437967444        7.2983985068
  2        8.7911706730       23.1017716389        7.3445358943
  2       13.9697868748       13.0738821212       19.8794228029
  3       13.3237103201       12.9805715588       18.9205285311
  2       12.6776337654       12.8872609963       17.9616342593
  2       13.7687477107        4.0267615536        2.7421283276
  3       13.2187469807        4.4454099963        1.8105529530
  2       12.6687462508        4.8640584389        0.8789775784
  2       21.6467090039       22.5033803990       10.9800351738
  3       21.1365713728       21.5072165395       10.6750480226
  2       20.6264337418       20.5110526799       10.3700608714
  2       12.2485564668        4.8498008995       26.3755372299
  3       13.1622684338        5.2426587808       26.9725239353
  2       14.0759804009        5.6355166621       27.5695106407
  2       25.3742938984       20.7415254697       29.5407286764
  3       26.3239094972       20.3610703507       30.0876145119
  2       27.2735250959       19.9806152319       30.6345003473
  2       31.0553913761       21.3652655254        3.6949024116
  3       31.8236840620       21.5438932512        4.5454425250
  2       32.5919767479       21.7225209769        5.3959826383
  2       28.9725610791       19.2339763613        3.6915346788
  3       27.8260998783       19.1428606549        3.8429435392
  2       26.6796386775       19.0517449485        3.9943523996
  2        5.3630724139       24.6029148842        7.5670864942
  3        4.8105371325       24.8513895586        8.5563109879
  2        4.2580018511       25.0998642330        9.5455354816
  2       26.2191195042       17.9638007373       26.5047252164
  3       26.4643110374       18.9635683689       25.9699862196
  2       26.7095025706       19.9633360007       25.4352472228
  2       13.4000312578       16.3477436863       32.6729026798
  3       14.2359506277       16.6287244284       33.4264865368
  2       15.0718699976       16.9097051706       34.1800703939
  2       25.0888556882       20.3777400942       13.6995166170
  3       25.6576550175       20.7950715537       12.7787007962
  2       26.2264543469       21.2124030133       11.8578849754
  2       26.8665366369       16.7616520967        2.1084829206
  3       26.2781704601       17.3729116451        1.3174159155
  2       25.6898042833       17.9841711934        0.5263489104
  2        6.5109975276        7.1119332086        7.7993992729
  3        5.6596932936        7.5028222815        8.4835679905
  2        4.8083890597        7.8937113544        9.1677367079
  2       16.1491455203       16.6939706654       11.9525841490
  3       16.1130556501       15.8979146109       11.1096177918
  2       16.0769657798       15.1018585565       10.2666514345
  2       32.8525424241       16.1628853557       29.2938867355
  3       31.9272394989       15.4828582273       29.4581353311
  2       31.0019365737       14.8028310989       29.6223839266
  2        6.8228323150       20.7375116208       23.6159215748
  3        5.8994729121       20.1820049586       23.1864803549
  2        4.9761135091       19.6264982964       22.7570391351
  2       22.7354274538       18.5582332662        1.7157414578
  3       21.8966140724       19.2875056227        2.0476359309
  2       21.0578006911       20.0167779792        2.3795304040
  2       29.2939777793       20.0911654259       19.2014943744
  3       29.3488719094       18.9637377013       19.4688767979
  2       29.4037660395       17.8363099768       19.7362592214
  2       33.2367200639       21.6395517067       30.4596275603
  3       33.2380104635       21.6050769692       29.3001406793
  2       33.2393008631       21.5706022317       28.1406537983
  2        9.4696173454       32.5946223218        4.4231648500
  3        8.7695689714       33.3692623094        4.9286004676
  2        8.0695205972       34.1439022970        5.4340360851
  2        3.2502434772        1.7876837823        8.5610980157
  3        3.1862992659        0.6781067345        8.8932875893
  2        3.1223550547       -0.4314703133        9.2254771628
  2        3.0924223119       12.3248806138        4.8266948196
  3        2.0480091472       11.8371429323        4.9567451768
  2        1.0035959825       11.3494052508        5.0867955339
  2       22.8123310941        7.0713673596        3.8359999863
  3       23.2887770988        7.4180785140        2.8368050203
  2       23.7652231035        7.7647896684        1.8376100543
  2       17.7450366523        7.2428360400       26.2963922862
  3       17.9813196529        6.1221732512       26.4804717729
  2       18.2176026534        5.0015104624       26.6645512597
  2        3.6560791036       30.0459047831       11.1273796502
  3        3.5239860689       29.7989922634       10.0016862470
  2        3.3918930342       29.5520797438        8.8759928439
  2        0.6816685311       24.3531655746       32.0768275334
  3        1.3893702107       23.8970066285       32.8747481739
  2        2.0970718903       23.4408476825       33.6726688144
  2        8.1635432755       14.9607055832       22.0823086106
  3        7.1220799892       14.8649822481       21.5805205413
  2        6.0806167030       14.7692589132       21.0787324720
  2        1.9130303843       32.9966849941       11.9697267048
  3        1.8843442906       32.0398022110       12.6248239858
  2        1.8556581968       31.0829194280       13.2799212668
  2       17.8272590669       25.7857841772       10.4418278860
  3       18.4050155911       26.1616473152       11.3748468034
  2       18.9827721154       26.5375104531       12.3078657208
  2       30.5879575506       31.6038642129       17.3354234600
  3       31.4940855318       32.1955767256       17.7530457586
  2       32.4002135128       32.7872892382       18.1706680572
  2       29.7311741632       30.2829706559        4.4582409027
  3       29.3616634764       29.5735187240        3.6181576873
  2       28.9921527897       28.8640667922        2.7780744719
  2       31.1567764840       20.1840308065       32.2573791163
  3       31.7703522185       20.9782600011       32.8390360636
  2       32.3839279532       21.7724891959       33.4206930108
  2       18.2788229684       10.3366304763        8.5341525028
  3       17.7448457320       10.3164516782        9.5637452023
  2       17.2108684955       10.2962728801       10.5933379019
  2       15.9076013974       19.7157586003       14.9988483518
  3       15.6701921760       18.8262359918       15.7045298596
  2       15.4327829546       17.9367133832       16.4102113674
  2       30.3945587688       30.5710670391        9.2675492520
  3       29.5124048352       31.3104068951        9.1233930349
  2       28.6302509017       32.0497467510        8.9792368178
  2        4.3822162872        7.7603848838       15.2133980427
  3        3.2341015397        7.8754021544       15.3325767082
  2        2.0859867924        7.9904194250       15.4517553737
  2       21.0793164140        3.8858821317        5.6715270178
  3       20.2299518004        4.3691085202        5.0464894105
  2       19.3805871866        4.8523349086        4.4214518032
  2       20.4539106894       33.1624628555        1.4856862167
  3       20.7056711929       32.0643215403        1.7619149275
  2       20.9574316964       30.9661802251        2.0381436384
  2       18.7051195080       18.0998026061        7.1657872017
  3       17.6888984099       17.7768342754        6.7090748881
  2       16.6726773120       17.4538659447        6.2523625745
  2       31.1903114423       25.2908914163       13.5488460340
  3       31.6238632229       26.0952633485       14.2634218861
  2       32.0574150035       26.8996352806       14.9779977381
  2       25.6536905251        3.3406289781       30.3230949873
  3       26.5938736173        3.4659404716       30.9908919497
  2       27.5340567094        3.5912519650       31.6586889119
  2       20.1322799073       31.3502190315       28.0384857889
  3       21.0203147362       31.6240034448       28.7327740847
  2       21.9083495651       31.8977878581       29.4270623806
  2       13.1744627468       20.0578390786       11.5114009118
  3       14.0235317225       20.7646333403       11.1576725610
  2       14.8726006982       21.4714276021       10.8039442103
  2       19.5576895762       14.3097357956       29.5163433087
  3       20.5125829001       13.6831745996       29.3133659520
  2       21.4674762243       13.0566134036       29.1103885953
  2       10.7096590524       18.4084992351       28.5608625176
  3       11.2381941013       19.4235330548       28.7504859521
  2       11.7667291501       20.4385668745       28.9401093866
  2       23.1232069044       11.4739604065        6.7701723608
  3       22.3126827826       11.4369106380        5.9411500677
  2       21.5021586608       11.3998608696        5.1121277745
  2        9.5033100203       23.2736847640       10.6041210024
  3        9.1440129565       24.3664779396       10.7534819591
  2        8.7847158927       25.4592711152       10.9028429158
  2       26.2845565344       28.7725336311        5.0857618670
  3       25.6950721498       28.9334268900        4.0997489261
  2       25.1055877652       29.0943201491        3.1137359854
  2       27.8167050531        0.2901080210       17.5403827494
  3       27.0915980231        0.8233968651       16.8086568418
  2       26.3664909932        1.3566857090       16.0769309340
  2       26.8876030773       27.2865884154       12.7913949221
  3       27.1367895161       28.3234659145       12.3348961041
  2       27.3859759549       29.3603434134       11.8783972862
  2        6.7969375294       13.5795646319        2.5302407761
  3        7.6243313616       13.7239105981        1.7301259791
  2        8.4517251938       13.8682565643        0.9300111820
  2       15.2193781664       31.3185364456        1.7938657593
  3       14.4958254531       30.7651883677        1.0756197180
  2       13.7722727399       30.2118402897        0.3573736768
  2        5.9688620231        1.8669543290       18.3571481501
  3        6.8414393197        1.2061848968       17.9729703022
  2        7.7140166163        0.5454154647       17.5887924541
  2       22.0191457747       30.3149406917       33.0806724409
  3       23.0864002738       29.8725371070       32.9765239776
  2       24.1536547729       29.4301335224       32.8723755142
  2       17.6001760657        6.7507811277       17.3960271817
  3       16.7383304108        6.9695205710       18.1409937065
  2       15.8764847560        7.1882600142       18.8859602315
  2       17.1588989464       13.1054724820        4.7199198372
  3       16.3139508080       13.1737751955        5.5117515004
  2       15.4690026695       13.2420779089        6.3035831635
  2       12.9397949973        4.3038759148       17.2409775421
  3       13.4717398653        5.1225928409       16.6146092380
  2       14.0036847334        5.9413097669       15.9882409339
  2        2.5967480377       15.8497500651       22.3415051238
  3        2.9041982564       16.6530129939       21.5631459330
  2        3.2116484750       17.4562759229       20.7847867420
  2       23.0823082630        8.0466744896       11.3904289747
  3       23.5081277760        9.0121149986       11.8723027817
  2       23.9339472891        9.9775555075       12.3541765888
  2        4.6275189965       14.6503366985       18.5193116267
  3        4.9294545138       13.5305218178       18.5405148427
  2        5.2313900310       12.4107069371       18.5617180587
  2        0.7072505079       20.5272237137       16.2568198860
  3        0.3772941749       19.4382088464       16.4821539424
  2        0.0473378417       18.3491939791       16.7074879990
  2        9.9473892158        6.5081116811        8.3477857919
  3       10.4382185540        7.0382350731        7.4402309725
  2       10.9290478922        7.5683584651        6.5326761532
  2       23.4046844437       23.7024683439       21.5826682764
  3       23.8505387503       23.0080034919       20.7674796439
  2       24.2963930569       22.3135386399       19.9522910112
  2        6.8799886873       12.9487366320       24.1900401755
  3        5.9324320223       12.2827816465       24.1249224059
  2        4.9848753572       11.6168266609       24.0598046365
  2       22.7154553937        6.1421147712       24.9973663139
  3       21.8146135244        6.7790735113       25.3556504053
  2       20.9137716552        7.4160322513       25.7139344967
  2       28.7610862529       25.2401360434       24.8129009335
  3       27.8787120075       24.4887770650       24.7631477738
  2       26.9963377623       23.7374180866       24.7133946142
  2       31.2236586642        0.7311474298       10.6601184788
  3       30.1984603370        0.5796634532       11.1812911900
  2       29.1732620099        0.4281794765       11.7024639012
  2       20.8588571063       17.6588207722       29.1607651521
  3       19.8068356481       17.5671939370       29.6408228305
  2       18.7548141899       17.4755671018       30.1208805089
  2       12.7595242690       32.3175101839       11.7535831240
  3       12.6242926837       31.2653149284       11.2843309930
  2       12.4890610985       30.2131196728       10.8150788621
  2       23.1680343313       27.0631804081       22.8294064706
  3       23.3599521556       27.3060677718       23.9473390613
